osmid,name,highway,maxspeed,oneway,reversed,length,geometry
544189604,,living_street,,False,False,101.719,"LINESTRING (103.0735454 53.1500471, 103.0732718 53.1500439, 103.0731806 53.1499651, 103.0732032 53.1493105)"
544189613,,living_street,,False,True,74.953,"LINESTRING (103.0718476 53.1478321, 103.0707237 53.1478305)"
544051845,улица Декабрьских Событий,tertiary,RU:urban,True,False,239.818,"LINESTRING (103.0706836 53.1474656, 103.0670876 53.1474606)"
544189615,,living_street,,False,True,40.663,"LINESTRING (103.0706836 53.1474656, 103.0707237 53.1478305)"
544189613,,living_street,,False,False,74.953,"LINESTRING (103.0707237 53.1478305, 103.0718476 53.1478321)"
544189615,,living_street,,False,False,40.663,"LINESTRING (103.0707237 53.1478305, 103.0706836 53.1474656)"
544189615,,living_street,,False,True,249.395,"LINESTRING (103.0707237 53.1478305, 103.0691519 53.1478192, 103.0690983 53.1479978, 103.0690581 53.148112, 103.0689669 53.1481908, 103.0688837 53.1482165, 103.0686343 53.14826, 103.0685755 53.1489532)"
481860033,,residential,,False,True,39.837,"LINESTRING (103.0685755 53.1489532, 103.0691707 53.1489227)"
481860033,,residential,,False,False,117.05300000000001,"LINESTRING (103.0685755 53.1489532, 103.0680174 53.1489678, 103.0678511 53.1489903, 103.0675828 53.1490385, 103.0671081 53.1490546, 103.0668419 53.1490255)"
544189615,,living_street,,False,False,249.39499999999998,"LINESTRING (103.0685755 53.1489532, 103.0686343 53.14826, 103.0688837 53.1482165, 103.0689669 53.1481908, 103.0690581 53.148112, 103.0690983 53.1479978, 103.0691519 53.1478192, 103.0707237 53.1478305)"
544189616,,living_street,,False,True,64.707,"LINESTRING (103.0696106 53.1482037, 103.0696186 53.1487856)"
544189616,,living_street,,False,False,64.707,"LINESTRING (103.0696186 53.1487856, 103.0696106 53.1482037)"
481860033,,residential,,False,False,35.762,"LINESTRING (103.0696186 53.1487856, 103.0694253 53.1487849, 103.0691707 53.1489227)"
481860033,,residential,,False,True,125.729,"LINESTRING (103.0696186 53.1487856, 103.0702999 53.1487882, 103.0715039 53.1487928)"
544051860,,residential,,False,False,13.871,"LINESTRING (103.0707329 53.1443239, 103.0706441 53.1442111)"
544051860,,residential,,False,True,14.256,"LINESTRING (103.0707329 53.1443239, 103.0707344 53.1444521)"
544281220,,living_street,,False,True,152.673,"LINESTRING (103.0707329 53.1443239, 103.0709061 53.1444023, 103.0728538 53.1439781)"
544051846,1-й Рабочий переулок,residential,,False,False,77.861,"LINESTRING (103.0627494 53.1493089, 103.0627763 53.1493924, 103.0627281 53.1500069)"
544189675,,living_street,,False,True,238.272,"LINESTRING (103.0632833 53.1497543, 103.0632243 53.1495983, 103.0632672 53.1495147, 103.0635783 53.1494326, 103.0637419 53.1493474, 103.0636346 53.1488696, 103.0635247 53.14872, 103.0634254 53.1486492, 103.0631545 53.1485672, 103.063066 53.1485238, 103.0629158 53.1482439, 103.0628246 53.1479704)"
544051847,Советская улица,residential,,False,False,97.422,"LINESTRING (103.0641883 53.150034, 103.0627281 53.1500069)"
544051847,Советская улица,residential,,False,True,3.507,"LINESTRING (103.0641883 53.150034, 103.0642408 53.1500359)"
544281187,,living_street,,False,True,76.146,"LINESTRING (103.0641883 53.150034, 103.064155 53.1502852, 103.0634335 53.1502755)"
544281187,,living_street,,False,False,76.146,"LINESTRING (103.0634335 53.1502755, 103.064155 53.1502852, 103.0641883 53.150034)"
544281200,,living_street,,False,False,52.767,"LINESTRING (103.0683175 53.1496915, 103.068307 53.150166)"
544281199,,living_street,,False,True,111.501,"LINESTRING (103.0683175 53.1496915, 103.0689669 53.1496965, 103.0690017 53.1490836)"
544281200,,living_street,,False,True,112.852,"LINESTRING (103.0683175 53.1496915, 103.0683312 53.1490788, 103.0690017 53.1490836)"
544281200,,living_street,,False,True,52.767,"LINESTRING (103.068307 53.150166, 103.0683175 53.1496915)"
481895992,улица Плеханова,residential,,False,False,53.275999999999996,"LINESTRING (103.068307 53.150166, 103.068527 53.1501681, 103.0686473 53.1501707, 103.0691055 53.1501806)"
481895992,улица Плеханова,residential,,False,True,120.065,"LINESTRING (103.068307 53.150166, 103.0677305 53.1501606, 103.0665081 53.1501245)"
544281200,,living_street,,False,True,21.145,"LINESTRING (103.0690017 53.1490836, 103.0691707 53.1489227)"
544281199,,living_street,,False,False,111.501,"LINESTRING (103.0690017 53.1490836, 103.0689669 53.1496965, 103.0683175 53.1496915)"
544281200,,living_street,,False,False,112.852,"LINESTRING (103.0690017 53.1490836, 103.0683312 53.1490788, 103.0683175 53.1496915)"
544189601,,living_street,,False,True,122.643,"LINESTRING (103.0720407 53.147972, 103.0716196 53.1479672, 103.0716169 53.1480911, 103.0717161 53.1481345, 103.0717166 53.1487873)"
"[544281219, 481020974]",Школьная улица,residential,,False,"[False, True]",161.744,"LINESTRING (103.0748576 53.1446904, 103.074852 53.1447961, 103.0748489 53.1448817, 103.0749088 53.1454323, 103.0749762 53.1461426)"
481931385,2-й Пионерский переулок,residential,,False,False,74.055,"LINESTRING (103.0652915 53.1442393, 103.0642004 53.1443628)"
481931385,2-й Пионерский переулок,residential,,False,True,13.97,"LINESTRING (103.0652915 53.1442393, 103.0654961 53.1442124)"
481011590,,residential,,False,False,67.617,"LINESTRING (103.0755931 53.147871, 103.0766068 53.1478833)"
1101371701,,residential,,False,False,39.526,"LINESTRING (103.0755931 53.147871, 103.0755663 53.1482261)"
481011590,,residential,,False,True,54.462999999999994,"LINESTRING (103.0755931 53.147871, 103.075425 53.147869, 103.0753463 53.147973, 103.0748886 53.1479616)"
1101371701,,residential,,False,True,39.526,"LINESTRING (103.0755663 53.1482261, 103.0755931 53.147871)"
1101371702,,residential,,False,True,58.483,"LINESTRING (103.0768625 53.1487887, 103.0768836 53.1482629)"
"[1101371702, 1101371703]",,residential,,False,False,50.308,"LINESTRING (103.0768625 53.1487887, 103.0768576 53.1489107, 103.0774084 53.1489044)"
"[1101371704, 1101371705]",,residential,,False,False,95.578,"LINESTRING (103.0768625 53.1487887, 103.0760939 53.1487717, 103.0761139 53.1483736)"
"[1101371704, 1101371705]",,residential,,False,True,95.578,"LINESTRING (103.0761139 53.1483736, 103.0760939 53.1487717, 103.0768625 53.1487887)"
481011590,,residential,,False,False,18.75,"LINESTRING (103.0766068 53.1478833, 103.0768879 53.1478867)"
481011590,,residential,,False,True,67.617,"LINESTRING (103.0766068 53.1478833, 103.0755931 53.147871)"
1101371707,,residential,,False,False,63.244,"LINESTRING (103.0766068 53.1478833, 103.0765693 53.1482629, 103.0768836 53.1482629)"
1101371702,,residential,,False,False,58.483,"LINESTRING (103.0768836 53.1482629, 103.0768625 53.1487887)"
"[481011628, 1101371702]",,residential,,False,True,41.838,"LINESTRING (103.0768836 53.1482629, 103.0768909 53.1480804, 103.0768879 53.1478867)"
1101371707,,residential,,False,True,63.244,"LINESTRING (103.0768836 53.1482629, 103.0765693 53.1482629, 103.0766068 53.1478833)"
