osmid,name,highway,maxspeed,oneway,reversed,length,geometry,lanes
48145977,Rådhusvej,residential,,False,False,17.335,"LINESTRING (12.1989556 56.0205559, 12.1989561 56.0204)",
48145977,Rådhusvej,residential,,False,True,119.695,"LINESTRING (12.1989556 56.0205559, 12.1989447 56.0208125, 12.1988129 56.0209982, 12.1986341 56.0212675, 12.1984238 56.0215788)",
48145977,Rådhusvej,residential,,False,False,119.695,"LINESTRING (12.1984238 56.0215788, 12.1986341 56.0212675, 12.1988129 56.0209982, 12.1989447 56.0208125, 12.1989556 56.0205559)",
4765886,Rådhusvej,tertiary,50,False,False,81.481,"LINESTRING (12.1976483 56.0204499, 12.1978111 56.0204444, 12.1981477 56.0204253, 12.1986942 56.0204088, 12.1989561 56.0204)",
4765886,Rådhusvej,tertiary,50,False,True,66.13,"LINESTRING (12.1976483 56.0204499, 12.197091 56.0204729, 12.1966521 56.0204889, 12.1965868 56.0204913)",
172347123,Møllestien,residential,,False,True,197.95100000000002,"LINESTRING (12.1976483 56.0204499, 12.1976667 56.0206478, 12.1976835 56.0208501, 12.1976755 56.0208998, 12.1976662 56.0209323, 12.1976257 56.0210743, 12.1974609 56.0214305, 12.197341 56.0216886, 12.1973238 56.0217183, 12.1972822 56.0217904, 12.1972144 56.0220299, 12.1972144 56.0221988)",
4753855,Skolegade,tertiary,50,False,False,70.944,"LINESTRING (12.1950031 56.0241714, 12.1945015 56.0246726, 12.194449 56.0247292)",
4753855,Skolegade,tertiary,50,False,True,214.192,"LINESTRING (12.1950031 56.0241714, 12.1954816 56.0237365, 12.195837 56.0234188, 12.1960932 56.0232282, 12.1964501 56.0229893, 12.1967253 56.0228406, 12.1968994 56.0227465, 12.1970768 56.0226446)",
115575578,Vænget,residential,,False,True,133.863,"LINESTRING (12.1950031 56.0241714, 12.1941699 56.0239, 12.1940368 56.023857, 12.1931399 56.0235672)",
4765888,Boagervej,residential,50,False,False,42.129000000000005,"LINESTRING (12.1930401 56.0243498, 12.1928161 56.0242902, 12.1925373 56.024216, 12.192428 56.0241869)",
4765888,Boagervej,residential,50,False,True,97.18299999999999,"LINESTRING (12.1930401 56.0243498, 12.1937434 56.0245392, 12.194449 56.0247292)",
93459826,Hyldevænget,residential,,False,True,164.853,"LINESTRING (12.1930401 56.0243498, 12.193089 56.0241008, 12.1930595 56.0237936, 12.1930235 56.0235325, 12.1929303 56.022872)",
4765888,Boagervej,residential,50,False,False,186.38400000000001,"LINESTRING (12.192428 56.0241869, 12.1915147 56.0239532, 12.1911926 56.0239008, 12.1895806 56.0236807)",
4765888,Boagervej,residential,50,False,True,42.129,"LINESTRING (12.192428 56.0241869, 12.1925373 56.024216, 12.1928161 56.0242902, 12.1930401 56.0243498)",
93459832,Brombærvænget,residential,,False,True,149.792,"LINESTRING (12.192428 56.0241869, 12.192472 56.0240019, 12.1924855 56.0239105, 12.1924345 56.0235298, 12.1923558 56.0228442)",
93459826,Hyldevænget,residential,,False,False,164.853,"LINESTRING (12.1929303 56.022872, 12.1930235 56.0235325, 12.1930595 56.0237936, 12.193089 56.0241008, 12.1930401 56.0243498)",
93459823,Bovænget,residential,,False,False,147.44400000000002,"LINESTRING (12.1888564 56.0228252, 12.1898676 56.0229511, 12.1895806 56.0236807)",
93459832,Brombærvænget,residential,,False,False,149.792,"LINESTRING (12.1923558 56.0228442, 12.1924345 56.0235298, 12.1924855 56.0239105, 12.192472 56.0240019, 12.192428 56.0241869)",
115575578,Vænget,residential,,False,False,133.863,"LINESTRING (12.1931399 56.0235672, 12.1940368 56.023857, 12.1941699 56.0239, 12.1950031 56.0241714)",
4765888,Boagervej,residential,50,False,False,91.251,"LINESTRING (12.1895806 56.0236807, 12.1881521 56.0234906)",
4765888,Boagervej,residential,50,False,True,186.38400000000001,"LINESTRING (12.1895806 56.0236807, 12.1911926 56.0239008, 12.1915147 56.0239532, 12.192428 56.0241869)",
93459823,Bovænget,residential,,False,True,147.44400000000002,"LINESTRING (12.1895806 56.0236807, 12.1898676 56.0229511, 12.1888564 56.0228252)",
327395592,Boagervej,residential,,False,True,107.88900000000001,"LINESTRING (12.1895806 56.0236807, 12.1895232 56.023718, 12.1892383 56.0243, 12.1891589 56.0243959, 12.1889298 56.0245649)",
48145976,Vestergade,unclassified,50,False,False,46.809000000000005,"LINESTRING (12.1972144 56.0221988, 12.1973678 56.022192, 12.1979652 56.022165)",
"[48145976, 4873795]",Vestergade,unclassified,50,False,True,35.516,"LINESTRING (12.1972144 56.0221988, 12.1970761 56.022205, 12.1966514 56.0222515)",
172347123,Møllestien,residential,,False,False,197.951,"LINESTRING (12.1972144 56.0221988, 12.1972144 56.0220299, 12.1972822 56.0217904, 12.1973238 56.0217183, 12.197341 56.0216886, 12.1974609 56.0214305, 12.1976257 56.0210743, 12.1976662 56.0209323, 12.1976755 56.0208998, 12.1976835 56.0208501, 12.1976667 56.0206478, 12.1976483 56.0204499)",
31118526,Landagervej,residential,50,False,False,199.306,"LINESTRING (12.1964649 56.021602, 12.1961943 56.0215695, 12.1949085 56.0214151, 12.1942825 56.0213504, 12.1937648 56.0213249, 12.1933074 56.0213043)",
172348255,Rundinsvej,tertiary,50,False,False,74.565,"LINESTRING (12.1964649 56.021602, 12.1964367 56.0217297, 12.1964372 56.0218335, 12.1964382 56.0218478, 12.1964667 56.0219557, 12.1965337 56.0221086, 12.196563 56.0221446, 12.1966514 56.0222515)",
172348255,Rundinsvej,tertiary,50,False,True,124.10600000000002,"LINESTRING (12.1964649 56.021602, 12.1965028 56.021449, 12.196576 56.0211533, 12.1966075 56.0209738, 12.19661 56.0207966, 12.1965868 56.0204913)",
327395592,Boagervej,residential,,False,False,107.88900000000001,"LINESTRING (12.1889298 56.0245649, 12.1891589 56.0243959, 12.1892383 56.0243, 12.1895232 56.023718, 12.1895806 56.0236807)",
327395592,Boagervej,residential,,False,True,115.129,"LINESTRING (12.1889298 56.0245649, 12.1887794 56.0244951, 12.1884007 56.0243193, 12.1881894 56.0242213, 12.1879798 56.024124, 12.1877654 56.0240245, 12.1875045 56.0239034)",
93456981,Ahornvænget,residential,50,False,False,107.1,"LINESTRING (12.2018761 56.0206637, 12.2013579 56.0205481, 12.2013859 56.0205072, 12.2017754 56.01994)",
48145976,Vestergade,unclassified,50,False,True,46.809000000000005,"LINESTRING (12.1979652 56.022165, 12.1973678 56.022192, 12.1972144 56.0221988)",
"[31554968, 172346210]","['Frederiksborgvej', 'Vestergade']",unclassified,50,True,False,141.178,"LINESTRING (12.1979652 56.022165, 12.198648 56.0221517, 12.1988063 56.0221287, 12.1988821 56.0220714, 12.1990052 56.0218968, 12.1991247 56.0217271, 12.1993525 56.0213956)",
31145222,Nygade,residential,50,False,True,28.179,"LINESTRING (12.2009949 56.0237593, 12.2011248 56.0235165)",
31145222,Nygade,residential,50,False,False,77.32499999999999,"LINESTRING (12.2009949 56.0237593, 12.2006739 56.0243521, 12.2006275 56.0244236)",
31775966,Vandværksvej,residential,50,False,False,98.21799999999999,"LINESTRING (12.2009949 56.0237593, 12.200055 56.0235894, 12.199566 56.0235183, 12.1995434 56.0235655)",
31118618,Lindevej,residential,50,False,True,34.091,"LINESTRING (12.1937186 56.020462, 12.1936215 56.0206288, 12.1935514 56.020754)",
327294231,Hybenvej,residential,50,False,True,12.697,"LINESTRING (12.19525 56.0170058, 12.1954408 56.0170466)",
31118837,Hybenvej,residential,50,False,False,130.537,"LINESTRING (12.1954408 56.0170466, 12.1947178 56.0181488)",
31118837,Hybenvej,residential,50,False,True,18.689,"LINESTRING (12.1954408 56.0170466, 12.1955443 56.0168888)",
327294231,Hybenvej,residential,50,False,False,12.697,"LINESTRING (12.1954408 56.0170466, 12.19525 56.0170058)",
327294233,Rosenvej,residential,50,False,True,10.738,"LINESTRING (12.1965437 56.0172672, 12.1967064 56.0172997)",
31118854,Rosenvej,residential,50,False,True,20.329,"LINESTRING (12.1967064 56.0172997, 12.1968202 56.0171283)",
327294233,Rosenvej,residential,50,False,False,10.738,"LINESTRING (12.1967064 56.0172997, 12.1965437 56.0172672)",
31118854,Rosenvej,residential,50,False,False,131.752,"LINESTRING (12.1967064 56.0172997, 12.1960847 56.0182365, 12.1959691 56.0184106)",
327294237,Syrenvænget,residential,50,False,False,10.57,"LINESTRING (12.193952 56.0180622, 12.1939092 56.0181542)",
31118868,Syrenvænget,residential,50,False,False,11.815,"LINESTRING (12.1939092 56.0181542, 12.1937252 56.0181275)",
31118868,Syrenvænget,residential,50,False,True,47.633,"LINESTRING (12.1939092 56.0181542, 12.194651 56.0182619)",
327294237,Syrenvænget,residential,50,False,True,10.57,"LINESTRING (12.1939092 56.0181542, 12.193952 56.0180622)",
31117841,Idrætsvej,residential,50,False,True,61.378,"LINESTRING (12.1875045 56.0239034, 12.1876008 56.0238492, 12.1879936 56.0236316, 12.1881521 56.0234906)",
327395592,Boagervej,residential,,False,False,115.129,"LINESTRING (12.1875045 56.0239034, 12.1877654 56.0240245, 12.1879798 56.024124, 12.1881894 56.0242213, 12.1884007 56.0243193, 12.1887794 56.0244951, 12.1889298 56.0245649)",
458772718,Frederiksborgvej,residential,,False,True,154.09300000000002,"LINESTRING (12.2007361 56.0177958, 12.2004059 56.0177316, 12.2001414 56.0181565, 12.2012995 56.0183817, 12.2013927 56.0183998)",
761054226,Frederiksborgvej,tertiary,50,False,True,3.286,"LINESTRING (12.2013927 56.0183998, 12.2014116 56.0183722)",2
458772718,Frederiksborgvej,residential,,False,False,154.09300000000002,"LINESTRING (12.2013927 56.0183998, 12.2012995 56.0183817, 12.2001414 56.0181565, 12.2004059 56.0177316, 12.2007361 56.0177958)",
761054226,Frederiksborgvej,tertiary,50,False,False,57.468999999999994,"LINESTRING (12.2013927 56.0183998, 12.2013254 56.0184983, 12.2012027 56.0186779, 12.2010627 56.0188826)",2
