osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
103393378,,Československé armády,residential,False,True,79.039,"LINESTRING (17.6249567 49.793109, 17.6249038 49.7929611, 17.6245797 49.7924427)",
177849080,,Československé armády,residential,False,False,69.905,"LINESTRING (17.6249567 49.793109, 17.6248241 49.793096, 17.6240242 49.793261)",
103393407,,Komenského,residential,False,False,88.459,"LINESTRING (17.6228347 49.7949539, 17.6235875 49.7950378, 17.6240146 49.795162)",
38167277,,Dvořákova,residential,False,False,57.424,"LINESTRING (17.6273711 49.7923453, 17.6274318 49.7923124, 17.6274925 49.7922819, 17.6275519 49.7922579, 17.627605 49.7922417, 17.6276793 49.7922223, 17.627769 49.7922019, 17.6278738 49.7921813, 17.6279804 49.7921652, 17.6280998 49.7921538)",
103393420,443,Partyzánská,secondary,False,False,54.471000000000004,"LINESTRING (17.6273711 49.7923453, 17.6275771 49.7924849, 17.6276635 49.7925399, 17.6277461 49.792589, 17.6279237 49.7926798)",
103393420,443,Partyzánská,secondary,False,True,61.431,"LINESTRING (17.6273711 49.7923453, 17.627264 49.7922664, 17.6271941 49.7922092, 17.6270793 49.7921141, 17.626987 49.7920299, 17.6269408 49.7919748, 17.6269037 49.7919273, 17.6268906 49.7918932)",
38167277,,Dvořákova,residential,False,False,70.59,"LINESTRING (17.6280998 49.7921538, 17.6290782 49.79209)",
103393395,,Dvořákova,residential,False,False,46.218,"LINESTRING (17.6280998 49.7921538, 17.628217 49.7925625)",
38167277,,Dvořákova,residential,False,True,57.424,"LINESTRING (17.6280998 49.7921538, 17.6279804 49.7921652, 17.6278738 49.7921813, 17.627769 49.7922019, 17.6276793 49.7922223, 17.627605 49.7922417, 17.6275519 49.7922579, 17.6274925 49.7922819, 17.6274318 49.7923124, 17.6273711 49.7923453)",
38167277,,Dvořákova,residential,False,True,70.59,"LINESTRING (17.6290782 49.79209, 17.6280998 49.7921538)",
38167277,,Dvořákova,residential,False,False,287.207,"LINESTRING (17.6290782 49.79209, 17.6294704 49.7919596, 17.6298859 49.7919371, 17.631839 49.7921877, 17.6321436 49.7922025, 17.6322271 49.7922092, 17.6322823 49.7922165, 17.6323229 49.7922253, 17.6323701 49.7922412, 17.6324097 49.7922583, 17.6324731 49.7922929, 17.632532 49.7923301, 17.6325902 49.7923704, 17.6326635 49.7924285, 17.6327058 49.7924658, 17.6327715 49.7925333)",
38167278,,Dvořákova,residential,False,False,87.042,"LINESTRING (17.6290782 49.79209, 17.628985 49.7922253, 17.6289423 49.7923289, 17.6287836 49.7924118, 17.6284103 49.7925061, 17.628217 49.7925625)",
9624951,443,Generála Svobody,secondary,False,False,27.565000000000005,"LINESTRING (17.6321018 49.7932096, 17.6320773 49.7931479, 17.6320566 49.7931063, 17.6320346 49.793073, 17.6320133 49.7930485, 17.631995 49.7930344, 17.6319724 49.7930204, 17.631955 49.7930116, 17.6319243 49.7929993)",
9624951,443,Generála Svobody,secondary,False,True,30.921,"LINESTRING (17.6321018 49.7932096, 17.632124 49.7932834, 17.6321368 49.7933617, 17.6321517 49.7934855)",
584725499,,,residential,False,True,28.695,"LINESTRING (17.6313697 49.7938479, 17.6310453 49.7936971)",
38167281,,Mlýnská,residential,False,False,123.376,"LINESTRING (17.6313697 49.7938479, 17.6316084 49.7941859, 17.6317443 49.7945645, 17.6317882 49.7949128)",
38167281,,Mlýnská,residential,False,True,71.10100000000001,"LINESTRING (17.6313697 49.7938479, 17.6315678 49.7936747, 17.6319957 49.793517, 17.6320298 49.7935065, 17.632066 49.7934977, 17.6321055 49.7934909, 17.6321517 49.7934855)",
30117409,4405,Berounská,tertiary,False,False,48.953,"LINESTRING (17.6317882 49.7949128, 17.6314253 49.7949225, 17.6311067 49.7949296)",
30117409,4405,Berounská,tertiary,False,True,31.271,"LINESTRING (17.6317882 49.7949128, 17.6320385 49.7949012, 17.6322229 49.7948943)",
38167281,,Mlýnská,residential,False,True,123.376,"LINESTRING (17.6317882 49.7949128, 17.6317443 49.7945645, 17.6316084 49.7941859, 17.6313697 49.7938479)",
584725499,,,residential,False,False,28.695,"LINESTRING (17.6310453 49.7936971, 17.6313697 49.7938479)",
"[38167283, 584725492, 584725491]",,Mlýnská,residential,False,True,55.809000000000005,"LINESTRING (17.6310453 49.7936971, 17.6310486 49.7936355, 17.6310065 49.7935994, 17.6307274 49.7934601, 17.6306959 49.793439, 17.630675 49.7934217, 17.6306571 49.793403, 17.6306226 49.7933547, 17.6306007 49.7933163)",yes
"[584725499, 103393390]",,Mlýnská strouha,residential,False,"[False, True]",53.719,"LINESTRING (17.6310453 49.7936971, 17.6309753 49.7937339, 17.6306871 49.7936637, 17.6303394 49.7936375)",
103393388,443,Nábřeží,secondary,False,False,103.225,"LINESTRING (17.6306007 49.7933163, 17.630655 49.7933085, 17.6306954 49.7932996, 17.6307535 49.7932832, 17.6311523 49.7931695, 17.631324 49.793119, 17.631676 49.7930101, 17.6317252 49.7929954, 17.6317693 49.7929858, 17.6318108 49.792981, 17.6318531 49.7929822, 17.6318908 49.7929898, 17.6319243 49.7929993)",
103393388,443,Nábřeží,secondary,False,True,131.436,"LINESTRING (17.6306007 49.7933163, 17.6305324 49.7933231, 17.6301347 49.7933629, 17.629915 49.7933789, 17.6297015 49.7933903, 17.6296025 49.7933953, 17.6295071 49.7934027, 17.6294028 49.7934122, 17.6289242 49.7934577, 17.6288685 49.7934596, 17.6288258 49.793458, 17.6287871 49.793449)",
"[584725491, 584725492, 38167283]",,Mlýnská,residential,False,False,55.809,"LINESTRING (17.6306007 49.7933163, 17.6306226 49.7933547, 17.6306571 49.793403, 17.630675 49.7934217, 17.6306959 49.793439, 17.6307274 49.7934601, 17.6310065 49.7935994, 17.6310486 49.7936355, 17.6310453 49.7936971)",yes
38167286,,Křivá,residential,False,False,35.113,"LINESTRING (17.6300478 49.7939722, 17.6298575 49.7936813)",
38167286,,Křivá,residential,False,True,41.947,"LINESTRING (17.6300478 49.7939722, 17.6302101 49.7943346)",
38167284,,,residential,False,False,24.028,"LINESTRING (17.6300478 49.7939722, 17.6302085 49.7939451, 17.6303629 49.7939013)",
"[38167282, 38167284]",,Křivá,residential,False,"[False, True]",65.112,"LINESTRING (17.6309362 49.7941616, 17.6309017 49.7940907, 17.6308358 49.7939692, 17.6307281 49.793847, 17.6303629 49.7939013)",
38167282,,Křivá,residential,False,True,87.61500000000001,"LINESTRING (17.6309362 49.7941616, 17.631133 49.7945646, 17.6311067 49.7949296)",
38167285,,Křivá,residential,False,False,56.492,"LINESTRING (17.6309362 49.7941616, 17.6303369 49.7942646, 17.6302101 49.7943346)",
38167286,,Křivá,residential,False,False,41.947,"LINESTRING (17.6302101 49.7943346, 17.6300478 49.7939722)",
38167286,,Křivá,residential,False,True,11.909,"LINESTRING (17.6302101 49.7943346, 17.6301958 49.7944413)",
38167285,,Křivá,residential,False,True,56.492,"LINESTRING (17.6302101 49.7943346, 17.6303369 49.7942646, 17.6309362 49.7941616)",
38167286,,Křivá,residential,False,True,35.113,"LINESTRING (17.6298575 49.7936813, 17.6300478 49.7939722)",
103393390,,Mlýnská strouha,residential,False,False,75.068,"LINESTRING (17.6298575 49.7936813, 17.6294497 49.7937832, 17.629213 49.7937762, 17.6288705 49.7938692)",
103393390,,Mlýnská strouha,residential,False,True,35.189,"LINESTRING (17.6298575 49.7936813, 17.6301926 49.7936332, 17.6303394 49.7936375)",
370532970,,Lesní Park,unclassified,False,True,175.035,"LINESTRING (17.633412 49.7907516, 17.632903 49.7907647, 17.6326977 49.7906946, 17.6324287 49.7906414, 17.6321091 49.7906302, 17.63171 49.7906806, 17.6314265 49.7906797, 17.6312067 49.7906256, 17.6310881 49.7905471)",
370532970,,Lesní Park,unclassified,False,False,175.03500000000003,"LINESTRING (17.6310881 49.7905471, 17.6312067 49.7906256, 17.6314265 49.7906797, 17.63171 49.7906806, 17.6321091 49.7906302, 17.6324287 49.7906414, 17.6326977 49.7906946, 17.632903 49.7907647, 17.633412 49.7907516)",
"[370532971, 83480862]",,Lesní Park,unclassified,False,True,318.923,"LINESTRING (17.6310881 49.7905471, 17.6307801 49.7902764, 17.6305921 49.7901914, 17.6300238 49.7900897, 17.6293152 49.7898413, 17.6290882 49.7897993, 17.6289863 49.7897934, 17.6289016 49.7897975, 17.6288186 49.789804, 17.6287657 49.7898171, 17.6286255 49.7898748, 17.6286413 49.7899236, 17.628663 49.7899805, 17.6286847 49.7900141, 17.6287265 49.7900825, 17.6291691 49.7906283, 17.6291823 49.7906504, 17.6291958 49.7906728, 17.6291985 49.7906921, 17.6291907 49.7907093, 17.6291691 49.7907258, 17.6291347 49.7907352, 17.629063 49.790738)",
103393418,,Československé armády,residential,False,False,120.267,"LINESTRING (17.6230188 49.7923255, 17.6237163 49.7933089)",
103393368,,Mlýnská strouha,residential,False,True,129.487,"LINESTRING (17.6243505 49.794321, 17.6237351 49.7944563, 17.6237537 49.7945539, 17.6242183 49.7947841, 17.6245057 49.7949781)",
38167276,,Partyzánská,residential,False,True,148.544,"LINESTRING (17.6259225 49.7907529, 17.6260397 49.7910318, 17.6263096 49.7914457, 17.626659 49.7917626, 17.6267688 49.7918631, 17.6267988 49.7918771, 17.626828 49.7918852, 17.6268508 49.7918904, 17.6268906 49.7918932)",
103393418,,Československé armády,residential,False,True,120.267,"LINESTRING (17.6237163 49.7933089, 17.6230188 49.7923255)",
177849083,,Československé armády,residential,False,True,22.734,"LINESTRING (17.6237163 49.7933089, 17.6240242 49.793261)",
103393403,,Pivovarská,residential,False,True,80.848,"LINESTRING (17.6261697 49.7941019, 17.6260107 49.7939877, 17.6251734 49.7937959)",
584725498,,Mlýnská strouha,residential,False,False,60.67100000000001,"LINESTRING (17.6261697 49.7941019, 17.6260338 49.7942376, 17.626012 49.7942594, 17.6256357 49.7943414, 17.6254907 49.7943812)",
"[103393409, 584725498, 38167254]",,Mlýnská strouha,residential,False,True,32.904,"LINESTRING (17.6261697 49.7941019, 17.6263147 49.7940014, 17.6263987 49.7939215, 17.6264431 49.7938665)",yes
103393378,,Československé armády,residential,False,False,79.039,"LINESTRING (17.6245797 49.7924427, 17.6249038 49.7929611, 17.6249567 49.793109)",
103393414,,,residential,False,True,149.034,"LINESTRING (17.6326204 49.7973657, 17.632619 49.7973368, 17.6326056 49.7970572, 17.632494 49.7964503, 17.6324475 49.7961473, 17.6323802 49.7960982, 17.6323075 49.7960797)",
103393395,,Dvořákova,residential,False,True,46.218,"LINESTRING (17.628217 49.7925625, 17.6280998 49.7921538)",
38167278,,Dvořákova,residential,False,False,24.935000000000002,"LINESTRING (17.628217 49.7925625, 17.6280818 49.7926059, 17.6280329 49.7926232, 17.6279676 49.7926519, 17.6279237 49.7926798)",
38167278,,Dvořákova,residential,False,True,87.042,"LINESTRING (17.628217 49.7925625, 17.6284103 49.7925061, 17.6287836 49.7924118, 17.6289423 49.7923289, 17.628985 49.7922253, 17.6290782 49.79209)",
103393403,,Pivovarská,residential,False,False,80.848,"LINESTRING (17.6251734 49.7937959, 17.6260107 49.7939877, 17.6261697 49.7941019)",
"[177849057, 177849059, 103393405]",,,residential,False,True,18.608,"LINESTRING (17.6251734 49.7937959, 17.6251534 49.7937568, 17.6251086 49.7936692, 17.6250921 49.793637)",yes
103393374,,Partyzánská,residential,False,True,78.782,"LINESTRING (17.6288705 49.7938692, 17.6292354 49.7945374)",
"[584725494, 584725493, 103393374]",,Partyzánská,residential,False,False,42.116,"LINESTRING (17.6288705 49.7938692, 17.6287657 49.7936747, 17.6287296 49.7935678, 17.6287089 49.7935058)",yes
103393390,,Mlýnská strouha,residential,False,False,74.5,"LINESTRING (17.6288705 49.7938692, 17.6286384 49.7939416, 17.6284354 49.7940247, 17.628287 49.7940747, 17.6282012 49.7940903, 17.6280671 49.7940926, 17.6279229 49.7940682)",
103393390,,Mlýnská strouha,residential,False,True,75.068,"LINESTRING (17.6288705 49.7938692, 17.629213 49.7937762, 17.6294497 49.7937832, 17.6298575 49.7936813)",
38167256,,Halaškovo náměstí,residential,False,False,38.329,"LINESTRING (17.6284058 49.7946426, 17.627872 49.7946336)",
38167256,,Halaškovo náměstí,residential,False,True,60.936,"LINESTRING (17.6284058 49.7946426, 17.6284799 49.7946439, 17.6285286 49.7946447, 17.6292354 49.7945374)",
231446644,,Halaškovo náměstí,residential,False,False,57.08,"LINESTRING (17.6284058 49.7946426, 17.6284068 49.7946717, 17.6284598 49.7948993, 17.6282876 49.7949613, 17.6281803 49.7949717, 17.6281053 49.7950013)",
177566778,4405,Berounská,tertiary,False,False,82.349,"LINESTRING (17.6280268 49.7953809, 17.6274777 49.7954213, 17.6272536 49.7954382, 17.6271118 49.7954504, 17.6268866 49.7954387)",
177566778,4405,Berounská,tertiary,False,True,121.71100000000001,"LINESTRING (17.6280268 49.7953809, 17.6281912 49.7953693, 17.6285387 49.7953175, 17.6286305 49.7953014, 17.6287413 49.7952819, 17.6291999 49.7951875, 17.6295492 49.7950988, 17.6295789 49.7950889, 17.6296468 49.7950707)",
231446644,,Halaškovo náměstí,residential,False,True,42.841,"LINESTRING (17.6280268 49.7953809, 17.628098 49.7951958, 17.6281053 49.7950013)",
38167256,,Halaškovo náměstí,residential,False,False,37.049,"LINESTRING (17.627872 49.7946336, 17.6273564 49.7946182)",
38167256,,Halaškovo náměstí,residential,False,True,38.329,"LINESTRING (17.627872 49.7946336, 17.6284058 49.7946426)",
231446645,,Halaškovo náměstí,residential,False,False,44.352000000000004,"LINESTRING (17.627872 49.7946336, 17.627896 49.7946601, 17.6279765 49.7948315, 17.6281053 49.7950013)",
231446644,,Halaškovo náměstí,residential,False,False,42.841,"LINESTRING (17.6281053 49.7950013, 17.628098 49.7951958, 17.6280268 49.7953809)",
231446644,,Halaškovo náměstí,residential,False,True,57.08,"LINESTRING (17.6281053 49.7950013, 17.6281803 49.7949717, 17.6282876 49.7949613, 17.6284598 49.7948993, 17.6284068 49.7946717, 17.6284058 49.7946426)",
231446645,,Halaškovo náměstí,residential,False,True,44.352,"LINESTRING (17.6281053 49.7950013, 17.6279765 49.7948315, 17.627896 49.7946601, 17.627872 49.7946336)",
177849048,4405,Berounská,tertiary,False,True,21.968,"LINESTRING (17.6227884 49.7956791, 17.6230672 49.7955976)",
256830040,,Boženy Němcové,residential,False,True,39.845,"LINESTRING (17.6227884 49.7956791, 17.6224936 49.7957541, 17.6222573 49.7957737)",
38167261,,Na Sídlišti,residential,False,True,32.844,"LINESTRING (17.6286606 49.7964042, 17.6286194 49.7961648, 17.6285918 49.7961133)",
38167262,,Na Sídlišti,residential,False,False,78.61099999999999,"LINESTRING (17.6292739 49.7963507, 17.6293341 49.7966269, 17.6294335 49.7970501)",
256834178,,,residential,False,False,57.665,"LINESTRING (17.6299076 49.7964992, 17.6300682 49.7964726, 17.6301115 49.7964109, 17.6301034 49.7962377, 17.6301007 49.7961338, 17.6300977 49.7960672)",
103393380,,Na Sídlišti,residential,False,True,19.106,"LINESTRING (17.6300977 49.7960672, 17.6298352 49.7960957)",
103393380,,Na Sídlišti,residential,False,False,48.401,"LINESTRING (17.6300977 49.7960672, 17.6302166 49.7960388, 17.6307458 49.7959481)",
256834178,,,residential,False,True,57.66499999999999,"LINESTRING (17.6300977 49.7960672, 17.6301007 49.7961338, 17.6301034 49.7962377, 17.6301115 49.7964109, 17.6300682 49.7964726, 17.6299076 49.7964992)",
103393380,,Na Sídlišti,residential,False,False,19.106,"LINESTRING (17.6298352 49.7960957, 17.6300977 49.7960672)",
"[38167282, 38167284]",,Křivá,residential,False,"[False, True]",65.112,"LINESTRING (17.6303629 49.7939013, 17.6307281 49.793847, 17.6308358 49.7939692, 17.6309017 49.7940907, 17.6309362 49.7941616)",
38167284,,,residential,False,True,24.028,"LINESTRING (17.6303629 49.7939013, 17.6302085 49.7939451, 17.6300478 49.7939722)",
256849028,,,residential,False,False,29.852,"LINESTRING (17.6303629 49.7939013, 17.6303192 49.7937862, 17.6303234 49.7936804, 17.6303394 49.7936375)",
103393390,,Mlýnská strouha,residential,False,False,35.189,"LINESTRING (17.6303394 49.7936375, 17.6301926 49.7936332, 17.6298575 49.7936813)",
"[584725499, 103393390]",,Mlýnská strouha,residential,False,"[False, True]",53.71900000000001,"LINESTRING (17.6303394 49.7936375, 17.6306871 49.7936637, 17.6309753 49.7937339, 17.6310453 49.7936971)",
256849028,,,residential,False,True,29.852,"LINESTRING (17.6303394 49.7936375, 17.6303234 49.7936804, 17.6303192 49.7937862, 17.6303629 49.7939013)",
103393380,,Na Sídlišti,residential,False,True,72.938,"LINESTRING (17.631593 49.7955859, 17.6307458 49.7959481)",
38167261,,Na Sídlišti,residential,False,False,123.59500000000001,"LINESTRING (17.631593 49.7955859, 17.631543 49.7954824, 17.6315301 49.7954244, 17.6315267 49.7952875, 17.6315156 49.7952454, 17.6314899 49.7952261, 17.6314476 49.7952103, 17.6314111 49.7952035, 17.6313318 49.7952046, 17.6310353 49.7952324, 17.6309876 49.7952467, 17.6309568 49.7952697, 17.6309448 49.7952828, 17.6309409 49.7952915, 17.6309421 49.7953149, 17.6309545 49.7953809, 17.6309545 49.7954012, 17.6309452 49.795421, 17.6309269 49.7954465, 17.6309004 49.7954618, 17.6308689 49.795475, 17.6307551 49.7954874, 17.6306487 49.7954976)",
"[103393416, 103393380]",,"['Dukelská', 'Na Sídlišti']",residential,False,False,78.291,"LINESTRING (17.631593 49.7955859, 17.631786 49.7955113, 17.6319643 49.7954811, 17.6320379 49.7954759, 17.6321312 49.7954765, 17.6322413 49.7954826, 17.6323628 49.7954947, 17.6324803 49.795512, 17.6325478 49.7955216, 17.6325931 49.7955216, 17.6326376 49.7955148)",
103393390,,Mlýnská strouha,residential,False,True,74.5,"LINESTRING (17.6279229 49.7940682, 17.6280671 49.7940926, 17.6282012 49.7940903, 17.628287 49.7940747, 17.6284354 49.7940247, 17.6286384 49.7939416, 17.6288705 49.7938692)",
1162917145,,Nábřeží,residential,False,False,8.45,"LINESTRING (17.6287871 49.793449, 17.6287089 49.7935058)",
103393388,443,Nábřeží,secondary,False,False,131.436,"LINESTRING (17.6287871 49.793449, 17.6288258 49.793458, 17.6288685 49.7934596, 17.6289242 49.7934577, 17.6294028 49.7934122, 17.6295071 49.7934027, 17.6296025 49.7933953, 17.6297015 49.7933903, 17.629915 49.7933789, 17.6301347 49.7933629, 17.6305324 49.7933231, 17.6306007 49.7933163)",
103393420,443,Partyzánská,secondary,False,True,107.01700000000001,"LINESTRING (17.6287871 49.793449, 17.6287573 49.7934359, 17.6287382 49.7934206, 17.6287128 49.7933928, 17.6286292 49.7932891, 17.6285896 49.7932374, 17.6282724 49.7928978, 17.6282106 49.7928413, 17.6281667 49.7928068, 17.6281211 49.7927765, 17.6280643 49.792746, 17.6279237 49.7926798)",
1162917145,,Nábřeží,residential,False,True,8.45,"LINESTRING (17.6287089 49.7935058, 17.6287871 49.793449)",
103393389,,Nábřeží,residential,False,False,170.926,"LINESTRING (17.6287089 49.7935058, 17.6286706 49.7935295, 17.6286288 49.7935515, 17.6285473 49.7935883, 17.6284843 49.7936138, 17.6284146 49.7936367, 17.6283249 49.793657, 17.6282307 49.793671, 17.6274646 49.7937724, 17.626688 49.7938952, 17.6264431 49.7938665)",
"[103393374, 584725493, 584725494]",,Partyzánská,residential,False,True,42.116,"LINESTRING (17.6287089 49.7935058, 17.6287296 49.7935678, 17.6287657 49.7936747, 17.6288705 49.7938692)",yes
103393416,,Dukelská,residential,False,False,4.327,"LINESTRING (17.6326376 49.7955148, 17.632671 49.7955066, 17.632692 49.7954984)",
"[103393416, 103393380]",,"['Dukelská', 'Na Sídlišti']",residential,False,True,78.291,"LINESTRING (17.6326376 49.7955148, 17.6325931 49.7955216, 17.6325478 49.7955216, 17.6324803 49.795512, 17.6323628 49.7954947, 17.6322413 49.7954826, 17.6321312 49.7954765, 17.6320379 49.7954759, 17.6319643 49.7954811, 17.631786 49.7955113, 17.631593 49.7955859)",
961834661,,Dukelská,residential,True,False,67.452,"LINESTRING (17.6326376 49.7955148, 17.6325962 49.7955805, 17.6325653 49.7956195, 17.6325199 49.7956706, 17.632475 49.7957245, 17.6324425 49.7957755, 17.6324156 49.7958217, 17.6323075 49.7960797)",
