osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,junction
"[9583059, 368545987]",2,347,Kamarytova,secondary,50,False,False,138.539,"LINESTRING (15.3554188 49.543888, 15.3556614 49.5439643, 15.3565719 49.5442617, 15.357134 49.544448)",
9583059,2,347,Kamarytova,secondary,50,False,True,152.368,"LINESTRING (15.3554188 49.543888, 15.3540924 49.5433918, 15.3537808 49.5432753, 15.3535871 49.5432061)",
36835902,,,Na Závodí,residential,,False,True,23.630000000000003,"LINESTRING (15.3554188 49.543888, 15.3553299 49.5440059, 15.3552749 49.5440789)",
"[36835915, 1122849203]",,,Panskodomská,residential,,False,False,202.404,"LINESTRING (15.3596465 49.5421525, 15.3598926 49.5422811, 15.3599177 49.5422942, 15.360432 49.542563, 15.3604807 49.5426622, 15.3604514 49.5427546, 15.3601509 49.5437021)",
1122847714,2,347,Čejovská,secondary,50,False,False,122.969,"LINESTRING (15.3594205 49.5455506, 15.3580882 49.5448609)",
1122847714,2,347,Čejovská,secondary,50,False,True,63.348,"LINESTRING (15.3594205 49.5455506, 15.3601257 49.54589)",
"[1122848689, 1122849203]",,,Panskodomská,residential,,False,True,212.207,"LINESTRING (15.3594205 49.5455506, 15.3594588 49.5454317, 15.3597466 49.5447126, 15.3601509 49.5437021)",
26463773,,,Žižkova,residential,,False,False,144.47799999999998,"LINESTRING (15.357341 49.5407006, 15.3571084 49.5406507, 15.3567037 49.5405828, 15.3566376 49.5405861, 15.3562367 49.5406064, 15.3558351 49.5406106, 15.3555943 49.5406056, 15.3554531 49.5406026, 15.3553661 49.5406008)",
26463773,,,Žižkova,residential,,False,True,24.985999999999997,"LINESTRING (15.357341 49.5407006, 15.3576212 49.5407473, 15.3576764 49.5407565)",
26463781,,,Smetanova,residential,,False,False,126.15700000000001,"LINESTRING (15.357341 49.5407006, 15.3572787 49.5407727, 15.3572749 49.5407809, 15.3572276 49.5408823, 15.3571761 49.5409843, 15.3571364 49.5410629, 15.3571028 49.5411296, 15.3567893 49.5417755)",
26464606,,,U Vinopalny,residential,,False,True,29.889,"LINESTRING (15.3604221 49.538677, 15.3601338 49.53887)",
1122498151,,,U Vinopalny,residential,,False,False,32.919,"LINESTRING (15.3604221 49.538677, 15.3607481 49.5388841)",
"[1085759971, 1085759972]",,,U Vinopalny,residential,,False,True,85.499,"LINESTRING (15.3604221 49.538677, 15.3600885 49.5385296, 15.3600508 49.53852, 15.3599878 49.5385121, 15.3599462 49.5385108, 15.359916 49.5385147, 15.3598849 49.5385243, 15.3598637 49.5385335, 15.3598322 49.5385635, 15.3597725 49.5386283, 15.359608 49.5388448)",
"[1085759971, 51684831]",,,U Vinopalny,residential,,False,False,101.123,"LINESTRING (15.3601447 49.5395328, 15.3600716 49.5395125, 15.3598925 49.5394459, 15.3597781 49.5393905, 15.359678 49.5393372, 15.3595756 49.5392712, 15.3595304 49.5392162, 15.3595008 49.5391722, 15.3594869 49.5391239, 15.3594821 49.5390731, 15.3595197 49.5389777, 15.3595456 49.5389388, 15.359608 49.5388448)",
532943166,,,Jihlavská,residential,,False,True,68.487,"LINESTRING (15.3601447 49.5395328, 15.360152 49.5397585, 15.3602261 49.5401457)",
943841194,,,Jihlavská,residential,,False,False,59.407,"LINESTRING (15.3601447 49.5395328, 15.3601684 49.5394465, 15.3602206 49.5392658, 15.3602727 49.5391731, 15.3603394 49.5390888, 15.3604015 49.5390324)",
"[26464683, 1122786020]",,,Vosmíkova,residential,,False,False,98.72099999999999,"LINESTRING (15.3653887 49.5431154, 15.3644159 49.5431168, 15.3641069 49.5431239, 15.3640207 49.5431259)",
"[1122786530, 1122786390]",,,Dukelská,residential,,False,True,78.34,"LINESTRING (15.3653887 49.5431154, 15.3653816 49.5436203, 15.3653788 49.5438199)",
51684921,,,Dukelská,residential,,False,True,34.878,"LINESTRING (15.3653788 49.5438199, 15.3648954 49.5438199)",
310532980,,,Dukelská,residential,,False,True,42.312,"LINESTRING (15.3653788 49.5438199, 15.3653989 49.5442002)",
"[1122786530, 1122786390]",,,Dukelská,residential,,False,False,78.34,"LINESTRING (15.3653788 49.5438199, 15.3653816 49.5436203, 15.3653887 49.5431154)",
51684921,,,Dukelská,residential,,False,False,34.878,"LINESTRING (15.3648954 49.5438199, 15.3653788 49.5438199)",
36835871,,,Komenského,residential,,False,False,117.98499999999999,"LINESTRING (15.35314 49.5419188, 15.3532088 49.5419833, 15.3533934 49.5420447, 15.3537612 49.5421671, 15.3538297 49.5421899, 15.3542013 49.5422817, 15.3544697 49.5423437, 15.3545967 49.5423715)",
36835871,,,Komenského,residential,,False,True,30.503999999999998,"LINESTRING (15.35314 49.5419188, 15.3531243 49.5418588, 15.3532499 49.5416615)",
124808960,,,Cechovní,residential,,False,False,60.748,"LINESTRING (15.35314 49.5419188, 15.3528102 49.5419837, 15.3526408 49.542017, 15.3525708 49.5420362, 15.3523436 49.5420945)",
124808960,,,Cechovní,residential,,False,True,60.748000000000005,"LINESTRING (15.3523436 49.5420945, 15.3525708 49.5420362, 15.3526408 49.542017, 15.3528102 49.5419837, 15.35314 49.5419188)",
36835871,,,Komenského,residential,,False,False,30.503999999999998,"LINESTRING (15.3532499 49.5416615, 15.3531243 49.5418588, 15.35314 49.5419188)",
36835871,,,Komenského,residential,,False,True,83.825,"LINESTRING (15.3532499 49.5416615, 15.3534224 49.5414377, 15.3534899 49.5412811, 15.3534976 49.5412633, 15.353596 49.541035, 15.3536315 49.5409527)",
36835902,,,Na Závodí,residential,,False,False,60.595,"LINESTRING (15.3529525 49.5463822, 15.3530328 49.5460703, 15.3530909 49.5458447)",
124851782,,,Zichpil,residential,,False,False,93.48700000000001,"LINESTRING (15.361752 49.5385607, 15.3618607 49.5388048, 15.3619067 49.5389082, 15.3619247 49.5389486, 15.3619592 49.5389938, 15.3621341 49.5391741, 15.3621782 49.5392196, 15.3623141 49.5393006)",
295607743,,,Jihlavská,residential,,False,True,83.88799999999999,"LINESTRING (15.361752 49.5385607, 15.3616577 49.5386302, 15.3615522 49.5387111, 15.3614878 49.5387449, 15.3613741 49.5387794, 15.3613034 49.5388015, 15.3611523 49.538823, 15.3609511 49.5388529, 15.3607481 49.5388841)",
295607743,,,Jihlavská,residential,,False,False,30.277,"LINESTRING (15.3604015 49.5390324, 15.3605431 49.5389506, 15.3606275 49.5389164, 15.360658 49.5389072, 15.3607481 49.5388841)",
310532992,,,U Vinopalny,residential,,False,True,26.457,"LINESTRING (15.3604015 49.5390324, 15.3603493 49.5390048, 15.3601338 49.53887)",
943841194,,,Jihlavská,residential,,False,True,59.407,"LINESTRING (15.3604015 49.5390324, 15.3603394 49.5390888, 15.3602727 49.5391731, 15.3602206 49.5392658, 15.3601684 49.5394465, 15.3601447 49.5395328)",
1123721785,,,Zichpil,residential,,False,False,50.641999999999996,"LINESTRING (15.3604015 49.5390324, 15.3606286 49.5391607, 15.361025 49.5391988)",
124851778,,,Zichpil,residential,,True,False,55.403,"LINESTRING (15.361025 49.5391988, 15.3609802 49.5392954, 15.3607005 49.5396489)",
124851788,,,Zichpil,residential,,False,False,18.295,"LINESTRING (15.361025 49.5391988, 15.3611625 49.5391951, 15.3612784 49.5391968)",
1123721785,,,Zichpil,residential,,False,True,50.641999999999996,"LINESTRING (15.361025 49.5391988, 15.3606286 49.5391607, 15.3604015 49.5390324)",
124851784,,,Zichpil,residential,,False,False,21.878,"LINESTRING (15.3612784 49.5391968, 15.361351 49.5393202, 15.3614201 49.5393668)",
124851788,,,Zichpil,residential,,False,False,76.08099999999999,"LINESTRING (15.3612784 49.5391968, 15.3616821 49.5391892, 15.3617209 49.5391885, 15.3622583 49.5393781)",
124851788,,,Zichpil,residential,,False,True,18.295,"LINESTRING (15.3612784 49.5391968, 15.3611625 49.5391951, 15.361025 49.5391988)",
124851782,,,Zichpil,residential,,False,False,37.09,"LINESTRING (15.3623141 49.5393006, 15.3627355 49.5394916)",
124851783,,,Zichpil,residential,,False,True,9.512,"LINESTRING (15.3623141 49.5393006, 15.3622583 49.5393781)",
124851782,,,Zichpil,residential,,False,True,93.48700000000001,"LINESTRING (15.3623141 49.5393006, 15.3621782 49.5392196, 15.3621341 49.5391741, 15.3619592 49.5389938, 15.3619247 49.5389486, 15.3619067 49.5389082, 15.3618607 49.5388048, 15.361752 49.5385607)",
124851779,,,Zichpil,residential,,False,True,55.759,"LINESTRING (15.3614201 49.5393668, 15.3613457 49.5395117, 15.3610345 49.539796)",
"[124851784, 1123722338]",,,Zichpil,residential,,False,False,51.06,"LINESTRING (15.3614201 49.5393668, 15.3614518 49.5393809, 15.3616807 49.5394824, 15.3617126 49.539541, 15.3617518 49.5397315)",
124851784,,,Zichpil,residential,,False,True,21.878,"LINESTRING (15.3614201 49.5393668, 15.361351 49.5393202, 15.3612784 49.5391968)",
124851783,,,Zichpil,residential,,False,False,9.512,"LINESTRING (15.3622583 49.5393781, 15.3623141 49.5393006)",
"[1122498525, 124851783]",,,Zichpil,residential,,False,True,40.663999999999994,"LINESTRING (15.3622583 49.5393781, 15.3621473 49.5395324, 15.3621161 49.5395969, 15.3620883 49.5397094, 15.3620849 49.5397231)",
124851788,,,Zichpil,residential,,False,True,76.081,"LINESTRING (15.3622583 49.5393781, 15.3617209 49.5391885, 15.3616821 49.5391892, 15.3612784 49.5391968)",
124851782,,,Zichpil,residential,,False,True,37.09,"LINESTRING (15.3627355 49.5394916, 15.3623141 49.5393006)",
124851776,,,U Nemocnice,residential,,False,False,64.748,"LINESTRING (15.3627355 49.5394916, 15.3627762 49.5395237, 15.3627558 49.5396635, 15.3626517 49.540001, 15.3626347 49.540056)",
124851777,,,Zichpil,residential,,True,False,45.132000000000005,"LINESTRING (15.3607005 49.5396489, 15.3606757 49.5396372, 15.3606232 49.5396116, 15.3605606 49.5395878, 15.3604294 49.5395445, 15.360397 49.5395407, 15.3603738 49.5395434, 15.3603248 49.539565, 15.3602704 49.5395665, 15.3602241 49.5395639, 15.3601447 49.5395328)",
124851777,,,Zichpil,residential,,True,False,24.054,"LINESTRING (15.3620849 49.5397231, 15.3617518 49.5397315)",
"[1122498525, 124851783]",,,Zichpil,residential,,False,False,40.664,"LINESTRING (15.3620849 49.5397231, 15.3620883 49.5397094, 15.3621161 49.5395969, 15.3621473 49.5395324, 15.3622583 49.5393781)",
1122498525,,,Zichpil,residential,,False,True,44.746,"LINESTRING (15.3620849 49.5397231, 15.3621335 49.5398476, 15.3622712 49.5401066)",
124851777,,,Zichpil,residential,,True,False,55.888999999999996,"LINESTRING (15.3617518 49.5397315, 15.3616436 49.5397492, 15.3614764 49.5398136, 15.3613831 49.539838, 15.3612866 49.53985, 15.361237 49.5398489, 15.361186 49.539843, 15.3611441 49.539833, 15.3611019 49.5398202, 15.3610345 49.539796)",
"[124851784, 1123722338]",,,Zichpil,residential,,False,True,51.059999999999995,"LINESTRING (15.3617518 49.5397315, 15.3617126 49.539541, 15.3616807 49.5394824, 15.3614518 49.5393809, 15.3614201 49.5393668)",
124851777,,,Zichpil,residential,,True,False,29.192999999999998,"LINESTRING (15.3610345 49.539796, 15.3607226 49.5396644, 15.3607005 49.5396489)",
124851779,,,Zichpil,residential,,False,False,55.759,"LINESTRING (15.3610345 49.539796, 15.3613457 49.5395117, 15.3614201 49.5393668)",
943841318,,,5. května,residential,,False,False,26.825,"LINESTRING (15.3622712 49.5401066, 15.3626347 49.540056)",
"[36835880, 943841318]",,,5. května,residential,,False,True,53.251000000000005,"LINESTRING (15.3622712 49.5401066, 15.362142 49.5401338, 15.3615705 49.5402569)",
1122498525,,,Zichpil,residential,,False,False,44.746,"LINESTRING (15.3622712 49.5401066, 15.3621335 49.5398476, 15.3620849 49.5397231)",
26463722,,,Horní náměstí,residential,,False,True,27.458,"LINESTRING (15.3595393 49.5407806, 15.3596195 49.5406884, 15.3596485 49.5406497, 15.3597261 49.5405656)",
173685247,,,Horní náměstí,residential,,False,False,73.339,"LINESTRING (15.3595393 49.5407806, 15.359351 49.5409556, 15.3591012 49.5411675, 15.3590106 49.5412475, 15.3589424 49.5413142)",
173685251,,,Horní náměstí,residential,,False,False,75.57600000000001,"LINESTRING (15.3595393 49.5407806, 15.3596396 49.5408225, 15.3599481 49.5409514, 15.3602585 49.5410812, 15.3604198 49.5411487)",
26464258,,,Hálkova,residential,,False,False,158.071,"LINESTRING (15.3525406 49.5396741, 15.3543087 49.5389999, 15.3544293 49.5389539)",
26464258,,,Hálkova,residential,,False,True,39.669000000000004,"LINESTRING (15.3525406 49.5396741, 15.3522856 49.5397754, 15.3521901 49.5398137, 15.3520768 49.5398654)",
310532987,,,Lnářská,residential,,False,True,176.814,"LINESTRING (15.3525406 49.5396741, 15.3527637 49.5399095, 15.3528712 49.5400225, 15.3530954 49.5401273, 15.353262 49.5401547, 15.3536445 49.5402141, 15.3536 49.5403624, 15.3535789 49.5403927, 15.3535533 49.5404199, 15.3535214 49.5404484, 15.353258 49.5406833, 15.3531737 49.5407585)",
51685367,,,Lnářská,residential,,False,True,39.465,"LINESTRING (15.3531737 49.5407585, 15.3536315 49.5409527)",
51685367,,,Lnářská,residential,,False,False,127.605,"LINESTRING (15.3531737 49.5407585, 15.3531021 49.5407217, 15.3527326 49.5404746, 15.3526661 49.5404301, 15.3521962 49.5399816, 15.3520768 49.5398654)",
310532987,,,Lnářská,residential,,False,False,176.81399999999996,"LINESTRING (15.3531737 49.5407585, 15.353258 49.5406833, 15.3535214 49.5404484, 15.3535533 49.5404199, 15.3535789 49.5403927, 15.3536 49.5403624, 15.3536445 49.5402141, 15.353262 49.5401547, 15.3530954 49.5401273, 15.3528712 49.5400225, 15.3527637 49.5399095, 15.3525406 49.5396741)",
310532983,,,Havlíčkovo náměstí,residential,,False,False,56.898,"LINESTRING (15.3542503 49.5414183, 15.3548173 49.5414966, 15.3548817 49.5415055, 15.355021 49.5415265)",
26463792,,,Husova,residential,20,False,True,29.658,"LINESTRING (15.355021 49.5415265, 15.354985 49.5416083, 15.3549094 49.5417832)",
310532983,,,Havlíčkovo náměstí,residential,,False,True,56.898,"LINESTRING (15.355021 49.5415265, 15.3548817 49.5415055, 15.3548173 49.5414966, 15.3542503 49.5414183)",
310532984,,,Havlíčkovo náměstí,residential,20,False,False,40.501999999999995,"LINESTRING (15.355021 49.5415265, 15.355064 49.541432, 15.3551594 49.5411736)",
26463725,,,Dolní náměstí,residential,,False,True,44.178999999999995,"LINESTRING (15.3586343 49.5416575, 15.358824 49.5414513, 15.3588805 49.5413858, 15.3589424 49.5413142)",
310532977,,,Dolní náměstí,residential,,False,False,33.304,"LINESTRING (15.3586343 49.5416575, 15.3586735 49.5416813, 15.3589714 49.5418621)",
310532978,,,Dolní náměstí,residential,,False,False,96.915,"LINESTRING (15.3586343 49.5416575, 15.3585565 49.541761, 15.3583975 49.5418747, 15.3583081 49.5419387, 15.3581906 49.5420228, 15.3580945 49.5420915, 15.3580367 49.5421329, 15.3578615 49.5422582, 15.3577746 49.542322)",
310532977,,,Dolní náměstí,residential,,False,True,33.304,"LINESTRING (15.3589714 49.5418621, 15.3586735 49.5416813, 15.3586343 49.5416575)",
310532979,,,Dolní náměstí,residential,,True,False,101.093,"LINESTRING (15.3589714 49.5418621, 15.3586511 49.5420213, 15.358496 49.5420983, 15.3583715 49.5421468, 15.3582093 49.54221, 15.3579133 49.5422908, 15.3577746 49.542322)",
310532976,,,Alešova,residential,,False,False,52.75,"LINESTRING (15.3593792 49.5441283, 15.3593804 49.5441098, 15.3594239 49.5436548)",
310532980,,,Dukelská,residential,,False,False,42.312,"LINESTRING (15.3653989 49.5442002, 15.3653788 49.5438199)",
"[368545987, 9583059]",2,347,Kamarytova,secondary,50,False,True,138.539,"LINESTRING (15.357134 49.544448, 15.3565719 49.5442617, 15.3556614 49.5439643, 15.3554188 49.543888)",
887600850,1,,Kamarytova,secondary,,True,False,35.529,"LINESTRING (15.357134 49.544448, 15.3573471 49.5444955, 15.357429 49.5445274, 15.3575839 49.5445753)",
554925698,,,Horní náměstí,residential,,True,False,87.606,"LINESTRING (15.3599913 49.5414462, 15.3598046 49.5415497, 15.3597787 49.541567, 15.3597185 49.5416071, 15.3596642 49.5416325, 15.3594355 49.5417145, 15.3592937 49.5417564, 15.3590547 49.5418348, 15.3589714 49.5418621)",
1227669339,,,Horní náměstí,residential,,False,True,45.279,"LINESTRING (15.3599913 49.5414462, 15.3600109 49.5414326, 15.3604198 49.5411487)",
26463781,,,Smetanova,residential,,False,True,126.15700000000001,"LINESTRING (15.3567893 49.5417755, 15.3571028 49.5411296, 15.3571364 49.5410629, 15.3571761 49.5409843, 15.3572276 49.5408823, 15.3572749 49.5407809, 15.3572787 49.5407727, 15.357341 49.5407006)",
1122847714,2,347,Čejovská,secondary,50,False,True,122.969,"LINESTRING (15.3580882 49.5448609, 15.3594205 49.5455506)",
887600854,1,,Čejovská,secondary,,True,False,30.372,"LINESTRING (15.3580882 49.5448609, 15.3578537 49.5447945, 15.3576982 49.5447585)",
887600849,1,,,secondary,,True,False,8.795,"LINESTRING (15.3576392 49.5447687, 15.3575789 49.5447632, 15.3575267 49.5447427)",roundabout
887600853,1,,Lužická,tertiary,,True,False,29.519,"LINESTRING (15.3576392 49.5447687, 15.3575881 49.5448594, 15.3575531 49.5449163, 15.3574929 49.5450166)",
887600849,1,,,secondary,,True,False,9.114999999999998,"LINESTRING (15.3575267 49.5447427, 15.35749 49.5447094, 15.3574773 49.5446692)",roundabout
887600849,1,,,secondary,,True,False,10.307,"LINESTRING (15.3576295 49.5445707, 15.3576766 49.5445753, 15.3577191 49.5445892, 15.357753 49.5446109)",roundabout
887600857,,,Jana Zábrany,residential,,True,False,26.451,"LINESTRING (15.3576295 49.5445707, 15.3576981 49.5444785, 15.357793 49.5443578)",
887600849,1,,,secondary,,True,False,5.394,"LINESTRING (15.357753 49.5446109, 15.3577714 49.544632, 15.3577813 49.5446554)",roundabout
887600849,1,,,secondary,,True,False,13.806,"LINESTRING (15.3574773 49.5446692, 15.3574851 49.5446386, 15.3575071 49.544611, 15.3575411 49.5445892, 15.3575839 49.5445753)",roundabout
887600851,1,,Kamarytova,secondary,,True,False,35.383,"LINESTRING (15.3574773 49.5446692, 15.3574365 49.5446185, 15.3573771 49.5445729, 15.3572948 49.5445346, 15.357134 49.544448)",
887600849,1,,,secondary,,True,False,3.33,"LINESTRING (15.3575839 49.5445753, 15.3576295 49.5445707)",roundabout
887600849,1,,,secondary,,True,False,13.769,"LINESTRING (15.3577813 49.5446554, 15.3577807 49.5446864, 15.3577655 49.5447157, 15.357737 49.5447406, 15.3576982 49.5447585)",roundabout
887600855,1,,Čejovská,secondary,,True,False,31.913999999999998,"LINESTRING (15.3577813 49.5446554, 15.3578353 49.5447034, 15.3579042 49.5447415, 15.3580882 49.5448609)",
887600849,1,,,secondary,,True,False,4.405,"LINESTRING (15.3576982 49.5447585, 15.3576392 49.5447687)",roundabout
36835902,,,Na Závodí,residential,,False,False,23.630000000000003,"LINESTRING (15.3552749 49.5440789, 15.3553299 49.5440059, 15.3554188 49.543888)",
36835902,,,Na Závodí,residential,,False,True,76.86200000000001,"LINESTRING (15.3552749 49.5440789, 15.3552251 49.5441451, 15.354807 49.5446999)",
1203510302,,,,residential,,False,False,150.892,"LINESTRING (15.3552749 49.5440789, 15.3549816 49.5439796, 15.3547929 49.544197, 15.3543799 49.5440683, 15.3539798 49.5446043)",
1203510302,,,,residential,,False,True,150.892,"LINESTRING (15.3539798 49.5446043, 15.3543799 49.5440683, 15.3547929 49.544197, 15.3549816 49.5439796, 15.3552749 49.5440789)",
173685251,,,Horní náměstí,residential,,False,False,3.88,"LINESTRING (15.3604198 49.5411487, 15.360465 49.5411676)",
173685251,,,Horní náměstí,residential,,False,True,75.576,"LINESTRING (15.3604198 49.5411487, 15.3602585 49.5410812, 15.3599481 49.5409514, 15.3596396 49.5408225, 15.3595393 49.5407806)",
1227669339,,,Horní náměstí,residential,,False,False,45.279,"LINESTRING (15.3604198 49.5411487, 15.3600109 49.5414326, 15.3599913 49.5414462)",
