osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry
"[275638275, 170822389]",276,Zámecká,secondary,50,False,True,229.62800000000001,"LINESTRING (14.8068533 50.5008081, 14.8069043 50.5007027, 14.8070009 50.50049, 14.8070243 50.5004382, 14.8070728 50.5003766, 14.8071195 50.5003298, 14.8072038 50.5002731, 14.8072863 50.5002439, 14.8073733 50.500226, 14.8074977 50.5002113, 14.807644 50.5002165, 14.8077446 50.5002326, 14.8079075 50.5002761, 14.8080181 50.5003303, 14.808578 50.500683, 14.8086445 50.5007231, 14.8087315 50.50077, 14.8088236 50.5008101, 14.8089822 50.5008665, 14.8091327 50.5008935)"
293551016,,U Střelnice,residential,,False,False,94.678,"LINESTRING (14.8068533 50.5008081, 14.8065199 50.5005772, 14.8064227 50.5004477, 14.80629 50.5001456, 14.8063447 50.5000727)"
293805632,,U Vodárny,residential,,False,True,85.37200000000001,"LINESTRING (14.8032204 50.5041852, 14.8030633 50.5043949, 14.8030526 50.5044463, 14.8030554 50.5045484, 14.803075 50.5046171, 14.8030992 50.5046596, 14.8031907 50.5047238, 14.8033739 50.5048608)"
24396113,,Táborová,residential,,False,False,11.33,"LINESTRING (14.8033739 50.5048608, 14.8034885 50.5047896)"
24396113,,Táborová,residential,,False,True,68.068,"LINESTRING (14.8033739 50.5048608, 14.8032708 50.5049288, 14.8031613 50.5050102, 14.8030753 50.505083, 14.8028217 50.5053588)"
293805632,,U Vodárny,residential,,False,False,85.37200000000001,"LINESTRING (14.8033739 50.5048608, 14.8031907 50.5047238, 14.8030992 50.5046596, 14.803075 50.5046171, 14.8030554 50.5045484, 14.8030526 50.5044463, 14.8030633 50.5043949, 14.8032204 50.5041852)"
275638263,27235,Mělnická,tertiary,50,False,True,111.65799999999999,"LINESTRING (14.7988354 50.5035762, 14.7988316 50.5035338, 14.798822 50.503492, 14.7988126 50.5034596, 14.7987954 50.503428, 14.7985226 50.5031726, 14.7984783 50.5031253, 14.798438 50.5030765, 14.7983999 50.5030231, 14.7983667 50.5029683, 14.7983173 50.5028608, 14.7982252 50.5026646)"
407282919,276,Tyršova,secondary,50,False,True,25.29,"LINESTRING (14.7988354 50.5035762, 14.7987831 50.5035827, 14.798748 50.5035944, 14.7987184 50.5036112, 14.7986966 50.5036316, 14.798683 50.503655, 14.7986788 50.5036743, 14.7986804 50.5036937, 14.7986874 50.5037119, 14.7986994 50.5037288, 14.7987147 50.5037431)"
418808542,276,Tyršova,secondary,50,False,False,11.446,"LINESTRING (14.7988354 50.5035762, 14.7988735 50.5035785, 14.7989041 50.5035847, 14.7989481 50.5036029, 14.7989735 50.5036217)"
287204147,276,Tyršova,secondary,50,False,False,86.55900000000001,"LINESTRING (14.7987147 50.5037431, 14.7985818 50.5038027, 14.7977005 50.5041788)"
407282919,276,Tyršova,secondary,50,False,False,25.29,"LINESTRING (14.7987147 50.5037431, 14.7986994 50.5037288, 14.7986874 50.5037119, 14.7986804 50.5036937, 14.7986788 50.5036743, 14.798683 50.503655, 14.7986966 50.5036316, 14.7987184 50.5036112, 14.798748 50.5035944, 14.7987831 50.5035827, 14.7988354 50.5035762)"
407282919,276,Tyršova,secondary,50,False,True,16.906999999999996,"LINESTRING (14.7987147 50.5037431, 14.7987415 50.5037597, 14.7987761 50.5037726, 14.798828 50.5037807, 14.7988674 50.5037794, 14.7988984 50.5037739, 14.7989306 50.503763)"
"[851992322, 170822375]",,Soukenická,residential,,False,True,161.728,"LINESTRING (14.8021063 50.5002817, 14.8008443 50.5004099, 14.8002744 50.5005445, 14.8002284 50.5005974, 14.8003566 50.5007739)"
170822389,276,Zámecká,secondary,50,False,True,16.103,"LINESTRING (14.8107637 50.5005458, 14.810947 50.5004599)"
26605895,26828,Hradební,tertiary,50,False,True,333.73900000000003,"LINESTRING (14.8107637 50.5005458, 14.8106137 50.5004679, 14.8099516 50.5002932, 14.8095126 50.5001883, 14.8087038 50.5000329, 14.8083378 50.5000023, 14.807959 50.4999827, 14.8078908 50.4999775, 14.8078222 50.4999787, 14.8077546 50.4999864, 14.8076895 50.5000005, 14.8076285 50.5000205, 14.8075893 50.5000377, 14.807553 50.5000573, 14.8074732 50.5000902, 14.8073894 50.5001188, 14.8072931 50.5001453, 14.8071935 50.5001663, 14.8070914 50.5001815, 14.8069875 50.5001909, 14.8068844 50.5001928, 14.8067814 50.5001896, 14.8066782 50.5001812, 14.8065763 50.5001676, 14.8064765 50.500149, 14.8063447 50.5000727)"
170822389,276,Zámecká,secondary,50,False,False,123.78500000000001,"LINESTRING (14.8107637 50.5005458, 14.810532 50.5006531, 14.8104099 50.500697, 14.8101712 50.5007487, 14.8096054 50.5008563, 14.8094665 50.5008826, 14.8093004 50.5008979, 14.8091327 50.5008935)"
