osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
16179064,,,Žižkova,residential,,False,False,145.29999999999998,"LINESTRING (14.6839528 49.3855197, 14.6838972 49.3855347, 14.6821066 49.3860327)",
1199386142,,,Žižkova,residential,,False,True,33.824,"LINESTRING (14.6839528 49.3855197, 14.6842958 49.3854272, 14.6843829 49.3854009)",
1199386168,,,Husovo náměstí,residential,,False,True,73.997,"LINESTRING (14.6839528 49.3855197, 14.6841844 49.385839, 14.6845212 49.3857355, 14.6846183 49.3857056)",
1199386169,,,Husovo náměstí,residential,,False,False,67.458,"LINESTRING (14.6839528 49.3855197, 14.6837553 49.3852453, 14.6841085 49.3851376, 14.6841777 49.3851165)",
32687787,,00349,Kánišova,tertiary,,False,True,34.938,"LINESTRING (14.6841777 49.3851165, 14.6843829 49.3854009)",
16179068,,,Husovo náměstí,residential,,False,False,68.74600000000001,"LINESTRING (14.6841777 49.3851165, 14.6842422 49.3850972, 14.6845934 49.3849918, 14.6847993 49.3852827)",
32687787,,00349,Kánišova,tertiary,,False,False,54.952,"LINESTRING (14.6841777 49.3851165, 14.6841485 49.3850753, 14.6838559 49.3846689)",
1199386169,,,Husovo náměstí,residential,,False,True,67.458,"LINESTRING (14.6841777 49.3851165, 14.6841085 49.3851376, 14.6837553 49.3852453, 14.6839528 49.3855197)",
16179074,,,Minská,residential,,False,False,127.663,"LINESTRING (14.6823859 49.3886248, 14.6823864 49.388706, 14.6823844 49.3889311, 14.6823831 49.3890684, 14.6823826 49.3891206, 14.6823809 49.3893072, 14.6823804 49.3893614, 14.6823788 49.3895471, 14.6823767 49.3897729)",
16179096,,,Bukurešťská,residential,,False,False,192.31199999999998,"LINESTRING (14.6823859 49.3886248, 14.6817529 49.3886279, 14.6816272 49.3886498, 14.6814992 49.3887098, 14.6813668 49.3887914, 14.6812626 49.3888213, 14.6811401 49.3888453, 14.6807111 49.3888512, 14.6806653 49.388859, 14.6806284 49.3888652, 14.6805763 49.3888891, 14.6805487 49.388931, 14.6805396 49.3889943, 14.6805388 49.3890426, 14.6805334 49.3893627)",
16179098,,,Vídeňská,residential,,False,True,190.622,"LINESTRING (14.6823859 49.3886248, 14.6842967 49.3886264, 14.6844317 49.3886262, 14.6848147 49.3886257, 14.6850193 49.3886322)",
16179090,,,Bukurešťská,residential,,False,True,45.79,"LINESTRING (14.6805334 49.3893627, 14.6805328 49.3896183, 14.6805325 49.3897178, 14.6805323 49.3897745)",
16179093,,,Bukurešťská,residential,,False,False,97.26100000000001,"LINESTRING (14.6805334 49.3893627, 14.6801863 49.389352, 14.6800304 49.3893472, 14.679535 49.3893584, 14.679236 49.3893749, 14.6791917 49.3893773)",
16179096,,,Bukurešťská,residential,,False,True,192.312,"LINESTRING (14.6805334 49.3893627, 14.6805388 49.3890426, 14.6805396 49.3889943, 14.6805487 49.388931, 14.6805763 49.3888891, 14.6806284 49.3888652, 14.6806653 49.388859, 14.6807111 49.3888512, 14.6811401 49.3888453, 14.6812626 49.3888213, 14.6813668 49.3887914, 14.6814992 49.3887098, 14.6816272 49.3886498, 14.6817529 49.3886279, 14.6823859 49.3886248)",
16179071,,,Bukurešťská,residential,,False,False,27.411,"LINESTRING (14.6791917 49.3893773, 14.6790964 49.3893834, 14.6790229 49.3893881, 14.6788163 49.3894091)",
16179093,,,Bukurešťská,residential,,False,True,97.261,"LINESTRING (14.6791917 49.3893773, 14.679236 49.3893749, 14.679535 49.3893584, 14.6800304 49.3893472, 14.6801863 49.389352, 14.6805334 49.3893627)",
1236679151,,,Krakovská,residential,,False,False,24.607,"LINESTRING (14.6791448 49.3891488, 14.679371 49.3889836)",
357237654,,,Bukurešťská,residential,,True,False,27.284,"LINESTRING (14.6791448 49.3891488, 14.6791155 49.3892854, 14.679138 49.3893391, 14.6791917 49.3893773)",
357237655,,,Krakovská,residential,,False,True,37.606,"LINESTRING (14.6791448 49.3891488, 14.6789108 49.3893119, 14.6788163 49.3894091)",
16179071,,,Bukurešťská,residential,,False,True,27.411,"LINESTRING (14.6788163 49.3894091, 14.6790229 49.3893881, 14.6790964 49.3893834, 14.6791917 49.3893773)",
357237655,,,Krakovská,residential,,False,False,37.606,"LINESTRING (14.6788163 49.3894091, 14.6789108 49.3893119, 14.6791448 49.3891488)",
1236679151,,,Krakovská,residential,,False,True,24.607,"LINESTRING (14.679371 49.3889836, 14.6791448 49.3891488)",
16179072,,,Lužnická,residential,,False,False,65.172,"LINESTRING (14.679371 49.3889836, 14.6790213 49.3890231, 14.6784815 49.3890743)",
16179087,,,Táborská,residential,,False,True,75.581,"LINESTRING (14.679371 49.3889836, 14.679575 49.3888286, 14.6799783 49.388432)",
16179072,,,Lužnická,residential,,False,True,65.172,"LINESTRING (14.6784815 49.3890743, 14.6790213 49.3890231, 14.679371 49.3889836)",
32687789,,,Lužnická,residential,,True,False,104.17,"LINESTRING (14.6784815 49.3890743, 14.6784008 49.3890674, 14.6783446 49.3890377, 14.6782954 49.3889943, 14.6782709 49.3889349, 14.6782533 49.3888115, 14.6782568 49.3885213, 14.6783402 49.388219)",
16179077,,,,residential,,False,False,49.543,"LINESTRING (14.6783402 49.388219, 14.6790021 49.3883325)",
32687789,,,Lužnická,residential,,True,False,45.471,"LINESTRING (14.6783402 49.388219, 14.6785095 49.3878252)",
16179078,,,,residential,,False,False,48.332,"LINESTRING (14.6785095 49.3878252, 14.6791602 49.3879228)",
32687789,,,Lužnická,residential,,True,False,172.011,"LINESTRING (14.6785095 49.3878252, 14.6786661 49.3875516, 14.6789381 49.3872833, 14.679269 49.3870216, 14.6798631 49.38657)",
16179073,,,Táborská,residential,,False,False,18.204,"LINESTRING (14.6798631 49.38657, 14.6796491 49.386484)",
16179073,,,Táborská,residential,,False,True,125.32499999999999,"LINESTRING (14.6798631 49.38657, 14.6812031 49.3871147, 14.6813172 49.3871797)",
16179073,,,Táborská,residential,,False,True,18.204,"LINESTRING (14.6796491 49.386484, 14.6798631 49.38657)",
16179074,,,Minská,residential,,False,True,127.663,"LINESTRING (14.6823767 49.3897729, 14.6823788 49.3895471, 14.6823804 49.3893614, 14.6823809 49.3893072, 14.6823826 49.3891206, 14.6823831 49.3890684, 14.6823844 49.3889311, 14.6823864 49.388706, 14.6823859 49.3886248)",
16179090,,,Bukurešťská,residential,,False,False,45.79,"LINESTRING (14.6805323 49.3897745, 14.6805325 49.3897178, 14.6805328 49.3896183, 14.6805334 49.3893627)",
16179095,,,Budapešťská,residential,,True,False,133.49499999999998,"LINESTRING (14.6805323 49.3897745, 14.6806147 49.3897745, 14.6809657 49.3897744, 14.6811558 49.3897743, 14.6812006 49.3897743, 14.6815782 49.3897742, 14.6818652 49.3897741, 14.6820983 49.389774, 14.6822592 49.3897739, 14.6823767 49.3897729)",
16179077,,,,residential,,False,True,49.543,"LINESTRING (14.6790021 49.3883325, 14.6783402 49.388219)",
16179078,,,,residential,,False,True,48.332,"LINESTRING (14.6791602 49.3879228, 14.6785095 49.3878252)",
16179084,,,Prokopa Holého,residential,,False,False,23.221,"LINESTRING (14.6819852 49.3858394, 14.6821066 49.3860327)",
16179084,,,Prokopa Holého,residential,,False,True,69.772,"LINESTRING (14.6819852 49.3858394, 14.6816204 49.3852586)",
16179079,,,Klášterní,residential,,False,False,80.109,"LINESTRING (14.6819852 49.3858394, 14.6810898 49.3858163, 14.6809925 49.3859379)",
16179079,,,Klášterní,residential,,False,True,80.109,"LINESTRING (14.6809925 49.3859379, 14.6810898 49.3858163, 14.6819852 49.3858394)",
24328764,,,,residential,,False,True,77.36599999999999,"LINESTRING (14.6806148 49.3853265, 14.6806789 49.3853496, 14.6808045 49.3853785, 14.6808258 49.3853821, 14.6808657 49.3853888, 14.6809126 49.3853935, 14.6809508 49.385394, 14.6809841 49.3853924, 14.6810517 49.3853831, 14.6815738 49.3852497, 14.6815982 49.3852502, 14.6816204 49.3852586)",
4052709,5,3,Soběslavská,primary,70,False,True,50.181,"LINESTRING (14.6908195 49.3893277, 14.6906688 49.3897682)",
31130302,,,,residential,,True,False,84.321,"LINESTRING (14.6908195 49.3893277, 14.6908079 49.3891207, 14.6908049 49.3890329, 14.6907839 49.3889763, 14.690724 49.38891, 14.6905567 49.3888501, 14.690418 49.3888382, 14.6902472 49.3888188)",
"[1176128954, 1176128955, 165230094]",4,3,Soběslavská,primary,70,False,False,149.16500000000002,"LINESTRING (14.6908195 49.3893277, 14.6908538 49.3892391, 14.6909799 49.3889397, 14.691141 49.3885131, 14.6913244 49.3880272)",
357237651,,,,living_street,,False,True,96.697,"LINESTRING (14.6892914 49.3882301, 14.689142 49.3882289, 14.689059 49.3881794, 14.6882438 49.3881879, 14.6881802 49.3881736, 14.6881194 49.388141, 14.6880299 49.3880965)",
4052709,5,3,Soběslavská,primary,70,False,False,50.181,"LINESTRING (14.6906688 49.3897682, 14.6908195 49.3893277)",
