osmid,highway,oneway,reversed,length,ref,geometry
219059566,residential,False,False,40.859,,"LINESTRING (3.2647338 36.123013, 3.2645169 36.123336)"
219059566,residential,False,True,23.671,,"LINESTRING (3.2647338 36.123013, 3.2648595 36.1228259)"
219059612,residential,False,False,44.243,,"LINESTRING (3.2647338 36.123013, 3.2651631 36.1232081)"
219059612,residential,False,True,45.854,,"LINESTRING (3.2647338 36.123013, 3.2642849 36.1228166)"
219059579,residential,False,False,71.407,,"LINESTRING (3.2644711 36.123925, 3.2637657 36.1236288)"
219059579,residential,False,True,38.413,,"LINESTRING (3.2644711 36.123925, 3.2648495 36.124086)"
219059589,residential,False,False,29.981,,"LINESTRING (3.2644711 36.123925, 3.264314 36.1241629)"
708341999,residential,False,False,29.647,,"LINESTRING (3.2644711 36.123925, 3.2646211 36.1236875)"
219059578,residential,True,False,140.77,,"LINESTRING (3.2595763 36.1216006, 3.2610191 36.122095)"
219059606,residential,False,False,6.222,,"LINESTRING (3.2599459 36.1234377, 3.259973 36.1233862)"
219059570,residential,False,False,68.173,,"LINESTRING (3.2641935 36.1264865, 3.2635104 36.1262192)"
219059571,residential,False,False,43.866,,"LINESTRING (3.2641935 36.1264865, 3.2644288 36.1261408)"
219059571,residential,False,True,23.821,,"LINESTRING (3.2641935 36.1264865, 3.2640802 36.1266802)"
219059573,residential,True,False,7.359,,"LINESTRING (3.2649419 36.127758, 3.2649818 36.1278158)"
219059594,primary,True,False,68.807,,"LINESTRING (3.2649419 36.127758, 3.2650746 36.1275112, 3.2652529 36.1271925)"
219059597,residential,False,True,163.924,,"LINESTRING (3.2641528 36.1280082, 3.2632651 36.1292963)"
219059636,residential,False,False,16.014,,"LINESTRING (3.2641528 36.1280082, 3.2639951 36.127941)"
219059636,residential,False,True,49.652,,"LINESTRING (3.2641528 36.1280082, 3.2646418 36.1282165)"
219059631,residential,False,True,98.206,,"LINESTRING (3.2612541 36.1254888, 3.262208 36.1259205)"
219059617,residential,False,True,112.381,,"LINESTRING (3.2612541 36.1254888, 3.2610808 36.1257997, 3.2610432 36.125869, 3.2607427 36.1264112)"
219059564,residential,False,False,39.667,,"LINESTRING (3.2651631 36.1232081, 3.2649584 36.1235242)"
219059564,residential,False,True,24.988,,"LINESTRING (3.2651631 36.1232081, 3.2652921 36.123009)"
219059612,residential,False,True,44.243,,"LINESTRING (3.2651631 36.1232081, 3.2647338 36.123013)"
219059590,tertiary,False,False,94.776,,"LINESTRING (3.261902 36.1286327, 3.2628058 36.1290727)"
219059590,tertiary,False,True,118.438,,"LINESTRING (3.261902 36.1286327, 3.2607726 36.1280828)"
219059592,residential,False,False,25.29,,"LINESTRING (3.261902 36.1286327, 3.262037 36.1284331)"
219059587,primary,True,False,67.438,,"LINESTRING (3.2672424 36.12453, 3.2677373 36.1240739)"
219059616,residential,False,True,7.674,,"LINESTRING (3.2672424 36.12453, 3.2673256 36.1245457)"
219059571,residential,False,False,36.319,,"LINESTRING (3.2652208 36.1249342, 3.2654104 36.1246457)"
219059571,residential,False,True,50.551,,"LINESTRING (3.2652208 36.1249342, 3.2649568 36.1253357)"
219059609,residential,False,False,113.255,,"LINESTRING (3.2652208 36.1249342, 3.2659035 36.1252357, 3.2663272 36.1254228)"
219059635,residential,False,False,162.099,,"LINESTRING (3.2638408 36.1278753, 3.2629582 36.1291469)"
219059636,residential,False,False,37.827,,"LINESTRING (3.2638408 36.1278753, 3.2634682 36.1277167)"
219059636,residential,False,True,15.666,,"LINESTRING (3.2638408 36.1278753, 3.2639951 36.127941)"
219059568,residential,False,False,46.328,,"LINESTRING (3.2644031 36.1226318, 3.2648595 36.1228259)"
219059568,residential,False,True,33.474,,"LINESTRING (3.2644031 36.1226318, 3.2640733 36.1224916)"
219059641,residential,False,True,16.334,,"LINESTRING (3.2644031 36.1226318, 3.2643196 36.1227623)"
219059636,residential,False,False,6.005,,"LINESTRING (3.2647008 36.1282419, 3.2646418 36.1282165)"
219059611,primary,True,False,169.308,RN 18B,"LINESTRING (3.2647008 36.1282419, 3.264624 36.1283387, 3.2642002 36.128772, 3.2635833 36.129383, 3.2635111 36.1294161)"
40539390,primary,False,False,8.115,RN 62,"LINESTRING (3.2692571 36.1264692, 3.2693393 36.1264995)"
40539390,primary,False,True,78.078,RN 62,"LINESTRING (3.2692571 36.1264692, 3.2690925 36.1264237, 3.268717 36.1263544, 3.2684129 36.126305)"
219059602,residential,False,False,199.169,,"LINESTRING (3.2692571 36.1264692, 3.2695565 36.1254335, 3.2686794 36.1252677)"
219059586,residential,False,False,74.167,,"LINESTRING (3.2610191 36.122095, 3.2613723 36.1214921)"
219059586,residential,False,True,7.926,,"LINESTRING (3.2610191 36.122095, 3.2609818 36.1221596)"
219059602,residential,False,True,26.917,,"LINESTRING (3.2668558 36.1249229, 3.2671476 36.1249781)"
219059622,primary,False,True,46.983,,"LINESTRING (3.2668558 36.1249229, 3.2665158 36.125244)"
219059587,primary,True,False,55.94800000000001,,"LINESTRING (3.2668558 36.1249229, 3.2669602 36.1247901, 3.2672424 36.12453)"
40539390,primary,False,True,8.115,RN 62,"LINESTRING (3.2693393 36.1264995, 3.2692571 36.1264692)"
1205115539,residential,False,True,259.032,,"LINESTRING (3.2693393 36.1264995, 3.26913 36.1271017, 3.2690743 36.1275334, 3.2690656 36.1276254, 3.2690629 36.127652, 3.26901 36.1277121, 3.2689523 36.1277625, 3.2689134 36.1277814, 3.2688524 36.1277966, 3.2688081 36.127796, 3.2686217 36.1277294, 3.2685419 36.1276964, 3.2684708 36.1276931, 3.2683749 36.1277191, 3.2682858 36.127776, 3.2682516 36.1277912, 3.2681865 36.1277917, 3.2680551 36.1277549, 3.2678185 36.1276455)"
219059573,residential,True,False,6.062,,"LINESTRING (3.2649818 36.1278158, 3.264915 36.127808)"
219059611,primary,True,False,53.766999999999996,RN 18B,"LINESTRING (3.2649818 36.1278158, 3.2649032 36.1279558, 3.2647932 36.1281254, 3.2647008 36.1282419)"
219059588,residential,False,True,116.465,,"LINESTRING (3.2624817 36.1277387, 3.2613792 36.1271873)"
219059592,residential,False,False,37.264,,"LINESTRING (3.2624817 36.1277387, 3.2626579 36.1274353)"
219059592,residential,False,True,31.923,,"LINESTRING (3.2624817 36.1277387, 3.2623307 36.1279986)"
219059586,residential,False,False,82.422,,"LINESTRING (3.2606203 36.1228409, 3.2609818 36.1221596)"
219059632,residential,False,False,99.838,,"LINESTRING (3.2606203 36.1228409, 3.2616408 36.1231968)"
219059584,residential,False,False,118.388,,"LINESTRING (3.2610191 36.1277189, 3.2621497 36.1282663)"
219059584,residential,False,True,36.423,,"LINESTRING (3.2610191 36.1277189, 3.2606623 36.1275632)"
219059641,residential,False,False,33.12,,"LINESTRING (3.2610191 36.1277189, 3.2611961 36.1274576)"
219059641,residential,False,True,21.232,,"LINESTRING (3.2610191 36.1277189, 3.2609056 36.1278864)"
40539390,primary,False,True,14.649,RN 62,"LINESTRING (3.2684129 36.126305, 3.268253 36.126279)"
219059608,residential,False,True,117.8,,"LINESTRING (3.2684129 36.126305, 3.2686794 36.1252677)"
40539390,primary,False,False,78.078,RN 62,"LINESTRING (3.2684129 36.126305, 3.268717 36.1263544, 3.2690925 36.1264237, 3.2692571 36.1264692)"
219059566,residential,False,True,40.859,,"LINESTRING (3.2645169 36.123336, 3.2647338 36.123013)"
219059630,residential,False,False,45.017,,"LINESTRING (3.2645169 36.123336, 3.2640736 36.1231471)"
219059630,residential,False,True,25.441,,"LINESTRING (3.2645169 36.123336, 3.2647674 36.1234428)"
219059570,residential,False,True,62.542,,"LINESTRING (3.2623372 36.1257304, 3.2629559 36.1259885)"
219059641,residential,False,False,43.669,,"LINESTRING (3.2623372 36.1257304, 3.2625801 36.1253902)"
219059641,residential,False,True,24.114,,"LINESTRING (3.2623372 36.1257304, 3.262208 36.1259205)"
219059589,residential,False,False,55.301,,"LINESTRING (3.2637898 36.1242506, 3.2634954 36.1246874)"
219059589,residential,False,True,65.826,,"LINESTRING (3.2637898 36.1242506, 3.2641465 36.1243958, 3.264314 36.1241629)"
219059591,residential,False,False,37.114000000000004,,"LINESTRING (3.2637898 36.1242506, 3.2638035 36.1242243, 3.2634705 36.12408)"
219059590,tertiary,False,False,52.638,,"LINESTRING (3.2676095 36.1280871, 3.2676826 36.1278992, 3.2678185 36.1276455)"
219059590,tertiary,False,True,208.517,,"LINESTRING (3.2676095 36.1280871, 3.2672793 36.1288782, 3.2672367 36.128932, 3.2671804 36.1289732, 3.2671106 36.1289992, 3.2670353 36.1290103, 3.2669307 36.1290038, 3.2666091 36.1289104, 3.2664803 36.12888, 3.2663728 36.1288695, 3.2662789 36.1288803, 3.2661796 36.1289042, 3.266098 36.1289386)"
219059599,residential,False,True,228.094,,"LINESTRING (3.2676095 36.1280871, 3.2666084 36.1277693, 3.2660884 36.1276043, 3.2659948 36.1275628, 3.2653118 36.1272286)"
219059606,residential,False,False,54.167,,"LINESTRING (3.259973 36.1233862, 3.2602318 36.1229462)"
219059606,residential,False,True,6.222,,"LINESTRING (3.259973 36.1233862, 3.2599459 36.1234377)"
219059575,primary,True,False,57.891,RN 62,"LINESTRING (3.259973 36.1233862, 3.2604022 36.1235227, 3.2605526 36.1236073)"
219059568,residential,False,True,94.703,,"LINESTRING (3.2662283 36.1234008, 3.2652921 36.123009)"
219059571,residential,False,True,64.79,,"LINESTRING (3.2662283 36.1234008, 3.2658902 36.1239155)"
219059568,residential,False,False,155.947,,"LINESTRING (3.2662283 36.1234008, 3.266483 36.1235072, 3.267341 36.1238195, 3.2675022 36.1238993, 3.2677373 36.1240739)"
219059565,residential,False,False,55.518,,"LINESTRING (3.2640067 36.1254789, 3.2642565 36.1250222)"
219059565,residential,False,True,116.698,,"LINESTRING (3.2640067 36.1254789, 3.2628491 36.1250023)"
219059603,residential,False,False,67.869,,"LINESTRING (3.2640067 36.1254789, 3.2646736 36.1257659)"
219059603,residential,False,True,48.07,,"LINESTRING (3.2640067 36.1254789, 3.263784 36.125872)"
219059592,residential,False,False,31.923,,"LINESTRING (3.2623307 36.1279986, 3.2624817 36.1277387)"
219059592,residential,False,True,33.916,,"LINESTRING (3.2623307 36.1279986, 3.2621497 36.1282663)"
219059601,residential,False,True,118.333,,"LINESTRING (3.2623307 36.1279986, 3.2611961 36.1274576)"
219059621,residential,False,False,95.782,,"LINESTRING (3.2625801 36.1253902, 3.2635377 36.1257693)"
219059641,residential,False,False,49.438,,"LINESTRING (3.2625801 36.1253902, 3.2628491 36.1250023)"
219059641,residential,False,True,43.669,,"LINESTRING (3.2625801 36.1253902, 3.2623372 36.1257304)"
219059570,residential,False,False,35.48,,"LINESTRING (3.2633069 36.1261349, 3.2629559 36.1259885)"
219059570,residential,False,True,20.541,,"LINESTRING (3.2633069 36.1261349, 3.2635104 36.1262192)"
219059639,residential,False,False,45.633,,"LINESTRING (3.2633069 36.1261349, 3.2635377 36.1257693)"
219059564,residential,False,False,24.988,,"LINESTRING (3.2652921 36.123009, 3.2651631 36.1232081)"
219059568,residential,False,False,94.703,,"LINESTRING (3.2652921 36.123009, 3.2662283 36.1234008)"
219059568,residential,False,True,43.866,,"LINESTRING (3.2652921 36.123009, 3.2648595 36.1228259)"
219059571,residential,False,False,64.79,,"LINESTRING (3.2658902 36.1239155, 3.2662283 36.1234008)"
219059571,residential,False,True,31.142,,"LINESTRING (3.2658902 36.1239155, 3.2657277 36.1241629)"
219059630,residential,False,False,28.591,,"LINESTRING (3.2658902 36.1239155, 3.2656075 36.1237973)"
219059594,primary,True,False,57.862,,"LINESTRING (3.2657908 36.1262402, 3.2660699 36.1257712)"
219059603,residential,False,True,34.218,,"LINESTRING (3.2657908 36.1262402, 3.2654485 36.1261051)"
219059590,tertiary,False,False,15.982,,"LINESTRING (3.2628058 36.1290727, 3.2629582 36.1291469)"
219059590,tertiary,False,True,94.776,,"LINESTRING (3.2628058 36.1290727, 3.261902 36.1286327)"
219059571,residential,False,False,163.87,,"LINESTRING (3.2628058 36.1290727, 3.2628403 36.128837, 3.2628701 36.1286915, 3.2629183 36.1285811, 3.2634682 36.1277167)"
40539390,primary,False,False,65.082,RN 62,"LINESTRING (3.2625157 36.1242874, 3.2631675 36.1245431)"
40539390,primary,False,True,90.843,RN 62,"LINESTRING (3.2625157 36.1242874, 3.2615877 36.1239625)"
219059568,residential,False,False,25.8,,"LINESTRING (3.2625157 36.1242874, 3.2626407 36.1240785)"
219059571,residential,False,False,23.821,,"LINESTRING (3.2640802 36.1266802, 3.2641935 36.1264865)"
219059571,residential,False,True,62.915,,"LINESTRING (3.2640802 36.1266802, 3.263767 36.1271863)"
219059599,residential,False,False,119.743,,"LINESTRING (3.2640802 36.1266802, 3.2652529 36.1271925)"
219059595,residential,False,False,92.296,,"LINESTRING (3.2669215 36.1257878, 3.2671476 36.1249781)"
219059595,residential,False,True,26.538,,"LINESTRING (3.2669215 36.1257878, 3.2668564 36.1260206)"
219059600,residential,False,True,67.13,,"LINESTRING (3.2669215 36.1257878, 3.266231 36.1255567)"
219059628,residential,False,False,29.79,,"LINESTRING (3.2650096 36.1238489, 3.2651684 36.1236137)"
219059628,residential,False,True,30.031,,"LINESTRING (3.2650096 36.1238489, 3.2648495 36.124086)"
219059634,residential,False,False,73.342,,"LINESTRING (3.2650096 36.1238489, 3.2657277 36.1241629)"
219059634,residential,False,True,39.239,,"LINESTRING (3.2650096 36.1238489, 3.2646211 36.1236875)"
40539390,primary,False,False,14.649,RN 62,"LINESTRING (3.268253 36.126279, 3.2684129 36.126305)"
40539390,primary,False,True,55.878,RN 62,"LINESTRING (3.268253 36.126279, 3.26773 36.1261941, 3.2676433 36.126179)"
219059590,tertiary,False,True,156.94299999999998,,"LINESTRING (3.268253 36.126279, 3.2681832 36.1265601, 3.2681081 36.1268027, 3.2678185 36.1276455)"
219059589,residential,False,True,29.981,,"LINESTRING (3.264314 36.1241629, 3.2644711 36.123925)"
219059625,residential,False,True,71.296,,"LINESTRING (3.264314 36.1241629, 3.2636151 36.1238589)"
219059589,residential,False,False,65.826,,"LINESTRING (3.264314 36.1241629, 3.2641465 36.1243958, 3.2637898 36.1242506)"
219059571,residential,False,True,47.13,,"LINESTRING (3.2646736 36.1257659, 3.2644288 36.1261408)"
219059603,residential,False,False,79.161,,"LINESTRING (3.2646736 36.1257659, 3.2654485 36.1261051)"
219059603,residential,False,True,67.869,,"LINESTRING (3.2646736 36.1257659, 3.2640067 36.1254789)"
219059571,residential,False,False,54.178,,"LINESTRING (3.2646736 36.1257659, 3.2647999 36.125574, 3.2649568 36.1253357)"
219059641,residential,False,False,27.805,,"LINESTRING (3.2634705 36.12408, 3.2636151 36.1238589)"
219059641,residential,False,True,8.188,,"LINESTRING (3.2634705 36.12408, 3.2634279 36.1241451)"
219059591,residential,False,True,37.114000000000004,,"LINESTRING (3.2634705 36.12408, 3.2638035 36.1242243, 3.2637898 36.1242506)"
219059571,residential,False,False,5.605,,"LINESTRING (3.2637321 36.1272469, 3.2637579 36.127201)"
219059571,residential,False,True,57.365,,"LINESTRING (3.2637321 36.1272469, 3.2634682 36.1277167)"
219059590,tertiary,False,False,156.94299999999998,,"LINESTRING (3.2678185 36.1276455, 3.2681081 36.1268027, 3.2681832 36.1265601, 3.268253 36.126279)"
219059590,tertiary,False,True,52.638,,"LINESTRING (3.2678185 36.1276455, 3.2676826 36.1278992, 3.2676095 36.1280871)"
1205115539,residential,False,False,259.032,,"LINESTRING (3.2678185 36.1276455, 3.2680551 36.1277549, 3.2681865 36.1277917, 3.2682516 36.1277912, 3.2682858 36.127776, 3.2683749 36.1277191, 3.2684708 36.1276931, 3.2685419 36.1276964, 3.2686217 36.1277294, 3.2688081 36.127796, 3.2688524 36.1277966, 3.2689134 36.1277814, 3.2689523 36.1277625, 3.26901 36.1277121, 3.2690629 36.127652, 3.2690656 36.1276254, 3.2690743 36.1275334, 3.26913 36.1271017, 3.2693393 36.1264995)"
219059571,residential,False,False,62.915,,"LINESTRING (3.263767 36.1271863, 3.2640802 36.1266802)"
219059571,residential,False,True,1.828,,"LINESTRING (3.263767 36.1271863, 3.2637579 36.127201)"
219059573,residential,True,False,123.191,,"LINESTRING (3.263767 36.1271863, 3.2649419 36.127758)"
219059619,residential,False,False,91.796,,"LINESTRING (3.2617161 36.1237245, 3.2621244 36.1229677)"
219059619,residential,False,True,28.868,,"LINESTRING (3.2617161 36.1237245, 3.2615877 36.1239625)"
219059771,residential,False,False,92.225,,"LINESTRING (3.2617161 36.1237245, 3.2621566 36.1238885, 3.2621888 36.1239166, 3.2626407 36.1240785)"
219059568,residential,False,False,25.529,,"LINESTRING (3.2626407 36.1240785, 3.2627644 36.1238718)"
219059568,residential,False,True,25.8,,"LINESTRING (3.2626407 36.1240785, 3.2625157 36.1242874)"
219059771,residential,False,True,92.225,,"LINESTRING (3.2626407 36.1240785, 3.2621888 36.1239166, 3.2621566 36.1238885, 3.2617161 36.1237245)"
219059590,tertiary,False,False,208.517,,"LINESTRING (3.266098 36.1289386, 3.2661796 36.1289042, 3.2662789 36.1288803, 3.2663728 36.1288695, 3.2664803 36.12888, 3.2666091 36.1289104, 3.2669307 36.1290038, 3.2670353 36.1290103, 3.2671106 36.1289992, 3.2671804 36.1289732, 3.2672367 36.128932, 3.2672793 36.1288782, 3.2676095 36.1280871)"
219059590,tertiary,False,True,38.083,,"LINESTRING (3.266098 36.1289386, 3.2660726 36.1289493, 3.2657386 36.1291202)"
219059593,residential,False,False,26.033,,"LINESTRING (3.2626343 36.1219342, 3.2623682 36.1218414)"
219059593,residential,False,True,187.049,,"LINESTRING (3.2626343 36.1219342, 3.2627058 36.1219592, 3.2630575 36.1220819, 3.2627118 36.1227294, 3.2620141 36.1225104)"
219059568,residential,False,False,33.474,,"LINESTRING (3.2640733 36.1224916, 3.2644031 36.1226318)"
219059604,residential,False,False,15.533,,"LINESTRING (3.2640733 36.1224916, 3.2639939 36.1226157)"
219059568,residential,False,True,54.844,,"LINESTRING (3.2640733 36.1224916, 3.2637415 36.1223505, 3.2636303 36.1225183)"
219059590,tertiary,False,False,42.586,,"LINESTRING (3.2603619 36.1278914, 3.2607726 36.1280828)"
708341997,residential,False,True,51.602,,"LINESTRING (3.2603619 36.1278914, 3.2605915 36.1275361, 3.2606623 36.1275632)"
219059634,residential,False,False,39.239,,"LINESTRING (3.2646211 36.1236875, 3.2650096 36.1238489)"
219059634,residential,False,True,71.262,,"LINESTRING (3.2646211 36.1236875, 3.2639156 36.1233943)"
708341999,residential,False,False,30.216,,"LINESTRING (3.2646211 36.1236875, 3.2647674 36.1234428)"
708341999,residential,False,True,29.647,,"LINESTRING (3.2646211 36.1236875, 3.2644711 36.123925)"
219059630,residential,False,False,25.441,,"LINESTRING (3.2647674 36.1234428, 3.2645169 36.123336)"
219059630,residential,False,True,19.397,,"LINESTRING (3.2647674 36.1234428, 3.2649584 36.1235242)"
708341999,residential,False,True,30.216,,"LINESTRING (3.2647674 36.1234428, 3.2646211 36.1236875)"
219059630,residential,False,False,10.682,,"LINESTRING (3.265274 36.1236579, 3.2651684 36.1236137)"
219059630,residential,False,True,33.727,,"LINESTRING (3.265274 36.1236579, 3.2656075 36.1237973)"
708342000,residential,False,False,111.743,,"LINESTRING (3.265274 36.1236579, 3.2654755 36.1233411, 3.2657975 36.1234767, 3.2656075 36.1237973)"
219059630,residential,False,False,33.727,,"LINESTRING (3.2656075 36.1237973, 3.265274 36.1236579)"
708342000,residential,False,True,111.74300000000001,,"LINESTRING (3.2656075 36.1237973, 3.2657975 36.1234767, 3.2654755 36.1233411, 3.265274 36.1236579)"
219059630,residential,False,True,28.591,,"LINESTRING (3.2656075 36.1237973, 3.2658902 36.1239155)"
219059584,residential,False,False,52.418,,"LINESTRING (3.2609326 36.1271454, 3.2606623 36.1275632)"
219059584,residential,False,True,50.66,,"LINESTRING (3.2609326 36.1271454, 3.2611938 36.1267416)"
708342002,residential,False,False,117.005,,"LINESTRING (3.2609326 36.1271454, 3.2597752 36.1266624)"
708342002,residential,False,True,117.005,,"LINESTRING (3.2597752 36.1266624, 3.2609326 36.1271454)"
219059573,residential,True,False,58.805,,"LINESTRING (3.2642967 36.1275147, 3.2637321 36.1272469)"
708342003,residential,False,False,54.596,,"LINESTRING (3.2642967 36.1275147, 3.2639951 36.127941)"
219059636,residential,False,False,15.666,,"LINESTRING (3.2639951 36.127941, 3.2638408 36.1278753)"
219059636,residential,False,True,16.014,,"LINESTRING (3.2639951 36.127941, 3.2641528 36.1280082)"
708342003,residential,False,True,54.596,,"LINESTRING (3.2639951 36.127941, 3.2642967 36.1275147)"
219059590,tertiary,False,False,38.083,,"LINESTRING (3.2657386 36.1291202, 3.2660726 36.1289493, 3.266098 36.1289386)"
219059590,tertiary,False,True,74.887,,"LINESTRING (3.2657386 36.1291202, 3.2654798 36.1292526, 3.2650286 36.1294733)"
708342004,residential,False,False,136.74099999999999,,"LINESTRING (3.2657386 36.1291202, 3.265547 36.1289287, 3.2653417 36.1289002, 3.2649737 36.1290717, 3.2648534 36.1291974, 3.2648994 36.1293175, 3.2650286 36.1294733)"
219059590,tertiary,False,False,74.887,,"LINESTRING (3.2650286 36.1294733, 3.2654798 36.1292526, 3.2657386 36.1291202)"
708342004,residential,False,True,136.74099999999999,,"LINESTRING (3.2650286 36.1294733, 3.2648994 36.1293175, 3.2648534 36.1291974, 3.2649737 36.1290717, 3.2653417 36.1289002, 3.265547 36.1289287, 3.2657386 36.1291202)"
219059590,tertiary,False,True,150.801,,"LINESTRING (3.2650286 36.1294733, 3.2646779 36.1296448, 3.2645464 36.1296924, 3.2644496 36.1297166, 3.2643423 36.1297166, 3.2642192 36.1297011, 3.2640663 36.1296513, 3.2635111 36.1294161)"
219059604,residential,False,False,7.748,,"LINESTRING (3.2638735 36.1228036, 3.2638339 36.1228655)"
219059604,residential,False,True,23.526,,"LINESTRING (3.2638735 36.1228036, 3.2639939 36.1226157)"
708345447,living_street,False,False,38.517,,"LINESTRING (3.2638735 36.1228036, 3.2636303 36.1225183)"
219059568,residential,False,True,17.056,,"LINESTRING (3.2636303 36.1225183, 3.2635406 36.1226535)"
708345447,living_street,False,True,38.517,,"LINESTRING (3.2636303 36.1225183, 3.2638735 36.1228036)"
219059568,residential,False,False,54.844,,"LINESTRING (3.2636303 36.1225183, 3.2637415 36.1223505, 3.2640733 36.1224916)"
219059604,residential,False,False,19.046,,"LINESTRING (3.2637884 36.1229366, 3.2636909 36.1230887)"
219059604,residential,False,True,8.9,,"LINESTRING (3.2637884 36.1229366, 3.2638339 36.1228655)"
708345448,living_street,False,False,38.553,,"LINESTRING (3.2637884 36.1229366, 3.2635406 36.1226535)"
219059568,residential,False,False,17.056,,"LINESTRING (3.2635406 36.1226535, 3.2636303 36.1225183)"
219059568,residential,False,True,19.17,,"LINESTRING (3.2635406 36.1226535, 3.2634399 36.1228055)"
708345448,living_street,False,True,38.553,,"LINESTRING (3.2635406 36.1226535, 3.2637884 36.1229366)"
219059604,residential,False,False,17.748,,"LINESTRING (3.2636909 36.1230887, 3.2636002 36.1232305)"
219059604,residential,False,True,19.046,,"LINESTRING (3.2636909 36.1230887, 3.2637884 36.1229366)"
708345449,living_street,False,False,38.729,,"LINESTRING (3.2636909 36.1230887, 3.2634399 36.1228055)"
708345454,living_street,False,True,33.523,,"LINESTRING (3.2636909 36.1230887, 3.2640208 36.1232297)"
219059568,residential,False,False,19.17,,"LINESTRING (3.2634399 36.1228055, 3.2635406 36.1226535)"
219059568,residential,False,True,16.971,,"LINESTRING (3.2634399 36.1228055, 3.2633506 36.12294)"
708345449,living_street,False,True,38.729,,"LINESTRING (3.2634399 36.1228055, 3.2636909 36.1230887)"
219059604,residential,False,False,18.126,,"LINESTRING (3.2636002 36.1232305, 3.2635075 36.1233753)"
219059604,residential,False,True,17.748,,"LINESTRING (3.2636002 36.1232305, 3.2636909 36.1230887)"
708345450,living_street,False,False,39.32,,"LINESTRING (3.2636002 36.1232305, 3.2633506 36.12294)"
219059568,residential,False,False,16.971,,"LINESTRING (3.2633506 36.12294, 3.2634399 36.1228055)"
219059568,residential,False,True,18.116,,"LINESTRING (3.2633506 36.12294, 3.2632764 36.1230915)"
708345450,living_street,False,True,39.32,,"LINESTRING (3.2633506 36.12294, 3.2636002 36.1232305)"
219059604,residential,False,False,17.889,,"LINESTRING (3.2635075 36.1233753, 3.2634182 36.1235191)"
219059604,residential,False,True,18.126,,"LINESTRING (3.2635075 36.1233753, 3.2636002 36.1232305)"
708345451,living_street,False,False,37.772,,"LINESTRING (3.2635075 36.1233753, 3.2632764 36.1230915)"
708345455,living_street,False,True,33.583,,"LINESTRING (3.2635075 36.1233753, 3.2638468 36.1235022)"
219059568,residential,False,False,18.116,,"LINESTRING (3.2632764 36.1230915, 3.2633506 36.12294)"
219059568,residential,False,True,35.71,,"LINESTRING (3.2632764 36.1230915, 3.2631043 36.123381)"
708345451,living_street,False,True,37.772,,"LINESTRING (3.2632764 36.1230915, 3.2635075 36.1233753)"
219059641,residential,False,False,16.334,,"LINESTRING (3.2643196 36.1227623, 3.2644031 36.1226318)"
219059641,residential,False,True,6.795,,"LINESTRING (3.2643196 36.1227623, 3.2642849 36.1228166)"
708345452,living_street,False,False,33.489,,"LINESTRING (3.2643196 36.1227623, 3.2639939 36.1226157)"
219059604,residential,False,False,23.526,,"LINESTRING (3.2639939 36.1226157, 3.2638735 36.1228036)"
219059604,residential,False,True,15.533,,"LINESTRING (3.2639939 36.1226157, 3.2640733 36.1224916)"
708345452,living_street,False,True,33.489,,"LINESTRING (3.2639939 36.1226157, 3.2643196 36.1227623)"
219059641,residential,False,False,23.428,,"LINESTRING (3.2641652 36.1230038, 3.2642849 36.1228166)"
219059641,residential,False,True,17.933,,"LINESTRING (3.2641652 36.1230038, 3.2640736 36.1231471)"
708345453,living_street,False,False,33.496,,"LINESTRING (3.2641652 36.1230038, 3.2638339 36.1228655)"
219059604,residential,False,False,8.9,,"LINESTRING (3.2638339 36.1228655, 3.2637884 36.1229366)"
219059604,residential,False,True,7.748,,"LINESTRING (3.2638339 36.1228655, 3.2638735 36.1228036)"
708345453,living_street,False,True,33.496,,"LINESTRING (3.2638339 36.1228655, 3.2641652 36.1230038)"
219059641,residential,False,False,10.337,,"LINESTRING (3.2640208 36.1232297, 3.2640736 36.1231471)"
219059641,residential,False,True,20.598,,"LINESTRING (3.2640208 36.1232297, 3.2639156 36.1233943)"
708345454,living_street,False,False,33.523,,"LINESTRING (3.2640208 36.1232297, 3.2636909 36.1230887)"
219059641,residential,False,False,13.496,,"LINESTRING (3.2638468 36.1235022, 3.2639156 36.1233943)"
219059641,residential,False,True,15.85,,"LINESTRING (3.2638468 36.1235022, 3.2637657 36.1236288)"
708345455,living_street,False,False,33.583,,"LINESTRING (3.2638468 36.1235022, 3.2635075 36.1233753)"
219059582,residential,False,False,73.563,,"LINESTRING (3.2625296 36.1266041, 3.2621298 36.1271815)"
219059582,residential,False,True,78.432,,"LINESTRING (3.2625296 36.1266041, 3.2629559 36.1259885)"
219059618,residential,False,False,55.619,,"LINESTRING (3.2625296 36.1266041, 3.2630575 36.1268656)"
219059618,residential,False,True,32.855,,"LINESTRING (3.2625296 36.1266041, 3.2622086 36.1264624)"
