osmid,highway,oneway,reversed,length,geometry,junction
272676417,residential,False,False,149.451,"LINESTRING (6.8891029 36.8285008, 6.8875659 36.829042)",
272676417,residential,False,True,6.983,"LINESTRING (6.8891029 36.8285008, 6.8891768 36.8284797)",
1012039056,residential,False,False,92.772,"LINESTRING (6.8891029 36.8285008, 6.8889669 36.8280878, 6.888932 36.828004, 6.8889454 36.8279525, 6.888991 36.8279375, 6.8890822 36.8279504, 6.8891761 36.8279697, 6.8892699 36.8279697)",
1012039057,residential,False,True,104.50399999999999,"LINESTRING (6.8891171 36.8256767, 6.8889266 36.8251593, 6.8887685 36.8247794)",
272676403,residential,False,False,73.46000000000001,"LINESTRING (6.8887685 36.8247794, 6.8887335 36.8248007, 6.8885069 36.8249457, 6.8884291 36.8249789, 6.8882735 36.8250047, 6.8880308 36.8249832)",
272676403,residential,False,True,118.902,"LINESTRING (6.8887685 36.8247794, 6.8888126 36.8247524, 6.8889615 36.8247342, 6.8892002 36.824731, 6.8892632 36.8247084, 6.8893008 36.8246784, 6.8893303 36.824644, 6.889345 36.8245914, 6.8892981 36.8244121, 6.8893021 36.8242672, 6.8893209 36.8242157, 6.8893826 36.8240868)",
1012039057,residential,False,False,104.50399999999999,"LINESTRING (6.8887685 36.8247794, 6.8889266 36.8251593, 6.8891171 36.8256767)",
290003387,residential,False,True,36.458,"LINESTRING (6.8911908 36.8255754, 6.8908482 36.8253957)",
290003387,residential,False,False,97.123,"LINESTRING (6.8911908 36.8255754, 6.8912695 36.8256167, 6.891515 36.8257733, 6.8916732 36.825871, 6.8917349 36.8258882, 6.8918315 36.8258914, 6.8921426 36.825827)",
1012039058,residential,False,False,70.554,"LINESTRING (6.8911908 36.8255754, 6.8914211 36.8254685, 6.8914854 36.8254234, 6.8915015 36.8253676, 6.8914908 36.8253053, 6.8914156 36.8250804)",
272676408,residential,False,False,34.985,"LINESTRING (6.8894111 36.823773, 6.8893826 36.8240868)",
272676408,residential,False,True,243.85299999999998,"LINESTRING (6.8894111 36.823773, 6.8894271 36.8235973, 6.8892848 36.8233567, 6.8893797 36.8229706, 6.8895537 36.8228566, 6.8896011 36.8225591, 6.889522 36.8224451, 6.8892136 36.8223122, 6.8890396 36.8221476, 6.8889842 36.8219007)",
1012039059,residential,False,True,123.53299999999999,"LINESTRING (6.8894111 36.823773, 6.8893035 36.8237573, 6.8892217 36.8237358, 6.8890929 36.8236671, 6.8889266 36.8236284, 6.888767 36.8236456, 6.8886369 36.8236284, 6.8884747 36.8235769, 6.8882386 36.8235608, 6.8880972 36.8236209)",
1012039060,residential,False,True,80.584,"LINESTRING (6.8896911 36.825228, 6.8894792 36.8255114, 6.8893719 36.8256724, 6.8893397 36.8257325, 6.8893316 36.8257841, 6.8893662 36.8258745)",
272676417,residential,False,False,88.682,"LINESTRING (6.8893662 36.8258745, 6.8894034 36.8258512, 6.889455 36.8258335, 6.8895127 36.825827, 6.8895905 36.8258442, 6.8897313 36.8259365, 6.8901256 36.8262682)",
272676417,residential,False,True,84.13300000000001,"LINESTRING (6.8893662 36.8258745, 6.889335 36.8258941, 6.8892485 36.825951, 6.8890084 36.8260331, 6.8888569 36.826105, 6.8887322 36.8261893, 6.8885665 36.8262688)",
1012039060,residential,False,False,80.584,"LINESTRING (6.8893662 36.8258745, 6.8893316 36.8257841, 6.8893397 36.8257325, 6.8893719 36.8256724, 6.8894792 36.8255114, 6.8896911 36.825228)",
471643397,residential,False,False,21.561,"LINESTRING (6.8888837 36.8269155, 6.8886437 36.8269418)",
1012039061,residential,False,True,19.208,"LINESTRING (6.8888837 36.8269155, 6.8887381 36.826788)",
471643397,residential,False,True,140.65099999999998,"LINESTRING (6.8888837 36.8269155, 6.8890084 36.8268994, 6.8896535 36.8267416, 6.8898238 36.8266643, 6.8898962 36.8266085, 6.8899459 36.8265366, 6.8901256 36.8262682)",
471643397,residential,False,False,38.252,"LINESTRING (6.8882748 36.8269334, 6.8878452 36.8269237)",
471643397,residential,False,True,32.848,"LINESTRING (6.8882748 36.8269334, 6.8886437 36.8269418)",
1012042374,residential,False,True,17.596,"LINESTRING (6.8882748 36.8269334, 6.8881853 36.8270745)",
1012042374,residential,False,False,17.596,"LINESTRING (6.8881853 36.8270745, 6.8882748 36.8269334)",
471643400,residential,False,False,21.044,"LINESTRING (6.8881853 36.8270745, 6.8882319 36.8271023, 6.8882963 36.8272354)",
471643400,residential,False,True,35.101,"LINESTRING (6.8881853 36.8270745, 6.8881179 36.8270422, 6.8878256 36.8269465)",
1012039056,residential,False,False,159.284,"LINESTRING (6.8892699 36.8279697, 6.8893504 36.8279525, 6.8894711 36.8279031, 6.8897796 36.8276842, 6.8899888 36.8274931, 6.8902999 36.8271925, 6.8904743 36.8271023, 6.8905926 36.8270342)",
1012039056,residential,False,True,92.77199999999999,"LINESTRING (6.8892699 36.8279697, 6.8891761 36.8279697, 6.8890822 36.8279504, 6.888991 36.8279375, 6.8889454 36.8279525, 6.888932 36.828004, 6.8889669 36.8280878, 6.8891029 36.8285008)",
1012042375,residential,False,True,57.753,"LINESTRING (6.8892699 36.8279697, 6.8892753 36.828062, 6.8892753 36.8281307, 6.8892083 36.8283261, 6.8891768 36.8284797)",
272676417,residential,False,False,6.983,"LINESTRING (6.8891768 36.8284797, 6.8891029 36.8285008)",
272676417,residential,False,True,28.26,"LINESTRING (6.8891768 36.8284797, 6.8894827 36.8284116)",
1012042375,residential,False,False,57.753,"LINESTRING (6.8891768 36.8284797, 6.8892083 36.8283261, 6.8892753 36.8281307, 6.8892753 36.828062, 6.8892699 36.8279697)",
471643400,residential,False,True,177.987,"LINESTRING (6.8890797 36.8296783, 6.8889343 36.829235, 6.8887756 36.8291225, 6.8885179 36.8291239, 6.8875659 36.829042)",
1012042376,residential,False,False,191.84500000000003,"LINESTRING (6.8890797 36.8296783, 6.889565 36.8295348, 6.8899888 36.8295069, 6.8905252 36.8295284, 6.8908229 36.8294919, 6.8910241 36.8294575, 6.8911824 36.8294103)",
1012042376,residential,False,True,191.845,"LINESTRING (6.8911824 36.8294103, 6.8910241 36.8294575, 6.8908229 36.8294919, 6.8905252 36.8295284, 6.8899888 36.8295069, 6.889565 36.8295348, 6.8890797 36.8296783)",
1012042377,residential,False,False,143.10899999999998,"LINESTRING (6.8911824 36.8294103, 6.8909383 36.8293072, 6.8906754 36.8290968, 6.8903697 36.8288993, 6.8903026 36.8288413, 6.8902919 36.8287963, 6.890308 36.8287533, 6.890544 36.8285408)",
1012042377,residential,False,True,45.679,"LINESTRING (6.8911824 36.8294103, 6.8914157 36.8295133, 6.8915783 36.8296619)",
272676418,residential,False,False,122.61100000000002,"LINESTRING (6.8928855 36.8293448, 6.8928064 36.8293974, 6.8925798 36.8294597, 6.8922123 36.8295284, 6.8918946 36.8296176, 6.8915783 36.8296619)",
272676418,residential,False,True,66.101,"LINESTRING (6.8928855 36.8293448, 6.8928507 36.8293072, 6.8923795 36.8289101)",
1012042377,residential,False,True,143.109,"LINESTRING (6.890544 36.8285408, 6.890308 36.8287533, 6.8902919 36.8287963, 6.8903026 36.8288413, 6.8903697 36.8288993, 6.8906754 36.8290968, 6.8909383 36.8293072, 6.8911824 36.8294103)",
1012042378,residential,False,False,175.199,"LINESTRING (6.890544 36.8285408, 6.8908793 36.8286395, 6.891177 36.8287941, 6.891413 36.8288628, 6.8917349 36.8289251, 6.8919763 36.8289745, 6.892207 36.8289788, 6.8923008 36.8289519, 6.8923795 36.8289101)",
1012042378,residential,False,True,95.59,"LINESTRING (6.890544 36.8285408, 6.889852 36.8284442, 6.8894827 36.8284116)",
272676417,residential,False,False,28.26,"LINESTRING (6.8894827 36.8284116, 6.8891768 36.8284797)",
272676417,residential,False,True,103.901,"LINESTRING (6.8894827 36.8284116, 6.8905494 36.828032)",
1012042378,residential,False,False,95.59,"LINESTRING (6.8894827 36.8284116, 6.889852 36.8284442, 6.890544 36.8285408)",
313409112,tertiary,False,False,144.341,"LINESTRING (6.8850262 36.8285033, 6.8863429 36.8277455)",
313409112,tertiary,False,True,55.524,"LINESTRING (6.8850262 36.8285033, 6.8848718 36.8285921, 6.8845274 36.8288031)",
