osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,junction
314138303,False,,,,residential,,True,45.348,"LINESTRING (-1.2935446 34.9201893, -1.2935495 34.9205971)",
419587769,False,2,,,secondary,40,True,47.519,"LINESTRING (-1.2935446 34.9201893, -1.2930602 34.920347)",
419587769,False,2,,,secondary,40,False,41.925,"LINESTRING (-1.2935446 34.9201893, -1.2938823 34.9200794, -1.293972 34.9200502)",
314139278,False,,,,residential,,True,36.036,"LINESTRING (-1.2931544 34.9205883, -1.2935495 34.9205971)",
1134416636,False,,,,residential,,False,72.443,"LINESTRING (-1.2931544 34.9205883, -1.2931305 34.9212395)",
1134416636,False,,,,residential,,True,28.172,"LINESTRING (-1.2931544 34.9205883, -1.2930602 34.920347)",
419507286,True,2,,,secondary,50,False,40.998,"LINESTRING (-1.2931305 34.9212395, -1.2926809 34.9212329)",
1134416636,False,,,,residential,,False,11.689,"LINESTRING (-1.2931305 34.9212395, -1.2931243 34.9213445)",
1134416636,False,,,,residential,,True,72.443,"LINESTRING (-1.2931305 34.9212395, -1.2931544 34.9205883)",
314138297,True,2,,,secondary,50,False,37.748,"LINESTRING (-1.2931243 34.9213445, -1.2935383 34.9213485)",
1134416636,False,,,,residential,,False,76.376,"LINESTRING (-1.2931243 34.9213445, -1.2931124 34.9220313)",
1134416636,False,,,,residential,,True,11.689,"LINESTRING (-1.2931243 34.9213445, -1.2931305 34.9212395)",
314139265,False,,,,residential,,False,39.208,"LINESTRING (-1.2931124 34.9220313, -1.2935424 34.922036)",
314139265,False,,,,residential,,True,39.882,"LINESTRING (-1.2931124 34.9220313, -1.292675 34.9220265)",
1134416636,False,,,,residential,,True,76.376,"LINESTRING (-1.2931124 34.9220313, -1.2931243 34.9213445)",
314138300,False,,,,residential,,False,27.437,"LINESTRING (-1.2922668 34.922022, -1.292261 34.9222687)",
314138300,False,,,,residential,,True,84.869,"LINESTRING (-1.2922668 34.922022, -1.292285 34.9212589)",
314139265,False,,,,residential,,False,37.22,"LINESTRING (-1.2922668 34.922022, -1.292675 34.9220265)",
314138303,False,,,,residential,,False,35.839,"LINESTRING (-1.2935424 34.922036, -1.2935405 34.9217137)",
314138303,False,,,,residential,,True,26.72,"LINESTRING (-1.2935424 34.922036, -1.2935438 34.9222763)",
314139265,False,,,,residential,,False,115.371,"LINESTRING (-1.2935424 34.922036, -1.2948077 34.9220498)",
314139265,False,,,,residential,,True,39.208,"LINESTRING (-1.2935424 34.922036, -1.2931124 34.9220313)",
314138315,False,,,SIDI ATHMANE,residential,,False,36.874,"LINESTRING (-1.2948077 34.9220498, -1.2948113 34.9217182)",
314138315,False,,,SIDI ATHMANE,residential,,True,26.01,"LINESTRING (-1.2948077 34.9220498, -1.2948052 34.9222837)",
314139265,False,,,,residential,,False,39.581,"LINESTRING (-1.2948077 34.9220498, -1.2952418 34.9220544)",
314139265,False,,,,residential,,True,115.371,"LINESTRING (-1.2948077 34.9220498, -1.2935424 34.922036)",
314138315,False,,,SIDI ATHMANE,residential,,False,21.339,"LINESTRING (-1.2948031 34.9224756, -1.2948052 34.9222837)",
314138315,False,,,SIDI ATHMANE,residential,,True,34.817,"LINESTRING (-1.2948031 34.9224756, -1.2947996 34.9227887)",
314139266,False,,,,residential,,False,114.934,"LINESTRING (-1.2948031 34.9224756, -1.2935427 34.9224558)",
314138303,False,,,,residential,,False,19.96,"LINESTRING (-1.2935427 34.9224558, -1.2935438 34.9222763)",
314138303,False,,,,residential,,True,13.121,"LINESTRING (-1.2935427 34.9224558, -1.293542 34.9225738)",
314139266,False,,,,residential,,True,114.934,"LINESTRING (-1.2935427 34.9224558, -1.2948031 34.9224756)",
314139267,False,,,,residential,,False,11.931,"LINESTRING (-1.2926809 34.9212329, -1.2926812 34.9213402)",
419507286,True,2,,,secondary,50,False,30.861,"LINESTRING (-1.2926809 34.9212329, -1.2925258 34.9212306, -1.292346 34.9212011)",
314138297,True,2,,,secondary,50,False,40.402,"LINESTRING (-1.2926812 34.9213402, -1.2931243 34.9213445)",
314139267,False,,,,residential,,False,76.315,"LINESTRING (-1.2926812 34.9213402, -1.292675 34.9220265)",
314139267,False,,,,residential,,True,11.931,"LINESTRING (-1.2926812 34.9213402, -1.2926809 34.9212329)",
314139265,False,,,,residential,,False,39.882,"LINESTRING (-1.292675 34.9220265, -1.2931124 34.9220313)",
314139265,False,,,,residential,,True,37.22,"LINESTRING (-1.292675 34.9220265, -1.2922668 34.922022)",
314139267,False,,,,residential,,True,76.315,"LINESTRING (-1.292675 34.9220265, -1.2926812 34.9213402)",
314138303,False,,,,residential,,False,25.064,"LINESTRING (-1.2935408 34.9227992, -1.293542 34.9225738)",
314138303,False,,,,residential,,True,11.553,"LINESTRING (-1.2935408 34.9227992, -1.29354 34.9229031)",
314139268,False,,,,residential,,False,114.773,"LINESTRING (-1.2935408 34.9227992, -1.2947996 34.9227887)",
314138315,False,,,SIDI ATHMANE,residential,,False,34.817,"LINESTRING (-1.2947996 34.9227887, -1.2948031 34.9224756)",
314138315,False,,,SIDI ATHMANE,residential,,True,32.926,"LINESTRING (-1.2947996 34.9227887, -1.2947966 34.9230848)",
314139268,False,,,,residential,,False,38.649,"LINESTRING (-1.2947996 34.9227887, -1.2952235 34.9227853)",
314139268,False,,,,residential,,True,114.773,"LINESTRING (-1.2947996 34.9227887, -1.2935408 34.9227992)",
314139268,False,,,,residential,,True,51.542,"LINESTRING (-1.2963507 34.9227757, -1.2957854 34.9227804)",
314139276,False,,,,tertiary,,False,21.992,"LINESTRING (-1.2963507 34.9227757, -1.2963691 34.9225785)",
314139276,False,,,,tertiary,,True,5.812,"LINESTRING (-1.2963507 34.9227757, -1.2963474 34.9228279)",
314138303,False,,,,residential,,False,13.121,"LINESTRING (-1.293542 34.9225738, -1.2935427 34.9224558)",
314138303,False,,,,residential,,True,25.064,"LINESTRING (-1.293542 34.9225738, -1.2935408 34.9227992)",
314139269,False,,,,residential,,False,117.457,"LINESTRING (-1.293542 34.9225738, -1.2922537 34.9225733)",
314138300,False,,,,residential,,False,31.218,"LINESTRING (-1.2922537 34.9225733, -1.292247 34.922854)",
314138300,False,,,,residential,,True,28.49,"LINESTRING (-1.2922537 34.9225733, -1.2922575 34.9223171)",
314139269,False,,,,residential,,True,117.457,"LINESTRING (-1.2922537 34.9225733, -1.293542 34.9225738)",
314138303,False,,,,residential,,False,11.553,"LINESTRING (-1.29354 34.9229031, -1.2935408 34.9227992)",
314138303,False,,,,residential,,True,32.225,"LINESTRING (-1.29354 34.9229031, -1.2935383 34.9231929)",
314139270,False,,,,residential,,False,118.011,"LINESTRING (-1.29354 34.9229031, -1.292247 34.922854)",
314138300,False,,,,residential,,False,37.179,"LINESTRING (-1.292247 34.922854, -1.2922391 34.9231883)",
314138300,False,,,,residential,,True,31.218,"LINESTRING (-1.292247 34.922854, -1.2922537 34.9225733)",
314139270,False,,,,residential,,True,118.011,"LINESTRING (-1.292247 34.922854, -1.29354 34.9229031)",
314138303,False,,,,residential,,False,32.225,"LINESTRING (-1.2935383 34.9231929, -1.29354 34.9229031)",
314139271,False,,,,residential,,False,118.451,"LINESTRING (-1.2935383 34.9231929, -1.2922391 34.9231883)",
314138303,False,,,,residential,,True,34.94,"LINESTRING (-1.2935383 34.9231929, -1.293538 34.923247, -1.2935687 34.9235059)",
314138300,False,,,,residential,,False,32.586,"LINESTRING (-1.2922391 34.9231883, -1.2922321 34.9234813)",
314138300,False,,,,residential,,True,37.179,"LINESTRING (-1.2922391 34.9231883, -1.292247 34.922854)",
314139271,False,,,,residential,,True,118.451,"LINESTRING (-1.2922391 34.9231883, -1.2935383 34.9231929)",
314138315,False,,,SIDI ATHMANE,residential,,False,7.063,"LINESTRING (-1.2947223 34.9234324, -1.2947547 34.9233747)",
314138315,False,,,SIDI ATHMANE,residential,,True,36.114,"LINESTRING (-1.2947223 34.9234324, -1.2945566 34.9237274)",
314139272,False,,,,residential,,False,97.045,"LINESTRING (-1.2947223 34.9234324, -1.2936584 34.923405)",
314138317,False,,,,residential,,True,13.884,"LINESTRING (-1.2936584 34.923405, -1.2935687 34.9235059)",
314139272,False,,,,residential,,True,97.045,"LINESTRING (-1.2936584 34.923405, -1.2947223 34.9234324)",
314138317,False,,,,residential,,False,122.45,"LINESTRING (-1.2936584 34.923405, -1.2939515 34.923075, -1.2947966 34.9230848)",
314138317,False,,,,residential,,False,28.349,"LINESTRING (-1.2934202 34.9237299, -1.2935687 34.9235059)",
314138317,False,,,,residential,,True,7.286,"LINESTRING (-1.2934202 34.9237299, -1.2933821 34.9237875)",
314139273,False,,,,residential,,False,103.607,"LINESTRING (-1.2934202 34.9237299, -1.2945566 34.9237274)",
314138315,False,,,SIDI ATHMANE,residential,,False,36.114,"LINESTRING (-1.2945566 34.9237274, -1.2947223 34.9234324)",
314139273,False,,,,residential,,True,103.607,"LINESTRING (-1.2945566 34.9237274, -1.2934202 34.9237299)",
314138315,False,,,SIDI ATHMANE,residential,,True,40.444,"LINESTRING (-1.2945566 34.9237274, -1.2944968 34.923834, -1.2943711 34.9240578)",
314139274,False,,,,residential,,False,160.352,"LINESTRING (-1.2952761 34.9242249, -1.2953121 34.9238269, -1.2953418 34.9227842)",
314139274,False,,,,residential,,True,137.74699999999999,"LINESTRING (-1.2952761 34.9242249, -1.2949912 34.9242358, -1.2948925 34.9242396, -1.2948493 34.9242119, -1.2947547 34.9241512, -1.2948026 34.9237482, -1.2947547 34.9233747)",
314142758,False,,,,residential,,False,84.12,"LINESTRING (-1.2952761 34.9242249, -1.2955899 34.9241701, -1.2957964 34.9241549, -1.2961826 34.9240889)",
314139268,False,,,,residential,,False,40.446,"LINESTRING (-1.2953418 34.9227842, -1.2957854 34.9227804)",
314139268,False,,,,residential,,True,10.786,"LINESTRING (-1.2953418 34.9227842, -1.2952235 34.9227853)",
314139274,False,,,,residential,,True,160.352,"LINESTRING (-1.2953418 34.9227842, -1.2953121 34.9238269, -1.2952761 34.9242249)",
314139268,False,,,,residential,,False,51.542,"LINESTRING (-1.2957854 34.9227804, -1.2963507 34.9227757)",
314139268,False,,,,residential,,True,40.446,"LINESTRING (-1.2957854 34.9227804, -1.2953418 34.9227842)",
314139275,False,,,,residential,,False,124.081,"LINESTRING (-1.2957854 34.9227804, -1.2957376 34.9238956)",
314139275,False,,,,residential,,True,124.081,"LINESTRING (-1.2957376 34.9238956, -1.2957854 34.9227804)",
314139265,False,,,,residential,,True,32.089,"LINESTRING (-1.2963825 34.9220761, -1.2960309 34.9220631)",
314139276,False,,,,tertiary,,False,77.88,"LINESTRING (-1.2963825 34.9220761, -1.2964146 34.9213762)",
314139276,False,,,,tertiary,,True,26.545,"LINESTRING (-1.2963825 34.9220761, -1.296392 34.9223147)",
314139276,False,,,,tertiary,,False,10.711,"LINESTRING (-1.2964146 34.9213762, -1.2964085 34.92128)",
314139276,False,,,,tertiary,,True,77.88,"LINESTRING (-1.2964146 34.9213762, -1.2963825 34.9220761)",
314139276,False,,,,tertiary,,False,83.215,"LINESTRING (-1.2964085 34.92128, -1.2964208 34.9205317)",
314139276,False,,,,tertiary,,True,10.711,"LINESTRING (-1.2964085 34.92128, -1.2964146 34.9213762)",
419507286,True,2,,,secondary,50,False,34.429,"LINESTRING (-1.2964085 34.92128, -1.2960309 34.9212766)",
314139276,False,,,,tertiary,,True,58.059,"LINESTRING (-1.2964405 34.9192772, -1.2964327 34.9197993)",
419587769,False,2,,,secondary,40,True,36.625,"LINESTRING (-1.2964405 34.9192772, -1.2960644 34.9193929)",
314139268,False,,,,residential,,False,10.786,"LINESTRING (-1.2952235 34.9227853, -1.2953418 34.9227842)",
314139268,False,,,,residential,,True,38.649,"LINESTRING (-1.2952235 34.9227853, -1.2947996 34.9227887)",
314139277,False,,,,residential,,False,55.787,"LINESTRING (-1.2952235 34.9227853, -1.2952361 34.9222837)",
314139265,False,,,,residential,,False,38.095,"LINESTRING (-1.2952418 34.9220544, -1.2956596 34.922059)",
314139265,False,,,,residential,,True,39.581,"LINESTRING (-1.2952418 34.9220544, -1.2948077 34.9220498)",
314139277,False,,,,residential,,False,76.663,"LINESTRING (-1.2952418 34.9220544, -1.2952591 34.9213651)",
314139277,False,,,,residential,,True,25.502,"LINESTRING (-1.2952418 34.9220544, -1.2952361 34.9222837)",
314138297,True,2,,,secondary,50,False,36.499,"LINESTRING (-1.2952591 34.9213651, -1.2956594 34.921369)",
314139277,False,,,,residential,,False,10.877,"LINESTRING (-1.2952591 34.9213651, -1.2952616 34.9212673)",
314139277,False,,,,residential,,True,76.663,"LINESTRING (-1.2952591 34.9213651, -1.2952418 34.9220544)",
314139277,False,,,,residential,,False,70.257,"LINESTRING (-1.2952616 34.9212673, -1.2952774 34.9206356)",
314139277,False,,,,residential,,True,10.877,"LINESTRING (-1.2952616 34.9212673, -1.2952591 34.9213651)",
419507286,True,2,,,secondary,50,False,39.637,"LINESTRING (-1.2952616 34.9212673, -1.2948269 34.921262)",
314139277,False,,,,residential,,True,70.257,"LINESTRING (-1.2952774 34.9206356, -1.2952616 34.9212673)",
314139278,False,,,,residential,,False,41.129,"LINESTRING (-1.2952774 34.9206356, -1.2948263 34.9206347)",
314139278,False,,,,residential,,True,36.702,"LINESTRING (-1.2952774 34.9206356, -1.2956798 34.9206446)",
314138318,False,,,,residential,,False,36.085,"LINESTRING (-1.2956798 34.9206446, -1.295684 34.9203201)",
314138318,False,,,,residential,,True,69.801,"LINESTRING (-1.2956798 34.9206446, -1.2956715 34.9212723)",
314139278,False,,,,residential,,False,36.702,"LINESTRING (-1.2956798 34.9206446, -1.2952774 34.9206356)",
314138303,False,,,,residential,,False,45.348,"LINESTRING (-1.2935495 34.9205971, -1.2935446 34.9201893)",
314138303,False,,,,residential,,True,72.112,"LINESTRING (-1.2935495 34.9205971, -1.293544 34.9212456)",
314139278,False,,,,residential,,False,36.036,"LINESTRING (-1.2935495 34.9205971, -1.2931544 34.9205883)",
314139278,False,,,,residential,,True,41.064,"LINESTRING (-1.2935495 34.9205971, -1.2939996 34.9206104)",
314139279,False,,,,residential,,False,70.545,"LINESTRING (-1.2944009 34.9212568, -1.2944075 34.9206224)",
314139279,False,,,,residential,,True,11.138,"LINESTRING (-1.2944009 34.9212568, -1.294392 34.9213567)",
419507286,True,2,,,secondary,50,False,35.561,"LINESTRING (-1.2944009 34.9212568, -1.2940109 34.9212521)",
314139278,False,,,,residential,,False,37.214,"LINESTRING (-1.2944075 34.9206224, -1.2939996 34.9206104)",
314139278,False,,,,residential,,True,38.208,"LINESTRING (-1.2944075 34.9206224, -1.2948263 34.9206347)",
314139279,False,,,,residential,,False,36.905,"LINESTRING (-1.2944075 34.9206224, -1.2944171 34.9202906)",
314139279,False,,,,residential,,True,70.545,"LINESTRING (-1.2944075 34.9206224, -1.2944009 34.9212568)",
314139279,False,,,,residential,,True,10.063,"LINESTRING (-1.2944167 34.9199053, -1.2944257 34.9199955)",
419587769,False,2,,,secondary,40,False,30.076,"LINESTRING (-1.2944167 34.9199053, -1.2947233 34.9198055)",
419587769,False,2,,,secondary,40,True,21.897,"LINESTRING (-1.2944167 34.9199053, -1.2941935 34.919978)",
314138297,True,2,,,secondary,50,False,34.73,"LINESTRING (-1.2940111 34.921353, -1.294392 34.9213567)",
314139280,False,,,,residential,,False,11.22,"LINESTRING (-1.2940111 34.921353, -1.2940109 34.9212521)",
314139280,False,,,,residential,,False,71.361,"LINESTRING (-1.2940109 34.9212521, -1.2939996 34.9206104)",
314139280,False,,,,residential,,True,11.22,"LINESTRING (-1.2940109 34.9212521, -1.2940111 34.921353)",
419507286,True,2,,,secondary,50,False,42.574999999999996,"LINESTRING (-1.2940109 34.9212521, -1.2938564 34.9212502, -1.293544 34.9212456)",
314139278,False,,,,residential,,False,41.064,"LINESTRING (-1.2939996 34.9206104, -1.2935495 34.9205971)",
314139278,False,,,,residential,,True,37.214,"LINESTRING (-1.2939996 34.9206104, -1.2944075 34.9206224)",
314139280,False,,,,residential,,False,62.342,"LINESTRING (-1.2939996 34.9206104, -1.293972 34.9200502)",
314139280,False,,,,residential,,True,71.361,"LINESTRING (-1.2939996 34.9206104, -1.2940109 34.9212521)",
314139280,False,,,,residential,,True,62.342,"LINESTRING (-1.293972 34.9200502, -1.2939996 34.9206104)",
419587769,False,2,,,secondary,40,False,4.121,"LINESTRING (-1.293972 34.9200502, -1.294014 34.9200365)",
419587769,False,2,,,secondary,40,True,41.925,"LINESTRING (-1.293972 34.9200502, -1.2938823 34.9200794, -1.2935446 34.9201893)",
314139279,False,,,,residential,,False,10.063,"LINESTRING (-1.2944257 34.9199955, -1.2944167 34.9199053)",
314139279,False,,,,residential,,True,32.823,"LINESTRING (-1.2944257 34.9199955, -1.2944171 34.9202906)",
314139281,False,,,,residential,,False,115.111,"LINESTRING (-1.2944257 34.9199955, -1.2956881 34.9200104)",
314138318,False,,,,residential,,False,55.831,"LINESTRING (-1.2956881 34.9200104, -1.2956894 34.9195083)",
314138318,False,,,,residential,,True,34.439,"LINESTRING (-1.2956881 34.9200104, -1.295684 34.9203201)",
314139281,False,,,,residential,,True,115.111,"LINESTRING (-1.2956881 34.9200104, -1.2944257 34.9199955)",
314139279,False,,,,residential,,False,32.823,"LINESTRING (-1.2944171 34.9202906, -1.2944257 34.9199955)",
314139279,False,,,,residential,,True,36.905,"LINESTRING (-1.2944171 34.9202906, -1.2944075 34.9206224)",
314139282,False,,,,residential,,False,115.555,"LINESTRING (-1.2944171 34.9202906, -1.295684 34.9203201)",
314138318,False,,,,residential,,False,34.439,"LINESTRING (-1.295684 34.9203201, -1.2956881 34.9200104)",
314138318,False,,,,residential,,True,36.085,"LINESTRING (-1.295684 34.9203201, -1.2956798 34.9206446)",
314139282,False,,,,residential,,False,36.01,"LINESTRING (-1.295684 34.9203201, -1.2960789 34.9203254)",
314139282,False,,,,residential,,True,115.555,"LINESTRING (-1.295684 34.9203201, -1.2944171 34.9202906)",
314139276,False,,,,tertiary,,False,59.028,"LINESTRING (-1.2964241 34.9203301, -1.2964327 34.9197993)",
314139276,False,,,,tertiary,,True,22.419,"LINESTRING (-1.2964241 34.9203301, -1.2964208 34.9205317)",
314139282,False,,,,residential,,True,31.478,"LINESTRING (-1.2964241 34.9203301, -1.2960789 34.9203254)",
314139282,False,,,,residential,,False,31.478,"LINESTRING (-1.2960789 34.9203254, -1.2964241 34.9203301)",
314139282,False,,,,residential,,True,36.01,"LINESTRING (-1.2960789 34.9203254, -1.295684 34.9203201)",
314139283,False,,,,residential,,False,103.698,"LINESTRING (-1.2960789 34.9203254, -1.2960644 34.9193929)",
314139283,False,,,,residential,,True,103.698,"LINESTRING (-1.2960644 34.9193929, -1.2960789 34.9203254)",
419587769,False,2,,,secondary,40,False,36.625,"LINESTRING (-1.2960644 34.9193929, -1.2964405 34.9192772)",
419587769,False,2,,,secondary,40,True,36.519,"LINESTRING (-1.2960644 34.9193929, -1.2956894 34.9195083)",
314139276,False,,,,tertiary,,False,58.059,"LINESTRING (-1.2964327 34.9197993, -1.2964405 34.9192772)",
314139276,False,,,,tertiary,,True,59.028,"LINESTRING (-1.2964327 34.9197993, -1.2964241 34.9203301)",
314139276,False,,,,tertiary,,False,22.419,"LINESTRING (-1.2964208 34.9205317, -1.2964241 34.9203301)",
314139276,False,,,,tertiary,,True,83.215,"LINESTRING (-1.2964208 34.9205317, -1.2964085 34.92128)",
314138297,True,2,,,secondary,50,False,33.873,"LINESTRING (-1.2956594 34.921369, -1.2960309 34.9213726)",
314138318,False,,,,residential,,False,10.809,"LINESTRING (-1.2956594 34.921369, -1.2956715 34.9212723)",
314138318,False,,,,residential,,True,76.725,"LINESTRING (-1.2956594 34.921369, -1.2956596 34.922059)",
314138318,False,,,,residential,,False,76.725,"LINESTRING (-1.2956596 34.922059, -1.2956594 34.921369)",
314139265,False,,,,residential,,False,33.855,"LINESTRING (-1.2956596 34.922059, -1.2960309 34.9220631)",
314139265,False,,,,residential,,True,38.095,"LINESTRING (-1.2956596 34.922059, -1.2952418 34.9220544)",
314139265,False,,,,residential,,False,32.089,"LINESTRING (-1.2960309 34.9220631, -1.2963825 34.9220761)",
314139265,False,,,,residential,,True,33.855,"LINESTRING (-1.2960309 34.9220631, -1.2956596 34.922059)",
314142746,False,,,,residential,,False,76.78,"LINESTRING (-1.2960309 34.9220631, -1.2960309 34.9213726)",
314138297,True,2,,,secondary,50,False,34.985,"LINESTRING (-1.2960309 34.9213726, -1.2964146 34.9213762)",
314142746,False,,,,residential,,False,10.675,"LINESTRING (-1.2960309 34.9213726, -1.2960309 34.9212766)",
314142746,False,,,,residential,,True,76.78,"LINESTRING (-1.2960309 34.9213726, -1.2960309 34.9220631)",
314142746,False,,,,residential,,True,10.675,"LINESTRING (-1.2960309 34.9212766, -1.2960309 34.9213726)",
419507286,True,2,,,secondary,50,False,32.771,"LINESTRING (-1.2960309 34.9212766, -1.2956715 34.9212723)",
314139276,False,,,,tertiary,,False,26.545,"LINESTRING (-1.296392 34.9223147, -1.2963825 34.9220761)",
314139276,False,,,,tertiary,,True,29.407,"LINESTRING (-1.296392 34.9223147, -1.2963691 34.9225785)",
314139276,False,,,,tertiary,,False,29.407,"LINESTRING (-1.2963691 34.9225785, -1.296392 34.9223147)",
314139276,False,,,,tertiary,,True,21.992,"LINESTRING (-1.2963691 34.9225785, -1.2963507 34.9227757)",
314139276,False,,,,tertiary,,False,5.812,"LINESTRING (-1.2963474 34.9228279, -1.2963507 34.9227757)",
314139276,False,,,,tertiary,,True,29.168,"LINESTRING (-1.2963474 34.9228279, -1.2963503 34.9230902)",
314139276,False,,,,tertiary,,False,29.168,"LINESTRING (-1.2963503 34.9230902, -1.2963474 34.9228279)",
314139276,False,,,,tertiary,,True,28.056,"LINESTRING (-1.2963503 34.9230902, -1.2963531 34.9233425)",
314139276,False,,,,tertiary,,False,28.056,"LINESTRING (-1.2963531 34.9233425, -1.2963503 34.9230902)",
314139276,False,,,,tertiary,,True,27.152,"LINESTRING (-1.2963531 34.9233425, -1.2963546 34.923485, -1.2963497 34.9235866)",
314139276,False,,,,tertiary,,True,26.741,"LINESTRING (-1.2963497 34.9235866, -1.2963382 34.9238269)",
314139276,False,,,,tertiary,,False,27.152,"LINESTRING (-1.2963497 34.9235866, -1.2963546 34.923485, -1.2963531 34.9233425)",
314139276,False,,,,tertiary,,False,26.741,"LINESTRING (-1.2963382 34.9238269, -1.2963497 34.9235866)",
314139276,False,,,,tertiary,,True,26.406,"LINESTRING (-1.2963382 34.9238269, -1.296327 34.9240642)",
314139276,False,,,,tertiary,,False,26.406,"LINESTRING (-1.296327 34.9240642, -1.2963382 34.9238269)",
314142758,False,,,,residential,,True,13.448,"LINESTRING (-1.296327 34.9240642, -1.2961826 34.9240889)",
314139276,False,,,,tertiary,,True,35.004,"LINESTRING (-1.296327 34.9240642, -1.2963247 34.924114, -1.2962827 34.9242909, -1.2962596 34.9243735)",
314139276,False,,,,tertiary,,False,35.004000000000005,"LINESTRING (-1.2962596 34.9243735, -1.2962827 34.9242909, -1.2963247 34.924114, -1.296327 34.9240642)",
314142758,False,,,,residential,,False,13.448,"LINESTRING (-1.2961826 34.9240889, -1.296327 34.9240642)",
314142758,False,,,,residential,,True,84.12,"LINESTRING (-1.2961826 34.9240889, -1.2957964 34.9241549, -1.2955899 34.9241701, -1.2952761 34.9242249)",
419587754,False,,,,residential,,False,63.294,"LINESTRING (-1.2929482 34.9199235, -1.2922779 34.9197754)",
314139264,False,,,,residential,,False,53.408,"LINESTRING (-1.2929482 34.9199235, -1.2929961 34.9199824, -1.2929984 34.9200135, -1.2929872 34.9200886, -1.2929381 34.9203886)",
314139264,False,,,,residential,,True,21.846,"LINESTRING (-1.2929482 34.9199235, -1.2929523 34.9198255, -1.292971 34.9197283)",
419587754,False,,,,residential,,False,29.582,"LINESTRING (-1.29143 34.9195709, -1.2913164 34.9198201)",
419587754,False,,,,residential,,True,80.582,"LINESTRING (-1.29143 34.9195709, -1.2922779 34.9197754)",
419587755,False,,,,residential,,False,92.55799999999999,"LINESTRING (-1.29143 34.9195709, -1.291578 34.9191645, -1.2915713 34.9191298, -1.2915423 34.9190968, -1.2913454 34.9190225, -1.2911736 34.9189585)",
314139259,False,,,,residential,,False,160.804,"LINESTRING (-1.2913164 34.9198201, -1.2929381 34.9203886)",
314139259,False,,,,residential,,True,45.721,"LINESTRING (-1.2913164 34.9198201, -1.2908466 34.9196763)",
419587754,False,,,,residential,,False,96.457,"LINESTRING (-1.2913164 34.9198201, -1.2909681 34.9206392)",
419587754,False,,,,residential,,True,29.582,"LINESTRING (-1.2913164 34.9198201, -1.29143 34.9195709)",
1134416640,False,,,,residential,,False,23.369,"LINESTRING (-1.2924972 34.9180185, -1.2923515 34.9181914)",
419587758,False,,,,residential,,False,103.52799999999999,"LINESTRING (-1.2924972 34.9180185, -1.293062 34.9184253, -1.2933779 34.9186039)",
419587758,False,,,,residential,,True,62.324,"LINESTRING (-1.2924972 34.9180185, -1.2921482 34.9177712, -1.2919793 34.9176527)",
314139264,False,,,,residential,,True,22.498,"LINESTRING (-1.2933779 34.9186039, -1.2934694 34.918416)",
314139264,False,,,,residential,,False,27.055,"LINESTRING (-1.2933779 34.9186039, -1.2933282 34.9187405, -1.2932941 34.9188373)",
419587758,False,,,,residential,,False,174.98700000000002,"LINESTRING (-1.2933779 34.9186039, -1.2941244 34.91883, -1.2946958 34.9189875, -1.2952055 34.9190744)",
419587758,False,,,,residential,,True,103.52799999999999,"LINESTRING (-1.2933779 34.9186039, -1.293062 34.9184253, -1.2924972 34.9180185)",
419587758,False,,,,residential,,False,35.426,"LINESTRING (-1.2952055 34.9190744, -1.2955758 34.9191709)",
1134416641,False,,,,residential,,False,18.585,"LINESTRING (-1.2952055 34.9190744, -1.2951615 34.9189112)",
419587758,False,,,,residential,,True,174.98700000000002,"LINESTRING (-1.2952055 34.9190744, -1.2946958 34.9189875, -1.2941244 34.91883, -1.2933779 34.9186039)",
314138318,False,,,,residential,,False,13.846,"LINESTRING (-1.2955758 34.9191709, -1.295538 34.9190503)",
314138318,False,,,,residential,,True,38.921,"LINESTRING (-1.2955758 34.9191709, -1.2956894 34.9195083)",
419587758,False,,,,residential,,True,35.426,"LINESTRING (-1.2955758 34.9191709, -1.2952055 34.9190744)",
419587769,False,2,,,secondary,40,False,94.079,"LINESTRING (-1.2947233 34.9198055, -1.2956894 34.9195083)",
419587769,False,2,,,secondary,40,True,30.076,"LINESTRING (-1.2947233 34.9198055, -1.2944167 34.9199053)",
"[1134416638, 1134416639]",False,,,,residential,,False,109.442,"LINESTRING (-1.2947233 34.9198055, -1.2949219 34.9193503, -1.2949275 34.9193219, -1.2949141 34.9193036, -1.2943925 34.9191615)",
419587760,False,,,,residential,,False,30.956,"LINESTRING (-1.2943925 34.9191615, -1.2940734 34.9190664)",
"[1134416637, 419587759]",False,,,,residential,,False,88.718,"LINESTRING (-1.2943925 34.9191615, -1.2942157 34.9196165, -1.2941844 34.9196494, -1.2941532 34.9196604, -1.2938592 34.9195914)",
"[1134416638, 1134416639]",False,,,,residential,,True,109.442,"LINESTRING (-1.2943925 34.9191615, -1.2949141 34.9193036, -1.2949275 34.9193219, -1.2949219 34.9193503, -1.2947233 34.9198055)",
419587759,False,,,,residential,,False,61.558,"LINESTRING (-1.2938592 34.9195914, -1.2940734 34.9190664)",
434015249,False,,,,residential,,True,38.907,"LINESTRING (-1.2938592 34.9195914, -1.2934502 34.9194916)",
"[1134416637, 419587759]",False,,,,residential,,True,88.718,"LINESTRING (-1.2938592 34.9195914, -1.2941532 34.9196604, -1.2941844 34.9196494, -1.2942157 34.9196165, -1.2943925 34.9191615)",
