osmid,highway,oneway,reversed,length,geometry,junction
336648624,residential,False,False,67.266,"LINESTRING (4.0919579 34.9939339, 4.0912982 34.9936621)",
336648624,residential,False,True,136.24,"LINESTRING (4.0919579 34.9939339, 4.0932859 34.9944975)",
336648643,residential,False,False,34.832,"LINESTRING (4.0919579 34.9939339, 4.0918367 34.994231)",
336648643,residential,False,True,49.683,"LINESTRING (4.0919579 34.9939339, 4.0921672 34.9935213)",
336648595,residential,False,False,106.26,"LINESTRING (4.0935297 34.9941055, 4.0925016 34.993654)",
336648595,residential,False,True,124.366,"LINESTRING (4.0935297 34.9941055, 4.0947434 34.9946177)",
336648637,residential,False,False,48.92,"LINESTRING (4.0935297 34.9941055, 4.0932859 34.9944975)",
336648637,residential,False,True,50.222,"LINESTRING (4.0935297 34.9941055, 4.0937599 34.9936951)",
336648597,residential,False,False,126.27,"LINESTRING (4.0949642 34.9942574, 4.0937599 34.9936951)",
336648597,residential,False,True,44.829,"LINESTRING (4.0949642 34.9942574, 4.0947434 34.9946177)",
375407841,secondary,False,False,138.506,"LINESTRING (4.0949642 34.9942574, 4.0947482 34.9940647, 4.0944323 34.9937298, 4.0940257 34.9932787)",
375407841,secondary,False,True,72.271,"LINESTRING (4.0949642 34.9942574, 4.0952589 34.9945342, 4.0955096 34.9947284)",
336648641,residential,False,False,68.015,"LINESTRING (4.0918367 34.994231, 4.0911672 34.9939602)",
336648641,residential,False,True,131.467,"LINESTRING (4.0918367 34.994231, 4.0931244 34.9947649)",
336648643,residential,False,False,47.965,"LINESTRING (4.0918367 34.994231, 4.0916439 34.9946324)",
336648643,residential,False,True,34.832,"LINESTRING (4.0918367 34.994231, 4.0919579 34.9939339)",
336648645,residential,False,False,101.638,"LINESTRING (4.0909838 34.9943543, 4.0899954 34.9939302)",
336648645,residential,False,True,67.615,"LINESTRING (4.0909838 34.9943543, 4.0916439 34.9946324)",
375407827,residential,False,False,46.898,"LINESTRING (4.0909838 34.9943543, 4.0911672 34.9939602)",
375407827,residential,False,True,46.925,"LINESTRING (4.0909838 34.9943543, 4.0908051 34.9947501)",
336648624,residential,False,False,136.24,"LINESTRING (4.0932859 34.9944975, 4.0919579 34.9939339)",
336648624,residential,False,True,124.97,"LINESTRING (4.0932859 34.9944975, 4.0944977 34.9950244)",
336648637,residential,False,False,33.174,"LINESTRING (4.0932859 34.9944975, 4.0931244 34.9947649)",
336648637,residential,False,True,48.92,"LINESTRING (4.0932859 34.9944975, 4.0935297 34.9941055)",
336648595,residential,False,False,124.366,"LINESTRING (4.0947434 34.9946177, 4.0935297 34.9941055)",
336648595,residential,False,True,83.777,"LINESTRING (4.0947434 34.9946177, 4.0955687 34.9949502)",
336648597,residential,False,False,44.829,"LINESTRING (4.0947434 34.9946177, 4.0949642 34.9942574)",
336648597,residential,False,True,50.458,"LINESTRING (4.0947434 34.9946177, 4.0944977 34.9950244)",
336648643,residential,False,False,48.567,"LINESTRING (4.0916439 34.9946324, 4.0914395 34.9950358)",
336648643,residential,False,True,47.965,"LINESTRING (4.0916439 34.9946324, 4.0918367 34.994231)",
336648645,residential,False,False,67.615,"LINESTRING (4.0916439 34.9946324, 4.0909838 34.9943543)",
336648645,residential,False,True,127.389,"LINESTRING (4.0916439 34.9946324, 4.0929058 34.9951262)",
336648637,residential,False,False,44.839,"LINESTRING (4.0931244 34.9947649, 4.0929058 34.9951262)",
336648637,residential,False,True,33.174,"LINESTRING (4.0931244 34.9947649, 4.0932859 34.9944975)",
336648641,residential,False,False,131.467,"LINESTRING (4.0931244 34.9947649, 4.0918367 34.994231)",
336648641,residential,False,True,124.921,"LINESTRING (4.0931244 34.9947649, 4.0943301 34.9953002)",
336648595,residential,False,False,83.777,"LINESTRING (4.0955687 34.9949502, 4.0947434 34.9946177)",
375407819,residential,False,False,52.976,"LINESTRING (4.0955687 34.9949502, 4.0953054 34.995375)",
375407819,residential,False,True,14.392,"LINESTRING (4.0955687 34.9949502, 4.0956583 34.9948436)",
336648597,residential,False,False,50.458,"LINESTRING (4.0944977 34.9950244, 4.0947434 34.9946177)",
336648597,residential,False,True,34.258,"LINESTRING (4.0944977 34.9950244, 4.0943301 34.9953002)",
336648624,residential,False,False,124.97,"LINESTRING (4.0944977 34.9950244, 4.0932859 34.9944975)",
375407841,secondary,False,False,41.005,"LINESTRING (4.0960086 34.9950752, 4.0956583 34.9948436)",
336648626,residential,False,True,176.303,"LINESTRING (4.0960086 34.9950752, 4.0962629 34.9948106, 4.0955434 34.9937097)",
336648637,residential,False,False,51.543,"LINESTRING (4.0929058 34.9951262, 4.0926496 34.9955395)",
336648637,residential,False,True,44.839,"LINESTRING (4.0929058 34.9951262, 4.0931244 34.9947649)",
336648645,residential,False,False,127.389,"LINESTRING (4.0929058 34.9951262, 4.0916439 34.9946324)",
336648645,residential,False,True,124.696,"LINESTRING (4.0929058 34.9951262, 4.0941112 34.9956577)",
336648597,residential,False,False,34.258,"LINESTRING (4.0943301 34.9953002, 4.0944977 34.9950244)",
336648597,residential,False,True,13.596,"LINESTRING (4.0943301 34.9953002, 4.0942632 34.9954095)",
336648641,residential,False,False,124.921,"LINESTRING (4.0943301 34.9953002, 4.0931244 34.9947649)",
336648597,residential,False,False,30.877,"LINESTRING (4.0941112 34.9956577, 4.0942632 34.9954095)",
336648597,residential,False,True,50.863,"LINESTRING (4.0941112 34.9956577, 4.0938666 34.9960689)",
336648645,residential,False,False,124.696,"LINESTRING (4.0941112 34.9956577, 4.0929058 34.9951262)",
336648645,residential,False,True,43.305,"LINESTRING (4.0941112 34.9956577, 4.0945338 34.9958361)",
336648643,residential,False,True,94.905,"LINESTRING (4.0907556 34.9963858, 4.091155 34.9955975)",
336648637,residential,False,True,61.658,"LINESTRING (4.092015 34.996563, 4.0923215 34.9960686)",
336648597,residential,False,False,6.073,"LINESTRING (4.0934509 34.9967679, 4.0934801 34.9967188)",
336648639,residential,False,True,49.734,"LINESTRING (4.0929764 34.9918739, 4.0934648 34.991674)",
375407841,secondary,False,False,28.242,"LINESTRING (4.0929764 34.9918739, 4.0928098 34.9916597)",
375407841,secondary,False,True,104.408,"LINESTRING (4.0929764 34.9918739, 4.0935557 34.9926841)",
336648605,residential,False,False,59.411,"LINESTRING (4.095963 34.9886927, 4.0960446 34.9892228)",
375407816,residential,False,True,29.758,"LINESTRING (4.095963 34.9886927, 4.0956446 34.9887525)",
375407793,residential,False,True,76.393,"LINESTRING (4.0878743 34.9942453, 4.0882878 34.9936476)",
375407827,residential,False,False,39.172,"LINESTRING (4.0905481 34.9953193, 4.0906973 34.9949889)",
375407827,residential,False,True,52.39,"LINESTRING (4.0905481 34.9953193, 4.0903486 34.9957612)",
375407845,residential,False,False,117.162,"LINESTRING (4.0905481 34.9953193, 4.0894371 34.9947884)",
375407845,residential,False,True,63.349,"LINESTRING (4.0905481 34.9953193, 4.091155 34.9955975)",
375407812,residential,False,True,57.168,"LINESTRING (4.094991 34.9939537, 4.0955434 34.9937097)",
375407839,residential,False,False,98.246,"LINESTRING (4.094991 34.9939537, 4.0955096 34.9947284)",
375407839,residential,False,True,50.501,"LINESTRING (4.094991 34.9939537, 4.0947244 34.9935555)",
336648637,residential,False,False,65.989,"LINESTRING (4.0926496 34.9955395, 4.0923215 34.9960686)",
336648637,residential,False,True,51.543,"LINESTRING (4.0926496 34.9955395, 4.0929058 34.9951262)",
375407795,residential,False,False,125.517,"LINESTRING (4.0926496 34.9955395, 4.0938666 34.9960689)",
375407795,residential,False,True,123.642,"LINESTRING (4.0926496 34.9955395, 4.0914395 34.9950358)",
375407847,residential,False,False,22.921,"LINESTRING (4.0899771 34.9898816, 4.0901308 34.9900448)",
375407847,residential,False,True,37.255,"LINESTRING (4.0899771 34.9898816, 4.090104 34.9895631)",
375577878,residential,False,True,104.52,"LINESTRING (4.0899771 34.9898816, 4.0892092 34.9891832)",
375407795,residential,False,True,39.61,"LINESTRING (4.0946562 34.9964223, 4.0942746 34.9962515)",
375407819,residential,False,False,51.453,"LINESTRING (4.0946562 34.9964223, 4.0943974 34.9968336)",
375407819,residential,False,True,52.828,"LINESTRING (4.0946562 34.9964223, 4.0949188 34.9959987)",
336648604,residential,False,False,117.662,"LINESTRING (4.0955423 34.9919599, 4.0960108 34.992946)",
336648604,residential,False,True,111.846,"LINESTRING (4.0955423 34.9919599, 4.0950971 34.9910225)",
375407820,residential,False,False,44.677,"LINESTRING (4.0955423 34.9919599, 4.0959984 34.9918122)",
375407820,residential,False,True,34.823,"LINESTRING (4.0955423 34.9919599, 4.0951863 34.992074)",
375407833,residential,False,False,51.121,"LINESTRING (4.0885498 34.9948952, 4.0882935 34.9953042)",
375407833,residential,False,True,48.961,"LINESTRING (4.0885498 34.9948952, 4.0887953 34.9945035)",
375407846,residential,False,False,65.825,"LINESTRING (4.0885498 34.9948952, 4.0891695 34.9951997)",
375407840,secondary,True,False,90.396,"LINESTRING (4.0950584 34.9901841, 4.0959885 34.9899008)",
375407844,residential,False,True,31.598,"LINESTRING (4.0950584 34.9901841, 4.0950244 34.9899013)",
375407830,residential,False,True,70.6,"LINESTRING (4.0939307 34.9968205, 4.0942746 34.9962515)",
336648605,residential,False,True,61.319,"LINESTRING (4.0961328 34.9897695, 4.0960446 34.9892228)",
336648629,residential,False,False,75.79,"LINESTRING (4.0920586 34.9920132, 4.091333 34.9916797)",
336648629,residential,False,True,43.473,"LINESTRING (4.0920586 34.9920132, 4.0924748 34.9922045)",
375407827,residential,False,True,44.584,"LINESTRING (4.0920586 34.9920132, 4.0918769 34.9923855)",
375407827,residential,False,False,23.598,"LINESTRING (4.0920586 34.9920132, 4.0921175 34.9919515, 4.0922224 34.9918796, 4.0922468 34.9918708)",
375407805,residential,False,False,52.18,"LINESTRING (4.0915095 34.9892098, 4.0919086 34.9895464)",
375407805,residential,False,True,40.96,"LINESTRING (4.0915095 34.9892098, 4.0912035 34.9889399)",
375407810,residential,False,False,29.427,"LINESTRING (4.0915095 34.9892098, 4.0912796 34.9893957)",
375407810,residential,False,True,42.515,"LINESTRING (4.0915095 34.9892098, 4.0918685 34.9889655)",
375407818,residential,False,False,40.312,"LINESTRING (4.0950752 34.9957464, 4.0946804 34.9955826)",
375407818,residential,False,True,39.49,"LINESTRING (4.0950752 34.9957464, 4.0954649 34.995902)",
375407819,residential,False,False,31.465,"LINESTRING (4.0950752 34.9957464, 4.0949188 34.9959987)",
375407819,residential,False,True,46.316,"LINESTRING (4.0950752 34.9957464, 4.0953054 34.995375)",
336648615,residential,False,False,46.657,"LINESTRING (4.0918685 34.9889655, 4.0915182 34.9886594)",
336648615,residential,False,True,45.143,"LINESTRING (4.0918685 34.9889655, 4.0922074 34.9892617)",
375407810,residential,False,False,42.515,"LINESTRING (4.0918685 34.9889655, 4.0915095 34.9892098)",
375407793,residential,False,False,99.676,"LINESTRING (4.0904873 34.9902661, 4.0899691 34.9910556)",
375407847,residential,False,False,51.926,"LINESTRING (4.0904873 34.9902661, 4.0909838 34.9904955)",
375407847,residential,False,True,30.962,"LINESTRING (4.0904873 34.9902661, 4.0902454 34.9900705)",
1219585376,residential,False,True,61.965,"LINESTRING (4.0904873 34.9902661, 4.0905614 34.9901946, 4.0907866 34.9901638, 4.0911194 34.9901183)",
142705141,secondary,False,False,35.974,"LINESTRING (4.0925385 34.9901517, 4.0929327 34.9901325)",
142705141,secondary,False,True,56.16,"LINESTRING (4.0925385 34.9901517, 4.0919231 34.9901817)",
375407805,residential,False,True,88.447,"LINESTRING (4.0925385 34.9901517, 4.0919086 34.9895464)",
336648645,residential,False,False,30.263,"LINESTRING (4.0952211 34.9961116, 4.0949188 34.9959987)",
336648596,residential,False,False,51.825,"LINESTRING (4.0891695 34.9951997, 4.0894371 34.9947884)",
375407846,residential,False,True,65.825,"LINESTRING (4.0891695 34.9951997, 4.0885498 34.9948952)",
"[336648596, 1219585383]",residential,False,"[False, True]",53.353,"LINESTRING (4.0891695 34.9951997, 4.0889595 34.9955225, 4.0889107 34.9956293)",
375407846,residential,False,False,86.253,"LINESTRING (4.0891695 34.9951997, 4.0899318 34.9955729, 4.0899833 34.9955962)",
336648615,residential,False,True,46.657,"LINESTRING (4.0915182 34.9886594, 4.0918685 34.9889655)",
375407800,residential,False,False,42.364,"LINESTRING (4.0915182 34.9886594, 4.0912035 34.9889399)",
336648626,residential,False,False,109.262,"LINESTRING (4.0948171 34.9924039, 4.095282 34.9933097)",
375407808,residential,False,False,36.796,"LINESTRING (4.0948171 34.9924039, 4.094461 34.9925601)",
336648626,residential,False,True,127.076,"LINESTRING (4.0948171 34.9924039, 4.0947072 34.9921897, 4.0942636 34.9913549)",
336648645,residential,False,False,43.305,"LINESTRING (4.0945338 34.9958361, 4.0941112 34.9956577)",
336648645,residential,False,True,39.456,"LINESTRING (4.0945338 34.9958361, 4.0949188 34.9959987)",
375407830,residential,False,False,51.875,"LINESTRING (4.0945338 34.9958361, 4.0942746 34.9962515)",
375407830,residential,False,True,31.191,"LINESTRING (4.0945338 34.9958361, 4.0946804 34.9955826)",
336648595,residential,False,False,87.133,"LINESTRING (4.0914917 34.993231, 4.0906447 34.9928669)",
336648595,residential,False,True,69.486,"LINESTRING (4.0914917 34.993231, 4.0921672 34.9935213)",
375407827,residential,False,False,51.332,"LINESTRING (4.0914917 34.993231, 4.0916884 34.9927984)",
375407827,residential,False,True,51.074,"LINESTRING (4.0914917 34.993231, 4.0912982 34.9936621)",
375407841,secondary,False,True,8.17,"LINESTRING (4.0900693 34.9887048, 4.0901472 34.9886684)",
375407841,secondary,False,False,94.76299999999999,"LINESTRING (4.0900693 34.9887048, 4.0899152 34.9887769, 4.0892092 34.9891832)",
142705141,secondary,False,False,31.159,"LINESTRING (4.0954083 34.9898705, 4.0957487 34.9898431)",
142705141,secondary,False,True,35.139,"LINESTRING (4.0954083 34.9898705, 4.0950244 34.9899013)",
375407798,residential,False,True,58.084,"LINESTRING (4.0954083 34.9898705, 4.095344 34.9893508)",
375407810,residential,False,False,120.442,"LINESTRING (4.0912796 34.9893957, 4.0902454 34.9900705)",
375407810,residential,False,True,29.427,"LINESTRING (4.0912796 34.9893957, 4.0915095 34.9892098)",
375407841,secondary,False,False,41.747,"LINESTRING (4.0912796 34.9893957, 4.0910015 34.9890973)",
375407841,secondary,False,True,49.285,"LINESTRING (4.0912796 34.9893957, 4.0916079 34.989748)",
336648645,residential,False,False,39.456,"LINESTRING (4.0949188 34.9959987, 4.0945338 34.9958361)",
336648645,residential,False,True,30.263,"LINESTRING (4.0949188 34.9959987, 4.0952211 34.9961116)",
375407819,residential,False,False,52.828,"LINESTRING (4.0949188 34.9959987, 4.0946562 34.9964223)",
375407819,residential,False,True,31.465,"LINESTRING (4.0949188 34.9959987, 4.0950752 34.9957464)",
375407827,residential,False,False,27.112,"LINESTRING (4.0902454 34.9959899, 4.0903486 34.9957612)",
336648643,residential,False,False,94.905,"LINESTRING (4.091155 34.9955975, 4.0907556 34.9963858)",
336648643,residential,False,True,32.588,"LINESTRING (4.091155 34.9955975, 4.0912921 34.9953268)",
375407845,residential,False,False,63.349,"LINESTRING (4.091155 34.9955975, 4.0905481 34.9953193)",
1219585378,residential,False,True,77.077,"LINESTRING (4.091155 34.9955975, 4.0917478 34.9958446, 4.0919118 34.9959074)",
375407795,residential,False,False,39.61,"LINESTRING (4.0942746 34.9962515, 4.0946562 34.9964223)",
375407795,residential,False,True,42.349,"LINESTRING (4.0942746 34.9962515, 4.0938666 34.9960689)",
375407830,residential,False,False,70.6,"LINESTRING (4.0942746 34.9962515, 4.0939307 34.9968205)",
375407830,residential,False,True,51.875,"LINESTRING (4.0942746 34.9962515, 4.0945338 34.9958361)",
142705141,secondary,False,True,30.749,"LINESTRING (4.0960862 34.9898389, 4.0957487 34.9898431)",
375407807,secondary,True,False,3.956,"LINESTRING (4.0960862 34.9898389, 4.0961296 34.9898401)",roundabout
375407819,residential,False,True,51.453,"LINESTRING (4.0943974 34.9968336, 4.0946562 34.9964223)",
375407807,secondary,True,False,11.71,"LINESTRING (4.0959885 34.9899008, 4.0960119 34.9898709, 4.096045 34.9898499, 4.0960862 34.9898389)",roundabout
375407795,residential,False,False,67.463,"LINESTRING (4.0891075 34.9940053, 4.0897679 34.9942799)",
375407795,residential,False,True,84.601,"LINESTRING (4.0891075 34.9940053, 4.0882878 34.9936476)",
375407833,residential,False,False,62.271,"LINESTRING (4.0891075 34.9940053, 4.0887953 34.9945035)",
375407833,residential,False,True,44.25,"LINESTRING (4.0891075 34.9940053, 4.0893294 34.9936513)",
375407827,residential,False,False,52.39,"LINESTRING (4.0903486 34.9957612, 4.0905481 34.9953193)",
375407827,residential,False,True,27.112,"LINESTRING (4.0903486 34.9957612, 4.0902454 34.9959899)",
375407846,residential,False,True,37.998,"LINESTRING (4.0903486 34.9957612, 4.0899833 34.9955962)",
336648633,residential,False,False,37.807,"LINESTRING (4.095344 34.9893508, 4.0949404 34.98943)",
336648633,residential,False,True,34.068,"LINESTRING (4.095344 34.9893508, 4.0957077 34.9892795)",
375407798,residential,False,False,58.084,"LINESTRING (4.095344 34.9893508, 4.0954083 34.9898705)",
336648597,residential,False,False,83.066,"LINESTRING (4.0916884 34.9927984, 4.090881 34.9924512)",
336648597,residential,False,True,70.73,"LINESTRING (4.0916884 34.9927984, 4.0923777 34.9930912)",
375407827,residential,False,False,49.018,"LINESTRING (4.0916884 34.9927984, 4.0918769 34.9923855)",
375407827,residential,False,True,51.332,"LINESTRING (4.0916884 34.9927984, 4.0914917 34.993231)",
336648624,residential,False,False,70.575,"LINESTRING (4.0889198 34.9926983, 4.0882267 34.9924147)",
336648624,residential,False,True,76.614,"LINESTRING (4.0889198 34.9926983, 4.0896722 34.9930062)",
375407793,residential,False,False,33.996,"LINESTRING (4.0889198 34.9926983, 4.088738 34.9929653)",
375407793,residential,False,True,53.897,"LINESTRING (4.0889198 34.9926983, 4.0891835 34.9922644)",
336648597,residential,False,False,50.863,"LINESTRING (4.0938666 34.9960689, 4.0941112 34.9956577)",
336648597,residential,False,True,80.385,"LINESTRING (4.0938666 34.9960689, 4.0934801 34.9967188)",
375407795,residential,False,False,42.349,"LINESTRING (4.0938666 34.9960689, 4.0942746 34.9962515)",
375407795,residential,False,True,125.517,"LINESTRING (4.0938666 34.9960689, 4.0926496 34.9955395)",
336648607,residential,False,False,34.393,"LINESTRING (4.095676 34.9911382, 4.0958137 34.9914262)",
336648607,residential,False,True,34.572,"LINESTRING (4.095676 34.9911382, 4.0955376 34.9908487)",
375407828,residential,False,False,57.68,"LINESTRING (4.0947244 34.9935555, 4.095282 34.9933097)",
375407839,residential,False,False,50.501,"LINESTRING (4.0947244 34.9935555, 4.094991 34.9939537)",
375407839,residential,False,True,107.367,"LINESTRING (4.0947244 34.9935555, 4.0941576 34.9927089)",
375407839,residential,False,True,98.246,"LINESTRING (4.0955096 34.9947284, 4.094991 34.9939537)",
375407841,secondary,False,True,18.643,"LINESTRING (4.0955096 34.9947284, 4.0956583 34.9948436)",
375407841,secondary,False,False,72.271,"LINESTRING (4.0955096 34.9947284, 4.0952589 34.9945342, 4.0949642 34.9942574)",
375407802,residential,False,False,94.766,"LINESTRING (4.090104 34.9895631, 4.0909225 34.9890371)",
375407847,residential,False,False,37.255,"LINESTRING (4.090104 34.9895631, 4.0899771 34.9898816)",
375407847,residential,False,True,99.564,"LINESTRING (4.090104 34.9895631, 4.0901472 34.9886684)",
375407823,residential,False,False,42.523,"LINESTRING (4.0922468 34.9918708, 4.0924748 34.9922045)",
375407823,residential,False,True,89.621,"LINESTRING (4.0922468 34.9918708, 4.0917509 34.9911747)",
375407827,residential,False,False,56.403,"LINESTRING (4.0922468 34.9918708, 4.0928098 34.9916597)",
375407827,residential,False,True,23.598,"LINESTRING (4.0922468 34.9918708, 4.0922224 34.9918796, 4.0921175 34.9919515, 4.0920586 34.9920132)",
375407816,residential,False,False,51.504,"LINESTRING (4.0951043 34.9888889, 4.0956446 34.9887525)",
375407816,residential,False,True,92.158,"LINESTRING (4.0951043 34.9888889, 4.0941375 34.9891329)",
375407795,residential,False,False,105.131,"LINESTRING (4.0897953 34.9942923, 4.0908051 34.9947501)",
375407795,residential,False,True,2.851,"LINESTRING (4.0897953 34.9942923, 4.0897679 34.9942799)",
375407817,residential,False,False,115.362,"LINESTRING (4.0897953 34.9942923, 4.0899235 34.9945133, 4.0902024 34.9946979, 4.0906973 34.9949889)",
336648607,residential,False,False,46.101,"LINESTRING (4.0958137 34.9914262, 4.0959984 34.9918122)",
336648607,residential,False,True,34.393,"LINESTRING (4.0958137 34.9914262, 4.095676 34.9911382)",
375407813,residential,False,False,31.816,"LINESTRING (4.0935532 34.9887062, 4.0938139 34.9888966)",
375407836,residential,False,True,82.262,"LINESTRING (4.0935532 34.9887062, 4.0929115 34.9892267)",
375407808,residential,False,False,43.569,"LINESTRING (4.0941576 34.9927089, 4.0937556 34.9929212)",
375407808,residential,False,True,32.212,"LINESTRING (4.0941576 34.9927089, 4.094461 34.9925601)",
375407839,residential,False,False,107.367,"LINESTRING (4.0941576 34.9927089, 4.0947244 34.9935555)",
375407839,residential,False,True,131.245,"LINESTRING (4.0941576 34.9927089, 4.0934648 34.991674)",
336648631,residential,False,False,36.363,"LINESTRING (4.0896799 34.9914882, 4.0893237 34.9913406)",
336648631,residential,False,True,64.513,"LINESTRING (4.0896799 34.9914882, 4.0903119 34.99175)",
375407793,residential,False,False,43.375,"LINESTRING (4.0896799 34.9914882, 4.0894605 34.9918344)",
375407793,residential,False,True,54.845,"LINESTRING (4.0896799 34.9914882, 4.0899691 34.9910556)",
375407805,residential,False,False,54.0,"LINESTRING (4.0908002 34.988584, 4.0912035 34.9889399)",
375407806,residential,False,True,29.368,"LINESTRING (4.0908002 34.988584, 4.0905627 34.9887626)",
142705141,secondary,False,False,30.749,"LINESTRING (4.0957487 34.9898431, 4.0960862 34.9898389)",
142705141,secondary,False,True,31.159,"LINESTRING (4.0957487 34.9898431, 4.0954083 34.9898705)",
336648609,residential,False,False,62.781,"LINESTRING (4.0957487 34.9898431, 4.0957077 34.9892795)",
375407793,residential,False,False,76.393,"LINESTRING (4.0882878 34.9936476, 4.0878743 34.9942453)",
375407793,residential,False,True,44.566,"LINESTRING (4.0882878 34.9936476, 4.088529 34.9932989)",
375407795,residential,False,False,84.601,"LINESTRING (4.0882878 34.9936476, 4.0891075 34.9940053)",
375407795,residential,False,True,111.65899999999999,"LINESTRING (4.0882878 34.9936476, 4.0875851 34.9933244, 4.0874129 34.9932213, 4.0872806 34.9930913)",
142705141,secondary,False,False,35.139,"LINESTRING (4.0950244 34.9899013, 4.0954083 34.9898705)",
142705141,secondary,False,True,127.2,"LINESTRING (4.0950244 34.9899013, 4.0936427 34.9900664)",
375407844,residential,False,False,31.598,"LINESTRING (4.0950244 34.9899013, 4.0950584 34.9901841)",
375407844,residential,False,True,52.962,"LINESTRING (4.0950244 34.9899013, 4.0949404 34.98943)",
375407802,residential,False,True,94.766,"LINESTRING (4.0909225 34.9890371, 4.090104 34.9895631)",
375407841,secondary,False,False,44.788,"LINESTRING (4.0909225 34.9890371, 4.0905627 34.9887626)",
375407841,secondary,False,True,9.829,"LINESTRING (4.0909225 34.9890371, 4.0910015 34.9890973)",
375407807,secondary,True,False,31.677,"LINESTRING (4.0961296 34.9898401, 4.0961699 34.9898533, 4.0962022 34.9898771, 4.0962219 34.9899067, 4.0962288 34.9899418, 4.0962206 34.9899768, 4.0961983 34.9900073, 4.0961646 34.9900297, 4.0961209 34.9900416)",roundabout
375407800,residential,False,False,25.396,"LINESTRING (4.0912035 34.9889399, 4.0910015 34.9890973)",
375407800,residential,False,True,42.364,"LINESTRING (4.0912035 34.9889399, 4.0915182 34.9886594)",
375407805,residential,False,False,40.96,"LINESTRING (4.0912035 34.9889399, 4.0915095 34.9892098)",
375407805,residential,False,True,54.0,"LINESTRING (4.0912035 34.9889399, 4.0908002 34.988584)",
336648597,residential,False,False,47.015,"LINESTRING (4.0894605 34.9918344, 4.0890048 34.9916359)",
336648597,residential,False,True,68.913,"LINESTRING (4.0894605 34.9918344, 4.0901365 34.9921126)",
375407793,residential,False,False,54.064,"LINESTRING (4.0894605 34.9918344, 4.0891835 34.9922644)",
375407793,residential,False,True,43.375,"LINESTRING (4.0894605 34.9918344, 4.0896799 34.9914882)",
375407818,residential,False,False,42.599,"LINESTRING (4.0946804 34.9955826, 4.0942632 34.9954095)",
375407818,residential,False,True,40.312,"LINESTRING (4.0946804 34.9955826, 4.0950752 34.9957464)",
375407830,residential,False,False,31.191,"LINESTRING (4.0946804 34.9955826, 4.0945338 34.9958361)",
375407827,residential,False,True,56.403,"LINESTRING (4.0928098 34.9916597, 4.0922468 34.9918708)",
375407841,secondary,False,False,95.265,"LINESTRING (4.0928098 34.9916597, 4.0922436 34.9909394)",
375407841,secondary,False,True,28.242,"LINESTRING (4.0928098 34.9916597, 4.0929764 34.9918739)",
336648607,residential,False,False,38.122,"LINESTRING (4.0953846 34.9905296, 4.0955376 34.9908487)",
336648607,residential,False,True,39.938,"LINESTRING (4.0953846 34.9905296, 4.0952243 34.9901953)",
375407795,residential,False,False,65.945,"LINESTRING (4.0908051 34.9947501, 4.0914395 34.9950358)",
375407795,residential,False,True,105.131,"LINESTRING (4.0908051 34.9947501, 4.0897953 34.9942923)",
375407827,residential,False,False,46.925,"LINESTRING (4.0908051 34.9947501, 4.0909838 34.9943543)",
375407827,residential,False,True,28.311,"LINESTRING (4.0908051 34.9947501, 4.0906973 34.9949889)",
336648620,residential,False,False,122.257,"LINESTRING (4.0951863 34.992074, 4.0957248 34.9930811)",
336648620,residential,False,True,108.067,"LINESTRING (4.0951863 34.992074, 4.0947103 34.9911838)",
375407820,residential,False,False,34.823,"LINESTRING (4.0951863 34.992074, 4.0955423 34.9919599)",
375407823,residential,False,False,94.836,"LINESTRING (4.0908148 34.9908015, 4.0917509 34.9911747)",
375407833,residential,False,False,28.017,"LINESTRING (4.0908148 34.9908015, 4.0906954 34.9910337)",
375407833,residential,False,True,37.347,"LINESTRING (4.0908148 34.9908015, 4.0909838 34.9904955)",
375407818,residential,False,False,39.49,"LINESTRING (4.0954649 34.995902, 4.0950752 34.9957464)",
336648643,residential,False,False,35.033,"LINESTRING (4.0914395 34.9950358, 4.0912921 34.9953268)",
336648643,residential,False,True,48.567,"LINESTRING (4.0914395 34.9950358, 4.0916439 34.9946324)",
375407795,residential,False,False,123.642,"LINESTRING (4.0914395 34.9950358, 4.0926496 34.9955395)",
375407795,residential,False,True,65.945,"LINESTRING (4.0914395 34.9950358, 4.0908051 34.9947501)",
336648594,residential,False,False,43.409,"LINESTRING (4.0872806 34.9930913, 4.086904 34.9933305)",
336648594,residential,False,True,37.939,"LINESTRING (4.0872806 34.9930913, 4.0876098 34.9928823)",
375407795,residential,False,False,111.65899999999999,"LINESTRING (4.0872806 34.9930913, 4.0874129 34.9932213, 4.0875851 34.9933244, 4.0882878 34.9936476)",
336648633,residential,False,True,37.807,"LINESTRING (4.0949404 34.98943, 4.095344 34.9893508)",
375407844,residential,False,False,52.962,"LINESTRING (4.0949404 34.98943, 4.0950244 34.9899013)",
336648633,residential,False,False,159.126,"LINESTRING (4.0949404 34.98943, 4.0940122 34.9896122, 4.0932485 34.989785)",
375407817,residential,False,False,65.934,"LINESTRING (4.0906973 34.9949889, 4.0912921 34.9953268)",
375407827,residential,False,False,28.311,"LINESTRING (4.0906973 34.9949889, 4.0908051 34.9947501)",
375407827,residential,False,True,39.172,"LINESTRING (4.0906973 34.9949889, 4.0905481 34.9953193)",
375407817,residential,False,True,115.362,"LINESTRING (4.0906973 34.9949889, 4.0902024 34.9946979, 4.0899235 34.9945133, 4.0897953 34.9942923)",
