osmid,highway,oneway,reversed,length,geometry,ref,name
436521443,tertiary,False,False,38.981,"LINESTRING (6.8985726 33.4777695, 6.8989908 33.4777346)",,
436521443,tertiary,False,True,42.779,"LINESTRING (6.8985726 33.4777695, 6.8981139 33.4778098)",,
436521453,residential,False,False,64.194,"LINESTRING (6.8985726 33.4777695, 6.8987107 33.4783352)",,
436521453,residential,False,True,93.421,"LINESTRING (6.8985726 33.4777695, 6.8983853 33.476944)",,
436521443,tertiary,False,False,42.779,"LINESTRING (6.8981139 33.4778098, 6.8985726 33.4777695)",,
436521508,residential,False,False,92.202,"LINESTRING (6.8981139 33.4778098, 6.8979208 33.4769964)",,
436521508,residential,False,True,63.509,"LINESTRING (6.8981139 33.4778098, 6.8981659 33.4783793)",,
436521443,tertiary,False,True,78.89299999999999,"LINESTRING (6.8981139 33.4778098, 6.8972905 33.4778411, 6.8972643 33.4778435)",,
436521443,tertiary,False,False,45.478,"LINESTRING (6.896777 33.477889, 6.8972643 33.4778435)",,
436521374,primary,True,False,72.42,"LINESTRING (6.896777 33.477889, 6.8967847 33.4779449, 6.8968492 33.4783052, 6.8968748 33.4783902, 6.8969108 33.4785301)",RN 16,
436521487,residential,False,True,42.882,"LINESTRING (6.9000118 33.4782299, 6.8995516 33.4782671)",,
436521429,residential,False,True,194.458,"LINESTRING (6.9000118 33.4782299, 6.9000304 33.4784798, 6.8983077 33.4789048)",,
436521453,residential,False,True,64.194,"LINESTRING (6.8987107 33.4783352, 6.8985726 33.4777695)",,
436521487,residential,False,False,78.358,"LINESTRING (6.8987107 33.4783352, 6.8995516 33.4782671)",,
436521487,residential,False,True,50.766,"LINESTRING (6.8987107 33.4783352, 6.8981659 33.4783793)",,
436521487,residential,False,False,50.766,"LINESTRING (6.8981659 33.4783793, 6.8987107 33.4783352)",,
436521508,residential,False,False,63.509,"LINESTRING (6.8981659 33.4783793, 6.8981139 33.4778098)",,
436521508,residential,False,True,22.986,"LINESTRING (6.8981659 33.4783793, 6.8981676 33.4783982, 6.8982159 33.4785816)",,
436521410,residential,False,True,117.831,"LINESTRING (6.8982159 33.4785816, 6.8969712 33.4787939)",,
436521508,residential,False,True,36.933,"LINESTRING (6.8982159 33.4785816, 6.8983077 33.4789048)",,
436521508,residential,False,False,22.986,"LINESTRING (6.8982159 33.4785816, 6.8981676 33.4783982, 6.8981659 33.4783793)",,
331209405,residential,False,False,6.883,"LINESTRING (6.8969712 33.4787939, 6.8968984 33.4788059)",,
436521410,residential,False,False,117.831,"LINESTRING (6.8969712 33.4787939, 6.8982159 33.4785816)",,
436521374,primary,True,False,96.733,"LINESTRING (6.8969712 33.4787939, 6.8970284 33.4789578, 6.8971989 33.4793521, 6.8973409 33.4796059)",RN 16,
436521508,residential,False,False,36.933,"LINESTRING (6.8983077 33.4789048, 6.8982159 33.4785816)",,
436521508,residential,False,True,46.224,"LINESTRING (6.8983077 33.4789048, 6.8984226 33.4793093)",,
436521429,residential,False,False,194.458,"LINESTRING (6.8983077 33.4789048, 6.9000304 33.4784798, 6.9000118 33.4782299)",,
436521424,residential,False,True,59.946,"LINESTRING (6.8990366 33.4791409, 6.8984226 33.4793093)",,
436521424,residential,False,False,59.946,"LINESTRING (6.8984226 33.4793093, 6.8990366 33.4791409)",,
436521424,residential,False,True,105.605,"LINESTRING (6.8984226 33.4793093, 6.8973409 33.4796059)",,
436521508,residential,False,False,46.224,"LINESTRING (6.8984226 33.4793093, 6.8983077 33.4789048)",,
436521424,residential,False,False,105.605,"LINESTRING (6.8973409 33.4796059, 6.8984226 33.4793093)",,
436521374,primary,True,False,149.11599999999999,"LINESTRING (6.8973409 33.4796059, 6.897474 33.4798437, 6.8976409 33.4801147, 6.8979217 33.4805218, 6.8980986 33.4807879)",RN 16,
436521395,tertiary,False,True,107.411,"LINESTRING (6.899152 33.480387, 6.8991117 33.4803982, 6.8980986 33.4807879)",,
436521395,tertiary,False,False,107.411,"LINESTRING (6.8980986 33.4807879, 6.8991117 33.4803982, 6.899152 33.480387)",,
329286164,tertiary,False,False,110.765,"LINESTRING (6.8929746 33.4806811, 6.8932087 33.480533, 6.893849 33.4800049)",,
474013848,tertiary_link,True,False,27.613999999999997,"LINESTRING (6.8929746 33.4806811, 6.8928332 33.4807669, 6.8928164 33.4807994, 6.892815 33.4808665)",,
474013849,tertiary,False,True,190.75299999999996,"LINESTRING (6.8923732 33.480718, 6.8913058 33.4803872, 6.8911437 33.4803337, 6.8909739 33.4802655, 6.89083 33.480197, 6.8905064 33.4800161)",,
474013851,tertiary,True,False,33.563,"LINESTRING (6.8923732 33.480718, 6.8925911 33.4807429, 6.8927326 33.4807523)",,
329286162,tertiary,False,False,56.811,"LINESTRING (6.8928392 33.481072, 6.8928962 33.4815807)",,
474013852,tertiary,True,False,62.789,"LINESTRING (6.8928392 33.481072, 6.8927829 33.4809372, 6.8927091 33.4808455, 6.892632 33.4807946, 6.8925388 33.4807599, 6.8923732 33.480718)",,
331209397,residential,False,True,39.876,"LINESTRING (6.8959166 33.4799386, 6.8958344 33.4795866)",,
329286162,tertiary,False,False,50.694,"LINESTRING (6.8957189 33.4812354, 6.8960623 33.4808807)",,
474012804,residential,False,False,23.704,"LINESTRING (6.8957189 33.4812354, 6.8957873 33.4814408)",,
329286162,tertiary,False,True,43.95,"LINESTRING (6.8957189 33.4812354, 6.8956267 33.4813306, 6.895392 33.4815207)",,
329286162,tertiary,False,True,50.694,"LINESTRING (6.8960623 33.4808807, 6.8957189 33.4812354)",,
474012805,residential,False,True,49.347,"LINESTRING (6.8960623 33.4808807, 6.896246 33.4812972)",,
329286162,tertiary,False,False,62.98,"LINESTRING (6.8960623 33.4808807, 6.8960907 33.4808514, 6.8966768 33.48065)",,
474013851,tertiary,True,False,22.969,"LINESTRING (6.892815 33.4808665, 6.8928258 33.4809322, 6.8928392 33.481072)",,
474014319,residential,False,False,56.83,"LINESTRING (6.896605 33.4765692, 6.8972119 33.4764989)",,
436521374,primary,True,False,63.144,"LINESTRING (6.896605 33.4765692, 6.8966652 33.4770766, 6.8966732 33.4771342)",RN 16,
143113615,secondary,False,False,62.086,"LINESTRING (6.8972065 33.4763019, 6.8978601 33.4764225)",CW 406,
143113615,secondary,False,True,4.555,"LINESTRING (6.8972065 33.4763019, 6.8971579 33.476296)",CW 406,
474014320,residential,False,True,21.911,"LINESTRING (6.8972065 33.4763019, 6.8972119 33.4764989)",,
474014319,residential,False,False,60.717,"LINESTRING (6.8972119 33.4764989, 6.8978601 33.4764225)",,
474014319,residential,False,True,56.83,"LINESTRING (6.8972119 33.4764989, 6.896605 33.4765692)",,
474014320,residential,False,False,21.911,"LINESTRING (6.8972119 33.4764989, 6.8972065 33.4763019)",,
474014320,residential,False,True,63.659,"LINESTRING (6.8972119 33.4764989, 6.8972503 33.4770705)",,
436521510,residential,False,False,53.992,"LINESTRING (6.8972503 33.4770705, 6.8966732 33.4771342)",,
436521510,residential,False,True,62.731,"LINESTRING (6.8972503 33.4770705, 6.8979208 33.4769964)",,
474014320,residential,False,False,63.659,"LINESTRING (6.8972503 33.4770705, 6.8972119 33.4764989)",,
474014320,residential,False,True,85.964,"LINESTRING (6.8972503 33.4770705, 6.8972643 33.4778435)",,
436521443,tertiary,False,True,45.478,"LINESTRING (6.8972643 33.4778435, 6.896777 33.477889)",,
474014320,residential,False,False,85.964,"LINESTRING (6.8972643 33.4778435, 6.8972503 33.4770705)",,
436521443,tertiary,False,False,78.89299999999999,"LINESTRING (6.8972643 33.4778435, 6.8972905 33.4778411, 6.8981139 33.4778098)",,
474014320,residential,False,True,106.541,"LINESTRING (6.8972643 33.4778435, 6.8973031 33.4784677, 6.8969108 33.4785301)",,
436521374,primary,True,False,29.863,"LINESTRING (6.8969108 33.4785301, 6.8969712 33.4787939)",RN 16,
474014320,residential,False,False,106.541,"LINESTRING (6.8969108 33.4785301, 6.8973031 33.4784677, 6.8972643 33.4778435)",,
474012805,residential,False,False,49.347,"LINESTRING (6.896246 33.4812972, 6.8960623 33.4808807)",,
474014322,residential,False,True,45.44,"LINESTRING (6.896246 33.4812972, 6.8957873 33.4814408)",,
474012804,residential,False,True,23.704,"LINESTRING (6.8957873 33.4814408, 6.8957189 33.4812354)",,
474014322,residential,False,False,45.44,"LINESTRING (6.8957873 33.4814408, 6.896246 33.4812972)",,
474014322,residential,False,True,37.723,"LINESTRING (6.8957873 33.4814408, 6.895392 33.4815207)",,
474039538,residential,False,True,28.84,"LINESTRING (6.8945266 33.4776356, 6.8945801 33.4778911)",,
474039537,residential,False,True,112.81700000000001,"LINESTRING (6.8945266 33.4776356, 6.8939416 33.4777157, 6.8938625 33.4774763, 6.8935446 33.4775359)",,
474039538,residential,False,False,113.602,"LINESTRING (6.8945266 33.4776356, 6.8944391 33.4772184, 6.8943841 33.4769388, 6.8942806 33.4766361)",,
331209388,residential,False,False,5.891,"LINESTRING (6.8935446 33.4775359, 6.8935236 33.4774859)",,
331209388,residential,False,True,101.199,"LINESTRING (6.8935446 33.4775359, 6.8938558 33.4784082)",,
474039537,residential,False,False,112.81700000000001,"LINESTRING (6.8935446 33.4775359, 6.8938625 33.4774763, 6.8939416 33.4777157, 6.8945266 33.4776356)",,
331209394,residential,False,False,17.096,"LINESTRING (6.8942806 33.4766361, 6.8944633 33.4766157)",,
331209394,residential,False,True,39.927,"LINESTRING (6.8942806 33.4766361, 6.8938633 33.4767243)",,
474039538,residential,False,True,113.602,"LINESTRING (6.8942806 33.4766361, 6.8943841 33.4769388, 6.8944391 33.4772184, 6.8945266 33.4776356)",,
474045270,residential,False,False,112.78,"LINESTRING (6.8966467 33.477533, 6.8954545 33.4777326)",,
385002073,primary,True,False,127.184,"LINESTRING (6.8966467 33.477533, 6.8965849 33.4770838, 6.8965011 33.4763957)",RN 16,
474045271,residential,False,True,125.20400000000001,"LINESTRING (6.8956079 33.4760179, 6.8956294 33.4764161, 6.8965011 33.4763957)",,
385002073,primary,True,False,20.766,"LINESTRING (6.8965011 33.4763957, 6.8964785 33.4762099)",RN 16,
474045271,residential,False,True,7.718,"LINESTRING (6.8965011 33.4763957, 6.8965843 33.4763946)",,
474045271,residential,False,False,125.20400000000001,"LINESTRING (6.8965011 33.4763957, 6.8956294 33.4764161, 6.8956079 33.4760179)",,
436521374,primary,True,False,19.509,"LINESTRING (6.8965843 33.4763946, 6.896605 33.4765692)",RN 16,
474045271,residential,False,False,7.718,"LINESTRING (6.8965843 33.4763946, 6.8965011 33.4763957)",,
474045272,residential,False,True,23.238,"LINESTRING (6.894714 33.4756576, 6.8947569 33.4758635)",,
331209393,residential,False,False,35.324999999999996,"LINESTRING (6.894714 33.4756576, 6.8947876 33.4756468, 6.8948037 33.4753918)",,
331209393,residential,False,True,70.857,"LINESTRING (6.894714 33.4756576, 6.8942672 33.4757229, 6.8942049 33.4754693)",,
474045272,residential,False,False,23.238,"LINESTRING (6.8947569 33.4758635, 6.894714 33.4756576)",,
474045281,residential,False,False,4.605,"LINESTRING (6.8947569 33.4758635, 6.8948059 33.4758568)",,
474045281,residential,False,True,92.63,"LINESTRING (6.8947569 33.4758635, 6.8937713 33.475998)",,
474045262,residential,False,True,47.422,"LINESTRING (6.8943548 33.476423, 6.8938575 33.4765221)",,
474045262,residential,False,False,28.497,"LINESTRING (6.8943548 33.476423, 6.8944105 33.4764119, 6.8944633 33.4766157)",,
474045274,residential,False,True,68.45400000000001,"LINESTRING (6.8943548 33.476423, 6.894295 33.4762231, 6.893813 33.4763014)",,
331209388,residential,False,True,71.693,"LINESTRING (6.8931285 33.4764171, 6.8933402 33.4770372)",,
474045274,residential,False,False,64.777,"LINESTRING (6.8931285 33.4764171, 6.893813 33.4763014)",,
474045274,residential,False,True,42.302,"LINESTRING (6.8931285 33.4764171, 6.892692 33.4765274)",,
331209388,residential,False,False,146.853,"LINESTRING (6.8931285 33.4764171, 6.8931195 33.4763907, 6.8929961 33.4758179, 6.892847 33.4751176)",,
331209391,residential,False,True,15.903,"LINESTRING (6.892692 33.4765274, 6.8926305 33.4766609)",,
474045274,residential,False,False,42.302,"LINESTRING (6.892692 33.4765274, 6.8931285 33.4764171)",,
331209391,residential,False,False,157.794,"LINESTRING (6.892692 33.4765274, 6.8928153 33.47626, 6.8928153 33.4760235, 6.8927291 33.4757665, 6.8925331 33.4751589)",,
331209388,residential,False,False,43.41,"LINESTRING (6.8935236 33.4774859, 6.8933535 33.4771222)",,
331209388,residential,False,True,5.891,"LINESTRING (6.8935236 33.4774859, 6.8935446 33.4775359)",,
474045276,residential,False,True,57.949,"LINESTRING (6.8935236 33.4774859, 6.8929145 33.477602)",,
474045276,residential,False,False,57.949,"LINESTRING (6.8929145 33.477602, 6.8935236 33.4774859)",,
474045276,residential,False,True,47.349,"LINESTRING (6.8929145 33.477602, 6.8924168 33.4776968)",,
474045277,residential,False,False,52.206,"LINESTRING (6.8929145 33.477602, 6.8927564 33.4771514)",,
474045277,residential,False,True,104.294,"LINESTRING (6.8929145 33.477602, 6.8932286 33.4785026)",,
331209581,residential,False,False,47.147,"LINESTRING (6.8924168 33.4776968, 6.8925711 33.4781008)",,شارع 20 أغسطس 1945
331209581,residential,False,True,53.37,"LINESTRING (6.8924168 33.4776968, 6.8922428 33.4772393)",,شارع 20 أغسطس 1945
474045276,residential,False,False,47.349,"LINESTRING (6.8924168 33.4776968, 6.8929145 33.477602)",,
474045277,residential,False,True,52.206,"LINESTRING (6.8927564 33.4771514, 6.8929145 33.477602)",,
474045282,residential,False,False,48.628,"LINESTRING (6.8927564 33.4771514, 6.8922428 33.4772393)",,
474045282,residential,False,True,3.645,"LINESTRING (6.8927564 33.4771514, 6.8927949 33.4771448)",,
474045277,residential,False,False,104.294,"LINESTRING (6.8932286 33.4785026, 6.8929145 33.477602)",,
781329850,residential,False,False,59.11,"LINESTRING (6.8932286 33.4785026, 6.8938558 33.4784082)",,
"[781329850, 331209581]",residential,False,True,100.18299999999999,"LINESTRING (6.8932286 33.4785026, 6.8927519 33.4785743, 6.8925711 33.4781008)",,شارع 20 أغسطس 1945
331209394,residential,False,True,17.096,"LINESTRING (6.8944633 33.4766157, 6.8942806 33.4766361)",,
331209394,residential,False,False,93.682,"LINESTRING (6.8944633 33.4766157, 6.8948845 33.476568, 6.8948752 33.4764433, 6.8953095 33.4764199)",,
474045262,residential,False,True,28.497,"LINESTRING (6.8944633 33.4766157, 6.8944105 33.4764119, 6.8943548 33.476423)",,
474045281,residential,False,True,4.605,"LINESTRING (6.8948059 33.4758568, 6.8947569 33.4758635)",,
331209389,residential,False,False,33.958,"LINESTRING (6.8937713 33.475998, 6.893813 33.4763014)",,شارع مفدي زكريا
474045281,residential,False,False,92.63,"LINESTRING (6.8937713 33.475998, 6.8947569 33.4758635)",,
331209389,residential,False,True,82.264,"LINESTRING (6.8937713 33.475998, 6.8937317 33.47559, 6.8936441 33.4752677)",,شارع مفدي زكريا
331209389,residential,False,False,22.49,"LINESTRING (6.8938575 33.4765221, 6.8938633 33.4767243)",,شارع مفدي زكريا
331209389,residential,False,True,24.885,"LINESTRING (6.8938575 33.4765221, 6.893813 33.4763014)",,شارع مفدي زكريا
474045262,residential,False,False,47.422,"LINESTRING (6.8938575 33.4765221, 6.8943548 33.476423)",,
331209388,residential,False,False,9.532,"LINESTRING (6.8933535 33.4771222, 6.8933402 33.4770372)",,
331209388,residential,False,True,43.41,"LINESTRING (6.8933535 33.4771222, 6.8935236 33.4774859)",,
331209389,residential,False,True,83.33699999999999,"LINESTRING (6.8933535 33.4771222, 6.8938828 33.4770202, 6.8938633 33.4767243)",,شارع مفدي زكريا
436521485,residential,False,False,67.472,"LINESTRING (6.892847 33.4751176, 6.8935569 33.4749851)",,
331209388,residential,False,True,146.85299999999998,"LINESTRING (6.892847 33.4751176, 6.8929961 33.4758179, 6.8931195 33.4763907, 6.8931285 33.4764171)",,
436521485,residential,False,True,29.481,"LINESTRING (6.892847 33.4751176, 6.8928259 33.4751218, 6.8925331 33.4751589)",,
436521487,residential,False,False,42.882,"LINESTRING (6.8995516 33.4782671, 6.9000118 33.4782299)",,
436521487,residential,False,True,78.358,"LINESTRING (6.8995516 33.4782671, 6.8987107 33.4783352)",,
436521510,residential,False,False,64.275,"LINESTRING (6.8995516 33.4782671, 6.8994309 33.4776979)",,
436521443,tertiary,False,False,41.022,"LINESTRING (6.8989908 33.4777346, 6.8994309 33.4776979)",,
436521443,tertiary,False,True,38.981,"LINESTRING (6.8989908 33.4777346, 6.8985726 33.4777695)",,
474045522,residential,False,True,96.368,"LINESTRING (6.8989908 33.4777346, 6.8987948 33.4768835)",,
436521510,residential,False,False,38.572,"LINESTRING (6.8987948 33.4768835, 6.8983853 33.476944)",,
436521510,residential,False,True,27.288,"LINESTRING (6.8987948 33.4768835, 6.8990845 33.4768407)",,
474045522,residential,False,False,96.368,"LINESTRING (6.8987948 33.4768835, 6.8989908 33.4777346)",,
474046204,primary,False,False,8.708,"LINESTRING (6.8949849 33.4732051, 6.8949169 33.4732591)",,
436521374,primary,True,False,157.673,"LINESTRING (6.8949849 33.4732051, 6.8951042 33.4732904, 6.8954441 33.4735709, 6.8957233 33.4738449, 6.8960474 33.474299)",RN 16,
474046206,residential,False,True,41.611,"LINESTRING (6.8968589 33.4742191, 6.8969236 33.4745894)",,
474046208,residential,False,True,75.79,"LINESTRING (6.8968589 33.4742191, 6.8960474 33.474299)",,
474046208,residential,False,False,107.827,"LINESTRING (6.8968589 33.4742191, 6.89689 33.474216, 6.8980112 33.4740907)",,
474046206,residential,False,False,41.611,"LINESTRING (6.8969236 33.4745894, 6.8968589 33.4742191)",,
474046210,residential,False,False,60.498,"LINESTRING (6.8969236 33.4745894, 6.8962791 33.4746731)",,
474046210,residential,False,True,196.06,"LINESTRING (6.8969236 33.4745894, 6.8969731 33.4745829, 6.8971314 33.4756814, 6.8971579 33.476296)",,
474046208,residential,False,True,107.827,"LINESTRING (6.8980112 33.4740907, 6.89689 33.474216, 6.8968589 33.4742191)",,
474046208,residential,False,False,75.79,"LINESTRING (6.8960474 33.474299, 6.8968589 33.4742191)",,
436521374,primary,True,False,46.903999999999996,"LINESTRING (6.8960474 33.474299, 6.8960785 33.4743425, 6.8962461 33.4745991, 6.8962791 33.4746731)",RN 16,
474046210,residential,False,True,60.498,"LINESTRING (6.8962791 33.4746731, 6.8969236 33.4745894)",,
436521374,primary,True,False,174.92899999999997,"LINESTRING (6.8962791 33.4746731, 6.8963455 33.4748221, 6.8965641 33.4762245)",RN 16,
143113615,secondary,False,False,4.555,"LINESTRING (6.8971579 33.476296, 6.8972065 33.4763019)",CW 406,
143113615,secondary,False,True,55.646,"LINESTRING (6.8971579 33.476296, 6.8965641 33.4762245)",CW 406,
474046210,residential,False,False,196.06,"LINESTRING (6.8971579 33.476296, 6.8971314 33.4756814, 6.8969731 33.4745829, 6.8969236 33.4745894)",,
331209581,residential,False,True,47.147,"LINESTRING (6.8925711 33.4781008, 6.8924168 33.4776968)",,شارع 20 أغسطس 1945
"[781329850, 331209581]",residential,False,False,100.18299999999999,"LINESTRING (6.8925711 33.4781008, 6.8927519 33.4785743, 6.8932286 33.4785026)",,شارع 20 أغسطس 1945
478160383,residential,False,False,198.785,"LINESTRING (6.8925711 33.4781008, 6.8921524 33.4781836, 6.8919754 33.478215, 6.8915194 33.4782463, 6.890475 33.4784569)",,
1134442384,secondary,False,True,86.806,"LINESTRING (6.890475 33.4784569, 6.8902776 33.4776938)",,
478160383,residential,False,True,198.785,"LINESTRING (6.890475 33.4784569, 6.8915194 33.4782463, 6.8919754 33.478215, 6.8921524 33.4781836, 6.8925711 33.4781008)",,
1134442384,secondary,False,False,113.33,"LINESTRING (6.890475 33.4784569, 6.8904883 33.4785916, 6.890484 33.478737, 6.890468 33.4788743, 6.8903527 33.4794672)",,
1134442381,tertiary,True,False,17.964,"LINESTRING (6.8902493 33.4798966, 6.8902188 33.4798767, 6.8901919 33.4798535, 6.890169 33.4798274, 6.8901506 33.479799, 6.890137 33.4797687)",,
1134442382,secondary,True,False,36.385000000000005,"LINESTRING (6.8902493 33.4798966, 6.8901907 33.4798976, 6.8898587 33.4798696)",,
1134442380,tertiary,True,False,27.397,"LINESTRING (6.8903763 33.4797949, 6.8905064 33.4800161)",,
1134442382,secondary,True,False,17.224,"LINESTRING (6.8903763 33.4797949, 6.8903639 33.4798239, 6.8903435 33.4798499, 6.8903167 33.4798714, 6.8902846 33.4798873, 6.8902493 33.4798966)",,
1134442380,tertiary,True,False,18.459,"LINESTRING (6.8902223 33.4796957, 6.8902596 33.4797073, 6.8902944 33.4797235, 6.8903259 33.4797438, 6.8903534 33.4797677, 6.8903763 33.4797949)",,
1134442383,secondary,True,False,28.246,"LINESTRING (6.8902223 33.4796957, 6.8902691 33.4796358, 6.8903066 33.479567, 6.8903527 33.4794672)",,
1134442381,tertiary,True,False,27.297,"LINESTRING (6.8905064 33.4800161, 6.8902493 33.4798966)",,
474013849,tertiary,False,False,190.753,"LINESTRING (6.8905064 33.4800161, 6.89083 33.480197, 6.8909739 33.4802655, 6.8911437 33.4803337, 6.8913058 33.4803872, 6.8923732 33.480718)",,
1134442383,secondary,True,False,11.365,"LINESTRING (6.890137 33.4797687, 6.8901826 33.479735, 6.8902223 33.4796957)",,
1134442382,secondary,True,False,36.56999999999999,"LINESTRING (6.8903527 33.4794672, 6.8903811 33.4797555, 6.8903763 33.4797949)",,
1134442384,secondary,False,True,113.33,"LINESTRING (6.8903527 33.4794672, 6.890468 33.4788743, 6.890484 33.478737, 6.8904883 33.4785916, 6.890475 33.4784569)",,
1134442383,secondary,True,False,28.27,"LINESTRING (6.8898587 33.4798696, 6.8899767 33.4798371, 6.8900632 33.4798064, 6.890137 33.4797687)",,
