osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
204866871,False,,,,residential,,False,62.687,"LINESTRING (1.6749569 36.222938, 1.6748242 36.2234915)"
204866873,False,,,,residential,,False,63.949,"LINESTRING (1.6780302 36.22417, 1.6773332 36.2240492)"
204559581,False,,,,residential,,False,20.424,"LINESTRING (1.6772852 36.2242137, 1.6772331 36.2243925)"
204559581,False,,,,residential,,True,18.792,"LINESTRING (1.6772852 36.2242137, 1.6773332 36.2240492)"
204559574,False,,,,residential,,True,59.835,"LINESTRING (1.6748242 36.2234915, 1.675483 36.2235758)"
204866871,False,,,,residential,,True,62.687,"LINESTRING (1.6748242 36.2234915, 1.6749569 36.222938)"
204559574,False,,,,residential,,False,139.32900000000004,"LINESTRING (1.6748242 36.2234915, 1.6742777 36.2234215, 1.674237 36.2234158, 1.673813 36.2233569, 1.6736282 36.2233945, 1.6735504 36.2234259, 1.6735037 36.2234542, 1.6734862 36.2235546, 1.6734784 36.223608)"
204559581,False,,,,residential,,False,18.792,"LINESTRING (1.6773332 36.2240492, 1.6772852 36.2242137)"
204866873,False,,,,residential,,True,63.949,"LINESTRING (1.6773332 36.2240492, 1.6780302 36.22417)"
204559581,False,,,,residential,,True,22.304,"LINESTRING (1.6773332 36.2240492, 1.6773468 36.2240024, 1.6773488 36.2239429, 1.6773656 36.2238509)"
427788209,True,,,,residential,,False,6.38,"LINESTRING (1.6780689 36.2257112, 1.6780759 36.2257683)"
292379750,True,2,RN 4,الطريق الوطني رقم 04,primary,50,False,48.139,"LINESTRING (1.6780759 36.2257683, 1.6775521 36.2256741)"
292380110,False,,,,residential,,False,222.229,"LINESTRING (1.6780759 36.2257683, 1.6779911 36.226154, 1.6779698 36.2262508, 1.6761259 36.2259996)"
292380109,False,,,,residential,,False,58.185,"LINESTRING (1.6761863 36.2254786, 1.6761259 36.2259996)"
292380114,False,2,RN 4,الطريق الوطني رقم 04,primary,50,False,66.965,"LINESTRING (1.6761863 36.2254786, 1.6769222 36.2255799)"
292380114,False,2,RN 4,الطريق الوطني رقم 04,primary,50,True,92.351,"LINESTRING (1.6761863 36.2254786, 1.6751714 36.225339)"
292380109,False,,,,residential,,True,58.185,"LINESTRING (1.6761259 36.2259996, 1.6761863 36.2254786)"
292380110,False,,,,residential,,False,254.38299999999998,"LINESTRING (1.6761259 36.2259996, 1.6748115 36.2259508, 1.6734691 36.2257442, 1.6734537 36.2257128, 1.6734731 36.2256241)"
292380110,False,,,,residential,,True,222.22899999999998,"LINESTRING (1.6761259 36.2259996, 1.6779698 36.2262508, 1.6779911 36.226154, 1.6780759 36.2257683)"
204559576,False,,,,residential,,False,12.145,"LINESTRING (1.6714427 36.227864, 1.6714272 36.2279725)"
1096235468,False,,,,residential,,True,28.946,"LINESTRING (1.6714427 36.227864, 1.6711247 36.2278197)"
204559576,False,,,,residential,,True,80.221,"LINESTRING (1.6714427 36.227864, 1.6714949 36.2272208, 1.6715054 36.2271444)"
204487409,False,2,,,tertiary,50,False,37.126,"LINESTRING (1.6716364 36.2263019, 1.6720303 36.2261994)"
204487409,False,2,,,tertiary,50,True,183.155,"LINESTRING (1.6716364 36.2263019, 1.6696931 36.2268075)"
204559576,False,,,,residential,,False,94.416,"LINESTRING (1.6716364 36.2263019, 1.6715054 36.2271444)"
204559576,False,,,,residential,,True,94.416,"LINESTRING (1.6715054 36.2271444, 1.6716364 36.2263019)"
"[204559564, 1096489949]",False,,,,residential,,False,46.306,"LINESTRING (1.6715054 36.2271444, 1.6717629 36.2271638, 1.6718152 36.2271546, 1.6718547 36.2271192, 1.6718937 36.2270065)"
204559576,False,,,,residential,,False,80.221,"LINESTRING (1.6715054 36.2271444, 1.6714949 36.2272208, 1.6714427 36.227864)"
204487409,False,2,,,tertiary,50,False,183.155,"LINESTRING (1.6696931 36.2268075, 1.6716364 36.2263019)"
204487409,False,2,,,tertiary,50,True,113.761,"LINESTRING (1.6696931 36.2268075, 1.6684861 36.2271216)"
553869465,False,,,,residential,,False,84.826,"LINESTRING (1.6696931 36.2268075, 1.6697415 36.2271189, 1.6698253 36.2275628)"
553869469,False,,,,residential,,False,46.363,"LINESTRING (1.6698316 36.2280532, 1.669317 36.2280923)"
553869465,False,,,,residential,,False,93.679,"LINESTRING (1.6698316 36.2280532, 1.669828 36.2284325, 1.6698065 36.2284899, 1.6697314 36.228505, 1.6693095 36.2285221)"
553869465,False,,,,residential,,True,54.533,"LINESTRING (1.6698316 36.2280532, 1.6698306 36.2278953, 1.6698253 36.2275628)"
553869465,False,,,,residential,,True,30.31,"LINESTRING (1.6686346 36.2285275, 1.6689725 36.2285248)"
553869465,False,,,,residential,,False,30.229,"LINESTRING (1.6693095 36.2285221, 1.6689725 36.2285248)"
553869466,False,,,,residential,,False,47.796,"LINESTRING (1.6693095 36.2285221, 1.669317 36.2280923)"
553869465,False,,,,residential,,True,93.679,"LINESTRING (1.6693095 36.2285221, 1.6697314 36.228505, 1.6698065 36.2284899, 1.669828 36.2284325, 1.6698316 36.2280532)"
553869466,False,,,,residential,,True,44.121,"LINESTRING (1.6692951 36.2276959, 1.669317 36.2280923)"
553869467,False,,,,residential,,False,60.582,"LINESTRING (1.6692951 36.2276959, 1.6686397 36.2278275)"
553869467,False,,,,residential,,True,49.808,"LINESTRING (1.6692951 36.2276959, 1.6698253 36.2275628)"
553869467,False,,,,residential,,False,49.808,"LINESTRING (1.6698253 36.2275628, 1.6692951 36.2276959)"
553869465,False,,,,residential,,False,54.533,"LINESTRING (1.6698253 36.2275628, 1.6698306 36.2278953, 1.6698316 36.2280532)"
553869465,False,,,,residential,,True,84.826,"LINESTRING (1.6698253 36.2275628, 1.6697415 36.2271189, 1.6696931 36.2268075)"
553869467,False,,,,residential,,True,60.582,"LINESTRING (1.6686397 36.2278275, 1.6692951 36.2276959)"
553869468,False,,,,residential,,False,38.259,"LINESTRING (1.6686397 36.2278275, 1.6686486 36.2281715)"
553869468,False,,,,residential,,True,79.693,"LINESTRING (1.6686397 36.2278275, 1.6684861 36.2271216)"
204487409,False,2,,,tertiary,50,False,113.761,"LINESTRING (1.6684861 36.2271216, 1.6696931 36.2268075)"
204487409,False,2,,,tertiary,50,True,20.233,"LINESTRING (1.6684861 36.2271216, 1.6682714 36.2271774)"
553869468,False,,,,residential,,False,79.693,"LINESTRING (1.6684861 36.2271216, 1.6686397 36.2278275)"
1130550110,False,,,,residential,,True,80.934,"LINESTRING (1.6684861 36.2271216, 1.6684976 36.227037, 1.6685352 36.2269483, 1.6686612 36.2268574, 1.6688007 36.2267687, 1.6690609 36.2265999)"
553869468,False,,,,residential,,True,38.259,"LINESTRING (1.6686486 36.2281715, 1.6686397 36.2278275)"
553869469,False,,,,residential,,False,34.767,"LINESTRING (1.6686486 36.2281715, 1.6683357 36.2281696, 1.668261 36.2281696)"
553869469,False,,,,residential,,True,30.546,"LINESTRING (1.6686486 36.2281715, 1.6686883 36.2281715, 1.6689884 36.2281544)"
553869466,False,,,,residential,,False,44.121,"LINESTRING (1.669317 36.2280923, 1.6692951 36.2276959)"
553869466,False,,,,residential,,True,47.796,"LINESTRING (1.669317 36.2280923, 1.6693095 36.2285221)"
553869469,False,,,,residential,,True,46.363,"LINESTRING (1.669317 36.2280923, 1.6698316 36.2280532)"
553869469,False,,,,residential,,False,31.525,"LINESTRING (1.669317 36.2280923, 1.669251 36.2281395, 1.6689884 36.2281544)"
553869470,False,,,,residential,,False,38.494,"LINESTRING (1.668261 36.2281696, 1.6682213 36.2285143)"
553869470,False,,,,residential,,True,110.332,"LINESTRING (1.668261 36.2281696, 1.6682714 36.2271774)"
553869469,False,,,,residential,,True,34.767,"LINESTRING (1.668261 36.2281696, 1.6683357 36.2281696, 1.6686486 36.2281715)"
204487409,False,2,,,tertiary,50,False,20.233,"LINESTRING (1.6682714 36.2271774, 1.6684861 36.2271216)"
553869470,False,,,,residential,,False,110.332,"LINESTRING (1.6682714 36.2271774, 1.668261 36.2281696)"
204487409,False,2,,,tertiary,50,True,49.608,"LINESTRING (1.6682714 36.2271774, 1.6682216 36.2271904, 1.6677472 36.2273196)"
553869470,False,,,,residential,,True,38.494,"LINESTRING (1.6682213 36.2285143, 1.668261 36.2281696)"
292380442,False,2,,,primary,50,True,23.458,"LINESTRING (1.6703299 36.2203236, 1.6705745 36.2203982)"
1096235471,False,,,,residential,,False,57.297,"LINESTRING (1.6734731 36.2256241, 1.6735764 36.2251156)"
292380110,False,,,,residential,,False,130.675,"LINESTRING (1.6734731 36.2256241, 1.6726805 36.2255045, 1.6726651 36.2254753, 1.6727615 36.2249885)"
292380110,False,,,,residential,,True,254.38299999999998,"LINESTRING (1.6734731 36.2256241, 1.6734537 36.2257128, 1.6734691 36.2257442, 1.6748115 36.2259508, 1.6761259 36.2259996)"
292380114,False,2,RN 4,الطريق الوطني رقم 04,primary,50,False,74.451,"LINESTRING (1.6727615 36.2249885, 1.6735764 36.2251156)"
292380114,False,2,RN 4,الطريق الوطني رقم 04,primary,50,True,39.922,"LINESTRING (1.6727615 36.2249885, 1.6723259 36.2249149)"
292380110,False,,,,residential,,True,130.675,"LINESTRING (1.6727615 36.2249885, 1.6726651 36.2254753, 1.6726805 36.2255045, 1.6734731 36.2256241)"
204559574,False,,,,residential,,True,139.329,"LINESTRING (1.6734784 36.223608, 1.6734862 36.2235546, 1.6735037 36.2234542, 1.6735504 36.2234259, 1.6736282 36.2233945, 1.673813 36.2233569, 1.674237 36.2234158, 1.6742777 36.2234215, 1.6748242 36.2234915)"
1089680238,False,,,,residential,,False,48.759,"LINESTRING (1.6725192 36.2278779, 1.6725169 36.2274394)"
1089680241,False,,,,residential,,False,102.442,"LINESTRING (1.6725192 36.2278779, 1.6724867 36.2278743, 1.6722232 36.2278604, 1.6721659 36.2278677, 1.6721145 36.2278802, 1.6720602 36.2279004, 1.6720208 36.2279206, 1.6718992 36.2279877, 1.6718583 36.2280012, 1.6717981 36.2280106, 1.671723 36.2280078, 1.6714272 36.2279725)"
1089680241,False,,,,residential,,True,38.362,"LINESTRING (1.6725192 36.2278779, 1.6725545 36.2278868, 1.6726794 36.2279219, 1.6727187 36.2279306, 1.6727603 36.227936, 1.6729355 36.227945)"
1089680238,False,,,,residential,,False,20.724,"LINESTRING (1.6725178 36.2270737, 1.6725343 36.2268878)"
1089680238,False,,,,residential,,True,40.664,"LINESTRING (1.6725178 36.2270737, 1.6725169 36.2274394)"
1089680239,False,,,,residential,,False,56.478,"LINESTRING (1.6725178 36.2270737, 1.6718937 36.2270065)"
1089680239,False,,,,residential,,True,44.25,"LINESTRING (1.6725178 36.2270737, 1.672725 36.2270654, 1.673009 36.2270392)"
1089680239,False,,,,residential,,True,56.478,"LINESTRING (1.6718937 36.2270065, 1.6725178 36.2270737)"
1096489949,False,,,,residential,,False,27.63,"LINESTRING (1.6718937 36.2270065, 1.6719335 36.2267601)"
"[204559564, 1096489949]",False,,,,residential,,True,46.306,"LINESTRING (1.6718937 36.2270065, 1.6718547 36.2271192, 1.6718152 36.2271546, 1.6717629 36.2271638, 1.6715054 36.2271444)"
1089680240,False,,,,residential,,False,55.03,"LINESTRING (1.6735912 36.227504, 1.6729794 36.2274672)"
1089680238,False,,,,residential,,False,40.664,"LINESTRING (1.6725169 36.2274394, 1.6725178 36.2270737)"
1089680238,False,,,,residential,,True,48.759,"LINESTRING (1.6725169 36.2274394, 1.6725192 36.2278779)"
1089680240,False,,,,residential,,True,41.601,"LINESTRING (1.6725169 36.2274394, 1.6729794 36.2274672)"
1089680241,False,,,,residential,,False,54.925,"LINESTRING (1.6735466 36.2279763, 1.6729355 36.227945)"
204559576,False,,,,residential,,True,12.145,"LINESTRING (1.6714272 36.2279725, 1.6714427 36.227864)"
1089680241,False,,,,residential,,True,102.442,"LINESTRING (1.6714272 36.2279725, 1.671723 36.2280078, 1.6717981 36.2280106, 1.6718583 36.2280012, 1.6718992 36.2279877, 1.6720208 36.2279206, 1.6720602 36.2279004, 1.6721145 36.2278802, 1.6721659 36.2278677, 1.6722232 36.2278604, 1.6724867 36.2278743, 1.6725192 36.2278779)"
1096235465,False,,,,residential,,True,49.683,"LINESTRING (1.670555 36.2273082, 1.6705884 36.2277542)"
1096235467,False,,,,residential,,False,107.649,"LINESTRING (1.670555 36.2273082, 1.6701767 36.2272685, 1.6701157 36.2272853, 1.6701043 36.2273183, 1.6701313 36.227892)"
1096235467,False,,,,residential,,True,103.96099999999998,"LINESTRING (1.670555 36.2273082, 1.6711208 36.2273675, 1.6711704 36.2273994, 1.6711798 36.2274546, 1.6711247 36.2278197)"
1096235466,False,,,,residential,,True,40.732,"LINESTRING (1.6705853 36.2278842, 1.6701313 36.227892)"
1096235467,False,,,,residential,,True,132.758,"LINESTRING (1.6705853 36.2278842, 1.6705753 36.2283071, 1.6705606 36.2283279, 1.6705244 36.2283368, 1.6702048 36.2283249, 1.6701626 36.2283108, 1.6701502 36.2282916, 1.6701313 36.227892)"
1096235467,False,,,,residential,,False,14.458,"LINESTRING (1.6705853 36.2278842, 1.6705884 36.2277542)"
1096235466,False,,,,residential,,False,40.732,"LINESTRING (1.6701313 36.227892, 1.6705853 36.2278842)"
1096235467,False,,,,residential,,False,132.758,"LINESTRING (1.6701313 36.227892, 1.6701502 36.2282916, 1.6701626 36.2283108, 1.6702048 36.2283249, 1.6705244 36.2283368, 1.6705606 36.2283279, 1.6705753 36.2283071, 1.6705853 36.2278842)"
1096235467,False,,,,residential,,True,107.649,"LINESTRING (1.6701313 36.227892, 1.6701043 36.2273183, 1.6701157 36.2272853, 1.6701767 36.2272685, 1.670555 36.2273082)"
1096235468,False,,,,residential,,False,28.946,"LINESTRING (1.6711247 36.2278197, 1.6714427 36.227864)"
1096235468,False,,,,residential,,True,48.653,"LINESTRING (1.6711247 36.2278197, 1.6705884 36.2277542)"
1096235467,False,,,,residential,,False,103.96099999999998,"LINESTRING (1.6711247 36.2278197, 1.6711798 36.2274546, 1.6711704 36.2273994, 1.6711208 36.2273675, 1.670555 36.2273082)"
1096235465,False,,,,residential,,False,49.683,"LINESTRING (1.6705884 36.2277542, 1.670555 36.2273082)"
1096235467,False,,,,residential,,True,14.458,"LINESTRING (1.6705884 36.2277542, 1.6705853 36.2278842)"
1096235468,False,,,,residential,,False,48.653,"LINESTRING (1.6705884 36.2277542, 1.6711247 36.2278197)"
1089680241,False,,,,residential,,True,54.925,"LINESTRING (1.6729355 36.227945, 1.6735466 36.2279763)"
1096235469,False,,,,residential,,True,53.275,"LINESTRING (1.6729355 36.227945, 1.6729794 36.2274672)"
1089680241,False,,,,residential,,False,38.362,"LINESTRING (1.6729355 36.227945, 1.6727603 36.227936, 1.6727187 36.2279306, 1.6726794 36.2279219, 1.6725545 36.2278868, 1.6725192 36.2278779)"
1089680240,False,,,,residential,,False,41.601,"LINESTRING (1.6729794 36.2274672, 1.6725169 36.2274394)"
1089680240,False,,,,residential,,True,55.03,"LINESTRING (1.6729794 36.2274672, 1.6735912 36.227504)"
1096235469,False,,,,residential,,False,53.275,"LINESTRING (1.6729794 36.2274672, 1.6729355 36.227945)"
292380114,False,2,RN 4,الطريق الوطني رقم 04,primary,50,False,110.568,"LINESTRING (1.6711093 36.2247551, 1.6723259 36.2249149)"
292380114,False,2,RN 4,الطريق الوطني رقم 04,primary,50,True,146.07500000000002,"LINESTRING (1.6711093 36.2247551, 1.6696064 36.2245578, 1.6695045 36.2245349)"
"[204559562, 1096235470]",False,,,,residential,,False,226.714,"LINESTRING (1.6711093 36.2247551, 1.6711825 36.2240738, 1.6711959 36.2240402, 1.6712522 36.2240175, 1.6715714 36.2239764, 1.671617 36.2239494, 1.6716364 36.2238467, 1.6716418 36.2236974, 1.6717008 36.2234312, 1.6717162 36.2233804, 1.6716117 36.2230031)"
1130550108,False,,,,residential,,True,41.211,"LINESTRING (1.6689884 36.2281544, 1.6689725 36.2285248)"
553869469,False,,,,residential,,False,30.546,"LINESTRING (1.6689884 36.2281544, 1.6686883 36.2281715, 1.6686486 36.2281715)"
553869469,False,,,,residential,,True,31.525,"LINESTRING (1.6689884 36.2281544, 1.669251 36.2281395, 1.669317 36.2280923)"
553869465,False,,,,residential,,False,30.31,"LINESTRING (1.6689725 36.2285248, 1.6686346 36.2285275)"
553869465,False,,,,residential,,True,30.229,"LINESTRING (1.6689725 36.2285248, 1.6693095 36.2285221)"
1130550108,False,,,,residential,,False,41.211,"LINESTRING (1.6689725 36.2285248, 1.6689884 36.2281544)"
1130550110,False,,,,residential,,False,80.934,"LINESTRING (1.6690609 36.2265999, 1.6688007 36.2267687, 1.6686612 36.2268574, 1.6685352 36.2269483, 1.6684976 36.227037, 1.6684861 36.2271216)"
204487409,False,2,,,tertiary,50,False,49.608,"LINESTRING (1.6677472 36.2273196, 1.6682216 36.2271904, 1.6682714 36.2271774)"
