osmid,highway,oneway,reversed,length,ref,geometry
368572140,residential,False,False,78.601,,"LINESTRING (1.2764633 36.025338, 1.2766295 36.0254187, 1.2767475 36.0255445, 1.2768333 36.0256443, 1.2767859 36.0257512, 1.2766419 36.0258566)"
108709743,residential,False,False,44.187,,"LINESTRING (1.2779358 36.0246239, 1.2783312 36.0248598)"
108709743,residential,False,True,18.632,,"LINESTRING (1.2779358 36.0246239, 1.2777691 36.0245244)"
368572132,residential,False,True,175.294,,"LINESTRING (1.2779358 36.0246239, 1.2777399 36.024898, 1.2776702 36.0250716, 1.277638 36.0252711, 1.2775146 36.0253059, 1.2772311 36.0252219, 1.2767421 36.0251323, 1.2765981 36.0251004)"
368572133,residential,False,True,37.893,,"LINESTRING (1.2792321 36.0242929, 1.2791814 36.0246312)"
108709745,residential,False,False,102.239,,"LINESTRING (1.2792321 36.0242929, 1.2799247 36.0243726, 1.2798701 36.0247235)"
108709745,residential,False,True,108.466,,"LINESTRING (1.2792321 36.0242929, 1.2783323 36.0241894, 1.2781575 36.0241423, 1.278054 36.0241056)"
368572129,residential,False,False,111.373,,"LINESTRING (1.2796336 36.0261128, 1.2798082 36.0251212)"
368572136,residential,False,False,29.127,,"LINESTRING (1.2796336 36.0261128, 1.2793269 36.0260286)"
368572136,residential,False,True,196.215,,"LINESTRING (1.2796336 36.0261128, 1.2798597 36.0261894, 1.2804436 36.0262039, 1.2806 36.0261677, 1.2808115 36.0252207)"
108709738,residential,False,False,42.092,,"LINESTRING (1.2752867 36.0256397, 1.2755072 36.0253058)"
108709738,residential,False,True,11.396,,"LINESTRING (1.2752867 36.0256397, 1.275227 36.0257301)"
368572134,residential,False,True,101.307,,"LINESTRING (1.2752867 36.0256397, 1.2762601 36.0260983)"
108709738,residential,False,False,62.542,,"LINESTRING (1.2756633 36.0250695, 1.275991 36.0245734)"
108709738,residential,False,True,29.79,,"LINESTRING (1.2756633 36.0250695, 1.2755072 36.0253058)"
368572131,residential,False,True,80.697,,"LINESTRING (1.2756633 36.0250695, 1.2763192 36.0253607, 1.2764256 36.0253536, 1.2764633 36.025338)"
108709743,residential,False,False,41.451,,"LINESTRING (1.2779913 36.0241978, 1.2777691 36.0245244)"
108709743,residential,False,True,11.701,,"LINESTRING (1.2779913 36.0241978, 1.278054 36.0241056)"
368572141,residential,False,True,121.39500000000001,,"LINESTRING (1.2779913 36.0241978, 1.2785178 36.0245423, 1.2791814 36.0246312)"
368572137,residential,False,True,119.012,,"LINESTRING (1.2766419 36.0258566, 1.2755072 36.0253058)"
368572140,residential,False,False,43.631,,"LINESTRING (1.2766419 36.0258566, 1.2765705 36.0259089, 1.2762601 36.0260983)"
368572140,residential,False,True,78.601,,"LINESTRING (1.2766419 36.0258566, 1.2767859 36.0257512, 1.2768333 36.0256443, 1.2767475 36.0255445, 1.2766295 36.0254187, 1.2764633 36.025338)"
108709738,residential,False,False,29.79,,"LINESTRING (1.2755072 36.0253058, 1.2756633 36.0250695)"
108709738,residential,False,True,42.092,,"LINESTRING (1.2755072 36.0253058, 1.2752867 36.0256397)"
368572137,residential,False,False,119.012,,"LINESTRING (1.2755072 36.0253058, 1.2766419 36.0258566)"
108709743,residential,False,True,44.187,,"LINESTRING (1.2783312 36.0248598, 1.2779358 36.0246239)"
108709743,residential,False,False,76.083,,"LINESTRING (1.2783312 36.0248598, 1.2784359 36.0249223, 1.2785977 36.0249642, 1.279135 36.0250427)"
368572135,residential,False,True,135.98899999999998,,"LINESTRING (1.2783312 36.0248598, 1.278212 36.0252061, 1.2782281 36.0252668, 1.2784212 36.0253319, 1.2787377 36.0255532, 1.2789906 36.0257642)"
108709742,residential,False,False,82.45599999999999,,"LINESTRING (1.2742755 36.0282491, 1.2741782 36.0282357, 1.2735164 36.0282668, 1.2733623 36.0282824)"
108709742,residential,False,True,38.74,,"LINESTRING (1.2742755 36.0282491, 1.2744416 36.028272, 1.2746971 36.02832)"
368572139,residential,False,True,171.406,,"LINESTRING (1.2742755 36.0282491, 1.2742056 36.0279464, 1.2741189 36.0276224, 1.2741144 36.0275213, 1.2740277 36.0273968, 1.2741082 36.0273317, 1.2746017 36.0270584, 1.2746872 36.0270139)"
108709743,residential,False,False,28.766,,"LINESTRING (1.2794916 36.0250843, 1.2798082 36.0251212)"
108709743,residential,False,True,28.375,,"LINESTRING (1.2794916 36.0250843, 1.2791793 36.0250479)"
368572142,residential,False,True,106.041,,"LINESTRING (1.2794916 36.0250843, 1.2793269 36.0260286)"
108709743,residential,False,False,28.375,,"LINESTRING (1.2791793 36.0250479, 1.2794916 36.0250843)"
108709743,residential,False,True,4.026,,"LINESTRING (1.2791793 36.0250479, 1.279135 36.0250427)"
368572136,residential,False,True,81.437,,"LINESTRING (1.2791793 36.0250479, 1.2789906 36.0257642)"
368572136,residential,False,True,29.127,,"LINESTRING (1.2793269 36.0260286, 1.2796336 36.0261128)"
368572142,residential,False,False,106.041,,"LINESTRING (1.2793269 36.0260286, 1.2794916 36.0250843)"
368572136,residential,False,False,46.381,,"LINESTRING (1.2793269 36.0260286, 1.2792803 36.0260159, 1.2790282 36.0259074, 1.2789906 36.0257642)"
108709745,residential,False,False,44.571,,"LINESTRING (1.2798701 36.0247235, 1.2798082 36.0251212)"
368572141,residential,False,False,62.78,,"LINESTRING (1.2798701 36.0247235, 1.2791814 36.0246312)"
108709745,residential,False,True,102.239,,"LINESTRING (1.2798701 36.0247235, 1.2799247 36.0243726, 1.2792321 36.0242929)"
368572131,residential,False,False,34.037000000000006,,"LINESTRING (1.2765981 36.0251004, 1.2766349 36.0251974, 1.2765552 36.0253, 1.2764633 36.025338)"
368572132,residential,False,False,175.294,,"LINESTRING (1.2765981 36.0251004, 1.2767421 36.0251323, 1.2772311 36.0252219, 1.2775146 36.0253059, 1.277638 36.0252711, 1.2776702 36.0250716, 1.2777399 36.024898, 1.2779358 36.0246239)"
368572132,residential,False,True,80.094,,"LINESTRING (1.2765981 36.0251004, 1.276136 36.0247028, 1.275991 36.0245734)"
368572139,residential,False,False,380.207,,"LINESTRING (1.2765981 36.0251004, 1.2767582 36.0252408, 1.2769575 36.0253521, 1.2772204 36.0255169, 1.2774181 36.0256096, 1.27752 36.0257397, 1.2774403 36.0258683, 1.2773491 36.0259247, 1.2769843 36.0259291, 1.2768333 36.026026, 1.276726 36.0261345, 1.2764739 36.0261345, 1.276372 36.0261388, 1.2761743 36.0262545, 1.2759383 36.0263543, 1.2754877 36.0265972, 1.2750085 36.0268466)"
368572139,residential,False,False,34.365,,"LINESTRING (1.2750085 36.0268466, 1.2746872 36.0270139)"
368572139,residential,False,True,380.207,,"LINESTRING (1.2750085 36.0268466, 1.2754877 36.0265972, 1.2759383 36.0263543, 1.2761743 36.0262545, 1.276372 36.0261388, 1.2764739 36.0261345, 1.276726 36.0261345, 1.2768333 36.026026, 1.2769843 36.0259291, 1.2773491 36.0259247, 1.2774403 36.0258683, 1.27752 36.0257397, 1.2774181 36.0256096, 1.2772204 36.0255169, 1.2769575 36.0253521, 1.2767582 36.0252408, 1.2765981 36.0251004)"
108709750,residential,False,True,108.625,,"LINESTRING (1.2748339 36.0200462, 1.2737269 36.0196555)"
108709750,residential,False,False,397.75600000000003,,"LINESTRING (1.2748339 36.0200462, 1.2754551 36.0202654, 1.2754346 36.0203441, 1.2753218 36.0205473, 1.275291 36.0207131, 1.2752654 36.0210987, 1.2752398 36.0214718, 1.2752346 36.0217247, 1.2752551 36.0220107, 1.2752346 36.0222387, 1.2751885 36.0223589, 1.2750962 36.022475, 1.2749989 36.0226243, 1.2749579 36.0227694, 1.2749374 36.0229642, 1.2749527 36.023101, 1.2749516 36.0232169)"
671124589,residential,False,False,62.403,,"LINESTRING (1.2786089 36.0224446, 1.2780348 36.0221294)"
108709748,residential,False,False,54.593,,"LINESTRING (1.2780348 36.0221294, 1.2782357 36.0216661)"
108709748,residential,False,True,37.129,,"LINESTRING (1.2780348 36.0221294, 1.2778982 36.0224445)"
671124589,residential,False,True,62.403,,"LINESTRING (1.2780348 36.0221294, 1.2786089 36.0224446)"
