osmid,highway,oneway,reversed,length,ref,geometry
292131597,residential,False,True,8.451,,"LINESTRING (6.4698073 36.3872148, 6.469756 36.3872786)"
292131544,residential,False,False,45.111000000000004,,"LINESTRING (6.4698073 36.3872148, 6.470125 36.3873851, 6.4702412 36.3874157)"
292131613,residential,False,True,24.749,,"LINESTRING (6.4687175 36.3872099, 6.4686593 36.3871435, 6.4685988 36.3871066, 6.4685064 36.3870766)"
1116546499,primary,False,True,53.352,RN 79,"LINESTRING (6.4687175 36.3872099, 6.4685645 36.3871857, 6.4681359 36.3871053)"
292131519,residential,False,True,21.97,,"LINESTRING (6.4689892 36.3866512, 6.468812 36.3867879)"
292131612,residential,False,False,105.639,,"LINESTRING (6.4689892 36.3866512, 6.4680359 36.3860912)"
292131519,residential,False,False,86.382,,"LINESTRING (6.4689892 36.3866512, 6.4690562 36.386608, 6.4690857 36.3866037, 6.4693084 36.3867052, 6.4698321 36.3869296)"
292131597,residential,False,False,8.451,,"LINESTRING (6.469756 36.3872786, 6.4698073 36.3872148)"
292131575,residential,False,True,102.8,,"LINESTRING (6.469756 36.3872786, 6.4695417 36.38715, 6.4695015 36.3871629, 6.4694639 36.3871586, 6.4694115 36.3871411, 6.4693674 36.3871198, 6.468812 36.3867879)"
292109938,residential,False,False,9.501,,"LINESTRING (6.4706652 36.385517, 6.4706591 36.3856023)"
292109938,residential,False,True,54.809,,"LINESTRING (6.4706652 36.385517, 6.4707003 36.3850249)"
292131527,residential,False,False,183.041,,"LINESTRING (6.4706652 36.385517, 6.4698098 36.3844962, 6.4697669 36.3844055, 6.469783 36.3843494, 6.4699171 36.3842112, 6.4700148 36.3841796)"
292109936,residential,False,False,177.722,,"LINESTRING (6.4743329 36.3848229, 6.4742944 36.3847297, 6.4742032 36.3842719, 6.4741442 36.3840775, 6.474053 36.3839609, 6.473913 36.3838836, 6.4737574 36.3838577, 6.4733878 36.3838184, 6.4732237 36.3837973)"
292109936,residential,False,True,163.453,,"LINESTRING (6.4743329 36.3848229, 6.474487 36.3851965, 6.4745787 36.3853299, 6.4746855 36.3854168, 6.4748303 36.3854967, 6.4756043 36.3857151)"
292131600,residential,False,False,63.27400000000001,,"LINESTRING (6.4743329 36.3848229, 6.4743857 36.3847078, 6.4744447 36.3846215, 6.4745466 36.384574, 6.4746592 36.3845481, 6.4748545 36.3845261)"
292131545,residential,False,False,51.281,,"LINESTRING (6.4766709 36.3867851, 6.4772096 36.386942)"
292131545,residential,False,True,28.142,,"LINESTRING (6.4775214 36.3869744, 6.4772096 36.386942)"
292131550,residential,False,False,32.908,,"LINESTRING (6.4775214 36.3869744, 6.4775842 36.3866828)"
292131527,residential,False,False,112.251,,"LINESTRING (6.4700148 36.3841796, 6.4707003 36.3850249)"
292109938,residential,False,False,72.72399999999999,,"LINESTRING (6.4700148 36.3841796, 6.4703403 36.3843414, 6.4707104 36.3845174)"
292109938,residential,False,True,33.650999999999996,,"LINESTRING (6.4700148 36.3841796, 6.4699224 36.3841337, 6.4697127 36.3840002)"
292131527,residential,False,True,183.041,,"LINESTRING (6.4700148 36.3841796, 6.4699171 36.3842112, 6.469783 36.3843494, 6.4697669 36.3844055, 6.4698098 36.3844962, 6.4706652 36.385517)"
292131582,residential,False,False,49.105,,"LINESTRING (6.4776332 36.3853191, 6.4775379 36.385754)"
292131542,residential,False,False,134.442,,"LINESTRING (6.4776332 36.3853191, 6.4774112 36.3852735, 6.477336 36.3852303, 6.4772717 36.3851656, 6.4772234 36.3850706, 6.4770786 36.3843148)"
292131516,residential,False,False,84.994,,"LINESTRING (6.4694128 36.3846128, 6.4686652 36.3841416)"
292131554,residential,False,False,89.904,,"LINESTRING (6.4757776 36.3852622, 6.4767264 36.3855273)"
292131554,residential,False,True,94.281,,"LINESTRING (6.4757776 36.3852622, 6.4747826 36.3849842)"
292131571,residential,False,False,52.696,,"LINESTRING (6.4757776 36.3852622, 6.4756043 36.3857151)"
292131542,residential,False,False,71.108,,"LINESTRING (6.4770008 36.3838752, 6.4768888 36.3832421)"
292131542,residential,False,True,49.375,,"LINESTRING (6.4770008 36.3838752, 6.4770786 36.3843148)"
292131572,residential,False,True,53.171,,"LINESTRING (6.4770008 36.3838752, 6.4764076 36.3838995)"
292131541,residential,False,False,52.789,,"LINESTRING (6.4767996 36.3864569, 6.4773468 36.3866339)"
292131541,residential,False,False,21.936,,"LINESTRING (6.4773468 36.3866339, 6.4775842 36.3866828)"
292131541,residential,False,True,52.789,,"LINESTRING (6.4773468 36.3866339, 6.4767996 36.3864569)"
292131582,residential,False,False,36.394,,"LINESTRING (6.4773468 36.3866339, 6.4772096 36.386942)"
292131582,residential,False,True,48.674,,"LINESTRING (6.4773468 36.3866339, 6.4774573 36.3862053)"
292131588,residential,False,False,30.887,,"LINESTRING (6.4759521 36.3833, 6.4762946 36.3832664)"
292109938,residential,False,False,54.809,,"LINESTRING (6.4707003 36.3850249, 6.4706652 36.385517)"
292131527,residential,False,True,112.251,,"LINESTRING (6.4707003 36.3850249, 6.4700148 36.3841796)"
292109938,residential,False,True,56.468,,"LINESTRING (6.4707003 36.3850249, 6.4707056 36.3849499, 6.4707163 36.3846519, 6.4707104 36.3845174)"
292131585,residential,False,True,76.41,,"LINESTRING (6.4766602 36.3850188, 6.4765282 36.3843399)"
292131595,residential,False,False,170.674,,"LINESTRING (6.4766602 36.3850188, 6.4748545 36.3845261)"
292131585,residential,False,False,56.879,,"LINESTRING (6.4766602 36.3850188, 6.4767031 36.3852736, 6.4767264 36.3855273)"
292131596,residential,False,False,123.694,,"LINESTRING (6.4728756 36.3840557, 6.4717021 36.3834684)"
292122874,residential,False,False,76.593,,"LINESTRING (6.4728756 36.3840557, 6.4728273 36.3840989, 6.4727791 36.3841378, 6.4726395 36.3841812, 6.4723981 36.3841035, 6.4722157 36.3840387, 6.4721102 36.3840291)"
292122874,residential,False,True,42.516999999999996,,"LINESTRING (6.4728756 36.3840557, 6.4729561 36.383978, 6.4732237 36.3837973)"
292109937,residential,False,False,48.314,,"LINESTRING (6.4717021 36.3834684, 6.4720708 36.3831511)"
292109937,residential,False,True,28.395,,"LINESTRING (6.4717021 36.3834684, 6.4714861 36.3836554)"
292131596,residential,False,True,123.694,,"LINESTRING (6.4717021 36.3834684, 6.4728756 36.3840557)"
292131557,residential,False,True,68.304,,"LINESTRING (6.4680809 36.3854131, 6.4674548 36.385062)"
1116546511,tertiary,False,False,75.509,,"LINESTRING (6.4680809 36.3854131, 6.4680359 36.3860912)"
1116546511,tertiary,False,True,8.259,,"LINESTRING (6.4680809 36.3854131, 6.4680872 36.385339)"
292131573,residential,False,True,24.227,,"LINESTRING (6.4776097 36.3810803, 6.4774702 36.3810199, 6.4773618 36.3809965)"
292131554,residential,False,True,76.892,,"LINESTRING (6.4775379 36.385754, 6.4767264 36.3855273)"
292131582,residential,False,False,50.698,,"LINESTRING (6.4775379 36.385754, 6.4774573 36.3862053)"
292131582,residential,False,True,49.105,,"LINESTRING (6.4775379 36.385754, 6.4776332 36.3853191)"
292131582,residential,False,True,92.142,,"LINESTRING (6.4772824 36.3818362, 6.4771859 36.3810112)"
292131542,residential,False,True,157.876,,"LINESTRING (6.4772824 36.3818362, 6.476651 36.3818977, 6.47681 36.3827964)"
292131582,residential,False,False,96.90899999999999,,"LINESTRING (6.4772824 36.3818362, 6.4773401 36.3821272, 6.4774796 36.382693)"
292131573,residential,False,True,15.832,,"LINESTRING (6.4773618 36.3809965, 6.4771859 36.3810112)"
292131573,residential,False,False,24.227,,"LINESTRING (6.4773618 36.3809965, 6.4774702 36.3810199, 6.4776097 36.3810803)"
292131519,residential,False,False,21.97,,"LINESTRING (6.468812 36.3867879, 6.4689892 36.3866512)"
292131519,residential,False,True,9.96,,"LINESTRING (6.468812 36.3867879, 6.4687317 36.3868499)"
292131575,residential,False,False,102.80000000000001,,"LINESTRING (6.468812 36.3867879, 6.4693674 36.3871198, 6.4694115 36.3871411, 6.4694639 36.3871586, 6.4695015 36.3871629, 6.4695417 36.38715, 6.469756 36.3872786)"
292131542,residential,False,False,50.059,,"LINESTRING (6.4768888 36.3832421, 6.47681 36.3827964)"
292131542,residential,False,True,71.108,,"LINESTRING (6.4768888 36.3832421, 6.4770008 36.3838752)"
292131588,residential,False,True,53.261,,"LINESTRING (6.4768888 36.3832421, 6.4762946 36.3832664)"
292131579,residential,False,True,61.035,,"LINESTRING (6.4774796 36.382693, 6.47681 36.3827964)"
292131582,residential,False,True,96.90899999999999,,"LINESTRING (6.4774796 36.382693, 6.4773401 36.3821272, 6.4772824 36.3818362)"
118871349,secondary,False,False,426.15900000000005,CW 4,"LINESTRING (6.4773015 36.3800418, 6.4771526 36.379967, 6.4770493 36.379886, 6.4769608 36.3797974, 6.4768508 36.3796463, 6.4765128 36.3790427, 6.4764123 36.3788354, 6.4763345 36.3786033, 6.476305 36.3785093, 6.476258 36.3784478, 6.4761896 36.3784067, 6.4760984 36.378383, 6.476018 36.3783884, 6.4759375 36.3784251, 6.4758638 36.3784953, 6.4757243 36.3787026, 6.4755633 36.3789941, 6.475397 36.3792684, 6.4751557 36.3797078, 6.4750926 36.3797748, 6.4750229 36.3798126, 6.4749236 36.3798169, 6.4748713 36.3798104)"
118871349,secondary,False,True,26.182000000000002,CW 4,"LINESTRING (6.4773015 36.3800418, 6.4774409 36.3800792, 6.4775844 36.3800987)"
292131582,residential,False,False,110.063,,"LINESTRING (6.4773015 36.3800418, 6.4771537 36.3805059, 6.4771269 36.3806009, 6.4771322 36.3806873, 6.4771859 36.3810112)"
292109936,residential,False,True,18.22,,"LINESTRING (6.4756043 36.3857151, 6.4757907 36.3857809)"
292131571,residential,False,True,52.696,,"LINESTRING (6.4756043 36.3857151, 6.4757776 36.3852622)"
292109936,residential,False,False,163.453,,"LINESTRING (6.4756043 36.3857151, 6.4748303 36.3854967, 6.4746855 36.3854168, 6.4745787 36.3853299, 6.474487 36.3851965, 6.4743329 36.3848229)"
292122888,residential,False,False,41.854,,"LINESTRING (6.4710374 36.378569, 6.4714132 36.3787929)"
1001242893,residential,False,True,77.548,,"LINESTRING (6.4710374 36.378569, 6.4708169 36.3788472, 6.4708138 36.3788621, 6.470819 36.3788741, 6.4711709 36.3790613)"
1001242894,residential,False,False,36.895,,"LINESTRING (6.4711709 36.3790613, 6.4714132 36.3787929)"
1001242894,residential,False,True,44.913,,"LINESTRING (6.4711709 36.3790613, 6.4708759 36.379388)"
1001242893,residential,False,False,77.548,,"LINESTRING (6.4711709 36.3790613, 6.470819 36.3788741, 6.4708138 36.3788621, 6.4708169 36.3788472, 6.4710374 36.378569)"
292122888,residential,False,False,26.339,,"LINESTRING (6.4714132 36.3787929, 6.4716497 36.3789338)"
292122888,residential,False,True,41.854,,"LINESTRING (6.4714132 36.3787929, 6.4710374 36.378569)"
1001242894,residential,False,True,36.895,,"LINESTRING (6.4714132 36.3787929, 6.4711709 36.3790613)"
292122888,residential,False,False,43.396,,"LINESTRING (6.4732082 36.3799444, 6.4735938 36.3801809)"
1116546509,residential,False,True,113.62,,"LINESTRING (6.4732082 36.3799444, 6.472975 36.3802047, 6.4733681 36.3804329, 6.4735938 36.3801809)"
292122888,residential,False,True,55.325,,"LINESTRING (6.4732082 36.3799444, 6.4727164 36.3796431)"
292122888,residential,False,False,68.838,,"LINESTRING (6.4735938 36.3801809, 6.4742059 36.3805556)"
292122888,residential,False,True,43.396,,"LINESTRING (6.4735938 36.3801809, 6.4732082 36.3799444)"
1116546509,residential,False,False,113.62,,"LINESTRING (6.4735938 36.3801809, 6.4733681 36.3804329, 6.472975 36.3802047, 6.4732082 36.3799444)"
1116546510,residential,False,True,32.64,,"LINESTRING (6.4722288 36.3789404, 6.4720219 36.3791821)"
1116546510,residential,False,False,57.059,,"LINESTRING (6.4722288 36.3789404, 6.472316 36.3788385, 6.4721802 36.3787631, 6.472093 36.3788651, 6.4722288 36.3789404)"
1116546510,residential,False,True,57.059,,"LINESTRING (6.4722288 36.3789404, 6.472093 36.3788651, 6.4721802 36.3787631, 6.472316 36.3788385, 6.4722288 36.3789404)"
292122888,residential,False,False,80.581,,"LINESTRING (6.4720219 36.3791821, 6.4727164 36.3796431)"
292122888,residential,False,True,43.273,,"LINESTRING (6.4720219 36.3791821, 6.4716497 36.3789338)"
1116546510,residential,False,False,32.64,,"LINESTRING (6.4720219 36.3791821, 6.4722288 36.3789404)"
292122874,residential,False,False,27.857,,"LINESTRING (6.4717358 36.3838049, 6.4714861 36.3836554)"
292122874,residential,False,True,41.771,,"LINESTRING (6.4717358 36.3838049, 6.4721102 36.3840291)"
1116546513,residential,False,True,83.836,,"LINESTRING (6.4717358 36.3838049, 6.4716192 36.3839478, 6.471646 36.3839629, 6.4715642 36.3840374, 6.4718981 36.384262, 6.4719851 36.3841812)"
1116546506,residential,False,True,92.25,,"LINESTRING (6.4685574 36.3859948, 6.4687693 36.3861222, 6.468831 36.3861784, 6.4689973 36.3863382, 6.4692441 36.3864504, 6.4693746 36.3864496)"
1116546507,residential,False,True,61.187,,"LINESTRING (6.4706764 36.3838409, 6.4701234 36.3835175)"
292122894,residential,False,False,65.058,,"LINESTRING (6.4701234 36.3835175, 6.4697127 36.3840002)"
1116546507,residential,False,False,61.187,,"LINESTRING (6.4701234 36.3835175, 6.4706764 36.3838409)"
292122894,residential,False,True,154.072,,"LINESTRING (6.4701234 36.3835175, 6.4702496 36.3833693, 6.470512 36.3830026, 6.4707163 36.3827603, 6.4708499 36.3825578, 6.470957 36.3823119)"
1116546549,residential,False,True,46.269999999999996,,"LINESTRING (6.4700809 36.3864429, 6.470211 36.3864548, 6.4704014 36.3864288, 6.4705822 36.3863748)"
1116546550,residential,False,True,83.805,,"LINESTRING (6.4700849 36.3861006, 6.4700541 36.3859732, 6.4701399 36.385862, 6.4704122 36.3857433, 6.4706591 36.3856023)"
292109938,residential,False,True,9.501,,"LINESTRING (6.4706591 36.3856023, 6.4706652 36.385517)"
292109938,residential,False,False,86.17399999999999,,"LINESTRING (6.4706591 36.3856023, 6.4706573 36.3856279, 6.4705822 36.3863748)"
1116546550,residential,False,False,83.805,,"LINESTRING (6.4706591 36.3856023, 6.4704122 36.3857433, 6.4701399 36.385862, 6.4700541 36.3859732, 6.4700849 36.3861006)"
1116546499,primary,False,False,9.512,RN 79,"LINESTRING (6.4680312 36.3870907, 6.4681359 36.3871053)"
1116546499,primary,False,True,13.178999999999998,RN 79,"LINESTRING (6.4680312 36.3870907, 6.4679593 36.3870837, 6.4678847 36.3870793)"
1116762871,tertiary,False,True,30.648,,"LINESTRING (6.4680312 36.3870907, 6.4680462 36.3870381, 6.468049 36.3870123, 6.4680467 36.3869865, 6.4680393 36.3869613, 6.468027 36.3869373, 6.4679489 36.3868374)"
