osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
256811804,False,,,,residential,,False,156.923,"LINESTRING (5.0362747 35.6513592, 5.0380109 35.6513945)"
256811804,False,,,,residential,,True,101.655,"LINESTRING (5.0362747 35.6513592, 5.0351892 35.6511189)"
491573158,False,,,,tertiary,60,False,42.182,"LINESTRING (5.0362747 35.6513592, 5.036252 35.6517381)"
256811804,False,,,,residential,,False,46.098,"LINESTRING (5.0388061 35.6514107, 5.0393159 35.6513944)"
256811804,False,,,,residential,,True,71.873,"LINESTRING (5.0388061 35.6514107, 5.0380109 35.6513945)"
256815963,False,,,,residential,,True,30.101,"LINESTRING (5.0388061 35.6514107, 5.0389259 35.6516633)"
256811800,False,,,,residential,,False,46.547,"LINESTRING (5.0295003 35.65211, 5.0300129 35.6521517)"
256811800,False,,,,residential,,True,45.315,"LINESTRING (5.0295003 35.65211, 5.0290014 35.6520683)"
256811806,False,,,,residential,,False,63.051,"LINESTRING (5.0291978 35.6534082, 5.0293225 35.6528503)"
491573160,False,2,RN 40,,primary,60,False,30.719,"LINESTRING (5.0291978 35.6534082, 5.0295209 35.6534942)"
256811806,False,,,,residential,,True,63.051,"LINESTRING (5.0293225 35.6528503, 5.0291978 35.6534082)"
256811807,False,,,,residential,,False,39.128,"LINESTRING (5.0293225 35.6528503, 5.0297524 35.6528927)"
256811806,False,,,,residential,,False,75.702,"LINESTRING (5.0293225 35.6528503, 5.0295309 35.652501, 5.029891 35.6524984)"
256811803,False,,,rue mzahid,residential,40,False,40.094,"LINESTRING (5.029891 35.6524984, 5.0300129 35.6521517)"
256811803,False,,,rue mzahid,residential,40,True,45.598,"LINESTRING (5.029891 35.6524984, 5.0297524 35.6528927)"
256811806,False,,,,residential,,False,96.48,"LINESTRING (5.029891 35.6524984, 5.0309588 35.6524954)"
256811806,False,,,,residential,,True,75.702,"LINESTRING (5.029891 35.6524984, 5.0295309 35.652501, 5.0293225 35.6528503)"
256811806,False,,,,residential,,True,29.921,"LINESTRING (5.0312839 35.6525466, 5.0309588 35.6524954)"
402763808,False,,,berhoum,secondary,70,False,88.765,"LINESTRING (5.0312839 35.6525466, 5.031586 35.651787)"
402763808,False,,,berhoum,secondary,70,True,46.376,"LINESTRING (5.0312839 35.6525466, 5.0312012 35.6528171, 5.0311728 35.6529535)"
256811807,False,,,,residential,,False,116.862,"LINESTRING (5.0310993 35.6534332, 5.0323665 35.6536437)"
256811807,False,,,,residential,,True,135.728,"LINESTRING (5.0310993 35.6534332, 5.0297524 35.6528927)"
402763808,False,,,berhoum,secondary,70,False,53.752,"LINESTRING (5.0310993 35.6534332, 5.0311728 35.6529535)"
402763808,False,,,berhoum,secondary,70,True,49.971,"LINESTRING (5.0310993 35.6534332, 5.0310992 35.6538826)"
256811807,False,,,,residential,,True,79.665,"LINESTRING (5.0332045 35.6538665, 5.0323665 35.6536437)"
256815956,False,,,,residential,,False,40.645,"LINESTRING (5.0332045 35.6538665, 5.0333231 35.6535139)"
256815956,False,,,,residential,,True,64.564,"LINESTRING (5.0332045 35.6538665, 5.0329669 35.6544141)"
256811807,False,,,,residential,,False,162.123,"LINESTRING (5.0332045 35.6538665, 5.0342076 35.6540888, 5.03439 35.654057, 5.034925 35.6542122)"
440560513,False,2,CW 1,Route Berhoum,secondary,80,False,74.916,"LINESTRING (5.034925 35.6542122, 5.0347514 35.654871)"
256811807,False,,,,residential,,False,49.689,"LINESTRING (5.034925 35.6542122, 5.0350022 35.6543322, 5.0353823 35.6543724)"
256811807,False,,,,residential,,True,162.123,"LINESTRING (5.034925 35.6542122, 5.03439 35.654057, 5.0342076 35.6540888, 5.0332045 35.6538665)"
440560513,False,2,CW 1,Route Berhoum,secondary,80,True,50.812000000000005,"LINESTRING (5.034925 35.6542122, 5.0350094 35.6538921, 5.0349696 35.6537666)"
256811807,False,,,,residential,,False,50.277,"LINESTRING (5.0360925 35.6544067, 5.0366477 35.6544371)"
256811807,False,,,,residential,,True,64.281,"LINESTRING (5.0360925 35.6544067, 5.0353823 35.6543724)"
491573158,False,,,,tertiary,60,False,65.738,"LINESTRING (5.0360925 35.6544067, 5.0360572 35.6549972)"
491573158,False,,,,tertiary,60,True,50.865,"LINESTRING (5.0360925 35.6544067, 5.0361198 35.6539498)"
256811807,False,,,,residential,,True,128.558,"LINESTRING (5.0394314 35.6544592, 5.0380088 35.6544368)"
256811815,False,,,,residential,,True,45.146,"LINESTRING (5.0394314 35.6544592, 5.0394587 35.6540538)"
256811815,False,,,,residential,,False,58.015,"LINESTRING (5.0394314 35.6544592, 5.0394298 35.6546984, 5.0394047 35.6549802)"
256811808,False,,,,residential,,False,42.985,"LINESTRING (5.0367723 35.655046, 5.0372159 35.6549063)"
491573160,False,2,RN 40,,primary,60,False,31.643,"LINESTRING (5.0367723 35.655046, 5.0371213 35.6550698)"
491573160,False,2,RN 40,,primary,60,True,22.758,"LINESTRING (5.0367723 35.655046, 5.0365213 35.6550289)"
256811808,False,,,,residential,,False,75.952,"LINESTRING (5.0372159 35.6549063, 5.0380563 35.6549223)"
256811808,False,,,,residential,,True,42.985,"LINESTRING (5.0372159 35.6549063, 5.0367723 35.655046)"
256811820,False,,,,residential,,False,53.766,"LINESTRING (5.0372159 35.6549063, 5.0372767 35.6544253)"
256811820,False,,,,residential,,True,20.089,"LINESTRING (5.0372159 35.6549063, 5.0371213 35.6550698)"
256811810,False,,,,residential,,False,88.384,"LINESTRING (5.0346505 35.6552002, 5.0356282 35.6552264)"
261480702,False,2,CW 42,Route Berhoum BBA,secondary,80,False,20.135,"LINESTRING (5.0346505 35.6552002, 5.0346058 35.6553776)"
261480702,False,2,CW 42,Route Berhoum BBA,secondary,80,True,37.724,"LINESTRING (5.0346505 35.6552002, 5.0347514 35.654871)"
256811810,False,,,,residential,,False,29.787,"LINESTRING (5.0356282 35.6552264, 5.0359577 35.6552352)"
256811810,False,,,,residential,,True,88.384,"LINESTRING (5.0356282 35.6552264, 5.0346505 35.6552002)"
256811811,False,,,,residential,,False,231.384,"LINESTRING (5.0356282 35.6552264, 5.0355624 35.6573066)"
256811811,False,,,,residential,,True,231.384,"LINESTRING (5.0355624 35.6573066, 5.0356282 35.6552264)"
256811812,False,,,,residential,,False,104.357,"LINESTRING (5.0359369 35.6555547, 5.0370866 35.6556448)"
491573158,False,,,,tertiary,60,False,53.73,"LINESTRING (5.0359369 35.6555547, 5.0359347 35.6560379)"
491573158,False,,,,tertiary,60,True,35.576,"LINESTRING (5.0359369 35.6555547, 5.0359577 35.6552352)"
256811812,False,,,,residential,,False,81.326,"LINESTRING (5.0370866 35.6556448, 5.037986 35.6556742)"
256811812,False,,,,residential,,True,104.357,"LINESTRING (5.0370866 35.6556448, 5.0359369 35.6555547)"
256811820,False,,,,residential,,False,64.014,"LINESTRING (5.0370866 35.6556448, 5.0371213 35.6550698)"
256811820,False,,,,residential,,True,42.943,"LINESTRING (5.0370866 35.6556448, 5.0372107 35.6560176)"
256811812,False,,,,residential,,True,61.089,"LINESTRING (5.0399639 35.6557386, 5.0392883 35.6557166)"
256811814,False,,,,residential,,False,42.006,"LINESTRING (5.0399639 35.6557386, 5.0399273 35.6561152)"
256811814,False,,,,residential,,True,82.082,"LINESTRING (5.0398092 35.6573066, 5.0398821 35.6565708)"
256811815,False,,,,residential,,False,55.289,"LINESTRING (5.0393435 35.6552214, 5.0392883 35.6557166)"
256811815,False,,,,residential,,True,27.384,"LINESTRING (5.0393435 35.6552214, 5.0394047 35.6549802)"
491573160,False,2,RN 40,,primary,60,True,119.546,"LINESTRING (5.0393435 35.6552214, 5.038025 35.6551315)"
256811812,False,,,,residential,,False,61.089,"LINESTRING (5.0392883 35.6557166, 5.0399639 35.6557386)"
256811812,False,,,,residential,,True,117.757,"LINESTRING (5.0392883 35.6557166, 5.037986 35.6556742)"
256811815,False,,,,residential,,False,39.553,"LINESTRING (5.0392883 35.6557166, 5.039248 35.6560708)"
256811815,False,,,,residential,,True,55.289,"LINESTRING (5.0392883 35.6557166, 5.0393435 35.6552214)"
256811815,False,,,,residential,,True,98.683,"LINESTRING (5.0390927 35.6574336, 5.0391934 35.6565499)"
256811816,False,,,,residential,,False,25.965,"LINESTRING (5.0380636 35.6562269, 5.038031 35.6559949)"
256811812,False,,,,residential,,False,117.757,"LINESTRING (5.037986 35.6556742, 5.0392883 35.6557166)"
256811812,False,,,,residential,,True,81.326,"LINESTRING (5.037986 35.6556742, 5.0370866 35.6556448)"
256811816,False,,,,residential,,False,60.448,"LINESTRING (5.037986 35.6556742, 5.038025 35.6551315)"
256811816,False,,,,residential,,True,35.891,"LINESTRING (5.037986 35.6556742, 5.038031 35.6559949)"
256811816,False,,,,residential,,False,23.433,"LINESTRING (5.038025 35.6551315, 5.0380563 35.6549223)"
256811816,False,,,,residential,,True,60.448,"LINESTRING (5.038025 35.6551315, 5.037986 35.6556742)"
491573160,False,2,RN 40,,primary,60,False,119.546,"LINESTRING (5.038025 35.6551315, 5.0393435 35.6552214)"
491573160,False,2,RN 40,,primary,60,True,81.937,"LINESTRING (5.038025 35.6551315, 5.0371213 35.6550698)"
256811808,False,,,,residential,,False,121.999,"LINESTRING (5.0380563 35.6549223, 5.0394047 35.6549802)"
256811808,False,,,,residential,,True,75.952,"LINESTRING (5.0380563 35.6549223, 5.0372159 35.6549063)"
256811816,False,,,,residential,,False,54.156,"LINESTRING (5.0380563 35.6549223, 5.0380088 35.6544368)"
256811816,False,,,,residential,,True,23.433,"LINESTRING (5.0380563 35.6549223, 5.038025 35.6551315)"
256811807,False,,,,residential,,False,128.558,"LINESTRING (5.0380088 35.6544368, 5.0394314 35.6544592)"
256811807,False,,,,residential,,True,66.159,"LINESTRING (5.0380088 35.6544368, 5.0372767 35.6544253)"
256811816,False,,,,residential,,False,47.751,"LINESTRING (5.0380088 35.6544368, 5.0380454 35.6540084)"
256811816,False,,,,residential,,True,54.156,"LINESTRING (5.0380088 35.6544368, 5.0380563 35.6549223)"
256811816,False,,,,residential,,False,98.643,"LINESTRING (5.0380454 35.6540084, 5.0380519 35.6531213)"
256811816,False,,,,residential,,True,47.751,"LINESTRING (5.0380454 35.6540084, 5.0380088 35.6544368)"
256815953,False,,,,residential,,False,127.794,"LINESTRING (5.0380454 35.6540084, 5.0394587 35.6540538)"
256815953,False,,,,residential,,True,56.001,"LINESTRING (5.0380454 35.6540084, 5.0374266 35.6539797)"
256811816,False,,,,residential,,False,93.014,"LINESTRING (5.0380584 35.6522301, 5.0380109 35.6513945)"
256811816,False,,,,residential,,True,99.099,"LINESTRING (5.0380584 35.6522301, 5.0380519 35.6531213)"
256815969,False,,,,residential,,False,89.215,"LINESTRING (5.0380584 35.6522301, 5.0390458 35.6522297)"
256815969,False,,,,residential,,True,46.275,"LINESTRING (5.0380584 35.6522301, 5.0375504 35.652283)"
256811815,False,,,,residential,,False,53.501,"LINESTRING (5.039248 35.6560708, 5.0391934 35.6565499)"
256811815,False,,,,residential,,True,39.553,"LINESTRING (5.039248 35.6560708, 5.0392883 35.6557166)"
256811817,False,,,,residential,,False,61.573,"LINESTRING (5.039248 35.6560708, 5.0399273 35.6561152)"
256811814,False,,,,residential,,False,50.825,"LINESTRING (5.0399273 35.6561152, 5.0398821 35.6565708)"
256811814,False,,,,residential,,True,42.006,"LINESTRING (5.0399273 35.6561152, 5.0399639 35.6557386)"
256811817,False,,,,residential,,True,61.573,"LINESTRING (5.0399273 35.6561152, 5.039248 35.6560708)"
256811815,False,,,,residential,,False,98.683,"LINESTRING (5.0391934 35.6565499, 5.0390927 35.6574336)"
256811815,False,,,,residential,,True,53.501,"LINESTRING (5.0391934 35.6565499, 5.039248 35.6560708)"
256811818,False,,,,residential,,False,62.267,"LINESTRING (5.0391934 35.6565499, 5.0398821 35.6565708)"
256811814,False,,,,residential,,False,82.082,"LINESTRING (5.0398821 35.6565708, 5.0398092 35.6573066)"
256811814,False,,,,residential,,True,50.825,"LINESTRING (5.0398821 35.6565708, 5.0399273 35.6561152)"
256811818,False,,,,residential,,True,62.267,"LINESTRING (5.0398821 35.6565708, 5.0391934 35.6565499)"
256811819,False,,,,residential,,False,115.308,"LINESTRING (5.0359347 35.6560379, 5.0372107 35.6560176)"
491573158,False,,,,tertiary,60,True,53.73,"LINESTRING (5.0359347 35.6560379, 5.0359369 35.6555547)"
256811816,False,,,,residential,,False,35.891,"LINESTRING (5.038031 35.6559949, 5.037986 35.6556742)"
256811816,False,,,,residential,,True,25.965,"LINESTRING (5.038031 35.6559949, 5.0380636 35.6562269)"
256811819,False,,,,residential,,True,74.157,"LINESTRING (5.038031 35.6559949, 5.0372107 35.6560176)"
256811820,False,,,,residential,,False,63.706,"LINESTRING (5.037342 35.6565805, 5.0372107 35.6560176)"
256811819,False,,,,residential,,False,74.157,"LINESTRING (5.0372107 35.6560176, 5.038031 35.6559949)"
256811819,False,,,,residential,,True,115.308,"LINESTRING (5.0372107 35.6560176, 5.0359347 35.6560379)"
256811820,False,,,,residential,,False,42.943,"LINESTRING (5.0372107 35.6560176, 5.0370866 35.6556448)"
256811820,False,,,,residential,,True,63.706,"LINESTRING (5.0372107 35.6560176, 5.037342 35.6565805)"
256811820,False,,,,residential,,False,20.089,"LINESTRING (5.0371213 35.6550698, 5.0372159 35.6549063)"
256811820,False,,,,residential,,True,64.014,"LINESTRING (5.0371213 35.6550698, 5.0370866 35.6556448)"
491573160,False,2,RN 40,,primary,60,False,81.937,"LINESTRING (5.0371213 35.6550698, 5.038025 35.6551315)"
491573160,False,2,RN 40,,primary,60,True,31.643,"LINESTRING (5.0371213 35.6550698, 5.0367723 35.655046)"
256811807,False,,,,residential,,False,66.159,"LINESTRING (5.0372767 35.6544253, 5.0380088 35.6544368)"
256811807,False,,,,residential,,True,56.846,"LINESTRING (5.0372767 35.6544253, 5.0366477 35.6544371)"
256811820,False,,,,residential,,False,51.366,"LINESTRING (5.0372767 35.6544253, 5.0374266 35.6539797)"
256811820,False,,,,residential,,True,53.766,"LINESTRING (5.0372767 35.6544253, 5.0372159 35.6549063)"
256811820,False,,,,residential,,False,98.426,"LINESTRING (5.0374266 35.6539797, 5.0374973 35.6530964)"
256811820,False,,,,residential,,True,51.366,"LINESTRING (5.0374266 35.6539797, 5.0372767 35.6544253)"
256815953,False,,,,residential,,False,56.001,"LINESTRING (5.0374266 35.6539797, 5.0380454 35.6540084)"
256815953,False,,,,residential,,True,69.815,"LINESTRING (5.0374266 35.6539797, 5.0366542 35.653962)"
256811820,False,,,,residential,,False,90.573,"LINESTRING (5.0374973 35.6530964, 5.0375504 35.652283)"
256811820,False,,,,residential,,True,98.426,"LINESTRING (5.0374973 35.6530964, 5.0374266 35.6539797)"
256815962,False,,,,residential,,False,50.186,"LINESTRING (5.0374973 35.6530964, 5.0380519 35.6531213)"
256815962,False,,,,residential,,True,39.495,"LINESTRING (5.0374973 35.6530964, 5.0370604 35.6530852)"
256811820,False,,,,residential,,True,90.573,"LINESTRING (5.0375504 35.652283, 5.0374973 35.6530964)"
256815969,False,,,,residential,,False,46.275,"LINESTRING (5.0375504 35.652283, 5.0380584 35.6522301)"
256815969,False,,,,residential,,True,41.048,"LINESTRING (5.0375504 35.652283, 5.037098 35.6523168)"
256811806,False,,,,residential,,False,29.921,"LINESTRING (5.0309588 35.6524954, 5.0312839 35.6525466)"
256811806,False,,,,residential,,True,96.48,"LINESTRING (5.0309588 35.6524954, 5.029891 35.6524984)"
256811821,False,,,rue mzahid,residential,40,False,95.88,"LINESTRING (5.0309588 35.6524954, 5.0308546 35.6516373)"
256811801,False,,,,residential,,False,68.149,"LINESTRING (5.0308546 35.6516373, 5.031586 35.651787)"
256811821,False,,,rue mzahid,residential,40,True,95.88,"LINESTRING (5.0308546 35.6516373, 5.0309588 35.6524954)"
256811801,False,,,,residential,,True,73.434,"LINESTRING (5.0308546 35.6516373, 5.0302748 35.651725, 5.030052 35.6517177)"
256815952,False,,,,residential,,False,64.71,"LINESTRING (5.0322036 35.6542104, 5.0323665 35.6536437)"
491573160,False,2,RN 40,,primary,60,False,18.285,"LINESTRING (5.0322036 35.6542104, 5.0323945 35.654265)"
491573160,False,2,RN 40,,primary,60,True,106.233,"LINESTRING (5.0322036 35.6542104, 5.0310992 35.6538826)"
256811807,False,,,,residential,,False,79.665,"LINESTRING (5.0323665 35.6536437, 5.0332045 35.6538665)"
256811807,False,,,,residential,,True,116.862,"LINESTRING (5.0323665 35.6536437, 5.0310993 35.6534332)"
256815952,False,,,,residential,,False,40.107,"LINESTRING (5.0323665 35.6536437, 5.0324611 35.6532913)"
256815952,False,,,,residential,,True,64.71,"LINESTRING (5.0323665 35.6536437, 5.0322036 35.6542104)"
256815952,False,,,,residential,,False,58.152,"LINESTRING (5.0346008 35.6526031, 5.035238 35.6525295)"
256815952,False,,,,residential,,True,90.991,"LINESTRING (5.0346008 35.6526031, 5.0335987 35.6526842)"
440560513,False,2,CW 1,Route Berhoum,secondary,80,False,67.126,"LINESTRING (5.0346008 35.6526031, 5.0347861 35.6531877)"
440560513,False,2,CW 1,Route Berhoum,secondary,80,True,128.853,"LINESTRING (5.0346008 35.6526031, 5.0344362 35.6520838, 5.0342874 35.6514731)"
256815952,False,,,,residential,,True,58.152,"LINESTRING (5.035238 35.6525295, 5.0346008 35.6526031)"
256815958,False,,,,residential,,False,103.692,"LINESTRING (5.035238 35.6525295, 5.0352078 35.6515973)"
256815958,False,,,,residential,,True,72.759,"LINESTRING (5.035238 35.6525295, 5.0353155 35.6531808)"
256815952,False,,,,residential,,False,88.922,"LINESTRING (5.035238 35.6525295, 5.035694 35.6524448, 5.0362103 35.6524366)"
491573158,False,,,,tertiary,60,False,67.865,"LINESTRING (5.0362103 35.6524366, 5.0361738 35.6530462)"
491573158,False,,,,tertiary,60,True,10.854,"LINESTRING (5.0362103 35.6524366, 5.0362161 35.6523391)"
256815952,False,,,,residential,,True,88.922,"LINESTRING (5.0362103 35.6524366, 5.035694 35.6524448, 5.035238 35.6525295)"
256815953,False,,,,residential,,False,122.312,"LINESTRING (5.0311728 35.6529535, 5.0324611 35.6532913)"
402763808,False,,,berhoum,secondary,70,True,53.752,"LINESTRING (5.0311728 35.6529535, 5.0310993 35.6534332)"
402763808,False,,,berhoum,secondary,70,False,46.376,"LINESTRING (5.0311728 35.6529535, 5.0312012 35.6528171, 5.0312839 35.6525466)"
256815952,False,,,,residential,,True,40.107,"LINESTRING (5.0324611 35.6532913, 5.0323665 35.6536437)"
256815953,False,,,,residential,,False,81.722,"LINESTRING (5.0324611 35.6532913, 5.0333231 35.6535139)"
256815953,False,,,,residential,,True,122.312,"LINESTRING (5.0324611 35.6532913, 5.0311728 35.6529535)"
256815952,False,,,,residential,,False,124.777,"LINESTRING (5.0324611 35.6532913, 5.0324894 35.6531858, 5.0326327 35.6527624, 5.0333369 35.6527054)"
256815953,False,,,,residential,,True,81.722,"LINESTRING (5.0333231 35.6535139, 5.0324611 35.6532913)"
256815956,False,,,,residential,,False,31.404,"LINESTRING (5.0333231 35.6535139, 5.0334012 35.6532387)"
256815956,False,,,,residential,,True,40.645,"LINESTRING (5.0333231 35.6535139, 5.0332045 35.6538665)"
256815953,False,,,,residential,,False,153.17700000000002,"LINESTRING (5.0333231 35.6535139, 5.0343001 35.653768, 5.0349696 35.6537666)"
256815953,False,,,,residential,,False,55.829,"LINESTRING (5.0349696 35.6537666, 5.0355507 35.6539373)"
440560513,False,2,CW 1,Route Berhoum,secondary,80,True,66.472,"LINESTRING (5.0349696 35.6537666, 5.0347861 35.6531877)"
256815953,False,,,,residential,,True,153.17700000000002,"LINESTRING (5.0349696 35.6537666, 5.0343001 35.653768, 5.0333231 35.6535139)"
440560513,False,2,CW 1,Route Berhoum,secondary,80,False,50.812000000000005,"LINESTRING (5.0349696 35.6537666, 5.0350094 35.6538921, 5.034925 35.6542122)"
256815953,False,,,,residential,,False,51.438,"LINESTRING (5.0355507 35.6539373, 5.0361198 35.6539498)"
256815953,False,,,,residential,,True,55.829,"LINESTRING (5.0355507 35.6539373, 5.0349696 35.6537666)"
256815954,False,,,,residential,,False,86.561,"LINESTRING (5.0355507 35.6539373, 5.0357461 35.6531752)"
256815954,False,,,,residential,,True,50.717,"LINESTRING (5.0355507 35.6539373, 5.0353823 35.6543724)"
256815953,False,,,,residential,,False,48.303,"LINESTRING (5.0361198 35.6539498, 5.0366542 35.653962)"
256815953,False,,,,residential,,True,51.438,"LINESTRING (5.0361198 35.6539498, 5.0355507 35.6539373)"
491573158,False,,,,tertiary,60,False,50.865,"LINESTRING (5.0361198 35.6539498, 5.0360925 35.6544067)"
491573158,False,,,,tertiary,60,True,87.28,"LINESTRING (5.0361198 35.6539498, 5.0361667 35.6531658)"
256811815,False,,,,residential,,False,45.146,"LINESTRING (5.0394587 35.6540538, 5.0394314 35.6544592)"
256811815,False,,,,residential,,True,106.158,"LINESTRING (5.0394587 35.6540538, 5.0394553 35.6530991)"
256815953,False,,,,residential,,True,127.794,"LINESTRING (5.0394587 35.6540538, 5.0380454 35.6540084)"
256815954,False,,,,residential,,False,63.459,"LINESTRING (5.0351879 35.6549208, 5.0353823 35.6543724)"
491573160,False,2,RN 40,,primary,60,True,39.825,"LINESTRING (5.0351879 35.6549208, 5.0347514 35.654871)"
491573160,False,2,RN 40,,primary,60,False,79.03,"LINESTRING (5.0351879 35.6549208, 5.035562 35.6549634, 5.0360572 35.6549972)"
256811807,False,,,,residential,,False,64.281,"LINESTRING (5.0353823 35.6543724, 5.0360925 35.6544067)"
256815954,False,,,,residential,,False,50.717,"LINESTRING (5.0353823 35.6543724, 5.0355507 35.6539373)"
256815954,False,,,,residential,,True,63.459,"LINESTRING (5.0353823 35.6543724, 5.0351879 35.6549208)"
256811807,False,,,,residential,,True,49.689,"LINESTRING (5.0353823 35.6543724, 5.0350022 35.6543322, 5.034925 35.6542122)"
256815954,False,,,,residential,,True,86.561,"LINESTRING (5.0357461 35.6531752, 5.0355507 35.6539373)"
256815955,False,,,,residential,,False,38.017,"LINESTRING (5.0357461 35.6531752, 5.0361667 35.6531658)"
256815955,False,,,,residential,,True,38.911,"LINESTRING (5.0357461 35.6531752, 5.0353155 35.6531808)"
256815955,False,,,,residential,,False,125.258,"LINESTRING (5.0334012 35.6532387, 5.0347861 35.6531877)"
256815956,False,,,,residential,,False,64.188,"LINESTRING (5.0334012 35.6532387, 5.0335987 35.6526842)"
256815956,False,,,,residential,,True,31.404,"LINESTRING (5.0334012 35.6532387, 5.0333231 35.6535139)"
256815955,False,,,,residential,,False,47.839,"LINESTRING (5.0347861 35.6531877, 5.0353155 35.6531808)"
256815955,False,,,,residential,,True,125.258,"LINESTRING (5.0347861 35.6531877, 5.0334012 35.6532387)"
440560513,False,2,CW 1,Route Berhoum,secondary,80,False,66.472,"LINESTRING (5.0347861 35.6531877, 5.0349696 35.6537666)"
440560513,False,2,CW 1,Route Berhoum,secondary,80,True,67.126,"LINESTRING (5.0347861 35.6531877, 5.0346008 35.6526031)"
256815955,False,,,,residential,,True,38.017,"LINESTRING (5.0361667 35.6531658, 5.0357461 35.6531752)"
491573158,False,,,,tertiary,60,False,87.28,"LINESTRING (5.0361667 35.6531658, 5.0361198 35.6539498)"
491573158,False,,,,tertiary,60,True,13.314,"LINESTRING (5.0361667 35.6531658, 5.0361738 35.6530462)"
256815956,False,,,,residential,,False,64.564,"LINESTRING (5.0329669 35.6544141, 5.0332045 35.6538665)"
491573160,False,2,RN 40,,primary,60,False,27.16,"LINESTRING (5.0329669 35.6544141, 5.0332525 35.6544903)"
491573160,False,2,RN 40,,primary,60,True,54.31,"LINESTRING (5.0329669 35.6544141, 5.0323945 35.654265)"
256815952,False,,,,residential,,False,90.991,"LINESTRING (5.0335987 35.6526842, 5.0346008 35.6526031)"
256815952,False,,,,residential,,True,23.772,"LINESTRING (5.0335987 35.6526842, 5.0333369 35.6527054)"
256815956,False,,,,residential,,True,64.188,"LINESTRING (5.0335987 35.6526842, 5.0334012 35.6532387)"
256815956,False,,,,residential,,False,129.99,"LINESTRING (5.0335987 35.6526842, 5.0337139 35.6522437, 5.0335706 35.6515345)"
256811801,False,,,,residential,,False,65.125,"LINESTRING (5.0335706 35.6515345, 5.0342874 35.6514731)"
256811801,False,,,,residential,,True,56.938,"LINESTRING (5.0335706 35.6515345, 5.0329453 35.651598)"
256815956,False,,,,residential,,True,129.99,"LINESTRING (5.0335706 35.6515345, 5.0337139 35.6522437, 5.0335987 35.6526842)"
256815952,False,,,,residential,,False,23.772,"LINESTRING (5.0333369 35.6527054, 5.0335987 35.6526842)"
256815957,False,,,,residential,,False,128.12,"LINESTRING (5.0333369 35.6527054, 5.0329453 35.651598)"
256815952,False,,,,residential,,True,124.77700000000002,"LINESTRING (5.0333369 35.6527054, 5.0326327 35.6527624, 5.0324894 35.6531858, 5.0324611 35.6532913)"
256811801,False,,,,residential,,False,56.938,"LINESTRING (5.0329453 35.651598, 5.0335706 35.6515345)"
256811801,False,,,,residential,,True,124.604,"LINESTRING (5.0329453 35.651598, 5.031586 35.651787)"
256815957,False,,,,residential,,False,35.764,"LINESTRING (5.0329453 35.651598, 5.0328977 35.6512787)"
256815957,False,,,,residential,,True,128.12,"LINESTRING (5.0329453 35.651598, 5.0333369 35.6527054)"
256811804,False,,,,residential,,True,78.262,"LINESTRING (5.0328018 35.6506355, 5.0319362 35.6506103)"
256815957,False,,,,residential,,True,72.044,"LINESTRING (5.0328018 35.6506355, 5.0328977 35.6512787)"
256811804,False,,,,residential,,False,124.56,"LINESTRING (5.0328018 35.6506355, 5.03346 35.6507481, 5.0341447 35.6508877)"
256811801,False,,,,residential,,False,124.604,"LINESTRING (5.031586 35.651787, 5.0329453 35.651598)"
256811801,False,,,,residential,,True,68.149,"LINESTRING (5.031586 35.651787, 5.0308546 35.6516373)"
402763808,False,,,berhoum,secondary,70,False,33.565,"LINESTRING (5.031586 35.651787, 5.0316733 35.6514936)"
402763808,False,,,berhoum,secondary,70,True,88.765,"LINESTRING (5.031586 35.651787, 5.0312839 35.6525466)"
256811801,False,,,,residential,,False,84.301,"LINESTRING (5.0342874 35.6514731, 5.0352078 35.6515973)"
256811801,False,,,,residential,,True,65.125,"LINESTRING (5.0342874 35.6514731, 5.0335706 35.6515345)"
440560513,False,2,CW 1,Route Berhoum,secondary,80,True,66.358,"LINESTRING (5.0342874 35.6514731, 5.0341447 35.6508877)"
440560513,False,2,CW 1,Route Berhoum,secondary,80,False,128.853,"LINESTRING (5.0342874 35.6514731, 5.0344362 35.6520838, 5.0346008 35.6526031)"
256811801,False,,,,residential,,True,95.638,"LINESTRING (5.036252 35.6517381, 5.0352078 35.6515973)"
491573158,False,,,,tertiary,60,False,66.907,"LINESTRING (5.036252 35.6517381, 5.0362161 35.6523391)"
491573158,False,,,,tertiary,60,True,42.182,"LINESTRING (5.036252 35.6517381, 5.0362747 35.6513592)"
256815955,False,,,,residential,,False,38.911,"LINESTRING (5.0353155 35.6531808, 5.0357461 35.6531752)"
256815955,False,,,,residential,,True,47.839,"LINESTRING (5.0353155 35.6531808, 5.0347861 35.6531877)"
256815958,False,,,,residential,,False,72.759,"LINESTRING (5.0353155 35.6531808, 5.035238 35.6525295)"
256811801,False,,,,residential,,False,95.638,"LINESTRING (5.0352078 35.6515973, 5.036252 35.6517381)"
256811801,False,,,,residential,,True,84.301,"LINESTRING (5.0352078 35.6515973, 5.0342874 35.6514731)"
256815958,False,,,,residential,,False,53.222,"LINESTRING (5.0352078 35.6515973, 5.0351892 35.6511189)"
256815958,False,,,,residential,,True,103.692,"LINESTRING (5.0352078 35.6515973, 5.035238 35.6525295)"
256811804,False,,,,residential,,False,101.655,"LINESTRING (5.0351892 35.6511189, 5.0362747 35.6513592)"
