osmid,highway,oneway,reversed,length,geometry,junction
925880134,residential,False,True,82.15299999999999,"LINESTRING (2.7463034 35.8774888, 2.7464932 35.877239, 2.7467977 35.8768681)",
187322197,residential,False,True,31.266,"LINESTRING (2.7491465 35.875433, 2.7488516 35.8752848)",
187322248,residential,False,True,98.574,"LINESTRING (2.7491465 35.875433, 2.749729 35.8746826)",
187322248,residential,False,False,75.24000000000001,"LINESTRING (2.7491465 35.875433, 2.7489405 35.8756984, 2.7485497 35.8755207)",
187322215,residential,False,False,20.093,"LINESTRING (2.7535181 35.8766347, 2.753593 35.8764645)",
187322067,residential,False,False,80.994,"LINESTRING (2.7488313 35.87419, 2.7483577 35.8748091)",
187322067,residential,False,True,34.436,"LINESTRING (2.7488313 35.87419, 2.7490327 35.8739268)",
187322081,residential,False,False,33.199,"LINESTRING (2.7488313 35.87419, 2.7491364 35.8743574)",
187322096,residential,False,False,48.746,"LINESTRING (2.7509514 35.8764826, 2.7510939 35.8760597)",
187322081,residential,False,False,33.319,"LINESTRING (2.7494228 35.8745146, 2.749729 35.8746826)",
187322081,residential,False,True,31.168,"LINESTRING (2.7494228 35.8745146, 2.7491364 35.8743574)",
187322114,residential,False,False,99.917,"LINESTRING (2.7494228 35.8745146, 2.7488516 35.8752848)",
187322139,residential,False,False,76.281,"LINESTRING (2.7498664 35.8715121, 2.7497415 35.8721906)",
187322169,residential,False,False,33.875,"LINESTRING (2.7498664 35.8715121, 2.7502367 35.8715647)",
187322169,residential,False,True,37.388,"LINESTRING (2.7498664 35.8715121, 2.7494577 35.871454)",
187322051,residential,False,False,17.915,"LINESTRING (2.7508361 35.8796382, 2.7508908 35.8794833)",
187322081,residential,False,True,33.319,"LINESTRING (2.749729 35.8746826, 2.7494228 35.8745146)",
187322248,residential,False,False,98.574,"LINESTRING (2.749729 35.8746826, 2.7491465 35.875433)",
187322248,residential,False,True,36.202,"LINESTRING (2.749729 35.8746826, 2.7499429 35.874407)",
187322067,residential,False,True,48.522,"LINESTRING (2.7479446 35.8762675, 2.7482388 35.875902)",
925880134,residential,False,True,44.017,"LINESTRING (2.7479446 35.8762675, 2.7483536 35.876484)",
925880134,residential,False,False,71.54400000000001,"LINESTRING (2.7479446 35.8762675, 2.7478347 35.8762761, 2.7475512 35.8763311, 2.7471736 35.8764168)",
187322098,residential,False,False,19.658,"LINESTRING (2.7534731 35.8759774, 2.7532711 35.8759106)",
187322098,residential,False,True,28.401,"LINESTRING (2.7534731 35.8759774, 2.7537649 35.876074)",
187322236,residential,False,True,44.755,"LINESTRING (2.7534731 35.8759774, 2.7536576 35.8756037)",
187322236,residential,False,False,70.32300000000001,"LINESTRING (2.7534731 35.8759774, 2.753342 35.8763352, 2.7533599 35.8763891, 2.753593 35.8764645)",
184793525,residential,False,True,47.736,"LINESTRING (2.7505267 35.8794113, 2.7506669 35.8789973)",
187322216,residential,False,False,33.767,"LINESTRING (2.7505267 35.8794113, 2.7508908 35.8794833)",
184793525,residential,False,False,50.357,"LINESTRING (2.7505267 35.8794113, 2.7504712 35.8795752, 2.7504122 35.879647, 2.7503371 35.8796904, 2.7501904 35.8797175)",
187322067,residential,False,False,50.817,"LINESTRING (2.7485497 35.8755207, 2.7482388 35.875902)",
187322067,residential,False,True,80.995,"LINESTRING (2.7485497 35.8755207, 2.7483577 35.8748091)",
187322248,residential,False,True,75.24000000000001,"LINESTRING (2.7485497 35.8755207, 2.7489405 35.8756984, 2.7491465 35.875433)",
183669073,secondary,False,True,33.921,"LINESTRING (2.7482388 35.875902, 2.7485557 35.8760667)",
187322067,residential,False,False,48.522,"LINESTRING (2.7482388 35.875902, 2.7479446 35.8762675)",
187322067,residential,False,True,50.817,"LINESTRING (2.7482388 35.875902, 2.7485497 35.8755207)",
183669073,secondary,False,False,87.864,"LINESTRING (2.7482388 35.875902, 2.7475375 35.8755668, 2.747382 35.8755331)",
187322026,residential,False,False,32.54,"LINESTRING (2.74709 35.8770499, 2.7473928 35.8772094)",
187322026,residential,False,True,33.2,"LINESTRING (2.74709 35.8770499, 2.7467977 35.8768681)",
187322160,residential,False,False,47.388,"LINESTRING (2.74709 35.8770499, 2.7468093 35.8774103)",
187322160,residential,False,True,107.267,"LINESTRING (2.74709 35.8770499, 2.7474499 35.8765579, 2.7474855 35.8765363, 2.7475321 35.8765206, 2.7475771 35.8765167, 2.747627 35.8765167, 2.7476914 35.8765272, 2.7477412 35.8765467, 2.7478864 35.8766238)",
187322169,residential,False,False,37.388,"LINESTRING (2.7494577 35.871454, 2.7498664 35.8715121)",
187322174,residential,False,False,97.281,"LINESTRING (2.7494577 35.871454, 2.7493877 35.8718663, 2.7494019 35.8719493, 2.7494333 35.8720075, 2.7495057 35.8720684, 2.7497415 35.8721906)",
187322098,residential,False,False,28.401,"LINESTRING (2.7537649 35.876074, 2.7534731 35.8759774)",
187322215,residential,False,True,46.101,"LINESTRING (2.7537649 35.876074, 2.753593 35.8764645)",
187322215,residential,False,False,72.99799999999999,"LINESTRING (2.7537649 35.876074, 2.7539482 35.8757006, 2.7536576 35.8756037)",
187322026,residential,False,True,32.029,"LINESTRING (2.7476918 35.8773652, 2.7473928 35.8772094)",
187322246,residential,False,False,46.345,"LINESTRING (2.7476918 35.8773652, 2.7474091 35.8777134)",
187322246,residential,False,True,78.564,"LINESTRING (2.7476918 35.8773652, 2.7481605 35.8767694)",
187322219,residential,False,True,60.7,"LINESTRING (2.7491784 35.8796295, 2.7498283 35.8797734)",
184793572,residential,False,False,54.752,"LINESTRING (2.7488106 35.8793059, 2.7493992 35.8794284)",
184793572,residential,False,True,98.231,"LINESTRING (2.7488106 35.8793059, 2.7477546 35.8790861)",
187322048,residential,False,True,54.427,"LINESTRING (2.7488106 35.8793059, 2.7486688 35.8797817)",
187322057,residential,False,True,32.908,"LINESTRING (2.7483577 35.8748091, 2.7480444 35.874657)",
187322067,residential,False,False,80.995,"LINESTRING (2.7483577 35.8748091, 2.7485497 35.8755207)",
187322067,residential,False,True,80.994,"LINESTRING (2.7483577 35.8748091, 2.7488313 35.87419)",
187322139,residential,False,True,76.281,"LINESTRING (2.7497415 35.8721906, 2.7498664 35.8715121)",
187322174,residential,False,False,36.477,"LINESTRING (2.7497415 35.8721906, 2.7500825 35.8723674)",
187322174,residential,False,True,97.281,"LINESTRING (2.7497415 35.8721906, 2.7495057 35.8720684, 2.7494333 35.8720075, 2.7494019 35.8719493, 2.7493877 35.8718663, 2.7494577 35.871454)",
187322221,residential,True,False,57.886,"LINESTRING (2.7519065 35.87564, 2.7525056 35.875828)",
187314121,residential,False,False,12.14,"LINESTRING (2.7519065 35.87564, 2.7519249 35.8756719, 2.751941 35.8757197, 2.7519422 35.8757441)",
187314121,residential,False,True,56.553,"LINESTRING (2.7519065 35.87564, 2.7518963 35.8756224, 2.7518927 35.8755806, 2.75209 35.8751629)",
187322108,residential,False,False,61.198,"LINESTRING (2.7513212 35.8791451, 2.7506669 35.8789973)",
187322108,residential,False,True,48.045,"LINESTRING (2.7513212 35.8791451, 2.7518382 35.879251)",
187322216,residential,False,True,24.63,"LINESTRING (2.7513212 35.8791451, 2.7512449 35.8793578)",
183669051,tertiary,True,False,29.878,"LINESTRING (2.7526415 35.8747562, 2.7527377 35.8747504, 2.7529727 35.874744)",
370736073,residential,False,False,89.489,"LINESTRING (2.7526415 35.8747562, 2.75265 35.8744688, 2.7528338 35.8739734)",
370736073,residential,False,True,82.115,"LINESTRING (2.7535286 35.8721009, 2.7532662 35.8728081)",
370736074,residential,False,False,30.457,"LINESTRING (2.7535286 35.8721009, 2.7538643 35.8721329)",
370736074,residential,False,True,66.384,"LINESTRING (2.7535286 35.8721009, 2.7528221 35.8719316)",
184793528,secondary,False,False,107.235,"LINESTRING (2.7528221 35.8719316, 2.7524974 35.8728594)",
370736074,residential,False,False,66.384,"LINESTRING (2.7528221 35.8719316, 2.7535286 35.8721009)",
370736074,residential,False,True,30.457,"LINESTRING (2.7538643 35.8721329, 2.7535286 35.8721009)",
370736073,residential,False,False,82.115,"LINESTRING (2.7532662 35.8728081, 2.7535286 35.8721009)",
370736073,residential,False,True,135.306,"LINESTRING (2.7532662 35.8728081, 2.7528338 35.8739734)",
370736076,residential,False,False,79.84299999999999,"LINESTRING (2.7532662 35.8728081, 2.7530082 35.8727996, 2.7524416 35.8730189)",
184793528,secondary,False,True,18.434,"LINESTRING (2.7524416 35.8730189, 2.7524974 35.8728594)",
184793528,secondary,False,False,218.315,"LINESTRING (2.7524416 35.8730189, 2.7519071 35.8745459, 2.7517829 35.8749083)",
370736076,residential,False,True,79.84299999999999,"LINESTRING (2.7524416 35.8730189, 2.7530082 35.8727996, 2.7532662 35.8728081)",
370736077,residential,False,False,27.445,"LINESTRING (2.7532045 35.8738033, 2.7531161 35.8740395)",
370736077,residential,False,True,27.445,"LINESTRING (2.7531161 35.8740395, 2.7532045 35.8738033)",
370736078,residential,False,True,26.477,"LINESTRING (2.7531161 35.8740395, 2.7528338 35.8739734)",
370736077,residential,False,False,82.877,"LINESTRING (2.7531161 35.8740395, 2.753189 35.8741416, 2.7529727 35.874744)",
183669051,tertiary,True,False,30.156,"LINESTRING (2.7529727 35.874744, 2.7533072 35.8747349)",
370736077,residential,False,True,82.877,"LINESTRING (2.7529727 35.874744, 2.753189 35.8741416, 2.7531161 35.8740395)",
370736073,residential,False,False,135.306,"LINESTRING (2.7528338 35.8739734, 2.7532662 35.8728081)",
370736078,residential,False,False,26.477,"LINESTRING (2.7528338 35.8739734, 2.7531161 35.8740395)",
370736073,residential,False,True,89.489,"LINESTRING (2.7528338 35.8739734, 2.75265 35.8744688, 2.7526415 35.8747562)",
454307725,residential,False,False,48.158,"LINESTRING (2.7481676 35.8801343, 2.7479651 35.8800922, 2.7476482 35.8800321)",
454307725,residential,False,True,117.944,"LINESTRING (2.7481676 35.8801343, 2.7483273 35.8801674, 2.7486212 35.8802244, 2.7491315 35.8802563, 2.7492909 35.8802426, 2.7493821 35.8801264)",
454307723,residential,False,True,36.869,"LINESTRING (2.7477 35.8797032, 2.7476482 35.8800321)",
454307727,residential,False,False,7.164,"LINESTRING (2.7477 35.8797032, 2.747621 35.8796959)",
454307727,residential,False,True,87.791,"LINESTRING (2.7477 35.8797032, 2.7478922 35.8797209, 2.7483319 35.8797414, 2.7486688 35.8797817)",
454307723,residential,False,False,36.869,"LINESTRING (2.7476482 35.8800321, 2.7477 35.8797032)",
454307725,residential,False,False,7.345,"LINESTRING (2.7476482 35.8800321, 2.7475688 35.8800171)",
454307725,residential,False,True,48.158,"LINESTRING (2.7476482 35.8800321, 2.7479651 35.8800922, 2.7481676 35.8801343)",
454307724,residential,False,True,75.11,"LINESTRING (2.7471269 35.878945, 2.7468125 35.8795706)",
184793572,residential,False,False,58.714,"LINESTRING (2.7471269 35.878945, 2.7471448 35.8789497, 2.7473167 35.878995, 2.7477546 35.8790861)",
184793572,residential,False,True,12.58,"LINESTRING (2.7471269 35.878945, 2.7471104 35.8789406, 2.7469942 35.8789098)",
454307724,residential,False,False,39.998,"LINESTRING (2.7466576 35.8799077, 2.7468125 35.8795706)",
454307725,residential,False,True,7.345,"LINESTRING (2.7475688 35.8800171, 2.7476482 35.8800321)",
184793572,residential,False,False,98.231,"LINESTRING (2.7477546 35.8790861, 2.7488106 35.8793059)",
454307726,residential,False,True,68.867,"LINESTRING (2.7477546 35.8790861, 2.747621 35.8796959)",
184793572,residential,False,True,58.714,"LINESTRING (2.7477546 35.8790861, 2.7473167 35.878995, 2.7471448 35.8789497, 2.7471269 35.878945)",
454307726,residential,False,False,68.867,"LINESTRING (2.747621 35.8796959, 2.7477546 35.8790861)",
454307727,residential,False,True,7.164,"LINESTRING (2.747621 35.8796959, 2.7477 35.8797032)",
454307727,residential,False,False,74.181,"LINESTRING (2.747621 35.8796959, 2.7475711 35.8796913, 2.7470767 35.8796161, 2.7468125 35.8795706)",
454307724,residential,False,False,75.11,"LINESTRING (2.7468125 35.8795706, 2.7471269 35.878945)",
454307724,residential,False,True,39.998,"LINESTRING (2.7468125 35.8795706, 2.7466576 35.8799077)",
454307727,residential,False,True,74.18100000000001,"LINESTRING (2.7468125 35.8795706, 2.7470767 35.8796161, 2.7475711 35.8796913, 2.747621 35.8796959)",
454307727,residential,False,True,30.16,"LINESTRING (2.7493821 35.8801264, 2.7497082 35.8801877)",
454307725,residential,False,False,117.944,"LINESTRING (2.7493821 35.8801264, 2.7492909 35.8802426, 2.7491315 35.8802563, 2.7486212 35.8802244, 2.7483273 35.8801674, 2.7481676 35.8801343)",
454307727,residential,False,False,74.963,"LINESTRING (2.7493821 35.8801264, 2.749177 35.8800125, 2.7488171 35.8798622, 2.7486688 35.8797817)",
187322219,residential,False,False,47.322,"LINESTRING (2.7497082 35.8801877, 2.7498283 35.8797734)",
454307727,residential,False,False,30.16,"LINESTRING (2.7497082 35.8801877, 2.7493821 35.8801264)",
183669046,secondary,True,False,142.527,"LINESTRING (2.7512178 35.8766833, 2.7508869 35.8767391, 2.750745 35.8767541, 2.7505787 35.8767628, 2.7504124 35.8767324, 2.749677 35.8765656)",
669033965,secondary,True,False,19.226,"LINESTRING (2.7512178 35.8766833, 2.7511865 35.8766696, 2.7511625 35.8766484, 2.7511485 35.8766219, 2.7511461 35.8765931, 2.7511556 35.8765653, 2.7511759 35.8765417)",roundabout
669033965,secondary,True,False,13.712,"LINESTRING (2.7511774 35.8765404, 2.751209 35.8765232, 2.751246 35.876516, 2.7512837 35.8765199, 2.7513173 35.8765344)",roundabout
669033966,secondary,True,False,21.602999999999998,"LINESTRING (2.7511774 35.8765404, 2.7512251 35.8764989, 2.7512651 35.8764522, 2.7512896 35.8764171, 2.7513107 35.8763805)",
184793528,secondary,False,True,28.129,"LINESTRING (2.7513107 35.8763805, 2.7513637 35.8761312)",
1244652539,secondary,True,False,17.16,"LINESTRING (2.7513107 35.8763805, 2.7513081 35.8764479, 2.7513105 35.8764919, 2.7513173 35.8765344)",
669033965,secondary,True,False,0.413,"LINESTRING (2.7513207 35.8766671, 2.7513171 35.8766694)",roundabout
669033965,secondary,True,False,0.686,"LINESTRING (2.7513173 35.8765344, 2.7513231 35.8765384)",roundabout
183669030,tertiary,True,False,223.07600000000002,"LINESTRING (2.7488747 35.8762905, 2.7489933 35.8761393, 2.7490183 35.8761064, 2.7501768 35.8745842)",
669033668,secondary,True,False,12.849,"LINESTRING (2.7488747 35.8762905, 2.7489101 35.8762939, 2.748942 35.8763069, 2.7489664 35.876328, 2.7489804 35.8763545)",roundabout
183669073,secondary,False,False,33.921,"LINESTRING (2.7485557 35.8760667, 2.7482388 35.875902)",
669033652,secondary,True,False,39.978,"LINESTRING (2.7485557 35.8760667, 2.748654 35.8760979, 2.7487358 35.8761284, 2.7487868 35.8761648, 2.7488283 35.8762023, 2.7488492 35.8762359, 2.7488681 35.8762918)",
669033661,tertiary,True,False,322.327,"LINESTRING (2.7488949 35.8764559, 2.7488136 35.8765283, 2.7487387 35.8766237, 2.747934 35.8776756, 2.7469942 35.8789098)",
669033668,secondary,True,False,13.705,"LINESTRING (2.7488949 35.8764559, 2.7488592 35.8764549, 2.7488182 35.8764396, 2.7487941 35.8764184, 2.7487804 35.8763917)",roundabout
669033668,secondary,True,False,15.342,"LINESTRING (2.7487804 35.8763917, 2.7487787 35.8763629, 2.7487894 35.8763353, 2.7488102 35.876313, 2.74884 35.8762972, 2.7488681 35.8762918)",roundabout
767753500,secondary,True,False,41.666999999999994,"LINESTRING (2.7487804 35.8763917, 2.7487479 35.8763174, 2.7487183 35.8762631, 2.7486795 35.8762142, 2.7486299 35.8761566, 2.7485856 35.8761045, 2.7485557 35.8760667)",
669033655,secondary,True,False,25.558,"LINESTRING (2.7489804 35.8763545, 2.7491151 35.876379, 2.7492554 35.8764106)",
669033668,secondary,True,False,12.083000000000002,"LINESTRING (2.7489804 35.8763545, 2.7489824 35.8763834, 2.7489757 35.8764047, 2.7489568 35.8764292, 2.7489288 35.876447)",roundabout
669033668,secondary,True,False,3.211,"LINESTRING (2.7489288 35.876447, 2.7488949 35.8764559)",roundabout
669033668,secondary,True,False,0.612,"LINESTRING (2.7488681 35.8762918, 2.7488747 35.8762905)",roundabout
183669073,secondary,False,True,7.183,"LINESTRING (2.7469374 35.875569, 2.747013 35.8755485)",
925880133,residential,False,False,72.848,"LINESTRING (2.7469374 35.875569, 2.746784 35.875775, 2.7465122 35.8761262)",
187322129,residential,False,True,33.909,"LINESTRING (2.7466151 35.8776597, 2.7463034 35.8774888)",
187322160,residential,False,True,32.79,"LINESTRING (2.7466151 35.8776597, 2.7468093 35.8774103)",
"[187322129, 187322246]",residential,False,"[False, True]",96.342,"LINESTRING (2.7466151 35.8776597, 2.747206 35.8779635, 2.7474091 35.8777134)",
925880134,residential,False,False,27.853,"LINESTRING (2.7486132 35.87662, 2.7483536 35.876484)",
183669044,tertiary,True,False,29.521,"LINESTRING (2.7486132 35.87662, 2.7486893 35.8765192, 2.7487804 35.8763917)",
187322160,residential,False,False,29.53,"LINESTRING (2.7481605 35.8767694, 2.7478864 35.8766238)",
187322246,residential,False,False,78.564,"LINESTRING (2.7481605 35.8767694, 2.7476918 35.8773652)",
187322246,residential,False,True,36.191,"LINESTRING (2.7481605 35.8767694, 2.7483536 35.876484)",
187322160,residential,False,False,32.79,"LINESTRING (2.7468093 35.8774103, 2.7466151 35.8776597)",
187322160,residential,False,True,47.388,"LINESTRING (2.7468093 35.8774103, 2.74709 35.8770499)",
925880135,residential,False,False,32.877,"LINESTRING (2.7468093 35.8774103, 2.7471189 35.8775668)",
187322246,residential,False,True,46.345,"LINESTRING (2.7474091 35.8777134, 2.7476918 35.8773652)",
925880135,residential,False,True,30.812,"LINESTRING (2.7474091 35.8777134, 2.7471189 35.8775668)",
"[187322129, 187322246]",residential,False,"[False, True]",96.342,"LINESTRING (2.7474091 35.8777134, 2.747206 35.8779635, 2.7466151 35.8776597)",
925880136,residential,False,False,34.55,"LINESTRING (2.7465122 35.8761262, 2.7468493 35.8762743)",
"[187322129, 925880133]",residential,False,False,202.906,"LINESTRING (2.7465122 35.8761262, 2.7456964 35.8771802, 2.7463034 35.8774888)",
925880133,residential,False,True,72.848,"LINESTRING (2.7465122 35.8761262, 2.746784 35.875775, 2.7469374 35.875569)",
925880136,residential,False,True,33.239,"LINESTRING (2.7471736 35.8764168, 2.7468493 35.8762743)",
925880134,residential,False,False,61.592,"LINESTRING (2.7471736 35.8764168, 2.747129 35.876427, 2.7467977 35.8768681)",
925880134,residential,False,True,71.54400000000001,"LINESTRING (2.7471736 35.8764168, 2.7475512 35.8763311, 2.7478347 35.8762761, 2.7479446 35.8762675)",
925880136,residential,False,False,33.239,"LINESTRING (2.7468493 35.8762743, 2.7471736 35.8764168)",
925880136,residential,False,True,34.55,"LINESTRING (2.7468493 35.8762743, 2.7465122 35.8761262)",
925880137,residential,False,False,33.751,"LINESTRING (2.7468493 35.8762743, 2.7470378 35.876012)",
925880137,residential,False,True,29.865,"LINESTRING (2.747382 35.8755331, 2.7472152 35.8757652)",
183669073,secondary,False,False,33.823,"LINESTRING (2.747382 35.8755331, 2.7473174 35.8755191, 2.7470827 35.8755297, 2.747013 35.8755485)",
183669073,secondary,False,True,87.864,"LINESTRING (2.747382 35.8755331, 2.7475375 35.8755668, 2.7482388 35.875902)",
925880137,residential,False,False,29.865,"LINESTRING (2.7472152 35.8757652, 2.747382 35.8755331)",
925880137,residential,False,True,31.758,"LINESTRING (2.7472152 35.8757652, 2.7470378 35.876012)",
925880138,residential,False,False,127.648,"LINESTRING (2.7472152 35.8757652, 2.7477027 35.8760109, 2.7475885 35.8761634, 2.7473922 35.8761973, 2.7470378 35.876012)",
925880137,residential,False,False,31.758,"LINESTRING (2.7470378 35.876012, 2.7472152 35.8757652)",
925880138,residential,False,True,127.648,"LINESTRING (2.7470378 35.876012, 2.7473922 35.8761973, 2.7475885 35.8761634, 2.7477027 35.8760109, 2.7472152 35.8757652)",
925880137,residential,False,True,33.751,"LINESTRING (2.7470378 35.876012, 2.7468493 35.8762743)",
183669027,tertiary,True,False,55.531,"LINESTRING (2.7513231 35.8765384, 2.7514816 35.8765675, 2.7519225 35.8766546)",
669033965,secondary,True,False,16.099,"LINESTRING (2.7513231 35.8765384, 2.7513451 35.8765612, 2.7513564 35.8765887, 2.7513559 35.8766176, 2.7513435 35.8766448, 2.7513207 35.8766671)",roundabout
669033965,secondary,True,False,0.198,"LINESTRING (2.7511759 35.8765417, 2.7511774 35.8765404)",roundabout
669033965,secondary,True,False,0.209,"LINESTRING (2.75122 35.8766839, 2.7512178 35.8766833)",roundabout
669033964,secondary,False,False,189.551,"LINESTRING (2.75122 35.8766839, 2.7507427 35.8780558, 2.7506531 35.8783255)",
184793525,residential,False,False,237.335,"LINESTRING (2.7513171 35.8766694, 2.751359 35.8767413, 2.7513751 35.8767956, 2.7513778 35.876863, 2.751359 35.8769565, 2.7507582 35.8787277)",
669033965,secondary,True,False,9.215,"LINESTRING (2.7513171 35.8766694, 2.7512872 35.8766828, 2.7512537 35.8766878, 2.75122 35.8766839)",roundabout
