osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
217952482,2,Цар Асен,residential,50,False,False,106.379,"LINESTRING (23.1315686 43.2343657, 23.1317913 43.2349016, 23.1319404 43.2352832)",
217952475,2,Мусала,residential,50,False,False,86.544,"LINESTRING (23.1337517 43.234953, 23.1339275 43.2357207)",
288208551,2,Александровска,unclassified,50,False,False,151.259,"LINESTRING (23.1337517 43.234953, 23.1319404 43.2352832)",
288208551,2,Александровска,unclassified,50,False,True,27.787,"LINESTRING (23.1337517 43.234953, 23.1340856 43.2348958)",
217958116,2,Царибродска,residential,50,False,True,108.469,"LINESTRING (23.13138 43.2329781, 23.1326783 43.2332165)",
217958141,2,Марин Дринов,residential,50,False,False,66.396,"LINESTRING (23.13138 43.2329781, 23.1309893 43.233503)",
217952474,2,Брези,residential,50,False,False,64.476,"LINESTRING (23.1296224 43.237102, 23.1292429 43.2370998, 23.1288265 43.2370982)",
217952491,2,Бдин,residential,50,False,False,108.36800000000001,"LINESTRING (23.1296224 43.237102, 23.1296604 43.2370193, 23.1301837 43.236218)",
217952491,2,Бдин,residential,50,False,True,35.278999999999996,"LINESTRING (23.1296224 43.237102, 23.1296057 43.2371578, 23.1295159 43.2374096)",
217952459,2,Добруджа,residential,50,False,False,9.602,"LINESTRING (23.1305988 43.2341852, 23.1304839 43.234164)",
217952459,2,Добруджа,residential,50,False,True,81.089,"LINESTRING (23.1305988 43.2341852, 23.1315686 43.2343657)",
217952492,2,Граф Игнатиев,residential,50,False,False,145.859,"LINESTRING (23.1305988 43.2341852, 23.1310701 43.2354512)",
217952492,2,Граф Игнатиев,residential,50,False,True,13.104,"LINESTRING (23.1305988 43.2341852, 23.1305543 43.2340719)",
217952458,2,Ген. Гурко,residential,50,False,False,69.167,"LINESTRING (23.1291339 43.2345437, 23.1293576 43.2339434)",
217952458,2,Ген. Гурко,residential,50,False,True,99.192,"LINESTRING (23.1291339 43.2345437, 23.1290202 43.2354319)",
217952467,2,Сливница,residential,50,False,False,75.934,"LINESTRING (23.1291339 43.2345437, 23.129946 43.2348847)",
217952467,2,Сливница,residential,50,False,True,65.631,"LINESTRING (23.1291339 43.2345437, 23.1284371 43.2342426)",
217952493,2,Страцимировска,residential,50,False,False,69.026,"LINESTRING (23.1309893 43.233503, 23.1318156 43.2336544)",
217952493,2,Страцимировска,residential,50,False,True,115.682,"LINESTRING (23.1309893 43.233503, 23.1296028 43.2332542)",
217958141,2,Марин Дринов,residential,50,False,False,72.413,"LINESTRING (23.1309893 43.233503, 23.1305543 43.2340719)",
217958141,2,Марин Дринов,residential,50,False,True,66.396,"LINESTRING (23.1309893 43.233503, 23.13138 43.2329781)",
217952465,2,Оборище,residential,50,False,True,90.905,"LINESTRING (23.1265766 43.2334655, 23.1273137 43.2328491)",
217952467,2,Сливница,residential,50,False,False,26.901,"LINESTRING (23.1265766 43.2334655, 23.1268647 43.2335858)",
217952467,2,Сливница,residential,50,False,True,44.935,"LINESTRING (23.1265766 43.2334655, 23.1260955 43.2332644)",
217952458,2,Ген. Гурко,residential,50,False,True,79.168,"LINESTRING (23.1296028 43.2332542, 23.1293576 43.2339434)",
217952493,2,Страцимировска,residential,50,False,False,115.682,"LINESTRING (23.1296028 43.2332542, 23.1309893 43.233503)",
217952493,2,Страцимировска,residential,50,False,True,123.224,"LINESTRING (23.1296028 43.2332542, 23.1281238 43.2329955)",
217952491,2,Бдин,residential,50,False,True,38.793,"LINESTRING (23.1295159 43.2374096, 23.1294028 43.2377486)",
217952479,2,Тодор Каблешков,residential,50,False,False,137.223,"LINESTRING (23.1295159 43.2374096, 23.1306131 43.2376445, 23.1304503 43.2380275)",
217952491,2,Бдин,residential,50,False,False,35.278999999999996,"LINESTRING (23.1295159 43.2374096, 23.1296057 43.2371578, 23.1296224 43.237102)",
217952459,2,Добруджа,residential,50,False,False,94.484,"LINESTRING (23.1304839 43.234164, 23.1293576 43.2339434)",
217952459,2,Добруджа,residential,50,False,True,9.602,"LINESTRING (23.1304839 43.234164, 23.1305988 43.2341852)",
217958141,2,Марин Дринов,residential,50,False,False,91.22,"LINESTRING (23.1304839 43.234164, 23.129946 43.2348847)",
217958141,2,Марин Дринов,residential,50,False,True,11.722,"LINESTRING (23.1304839 43.234164, 23.1305543 43.2340719)",
288208551,2,Александровска,unclassified,50,False,False,15.686,"LINESTRING (23.1288411 43.2360321, 23.1286537 43.2360676)",
288208551,2,Александровска,unclassified,50,False,True,18.699,"LINESTRING (23.1288411 43.2360321, 23.129055 43.2359689)",
657897310,2,Поручик Загорски,residential,50,False,True,91.512,"LINESTRING (23.1288411 43.2360321, 23.1287538 43.2362358, 23.1284579 43.236806)",
217952483,2,Ген. Владимир Заимов,residential,50,False,True,64.356,"LINESTRING (23.1326783 43.2332165, 23.1324679 43.2337746)",
217958116,2,Царибродска,residential,50,False,False,108.469,"LINESTRING (23.1326783 43.2332165, 23.13138 43.2329781)",
217958116,2,Царибродска,residential,50,False,True,118.578,"LINESTRING (23.1326783 43.2332165, 23.1340944 43.2334862)",
217952482,2,Цар Асен,residential,50,False,False,81.585,"LINESTRING (23.1318156 43.2336544, 23.1315686 43.2343657)",
217952493,2,Страцимировска,residential,50,False,False,54.509,"LINESTRING (23.1318156 43.2336544, 23.1324679 43.2337746)",
217952493,2,Страцимировска,residential,50,False,True,69.026,"LINESTRING (23.1318156 43.2336544, 23.1309893 43.233503)",
217958145,2,Антон Страшимиров,residential,50,False,False,56.165,"LINESTRING (23.134089 43.2343907, 23.1340856 43.2348958)",
217952459,2,Добруджа,residential,50,False,False,210.38,"LINESTRING (23.134089 43.2343907, 23.1328554 43.234606, 23.1315686 43.2343657)",
217958145,2,Антон Страшимиров,residential,50,False,True,34.528999999999996,"LINESTRING (23.134089 43.2343907, 23.134092 43.2342106, 23.1340944 43.2340802)",
217952467,2,Сливница,residential,50,False,False,86.052,"LINESTRING (23.129946 43.2348847, 23.1302459 43.2356271)",
217952467,2,Сливница,residential,50,False,True,75.934,"LINESTRING (23.129946 43.2348847, 23.1291339 43.2345437)",
217958141,2,Марин Дринов,residential,50,False,True,91.22,"LINESTRING (23.129946 43.2348847, 23.1304839 43.234164)",
217939211,2,Хризантема,residential,50,False,False,43.727,"LINESTRING (23.1294028 43.2377486, 23.1288678 43.2378009)",
217939211,2,Хризантема,residential,50,False,True,90.345,"LINESTRING (23.1294028 43.2377486, 23.1304503 43.2380275)",
217952491,2,Бдин,residential,50,False,False,38.793,"LINESTRING (23.1294028 43.2377486, 23.1295159 43.2374096)",
217952459,2,Добруджа,residential,50,False,True,111.267,"LINESTRING (23.1280224 43.2337089, 23.1293576 43.2339434)",
217952462,2,Ген Скобелев,residential,50,False,False,83.342,"LINESTRING (23.1280224 43.2337089, 23.1280137 43.2336223, 23.1279321 43.2333007, 23.1281238 43.2329955)",
217952462,2,Ген Скобелев,residential,50,False,True,35.982,"LINESTRING (23.1280224 43.2337089, 23.1279993 43.2338208, 23.1279011 43.2340187)",
217952458,2,Ген. Гурко,residential,50,False,False,99.192,"LINESTRING (23.1290202 43.2354319, 23.1291339 43.2345437)",
217952458,2,Ген. Гурко,residential,50,False,True,59.868,"LINESTRING (23.1290202 43.2354319, 23.1290204 43.235688, 23.1290326 43.2357864, 23.1290514 43.2358835, 23.129055 43.2359689)",
"[703457182, 217952469, 703457181]",2,Петър Берковски,residential,50,False,True,118.161,"LINESTRING (23.1290202 43.2354319, 23.1286334 43.2352801, 23.1284671 43.2352097, 23.1283641 43.2351454, 23.1283006 43.2350906, 23.1282485 43.2350128, 23.1282139 43.2349395, 23.1282151 43.234873, 23.1280607 43.2348155, 23.1279685 43.2347822)",yes
217952483,2,Ген. Владимир Заимов,residential,50,False,False,64.356,"LINESTRING (23.1324679 43.2337746, 23.1326783 43.2332165)",
217952493,2,Страцимировска,residential,50,False,True,54.509,"LINESTRING (23.1324679 43.2337746, 23.1318156 43.2336544)",
217952493,2,Страцимировска,residential,50,False,False,136.079,"LINESTRING (23.1324679 43.2337746, 23.1332951 43.2339326, 23.1333326 43.2339395, 23.1340944 43.2340802)",
217952467,2,Сливница,residential,50,False,False,50.054,"LINESTRING (23.1279011 43.2340187, 23.1284371 43.2342426)",
217952467,2,Сливница,residential,50,False,True,96.782,"LINESTRING (23.1279011 43.2340187, 23.1268647 43.2335858)",
217952462,2,Ген Скобелев,residential,50,False,False,35.982,"LINESTRING (23.1279011 43.2340187, 23.1279993 43.2338208, 23.1280224 43.2337089)",
217952492,2,Граф Игнатиев,residential,50,False,True,145.859,"LINESTRING (23.1310701 43.2354512, 23.1305988 43.2341852)",
288208551,2,Александровска,unclassified,50,False,False,69.575,"LINESTRING (23.1310701 43.2354512, 23.1302459 43.2356271)",
288208551,2,Александровска,unclassified,50,False,True,72.937,"LINESTRING (23.1310701 43.2354512, 23.1319404 43.2352832)",
217952458,2,Ген. Гурко,residential,50,False,False,79.168,"LINESTRING (23.1293576 43.2339434, 23.1296028 43.2332542)",
217952458,2,Ген. Гурко,residential,50,False,True,69.167,"LINESTRING (23.1293576 43.2339434, 23.1291339 43.2345437)",
217952459,2,Добруджа,residential,50,False,False,111.267,"LINESTRING (23.1293576 43.2339434, 23.1280224 43.2337089)",
217952459,2,Добруджа,residential,50,False,True,94.484,"LINESTRING (23.1293576 43.2339434, 23.1304839 43.234164)",
217952482,2,Цар Асен,residential,50,False,True,59.531,"LINESTRING (23.1321229 43.2358018, 23.1319404 43.2352832)",
217952481,2,Райко Даскалов,residential,50,False,False,170.973,"LINESTRING (23.1321229 43.2358018, 23.1320132 43.2358347, 23.1308636 43.2362736, 23.1308034 43.2362911, 23.1307392 43.2362929, 23.1301837 43.236218)",
217952481,2,Райко Даскалов,residential,50,False,True,146.693,"LINESTRING (23.1321229 43.2358018, 23.1322537 43.2357944, 23.1327208 43.2358052, 23.1339275 43.2357207)",
217952482,2,Цар Асен,residential,50,False,False,346.822,"LINESTRING (23.1321229 43.2358018, 23.1322447 43.2361348, 23.1323026 43.2362493, 23.1323992 43.2363392, 23.1325218 43.2364573, 23.1326245 43.236601, 23.1326942 43.2368238, 23.1327194 43.2369841, 23.1327176 43.2371334, 23.1326819 43.2379533, 23.1327409 43.2388209)",
217952491,2,Бдин,residential,50,False,True,59.02,"LINESTRING (23.1298597 43.2357426, 23.1301837 43.236218)",
288208551,2,Александровска,unclassified,50,False,True,33.82,"LINESTRING (23.1298597 43.2357426, 23.1302459 43.2356271)",
288208551,2,Александровска,unclassified,50,False,False,69.878,"LINESTRING (23.1298597 43.2357426, 23.1295274 43.2358339, 23.129055 43.2359689)",
217952986,2,,residential,50,False,True,54.584,"LINESTRING (23.1237591 43.232948, 23.1235875 43.2334227)",
217953190,2,Опълченска,residential,50,False,True,110.176,"LINESTRING (23.1237591 43.232948, 23.1247751 43.2331146, 23.1250858 43.2331658)",
217952976,2,Даме Груев,residential,50,False,False,41.173,"LINESTRING (23.1230812 43.2334549, 23.1235875 43.2334227)",
217952976,2,Даме Груев,residential,50,False,True,41.173,"LINESTRING (23.1235875 43.2334227, 23.1230812 43.2334549)",
217952986,2,,residential,50,False,False,54.584,"LINESTRING (23.1235875 43.2334227, 23.1237591 43.232948)",
217952976,2,Даме Груев,residential,50,False,False,42.899,"LINESTRING (23.1235875 43.2334227, 23.1236565 43.2334202, 23.1237151 43.2334253, 23.1240683 43.2335643)",
281836162,2,Кестенарска,residential,50,False,True,7.598,"LINESTRING (23.123264 43.2353432, 23.123322 43.2353969)",
217954913,2,Антим I,residential,50,False,False,85.567,"LINESTRING (23.1240683 43.2335643, 23.1236287 43.234264)",
217952976,2,Даме Груев,residential,50,False,False,144.876,"LINESTRING (23.1240683 43.2335643, 23.1253718 43.2341115, 23.1256195 43.2342126)",
217952976,2,Даме Груев,residential,50,False,True,42.899,"LINESTRING (23.1240683 43.2335643, 23.1237151 43.2334253, 23.1236565 43.2334202, 23.1235875 43.2334227)",
217953185,2,Ашиклар,residential,50,False,False,124.17,"LINESTRING (23.1256195 43.2342126, 23.1250858 43.2331658)",
217953185,2,Ашиклар,residential,50,False,True,69.644,"LINESTRING (23.1256195 43.2342126, 23.1259463 43.2347919)",
217952976,2,Даме Груев,residential,50,False,True,144.876,"LINESTRING (23.1256195 43.2342126, 23.1253718 43.2341115, 23.1240683 43.2335643)",
217953185,2,Ашиклар,residential,50,False,False,69.644,"LINESTRING (23.1259463 43.2347919, 23.1256195 43.2342126)",
217953183,2,Г. С. Раковски,residential,50,False,True,65.00800000000001,"LINESTRING (23.1259463 43.2347919, 23.1257035 43.2347271, 23.1251818 43.2346151)",
217953194,2,Д-р Иван Панов,residential,50,False,True,77.709,"LINESTRING (23.1259463 43.2347919, 23.1260562 43.2346666, 23.1264215 43.2341851)",
217956936,2,Д-р Иван Панов,residential,50,False,False,37.129999999999995,"LINESTRING (23.1259463 43.2347919, 23.1260283 43.2349567, 23.1260483 43.2350305, 23.1260359 43.2351134)",
281836151,2,Митрополит Кирил,residential,50,False,False,99.73599999999999,"LINESTRING (23.1259463 43.2347919, 23.1261686 43.2348632, 23.1270645 43.2351671)",
217956936,2,Д-р Иван Панов,residential,50,False,False,21.787,"LINESTRING (23.125548 43.235725, 23.1252791 43.2357218)",
217956936,2,Д-р Иван Панов,residential,50,False,True,78.659,"LINESTRING (23.125548 43.235725, 23.1260359 43.2351134)",
"[217954929, 217954930]",2,Огоста,residential,50,False,True,145.091,"LINESTRING (23.125548 43.235725, 23.1257597 43.2357323, 23.1260621 43.2357569, 23.1264003 43.2358031, 23.1265761 43.2358335, 23.1266767 43.2358687, 23.1267635 43.2359224, 23.1270599 43.2362377)",
217953188,2,Кестенарска,residential,50,False,False,15.403,"LINESTRING (23.123322 43.2353969, 23.1233801 43.2355288)",
217953199,2,Д-р Петър Берон,residential,50,False,True,19.483,"LINESTRING (23.123322 43.2353969, 23.1231102 43.2354799)",
281836162,2,Кестенарска,residential,50,False,False,7.598,"LINESTRING (23.123322 43.2353969, 23.123264 43.2353432)",
217953199,2,Д-р Петър Берон,residential,50,False,False,173.95,"LINESTRING (23.123322 43.2353969, 23.1248458 43.2347614, 23.1251818 43.2346151)",
281836191,2,Александър Стамболийски,residential,50,False,True,162.637,"LINESTRING (23.123322 43.2353969, 23.1244009 43.2355849, 23.1251311 43.235704, 23.1252791 43.2357218)",
217956936,2,Д-р Иван Панов,residential,50,False,False,16.957,"LINESTRING (23.1252791 43.2357218, 23.1252591 43.2358736)",
217956936,2,Д-р Иван Панов,residential,50,False,True,21.787,"LINESTRING (23.1252791 43.2357218, 23.125548 43.235725)",
281836191,2,Александър Стамболийски,residential,50,False,False,162.637,"LINESTRING (23.1252791 43.2357218, 23.1251311 43.235704, 23.1244009 43.2355849, 23.123322 43.2353969)",
217953183,2,Г. С. Раковски,residential,50,False,False,131.737,"LINESTRING (23.1236287 43.234264, 23.1251818 43.2346151)",
217954913,2,Антим I,residential,50,False,True,85.567,"LINESTRING (23.1236287 43.234264, 23.1240683 43.2335643)",
217956936,2,Д-р Иван Панов,residential,50,False,False,78.659,"LINESTRING (23.1260359 43.2351134, 23.125548 43.235725)",
281836198,2,пл. Свобода,residential,50,False,False,83.542,"LINESTRING (23.1260359 43.2351134, 23.1270645 43.2351671)",
217956936,2,Д-р Иван Панов,residential,50,False,True,37.129999999999995,"LINESTRING (23.1260359 43.2351134, 23.1260483 43.2350305, 23.1260283 43.2349567, 23.1259463 43.2347919)",
217953183,2,Г. С. Раковски,residential,50,False,True,131.737,"LINESTRING (23.1251818 43.2346151, 23.1236287 43.234264)",
217953183,2,Г. С. Раковски,residential,50,False,False,65.00800000000001,"LINESTRING (23.1251818 43.2346151, 23.1257035 43.2347271, 23.1259463 43.2347919)",
217953199,2,Д-р Петър Берон,residential,50,False,True,173.95,"LINESTRING (23.1251818 43.2346151, 23.1248458 43.2347614, 23.123322 43.2353969)",
281836179,2,,residential,50,False,True,22.971,"LINESTRING (23.1231563 43.2362923, 23.1233032 43.2361156)",
217953188,2,Кестенарска,residential,50,False,True,65.546,"LINESTRING (23.1233032 43.2361156, 23.1233801 43.2355288)",
281836179,2,,residential,50,False,False,22.971,"LINESTRING (23.1233032 43.2361156, 23.1231563 43.2362923)",
217953188,2,Кестенарска,residential,50,False,False,108.58500000000001,"LINESTRING (23.1233032 43.2361156, 23.1237405 43.2366054, 23.1236962 43.2369963)",
217952467,2,Сливница,residential,50,False,False,96.782,"LINESTRING (23.1268647 43.2335858, 23.1279011 43.2340187)",
217952467,2,Сливница,residential,50,False,True,26.901,"LINESTRING (23.1268647 43.2335858, 23.1265766 43.2334655)",
217953194,2,Д-р Иван Панов,residential,50,False,False,75.696,"LINESTRING (23.1268647 43.2335858, 23.1264215 43.2341851)",
281836151,2,Митрополит Кирил,residential,50,False,False,46.508,"LINESTRING (23.1270645 43.2351671, 23.1276034 43.2353113)",
281836198,2,пл. Свобода,residential,50,False,True,83.542,"LINESTRING (23.1270645 43.2351671, 23.1260359 43.2351134)",
217954918,2,Чаталджа,residential,50,False,True,119.083,"LINESTRING (23.1270645 43.2351671, 23.1270562 43.2352488, 23.1270481 43.2358109, 23.1270599 43.2362377)",
281836151,2,Митрополит Кирил,residential,50,False,True,99.73599999999999,"LINESTRING (23.1270645 43.2351671, 23.1261686 43.2348632, 23.1259463 43.2347919)",
217953194,2,Д-р Иван Панов,residential,50,False,True,75.696,"LINESTRING (23.1264215 43.2341851, 23.1268647 43.2335858)",
281836154,2,Хан Крум,residential,50,False,True,141.826,"LINESTRING (23.1264215 43.2341851, 23.1279685 43.2347822)",
217953194,2,Д-р Иван Панов,residential,50,False,False,77.709,"LINESTRING (23.1264215 43.2341851, 23.1260562 43.2346666, 23.1259463 43.2347919)",
217954923,2,,residential,50,False,True,25.603,"LINESTRING (23.124857 43.2329238, 23.12517 43.232892)",
217958122,2,Стефан Стамболов,residential,50,False,True,32.676,"LINESTRING (23.124857 43.2329238, 23.1249811 43.233055, 23.1250858 43.2331658)",
217952467,2,Сливница,residential,50,False,False,85.653,"LINESTRING (23.12517 43.232892, 23.1260955 43.2332644)",
217953185,2,Ашиклар,residential,50,False,True,31.2,"LINESTRING (23.12517 43.232892, 23.1250858 43.2331658)",
217954923,2,,residential,50,False,False,25.603,"LINESTRING (23.12517 43.232892, 23.124857 43.2329238)",
217954929,2,,residential,50,False,True,10.999,"LINESTRING (23.1270599 43.2362377, 23.1271348 43.2363202)",
217954918,2,Чаталджа,residential,50,False,False,119.083,"LINESTRING (23.1270599 43.2362377, 23.1270481 43.2358109, 23.1270562 43.2352488, 23.1270645 43.2351671)",
"[217954929, 217954930]",2,Огоста,residential,50,False,False,145.091,"LINESTRING (23.1270599 43.2362377, 23.1267635 43.2359224, 23.1266767 43.2358687, 23.1265761 43.2358335, 23.1264003 43.2358031, 23.1260621 43.2357569, 23.1257597 43.2357323, 23.125548 43.235725)",
217954937,2,Здравченица,residential,50,False,False,26.955,"LINESTRING (23.1231939 43.2380548, 23.123505 43.2381408)",
217955801,2,,residential,50,False,False,92.524,"LINESTRING (23.1231939 43.2380548, 23.1236713 43.2376601, 23.1237088 43.2373553)",
217955801,2,,residential,50,False,True,76.533,"LINESTRING (23.1231939 43.2380548, 23.1231214 43.2381765, 23.1230725 43.2382885, 23.1230383 43.2384207, 23.1230276 43.2385512, 23.1230249 43.238724)",
217955801,2,,residential,50,False,True,92.524,"LINESTRING (23.1237088 43.2373553, 23.1236713 43.2376601, 23.1231939 43.2380548)",
217954929,2,,residential,50,False,False,10.999,"LINESTRING (23.1271348 43.2363202, 23.1270599 43.2362377)",
288208551,2,Александровска,unclassified,50,False,False,47.516000000000005,"LINESTRING (23.1271348 43.2363202, 23.1270641 43.2363416, 23.1270016 43.2363699, 23.1266522 43.2365604)",
288208551,2,Александровска,unclassified,50,False,True,126.233,"LINESTRING (23.1271348 43.2363202, 23.1275152 43.2362479, 23.1280678 43.236157, 23.1286537 43.2360676)",
281836154,2,Хан Крум,residential,50,False,False,141.826,"LINESTRING (23.1279685 43.2347822, 23.1264215 43.2341851)",
281836157,,Червена стена,residential,,False,True,71.002,"LINESTRING (23.1279685 43.2347822, 23.1284371 43.2342426)",
281836157,,Червена стена,residential,,False,False,65.956,"LINESTRING (23.1279685 43.2347822, 23.1278576 43.2349103, 23.1276034 43.2353113)",
"[217952469, 703457181, 703457182]",2,Петър Берковски,residential,50,False,False,118.161,"LINESTRING (23.1279685 43.2347822, 23.1280607 43.2348155, 23.1282151 43.234873, 23.1282139 43.2349395, 23.1282485 43.2350128, 23.1283006 43.2350906, 23.1283641 43.2351454, 23.1284671 43.2352097, 23.1286334 43.2352801, 23.1290202 43.2354319)",yes
217956140,2,Черковна,residential,50,False,True,74.162,"LINESTRING (23.1236058 43.2388037, 23.123505 43.2381408)",
657901665,2,Берковска река,residential,50,False,False,47.884,"LINESTRING (23.1236058 43.2388037, 23.1230249 43.238724)",
"[657901665, 657897306]",2,Берковска река,residential,50,False,True,146.511,"LINESTRING (23.1236058 43.2388037, 23.1242926 43.2389471, 23.1246498 43.239013, 23.1248118 43.2390393, 23.1249411 43.2390541, 23.1253674 43.2390881)",
217954937,2,Здравченица,residential,50,False,True,26.955,"LINESTRING (23.123505 43.2381408, 23.1231939 43.2380548)",
217956140,2,Черковна,residential,50,False,False,74.162,"LINESTRING (23.123505 43.2381408, 23.1236058 43.2388037)",
217954937,2,Здравченица,residential,50,False,False,69.59899999999999,"LINESTRING (23.123505 43.2381408, 23.1241568 43.2382991, 23.1243244 43.2383276)",
657901665,2,Берковска река,residential,50,False,True,47.884,"LINESTRING (23.1230249 43.238724, 23.1236058 43.2388037)",
217955801,2,,residential,50,False,False,76.533,"LINESTRING (23.1230249 43.238724, 23.1230276 43.2385512, 23.1230383 43.2384207, 23.1230725 43.2382885, 23.1231214 43.2381765, 23.1231939 43.2380548)",
217952476,2,Поручик Грозданов,residential,50,False,False,131.334,"LINESTRING (23.1267 43.2393395, 23.126736 43.2392964, 23.1268195 43.2391963, 23.1268491 43.2391639, 23.1268706 43.2391467, 23.1271313 43.2390358, 23.1279199 43.2387134, 23.128002 43.2386722)",
657897303,2,Берковска река,residential,50,False,True,119.36,"LINESTRING (23.1267 43.2393395, 23.1269519 43.2394734, 23.1273499 43.2396635, 23.1276812 43.2398078, 23.127961 43.2398861)",
657897306,2,Берковска река,residential,50,False,False,55.327,"LINESTRING (23.1267 43.2393395, 23.1265276 43.239265, 23.1263709 43.2392179, 23.1262086 43.239173, 23.1260753 43.2391432)",
217958145,2,Антон Страшимиров,residential,50,False,True,66.05,"LINESTRING (23.1340944 43.2340802, 23.1340944 43.2334862)",
217952493,2,Страцимировска,residential,50,False,True,136.079,"LINESTRING (23.1340944 43.2340802, 23.1333326 43.2339395, 23.1332951 43.2339326, 23.1324679 43.2337746)",
217958145,2,Антон Страшимиров,residential,50,False,False,34.528999999999996,"LINESTRING (23.1340944 43.2340802, 23.134092 43.2342106, 23.134089 43.2343907)",
217958116,2,Царибродска,residential,50,False,False,118.578,"LINESTRING (23.1340944 43.2334862, 23.1326783 43.2332165)",
217958145,2,Антон Страшимиров,residential,50,False,False,66.05,"LINESTRING (23.1340944 43.2334862, 23.1340944 43.2340802)",
580809663,2,Николаевска,residential,50,False,False,12.091,"LINESTRING (23.1344954 43.2414948, 23.1346311 43.2415401)",
217941113,2,,residential,50,False,False,348.313,"LINESTRING (23.1344954 43.2414948, 23.1340686 43.2423188, 23.1335289 43.2420466, 23.1333951 43.2420068, 23.1320957 43.2418001, 23.1322115 43.2411058)",
580809663,2,Николаевска,residential,50,False,True,169.099,"LINESTRING (23.1344954 43.2414948, 23.1342418 43.2414113, 23.1340581 43.2413536, 23.1338956 43.2413124, 23.1337399 43.2412877, 23.1334101 43.2412494, 23.1324795 43.2411346)",
580809663,2,Николаевска,residential,50,False,False,21.944,"LINESTRING (23.1322115 43.2411058, 23.1324795 43.2411346)",
217941113,2,,residential,50,False,True,348.313,"LINESTRING (23.1322115 43.2411058, 23.1320957 43.2418001, 23.1333951 43.2420068, 23.1335289 43.2420466, 23.1340686 43.2423188, 23.1344954 43.2414948)",
580809663,2,Николаевска,residential,50,False,True,53.091,"LINESTRING (23.1322115 43.2411058, 23.1317786 43.2410593, 23.1315652 43.2410274)",
281836151,2,Митрополит Кирил,residential,50,False,True,46.508,"LINESTRING (23.1276034 43.2353113, 23.1270645 43.2351671)",
281836151,2,Митрополит Кирил,residential,50,False,False,139.149,"LINESTRING (23.1276034 43.2353113, 23.1278236 43.2353508, 23.1280862 43.2353778, 23.1283115 43.2354481, 23.1284578 43.2355109, 23.1285346 43.235571, 23.1285905 43.2356542, 23.1286537 43.2360676)",
281836157,,Червена стена,residential,,False,True,65.956,"LINESTRING (23.1276034 43.2353113, 23.1278576 43.2349103, 23.1279685 43.2347822)",
217953188,2,Кестенарска,residential,50,False,False,65.546,"LINESTRING (23.1233801 43.2355288, 23.1233032 43.2361156)",
217953188,2,Кестенарска,residential,50,False,True,15.403,"LINESTRING (23.1233801 43.2355288, 23.123322 43.2353969)",
281836190,2,Александър Стамболийски,residential,50,False,False,156.973,"LINESTRING (23.1233801 43.2355288, 23.1252591 43.2358736)",
281836190,2,Александър Стамболийски,residential,50,False,True,22.531,"LINESTRING (23.1233801 43.2355288, 23.1231102 43.2354799)",
217952475,2,Мусала,residential,50,False,True,86.544,"LINESTRING (23.1339275 43.2357207, 23.1337517 43.234953)",
217952475,2,Мусала,residential,50,False,False,354.70500000000004,"LINESTRING (23.1339275 43.2357207, 23.1339442 43.2357569, 23.1348614 43.2362688, 23.134839 43.2367531, 23.1348384 43.2369645, 23.134833 43.2371169, 23.1348035 43.2385783)",
217952481,2,Райко Даскалов,residential,50,False,False,146.69299999999998,"LINESTRING (23.1339275 43.2357207, 23.1327208 43.2358052, 23.1322537 43.2357944, 23.1321229 43.2358018)",
217956936,2,Д-р Иван Панов,residential,50,False,False,133.068,"LINESTRING (23.1252591 43.2358736, 23.1251135 43.2370656)",
217956936,2,Д-р Иван Панов,residential,50,False,True,16.957,"LINESTRING (23.1252591 43.2358736, 23.1252791 43.2357218)",
281836190,2,Александър Стамболийски,residential,50,False,True,156.973,"LINESTRING (23.1252591 43.2358736, 23.1233801 43.2355288)",
281836140,,,residential,,False,True,142.458,"LINESTRING (23.125525 43.2378121, 23.1254568 43.2383647, 23.1253674 43.2390881)",
281836140,,,residential,,False,False,142.458,"LINESTRING (23.1253674 43.2390881, 23.1254568 43.2383647, 23.125525 43.2378121)",
"[657901665, 657897306]",2,Берковска река,residential,50,False,False,146.511,"LINESTRING (23.1253674 43.2390881, 23.1249411 43.2390541, 23.1248118 43.2390393, 23.1246498 43.239013, 23.1242926 43.2389471, 23.1236058 43.2388037)",
657897306,2,Берковска река,residential,50,False,True,57.682,"LINESTRING (23.1253674 43.2390881, 23.125918 43.2391267, 23.1260753 43.2391432)",
281836193,,Васил Левски,residential,,False,False,125.136,"LINESTRING (23.1282577 43.2393187, 23.1293163 43.2398234, 23.129384 43.2398407, 23.1294327 43.2398402, 23.1294822 43.2398264, 23.1295638 43.2397769)",
281836205,2,Шейново,residential,50,False,False,73.995,"LINESTRING (23.1282577 43.2393187, 23.1279065 43.2397006, 23.1278794 43.2397451, 23.127881 43.2397866, 23.1279078 43.2398276, 23.127961 43.2398861)",
281836205,2,Шейново,residential,50,False,True,43.681,"LINESTRING (23.1282577 43.2393187, 23.128503 43.2390514, 23.1285661 43.2389969)",
217953188,2,Кестенарска,residential,50,False,True,108.58500000000001,"LINESTRING (23.1236962 43.2369963, 23.1237405 43.2366054, 23.1233032 43.2361156)",
288208551,2,Александровска,unclassified,50,False,True,100.62199999999999,"LINESTRING (23.1253106 43.2370276, 23.1261127 43.236867, 23.1264394 43.2366862)",
