osmid,oneway,name,highway,reversed,length,geometry,lanes
398280234,False,,residential,False,23.995,"LINESTRING (113.3897398 22.5191127, 113.3899702 22.5191483)",
398280232,False,,residential,False,89.312,"LINESTRING (113.3899672 22.5199515, 113.3899702 22.5191483)",
398280234,False,,residential,True,150.986,"LINESTRING (113.3899672 22.5199515, 113.3903525 22.5198197, 113.3903627 22.5192091, 113.3899702 22.5191483)",
398280232,False,,residential,True,43.323,"LINESTRING (113.3899672 22.5199515, 113.3899572 22.520341)",
398280233,False,,residential,False,32.279,"LINESTRING (113.3903011 22.5188971, 113.3906087 22.5189565)",
398280233,False,,residential,True,34.559,"LINESTRING (113.3903011 22.5188971, 113.3899713 22.5188356)",
398280235,False,,residential,False,65.858,"LINESTRING (113.3903011 22.5188971, 113.390336 22.5185981, 113.3900208 22.5186129)",
398280235,False,,residential,True,65.858,"LINESTRING (113.3900208 22.5186129, 113.390336 22.5185981, 113.3903011 22.5188971)",
398281894,False,,residential,False,35.658,"LINESTRING (113.3872049 22.5185339, 113.3872165 22.5188544)",
398307392,True,松苑路,tertiary,False,75.482,"LINESTRING (113.3872049 22.5185339, 113.386471 22.5185685)",
398313450,False,金龙街,residential,False,10.343,"LINESTRING (113.3872049 22.5185339, 113.3871998 22.518441)",
398281894,False,,residential,True,16.088,"LINESTRING (113.387233 22.5193104, 113.3872278 22.5191658)",
398281895,False,,residential,True,189.054,"LINESTRING (113.387233 22.5193104, 113.3853928 22.5193433)",
398281899,False,,residential,False,135.049,"LINESTRING (113.387233 22.5193104, 113.3875141 22.5193082, 113.3877174 22.5194659, 113.3877292 22.5199208, 113.3875263 22.5200931)",
188993647,True,兴中道,secondary,False,100.823,"LINESTRING (113.3853985 22.5200999, 113.3854054 22.5210066)",
"[398281896, 398281898]",False,,residential,"[False, True]",26.901,"LINESTRING (113.3853985 22.5200999, 113.3855518 22.5200999, 113.3856604 22.5200995)",
157188188,False,龙井街,residential,False,45.907,"LINESTRING (113.388572 22.5191207, 113.3886107 22.519532)",
157188188,False,龙井街,residential,True,74.156,"LINESTRING (113.388572 22.5191207, 113.3885096 22.5184563)",
398281897,False,,residential,False,138.163,"LINESTRING (113.388572 22.5191207, 113.3872278 22.5191658)",
398281894,False,,residential,False,16.088,"LINESTRING (113.3872278 22.5191658, 113.387233 22.5193104)",
398281894,False,,residential,True,34.646,"LINESTRING (113.3872278 22.5191658, 113.3872165 22.5188544)",
398281897,False,,residential,True,138.163,"LINESTRING (113.3872278 22.5191658, 113.388572 22.5191207)",
157188188,False,龙井街,residential,False,56.242,"LINESTRING (113.3886754 22.5202202, 113.3887228 22.5207241)",
157188188,False,龙井街,residential,True,76.812,"LINESTRING (113.3886754 22.5202202, 113.3886107 22.519532)",
398281898,False,,residential,False,123.76899999999999,"LINESTRING (113.3886754 22.5202202, 113.3877011 22.520232, 113.3875263 22.5200931)",
398281898,False,,residential,False,94.253,"LINESTRING (113.3875263 22.5200931, 113.3866087 22.5200963)",
398281898,False,,residential,True,123.76899999999999,"LINESTRING (113.3875263 22.5200931, 113.3877011 22.520232, 113.3886754 22.5202202)",
398281899,False,,residential,True,135.049,"LINESTRING (113.3875263 22.5200931, 113.3877292 22.5199208, 113.3877174 22.5194659, 113.3875141 22.5193082, 113.387233 22.5193104)",
398281898,False,,residential,False,59.504,"LINESTRING (113.3862397 22.5200967, 113.3856604 22.5200995)",
398281898,False,,residential,True,37.902,"LINESTRING (113.3862397 22.5200967, 113.3866087 22.5200963)",
398281900,False,,residential,False,33.474,"LINESTRING (113.3862397 22.5200967, 113.3862526 22.5203975)",
398281900,False,,residential,True,17.433,"LINESTRING (113.3862627 22.520554, 113.3862526 22.5203975)",
398281898,False,,residential,False,37.902,"LINESTRING (113.3866087 22.5200963, 113.3862397 22.5200967)",
398281898,False,,residential,True,94.253,"LINESTRING (113.3866087 22.5200963, 113.3875263 22.5200931)",
398281901,False,,residential,False,44.055,"LINESTRING (113.3866087 22.5200963, 113.3866302 22.520492)",
398281901,False,,residential,True,44.055,"LINESTRING (113.3866302 22.520492, 113.3866087 22.5200963)",
398281894,False,,residential,False,34.646,"LINESTRING (113.3872165 22.5188544, 113.3872278 22.5191658)",
398281894,False,,residential,True,35.658,"LINESTRING (113.3872165 22.5188544, 113.3872049 22.5185339)",
398281902,False,,residential,False,163.765,"LINESTRING (113.3872165 22.5188544, 113.3869083 22.5188548, 113.3868949 22.5186863, 113.3857925 22.5187259)",
398281902,False,,residential,True,163.76500000000001,"LINESTRING (113.3857925 22.5187259, 113.3868949 22.5186863, 113.3869083 22.5188548, 113.3872165 22.5188544)",
398281898,False,,residential,True,59.504,"LINESTRING (113.3856604 22.5200995, 113.3862397 22.5200967)",
398281903,False,,residential,False,14.888,"LINESTRING (113.3856604 22.5200995, 113.3856657 22.5202333)",
"[398281896, 398281898]",False,,residential,"[False, True]",26.901,"LINESTRING (113.3856604 22.5200995, 113.3855518 22.5200999, 113.3853985 22.5200999)",
398281900,False,,residential,False,17.433,"LINESTRING (113.3862526 22.5203975, 113.3862627 22.520554)",
398281900,False,,residential,True,33.474,"LINESTRING (113.3862526 22.5203975, 113.3862397 22.5200967)",
398281903,False,,residential,True,79.861,"LINESTRING (113.3862526 22.5203975, 113.3856728 22.5204155, 113.3856657 22.5202333)",
398281903,False,,residential,True,14.888,"LINESTRING (113.3856657 22.5202333, 113.3856604 22.5200995)",
398281903,False,,residential,False,79.861,"LINESTRING (113.3856657 22.5202333, 113.3856728 22.5204155, 113.3862526 22.5203975)",
398281904,False,,residential,False,116.90899999999999,"LINESTRING (113.3856657 22.5202333, 113.3864369 22.5202163, 113.3864492 22.5205549)",
398281904,False,,residential,True,116.90899999999999,"LINESTRING (113.3864492 22.5205549, 113.3864369 22.5202163, 113.3856657 22.5202333)",
398281907,False,,residential,True,146.69599999999997,"LINESTRING (113.3917526 22.5207939, 113.3910708 22.5206537, 113.391203 22.5201445, 113.3912384 22.5199977)",
398305323,False,银竹街,residential,False,18.752,"LINESTRING (113.3916334 22.5167588, 113.3918158 22.5167517)",
398305323,False,银竹街,residential,True,63.447,"LINESTRING (113.3916334 22.5167588, 113.3910158 22.5167677)",
398305326,False,,residential,True,166.73499999999999,"LINESTRING (113.3916334 22.5167588, 113.3916578 22.5163274, 113.3912798 22.5163086, 113.391296 22.5159443, 113.3916781 22.515932)",
398305328,False,,residential,False,27.446,"LINESTRING (113.3916781 22.515932, 113.3916822 22.5156852)",
398305326,False,,residential,False,166.735,"LINESTRING (113.3916781 22.515932, 113.391296 22.5159443, 113.3912798 22.5163086, 113.3916578 22.5163274, 113.3916334 22.5167588)",
398305328,False,,residential,True,27.446,"LINESTRING (113.3916822 22.5156852, 113.3916781 22.515932)",
398305332,False,,residential,False,27.716,"LINESTRING (113.3916822 22.5156852, 113.3914126 22.5156953)",
398305330,True,金竹街,residential,False,55.595,"LINESTRING (113.391609 22.5179414, 113.3916463 22.5177386, 113.3916991 22.5174484)",
398305351,False,,residential,False,93.164,"LINESTRING (113.391609 22.5179414, 113.391163 22.5179651, 113.391149 22.5179522, 113.3911443 22.5179327, 113.3911748 22.5175468)",
398305330,True,金竹街,residential,False,33.12,"LINESTRING (113.3916193 22.5182391, 113.391609 22.5179414)",
398107238,True,东苑路,tertiary,False,118.18,"LINESTRING (113.3910686 22.515706, 113.3910158 22.5167677)",
398305332,False,,residential,False,6.663,"LINESTRING (113.3910686 22.515706, 113.3910039 22.5157103)",
398305332,False,,residential,True,35.355,"LINESTRING (113.3910686 22.515706, 113.3914126 22.5156953)",
398305332,False,,residential,True,6.663,"LINESTRING (113.3910039 22.5157103, 113.3910686 22.515706)",
398313438,False,银河街,residential,False,53.066,"LINESTRING (113.3910039 22.5157103, 113.3904901 22.51576)",
398305332,False,,residential,False,35.355,"LINESTRING (113.3914126 22.5156953, 113.3910686 22.515706)",
398305332,False,,residential,True,27.716,"LINESTRING (113.3914126 22.5156953, 113.3916822 22.5156852)",
398305330,True,金竹街,residential,False,32.513,"LINESTRING (113.3916991 22.5174484, 113.3917458 22.5171592)",
398305351,False,,residential,False,10.079,"LINESTRING (113.391205 22.5171649, 113.3911069 22.517167)",
398305351,False,,residential,True,42.579,"LINESTRING (113.391205 22.5171649, 113.3911748 22.5175468)",
398305352,False,,residential,False,34.526,"LINESTRING (113.391205 22.5171649, 113.3915411 22.5171613)",
398305351,False,,residential,True,10.079,"LINESTRING (113.3911069 22.517167, 113.391205 22.5171649)",
398305352,False,,residential,True,21.028,"LINESTRING (113.3917458 22.5171592, 113.3915411 22.5171613)",
398305330,True,金竹街,residential,False,45.882,"LINESTRING (113.3917458 22.5171592, 113.3917852 22.5169144, 113.3918158 22.5167517)",
398305352,False,,residential,False,21.028,"LINESTRING (113.3915411 22.5171613, 113.3917458 22.5171592)",
398305352,False,,residential,True,34.526,"LINESTRING (113.3915411 22.5171613, 113.391205 22.5171649)",
398305353,False,,residential,False,76.381,"LINESTRING (113.3915411 22.5171613, 113.3914992 22.5175466, 113.3911748 22.5175468)",
398305351,False,,residential,False,42.579,"LINESTRING (113.3911748 22.5175468, 113.391205 22.5171649)",
398305351,False,,residential,True,93.164,"LINESTRING (113.3911748 22.5175468, 113.3911443 22.5179327, 113.391149 22.5179522, 113.391163 22.5179651, 113.391609 22.5179414)",
398305353,False,,residential,True,76.381,"LINESTRING (113.3911748 22.5175468, 113.3914992 22.5175466, 113.3915411 22.5171613)",
386314020,True,竹苑路,tertiary,False,77.938,"LINESTRING (113.3916213 22.5183094, 113.3908631 22.5183363)",
398305330,True,金竹街,residential,False,7.82,"LINESTRING (113.3916213 22.5183094, 113.3916193 22.5182391)",
398107240,True,东苑路,tertiary,False,6.292,"LINESTRING (113.3908012 22.5183385, 113.3908073 22.5182822)",
398307392,True,松苑路,tertiary,False,120.767,"LINESTRING (113.3908012 22.5183385, 113.3896273 22.5183989)",
398313431,False,,residential,False,34.834,"LINESTRING (113.3906151 22.5177345, 113.3902761 22.5177431)",
398313431,False,,residential,True,34.834,"LINESTRING (113.3902761 22.5177431, 113.3906151 22.5177345)",
398313433,False,松苑横街,residential,True,56.332,"LINESTRING (113.3902761 22.5177431, 113.3902792 22.5172365)",
398313433,False,松苑横街,residential,False,96.705,"LINESTRING (113.3902761 22.5177431, 113.3902746 22.5180133, 113.389626 22.5180334)",
398313432,False,,residential,False,38.617,"LINESTRING (113.3906551 22.5172422, 113.3902792 22.5172365)",
157188192,False,金龙横街,residential,False,67.779,"LINESTRING (113.3902806 22.5167691, 113.3896208 22.5167769)",
157188192,False,金龙横街,residential,True,17.453,"LINESTRING (113.3902806 22.5167691, 113.3904505 22.5167671)",
398313433,False,松苑横街,residential,False,51.973,"LINESTRING (113.3902806 22.5167691, 113.3902792 22.5172365)",
157188192,False,金龙横街,residential,False,38.04,"LINESTRING (113.3896208 22.5167769, 113.3892505 22.5167812)",
157188192,False,金龙横街,residential,True,67.779,"LINESTRING (113.3896208 22.5167769, 113.3902806 22.5167691)",
398313436,False,松苑街,residential,False,105.591,"LINESTRING (113.3896208 22.5167769, 113.3896183 22.5158273)",
398313436,False,松苑街,residential,True,28.953,"LINESTRING (113.3896208 22.5167769, 113.3896137 22.5170372)",
398313436,False,松苑街,residential,False,28.953,"LINESTRING (113.3896137 22.5170372, 113.3896208 22.5167769)",
398313436,False,松苑街,residential,True,110.78,"LINESTRING (113.3896137 22.5170372, 113.389626 22.5180334)",
398313434,False,,residential,True,65.368,"LINESTRING (113.3896137 22.5170372, 113.3892536 22.5170364, 113.3892505 22.5167812)",
398313432,False,,residential,True,38.617,"LINESTRING (113.3902792 22.5172365, 113.3906551 22.5172422)",
398313433,False,松苑横街,residential,False,56.332,"LINESTRING (113.3902792 22.5172365, 113.3902761 22.5177431)",
398313433,False,松苑横街,residential,True,51.973,"LINESTRING (113.3902792 22.5172365, 113.3902806 22.5167691)",
398313436,False,松苑街,residential,False,110.78,"LINESTRING (113.389626 22.5180334, 113.3896137 22.5170372)",
398313436,False,松苑街,residential,True,31.825,"LINESTRING (113.389626 22.5180334, 113.3896287 22.5183196)",
398313433,False,松苑横街,residential,True,96.705,"LINESTRING (113.389626 22.5180334, 113.3902746 22.5180133, 113.3902761 22.5177431)",
398307392,True,松苑路,tertiary,False,111.501,"LINESTRING (113.386471 22.5185685, 113.3853869 22.5186197)",
398313437,False,金龙西街,residential,False,10.022,"LINESTRING (113.386471 22.5185685, 113.3864658 22.5184785)",
157188184,True,松苑路,tertiary,False,75.51,"LINESTRING (113.3864658 22.5184785, 113.3871998 22.518441)",
398313437,False,金龙西街,residential,False,147.113,"LINESTRING (113.3864658 22.5184785, 113.3864594 22.5171555)",
398313437,False,金龙西街,residential,True,10.022,"LINESTRING (113.3864658 22.5184785, 113.386471 22.5185685)",
322077443,False,彩虹街,residential,True,96.01,"LINESTRING (113.3883291 22.5159317, 113.3884237 22.5167907)",
398313438,False,银河街,residential,False,118.254,"LINESTRING (113.3883291 22.5159317, 113.3871838 22.5160396)",
398313438,False,银河街,residential,True,96.592,"LINESTRING (113.3883291 22.5159317, 113.3892658 22.5158552)",
386112013,True,中山四路,primary,False,39.087,"LINESTRING (113.3863982 22.5152956, 113.3860193 22.515328)",6
398313438,False,银河街,residential,True,160.67000000000002,"LINESTRING (113.3863982 22.5152956, 113.3864689 22.5160599, 113.3864935 22.5160877, 113.3865509 22.5160992, 113.3871838 22.5160396)",
157188192,False,金龙横街,residential,False,17.453,"LINESTRING (113.3904505 22.5167671, 113.3902806 22.5167691)",
157188192,False,金龙横街,residential,True,51.62,"LINESTRING (113.3904505 22.5167671, 113.390953 22.5167613)",
398313439,False,,residential,False,112.058,"LINESTRING (113.3904505 22.5167671, 113.3904901 22.51576)",
398313438,False,银河街,residential,True,53.066,"LINESTRING (113.3904901 22.51576, 113.3910039 22.5157103)",
398313439,False,,residential,True,112.058,"LINESTRING (113.3904901 22.51576, 113.3904505 22.5167671)",
398313438,False,银河街,residential,False,89.864,"LINESTRING (113.3904901 22.51576, 113.3904411 22.5157648, 113.3896183 22.5158273)",
398313436,False,松苑街,residential,True,105.591,"LINESTRING (113.3896183 22.5158273, 113.3896208 22.5167769)",
398313438,False,银河街,residential,False,36.342,"LINESTRING (113.3896183 22.5158273, 113.3894532 22.5158399, 113.3892658 22.5158552)",
398313438,False,银河街,residential,True,89.864,"LINESTRING (113.3896183 22.5158273, 113.3904411 22.5157648, 113.3904901 22.51576)",
398313440,False,,residential,False,27.103,"LINESTRING (113.38952 22.5163224, 113.3892562 22.5163273)",
157188192,False,金龙横街,residential,False,33.489,"LINESTRING (113.3892505 22.5167812, 113.3889245 22.5167849)",
157188192,False,金龙横街,residential,True,38.04,"LINESTRING (113.3892505 22.5167812, 113.3896208 22.5167769)",
398313441,False,,residential,False,39.027,"LINESTRING (113.3892505 22.5167812, 113.3892585 22.5164303)",
398313434,False,,residential,False,65.368,"LINESTRING (113.3892505 22.5167812, 113.3892536 22.5170364, 113.3896137 22.5170372)",
157188192,False,金龙横街,residential,False,51.445,"LINESTRING (113.3889245 22.5167849, 113.3884237 22.5167907)",
157188192,False,金龙横街,residential,True,33.489,"LINESTRING (113.3889245 22.5167849, 113.3892505 22.5167812)",
398313442,False,,residential,False,39.843,"LINESTRING (113.3889245 22.5167849, 113.388921 22.5164266)",
398313442,False,,residential,True,6.016,"LINESTRING (113.3889204 22.5163725, 113.388921 22.5164266)",
398313442,False,,residential,False,6.016,"LINESTRING (113.388921 22.5164266, 113.3889204 22.5163725)",
398313442,False,,residential,True,39.843,"LINESTRING (113.388921 22.5164266, 113.3889245 22.5167849)",
398313443,False,,residential,False,34.67,"LINESTRING (113.388921 22.5164266, 113.3892585 22.5164303)",
398313443,False,,residential,True,14.668,"LINESTRING (113.388921 22.5164266, 113.3887782 22.5164266)",
398313441,False,,residential,False,11.456,"LINESTRING (113.3892585 22.5164303, 113.3892562 22.5163273)",
398313441,False,,residential,True,39.027,"LINESTRING (113.3892585 22.5164303, 113.3892505 22.5167812)",
398313443,False,,residential,True,34.67,"LINESTRING (113.3892585 22.5164303, 113.388921 22.5164266)",
398313443,False,,residential,False,14.668,"LINESTRING (113.3887782 22.5164266, 113.388921 22.5164266)",
398313440,False,,residential,True,27.103,"LINESTRING (113.3892562 22.5163273, 113.38952 22.5163224)",
398313441,False,,residential,False,22.579,"LINESTRING (113.3892562 22.5163273, 113.389251 22.5161243)",
398313441,False,,residential,True,11.456,"LINESTRING (113.3892562 22.5163273, 113.3892585 22.5164303)",
398313441,False,,residential,True,12.704,"LINESTRING (113.3892472 22.5160101, 113.389251 22.5161243)",
398313441,False,,residential,False,12.704,"LINESTRING (113.389251 22.5161243, 113.3892472 22.5160101)",
398313441,False,,residential,True,22.579,"LINESTRING (113.389251 22.5161243, 113.3892562 22.5163273)",
398313444,False,,residential,False,27.115,"LINESTRING (113.389251 22.5161243, 113.3895149 22.5161186)",
398313444,False,,residential,True,27.115,"LINESTRING (113.3895149 22.5161186, 113.389251 22.5161243)",
398313438,False,银河街,residential,True,118.254,"LINESTRING (113.3871838 22.5160396, 113.3883291 22.5159317)",
398313445,False,,residential,False,27.024,"LINESTRING (113.3871838 22.5160396, 113.3871995 22.5162822)",
398313438,False,银河街,residential,False,160.67000000000002,"LINESTRING (113.3871838 22.5160396, 113.3865509 22.5160992, 113.3864935 22.5160877, 113.3864689 22.5160599, 113.3863982 22.5152956)",
398313445,False,,residential,True,27.024,"LINESTRING (113.3871995 22.5162822, 113.3871838 22.5160396)",
386112013,True,中山四路,primary,False,91.101,"LINESTRING (113.3872813 22.5152199, 113.3863982 22.5152956)",6
398313446,False,,residential,False,49.124,"LINESTRING (113.3872813 22.5152199, 113.3873266 22.5156597)",
398313446,False,,residential,True,49.124,"LINESTRING (113.3873266 22.5156597, 113.3872813 22.5152199)",
398313438,False,银河街,residential,False,96.592,"LINESTRING (113.3892658 22.5158552, 113.3883291 22.5159317)",
398313447,False,,residential,False,61.771,"LINESTRING (113.3892658 22.5158552, 113.3892375 22.5153003)",
398313438,False,银河街,residential,True,36.342,"LINESTRING (113.3892658 22.5158552, 113.3894532 22.5158399, 113.3896183 22.5158273)",
398313447,False,,residential,True,61.771,"LINESTRING (113.3892375 22.5153003, 113.3892658 22.5158552)",
398313437,False,金龙西街,residential,True,147.113,"LINESTRING (113.3864594 22.5171555, 113.3864658 22.5184785)",
398313448,False,,residential,False,40.228,"LINESTRING (113.3864594 22.5171555, 113.3860678 22.5171604)",
"[157188192, 398313437]",False,"['金龙横街', '金龙西街']",residential,"[False, True]",74.208,"LINESTRING (113.3864594 22.5171555, 113.386459 22.5168049, 113.3868019 22.5168024)",
398313448,False,,residential,True,40.228,"LINESTRING (113.3860678 22.5171604, 113.3864594 22.5171555)",
157188192,False,金龙横街,residential,True,36.168,"LINESTRING (113.3868019 22.5168024, 113.387154 22.5167999)",
398313449,False,,residential,False,24.825,"LINESTRING (113.3868019 22.5168024, 113.3867965 22.5165792)",
"[157188192, 398313437]",False,"['金龙西街', '金龙横街']",residential,"[False, True]",74.208,"LINESTRING (113.3868019 22.5168024, 113.386459 22.5168049, 113.3864594 22.5171555)",
398313449,False,,residential,True,24.825,"LINESTRING (113.3867965 22.5165792, 113.3868019 22.5168024)",
157188184,True,松苑路,tertiary,False,133.952,"LINESTRING (113.3871998 22.518441, 113.3885019 22.5183745)",
398313450,False,金龙街,residential,False,33.948,"LINESTRING (113.3871998 22.518441, 113.3871913 22.5181358)",
398313450,False,金龙街,residential,True,10.343,"LINESTRING (113.3871998 22.518441, 113.3872049 22.5185339)",
157188192,False,金龙横街,residential,False,36.168,"LINESTRING (113.387154 22.5167999, 113.3868019 22.5168024)",
157188192,False,金龙横街,residential,True,130.426,"LINESTRING (113.387154 22.5167999, 113.3884237 22.5167907)",
398313450,False,金龙街,residential,True,65.894,"LINESTRING (113.387154 22.5167999, 113.3871705 22.5173923)",
398313450,False,金龙街,residential,False,65.894,"LINESTRING (113.3871705 22.5173923, 113.387154 22.5167999)",
398313450,False,金龙街,residential,True,82.701,"LINESTRING (113.3871705 22.5173923, 113.3871913 22.5181358)",
398313451,False,,residential,False,163.701,"LINESTRING (113.3871705 22.5173923, 113.3879449 22.517362, 113.3879773 22.5181176)",
398313452,False,金龙横街,residential,False,52.536,"LINESTRING (113.3879773 22.5181176, 113.3884886 22.5181058)",
398313452,False,金龙横街,residential,True,80.761,"LINESTRING (113.3879773 22.5181176, 113.3871913 22.5181358)",
398313451,False,,residential,True,163.701,"LINESTRING (113.3879773 22.5181176, 113.3879449 22.517362, 113.3871705 22.5173923)",
398313450,False,金龙街,residential,False,82.701,"LINESTRING (113.3871913 22.5181358, 113.3871705 22.5173923)",
398313450,False,金龙街,residential,True,33.948,"LINESTRING (113.3871913 22.5181358, 113.3871998 22.518441)",
398313452,False,金龙横街,residential,False,80.761,"LINESTRING (113.3871913 22.5181358, 113.3879773 22.5181176)",
322077443,False,彩虹街,residential,True,29.909,"LINESTRING (113.3884886 22.5181058, 113.3885019 22.5183745)",
398313452,False,金龙横街,residential,True,52.536,"LINESTRING (113.3884886 22.5181058, 113.3879773 22.5181176)",
322077443,False,彩虹街,residential,False,146.385,"LINESTRING (113.3884886 22.5181058, 113.3884607 22.5175451, 113.3884237 22.5167907)",
157187990,False,康乐横街,residential,False,118.391,"LINESTRING (113.3842435 22.5214149, 113.383091 22.5214302)",
157187990,False,康乐横街,residential,True,96.47399999999999,"LINESTRING (113.3842435 22.5214149, 113.3849081 22.5214008, 113.3851825 22.521395)",
398447836,False,,residential,False,88.80499999999999,"LINESTRING (113.3842435 22.5214149, 113.3841641 22.5215219, 113.3841695 22.5221908)",
398447836,False,,residential,True,88.80499999999999,"LINESTRING (113.3841695 22.5221908, 113.3841641 22.5215219, 113.3842435 22.5214149)",
157187994,False,康乐大街,tertiary,True,35.649,"LINESTRING (113.3830826 22.5198608, 113.3830812 22.5195402)",
398447845,False,秀丽街,residential,False,62.285,"LINESTRING (113.3830826 22.5198608, 113.3824778 22.5199012)",
157187994,False,康乐大街,tertiary,False,174.555,"LINESTRING (113.3830826 22.5198608, 113.3830746 22.5200097, 113.3830842 22.5202232, 113.3830898 22.5205572, 113.383091 22.5214302)",
157187990,False,康乐横街,residential,True,118.391,"LINESTRING (113.383091 22.5214302, 113.3842435 22.5214149)",
157187994,False,康乐大街,tertiary,False,116.46600000000001,"LINESTRING (113.383091 22.5214302, 113.3830602 22.5223508, 113.3830452 22.5224764)",
157187994,False,康乐大街,tertiary,True,174.55499999999998,"LINESTRING (113.383091 22.5214302, 113.3830898 22.5205572, 113.3830842 22.5202232, 113.3830746 22.5200097, 113.3830826 22.5198608)",
157187994,False,康乐大街,tertiary,False,53.212,"LINESTRING (113.3830741 22.5190617, 113.3830812 22.5195402)",
157187994,False,康乐大街,tertiary,True,30.704,"LINESTRING (113.3830741 22.5190617, 113.38307 22.5187856)",
398447880,False,秀丽二街,residential,False,63.832,"LINESTRING (113.3830741 22.5190617, 113.3824622 22.5191619)",
398447880,False,秀丽二街,residential,True,63.832,"LINESTRING (113.3824622 22.5191619, 113.3830741 22.5190617)",
398447881,False,秀丽一横街,residential,False,82.222,"LINESTRING (113.3824622 22.5191619, 113.3824778 22.5199012)",
398447881,False,秀丽一横街,residential,True,62.481,"LINESTRING (113.3824896 22.520463, 113.3824885 22.5204115, 113.3824778 22.5199012)",
398447883,False,,residential,False,36.216,"LINESTRING (113.3842852 22.5193128, 113.3842621 22.5189878)",
157187982,False,康乐三横街,residential,False,127.52799999999999,"LINESTRING (113.3842852 22.5193128, 113.3838785 22.5194693, 113.3830812 22.5195402)",
157187982,False,康乐三横街,residential,True,90.119,"LINESTRING (113.3842852 22.5193128, 113.3845624 22.5193284, 113.3850666 22.5193568, 113.385161 22.5193608)",
398447883,False,,residential,True,43.648,"LINESTRING (113.3842298 22.5185964, 113.3842621 22.5189878)",
398307394,True,柏苑路,tertiary,False,120.984,"LINESTRING (113.3842298 22.5185964, 113.3841467 22.5186063, 113.38307 22.5187856)",
398447883,False,,residential,False,43.648,"LINESTRING (113.3842621 22.5189878, 113.3842298 22.5185964)",
398447883,False,,residential,True,36.216,"LINESTRING (113.3842621 22.5189878, 113.3842852 22.5193128)",
398447884,False,,residential,False,69.56,"LINESTRING (113.3842621 22.5189878, 113.3835981 22.5191107)",
398447884,False,,residential,True,69.56,"LINESTRING (113.3835981 22.5191107, 113.3842621 22.5189878)",
245378669,True,兴中道,secondary,False,151.259,"LINESTRING (113.3851154 22.5173591, 113.3850841 22.5159991)",
398447885,False,兴华街,residential,False,83.242,"LINESTRING (113.3851154 22.5173591, 113.3845466 22.517361, 113.3843062 22.5173832)",
245378669,True,兴中道,secondary,False,9.366,"LINESTRING (113.38514 22.5186147, 113.3851423 22.5185305)",
398307394,True,柏苑路,tertiary,False,93.515,"LINESTRING (113.38514 22.5186147, 113.3842298 22.5185964)",
182383215,True,孙文东路,secondary,False,101.492,"LINESTRING (113.385444 22.5224653, 113.3864316 22.5224362)",
188993647,True,兴中道,secondary,False,7.119,"LINESTRING (113.385444 22.5224653, 113.3854457 22.5225293)",
182383215,True,孙文东路,secondary,False,25.404,"LINESTRING (113.3851968 22.5224726, 113.385444 22.5224653)",
245378669,True,兴中道,secondary,False,119.833,"LINESTRING (113.3851968 22.5224726, 113.3851825 22.521395)",
398107238,True,东苑路,tertiary,False,6.002,"LINESTRING (113.3906268 22.5215367, 113.3906237 22.5215906)",
182383215,True,孙文东路,secondary,False,6.514,"LINESTRING (113.3905641 22.5215455, 113.3906268 22.5215367)",
398107240,True,东苑路,tertiary,False,165.995,"LINESTRING (113.3905641 22.5215455, 113.3906813 22.5200566)",
398107238,True,东苑路,tertiary,False,6.385,"LINESTRING (113.3908672 22.518279, 113.3908631 22.5183363)",
398307393,True,竹苑路,tertiary,False,77.381,"LINESTRING (113.3908672 22.518279, 113.3916193 22.5182391)",
386314020,True,竹苑路,tertiary,False,6.363,"LINESTRING (113.3908631 22.5183363, 113.3908012 22.5183385)",
398107238,True,东苑路,tertiary,False,188.948,"LINESTRING (113.3908631 22.5183363, 113.3907394 22.5200317)",
157187994,False,康乐大街,tertiary,False,5.918,"LINESTRING (113.3830452 22.5224764, 113.3830389 22.5225293)",
157187994,False,康乐大街,tertiary,True,116.46600000000001,"LINESTRING (113.3830452 22.5224764, 113.3830602 22.5223508, 113.383091 22.5214302)",
182383215,True,孙文东路,secondary,False,221.076,"LINESTRING (113.3830452 22.5224764, 113.3831628 22.522468, 113.3838635 22.5224615, 113.3849076 22.5224811, 113.3851968 22.5224726)",
322077461,False,,residential,False,101.289,"LINESTRING (113.3905943 22.5230595, 113.3915528 22.5232736)",
322077461,False,,residential,True,7.896,"LINESTRING (113.3905943 22.5230595, 113.3905202 22.5230406)",
157188188,False,龙井街,residential,False,6.618,"LINESTRING (113.3887536 22.5220911, 113.3887714 22.5221483)",
157188188,False,龙井街,residential,True,27.427,"LINESTRING (113.3887536 22.5220911, 113.38868 22.521854)",
182383215,True,孙文东路,secondary,False,157.122,"LINESTRING (113.3887536 22.5220911, 113.3888113 22.5220757, 113.3897174 22.5217193, 113.3901868 22.5216073)",
157188188,False,龙井街,residential,False,74.156,"LINESTRING (113.3885096 22.5184563, 113.388572 22.5191207)",
157188188,False,龙井街,residential,True,9.13,"LINESTRING (113.3885096 22.5184563, 113.3885019 22.5183745)",
398307392,True,松苑路,tertiary,False,134.294,"LINESTRING (113.3885096 22.5184563, 113.3882009 22.5184722, 113.3872049 22.5185339)",
398447885,False,兴华街,residential,False,129.483,"LINESTRING (113.3843062 22.5173832, 113.3837956 22.5174304, 113.3830529 22.5175078)",
398447885,False,兴华街,residential,True,83.242,"LINESTRING (113.3843062 22.5173832, 113.3845466 22.517361, 113.3851154 22.5173591)",
