osmid,highway,oneway,reversed,length,geometry,ref,name
203230484,tertiary,False,True,94.29899999999999,"LINESTRING (69.1365483 39.9568464, 69.1365707 39.956733, 69.1366116 39.9564139, 69.1366489 39.9562192, 69.1367291 39.9560122)",,
1130880192,residential,False,False,126.11999999999999,"LINESTRING (69.1365483 39.9568464, 69.1366804 39.9567624, 69.1368078 39.9565942, 69.1369847 39.95635, 69.1370768 39.956209, 69.1373493 39.9560625, 69.13747 39.9559925)",,
1130880192,residential,False,True,126.12,"LINESTRING (69.13747 39.9559925, 69.1373493 39.9560625, 69.1370768 39.956209, 69.1369847 39.95635, 69.1368078 39.9565942, 69.1366804 39.9567624, 69.1365483 39.9568464)",,
1130880195,residential,False,False,134.367,"LINESTRING (69.13747 39.9559925, 69.1377022 39.9560475, 69.1379811 39.9561401, 69.1380696 39.9561976, 69.1380696 39.9563374, 69.138024 39.9568967)",,
1130880195,residential,False,True,134.36700000000002,"LINESTRING (69.138024 39.9568967, 69.1380696 39.9563374, 69.1380696 39.9561976, 69.1379811 39.9561401, 69.1377022 39.9560475, 69.13747 39.9559925)",,
1130880196,residential,False,False,62.344,"LINESTRING (69.1358722 39.9642115, 69.136517 39.9644763)",,
242159269,residential,False,False,186.107,"LINESTRING (69.1358722 39.9642115, 69.1366266 39.9631768, 69.136691 39.9630699, 69.1367017 39.9628972, 69.1366266 39.962708)",,
242159269,residential,False,True,53.812,"LINESTRING (69.1358722 39.9642115, 69.1358112 39.9642951, 69.1355108 39.9646076)",,
1130880196,residential,False,True,62.344,"LINESTRING (69.136517 39.9644763, 69.1358722 39.9642115)",,
242159269,residential,False,False,30.067,"LINESTRING (69.1331104 39.963743, 69.1334297 39.963858)",,
242159269,residential,False,True,33.694,"LINESTRING (69.1331104 39.963743, 69.1327526 39.9636141)",,
1130880199,residential,False,False,85.889,"LINESTRING (69.1331104 39.963743, 69.1327674 39.9644693)",,
1130880199,residential,False,True,85.889,"LINESTRING (69.1327674 39.9644693, 69.1331104 39.963743)",,
620537216,residential,False,False,87.224,"LINESTRING (69.1388194 39.9605857, 69.1389865 39.9598118)",,
620537216,residential,False,True,36.138000000000005,"LINESTRING (69.1388194 39.9605857, 69.1387753 39.9607426, 69.1387373 39.9609045)",,
620537216,residential,False,True,87.224,"LINESTRING (69.1389865 39.9598118, 69.1388194 39.9605857)",,
1130880203,residential,False,False,93.468,"LINESTRING (69.1389865 39.9598118, 69.1392408 39.9597502, 69.139446 39.9597122, 69.1398672 39.9597421, 69.1400624 39.95973)",,
1130880203,residential,False,True,93.46799999999999,"LINESTRING (69.1400624 39.95973, 69.1398672 39.9597421, 69.139446 39.9597122, 69.1392408 39.9597502, 69.1389865 39.9598118)",,
620537216,residential,False,False,36.138000000000005,"LINESTRING (69.1387373 39.9609045, 69.1387753 39.9607426, 69.1388194 39.9605857)",,
620537216,residential,False,True,204.72500000000002,"LINESTRING (69.1387373 39.9609045, 69.1385798 39.9616106, 69.1384041 39.9625723, 69.1384058 39.962726)",,
1130880206,residential,False,False,83.699,"LINESTRING (69.1387373 39.9609045, 69.1389966 39.960952, 69.1391629 39.9610089, 69.1392443 39.9610822, 69.1393682 39.961169, 69.139531 39.9612097, 69.1395451 39.9612612)",,
1130880206,residential,False,True,83.699,"LINESTRING (69.1395451 39.9612612, 69.139531 39.9612097, 69.1393682 39.961169, 69.1392443 39.9610822, 69.1391629 39.9610089, 69.1389966 39.960952, 69.1387373 39.9609045)",,
620537215,residential,False,False,11.842,"LINESTRING (69.1384699 39.9631191, 69.1384092 39.9630233)",,
"[620537214, 620537215]",residential,False,True,152.987,"LINESTRING (69.1384699 39.9631191, 69.1385238 39.9632042, 69.138601 39.9634308, 69.1384885 39.9638913, 69.1382539 39.9638987, 69.1377989 39.9637057)",,
1130880208,residential,False,False,106.988,"LINESTRING (69.1384699 39.9631191, 69.1386497 39.9631492, 69.1388975 39.9631574, 69.1390992 39.963152, 69.1393292 39.9631221, 69.139669 39.9629783)",,
1130880208,residential,False,True,106.98800000000001,"LINESTRING (69.139669 39.9629783, 69.1393292 39.9631221, 69.1390992 39.963152, 69.1388975 39.9631574, 69.1386497 39.9631492, 69.1384699 39.9631191)",,
620537216,residential,False,True,33.06,"LINESTRING (69.1384058 39.962726, 69.1384092 39.9630233)",,
620537216,residential,False,False,204.725,"LINESTRING (69.1384058 39.962726, 69.1384041 39.9625723, 69.1385798 39.9616106, 69.1387373 39.9609045)",,
1130880209,residential,False,False,88.083,"LINESTRING (69.1384058 39.962726, 69.138763 39.9626311, 69.1388939 39.9625904, 69.139032 39.9625253, 69.1391311 39.9624005, 69.1392726 39.9623409)",,
1130880209,residential,False,True,88.083,"LINESTRING (69.1392726 39.9623409, 69.1391311 39.9624005, 69.139032 39.9625253, 69.1388939 39.9625904, 69.138763 39.9626311, 69.1384058 39.962726)",,
