osmid,highway,oneway,reversed,length,geometry,bridge
"[1150610179, 1150610180]",residential,False,True,23.264,"LINESTRING (67.711229 39.4808463, 67.7111442 39.4810398, 67.7111422 39.4810445)",yes
1150610185,residential,False,False,47.864000000000004,"LINESTRING (67.711229 39.4808463, 67.7113457 39.4808823, 67.7115372 39.4809796, 67.711696 39.4810769)",
1150610178,residential,False,True,51.541,"LINESTRING (67.7106545 39.4807742, 67.7109301 39.4807922, 67.7111869 39.4808066, 67.711229 39.4808463)",
1150610169,residential,False,True,172.937,"LINESTRING (67.7093029 39.4806071, 67.7093371 39.4806491, 67.7096908 39.4808751, 67.7100486 39.4810037, 67.7103941 39.4810351, 67.7108942 39.4810288, 67.7111422 39.4810445)",
1150610185,residential,False,True,47.864000000000004,"LINESTRING (67.711696 39.4810769, 67.7115372 39.4809796, 67.7113457 39.4808823, 67.711229 39.4808463)",
1150610186,residential,False,False,58.416,"LINESTRING (67.711696 39.4810769, 67.7117567 39.4811454, 67.7119014 39.4812319, 67.712233 39.4813905)",
1150610186,residential,False,True,58.416,"LINESTRING (67.712233 39.4813905, 67.7119014 39.4812319, 67.7117567 39.4811454, 67.711696 39.4810769)",
1150610190,residential,False,True,78.521,"LINESTRING (67.712233 39.4813905, 67.7124009 39.4815651, 67.7128408 39.4816934, 67.713 39.4817202)",
1150610190,residential,False,False,27.211,"LINESTRING (67.7140275 39.4815689, 67.7137313 39.4816562)",
"[1150610192, 1150610190, 1150610191]",residential,False,True,33.454,"LINESTRING (67.7140275 39.4815689, 67.7140315 39.4815864, 67.7141337 39.4818453, 67.7141384 39.4818572)",yes
1150610195,residential,False,False,47.417,"LINESTRING (67.7140275 39.4815689, 67.7141842 39.481535, 67.7143593 39.4814485, 67.7144954 39.4813554)",
1150610190,residential,False,True,27.211,"LINESTRING (67.7137313 39.4816562, 67.7140275 39.4815689)",
1150610190,residential,False,False,64.649,"LINESTRING (67.7137313 39.4816562, 67.7135274 39.48171, 67.7132109 39.4817556, 67.713 39.4817202)",
1150610190,residential,False,False,78.521,"LINESTRING (67.713 39.4817202, 67.7128408 39.4816934, 67.7124009 39.4815651, 67.712233 39.4813905)",
1150610190,residential,False,True,64.649,"LINESTRING (67.713 39.4817202, 67.7132109 39.4817556, 67.7135274 39.48171, 67.7137313 39.4816562)",
1150610195,residential,False,True,47.417,"LINESTRING (67.7144954 39.4813554, 67.7143593 39.4814485, 67.7141842 39.481535, 67.7140275 39.4815689)",
1150610196,residential,False,True,54.259,"LINESTRING (67.7144954 39.4813554, 67.7146649 39.4812769, 67.7150069 39.48107)",
1150610196,residential,False,False,54.259,"LINESTRING (67.7150069 39.48107, 67.7146649 39.4812769, 67.7144954 39.4813554)",
