osmid,highway,oneway,reversed,length,geometry,bridge
216597412,tertiary,False,False,45.184,"LINESTRING (-5.9766095 14.2541599, -5.9770098 14.2540391)",
216597412,tertiary,False,True,43.825,"LINESTRING (-5.9766095 14.2541599, -5.9762232 14.254283)",
216597385,residential,False,False,141.234,"LINESTRING (-5.9762232 14.254283, -5.9766112 14.2554962)",
216597385,residential,False,True,147.09,"LINESTRING (-5.9762232 14.254283, -5.9758289 14.2530166)",
216597412,tertiary,False,False,43.825,"LINESTRING (-5.9762232 14.254283, -5.9766095 14.2541599)",
216597412,tertiary,False,True,44.679,"LINESTRING (-5.9762232 14.254283, -5.9758294 14.2544086)",
216597412,tertiary,False,False,44.679,"LINESTRING (-5.9758294 14.2544086, -5.9762232 14.254283)",
216597412,tertiary,False,True,46.002,"LINESTRING (-5.9758294 14.2544086, -5.9754227 14.2545342)",
216597444,residential,False,False,143.188,"LINESTRING (-5.9758294 14.2544086, -5.9761914 14.2556476)",
216597444,residential,False,True,147.469,"LINESTRING (-5.9758294 14.2544086, -5.9754325 14.2531394)",
216597405,residential,False,False,143.018,"LINESTRING (-5.9754227 14.2545342, -5.9757962 14.2557684)",
216597405,residential,False,True,147.283,"LINESTRING (-5.9754227 14.2545342, -5.975028 14.2532661)",
216597412,tertiary,False,False,46.002,"LINESTRING (-5.9754227 14.2545342, -5.9758294 14.2544086)",
216597412,tertiary,False,True,45.022,"LINESTRING (-5.9754227 14.2545342, -5.9750228 14.2546513)",
216597389,residential,False,False,142.948,"LINESTRING (-5.9750228 14.2546513, -5.9753897 14.2558867)",
216597389,residential,False,True,145.441,"LINESTRING (-5.9750228 14.2546513, -5.974611 14.2534057)",
216597412,tertiary,False,False,45.022,"LINESTRING (-5.9750228 14.2546513, -5.9754227 14.2545342)",
216597412,tertiary,False,True,45.074,"LINESTRING (-5.9750228 14.2546513, -5.9746275 14.2547837)",
216597412,tertiary,False,False,45.074,"LINESTRING (-5.9746275 14.2547837, -5.9750228 14.2546513)",
216597438,residential,False,True,146.12,"LINESTRING (-5.9746275 14.2547837, -5.9742275 14.2535281)",
216597412,tertiary,False,True,42.588,"LINESTRING (-5.9746275 14.2547837, -5.9744349 14.2548499, -5.974253 14.2549058)",
216597403,residential,False,True,54.989,"LINESTRING (-5.974253 14.2549058, -5.9741089 14.2544314)",
216597412,tertiary,False,True,43.683,"LINESTRING (-5.974253 14.2549058, -5.9738688 14.255031)",
216597412,tertiary,False,False,42.588,"LINESTRING (-5.974253 14.2549058, -5.9744349 14.2548499, -5.9746275 14.2547837)",
216597382,residential,False,False,61.689,"LINESTRING (-5.9790309 14.2547572, -5.9792004 14.2552871)",
216597382,residential,False,True,142.497,"LINESTRING (-5.9790309 14.2547572, -5.9786111 14.253542)",
216597443,residential,False,False,47.691,"LINESTRING (-5.9790309 14.2547572, -5.9786012 14.2548597)",
216597443,residential,False,True,88.133,"LINESTRING (-5.9790309 14.2547572, -5.9798059 14.2545042)",
216597400,residential,False,False,76.3,"LINESTRING (-5.9786012 14.2548597, -5.9788187 14.2555127)",
216597400,residential,False,True,139.729,"LINESTRING (-5.9786012 14.2548597, -5.9782151 14.2536601)",
216597443,residential,False,False,46.786,"LINESTRING (-5.9786012 14.2548597, -5.9781891 14.254992)",
216597443,residential,False,True,47.691,"LINESTRING (-5.9786012 14.2548597, -5.9790309 14.2547572)",
216597433,residential,False,False,140.471,"LINESTRING (-5.9781891 14.254992, -5.9778004 14.2537862)",
216597433,residential,False,True,85.51,"LINESTRING (-5.9781891 14.254992, -5.9784364 14.2557227)",
216597443,residential,False,False,45.673,"LINESTRING (-5.9781891 14.254992, -5.9777886 14.2551263)",
216597443,residential,False,True,46.786,"LINESTRING (-5.9781891 14.254992, -5.9786012 14.2548597)",
216597368,residential,False,False,97.524,"LINESTRING (-5.9777886 14.2551263, -5.9780536 14.2559649)",
216597368,residential,False,True,140.778,"LINESTRING (-5.9777886 14.2551263, -5.9773976 14.2539183)",
216597443,residential,False,False,45.386,"LINESTRING (-5.9777886 14.2551263, -5.9773852 14.2552435)",
216597443,residential,False,True,45.673,"LINESTRING (-5.9777886 14.2551263, -5.9781891 14.254992)",
216597429,residential,False,True,139.901,"LINESTRING (-5.9773852 14.2552435, -5.9770098 14.2540391)",
216597443,residential,False,False,44.247,"LINESTRING (-5.9773852 14.2552435, -5.9769981 14.2553761)",
216597443,residential,False,True,45.386,"LINESTRING (-5.9773852 14.2552435, -5.9777886 14.2551263)",
216597383,residential,False,False,141.572,"LINESTRING (-5.9769981 14.2553761, -5.9766095 14.2541599)",
216597443,residential,False,False,43.783,"LINESTRING (-5.9769981 14.2553761, -5.9766112 14.2554962)",
216597443,residential,False,True,44.247,"LINESTRING (-5.9769981 14.2553761, -5.9773852 14.2552435)",
216597385,residential,False,True,141.234,"LINESTRING (-5.9766112 14.2554962, -5.9762232 14.254283)",
216597443,residential,False,False,48.273,"LINESTRING (-5.9766112 14.2554962, -5.9761914 14.2556476)",
216597443,residential,False,True,43.783,"LINESTRING (-5.9766112 14.2554962, -5.9769981 14.2553761)",
216597443,residential,False,False,44.659,"LINESTRING (-5.9761914 14.2556476, -5.9757962 14.2557684)",
216597443,residential,False,True,48.273,"LINESTRING (-5.9761914 14.2556476, -5.9766112 14.2554962)",
216597444,residential,False,True,143.188,"LINESTRING (-5.9761914 14.2556476, -5.9758294 14.2544086)",
216597405,residential,False,True,143.018,"LINESTRING (-5.9757962 14.2557684, -5.9754227 14.2545342)",
216597443,residential,False,False,45.741,"LINESTRING (-5.9757962 14.2557684, -5.9753897 14.2558867)",
216597443,residential,False,True,44.659,"LINESTRING (-5.9757962 14.2557684, -5.9761914 14.2556476)",
216597389,residential,False,True,142.948,"LINESTRING (-5.9753897 14.2558867, -5.9750228 14.2546513)",
216597443,residential,False,True,45.741,"LINESTRING (-5.9753897 14.2558867, -5.9757962 14.2557684)",
216597444,residential,False,False,211.136,"LINESTRING (-5.9748563 14.2513246, -5.9754325 14.2531394)",
"[921454877, 216597405]",residential,False,False,234.53799999999998,"LINESTRING (-5.9748563 14.2513246, -5.9747538 14.2514079, -5.9746644 14.2514925, -5.9746112 14.2515915, -5.9745771 14.2516974, -5.9745663 14.2517909, -5.9745874 14.2518824, -5.975028 14.2532661)",
921454877,residential,False,True,58.232,"LINESTRING (-5.9748563 14.2513246, -5.9749603 14.2512118, -5.9750391 14.2510777, -5.9751521 14.2508891)",
216597385,residential,False,False,247.557,"LINESTRING (-5.9751521 14.2508891, -5.9758289 14.2530166)",
921454877,residential,False,False,58.232,"LINESTRING (-5.9751521 14.2508891, -5.9750391 14.2510777, -5.9749603 14.2512118, -5.9748563 14.2513246)",
921454877,residential,False,True,53.361,"LINESTRING (-5.9751521 14.2508891, -5.9751562 14.2508198, -5.9751987 14.2507558, -5.9753925 14.250566, -5.975461 14.2505548)",
921454878,residential,False,True,213.387,"LINESTRING (-5.9750832 14.250699, -5.9744829 14.2488703)",
216597368,residential,False,False,292.199,"LINESTRING (-5.9762058 14.2501636, -5.9770138 14.252672)",
921454881,residential,False,True,174.643,"LINESTRING (-5.9761659 14.2500329, -5.9757194 14.2485231)",
216597400,residential,False,False,290.999,"LINESTRING (-5.9770224 14.2499315, -5.9778447 14.2524242)",
921454884,residential,False,True,153.626,"LINESTRING (-5.9769664 14.2497897, -5.9767176 14.2489749, -5.9765698 14.2484627)",
216597382,residential,False,False,282.17,"LINESTRING (-5.9774468 14.249888, -5.9782463 14.2523044)",
921454888,residential,False,True,142.31,"LINESTRING (-5.9773676 14.2496691, -5.976996 14.248441)",
216597436,residential,False,False,248.763,"LINESTRING (-5.978334 14.2499376, -5.9790213 14.2520733)",
921454892,residential,False,True,164.994,"LINESTRING (-5.9782877 14.2497873, -5.9778497 14.2483655)",
216597372,residential,False,False,230.451,"LINESTRING (-5.9787792 14.2499771, -5.979396 14.2519615)",
921454895,residential,False,True,175.45,"LINESTRING (-5.9787361 14.2498351, -5.9782759 14.2483216)",
216597414,residential,False,False,180.22,"LINESTRING (-5.9801099 14.2500532, -5.9806321 14.2515929)",
921454898,residential,False,True,56.771,"LINESTRING (-5.9801118 14.2499315, -5.9799628 14.2494418)",
216597396,residential,False,True,135.06,"LINESTRING (-5.9811173 14.2501548, -5.9815067 14.2513093)",
921454906,residential,False,False,90.188,"LINESTRING (-5.9810703 14.25, -5.9808405 14.2492201)",
921454914,residential,False,True,122.737,"LINESTRING (-5.9829525 14.2498662, -5.9826461 14.2488031)",
