osmid,highway,oneway,reversed,length,geometry,ref,name
249159714,residential,False,False,3.012,"LINESTRING (-7.4828653 11.4162591, -7.4828523 11.4162352)",,
249159714,residential,False,True,56.321,"LINESTRING (-7.4828653 11.4162591, -7.4831087 11.4167059)",,
249159743,residential,False,False,122.888,"LINESTRING (-7.4828653 11.4162591, -7.4830771 11.4162683, -7.4839877 11.416176)",,
249158961,residential,False,False,74.22,"LINESTRING (-7.4812626 11.4155808, -7.4819077 11.4153671)",,
249158961,residential,False,True,86.622,"LINESTRING (-7.4812626 11.4155808, -7.4805097 11.4158302)",,
249159749,residential,False,True,191.359,"LINESTRING (-7.4812626 11.4155808, -7.4818218 11.4172121)",,
249159741,residential,False,False,108.085,"LINESTRING (-7.4840915 11.4164195, -7.4848679 11.4158148)",,
249159741,residential,False,True,109.166,"LINESTRING (-7.4840915 11.4164195, -7.4833176 11.4170427)",,
249159746,residential,False,False,25.302,"LINESTRING (-7.4840915 11.4164195, -7.4841232 11.4164693, -7.484189 11.4165254, -7.4842538 11.4165794)",,
249159746,residential,False,True,29.835,"LINESTRING (-7.4840915 11.4164195, -7.4840113 11.4162938, -7.4839877 11.416176)",,
249159731,residential,False,False,124.75500000000001,"LINESTRING (-7.4849859 11.4160349, -7.4852148 11.4159791, -7.4861032 11.4157918)",,
249159746,residential,False,False,28.125999999999998,"LINESTRING (-7.4849859 11.4160349, -7.4849328 11.4158874, -7.4848679 11.4158148)",,
249159746,residential,False,True,121.914,"LINESTRING (-7.4849859 11.4160349, -7.484989 11.4161942, -7.4849404 11.4163467, -7.4847911 11.4165216, -7.484569 11.4166142, -7.4843827 11.41661, -7.4842538 11.4165794)",,
41268389,tertiary,False,False,120.001,"LINESTRING (-7.4854238 11.4165244, -7.4845099 11.4171262)",,
41268389,tertiary,False,True,107.31,"LINESTRING (-7.4854238 11.4165244, -7.4862451 11.4159922)",,
249159704,residential,False,False,145.781,"LINESTRING (-7.4854238 11.4165244, -7.4855662 11.4166863, -7.4861264 11.4176363)",,
41268389,tertiary,False,False,56.445,"LINESTRING (-7.4872642 11.4153172, -7.4868349 11.4156011)",,
41268389,tertiary,False,True,65.63,"LINESTRING (-7.4872642 11.4153172, -7.4877687 11.414995)",,
249159690,residential,False,False,77.709,"LINESTRING (-7.4860419 11.4193534, -7.4856422 11.4187747)",,
249159690,residential,False,True,81.468,"LINESTRING (-7.4860419 11.4193534, -7.4864576 11.4199623)",,
249159719,residential,False,False,106.313,"LINESTRING (-7.4860419 11.4193534, -7.4852157 11.4198616)",,
249159719,residential,False,True,62.833,"LINESTRING (-7.4860419 11.4193534, -7.4865157 11.4190315)",,
249159018,residential,False,False,159.064,"LINESTRING (-7.4828523 11.4162352, -7.4839391 11.4152805)",,
249159018,residential,False,True,82.24,"LINESTRING (-7.4828523 11.4162352, -7.4823078 11.4167472)",,
249159714,residential,False,False,125.241,"LINESTRING (-7.4828523 11.4162352, -7.4826202 11.4151321)",,
249159714,residential,False,True,3.012,"LINESTRING (-7.4828523 11.4162352, -7.4828653 11.4162591)",,
249159714,residential,False,False,43.829,"LINESTRING (-7.4833176 11.4170427, -7.4831087 11.4167059)",,
249159714,residential,False,True,81.264,"LINESTRING (-7.4833176 11.4170427, -7.4837115 11.4176632)",,
249159741,residential,False,False,109.166,"LINESTRING (-7.4833176 11.4170427, -7.4840915 11.4164195)",,
249159741,residential,False,True,134.471,"LINESTRING (-7.4833176 11.4170427, -7.4823615 11.417807)",,
249159732,residential,False,True,116.756,"LINESTRING (-7.4842538 11.4165794, -7.4839139 11.4173173, -7.4838628 11.4175524)",,
249159746,residential,False,False,121.914,"LINESTRING (-7.4842538 11.4165794, -7.4843827 11.41661, -7.484569 11.4166142, -7.4847911 11.4165216, -7.4849404 11.4163467, -7.484989 11.4161942, -7.4849859 11.4160349)",,
249159746,residential,False,True,25.302,"LINESTRING (-7.4842538 11.4165794, -7.484189 11.4165254, -7.4841232 11.4164693, -7.4840915 11.4164195)",,
249159719,residential,False,False,62.833,"LINESTRING (-7.4865157 11.4190315, -7.4860419 11.4193534)",,
249159714,residential,False,False,73.769,"LINESTRING (-7.484088 11.4182145, -7.4837115 11.4176632)",,
249159714,residential,False,True,66.372,"LINESTRING (-7.484088 11.4182145, -7.484422 11.4187136)",,
316974501,residential,False,True,104.789,"LINESTRING (-7.484088 11.4182145, -7.4849063 11.4177198)",,
674140562,residential,False,False,128.875,"LINESTRING (-7.4848939 11.4238543, -7.4842979 11.4228533)",,
189008646,tertiary,False,False,168.102,"LINESTRING (-7.4863109 11.4219263, -7.4877202 11.4225405)",,
189008646,tertiary,False,True,209.942,"LINESTRING (-7.4863109 11.4219263, -7.4845546 11.421151)",,
320340645,residential,False,False,148.47,"LINESTRING (-7.4863109 11.4219263, -7.4862626 11.4221933, -7.4863744 11.4232517)",,
249159690,residential,False,False,78.889,"LINESTRING (-7.4849063 11.4177198, -7.4845099 11.4171262)",,
249159690,residential,False,True,64.267,"LINESTRING (-7.4849063 11.4177198, -7.4852292 11.4182034)",,
316974501,residential,False,False,104.789,"LINESTRING (-7.4849063 11.4177198, -7.484088 11.4182145)",,
249158998,residential,False,False,81.544,"LINESTRING (-7.4844065 11.4203751, -7.48496 11.4208685)",,
249158998,residential,False,True,81.124,"LINESTRING (-7.4844065 11.4203751, -7.4838159 11.4199311)",,
249159719,residential,False,False,62.354,"LINESTRING (-7.4844065 11.4203751, -7.4840724 11.4208303)",,
249159719,residential,False,True,105.067,"LINESTRING (-7.4844065 11.4203751, -7.4852157 11.4198616)",,
249159714,residential,False,False,56.321,"LINESTRING (-7.4831087 11.4167059, -7.4828653 11.4162591)",,
249159714,residential,False,True,43.829,"LINESTRING (-7.4831087 11.4167059, -7.4833176 11.4170427)",,
369141160,residential,False,False,142.242,"LINESTRING (-7.4831087 11.4167059, -7.4821189 11.4175396)",,
249159749,residential,False,False,48.732,"LINESTRING (-7.4821189 11.4175396, -7.4818218 11.4172121)",,
249159749,residential,False,True,39.79,"LINESTRING (-7.4821189 11.4175396, -7.4823615 11.417807)",,
369141160,residential,False,True,142.242,"LINESTRING (-7.4821189 11.4175396, -7.4831087 11.4167059)",,
320295312,tertiary,False,False,55.507,"LINESTRING (-7.481317 11.4230651, -7.4817508 11.4228036)",,
320295312,tertiary,False,True,11.032,"LINESTRING (-7.481317 11.4230651, -7.4812308 11.4231171)",,
674140292,residential,False,True,231.637,"LINESTRING (-7.481317 11.4230651, -7.4814239 11.4232265, -7.4833244 11.42355)",,
357386845,residential,False,False,163.001,"LINESTRING (-7.4833244 11.42355, -7.4823807 11.4224128)",,
674140292,residential,False,False,231.637,"LINESTRING (-7.4833244 11.42355, -7.4814239 11.4232265, -7.481317 11.4230651)",,
249159005,residential,False,False,88.312,"LINESTRING (-7.4797946 11.4185037, -7.4802822 11.4178694)",,
249159005,residential,False,True,53.961,"LINESTRING (-7.4797946 11.4185037, -7.4794967 11.4188913)",,
674140296,residential,False,False,79.731,"LINESTRING (-7.4797946 11.4185037, -7.4791977 11.4180892)",,
674140297,residential,False,True,119.613,"LINESTRING (-7.4788622 11.417065, -7.4791977 11.4180892)",,
674140298,residential,False,False,51.877,"LINESTRING (-7.4788622 11.417065, -7.4793185 11.4169323)",,
674140295,residential,False,True,30.4,"LINESTRING (-7.4791977 11.4180892, -7.4789787 11.4182585)",,
674140296,residential,False,True,79.731,"LINESTRING (-7.4791977 11.4180892, -7.4797946 11.4185037)",,
674140297,residential,False,False,119.613,"LINESTRING (-7.4791977 11.4180892, -7.4788622 11.417065)",,
249159019,residential,False,False,147.956,"LINESTRING (-7.4793185 11.4169323, -7.4802822 11.4178694)",,
249159019,residential,False,True,76.955,"LINESTRING (-7.4793185 11.4169323, -7.4788354 11.4164276)",,
674140298,residential,False,True,51.877,"LINESTRING (-7.4793185 11.4169323, -7.4788622 11.417065)",,
674140320,residential,False,False,44.556,"LINESTRING (-7.4833478 11.4206212, -7.4837294 11.4207649)",,
674140320,residential,False,True,102.135,"LINESTRING (-7.4833478 11.4206212, -7.4824982 11.4202337)",,
674140559,residential,False,True,97.611,"LINESTRING (-7.4833478 11.4206212, -7.4828343 11.4213404)",,
320295312,tertiary,False,True,91.747,"LINESTRING (-7.4871796 11.4195381, -7.4864576 11.4199623)",,
189008646,tertiary,False,True,168.102,"LINESTRING (-7.4877202 11.4225405, -7.4863109 11.4219263)",,
674140424,residential,False,False,166.642,"LINESTRING (-7.4877202 11.4225405, -7.4863744 11.4232517)",,
674140424,residential,False,True,230.618,"LINESTRING (-7.4842979 11.4228533, -7.4863744 11.4232517)",,
674140562,residential,False,False,148.633,"LINESTRING (-7.4842979 11.4228533, -7.4836106 11.4216988)",,
674140562,residential,False,True,128.875,"LINESTRING (-7.4842979 11.4228533, -7.4848939 11.4238543)",,
674140424,residential,False,False,230.618,"LINESTRING (-7.4863744 11.4232517, -7.4842979 11.4228533)",,
674140424,residential,False,True,166.642,"LINESTRING (-7.4863744 11.4232517, -7.4877202 11.4225405)",,
320340645,residential,False,True,148.47,"LINESTRING (-7.4863744 11.4232517, -7.4862626 11.4221933, -7.4863109 11.4219263)",,
249159005,residential,False,False,45.597,"LINESTRING (-7.4788442 11.4196623, -7.4791113 11.4193467)",,
674140559,residential,False,False,97.611,"LINESTRING (-7.4828343 11.4213404, -7.4833478 11.4206212)",,
674140559,residential,False,True,117.359,"LINESTRING (-7.4828343 11.4213404, -7.4822037 11.4221959)",,
674140562,residential,False,False,105.309,"LINESTRING (-7.4828343 11.4213404, -7.4819658 11.4209254)",,
674140562,residential,False,True,93.527,"LINESTRING (-7.4828343 11.4213404, -7.4836106 11.4216988)",,
249158985,residential,False,False,30.885,"LINESTRING (-7.4822037 11.4221959, -7.4823807 11.4224128)",,
249158985,residential,False,True,104.439,"LINESTRING (-7.4822037 11.4221959, -7.4816052 11.4214624)",,
674140559,residential,False,False,117.359,"LINESTRING (-7.4822037 11.4221959, -7.4828343 11.4213404)",,
204650173,trunk,False,True,86.984,"LINESTRING (-7.4797455 11.4239042, -7.4789599 11.4237664)",RN7,Route Trans-Sahélienne
1043689706,trunk_link,True,False,38.227000000000004,"LINESTRING (-7.4800838 11.4238141, -7.4799675 11.4238401, -7.4799041 11.4238591, -7.479835 11.4238798, -7.4797455 11.4239042)",,
1043689709,tertiary,True,False,1.776,"LINESTRING (-7.4801673 11.423799, -7.480176 11.4237855)",,
320295312,tertiary,False,False,65.369,"LINESTRING (-7.4802157 11.4237528, -7.4807154 11.4234277)",,
320295312,tertiary,False,True,5.652,"LINESTRING (-7.4802157 11.4237528, -7.480176 11.4237855)",,
249159014,residential,False,True,75.279,"LINESTRING (-7.4802157 11.4237528, -7.4799335 11.4232643, -7.4798393 11.4231947)",,
