osmid,highway,oneway,reversed,length,geometry,ref
1008787206,residential,False,False,16.039,"LINESTRING (-3.3009517 14.2260558, -3.3009826 14.2261969)",
1008787206,residential,False,True,44.56,"LINESTRING (-3.3009517 14.2260558, -3.3010416 14.2260383, -3.3013608 14.2259993)",
1008788347,residential,False,True,70.921,"LINESTRING (-3.3009517 14.2260558, -3.3007841 14.2258524, -3.3006299 14.2256496, -3.3005829 14.2255326)",
1008787206,residential,False,False,44.56,"LINESTRING (-3.3013608 14.2259993, -3.3010416 14.2260383, -3.3009517 14.2260558)",
1008787206,residential,False,True,252.937,"LINESTRING (-3.3013608 14.2259993, -3.3016813 14.2259447, -3.3019066 14.2258927, -3.3024189 14.2257666, -3.3029111 14.2256522, -3.3029647 14.22566, -3.3029996 14.2256977, -3.303009 14.2259356, -3.3029661 14.226232, -3.3029594 14.226323)",
1008789093,residential,False,True,93.46000000000001,"LINESTRING (-3.3013608 14.2259993, -3.3013648 14.2258446, -3.3014238 14.2255066, -3.3014318 14.2253246, -3.3013916 14.2251686)",
1008787206,residential,False,False,252.937,"LINESTRING (-3.3029594 14.226323, -3.3029661 14.226232, -3.303009 14.2259356, -3.3029996 14.2256977, -3.3029647 14.22566, -3.3029111 14.2256522, -3.3024189 14.2257666, -3.3019066 14.2258927, -3.3016813 14.2259447, -3.3013608 14.2259993)",
1008787206,residential,False,True,82.375,"LINESTRING (-3.3029594 14.226323, -3.3029728 14.2264231, -3.3030318 14.226622, -3.3031163 14.2270471)",
1008788342,residential,False,False,229.84300000000002,"LINESTRING (-3.3029594 14.226323, -3.3024296 14.2265492, -3.302384 14.2265557, -3.3023196 14.2265323, -3.3022003 14.2264842, -3.3021332 14.2264764, -3.3017738 14.226505, -3.3016853 14.2265024, -3.301637 14.2264699, -3.3015284 14.2263555, -3.3014064 14.2262918, -3.3009826 14.2261969)",
80338739,tertiary,False,False,64.03699999999999,"LINESTRING (-3.2964118 14.2285093, -3.2964244 14.2284306, -3.2965783 14.2279573)",
1008789086,residential,False,True,103.68299999999999,"LINESTRING (-3.2964118 14.2285093, -3.2969069 14.2284523, -3.29697 14.228425, -3.2970062 14.2283873, -3.2971392 14.2280828)",
1008787201,residential,False,False,64.749,"LINESTRING (-3.3022303 14.2235188, -3.3020879 14.2229531)",
1008787201,residential,False,True,68.609,"LINESTRING (-3.3022303 14.2235188, -3.3023813 14.2241182)",
1008789087,residential,False,False,83.873,"LINESTRING (-3.3022303 14.2235188, -3.3021104 14.2236008, -3.3018945 14.2238816, -3.3017322 14.2240909)",
1008789087,residential,False,True,132.14,"LINESTRING (-3.3022303 14.2235188, -3.3024457 14.2234175, -3.3027032 14.2233304, -3.3029607 14.2232082, -3.3033469 14.2230314)",
1008789087,residential,False,False,132.14,"LINESTRING (-3.3033469 14.2230314, -3.3029607 14.2232082, -3.3027032 14.2233304, -3.3024457 14.2234175, -3.3022303 14.2235188)",
1008787196,residential,False,True,28.588,"LINESTRING (-3.2993802 14.2260682, -3.2996361 14.2260006)",
1008787196,residential,False,False,80.219,"LINESTRING (-3.2993802 14.2260682, -3.2990205 14.2261631, -3.2986692 14.2262801)",
1008789088,residential,False,True,143.702,"LINESTRING (-3.2993802 14.2260682, -3.299325 14.2258251, -3.2993156 14.2257757, -3.2993223 14.2257328, -3.2993491 14.2256834, -3.2993679 14.2256353, -3.299278 14.2253454, -3.2992311 14.2253012, -3.29916 14.2252609, -3.2991225 14.2251972, -3.298975 14.2249073)",
1008788356,residential,False,True,48.574,"LINESTRING (-3.2978694 14.22267, -3.2978752 14.2222332)",
1008789089,residential,False,False,59.607,"LINESTRING (-3.2978694 14.22267, -3.2973501 14.2228543)",
1008788356,residential,False,False,71.904,"LINESTRING (-3.2978694 14.22267, -3.2978806 14.2230938, -3.2979176 14.2233136)",
1008787200,residential,False,False,27.475,"LINESTRING (-3.3025221 14.2245609, -3.3026321 14.2247838)",
1008787200,residential,False,True,13.387,"LINESTRING (-3.3025221 14.2245609, -3.3024685 14.2244523)",
1008789090,residential,False,True,130.314,"LINESTRING (-3.3025221 14.2245609, -3.3027354 14.2244926, -3.3029245 14.2244172, -3.3031927 14.2243041, -3.3036581 14.2241637)",
1008789090,residential,False,False,130.314,"LINESTRING (-3.3036581 14.2241637, -3.3031927 14.2243041, -3.3029245 14.2244172, -3.3027354 14.2244926, -3.3025221 14.2245609)",
1008789091,residential,False,False,126.83699999999999,"LINESTRING (-3.3025798 14.2293779, -3.302097 14.2289229, -3.3019066 14.2287123, -3.3017711 14.2285511)",
1008788344,residential,False,True,114.63099999999999,"LINESTRING (-3.297552 14.2251829, -3.2976848 14.2251634, -3.2977545 14.2251712, -3.2978256 14.2251946, -3.2980737 14.2253285, -3.2981569 14.225387, -3.2982333 14.2255248, -3.2983647 14.2257146)",
1008788344,residential,False,True,30.718,"LINESTRING (-3.2983647 14.2257146, -3.2986356 14.2256288)",
1008788343,residential,False,False,58.655,"LINESTRING (-3.2983647 14.2257146, -3.2983594 14.2257952, -3.2983386 14.2258271, -3.2983104 14.2258576, -3.2982145 14.2259128, -3.2979631 14.2260032)",
1008788344,residential,False,False,114.631,"LINESTRING (-3.2983647 14.2257146, -3.2982333 14.2255248, -3.2981569 14.225387, -3.2980737 14.2253285, -3.2978256 14.2251946, -3.2977545 14.2251712, -3.2976848 14.2251634, -3.297552 14.2251829)",
688634697,tertiary,False,False,6.032,"LINESTRING (-3.2966055 14.2256222, -3.2966372 14.2255775)",
688634697,tertiary,False,True,12.976,"LINESTRING (-3.2966055 14.2256222, -3.2965372 14.2257183)",
1008788345,residential,False,True,165.602,"LINESTRING (-3.2966055 14.2256222, -3.2967286 14.2256925, -3.2968064 14.2257471, -3.2968842 14.225764, -3.2970169 14.2257562, -3.2970826 14.2257666, -3.2971443 14.225803, -3.2972771 14.2259174, -3.2975185 14.2260643, -3.2976834 14.2261228, -3.2977492 14.2261449, -3.2978323 14.2262203, -3.297945 14.226271)",
1008788345,residential,False,False,165.602,"LINESTRING (-3.297945 14.226271, -3.2978323 14.2262203, -3.2977492 14.2261449, -3.2976834 14.2261228, -3.2975185 14.2260643, -3.2972771 14.2259174, -3.2971443 14.225803, -3.2970826 14.2257666, -3.2970169 14.2257562, -3.2968842 14.225764, -3.2968064 14.2257471, -3.2967286 14.2256925, -3.2966055 14.2256222)",
1008788346,residential,False,False,90.87400000000001,"LINESTRING (-3.297945 14.226271, -3.2979637 14.2263581, -3.298004 14.2264114, -3.2980603 14.2264465, -3.2986705 14.2263633)",
1008788346,residential,False,True,29.882,"LINESTRING (-3.297945 14.226271, -3.2979584 14.2261748, -3.2979631 14.2260032)",
1008788343,residential,False,True,58.655,"LINESTRING (-3.2979631 14.2260032, -3.2982145 14.2259128, -3.2983104 14.2258576, -3.2983386 14.2258271, -3.2983594 14.2257952, -3.2983647 14.2257146)",
1008788346,residential,False,False,29.882,"LINESTRING (-3.2979631 14.2260032, -3.2979584 14.2261748, -3.297945 14.226271)",
1008788346,residential,False,True,169.188,"LINESTRING (-3.2979631 14.2260032, -3.2979476 14.2257692, -3.29789 14.2256522, -3.2978256 14.225569, -3.297721 14.225465, -3.2976553 14.2254351, -3.297552 14.2254299, -3.2974193 14.2254507, -3.2971819 14.2255209, -3.2971054 14.2255365, -3.2970504 14.2255313, -3.2968525 14.2253916)",
688634697,tertiary,False,True,11.013,"LINESTRING (-3.2968525 14.2253916, -3.296774 14.225455)",
688634697,tertiary,False,False,117.40899999999999,"LINESTRING (-3.2968525 14.2253916, -3.297351 14.224989, -3.2977542 14.2248172)",
1008788346,residential,False,False,169.188,"LINESTRING (-3.2968525 14.2253916, -3.2970504 14.2255313, -3.2971054 14.2255365, -3.2971819 14.2255209, -3.2974193 14.2254507, -3.297552 14.2254299, -3.2976553 14.2254351, -3.297721 14.225465, -3.2978256 14.225569, -3.29789 14.2256522, -3.2979476 14.2257692, -3.2979631 14.2260032)",
1008788347,residential,False,False,70.921,"LINESTRING (-3.3005829 14.2255326, -3.3006299 14.2256496, -3.3007841 14.2258524, -3.3009517 14.2260558)",
1008788348,residential,False,False,48.301,"LINESTRING (-3.3005829 14.2255326, -3.3005172 14.2255248, -3.3001672 14.2253766)",
1008788348,residential,False,True,102.358,"LINESTRING (-3.3005829 14.2255326, -3.3007143 14.2255131, -3.3007653 14.2254897, -3.3008592 14.2253532, -3.3010429 14.2252245, -3.301173 14.225166, -3.3012669 14.2251517, -3.3013916 14.2251686)",
1008788348,residential,False,False,102.35799999999999,"LINESTRING (-3.3013916 14.2251686, -3.3012669 14.2251517, -3.301173 14.225166, -3.3010429 14.2252245, -3.3008592 14.2253532, -3.3007653 14.2254897, -3.3007143 14.2255131, -3.3005829 14.2255326)",
1008788348,residential,False,True,48.189,"LINESTRING (-3.3013916 14.2251686, -3.301633 14.2251862, -3.3016913 14.2251758, -3.3017155 14.2251569, -3.3017403 14.2250484)",
1008789093,residential,False,False,93.46000000000001,"LINESTRING (-3.3013916 14.2251686, -3.3014318 14.2253246, -3.3014238 14.2255066, -3.3013648 14.2258446, -3.3013608 14.2259993)",
1008788348,residential,False,True,48.301,"LINESTRING (-3.3001672 14.2253766, -3.3005172 14.2255248, -3.3005829 14.2255326)",
1008788349,residential,False,False,179.89,"LINESTRING (-3.3001672 14.2253766, -3.30043 14.2252349, -3.3006406 14.2250685, -3.300764 14.2249866, -3.3008981 14.2249398, -3.3011676 14.2248072, -3.301228 14.2247643, -3.3012857 14.2246863, -3.3013889 14.2246213, -3.3015794 14.2245472)",
1008788349,residential,False,True,104.108,"LINESTRING (-3.3001672 14.2253766, -3.3000974 14.2254065, -3.3000746 14.2254442, -3.3000706 14.2255066, -3.3000981 14.2257179, -3.3000847 14.2257445, -3.3000572 14.2257705, -3.2998051 14.2258673, -3.2997467 14.2259037, -3.2997045 14.2259551, -3.2996361 14.2260006)",
1008788351,residential,False,False,19.817,"LINESTRING (-3.2967447 14.2230376, -3.2965692 14.2230907)",
1008788351,residential,False,True,68.363,"LINESTRING (-3.2967447 14.2230376, -3.2973501 14.2228543)",
1008788350,residential,False,False,130.875,"LINESTRING (-3.2967447 14.2230376, -3.2969888 14.2238218, -3.2970934 14.224165)",
1008788351,residential,False,True,19.817,"LINESTRING (-3.2965692 14.2230907, -3.2967447 14.2230376)",
481628542,residential,False,False,91.966,"LINESTRING (-3.2965692 14.2230907, -3.2965427 14.223012, -3.2965239 14.2228586, -3.296485 14.2227234, -3.2965152 14.2222749)",
481628542,residential,False,True,135.88299999999998,"LINESTRING (-3.2965692 14.2230907, -3.2966137 14.2232226, -3.296654 14.2235502, -3.2966151 14.2237075, -3.2966593 14.2241235, -3.2966737 14.2242963)",
1008788351,residential,False,False,68.363,"LINESTRING (-3.2973501 14.2228543, -3.2967447 14.2230376)",
1008789089,residential,False,True,59.607,"LINESTRING (-3.2973501 14.2228543, -3.2978694 14.22267)",
"[1008784432, 481631664]",unclassified,False,"[False, True]",111.79599999999999,"LINESTRING (-3.2973501 14.2228543, -3.297269 14.222761, -3.2971349 14.222644, -3.2970248 14.2225453, -3.2965152 14.2222749)",
1008784432,unclassified,False,True,131.137,"LINESTRING (-3.2973501 14.2228543, -3.2974836 14.223008, -3.2976821 14.2233434, -3.2979329 14.2238829)",
1008788352,residential,False,False,54.8,"LINESTRING (-3.2984678 14.2235527, -3.2979825 14.2236996)",
1008788353,residential,False,False,64.99199999999999,"LINESTRING (-3.2984678 14.2235527, -3.298185 14.2234318, -3.2979176 14.2233136)",
1008788353,residential,False,True,109.54400000000001,"LINESTRING (-3.2984678 14.2235527, -3.2987295 14.2236645, -3.2993542 14.2240312)",
252393609,tertiary,False,True,19.22,"LINESTRING (-3.2993542 14.2240312, -3.299214 14.224138)",
1008788353,residential,False,False,109.54400000000001,"LINESTRING (-3.2993542 14.2240312, -3.2987295 14.2236645, -3.2984678 14.2235527)",
1008788356,residential,False,False,43.488,"LINESTRING (-3.2979176 14.2233136, -3.2979825 14.2236996)",
1008788353,residential,False,True,64.99199999999999,"LINESTRING (-3.2979176 14.2233136, -3.298185 14.2234318, -3.2984678 14.2235527)",
1008788356,residential,False,True,71.904,"LINESTRING (-3.2979176 14.2233136, -3.2978806 14.2230938, -3.2978694 14.22267)",
1008788354,residential,False,True,76.44399999999999,"LINESTRING (-3.2973669 14.2243834, -3.2977317 14.2243054, -3.2980603 14.2242391)",
1008788355,residential,False,True,44.76,"LINESTRING (-3.297017 14.2241889, -3.2970831 14.2245863)",
1008788356,residential,False,False,38.882,"LINESTRING (-3.297017 14.2241889, -3.2966737 14.2242963)",
1008788356,residential,False,True,8.653,"LINESTRING (-3.297017 14.2241889, -3.2970934 14.224165)",
481628542,residential,False,True,20.314,"LINESTRING (-3.2966737 14.2242963, -3.2966888 14.2244784)",
1008788356,residential,False,True,38.882,"LINESTRING (-3.2966737 14.2242963, -3.297017 14.2241889)",
481628542,residential,False,False,135.883,"LINESTRING (-3.2966737 14.2242963, -3.2966593 14.2241235, -3.2966151 14.2237075, -3.296654 14.2235502, -3.2966137 14.2232226, -3.2965692 14.2230907)",
1008788356,residential,False,False,8.653,"LINESTRING (-3.2970934 14.224165, -3.297017 14.2241889)",
1008788350,residential,False,True,130.875,"LINESTRING (-3.2970934 14.224165, -3.2969888 14.2238218, -3.2967447 14.2230376)",
1008788356,residential,False,True,95.77199999999999,"LINESTRING (-3.2970934 14.224165, -3.2975708 14.2240012, -3.2979329 14.2238829)",
1008788352,residential,False,True,54.8,"LINESTRING (-3.2979825 14.2236996, -3.2984678 14.2235527)",
1008788356,residential,False,True,43.488,"LINESTRING (-3.2979825 14.2236996, -3.2979176 14.2233136)",
1008788356,residential,False,False,21.136,"LINESTRING (-3.2979825 14.2236996, -3.2979651 14.2237932, -3.2979329 14.2238829)",
1008788356,residential,False,False,48.574,"LINESTRING (-3.2978752 14.2222332, -3.2978694 14.22267)",
"[1008789092, 1008784862]",residential,False,False,193.628,"LINESTRING (-3.3032544 14.228854, -3.3030854 14.228802, -3.3030076 14.2287539, -3.3028802 14.2286096, -3.3027931 14.228542, -3.3027193 14.2285134, -3.3025718 14.2284458, -3.3025047 14.2283821, -3.3024343 14.2282697, -3.3024095 14.2282502, -3.30238 14.2282463, -3.3023464 14.2282599, -3.3017711 14.2285511)",
1008784860,residential,False,True,15.533,"LINESTRING (-3.3029817 14.227097, -3.3031163 14.2270471)",
1008784860,residential,False,False,120.41,"LINESTRING (-3.3029817 14.227097, -3.3027448 14.2271849, -3.3024792 14.2273539, -3.3024041 14.2274449, -3.3023237 14.2275073, -3.3020434 14.227662)",
1008789294,residential,False,True,102.178,"LINESTRING (-3.3029817 14.227097, -3.3030961 14.2274085, -3.3031632 14.2275437, -3.303241 14.2276555, -3.3034596 14.2278726)",
1008789294,residential,False,False,102.178,"LINESTRING (-3.3034596 14.2278726, -3.303241 14.2276555, -3.3031632 14.2275437, -3.3030961 14.2274085, -3.3029817 14.227097)",
209322712,tertiary,False,True,89.012,"LINESTRING (-3.2994926 14.2294481, -3.2987808 14.2290422)",RR28
209322712,tertiary,False,False,128.244,"LINESTRING (-3.2994926 14.2294481, -3.2996737 14.2296289, -3.300228 14.2300024, -3.3004261 14.2301577)",RR28
1008784864,residential,False,True,94.242,"LINESTRING (-3.2994926 14.2294481, -3.2998748 14.2292843, -3.3002999 14.2291231)",
