osmid,highway,oneway,reversed,length,geometry,bridge
250705569,tertiary,False,False,67.782,"LINESTRING (-7.3534096 13.5785916, -7.3533785 13.57826, -7.3533805 13.5779834)",
847268664,unclassified,False,True,135.525,"LINESTRING (-7.3534096 13.5785916, -7.3527181 13.578701, -7.3521794 13.5788235)",
847268665,unclassified,False,True,95.216,"LINESTRING (-7.3502746 13.5784134, -7.3494047 13.5785484)",
847268668,unclassified,False,False,43.479,"LINESTRING (-7.3502746 13.5784134, -7.3502049 13.5780283)",
847268668,unclassified,False,True,76.31,"LINESTRING (-7.3502746 13.5784134, -7.3503792 13.5790921)",
847268665,unclassified,False,False,107.044,"LINESTRING (-7.3502746 13.5784134, -7.3509666 13.5783151, -7.3512541 13.5782714)",
250705569,tertiary,False,False,27.352,"LINESTRING (-7.3533684 13.5778874, -7.3533458 13.5776424)",
250705569,tertiary,False,True,10.755,"LINESTRING (-7.3533684 13.5778874, -7.3533805 13.5779834)",
847268665,unclassified,False,True,81.048,"LINESTRING (-7.3533684 13.5778874, -7.3531607 13.5779292, -7.3526349 13.5780387)",
250705562,unclassified,False,False,99.391,"LINESTRING (-7.3526053 13.5825791, -7.3535207 13.5824942)",
847268666,unclassified,False,False,198.789,"LINESTRING (-7.3526053 13.5825791, -7.3524982 13.5817905, -7.3524043 13.5808024)",
847268642,unclassified,False,True,113.506,"LINESTRING (-7.3524043 13.5808024, -7.3534385 13.5806252)",
847268666,unclassified,False,False,71.629,"LINESTRING (-7.3524043 13.5808024, -7.3523272 13.5801626)",
847268642,unclassified,False,False,79.755,"LINESTRING (-7.3524043 13.5808024, -7.3521039 13.5808858, -7.3516832 13.5809476)",
847268666,unclassified,False,True,198.789,"LINESTRING (-7.3524043 13.5808024, -7.3524982 13.5817905, -7.3526053 13.5825791)",
250705555,unclassified,False,False,126.793,"LINESTRING (-7.3522395 13.579434, -7.3533946 13.5792352)",
847268666,unclassified,False,True,81.569,"LINESTRING (-7.3522395 13.579434, -7.3523272 13.5801626)",
250705555,unclassified,False,True,83.13499999999999,"LINESTRING (-7.3522395 13.579434, -7.3516204 13.5795306, -7.3514796 13.5795494)",
847268666,unclassified,False,False,68.205,"LINESTRING (-7.3522395 13.579434, -7.3521978 13.5789617, -7.3521794 13.5788235)",
847268665,unclassified,False,False,60.211,"LINESTRING (-7.3520905 13.5781535, -7.3526349 13.5780387)",
847268665,unclassified,False,True,91.35,"LINESTRING (-7.3520905 13.5781535, -7.3512541 13.5782714)",
847268666,unclassified,False,False,38.954,"LINESTRING (-7.3520905 13.5781535, -7.3520234 13.5778093)",
847268666,unclassified,False,True,75.118,"LINESTRING (-7.3520905 13.5781535, -7.3521794 13.5788235)",
847268666,unclassified,False,False,90.572,"LINESTRING (-7.3519123 13.5771974, -7.3517688 13.5763949)",
847268666,unclassified,False,True,69.092,"LINESTRING (-7.3519123 13.5771974, -7.3520234 13.5778093)",
847268669,unclassified,False,False,89.897,"LINESTRING (-7.3519123 13.5771974, -7.3517096 13.5772279, -7.3510917 13.577329)",
847268669,unclassified,False,True,116.49,"LINESTRING (-7.3519123 13.5771974, -7.3523346 13.577134, -7.3525465 13.5773713, -7.3526296 13.5776789)",
250705563,unclassified,False,False,130.026,"LINESTRING (-7.3517688 13.5763949, -7.3529716 13.5763756)",
847268666,unclassified,False,True,90.572,"LINESTRING (-7.3517688 13.5763949, -7.3519123 13.5771974)",
250705563,unclassified,False,True,87.863,"LINESTRING (-7.3517688 13.5763949, -7.3516634 13.5763966, -7.3509576 13.5763494)",
847268666,unclassified,False,False,139.081,"LINESTRING (-7.3517688 13.5763949, -7.3517364 13.5754576, -7.3517424 13.5751447)",
847268666,unclassified,False,True,139.081,"LINESTRING (-7.3517424 13.5751447, -7.3517364 13.5754576, -7.3517688 13.5763949)",
847268667,unclassified,False,False,46.830999999999996,"LINESTRING (-7.3517424 13.5751447, -7.3518437 13.5751238, -7.352173 13.5751078)",
250705567,unclassified,False,False,29.924,"LINESTRING (-7.352173 13.5751078, -7.3523877 13.5752777)",
250705567,unclassified,False,True,42.296,"LINESTRING (-7.352173 13.5751078, -7.3519697 13.574947, -7.3518773 13.5748592)",
847268667,unclassified,False,True,46.830999999999996,"LINESTRING (-7.352173 13.5751078, -7.3518437 13.5751238, -7.3517424 13.5751447)",
250705555,unclassified,False,False,113.387,"LINESTRING (-7.3504428 13.5797047, -7.3514796 13.5795494)",
250705555,unclassified,False,True,103.017,"LINESTRING (-7.3504428 13.5797047, -7.3495055 13.5798727)",
847268668,unclassified,False,False,68.464,"LINESTRING (-7.3504428 13.5797047, -7.3503792 13.5790921)",
847268664,unclassified,False,True,101.782,"LINESTRING (-7.3503792 13.5790921, -7.3494447 13.5792048)",
847268668,unclassified,False,False,76.31,"LINESTRING (-7.3503792 13.5790921, -7.3502746 13.5784134)",
847268668,unclassified,False,True,68.464,"LINESTRING (-7.3503792 13.5790921, -7.3504428 13.5797047)",
847268664,unclassified,False,False,109.154,"LINESTRING (-7.3503792 13.5790921, -7.3509505 13.5790295, -7.3513782 13.5789526)",
847268668,unclassified,False,True,53.24,"LINESTRING (-7.3501463 13.5775529, -7.3502049 13.5780283)",
847268669,unclassified,False,True,105.175,"LINESTRING (-7.3501463 13.5775529, -7.3510917 13.577329)",
847268668,unclassified,False,False,136.88400000000001,"LINESTRING (-7.3501463 13.5775529, -7.3500547 13.5769515, -7.3499798 13.5763327)",
847268669,unclassified,False,False,91.91,"LINESTRING (-7.3501463 13.5775529, -7.3493922 13.577752, -7.3493235 13.5777572)",
250705563,unclassified,False,False,105.779,"LINESTRING (-7.3499798 13.5763327, -7.3504169 13.5763224, -7.3509576 13.5763494)",
847268668,unclassified,False,True,136.88400000000001,"LINESTRING (-7.3499798 13.5763327, -7.3500547 13.5769515, -7.3501463 13.5775529)",
847268665,unclassified,False,True,60.211,"LINESTRING (-7.3526349 13.5780387, -7.3520905 13.5781535)",
847268669,unclassified,False,False,40.012,"LINESTRING (-7.3526349 13.5780387, -7.3526296 13.5776789)",
847268665,unclassified,False,False,81.048,"LINESTRING (-7.3526349 13.5780387, -7.3531607 13.5779292, -7.3533684 13.5778874)",
847268669,unclassified,False,True,40.012,"LINESTRING (-7.3526296 13.5776789, -7.3526349 13.5780387)",
1047288464,residential,False,False,77.519,"LINESTRING (-7.3526296 13.5776789, -7.3533458 13.5776424)",
1047398774,residential,False,True,67.108,"LINESTRING (-7.3526296 13.5776789, -7.3520234 13.5778093)",
847268669,unclassified,False,False,116.49,"LINESTRING (-7.3526296 13.5776789, -7.3525465 13.5773713, -7.3523346 13.577134, -7.3519123 13.5771974)",
250705562,unclassified,False,True,67.364,"LINESTRING (-7.3541424 13.5825369, -7.3535207 13.5824942)",
"[431747856, 250705562]",unclassified,False,False,142.20499999999998,"LINESTRING (-7.3541424 13.5825369, -7.3550618 13.5825392, -7.3554572 13.5825137)",
847268670,unclassified,False,False,126.645,"LINESTRING (-7.3541424 13.5825369, -7.3541397 13.5821503, -7.3541451 13.5817149, -7.3541534 13.5813981)",
431747842,unclassified,False,False,135.848,"LINESTRING (-7.3541534 13.5813981, -7.3554084 13.5813317)",
431747842,unclassified,False,True,73.772,"LINESTRING (-7.3541534 13.5813981, -7.3534723 13.581441)",
847268670,unclassified,False,False,97.75,"LINESTRING (-7.3541534 13.5813981, -7.354255 13.5809119, -7.3542743 13.5805294)",
847268670,unclassified,False,True,126.64500000000001,"LINESTRING (-7.3541534 13.5813981, -7.3541451 13.5817149, -7.3541397 13.5821503, -7.3541424 13.5825369)",
431747842,unclassified,False,False,16.665,"LINESTRING (-7.3561084 13.5800959, -7.3560736 13.5799499)",
431747842,unclassified,False,True,220.40699999999998,"LINESTRING (-7.3561084 13.5800959, -7.3561969 13.5813082, -7.3554084 13.5813317)",
431747842,unclassified,False,False,83.584,"LINESTRING (-7.3557588 13.5764746, -7.3557242 13.5762134, -7.3557362 13.576053, -7.3558099 13.5759905, -7.3558018 13.5757582)",
431747842,unclassified,False,True,72.444,"LINESTRING (-7.3557588 13.5764746, -7.355755 13.5766527, -7.3557536 13.5768795, -7.3557178 13.5771236)",
847268671,unclassified,False,False,91.212,"LINESTRING (-7.3557588 13.5764746, -7.355513 13.5762032, -7.3553279 13.5760937, -7.3551453 13.5759204)",
1206017727,residential,False,True,73.226,"LINESTRING (-7.3557588 13.5764746, -7.3558155 13.5765159, -7.3558863 13.5765365, -7.3559783 13.5765503, -7.3563074 13.5765572, -7.3564174 13.5765669)",
431747844,tertiary,False,False,19.52,"LINESTRING (-7.3551453 13.5759204, -7.3550723 13.5759305, -7.3549659 13.5759401)",
431747844,tertiary,False,True,63.56399999999999,"LINESTRING (-7.3551453 13.5759204, -7.3555243 13.5758379, -7.3557176 13.5757892)",
847268671,unclassified,False,True,91.21199999999999,"LINESTRING (-7.3551453 13.5759204, -7.3553279 13.5760937, -7.355513 13.5762032, -7.3557588 13.5764746)",
250705555,unclassified,False,False,75.356,"LINESTRING (-7.3488182 13.5799864, -7.3495055 13.5798727)",
1047203086,residential,False,False,119.744,"LINESTRING (-7.3488182 13.5799864, -7.349022 13.5810449)",
1047203086,residential,False,True,119.744,"LINESTRING (-7.349022 13.5810449, -7.3488182 13.5799864)",
1047203087,residential,False,True,57.548,"LINESTRING (-7.349022 13.5810449, -7.3495531 13.5810084)",
847268651,unclassified,False,False,25.685000000000002,"LINESTRING (-7.3542175 13.5779136, -7.3543757 13.577898, -7.354447 13.5778658)",
847268651,unclassified,False,True,90.89699999999999,"LINESTRING (-7.3542175 13.5779136, -7.3540552 13.5779149, -7.3537508 13.5779553, -7.3533805 13.5779834)",
1047236661,residential,False,True,83.755,"LINESTRING (-7.3542175 13.5779136, -7.3540244 13.5776242, -7.3539171 13.5774573, -7.3538527 13.5772553)",
250705569,tertiary,False,False,64.358,"LINESTRING (-7.3533458 13.5776424, -7.3533307 13.5770638)",
250705569,tertiary,False,True,27.352,"LINESTRING (-7.3533458 13.5776424, -7.3533684 13.5778874)",
1047288464,residential,False,True,77.519,"LINESTRING (-7.3533458 13.5776424, -7.3526296 13.5776789)",
847268666,unclassified,False,False,69.092,"LINESTRING (-7.3520234 13.5778093, -7.3519123 13.5771974)",
847268666,unclassified,False,True,38.954,"LINESTRING (-7.3520234 13.5778093, -7.3520905 13.5781535)",
1047398774,residential,False,False,67.108,"LINESTRING (-7.3520234 13.5778093, -7.3526296 13.5776789)",
1047398774,residential,False,True,91.275,"LINESTRING (-7.3520234 13.5778093, -7.3511812 13.5778693)",
847268645,unclassified,False,False,45.401,"LINESTRING (-7.3511812 13.5778693, -7.3512541 13.5782714)",
847268645,unclassified,False,True,60.853,"LINESTRING (-7.3511812 13.5778693, -7.3510917 13.577329)",
1047398774,residential,False,False,91.275,"LINESTRING (-7.3511812 13.5778693, -7.3520234 13.5778093)",
1047398774,residential,False,True,106.996,"LINESTRING (-7.3511812 13.5778693, -7.3502049 13.5780283)",
847268668,unclassified,False,False,53.24,"LINESTRING (-7.3502049 13.5780283, -7.3501463 13.5775529)",
847268668,unclassified,False,True,43.479,"LINESTRING (-7.3502049 13.5780283, -7.3502746 13.5784134)",
1047398774,residential,False,False,106.996,"LINESTRING (-7.3502049 13.5780283, -7.3511812 13.5778693)",
431747842,unclassified,False,False,35.313,"LINESTRING (-7.3560642 13.5793932, -7.356087 13.5790764)",
431747842,unclassified,False,True,61.946999999999996,"LINESTRING (-7.3560642 13.5793932, -7.3560602 13.579723, -7.3560736 13.5799499)",
847268649,unclassified,False,False,113.53099999999999,"LINESTRING (-7.3560642 13.5793932, -7.3558214 13.5793802, -7.3554459 13.5793176, -7.3553158 13.5792837, -7.3551241 13.5791859, -7.3550584 13.5791507)",
431747842,unclassified,False,True,16.665,"LINESTRING (-7.3560736 13.5799499, -7.3561084 13.5800959)",
431747842,unclassified,False,False,61.946999999999996,"LINESTRING (-7.3560736 13.5799499, -7.3560602 13.579723, -7.3560642 13.5793932)",
847268648,unclassified,False,False,187.597,"LINESTRING (-7.3560736 13.5799499, -7.3555881 13.5800072, -7.3550731 13.5799785, -7.3545849 13.5801037, -7.3544458 13.5801159, -7.35436 13.5801234)",
1047673077,residential,False,True,34.677,"LINESTRING (-7.357581 13.5762006, -7.3572618 13.5762319)",
1206017725,residential,False,True,46.182,"LINESTRING (-7.357581 13.5762006, -7.3575497 13.5759242, -7.3575349 13.5757877)",
604590132,residential,False,False,35.010999999999996,"LINESTRING (-7.3569775 13.5761224, -7.3572028 13.5761589, -7.3572618 13.5762319)",
1047673077,residential,False,False,34.677,"LINESTRING (-7.3572618 13.5762319, -7.357581 13.5762006)",
604590132,residential,False,True,35.010999999999996,"LINESTRING (-7.3572618 13.5762319, -7.3572028 13.5761589, -7.3569775 13.5761224)",
250705567,unclassified,False,False,150.139,"LINESTRING (-7.3508406 13.573961, -7.3510337 13.5741435, -7.3518773 13.5748592)",
431747842,unclassified,False,True,135.848,"LINESTRING (-7.3554084 13.5813317, -7.3541534 13.5813981)",
1049306879,residential,False,False,131.538,"LINESTRING (-7.3554084 13.5813317, -7.3554572 13.5825137)",
431747842,unclassified,False,False,220.40699999999998,"LINESTRING (-7.3554084 13.5813317, -7.3561969 13.5813082, -7.3561084 13.5800959)",
1049326963,residential,False,True,120.414,"LINESTRING (-7.357192 13.579006, -7.3569828 13.5789852, -7.3567575 13.5790112, -7.3564759 13.579066, -7.3562667 13.5790608, -7.356087 13.5790764)",
431747842,unclassified,False,False,10.328,"LINESTRING (-7.356087 13.5790764, -7.3560911 13.5789836)",
431747842,unclassified,False,True,35.313,"LINESTRING (-7.356087 13.5790764, -7.3560642 13.5793932)",
1049326963,residential,False,False,120.414,"LINESTRING (-7.356087 13.5790764, -7.3562667 13.5790608, -7.3564759 13.579066, -7.3567575 13.5790112, -7.3569828 13.5789852, -7.357192 13.579006)",
1206017725,residential,False,True,53.119,"LINESTRING (-7.3575349 13.5757877, -7.3574836 13.5753126)",
1206017725,residential,False,False,46.182,"LINESTRING (-7.3575349 13.5757877, -7.3575497 13.5759242, -7.357581 13.5762006)",
"[431747840, 431747858, 431747854]",unclassified,False,True,24.522,"LINESTRING (-7.3571324 13.5775812, -7.3570961 13.5776043, -7.3569593 13.57762, -7.3569136 13.5776184)",yes
1206017727,residential,False,False,157.442,"LINESTRING (-7.3571324 13.5775812, -7.3572135 13.5773966, -7.3572205 13.5773347, -7.3572099 13.5772556, -7.3571745 13.5772005, -7.3570967 13.5771007, -7.357033 13.5770216, -7.3569409 13.5769115, -7.3568843 13.5768358, -7.3567994 13.5767567, -7.3567357 13.5766845, -7.3567012 13.5766555, -7.3565906 13.5765985, -7.3564632 13.5765709, -7.3564174 13.5765669)",
1206017727,residential,False,False,73.226,"LINESTRING (-7.3564174 13.5765669, -7.3563074 13.5765572, -7.3559783 13.5765503, -7.3558863 13.5765365, -7.3558155 13.5765159, -7.3557588 13.5764746)",
1206017727,residential,False,True,157.44199999999998,"LINESTRING (-7.3564174 13.5765669, -7.3564632 13.5765709, -7.3565906 13.5765985, -7.3567012 13.5766555, -7.3567357 13.5766845, -7.3567994 13.5767567, -7.3568843 13.5768358, -7.3569409 13.5769115, -7.357033 13.5770216, -7.3570967 13.5771007, -7.3571745 13.5772005, -7.3572099 13.5772556, -7.3572205 13.5773347, -7.3572135 13.5773966, -7.3571324 13.5775812)",
1206017739,residential,False,False,133.20300000000003,"LINESTRING (-7.3564174 13.5765669, -7.3564237 13.5768562, -7.3564976 13.5770749, -7.3565993 13.5772306, -7.3567041 13.5773504, -7.3567934 13.5774702, -7.3569136 13.5776184)",
"[431747840, 431747858, 431747854]",unclassified,False,False,24.522000000000002,"LINESTRING (-7.3569136 13.5776184, -7.3569593 13.57762, -7.3570961 13.5776043, -7.3571324 13.5775812)",yes
431747840,unclassified,False,True,149.922,"LINESTRING (-7.3569136 13.5776184, -7.3568842 13.5776174, -7.3567957 13.5776056, -7.3566012 13.5775952, -7.3563652 13.5775939, -7.356286 13.5775209, -7.3562029 13.5774362, -7.3561761 13.5772602, -7.3560366 13.5772693, -7.355774 13.5773772)",
1206017739,residential,False,True,133.20299999999997,"LINESTRING (-7.3569136 13.5776184, -7.3567934 13.5774702, -7.3567041 13.5773504, -7.3565993 13.5772306, -7.3564976 13.5770749, -7.3564237 13.5768562, -7.3564174 13.5765669)",
