osmid,highway,oneway,reversed,length,ref,name,geometry
169848007,residential,False,True,75.108,,,"LINESTRING (-0.0379495 16.281732, -0.0375828 16.2823085)"
801044573,residential,False,False,112.248,,Rue 201,"LINESTRING (-0.0379495 16.281732, -0.0388402 16.2822687)"
801044573,residential,False,True,71.772,,Rue 201,"LINESTRING (-0.0379495 16.281732, -0.0373802 16.2813885)"
169412967,residential,False,False,79.963,,,"LINESTRING (-0.0381075 16.28022, -0.0377232 16.2808373)"
169412967,residential,False,True,73.092,,,"LINESTRING (-0.0381075 16.28022, -0.0384587 16.2796557)"
169413836,residential,False,False,74.642,,,"LINESTRING (-0.0381075 16.28022, -0.0375172 16.2798601)"
167922295,tertiary,False,False,81.513,,Avenue des DIA,"LINESTRING (-0.0380674 16.2826011, -0.0373154 16.2827289)"
167922295,tertiary,False,True,65.643,,Avenue des DIA,"LINESTRING (-0.0380674 16.2826011, -0.0386756 16.2825135)"
169414054,residential,False,False,61.106,,,"LINESTRING (-0.0380674 16.2826011, -0.0375828 16.2823085)"
169414054,residential,False,True,50.64,,,"LINESTRING (-0.0380674 16.2826011, -0.0384678 16.2828454)"
169315419,residential,False,False,62.064,,,"LINESTRING (-0.040982 16.2780262, -0.0404678 16.2777656)"
169315419,residential,False,True,118.46,,,"LINESTRING (-0.040982 16.2780262, -0.0419636 16.2785233)"
169414320,residential,False,True,23.663,,,"LINESTRING (-0.040982 16.2780262, -0.0409086 16.278227)"
169414319,residential,False,True,47.68,,,"LINESTRING (-0.0406555 16.2788674, -0.0407818 16.2784561)"
169286628,residential,False,False,82.775,,,"LINESTRING (-0.0406555 16.2788674, -0.0402589 16.2787388, -0.040033 16.2786655, -0.0399208 16.2786291)"
169286628,residential,False,True,116.101,,,"LINESTRING (-0.0406555 16.2788674, -0.04107 16.2790019, -0.0416859 16.2792019)"
169414320,residential,False,False,23.663,,,"LINESTRING (-0.0409086 16.278227, -0.040982 16.2780262)"
169414319,residential,False,False,47.68,,,"LINESTRING (-0.0407818 16.2784561, -0.0406555 16.2788674)"
169412966,residential,False,False,62.519,,,"LINESTRING (-0.0384075 16.2743411, -0.0381282 16.2748353)"
169848006,residential,False,True,74.146,,,"LINESTRING (-0.0384075 16.2743411, -0.0390184 16.2746585)"
169345471,residential,False,False,73.699,,,"LINESTRING (-0.0435257 16.2747237, -0.0432722 16.2753402)"
169314958,residential,False,True,101.388,,,"LINESTRING (-0.0435257 16.2747237, -0.0437549 16.2747316, -0.0441171 16.2749076, -0.0443951 16.2750489)"
169315863,residential,False,False,37.52,,,"LINESTRING (-0.0455632 16.2746432, -0.0454201 16.2749514)"
169412963,tertiary,False,False,68.429,,,"LINESTRING (-0.0396936 16.2750094, -0.039371 16.2755412)"
169412963,tertiary,False,True,50.382,,,"LINESTRING (-0.0396936 16.2750094, -0.0399344 16.2746197)"
169848006,residential,False,False,81.955,,,"LINESTRING (-0.0396936 16.2750094, -0.0390184 16.2746585)"
169848006,residential,False,True,79.059,,,"LINESTRING (-0.0396936 16.2750094, -0.040345 16.2753478)"
169314957,residential,False,False,96.533,,,"LINESTRING (-0.0454201 16.2749514, -0.044627 16.2745342)"
169315863,residential,False,False,58.089,,,"LINESTRING (-0.0454201 16.2749514, -0.0451938 16.2754265)"
169315863,residential,False,True,37.52,,,"LINESTRING (-0.0454201 16.2749514, -0.0455632 16.2746432)"
169314958,residential,False,True,95.031,,,"LINESTRING (-0.0443951 16.2750489, -0.0451938 16.2754265)"
169315900,residential,False,False,78.76,,Rue 201,"LINESTRING (-0.0443951 16.2750489, -0.0441017 16.2756988)"
169315900,residential,False,True,62.356,,Rue 201,"LINESTRING (-0.0443951 16.2750489, -0.044627 16.2745342)"
169314958,residential,False,False,101.388,,,"LINESTRING (-0.0443951 16.2750489, -0.0441171 16.2749076, -0.0437549 16.2747316, -0.0435257 16.2747237)"
169314090,residential,False,True,109.643,,,"LINESTRING (-0.0367594 16.2751363, -0.0376935 16.2755465)"
169412964,residential,False,False,84.265,,,"LINESTRING (-0.0387067 16.2751631, -0.0383019 16.2758137)"
169412964,residential,False,True,65.232,,,"LINESTRING (-0.0387067 16.2751631, -0.0390184 16.2746585)"
169413663,residential,False,False,71.704,,,"LINESTRING (-0.0387067 16.2751631, -0.0381282 16.2748353)"
169413663,residential,False,True,82.434,,,"LINESTRING (-0.0387067 16.2751631, -0.039371 16.2755412)"
169314953,residential,False,False,80.032,,,"LINESTRING (-0.0420945 16.2752148, -0.0414272 16.2748866)"
169314953,residential,False,True,122.638,,,"LINESTRING (-0.0420945 16.2752148, -0.0431169 16.275718)"
169848007,residential,False,False,52.167,,,"LINESTRING (-0.0420945 16.2752148, -0.0423492 16.2748144)"
169848007,residential,False,True,46.897,,,"LINESTRING (-0.0420945 16.2752148, -0.0418656 16.2755748)"
169314951,residential,False,False,73.624,,,"LINESTRING (-0.0412036 16.2752458, -0.0405894 16.2749445)"
169314951,residential,False,True,79.57,,,"LINESTRING (-0.0412036 16.2752458, -0.0418656 16.2755748)"
169412967,residential,False,False,53.498,,,"LINESTRING (-0.0412036 16.2752458, -0.0409465 16.2756588)"
169412967,residential,False,True,46.529,,,"LINESTRING (-0.0412036 16.2752458, -0.0414272 16.2748866)"
169314958,residential,False,False,95.031,,,"LINESTRING (-0.0451938 16.2754265, -0.0443951 16.2750489)"
169315863,residential,False,False,78.099,,,"LINESTRING (-0.0451938 16.2754265, -0.0449128 16.276075)"
169315863,residential,False,True,58.089,,,"LINESTRING (-0.0451938 16.2754265, -0.0454201 16.2749514)"
169314090,residential,False,False,109.643,,,"LINESTRING (-0.0376935 16.2755465, -0.0367594 16.2751363)"
169314090,residential,False,True,71.414,,,"LINESTRING (-0.0376935 16.2755465, -0.0383019 16.2758137)"
169412966,residential,False,False,80.189,,,"LINESTRING (-0.0376935 16.2755465, -0.0372946 16.2761576)"
169412966,residential,False,True,91.689,,,"LINESTRING (-0.0376935 16.2755465, -0.0381282 16.2748353)"
169412967,residential,False,False,133.9,,,"LINESTRING (-0.0409465 16.2756588, -0.0403032 16.2766926)"
169412967,residential,False,True,53.498,,,"LINESTRING (-0.0409465 16.2756588, -0.0412036 16.2752458)"
169848006,residential,False,False,72.924,,,"LINESTRING (-0.0409465 16.2756588, -0.040345 16.2753478)"
169848006,residential,False,True,78.971,,,"LINESTRING (-0.0409465 16.2756588, -0.0415973 16.2759966)"
169314953,residential,False,False,122.638,,,"LINESTRING (-0.0431169 16.275718, -0.0420945 16.2752148)"
169314953,residential,False,True,95.121,,,"LINESTRING (-0.0431169 16.275718, -0.0439099 16.2761083)"
169345471,residential,False,False,47.849,,,"LINESTRING (-0.0431169 16.275718, -0.0429524 16.2761183)"
169345471,residential,False,True,45.162,,,"LINESTRING (-0.0431169 16.275718, -0.0432722 16.2753402)"
169314090,residential,False,False,71.414,,,"LINESTRING (-0.0383019 16.2758137, -0.0376935 16.2755465)"
169314090,residential,False,True,83.926,,,"LINESTRING (-0.0383019 16.2758137, -0.0390169 16.2761277)"
169412964,residential,False,False,84.072,,,"LINESTRING (-0.0383019 16.2758137, -0.0379065 16.2764676)"
169412964,residential,False,True,84.265,,,"LINESTRING (-0.0383019 16.2758137, -0.0387067 16.2751631)"
169848006,residential,False,False,78.971,,,"LINESTRING (-0.0415973 16.2759966, -0.0409465 16.2756588)"
169848006,residential,False,True,140.575,,,"LINESTRING (-0.0415973 16.2759966, -0.0427537 16.2766016)"
169848007,residential,False,False,54.954,,,"LINESTRING (-0.0415973 16.2759966, -0.0418656 16.2755748)"
169848007,residential,False,True,128.756,,,"LINESTRING (-0.0415973 16.2759966, -0.0409689 16.276985)"
169314956,residential,False,False,96.152,,,"LINESTRING (-0.0449128 16.276075, -0.0441017 16.2756988)"
169314956,residential,False,True,97.246,,,"LINESTRING (-0.0449128 16.276075, -0.0457218 16.2764772)"
169315863,residential,False,False,52.243,,,"LINESTRING (-0.0449128 16.276075, -0.0447199 16.2765068)"
169315863,residential,False,True,78.099,,,"LINESTRING (-0.0449128 16.276075, -0.0451938 16.2754265)"
169314953,residential,False,False,95.121,,,"LINESTRING (-0.0439099 16.2761083, -0.0431169 16.275718)"
169314953,residential,False,True,97.152,,,"LINESTRING (-0.0439099 16.2761083, -0.0447199 16.2765068)"
169315900,residential,False,False,47.755,,Rue 201,"LINESTRING (-0.0439099 16.2761083, -0.0437276 16.2765005)"
169315900,residential,False,True,49.925,,Rue 201,"LINESTRING (-0.0439099 16.2761083, -0.0441017 16.2756988)"
169315419,residential,False,True,73.851,,,"LINESTRING (-0.0372946 16.2761576, -0.0379065 16.2764676)"
169412966,residential,False,False,79.658,,,"LINESTRING (-0.0372946 16.2761576, -0.0369152 16.2767745)"
169412966,residential,False,True,80.189,,,"LINESTRING (-0.0372946 16.2761576, -0.0376935 16.2755465)"
169314951,residential,False,False,130.802,,,"LINESTRING (-0.0429524 16.2761183, -0.0418656 16.2755748)"
169314951,residential,False,True,93.02,,,"LINESTRING (-0.0429524 16.2761183, -0.0437276 16.2765005)"
169345471,residential,False,False,57.774,,,"LINESTRING (-0.0429524 16.2761183, -0.0427537 16.2766016)"
169345471,residential,False,True,47.849,,,"LINESTRING (-0.0429524 16.2761183, -0.0431169 16.275718)"
169314090,residential,False,False,77.246,,,"LINESTRING (-0.039675 16.2764167, -0.0390169 16.2761277)"
169314090,residential,False,True,73.738,,,"LINESTRING (-0.039675 16.2764167, -0.0403032 16.2766926)"
169412962,residential,False,False,138.713,,,"LINESTRING (-0.039675 16.2764167, -0.040345 16.2753478)"
169412962,residential,False,True,65.441,,,"LINESTRING (-0.039675 16.2764167, -0.0393593 16.2769212)"
169314953,residential,False,False,97.152,,,"LINESTRING (-0.0447199 16.2765068, -0.0439099 16.2761083)"
169314953,residential,False,True,94.813,,,"LINESTRING (-0.0447199 16.2765068, -0.0455104 16.2768957)"
169315863,residential,False,False,48.028,,,"LINESTRING (-0.0447199 16.2765068, -0.0445285 16.2768977)"
169315863,residential,False,True,52.243,,,"LINESTRING (-0.0447199 16.2765068, -0.0449128 16.276075)"
169314951,residential,False,False,93.02,,,"LINESTRING (-0.0437276 16.2765005, -0.0429524 16.2761183)"
169314951,residential,False,True,96.222,,,"LINESTRING (-0.0437276 16.2765005, -0.0445285 16.2768977)"
169315900,residential,False,False,59.318,,Rue 201,"LINESTRING (-0.0437276 16.2765005, -0.0435003 16.2769873)"
169315900,residential,False,True,47.755,,Rue 201,"LINESTRING (-0.0437276 16.2765005, -0.0439099 16.2761083)"
169314953,residential,False,False,94.813,,,"LINESTRING (-0.0455104 16.2768957, -0.0447199 16.2765068)"
169315861,residential,False,False,51.717,,,"LINESTRING (-0.0455104 16.2768957, -0.0457218 16.2764772)"
169315861,residential,False,True,48.338,,,"LINESTRING (-0.0455104 16.2768957, -0.0453195 16.2772899)"
169314951,residential,False,False,96.222,,,"LINESTRING (-0.0445285 16.2768977, -0.0437276 16.2765005)"
169314951,residential,False,True,95.028,,,"LINESTRING (-0.0445285 16.2768977, -0.0453195 16.2772899)"
169315863,residential,False,False,61.11,,,"LINESTRING (-0.0445285 16.2768977, -0.0442859 16.2773955)"
169315863,residential,False,True,48.028,,,"LINESTRING (-0.0445285 16.2768977, -0.0447199 16.2765068)"
169314090,residential,False,False,78.141,,,"LINESTRING (-0.0409689 16.276985, -0.0403032 16.2766926)"
169314090,residential,False,True,161.777,,,"LINESTRING (-0.0409689 16.276985, -0.0423471 16.2775904)"
169848007,residential,False,False,128.756,,,"LINESTRING (-0.0409689 16.276985, -0.0415973 16.2759966)"
169848007,residential,False,True,64.568,,,"LINESTRING (-0.0409689 16.276985, -0.0406535 16.2774805)"
169412964,residential,False,False,80.431,,,"LINESTRING (-0.0375037 16.2770958, -0.0371296 16.2777237)"
169412964,residential,False,True,82.024,,,"LINESTRING (-0.0375037 16.2770958, -0.0379065 16.2764676)"
169658654,residential,False,False,80.899,,,"LINESTRING (-0.0375037 16.2770958, -0.0381504 16.2774752)"
169658654,residential,False,True,72.265,,,"LINESTRING (-0.0375037 16.2770958, -0.0369152 16.2767745)"
169315419,residential,False,True,71.983,,,"LINESTRING (-0.0392342 16.2771405, -0.0398306 16.2774427)"
169412962,residential,False,False,27.802,,,"LINESTRING (-0.0392342 16.2771405, -0.0393593 16.2769212)"
169412962,residential,False,True,136.479,,,"LINESTRING (-0.0392342 16.2771405, -0.0385764 16.278193)"
169315419,residential,False,False,77.588,,,"LINESTRING (-0.0392342 16.2771405, -0.0389844 16.2770139, -0.0385914 16.2768147)"
169315379,residential,False,False,77.558,,Avenue Na Na Mossi,"LINESTRING (-0.0399911 16.2771938, -0.0406535 16.2774805)"
169412967,residential,False,False,32.55,,,"LINESTRING (-0.0399911 16.2771938, -0.0398306 16.2774427)"
169315379,residential,False,True,73.936,,Avenue Na Na Mossi,"LINESTRING (-0.0399911 16.2771938, -0.0397462 16.2770885, -0.0396825 16.277061, -0.0393593 16.2769212)"
169412967,residential,False,True,64.929,,,"LINESTRING (-0.0399911 16.2771938, -0.0401424 16.2769508, -0.0403032 16.2766926)"
169314951,residential,False,False,95.028,,,"LINESTRING (-0.0453195 16.2772899, -0.0445285 16.2768977)"
169315861,residential,False,False,48.338,,,"LINESTRING (-0.0453195 16.2772899, -0.0455104 16.2768957)"
169315861,residential,False,True,63.07,,,"LINESTRING (-0.0453195 16.2772899, -0.0450835 16.2778099)"
169315863,residential,False,False,105.796,,,"LINESTRING (-0.0442859 16.2773955, -0.0438724 16.2782602)"
169315863,residential,False,True,61.11,,,"LINESTRING (-0.0442859 16.2773955, -0.0445285 16.2768977)"
169848006,residential,False,False,95.35,,,"LINESTRING (-0.0442859 16.2773955, -0.0435003 16.2769873)"
169848006,residential,False,True,96.804,,,"LINESTRING (-0.0442859 16.2773955, -0.0450835 16.2778099)"
169315379,residential,False,True,77.558,,Avenue Na Na Mossi,"LINESTRING (-0.0406535 16.2774805, -0.0399911 16.2771938)"
169848007,residential,False,False,64.568,,,"LINESTRING (-0.0406535 16.2774805, -0.0409689 16.276985)"
169848007,residential,False,True,37.388,,,"LINESTRING (-0.0406535 16.2774805, -0.0404678 16.2777656)"
169315379,residential,False,False,172.838,,Avenue Na Na Mossi,"LINESTRING (-0.0406535 16.2774805, -0.0414624 16.2778304, -0.0421299 16.2781189)"
169315379,residential,False,False,82.963,,Avenue Na Na Mossi,"LINESTRING (-0.0421299 16.2781189, -0.0428386 16.2784253)"
169345471,residential,False,False,48.344,,,"LINESTRING (-0.0421299 16.2781189, -0.0419636 16.2785233)"
169345471,residential,False,True,63.174,,,"LINESTRING (-0.0421299 16.2781189, -0.0423471 16.2775904)"
169315379,residential,False,True,172.838,,Avenue Na Na Mossi,"LINESTRING (-0.0421299 16.2781189, -0.0414624 16.2778304, -0.0406535 16.2774805)"
169315862,residential,False,False,93.444,,,"LINESTRING (-0.0458205 16.2781929, -0.0454099 16.2789351)"
169848006,residential,False,False,89.454,,,"LINESTRING (-0.0458205 16.2781929, -0.0450835 16.2778099)"
169286628,residential,False,False,81.369,,,"LINESTRING (-0.0385764 16.278193, -0.0378542 16.2779587)"
169286628,residential,False,True,74.069,,,"LINESTRING (-0.0385764 16.278193, -0.0392338 16.2784063)"
169412962,residential,False,False,136.479,,,"LINESTRING (-0.0385764 16.278193, -0.0392342 16.2771405)"
169412962,residential,False,True,35.064,,,"LINESTRING (-0.0385764 16.278193, -0.0383961 16.2784566)"
169284888,residential,False,False,81.333,,,"LINESTRING (-0.0376816 16.2782024, -0.0383961 16.2784566)"
169284888,residential,False,True,79.914,,,"LINESTRING (-0.0376816 16.2782024, -0.0369727 16.2779712)"
169412963,tertiary,False,False,51.954,,,"LINESTRING (-0.0376816 16.2782024, -0.0374285 16.2786015)"
169412963,tertiary,False,True,32.768,,,"LINESTRING (-0.0376816 16.2782024, -0.0378542 16.2779587)"
169314090,residential,False,False,93.386,,,"LINESTRING (-0.0438724 16.2782602, -0.0430768 16.2779108)"
169314090,residential,False,True,96.109,,,"LINESTRING (-0.0438724 16.2782602, -0.0446912 16.2786198)"
169315863,residential,False,False,62.063,,,"LINESTRING (-0.0438724 16.2782602, -0.0436288 16.278767)"
169315863,residential,False,True,105.796,,,"LINESTRING (-0.0438724 16.2782602, -0.0442859 16.2773955)"
169315379,residential,False,False,92.507,,Avenue Na Na Mossi,"LINESTRING (-0.0428386 16.2784253, -0.0436288 16.278767)"
169315379,residential,False,True,82.963,,Avenue Na Na Mossi,"LINESTRING (-0.0428386 16.2784253, -0.0421299 16.2781189)"
169315900,residential,False,False,53.344,,Rue 201,"LINESTRING (-0.0428386 16.2784253, -0.0426281 16.2788604)"
169315900,residential,False,True,62.605,,Rue 201,"LINESTRING (-0.0428386 16.2784253, -0.0430768 16.2779108)"
169284888,residential,False,False,75.617,,,"LINESTRING (-0.0383961 16.2784566, -0.0390604 16.2786929)"
169284888,residential,False,True,81.333,,,"LINESTRING (-0.0383961 16.2784566, -0.0376816 16.2782024)"
169412962,residential,False,False,35.064,,,"LINESTRING (-0.0383961 16.2784566, -0.0385764 16.278193)"
169412962,residential,False,True,55.597,,,"LINESTRING (-0.0383961 16.2784566, -0.0381296 16.2788862)"
169314090,residential,False,False,96.109,,,"LINESTRING (-0.0446912 16.2786198, -0.0438724 16.2782602)"
169314090,residential,False,True,84.344,,,"LINESTRING (-0.0446912 16.2786198, -0.0454099 16.2789351)"
169315861,residential,False,False,99.316,,,"LINESTRING (-0.0446912 16.2786198, -0.0450835 16.2778099)"
169315861,residential,False,True,61.493,,,"LINESTRING (-0.0446912 16.2786198, -0.0444543 16.2791239)"
169315419,residential,False,False,80.223,,,"LINESTRING (-0.0426281 16.2788604, -0.0419636 16.2785233)"
169315419,residential,False,True,93.337,,,"LINESTRING (-0.0426281 16.2788604, -0.0434014 16.2792523)"
169315900,residential,False,False,68.643,,Rue 201,"LINESTRING (-0.0426281 16.2788604, -0.0423504 16.2794172)"
169315900,residential,False,True,53.344,,Rue 201,"LINESTRING (-0.0426281 16.2788604, -0.0428386 16.2784253)"
169315545,residential,False,False,81.254,,,"LINESTRING (-0.0381296 16.2788862, -0.0374285 16.2786015)"
169315545,residential,False,True,74.859,,,"LINESTRING (-0.0381296 16.2788862, -0.038778 16.2791428)"
169412962,residential,False,False,55.597,,,"LINESTRING (-0.0381296 16.2788862, -0.0383961 16.2784566)"
169412962,residential,False,True,52.836,,,"LINESTRING (-0.0381296 16.2788862, -0.0378738 16.279293)"
169412963,tertiary,False,False,74.206,,,"LINESTRING (-0.0372381 16.2789077, -0.0368819 16.2794808)"
169412963,tertiary,False,True,39.652,,,"LINESTRING (-0.0372381 16.2789077, -0.0374285 16.2786015)"
169413665,residential,False,False,79.734,,,"LINESTRING (-0.0372381 16.2789077, -0.0366065 16.2785248)"
169413665,residential,False,True,80.247,,,"LINESTRING (-0.0372381 16.2789077, -0.0378738 16.279293)"
169315379,residential,False,False,80.419,,Avenue Na Na Mossi,"LINESTRING (-0.0444543 16.2791239, -0.0451415 16.2794204)"
169315379,residential,False,True,96.636,,Avenue Na Na Mossi,"LINESTRING (-0.0444543 16.2791239, -0.0436288 16.278767)"
169315861,residential,False,False,61.493,,,"LINESTRING (-0.0444543 16.2791239, -0.0446912 16.2786198)"
169315861,residential,False,True,65.335,,,"LINESTRING (-0.0444543 16.2791239, -0.0442162 16.2796652)"
169286628,residential,False,True,74.858,,,"LINESTRING (-0.0416859 16.2792019, -0.0423504 16.2794172)"
169345471,residential,False,False,44.316,,,"LINESTRING (-0.0416859 16.2792019, -0.0415337 16.2795727)"
169345471,residential,False,True,81.07,,,"LINESTRING (-0.0416859 16.2792019, -0.0419636 16.2785233)"
169286628,residential,False,False,116.101,,,"LINESTRING (-0.0416859 16.2792019, -0.04107 16.2790019, -0.0406555 16.2788674)"
169412962,residential,False,False,52.836,,,"LINESTRING (-0.0378738 16.279293, -0.0381296 16.2788862)"
169412962,residential,False,True,73.656,,,"LINESTRING (-0.0378738 16.279293, -0.0375172 16.2798601)"
169413665,residential,False,False,80.247,,,"LINESTRING (-0.0378738 16.279293, -0.0372381 16.2789077)"
169413665,residential,False,True,74.324,,,"LINESTRING (-0.0378738 16.279293, -0.0384587 16.2796557)"
169315379,residential,False,False,69.313,,Avenue Na Na Mossi,"LINESTRING (-0.0451415 16.2794204, -0.0457334 16.2796768)"
169315379,residential,False,True,80.419,,Avenue Na Na Mossi,"LINESTRING (-0.0451415 16.2794204, -0.0444543 16.2791239)"
169315862,residential,False,False,70.179,,,"LINESTRING (-0.0451415 16.2794204, -0.0448331 16.2799778)"
169315862,residential,False,True,61.096,,,"LINESTRING (-0.0451415 16.2794204, -0.0454099 16.2789351)"
169286628,residential,False,False,74.858,,,"LINESTRING (-0.0423504 16.2794172, -0.0416859 16.2792019)"
169286628,residential,False,True,93.797,,,"LINESTRING (-0.0423504 16.2794172, -0.0431829 16.2796873)"
169315900,residential,False,False,46.572,,Rue 201,"LINESTRING (-0.0423504 16.2794172, -0.0421769 16.2798015)"
169315900,residential,False,True,68.643,,Rue 201,"LINESTRING (-0.0423504 16.2794172, -0.0426281 16.2788604)"
169284888,residential,False,True,206.818,,,"LINESTRING (-0.0415337 16.2795727, -0.039718 16.2789233)"
169345471,residential,False,False,73.386,,,"LINESTRING (-0.0415337 16.2795727, -0.04128 16.2801861)"
169345471,residential,False,True,44.316,,,"LINESTRING (-0.0415337 16.2795727, -0.0416859 16.2792019)"
169284888,residential,False,False,73.215,,,"LINESTRING (-0.0415337 16.2795727, -0.0420023 16.2797394, -0.0420771 16.279766, -0.0421769 16.2798015)"
169412967,residential,False,False,73.092,,,"LINESTRING (-0.0384587 16.2796557, -0.0381075 16.28022)"
169412967,residential,False,True,66.439,,,"LINESTRING (-0.0384587 16.2796557, -0.038778 16.2791428)"
169413665,residential,False,False,74.324,,,"LINESTRING (-0.0384587 16.2796557, -0.0378738 16.279293)"
169413665,residential,False,True,73.911,,,"LINESTRING (-0.0384587 16.2796557, -0.0390514 16.2799994)"
169314092,residential,False,True,74.459,,,"LINESTRING (-0.0457334 16.2796768, -0.0454068 16.2802685)"
169315379,residential,False,True,69.313,,Avenue Na Na Mossi,"LINESTRING (-0.0457334 16.2796768, -0.0451415 16.2794204)"
169412962,residential,False,False,73.656,,,"LINESTRING (-0.0375172 16.2798601, -0.0378738 16.279293)"
169412962,residential,False,True,80.506,,,"LINESTRING (-0.0375172 16.2798601, -0.0371241 16.280478)"
169413836,residential,False,False,79.856,,,"LINESTRING (-0.0375172 16.2798601, -0.0368819 16.2794808)"
169413836,residential,False,True,74.642,,,"LINESTRING (-0.0375172 16.2798601, -0.0381075 16.28022)"
169315419,residential,False,False,74.457,,,"LINESTRING (-0.0448331 16.2799778, -0.0442162 16.2796652)"
169315419,residential,False,True,69.243,,,"LINESTRING (-0.0448331 16.2799778, -0.0454068 16.2802685)"
169315862,residential,False,False,26.167,,,"LINESTRING (-0.0448331 16.2799778, -0.0447161 16.2801846)"
169315862,residential,False,True,70.179,,,"LINESTRING (-0.0448331 16.2799778, -0.0451415 16.2794204)"
169286628,residential,False,False,98.839,,,"LINESTRING (-0.0440602 16.2799718, -0.0431829 16.2796873)"
169286628,residential,False,True,73.899,,,"LINESTRING (-0.0440602 16.2799718, -0.0447161 16.2801846)"
169315861,residential,False,False,37.941,,,"LINESTRING (-0.0440602 16.2799718, -0.0442162 16.2796652)"
169315861,residential,False,True,52.209,,,"LINESTRING (-0.0440602 16.2799718, -0.0438593 16.2803999)"
169286628,residential,False,False,73.899,,,"LINESTRING (-0.0447161 16.2801846, -0.0440602 16.2799718)"
169286628,residential,False,True,66.945,,,"LINESTRING (-0.0447161 16.2801846, -0.0453103 16.2803773)"
169315862,residential,False,False,55.005,,,"LINESTRING (-0.0447161 16.2801846, -0.0444588 16.2806132)"
169315862,residential,False,True,26.167,,,"LINESTRING (-0.0447161 16.2801846, -0.0448331 16.2799778)"
169315545,residential,False,False,72.73,,,"LINESTRING (-0.0419231 16.2804023, -0.04128 16.2801861)"
169315545,residential,False,True,89.952,,,"LINESTRING (-0.0419231 16.2804023, -0.0426953 16.2807263)"
169315900,residential,False,False,121.666,,Rue 201,"LINESTRING (-0.0419231 16.2804023, -0.04146 16.2814021)"
169315900,residential,False,True,72.089,,Rue 201,"LINESTRING (-0.0419231 16.2804023, -0.0421769 16.2798015)"
169284888,residential,False,False,68.243,,,"LINESTRING (-0.0438593 16.2803999, -0.0444588 16.2806132)"
169284888,residential,False,True,98.463,,,"LINESTRING (-0.0438593 16.2803999, -0.0429943 16.2800922)"
169315861,residential,False,False,52.209,,,"LINESTRING (-0.0438593 16.2803999, -0.0440602 16.2799718)"
169315861,residential,False,True,81.883,,,"LINESTRING (-0.0438593 16.2803999, -0.0435472 16.2810726)"
169413662,residential,False,False,74.446,,,"LINESTRING (-0.0399679 16.2805531, -0.0395985 16.281121)"
169413662,residential,False,True,97.346,,,"LINESTRING (-0.0399679 16.2805531, -0.0404509 16.2798105)"
169413665,residential,False,False,115.586,,,"LINESTRING (-0.0399679 16.2805531, -0.0390514 16.2799994)"
169413665,residential,False,True,118.024,,,"LINESTRING (-0.0399679 16.2805531, -0.0408859 16.2811448)"
169284888,residential,False,False,71.384,,,"LINESTRING (-0.0444588 16.2806132, -0.0450859 16.2808363)"
169284888,residential,False,True,68.243,,,"LINESTRING (-0.0444588 16.2806132, -0.0438593 16.2803999)"
169315862,residential,False,False,86.032,,,"LINESTRING (-0.0444588 16.2806132, -0.0440987 16.2813054)"
169315862,residential,False,True,55.005,,,"LINESTRING (-0.0444588 16.2806132, -0.0447161 16.2801846)"
169412962,residential,False,False,71.325,,,"LINESTRING (-0.0367792 16.2810274, -0.0371241 16.280478)"
801044573,residential,False,False,75.678,,Rue 201,"LINESTRING (-0.0367792 16.2810274, -0.0373802 16.2813885)"
169413661,residential,False,False,114.825,,,"LINESTRING (-0.0395985 16.281121, -0.0386852 16.2805753)"
169413661,residential,False,True,131.876,,,"LINESTRING (-0.0395985 16.281121, -0.0406233 16.2817835)"
169413662,residential,False,False,79.422,,,"LINESTRING (-0.0395985 16.281121, -0.0391974 16.2817226)"
169413662,residential,False,True,74.446,,,"LINESTRING (-0.0395985 16.281121, -0.0399679 16.2805531)"
169345471,residential,False,False,76.351,,,"LINESTRING (-0.0408859 16.2811448, -0.0406233 16.2817835)"
169345471,residential,False,True,114.602,,,"LINESTRING (-0.0408859 16.2811448, -0.04128 16.2801861)"
169413665,residential,False,False,118.024,,,"LINESTRING (-0.0408859 16.2811448, -0.0399679 16.2805531)"
169413665,residential,False,True,67.627,,,"LINESTRING (-0.0408859 16.2811448, -0.04146 16.2814021)"
169284888,residential,False,True,82.902,,,"LINESTRING (-0.0458103 16.2811049, -0.0455548 16.281003, -0.0450859 16.2808363)"
169314091,residential,False,False,89.944,,,"LINESTRING (-0.0458103 16.2811049, -0.0457055 16.2813761, -0.0455012 16.2818573)"
169315545,residential,False,False,64.305,,,"LINESTRING (-0.0440987 16.2813054, -0.0435472 16.2810726)"
169315545,residential,False,True,71.566,,,"LINESTRING (-0.0440987 16.2813054, -0.0447194 16.2815488)"
169315862,residential,False,False,90.283,,,"LINESTRING (-0.0440987 16.2813054, -0.043702 16.2820225)"
169315862,residential,False,True,86.032,,,"LINESTRING (-0.0440987 16.2813054, -0.0444588 16.2806132)"
169412967,residential,False,False,76.076,,,"LINESTRING (-0.0373802 16.2813885, -0.0370146 16.2819758)"
169412967,residential,False,True,71.392,,,"LINESTRING (-0.0373802 16.2813885, -0.0377232 16.2808373)"
801044573,residential,False,False,71.772,,Rue 201,"LINESTRING (-0.0373802 16.2813885, -0.0379495 16.281732)"
801044573,residential,False,True,75.678,,Rue 201,"LINESTRING (-0.0373802 16.2813885, -0.0367792 16.2810274)"
