osmid,highway,oneway,reversed,length,ref,geometry
201434362,residential,False,False,58.503,,"LINESTRING (-4.0895262 14.5186462, -4.0895453 14.519172)"
201434365,residential,False,False,80.304,,"LINESTRING (-4.0895262 14.5186462, -4.0887802 14.5186506)"
201434348,residential,False,False,62.1,,"LINESTRING (-4.09012 14.5197403, -4.0906969 14.519742)"
201434348,residential,False,True,61.734,,"LINESTRING (-4.09012 14.5197403, -4.0895465 14.5197387)"
201434349,residential,False,True,137.805,,"LINESTRING (-4.09012 14.5197403, -4.0901254 14.5209796)"
201434358,residential,False,False,69.231,,"LINESTRING (-4.0887802 14.5186506, -4.0883517 14.5191149)"
201434365,residential,False,True,80.304,,"LINESTRING (-4.0887802 14.5186506, -4.0895262 14.5186462)"
201434357,residential,False,True,63.11,,"LINESTRING (-4.0907062 14.5221232, -4.09012 14.5221333)"
201434367,residential,False,False,126.986,,"LINESTRING (-4.0907062 14.5221232, -4.0907017 14.5209812)"
201434367,residential,False,True,119.246,,"LINESTRING (-4.0907062 14.5221232, -4.0907047 14.5231956)"
201434357,residential,False,False,95.29499999999999,,"LINESTRING (-4.0907062 14.5221232, -4.0913811 14.5220997, -4.0915885 14.5220681)"
160409515,residential,False,True,111.918,,"LINESTRING (-4.0883578 14.5231847, -4.0893975 14.5231918)"
201434370,residential,False,False,113.521,,"LINESTRING (-4.0883578 14.5231847, -4.0883519 14.5221638)"
201434348,residential,False,False,61.734,,"LINESTRING (-4.0895465 14.5197387, -4.09012 14.5197403)"
201434362,residential,False,False,72.288,,"LINESTRING (-4.0895465 14.5197387, -4.0895478 14.5203888)"
201434362,residential,False,True,63.014,,"LINESTRING (-4.0895465 14.5197387, -4.0895453 14.519172)"
201434354,residential,False,False,61.218,,"LINESTRING (-4.0901222 14.5181755, -4.0906909 14.5181739)"
201434360,residential,False,True,112.699,,"LINESTRING (-4.0901222 14.5181755, -4.0901147 14.519189)"
201434351,residential,False,True,99.455,,"LINESTRING (-4.0916187 14.5191788, -4.0906948 14.5191851)"
500293749,trunk,False,False,62.949,RN6,"LINESTRING (-4.0916187 14.5191788, -4.0916153 14.5197449)"
500293749,trunk,False,True,25.876,RN6,"LINESTRING (-4.0916187 14.5191788, -4.0916201 14.5189461)"
201434348,residential,False,True,98.86,,"LINESTRING (-4.0916153 14.5197449, -4.0906969 14.519742)"
500293749,trunk,False,False,77.438,RN6,"LINESTRING (-4.0916153 14.5197449, -4.0916111 14.5204413)"
500293749,trunk,False,True,62.949,RN6,"LINESTRING (-4.0916153 14.5197449, -4.0916187 14.5191788)"
201434354,residential,False,True,99.442,,"LINESTRING (-4.0916147 14.5181713, -4.0906909 14.5181739)"
500293749,trunk,False,False,7.383,RN6,"LINESTRING (-4.0916147 14.5181713, -4.091615 14.5182377)"
160409515,residential,False,False,64.671,,"LINESTRING (-4.0907047 14.5231956, -4.0901039 14.5231962)"
160409515,residential,False,True,92.583,,"LINESTRING (-4.0907047 14.5231956, -4.0915648 14.5231946)"
201434367,residential,False,False,119.246,,"LINESTRING (-4.0907047 14.5231956, -4.0907062 14.5221232)"
201434354,residential,False,False,99.442,,"LINESTRING (-4.0906909 14.5181739, -4.0916147 14.5181713)"
201434354,residential,False,True,61.218,,"LINESTRING (-4.0906909 14.5181739, -4.0901222 14.5181755)"
201434367,residential,False,True,112.441,,"LINESTRING (-4.0906909 14.5181739, -4.0906948 14.5191851)"
201434370,residential,False,False,66.095,,"LINESTRING (-4.0883538 14.5209746, -4.0883555 14.5203802)"
201434370,residential,False,True,89.047,,"LINESTRING (-4.0883538 14.5209746, -4.0883484 14.5217754)"
204801564,residential,False,False,66.556,,"LINESTRING (-4.0883538 14.5209746, -4.0889721 14.5209764)"
204801564,residential,False,True,68.386,,"LINESTRING (-4.0883538 14.5209746, -4.0877185 14.5209746)"
201434351,residential,False,False,99.455,,"LINESTRING (-4.0906948 14.5191851, -4.0916187 14.5191788)"
201434351,residential,False,True,62.446,,"LINESTRING (-4.0906948 14.5191851, -4.0901147 14.519189)"
201434367,residential,False,False,112.441,,"LINESTRING (-4.0906948 14.5191851, -4.0906909 14.5181739)"
201434367,residential,False,True,61.925,,"LINESTRING (-4.0906948 14.5191851, -4.0906969 14.519742)"
201434367,residential,False,False,137.794,,"LINESTRING (-4.0907017 14.5209812, -4.0906969 14.519742)"
201434367,residential,False,True,126.986,,"LINESTRING (-4.0907017 14.5209812, -4.0907062 14.5221232)"
204801564,residential,False,False,96.642,,"LINESTRING (-4.0907017 14.5209812, -4.0915995 14.5209837)"
204801564,residential,False,True,62.035,,"LINESTRING (-4.0907017 14.5209812, -4.0901254 14.5209796)"
201434348,residential,False,False,98.86,,"LINESTRING (-4.0906969 14.519742, -4.0916153 14.5197449)"
201434348,residential,False,True,62.1,,"LINESTRING (-4.0906969 14.519742, -4.09012 14.5197403)"
201434367,residential,False,False,61.925,,"LINESTRING (-4.0906969 14.519742, -4.0906948 14.5191851)"
201434367,residential,False,True,137.794,,"LINESTRING (-4.0906969 14.519742, -4.0907017 14.5209812)"
160409515,residential,False,False,76.04,,"LINESTRING (-4.0901039 14.5231962, -4.0893975 14.5231918)"
160409515,residential,False,True,64.671,,"LINESTRING (-4.0901039 14.5231962, -4.0907047 14.5231956)"
201434349,residential,False,False,118.20500000000001,,"LINESTRING (-4.0901039 14.5231962, -4.0901168 14.5226156, -4.09012 14.5221333)"
160409533,unclassified,False,False,78.145,,"LINESTRING (-4.0956778 14.5252546, -4.0958405 14.5259395)"
160409533,unclassified,False,True,74.152,,"LINESTRING (-4.0956778 14.5252546, -4.095571 14.5245958)"
160526041,residential,False,False,113.268,,"LINESTRING (-4.0956778 14.5252546, -4.0946432 14.5254405)"
160526041,residential,False,True,66.434,,"LINESTRING (-4.0956778 14.5252546, -4.0962865 14.5251559)"
