osmid,highway,oneway,reversed,length,name,geometry
264736851,residential,False,False,44.15,,"LINESTRING (40.2660904 20.1463484, 40.2660332 20.1467418)"
264736851,residential,False,True,74.792,,"LINESTRING (40.2660904 20.1463484, 40.2661884 20.1456821)"
"[264737506, 264745974]",residential,False,"[False, True]",181.777,,"LINESTRING (40.2660904 20.1463484, 40.2670808 20.1464582, 40.2671873 20.1457669)"
133431562,tertiary,True,False,52.346,شارع عكرمة بن ابي جهل,"LINESTRING (40.2664507 20.1439691, 40.2659647 20.1438532)"
264746093,residential,False,False,73.056,,"LINESTRING (40.2664507 20.1439691, 40.2663716 20.1446219)"
264736524,residential,False,False,58.232,,"LINESTRING (40.2663056 20.1451885, 40.2657515 20.1451281)"
264736524,residential,False,True,100.333,,"LINESTRING (40.2663056 20.1451885, 40.2672609 20.1452876)"
264746093,residential,False,True,63.379,,"LINESTRING (40.2663056 20.1451885, 40.2663716 20.1446219)"
264746141,residential,False,False,62.035,,"LINESTRING (40.2678419 20.1447819, 40.2678945 20.1442262)"
264746178,residential,False,False,175.618,,"LINESTRING (40.2678419 20.1447819, 40.269513 20.1449637)"
264746178,residential,False,True,154.516,,"LINESTRING (40.2678419 20.1447819, 40.2663716 20.1446219)"
264736594,residential,False,False,56.782,,"LINESTRING (40.269513 20.1449637, 40.2695972 20.1444592)"
264736594,residential,False,True,61.675,,"LINESTRING (40.269513 20.1449637, 40.2694197 20.1455114)"
264746178,residential,False,True,175.618,,"LINESTRING (40.269513 20.1449637, 40.2678419 20.1447819)"
264746093,residential,False,False,63.379,,"LINESTRING (40.2663716 20.1446219, 40.2663056 20.1451885)"
264746093,residential,False,True,73.056,,"LINESTRING (40.2663716 20.1446219, 40.2664507 20.1439691)"
264746178,residential,False,False,154.516,,"LINESTRING (40.2663716 20.1446219, 40.2678419 20.1447819)"
264797209,residential,False,True,167.205,,"LINESTRING (40.2741786 20.1415378, 40.2739834 20.1430303)"
264797231,residential,False,False,52.93,,"LINESTRING (40.2741786 20.1415378, 40.2736747 20.1414851)"
264797231,residential,False,True,26.101,,"LINESTRING (40.2741786 20.1415378, 40.2744266 20.1415676)"
264797209,residential,False,False,167.205,,"LINESTRING (40.2739834 20.1430303, 40.2741786 20.1415378)"
264797547,residential,False,False,53.722,,"LINESTRING (40.2739834 20.1430303, 40.2734754 20.1429531)"
264797547,residential,False,True,38.569,,"LINESTRING (40.2739834 20.1430303, 40.2743481 20.1430858)"
264797231,residential,False,True,150.253,,"LINESTRING (40.2722521 20.14128, 40.2736747 20.1414851)"
264797885,residential,False,False,63.102,,"LINESTRING (40.2722521 20.14128, 40.2723329 20.1407176)"
264797885,residential,False,True,58.67,,"LINESTRING (40.2722521 20.14128, 40.272177 20.1418029)"
264797380,residential,False,False,110.997,,"LINESTRING (40.2734754 20.1429531, 40.2736099 20.1419629)"
264797547,residential,False,False,63.325,,"LINESTRING (40.2734754 20.1429531, 40.2728766 20.1428621)"
264797547,residential,False,True,53.722,,"LINESTRING (40.2734754 20.1429531, 40.2739834 20.1430303)"
264797231,residential,False,False,150.253,,"LINESTRING (40.2736747 20.1414851, 40.2722521 20.14128)"
264797231,residential,False,True,52.93,,"LINESTRING (40.2736747 20.1414851, 40.2741786 20.1415378)"
264797380,residential,False,True,53.558,,"LINESTRING (40.2736747 20.1414851, 40.2736099 20.1419629)"
264797462,residential,False,False,109.634,,"LINESTRING (40.273027 20.1418863, 40.2728766 20.1428621)"
264797689,residential,False,False,89.219,,"LINESTRING (40.273027 20.1418863, 40.272177 20.1418029)"
264797689,residential,False,True,61.445,,"LINESTRING (40.273027 20.1418863, 40.2736099 20.1419629)"
264734485,residential,False,False,102.485,,"LINESTRING (40.2728086 20.1433154, 40.2718336 20.1432078)"
264734485,residential,False,True,37.675,,"LINESTRING (40.2728086 20.1433154, 40.2731639 20.1433748)"
264797462,residential,False,True,50.902,,"LINESTRING (40.2728086 20.1433154, 40.2728766 20.1428621)"
264797462,residential,False,False,50.902,,"LINESTRING (40.2728766 20.1428621, 40.2728086 20.1433154)"
264797462,residential,False,True,109.634,,"LINESTRING (40.2728766 20.1428621, 40.273027 20.1418863)"
264797547,residential,False,True,63.325,,"LINESTRING (40.2728766 20.1428621, 40.2734754 20.1429531)"
264734442,residential,False,False,169.015,,"LINESTRING (40.2743481 20.1430858, 40.2744266 20.1415676)"
264734442,residential,False,True,53.594,,"LINESTRING (40.2743481 20.1430858, 40.2743093 20.1435664)"
264797547,residential,False,False,38.569,,"LINESTRING (40.2743481 20.1430858, 40.2739834 20.1430303)"
264797380,residential,False,False,53.558,,"LINESTRING (40.2736099 20.1419629, 40.2736747 20.1414851)"
264797380,residential,False,True,110.997,,"LINESTRING (40.2736099 20.1419629, 40.2734754 20.1429531)"
264797689,residential,False,False,61.445,,"LINESTRING (40.2736099 20.1419629, 40.273027 20.1418863)"
264797689,residential,False,False,67.512,,"LINESTRING (40.272177 20.1418029, 40.2715338 20.1417398)"
264797689,residential,False,True,89.219,,"LINESTRING (40.272177 20.1418029, 40.273027 20.1418863)"
264797885,residential,False,False,58.67,,"LINESTRING (40.272177 20.1418029, 40.2722521 20.14128)"
264797885,residential,False,True,63.102,,"LINESTRING (40.2723329 20.1407176, 40.2722521 20.14128)"
264736496,residential,False,False,116.771,,"LINESTRING (40.2676149 20.146379, 40.2678017 20.1453436)"
264736496,residential,False,True,62.243,,"LINESTRING (40.2676149 20.146379, 40.2675153 20.1469309)"
264798005,residential,False,False,171.137,,"LINESTRING (40.2676149 20.146379, 40.2692516 20.1464668)"
264736594,residential,False,False,20.473,,"LINESTRING (40.2692516 20.1464668, 40.2692858 20.1462855)"
264736594,residential,False,True,122.804,,"LINESTRING (40.2692516 20.1464668, 40.2690689 20.1475578)"
264798005,residential,False,True,171.137,,"LINESTRING (40.2692516 20.1464668, 40.2676149 20.146379)"
264736594,residential,False,False,87.204,,"LINESTRING (40.2692858 20.1462855, 40.2694197 20.1455114)"
264736594,residential,False,True,20.473,,"LINESTRING (40.2692858 20.1462855, 40.2692516 20.1464668)"
264798240,residential,False,False,54.691,,"LINESTRING (40.2692858 20.1462855, 40.2698048 20.1463526)"
264798240,residential,False,False,57.373,,"LINESTRING (40.2698048 20.1463526, 40.2703535 20.146382)"
264798240,residential,False,True,54.691,,"LINESTRING (40.2698048 20.1463526, 40.2692858 20.1462855)"
264798378,residential,False,False,205.34,,"LINESTRING (40.2698048 20.1463526, 40.2701385 20.1445327)"
133431562,tertiary,True,False,57.096,شارع عكرمة بن ابي جهل,"LINESTRING (40.2701385 20.1445327, 40.2695972 20.1444592)"
264798378,residential,False,True,205.34,,"LINESTRING (40.2701385 20.1445327, 40.2698048 20.1463526)"
289351438,residential,True,False,235.275,,"LINESTRING (40.2655053 20.1459051, 40.2658457 20.1438135)"
133431624,residential,True,False,61.192,,"LINESTRING (40.2663524 20.1485497, 40.2657677 20.1485106)"
264801361,residential,False,False,11.891,,"LINESTRING (40.2663524 20.1485497, 40.2663582 20.1484429)"
264801361,residential,False,True,67.407,,"LINESTRING (40.2663524 20.1485497, 40.2663497 20.1491559)"
264734485,residential,False,False,177.18,,"LINESTRING (40.270622 20.1430336, 40.268942 20.1428072)"
264734485,residential,False,True,69.757,,"LINESTRING (40.270622 20.1430336, 40.2712793 20.1431465)"
264802169,residential,False,True,51.447,,"LINESTRING (40.270622 20.1430336, 40.2707392 20.1425842)"
264802169,residential,False,False,51.447,,"LINESTRING (40.2707392 20.1425842, 40.270622 20.1430336)"
264802233,residential,False,True,66.505,,"LINESTRING (40.2707392 20.1425842, 40.2701078 20.1425047)"
"[264802169, 264797689]",residential,False,True,172.983,,"LINESTRING (40.2707392 20.1425842, 40.2708577 20.1416735, 40.2715338 20.1417398)"
264734638,residential,True,False,49.523,,"LINESTRING (40.2689994 20.1423651, 40.268942 20.1428072)"
264802233,residential,False,False,59.49,,"LINESTRING (40.2689994 20.1423651, 40.2695642 20.1424362)"
264802286,residential,False,True,165.113,,"LINESTRING (40.2703335 20.141035, 40.2701078 20.1425047)"
264802526,residential,False,True,59.226,,"LINESTRING (40.2703335 20.141035, 40.2697722 20.1409576)"
264802526,residential,False,False,193.803,,"LINESTRING (40.2703335 20.141035, 40.2716194 20.1412253, 40.2715338 20.1417398)"
264802233,residential,False,False,66.505,,"LINESTRING (40.2701078 20.1425047, 40.2707392 20.1425842)"
264802233,residential,False,True,57.258,,"LINESTRING (40.2701078 20.1425047, 40.2695642 20.1424362)"
264802286,residential,False,False,165.113,,"LINESTRING (40.2701078 20.1425047, 40.2703335 20.141035)"
264802233,residential,False,False,57.258,,"LINESTRING (40.2695642 20.1424362, 40.2701078 20.1425047)"
264802233,residential,False,True,59.49,,"LINESTRING (40.2695642 20.1424362, 40.2689994 20.1423651)"
264802317,residential,False,False,165.841,,"LINESTRING (40.2695642 20.1424362, 40.2697722 20.1409576)"
264802317,residential,False,True,165.841,,"LINESTRING (40.2697722 20.1409576, 40.2695642 20.1424362)"
264802526,residential,False,False,59.226,,"LINESTRING (40.2697722 20.1409576, 40.2703335 20.141035)"
264802526,residential,False,True,56.081,,"LINESTRING (40.2697722 20.1409576, 40.2692426 20.1408731)"
264734638,residential,True,False,112.951,,"LINESTRING (40.2692426 20.1408731, 40.2690789 20.1418772)"
264802526,residential,False,False,56.081,,"LINESTRING (40.2692426 20.1408731, 40.2697722 20.1409576)"
264797689,residential,False,True,67.512,,"LINESTRING (40.2715338 20.1417398, 40.272177 20.1418029)"
"[264797689, 264802169]",residential,False,False,172.983,,"LINESTRING (40.2715338 20.1417398, 40.2708577 20.1416735, 40.2707392 20.1425842)"
264802526,residential,False,True,193.803,,"LINESTRING (40.2715338 20.1417398, 40.2716194 20.1412253, 40.2703335 20.141035)"
264735734,residential,True,False,63.848,,"LINESTRING (40.2689937 20.1418612, 40.269075 20.1412921)"
264802729,residential,False,True,9.071,,"LINESTRING (40.2689937 20.1418612, 40.2690789 20.1418772)"
264802729,residential,False,False,161.434,,"LINESTRING (40.2689937 20.1418612, 40.2685295 20.1417692, 40.2679126 20.1416786, 40.2674685 20.1416265)"
264734638,residential,True,False,54.883,,"LINESTRING (40.2690789 20.1418772, 40.2689994 20.1423651)"
264802729,residential,False,False,9.071,,"LINESTRING (40.2690789 20.1418772, 40.2689937 20.1418612)"
264734485,residential,False,True,11.516,,"LINESTRING (40.2688317 20.1428054, 40.268942 20.1428072)"
264735734,residential,True,False,106.344,,"LINESTRING (40.2688317 20.1428054, 40.2689937 20.1418612)"
133431562,tertiary,True,False,77.928,شارع عكرمة بن ابي جهل,"LINESTRING (40.2686345 20.1443184, 40.2678945 20.1442262)"
264735734,residential,True,False,10.931,,"LINESTRING (40.2686345 20.1443184, 40.2686084 20.1442232)"
690321290,residential,False,False,152.295,,"LINESTRING (40.2674685 20.1416265, 40.2672545 20.1429813)"
264802729,residential,False,False,63.333,,"LINESTRING (40.2674685 20.1416265, 40.2673547 20.1416131, 40.2669631 20.1415577, 40.2668684 20.1415432)"
264802729,residential,False,True,161.434,,"LINESTRING (40.2674685 20.1416265, 40.2679126 20.1416786, 40.2685295 20.1417692, 40.2689937 20.1418612)"
166368876,tertiary,True,False,160.095,شارع عكرمة بن ابي جهل,"LINESTRING (40.2670953 20.1439887, 40.2686084 20.1442232)"
690321290,residential,False,False,12.2,,"LINESTRING (40.2670953 20.1439887, 40.2670632 20.1440942)"
690321290,residential,False,True,113.244,,"LINESTRING (40.2670953 20.1439887, 40.2672545 20.1429813)"
690321291,residential,False,False,64.728,,"LINESTRING (40.2666481 20.1428599, 40.2672545 20.1429813)"
732478665,residential,False,False,190.601,,"LINESTRING (40.2666481 20.1428599, 40.2667514 20.1423792, 40.2655283 20.1419562)"
690321290,residential,False,False,113.244,,"LINESTRING (40.2672545 20.1429813, 40.2670953 20.1439887)"
690321290,residential,False,True,152.295,,"LINESTRING (40.2672545 20.1429813, 40.2674685 20.1416265)"
690321291,residential,False,True,64.728,,"LINESTRING (40.2672545 20.1429813, 40.2666481 20.1428599)"
690321292,residential,False,True,60.329,,"LINESTRING (40.2668684 20.1415432, 40.2669516 20.1410063)"
264802729,residential,False,True,63.333,,"LINESTRING (40.2668684 20.1415432, 40.2669631 20.1415577, 40.2673547 20.1416131, 40.2674685 20.1416265)"
690321292,residential,False,False,60.329,,"LINESTRING (40.2669516 20.1410063, 40.2668684 20.1415432)"
690321293,residential,False,False,54.249,,"LINESTRING (40.2669516 20.1410063, 40.267466 20.1410755)"
264735734,residential,True,False,51.271,,"LINESTRING (40.269075 20.1412921, 40.2691403 20.1408351)"
690321293,residential,False,True,169.69,,"LINESTRING (40.269075 20.1412921, 40.267466 20.1410755)"
690321293,residential,False,False,169.69,,"LINESTRING (40.267466 20.1410755, 40.269075 20.1412921)"
690321293,residential,False,True,54.249,,"LINESTRING (40.267466 20.1410755, 40.2669516 20.1410063)"
690321294,residential,False,False,220.611,,"LINESTRING (40.267466 20.1410755, 40.2675453 20.1406115, 40.2691403 20.1408351)"
690321294,residential,False,True,220.611,,"LINESTRING (40.2691403 20.1408351, 40.2675453 20.1406115, 40.267466 20.1410755)"
264734485,residential,False,False,69.757,,"LINESTRING (40.2712793 20.1431465, 40.270622 20.1430336)"
264734485,residential,False,True,58.266,,"LINESTRING (40.2712793 20.1431465, 40.2718336 20.1432078)"
732478658,residential,False,False,158.289,,"LINESTRING (40.2712793 20.1431465, 40.2710762 20.1445572)"
166368876,tertiary,True,False,200.208,شارع عكرمة بن ابي جهل,"LINESTRING (40.2710762 20.1445572, 40.2729752 20.1448089)"
732478658,residential,False,True,158.289,,"LINESTRING (40.2710762 20.1445572, 40.2712793 20.1431465)"
264734485,residential,False,False,37.675,,"LINESTRING (40.2731639 20.1433748, 40.2728086 20.1433154)"
264734485,residential,False,True,121.456,,"LINESTRING (40.2731639 20.1433748, 40.2743093 20.1435664)"
732478664,residential,False,False,160.677,,"LINESTRING (40.2731639 20.1433748, 40.2729752 20.1448089)"
166368876,tertiary,True,False,112.796,شارع عكرمة بن ابي جهل,"LINESTRING (40.2729752 20.1448089, 40.2740388 20.1449876)"
732478664,residential,False,False,12.577,,"LINESTRING (40.2729752 20.1448089, 40.2729804 20.1449219)"
732478664,residential,False,True,160.677,,"LINESTRING (40.2729752 20.1448089, 40.2731639 20.1433748)"
732478665,residential,False,True,190.601,,"LINESTRING (40.2655283 20.1419562, 40.2667514 20.1423792, 40.2666481 20.1428599)"
1083329827,tertiary,True,False,59.675,شارع الملك عبدالعزيز,"LINESTRING (40.274865 20.1445583, 40.2748173 20.1450931)"
1083329828,tertiary,True,False,93.756,شارع الملك عبدالعزيز,"LINESTRING (40.2747525 20.1444712, 40.2748395 20.143632)"
166368876,tertiary,True,False,70.895,شارع عكرمة بن ابي جهل,"LINESTRING (40.2740388 20.1449876, 40.2747116 20.1450744)"
913140137,tertiary_link,True,False,96.471,,"LINESTRING (40.2740388 20.1449876, 40.2741921 20.1449544, 40.2742943 20.1448977, 40.2746304 20.1446219, 40.2747525 20.1444712)"
264734485,residential,False,False,58.266,,"LINESTRING (40.2718336 20.1432078, 40.2712793 20.1431465)"
264734485,residential,False,True,102.485,,"LINESTRING (40.2718336 20.1432078, 40.2728086 20.1433154)"
732478701,residential,False,False,57.817,,"LINESTRING (40.2718336 20.1432078, 40.271742 20.1437206)"
732478701,residential,False,True,57.817,,"LINESTRING (40.271742 20.1437206, 40.2718336 20.1432078)"
732478701,residential,False,False,268.612,,"LINESTRING (40.271742 20.1437206, 40.2716719 20.1441238, 40.2725071 20.1442567, 40.2725779 20.1438447, 40.271742 20.1437206)"
732478701,residential,False,True,268.612,,"LINESTRING (40.271742 20.1437206, 40.2725779 20.1438447, 40.2725071 20.1442567, 40.2716719 20.1441238, 40.271742 20.1437206)"
732478702,residential,False,True,195.479,,"LINESTRING (40.2706526 20.1439776, 40.2688016 20.1437118)"
264734638,residential,True,False,58.894,,"LINESTRING (40.2688016 20.1437118, 40.2687209 20.144236)"
732478702,residential,False,False,195.479,,"LINESTRING (40.2688016 20.1437118, 40.2706526 20.1439776)"
913140140,residential,False,True,60.587,,"LINESTRING (40.2657677 20.1485106, 40.2657296 20.1490543)"
913140140,residential,False,False,60.587,,"LINESTRING (40.2657296 20.1490543, 40.2657677 20.1485106)"
913140140,residential,False,True,29.454,,"LINESTRING (40.2657296 20.1490543, 40.2657053 20.1493182)"
913140140,residential,False,False,29.454,,"LINESTRING (40.2657053 20.1493182, 40.2657296 20.1490543)"
264801361,residential,False,False,67.407,,"LINESTRING (40.2663497 20.1491559, 40.2663524 20.1485497)"
913140152,residential,False,False,50.949,,"LINESTRING (40.2663497 20.1491559, 40.2668364 20.1491902)"
913140152,residential,False,True,110.547,,"LINESTRING (40.2683925 20.1493001, 40.2673365 20.1492255)"
913140157,residential,False,True,69.74,,"LINESTRING (40.2683925 20.1493001, 40.2684369 20.1486743)"
913140152,residential,False,False,110.547,,"LINESTRING (40.2673365 20.1492255, 40.2683925 20.1493001)"
913140152,residential,False,True,52.353,,"LINESTRING (40.2673365 20.1492255, 40.2668364 20.1491902)"
913140152,residential,False,False,52.353,,"LINESTRING (40.2668364 20.1491902, 40.2673365 20.1492255)"
913140152,residential,False,True,50.949,,"LINESTRING (40.2668364 20.1491902, 40.2663497 20.1491559)"
133431624,residential,True,False,218.042,,"LINESTRING (40.2684369 20.1486743, 40.2663524 20.1485497)"
913140157,residential,False,False,69.74,,"LINESTRING (40.2684369 20.1486743, 40.2683925 20.1493001)"
133431624,residential,True,False,54.048,,"LINESTRING (40.2689536 20.1487053, 40.2684369 20.1486743)"
913140158,residential,False,True,60.511,,"LINESTRING (40.2689536 20.1487053, 40.2689187 20.1492485)"
913140158,residential,False,False,60.511,,"LINESTRING (40.2689187 20.1492485, 40.2689536 20.1487053)"
133431562,tertiary,True,False,65.437,شارع عكرمة بن ابي جهل,"LINESTRING (40.2670632 20.1440942, 40.2664507 20.1439691)"
690321290,residential,False,True,12.2,,"LINESTRING (40.2670632 20.1440942, 40.2670953 20.1439887)"
264801361,residential,False,True,11.891,,"LINESTRING (40.2663582 20.1484429, 40.2663524 20.1485497)"
289351433,residential,True,False,39.093,,"LINESTRING (40.2663582 20.1484429, 40.2667325 20.148454)"
133431625,residential,True,False,13.303,,"LINESTRING (40.2655113 20.1466227, 40.2653878 20.1465932)"
