osmid,highway,oneway,reversed,length,ref,name,geometry
471659142,tertiary,True,False,173.703,,,"LINESTRING (43.1330753 18.0850523, 43.1329831 18.0851578, 43.1329055 18.0852653, 43.1328323 18.0853897, 43.1327896 18.0855108, 43.1325893 18.0865173)"
1106469908,trunk,True,False,24.408,15,طريق الملك خالد,"LINESTRING (43.1330753 18.0850523, 43.1330157 18.0850841, 43.1329488 18.0850974, 43.1328808 18.085091, 43.132857 18.0850813)"
1106469908,trunk,True,False,29.783,15,طريق الملك خالد,"LINESTRING (43.1327249 18.0849551, 43.1327122 18.0848844, 43.1327248 18.0848137, 43.1327613 18.0847509, 43.1328027 18.0847159)"
1106469908,trunk,True,False,42.010999999999996,15,طريق الملك خالد,"LINESTRING (43.13308 18.0847227, 43.1330964 18.0847339, 43.1331398 18.0847926, 43.1331602 18.0848617, 43.1331555 18.0849332, 43.1331261 18.0849993, 43.1330753 18.0850523)"
1106469908,trunk,True,False,31.869999999999997,15,طريق الملك خالد,"LINESTRING (43.1328027 18.0847159, 43.1328176 18.0847032, 43.1328874 18.0846759, 43.1329627 18.0846721, 43.1330351 18.0846922, 43.13308 18.0847227)"
471659143,tertiary,True,False,12.458,,,"LINESTRING (43.132728 18.0850671, 43.1327249 18.0849551)"
706364755,trunk,True,False,401.33599999999996,15,طريق الملك خالد,"LINESTRING (43.132728 18.0850671, 43.1324244 18.085009, 43.1323323 18.0849936, 43.1322358 18.0849951, 43.1298755 18.0851128, 43.1295339 18.0851147, 43.1289422 18.085097)"
465680819,residential,False,True,85.863,,,"LINESTRING (43.1286638 18.085347, 43.1285362 18.0861096)"
1106469909,residential,True,False,40.123000000000005,,,"LINESTRING (43.1286638 18.085347, 43.128643 18.0852485, 43.1285853 18.0851705, 43.1285343 18.0851114, 43.1284611 18.0850566)"
706364755,trunk,True,False,51.099000000000004,15,طريق الملك خالد,"LINESTRING (43.1289422 18.085097, 43.1287645 18.0850917, 43.1286749 18.0850814, 43.1284611 18.0850566)"
1106469909,residential,True,False,41.819,,,"LINESTRING (43.1289422 18.085097, 43.1288204 18.0851557, 43.1287384 18.085221, 43.1286638 18.085347)"
706364755,trunk,True,False,33.843,15,طريق الملك خالد,"LINESTRING (43.1284611 18.0850566, 43.1281433 18.0850196)"
1040750937,residential,False,True,51.379000000000005,,,"LINESTRING (43.1280169 18.0865811, 43.1281675 18.0865095, 43.1283457 18.0864552, 43.1284762 18.0864512)"
465680819,residential,False,False,13.415,,,"LINESTRING (43.1284729 18.0865718, 43.1284762 18.0864512)"
465680819,residential,False,True,140.084,,,"LINESTRING (43.1284729 18.0865718, 43.1282643 18.0878159)"
1106469911,residential,True,False,48.443,,,"LINESTRING (43.1284729 18.0865718, 43.1282615 18.0865587, 43.1281459 18.0865603, 43.1280169 18.0865811)"
465680819,residential,False,False,12.499,,,"LINESTRING (43.1280974 18.088996, 43.1281132 18.0888846)"
465680819,residential,False,True,59.216,,,"LINESTRING (43.1280974 18.088996, 43.1280228 18.0895238)"
465680819,residential,False,False,56.636,,,"LINESTRING (43.1281929 18.0883207, 43.1282643 18.0878159)"
465680819,residential,False,True,63.266,,,"LINESTRING (43.1281929 18.0883207, 43.1281132 18.0888846)"
1106469915,residential,False,False,175.408,,,"LINESTRING (43.1281929 18.0883207, 43.1298354 18.0885459)"
465680820,residential,True,False,73.446,,,"LINESTRING (43.1297836 18.0910469, 43.1304707 18.0911454)"
465680827,residential,False,False,84.399,,,"LINESTRING (43.1297836 18.0910469, 43.1299129 18.0902979)"
465680827,residential,False,True,12.485,,,"LINESTRING (43.1297836 18.0910469, 43.1297645 18.0911577)"
465680820,residential,True,False,66.147,,,"LINESTRING (43.1304707 18.0911454, 43.1310895 18.0912342)"
465680826,residential,False,False,148.265,,,"LINESTRING (43.1304707 18.0911454, 43.1306747 18.0898262)"
465680826,residential,False,True,12.498,,,"LINESTRING (43.1304707 18.0911454, 43.1304535 18.0912566)"
