osmid,oneway,name,highway,reversed,length,geometry
173484162,True,شارع الملك عبدالله,tertiary,False,50.95,"LINESTRING (38.535579 27.6186355, 38.5360961 27.6186306)"
42036361,False,,residential,False,78.182,"LINESTRING (38.5386415 27.6197019, 38.5394342 27.6196696)"
42036361,False,,residential,True,12.052,"LINESTRING (38.5386415 27.6197019, 38.5385193 27.6197069)"
173484164,True,شارع الملك فهد,tertiary,False,259.196,"LINESTRING (38.5386415 27.6197019, 38.5387533 27.6220308)"
42036346,False,,residential,False,75.941,"LINESTRING (38.5390025 27.6267527, 38.5397726 27.6267228)"
42036346,False,,residential,True,13.027,"LINESTRING (38.5390025 27.6267527, 38.5388704 27.6267578)"
42036355,False,,residential,False,167.801,"LINESTRING (38.5353514 27.6250553, 38.5352789 27.6235476)"
42036355,False,,residential,True,83.236,"LINESTRING (38.5353514 27.6250553, 38.535417 27.6258016)"
235666136,False,,residential,False,47.958,"LINESTRING (38.5353514 27.6250553, 38.5348651 27.6250747)"
235666136,False,,residential,False,39.033,"LINESTRING (38.5348651 27.6250747, 38.5344693 27.6250905)"
235666136,False,,residential,True,47.958,"LINESTRING (38.5348651 27.6250747, 38.5353514 27.6250553)"
235666248,False,,residential,False,167.513,"LINESTRING (38.5348651 27.6250747, 38.5347601 27.6235711)"
42036349,False,,residential,False,51.179,"LINESTRING (38.5347601 27.6235711, 38.5352789 27.6235476)"
42036349,False,,residential,True,35.958,"LINESTRING (38.5347601 27.6235711, 38.5343956 27.6235877)"
235666248,False,,residential,True,167.513,"LINESTRING (38.5347601 27.6235711, 38.5348651 27.6250747)"
235666136,False,,residential,True,39.033,"LINESTRING (38.5344693 27.6250905, 38.5348651 27.6250747)"
235666249,False,,residential,False,167.262,"LINESTRING (38.5344693 27.6250905, 38.5343956 27.6235877)"
42036349,False,,residential,False,35.958,"LINESTRING (38.5343956 27.6235877, 38.5347601 27.6235711)"
235666249,False,,residential,True,167.262,"LINESTRING (38.5343956 27.6235877, 38.5344693 27.6250905)"
42036344,False,,residential,False,96.52,"LINESTRING (38.5354814 27.6229124, 38.5364598 27.6228678)"
42036344,False,,residential,True,106.91,"LINESTRING (38.5354814 27.6229124, 38.5343971 27.6229505)"
354012817,False,,residential,False,68.668,"LINESTRING (38.5354814 27.6229124, 38.535458 27.6222952)"
42036351,False,,residential,False,82.368,"LINESTRING (38.535423 27.6213666, 38.5362582 27.6213335)"
42036351,False,,residential,True,112.47,"LINESTRING (38.535423 27.6213666, 38.5342826 27.6214123)"
354012817,False,,residential,True,67.613,"LINESTRING (38.535423 27.6213666, 38.5354465 27.6219743)"
354012817,False,,residential,False,35.7,"LINESTRING (38.535458 27.6222952, 38.5354465 27.6219743)"
354012817,False,,residential,True,68.668,"LINESTRING (38.535458 27.6222952, 38.5354814 27.6229124)"
354012818,False,,residential,False,218.931,"LINESTRING (38.535458 27.6222952, 38.5376776 27.6222006)"
42036350,False,,residential,False,34.454,"LINESTRING (38.5376776 27.6222006, 38.5376636 27.621891)"
42036350,False,,residential,True,70.922,"LINESTRING (38.5376776 27.6222006, 38.5377065 27.6228379)"
354012818,False,,residential,True,218.931,"LINESTRING (38.5376776 27.6222006, 38.535458 27.6222952)"
354012817,False,,residential,False,67.613,"LINESTRING (38.5354465 27.6219743, 38.535423 27.6213666)"
354012817,False,,residential,True,35.7,"LINESTRING (38.5354465 27.6219743, 38.535458 27.6222952)"
354012819,False,,residential,False,218.629,"LINESTRING (38.5354465 27.6219743, 38.5376636 27.621891)"
42036350,False,,residential,False,68.106,"LINESTRING (38.5376636 27.621891, 38.5376358 27.621279)"
42036350,False,,residential,True,34.454,"LINESTRING (38.5376636 27.621891, 38.5376776 27.6222006)"
354012819,False,,residential,True,218.629,"LINESTRING (38.5376636 27.621891, 38.5354465 27.6219743)"
173484162,True,شارع الملك عبدالله,tertiary,False,119.454,"LINESTRING (38.5405599 27.6184357, 38.5417709 27.6183836)"
42036380,True,,tertiary,False,13.804,"LINESTRING (38.5440193 27.622854, 38.5439068 27.622928)"
173484158,True,,tertiary,False,410.801,"LINESTRING (38.5440193 27.622854, 38.544157 27.6252607, 38.5442148 27.6265443)"
173484157,True,,tertiary,False,78.659,"LINESTRING (38.5439027 27.622811, 38.5438699 27.6221042)"
369320680,True,,tertiary,False,12.443,"LINESTRING (38.5439027 27.622811, 38.5440193 27.622854)"
42036344,False,,residential,True,82.435,"LINESTRING (38.538543 27.6228206, 38.5377065 27.6228379)"
369320684,False,,residential,False,119.05999999999999,"LINESTRING (38.538543 27.6228206, 38.5384989 27.6218673, 38.5386104 27.6218053)"
369320684,False,,residential,True,140.052,"LINESTRING (38.538543 27.6228206, 38.5385878 27.6234882, 38.5386007 27.6236818, 38.5386139 27.6238785, 38.5386185 27.6239468, 38.5387442 27.6240164)"
42036385,False,,residential,False,78.145,"LINESTRING (38.5419937 27.6228842, 38.541959 27.6221821)"
42036385,False,,residential,True,13.879,"LINESTRING (38.5419937 27.6228842, 38.5419999 27.6230089)"
369320680,True,,tertiary,False,188.253,"LINESTRING (38.5419937 27.6228842, 38.5439027 27.622811)"
42036381,False,,residential,False,76.997,"LINESTRING (38.540377 27.6229463, 38.5403301 27.6222551)"
42036381,False,,residential,True,14.593,"LINESTRING (38.540377 27.6229463, 38.5403838 27.6230774)"
369320680,True,,tertiary,False,159.428,"LINESTRING (38.540377 27.6229463, 38.5419937 27.6228842)"
173484164,True,شارع الملك فهد,tertiary,False,15.289,"LINESTRING (38.5388132 27.6230063, 38.5388216 27.6231436)"
369320680,True,,tertiary,False,154.211,"LINESTRING (38.5388132 27.6230063, 38.540377 27.6229463)"
173484163,True,شارع الملك فهد,tertiary,False,134.294,"LINESTRING (38.5386834 27.6230113, 38.5386104 27.6218053)"
369320680,True,,tertiary,False,12.8,"LINESTRING (38.5386834 27.6230113, 38.5388132 27.6230063)"
173484163,True,شارع الملك فهد,tertiary,False,15.344,"LINESTRING (38.5386917 27.6231491, 38.5386834 27.6230113)"
42036382,False,,residential,True,12.174,"LINESTRING (38.5442148 27.6265443, 38.5440913 27.626548)"
42036361,False,,residential,False,69.858,"LINESTRING (38.5394971 27.619667, 38.5402054 27.6196382)"
42036361,False,,residential,True,6.204,"LINESTRING (38.5394971 27.619667, 38.5394342 27.6196696)"
369320637,False,,residential,False,118.826,"LINESTRING (38.5394971 27.619667, 38.539447 27.6185993)"
173484163,True,شارع الملك فهد,tertiary,False,62.757,"LINESTRING (38.5386104 27.6218053, 38.5385814 27.6212415)"
369320684,False,,residential,True,119.05999999999999,"LINESTRING (38.5386104 27.6218053, 38.5384989 27.6218673, 38.538543 27.6228206)"
173484163,True,شارع الملك فهد,tertiary,False,96.578,"LINESTRING (38.5387442 27.6240164, 38.5386917 27.6231491)"
369320684,False,,residential,False,140.052,"LINESTRING (38.5387442 27.6240164, 38.5386185 27.6239468, 38.5386139 27.6238785, 38.5386007 27.6236818, 38.5385878 27.6234882, 38.538543 27.6228206)"
42036361,False,,residential,False,73.912,"LINESTRING (38.5377699 27.6197374, 38.5385193 27.6197069)"
42036361,False,,residential,True,78.192,"LINESTRING (38.5377699 27.6197374, 38.5369771 27.6197697)"
1089496628,False,,residential,True,101.411,"LINESTRING (38.5377699 27.6197374, 38.5378105 27.6206487)"
42036360,False,,residential,False,72.745,"LINESTRING (38.5378105 27.6206487, 38.538548 27.6206172)"
42036360,False,,residential,True,78.437,"LINESTRING (38.5378105 27.6206487, 38.5370153 27.6206827)"
1089496628,False,,residential,False,101.411,"LINESTRING (38.5378105 27.6206487, 38.5377699 27.6197374)"
42036346,False,,residential,False,114.141,"LINESTRING (38.5355118 27.6268881, 38.5366693 27.6268436)"
42036346,False,,residential,True,90.683,"LINESTRING (38.5355118 27.6268881, 38.5345922 27.6269238)"
1089493933,False,,residential,True,121.019,"LINESTRING (38.5355118 27.6268881, 38.5354606 27.6258007)"
42036342,False,,residential,False,49.657,"LINESTRING (38.5354606 27.6258007, 38.5359645 27.6257904)"
42036342,False,,residential,True,4.297,"LINESTRING (38.5354606 27.6258007, 38.535417 27.6258016)"
1089493933,False,,residential,False,121.019,"LINESTRING (38.5354606 27.6258007, 38.5355118 27.6268881)"
173484161,True,شارع الملك عبدالله,tertiary,False,104.472,"LINESTRING (38.5428363 27.6184642, 38.541777 27.6185063)"
1089843510,False,,residential,True,118.5,"LINESTRING (38.5428363 27.6184642, 38.5428827 27.6195291)"
42036361,False,,residential,False,5.119,"LINESTRING (38.5428827 27.6195291, 38.5429346 27.619527)"
42036361,False,,residential,True,103.845,"LINESTRING (38.5428827 27.6195291, 38.5418298 27.619572)"
1089843510,False,,residential,False,118.5,"LINESTRING (38.5428827 27.6195291, 38.5428363 27.6184642)"
173484162,True,شارع الملك عبدالله,tertiary,False,145.625,"LINESTRING (38.5369886 27.6185888, 38.5384646 27.6185198)"
173484162,True,شارع الملك عبدالله,tertiary,False,39.007,"LINESTRING (38.5432662 27.6183272, 38.5436617 27.6183113)"
