osmid,lanes,name,highway,oneway,reversed,length,geometry,maxspeed
387645830,,Hale Street,residential,False,False,97.075,"LINESTRING (149.2378014 -35.4211915, 149.2378031 -35.4212425, 149.2378205 -35.4217635, 149.237828 -35.4219886, 149.2378305 -35.4220642)",50
387645830,,Hale Street,residential,False,True,97.075,"LINESTRING (149.2378305 -35.4220642, 149.237828 -35.4219886, 149.2378205 -35.4217635, 149.2378031 -35.4212425, 149.2378014 -35.4211915)",50
546237351,2,Aprasia Avenue,tertiary,False,False,37.497,"LINESTRING (149.2378305 -35.4220642, 149.2376297 -35.422068, 149.2374168 -35.4220721)",50
546237351,2,Aprasia Avenue,tertiary,False,True,138.50300000000001,"LINESTRING (149.2378305 -35.4220642, 149.2382955 -35.4220552, 149.2388235 -35.4220684, 149.2393569 -35.4221034)",50
574322499,2,Caragh Avenue,tertiary,False,False,42.222,"LINESTRING (149.2370807 -35.4190452, 149.2370175 -35.4194214)",50
340388461,,Graziers Road,residential,False,True,34.617,"LINESTRING (149.2370807 -35.4190452, 149.2372745 -35.4190738, 149.237401 -35.4190925, 149.2374566 -35.4191007)",50
574322499,2,Caragh Avenue,tertiary,False,True,36.632999999999996,"LINESTRING (149.2370807 -35.4190452, 149.2371227 -35.4187661, 149.2371299 -35.4187182)",50
340388461,,Graziers Road,residential,False,False,9.259,"LINESTRING (149.2375562 -35.4191193, 149.2374566 -35.4191007)",50
340388461,,Graziers Road,residential,False,True,63.593,"LINESTRING (149.2375562 -35.4191193, 149.2376037 -35.419126, 149.2382476 -35.4192173)",50
340388464,,Yates Way,residential,False,False,76.324,"LINESTRING (149.2375562 -35.4191193, 149.23752 -35.4192997, 149.2374492 -35.4196528, 149.2374203 -35.4197967)",50
340388462,,Bramwell Bend,residential,False,False,159.267,"LINESTRING (149.2374203 -35.4197967, 149.2381765 -35.4199079, 149.2383769 -35.419973, 149.2383883 -35.4200519, 149.2382882 -35.4205967)",50
340388462,,Bramwell Bend,residential,False,True,41.8,"LINESTRING (149.2374203 -35.4197967, 149.2371258 -35.419757, 149.2369662 -35.4197309)",50
340388464,,Yates Way,residential,False,True,76.324,"LINESTRING (149.2374203 -35.4197967, 149.2374492 -35.4196528, 149.23752 -35.4192997, 149.2375562 -35.4191193)",50
574322499,2,Caragh Avenue,tertiary,False,False,44.271,"LINESTRING (149.2369662 -35.4197309, 149.2368644 -35.4201203)",50
340388462,,Bramwell Bend,residential,False,False,41.8,"LINESTRING (149.2369662 -35.4197309, 149.2371258 -35.419757, 149.2374203 -35.4197967)",50
574322499,2,Caragh Avenue,tertiary,False,True,34.728,"LINESTRING (149.2369662 -35.4197309, 149.2370064 -35.4194845, 149.2370175 -35.4194214)",50
438116157,1,Gorman Drive,secondary,True,False,47.005,"LINESTRING (149.2402652 -35.4264326, 149.2406819 -35.4266844)",50
520792678,,Montgomery Avenue,residential,False,False,11.021,"LINESTRING (149.2402652 -35.4264326, 149.2401919 -35.4265117)",50
573885333,,Zealie Bend,residential,False,False,149.52399999999997,"LINESTRING (149.2365097 -35.4228713, 149.2364284 -35.4229284, 149.2362396 -35.4230618, 149.2361517 -35.423162, 149.23613 -35.4231917, 149.2361046 -35.4232408, 149.2360854 -35.4232832, 149.2359737 -35.4236542, 149.2358736 -35.4240056, 149.2358578 -35.4240587)",
574077401,2,Gorman Drive,secondary,False,False,57.974000000000004,"LINESTRING (149.2365097 -35.4228713, 149.2365653 -35.4229254, 149.2368641 -35.4232158, 149.2369208 -35.4232708)",50
"[574077401, 666901942]","['2', '3']",Gorman Drive,secondary,False,True,87.05,"LINESTRING (149.2365097 -35.4228713, 149.236388 -35.4227515, 149.2361489 -35.4225161, 149.2359128 -35.4222582)",50
387645825,,Percival Road,residential,False,True,79.584,"LINESTRING (149.2387482 -35.4237454, 149.2392587 -35.4242492, 149.2393068 -35.4242977)",50
616022590,,Wilkins Way,residential,False,False,195.241,"LINESTRING (149.2387482 -35.4237454, 149.238799 -35.4237101, 149.2388853 -35.4236498, 149.238962 -35.423566, 149.2390174 -35.4234432, 149.2391637 -35.4231022, 149.2392578 -35.4227533, 149.2393028 -35.4224859, 149.2393461 -35.4221679, 149.2393569 -35.4221034)",50
"[387645835, 616022590]",,Wilkins Way,residential,False,True,90.852,"LINESTRING (149.2387482 -35.4237454, 149.2386981 -35.4237806, 149.23841 -35.4239815, 149.2380555 -35.4242269, 149.2379876 -35.4242777)",50
387645825,,Percival Road,residential,False,False,79.584,"LINESTRING (149.2393068 -35.4242977, 149.2392587 -35.4242492, 149.2387482 -35.4237454)",50
387645825,,Percival Road,residential,False,True,86.223,"LINESTRING (149.2393068 -35.4242977, 149.2397064 -35.4246801, 149.2398654 -35.4248326, 149.2399234 -35.4248883)",50
574455554,,Aitken Street,residential,False,False,90.218,"LINESTRING (149.2393068 -35.4242977, 149.2392599 -35.4243313, 149.2389437 -35.4245562, 149.2386174 -35.424781, 149.2385492 -35.424824)",50
574455554,,Aitken Street,residential,False,True,251.882,"LINESTRING (149.2393068 -35.4242977, 149.2396998 -35.4239593, 149.2398015 -35.4238608, 149.2398551 -35.4237866, 149.2399107 -35.4236399, 149.2402374 -35.4227349, 149.2402891 -35.4223131, 149.2402954 -35.4222496)",50
546237351,2,Aprasia Avenue,tertiary,False,False,58.285,"LINESTRING (149.241884 -35.4226549, 149.2414897 -35.4224977, 149.2412944 -35.4224489)",50
261370368,,Alchin Street,residential,False,True,9.966,"LINESTRING (149.2319705 -35.4213786, 149.2319436 -35.4214655)",50
616191449,1,Gorman Drive,secondary,True,False,79.699,"LINESTRING (149.2319705 -35.4213786, 149.2328253 -35.4215474)",50
261370368,,Alchin Street,residential,False,False,162.658,"LINESTRING (149.2319705 -35.4213786, 149.231988 -35.421316, 149.2320638 -35.4210389, 149.2322577 -35.4203454, 149.2322854 -35.4200249, 149.2322915 -35.4199429)",50
261370408,,Rockley Parade,residential,False,False,63.241,"LINESTRING (149.2316815 -35.4187527, 149.2310696 -35.4190262)",50
488858458,,Alchin Street,residential,False,True,15.474,"LINESTRING (149.2316815 -35.4187527, 149.2317875 -35.4188618)",50
261370411,,Rockley Parade,residential,True,False,24.375,"LINESTRING (149.2316815 -35.4187527, 149.2317802 -35.4186733, 149.2318728 -35.4185986)",50
340388461,,Graziers Road,residential,False,False,70.294,"LINESTRING (149.2397761 -35.4195432, 149.2390297 -35.419371)",50
365959521,,Garraway Crescent,residential,False,False,401.149,"LINESTRING (149.2397761 -35.4195432, 149.2397953 -35.4194841, 149.2398326 -35.4193692, 149.240001 -35.4183729, 149.2400804 -35.4181301, 149.2400739 -35.4180742, 149.2400276 -35.4180263, 149.2395306 -35.417898, 149.2394351 -35.4178834, 149.2394097 -35.4178982, 149.2393775 -35.4179169, 149.2392353 -35.4181606, 149.2390403 -35.4193086, 149.2390297 -35.419371)",50
340388461,,Graziers Road,residential,False,True,8.421,"LINESTRING (149.2397761 -35.4195432, 149.239862 -35.4195721)",50
438116485,,Helen Circuit,residential,False,False,282.396,"LINESTRING (149.237252 -35.4256618, 149.2371849 -35.4258473, 149.2370969 -35.425932, 149.2370011 -35.4259794, 149.2369269 -35.4259714, 149.2366349 -35.4259397, 149.2364465 -35.4259121, 149.2363997 -35.4258518, 149.2364084 -35.4257709, 149.2366982 -35.4242548)",
438116485,,Helen Circuit,residential,False,True,166.613,"LINESTRING (149.237252 -35.4256618, 149.2372633 -35.4255968, 149.2373989 -35.4248022, 149.2374386 -35.4247082, 149.2374918 -35.4246142, 149.2375271 -35.424577, 149.2375459 -35.4245591, 149.2375623 -35.4245465, 149.2376953 -35.4244442, 149.2378172 -35.4243648, 149.2378769 -35.4243257)",
438116486,,Saphira Street,residential,False,True,176.372,"LINESTRING (149.237252 -35.4256618, 149.2379209 -35.4257499, 149.2379949 -35.4257475, 149.2380465 -35.4256755, 149.2380926 -35.4254146, 149.2381586 -35.425169, 149.2382719 -35.4250226, 149.2383973 -35.4249263, 149.2384557 -35.4248869)",50
520792678,,Montgomery Avenue,residential,False,True,11.021,"LINESTRING (149.2401919 -35.4265117, 149.2402652 -35.4264326)",50
574445549,1,Gorman Drive,secondary,True,False,70.31,"LINESTRING (149.2401919 -35.4265117, 149.2400909 -35.4264245, 149.2398728 -35.4262447, 149.2396618 -35.4260502)",50
"[387645835, 616022590]",,Wilkins Way,residential,False,False,90.852,"LINESTRING (149.2379876 -35.4242777, 149.2380555 -35.4242269, 149.23841 -35.4239815, 149.2386981 -35.4237806, 149.2387482 -35.4237454)",50
438116157,1,Gorman Drive,secondary,True,False,79.244,"LINESTRING (149.2379876 -35.4242777, 149.2384921 -35.4247676, 149.2385492 -35.424824)",50
546237351,2,Aprasia Avenue,tertiary,False,False,8.142,"LINESTRING (149.240383 -35.4222659, 149.2402954 -35.4222496)",50
387651406,,Henshaw Street,residential,False,False,193.07,"LINESTRING (149.240383 -35.4222659, 149.2404176 -35.4218843, 149.2404452 -35.4214372, 149.2405403 -35.4205945, 149.240547 -35.420535)",50
546237351,2,Aprasia Avenue,tertiary,False,True,74.45599999999999,"LINESTRING (149.240383 -35.4222659, 149.2411109 -35.4224097, 149.2411813 -35.4224245)",50
387792953,,McPhail Way,residential,False,False,153.55599999999998,"LINESTRING (149.2374168 -35.4220721, 149.2374183 -35.4221394, 149.2374195 -35.4221931, 149.2374264 -35.4224974, 149.2374275 -35.4225488, 149.2374285 -35.4225928, 149.2374338 -35.4228253, 149.2374343 -35.4228542, 149.2374221 -35.4228995, 149.2373834 -35.4229354, 149.2370589 -35.4231707, 149.2370223 -35.4231971, 149.2369208 -35.4232708)",50
546237351,2,Aprasia Avenue,tertiary,False,False,102.89699999999999,"LINESTRING (149.2374168 -35.4220721, 149.237284 -35.4220747, 149.2369806 -35.4220805, 149.2368905 -35.4220823, 149.2367498 -35.422085, 149.2366761 -35.4220733, 149.2366256 -35.4220541, 149.236575 -35.4220217, 149.2365168 -35.4219659, 149.2364535 -35.4219061, 149.2363966 -35.4218531)",50
546237351,2,Aprasia Avenue,tertiary,False,True,37.497,"LINESTRING (149.2374168 -35.4220721, 149.2376297 -35.422068, 149.2378305 -35.4220642)",50
573885333,,Zealie Bend,residential,False,True,77.266,"LINESTRING (149.2338325 -35.425699, 149.2346747 -35.4258079)",
"[602547410, 698586534]",,"['Heazlett Street', 'Rosa Street']",residential,False,"[False, True]",178.575,"LINESTRING (149.2338325 -35.425699, 149.2336505 -35.4266164, 149.2336063 -35.4266607, 149.2335464 -35.4266727, 149.2335103 -35.4266708, 149.2329484 -35.4265995, 149.2328557 -35.4265879)",50
602547410,,Rosa Street,residential,False,True,46.919,"LINESTRING (149.2338325 -35.425699, 149.2338582 -35.4255689, 149.2339147 -35.4252824)",50
573885315,,Rogers Road,residential,False,False,83.78999999999999,"LINESTRING (149.2310167 -35.4229396, 149.2310966 -35.4229318, 149.2312318 -35.422932, 149.2313443 -35.4229505, 149.2319115 -35.423095)",
573885333,,Zealie Bend,residential,False,True,9.267,"LINESTRING (149.2358638 -35.4241419, 149.2358578 -35.4240587)",
573885316,,Rogers Road,residential,True,False,78.04599999999999,"LINESTRING (149.2358638 -35.4241419, 149.2351696 -35.4239658, 149.2350414 -35.4239333)",
573885333,,Zealie Bend,residential,False,False,265.037,"LINESTRING (149.2358638 -35.4241419, 149.2358535 -35.4241949, 149.2355712 -35.4256437, 149.2355456 -35.4257749, 149.2355122 -35.4258104, 149.235453 -35.4258236, 149.2348228 -35.4258243, 149.2346747 -35.4258079)",
573885317,,Sparrow Street,residential,False,False,71.382,"LINESTRING (149.2339147 -35.4252824, 149.2337986 -35.4252676, 149.2332193 -35.4251927, 149.2331366 -35.425182)",
602547410,,Rosa Street,residential,False,False,46.919,"LINESTRING (149.2339147 -35.4252824, 149.2338582 -35.4255689, 149.2338325 -35.425699)",50
602547410,,Rosa Street,residential,False,True,175.528,"LINESTRING (149.2339147 -35.4252824, 149.2339397 -35.4251528, 149.2342057 -35.4237743, 149.2342156 -35.423723)",50
573885320,,Quigley Street,residential,False,False,7.048,"LINESTRING (149.232349 -35.4250161, 149.2323368 -35.4250787)",
573885318,,Sparrow Street,residential,False,True,71.435,"LINESTRING (149.232349 -35.4250161, 149.231655 -35.4249276, 149.2315701 -35.4249168)",
573885320,,Quigley Street,residential,False,True,194.095,"LINESTRING (149.232349 -35.4250161, 149.2323606 -35.4249567, 149.2326745 -35.4233512, 149.232686 -35.4232923)",
573885315,,Rogers Road,residential,False,False,73.528,"LINESTRING (149.2319115 -35.423095, 149.232686 -35.4232923)",
573885315,,Rogers Road,residential,False,True,83.79,"LINESTRING (149.2319115 -35.423095, 149.2313443 -35.4229505, 149.2312318 -35.422932, 149.2310966 -35.4229318, 149.2310167 -35.4229396)",
573885319,,Carver Street,residential,False,False,204.923,"LINESTRING (149.2319115 -35.423095, 149.2319012 -35.4231528, 149.2315815 -35.4248562, 149.2315701 -35.4249168)",
573885329,,Carver Street,residential,False,True,164.48600000000002,"LINESTRING (149.2312785 -35.4263768, 149.2312888 -35.4263301, 149.23155 -35.4249142)",
698586534,,Heazlett Street,residential,False,False,71.571,"LINESTRING (149.2312785 -35.4263768, 149.2313759 -35.4263903, 149.2314838 -35.426405, 149.2320573 -35.4264843)",50
573885318,,Sparrow Street,residential,False,True,1.844,"LINESTRING (149.2315701 -35.4249168, 149.23155 -35.4249142)",
573885318,,Sparrow Street,residential,False,False,71.435,"LINESTRING (149.2315701 -35.4249168, 149.231655 -35.4249276, 149.232349 -35.4250161)",
573885319,,Carver Street,residential,False,True,204.923,"LINESTRING (149.2315701 -35.4249168, 149.2315815 -35.4248562, 149.2319012 -35.4231528, 149.2319115 -35.423095)",
573885315,,Rogers Road,residential,False,False,73.234,"LINESTRING (149.232686 -35.4232923, 149.2334574 -35.4234888)",
573885315,,Rogers Road,residential,False,True,73.528,"LINESTRING (149.232686 -35.4232923, 149.2319115 -35.423095)",
573885320,,Quigley Street,residential,False,False,194.095,"LINESTRING (149.232686 -35.4232923, 149.2326745 -35.4233512, 149.2323606 -35.4249567, 149.232349 -35.4250161)",
573885320,,Quigley Street,residential,False,True,158.349,"LINESTRING (149.2320573 -35.4264843, 149.2320723 -35.4264316, 149.2323368 -35.4250787)",
698586534,,Heazlett Street,residential,False,False,73.257,"LINESTRING (149.2320573 -35.4264843, 149.2321595 -35.4264998, 149.2328557 -35.4265879)",50
698586534,,Heazlett Street,residential,False,True,71.571,"LINESTRING (149.2320573 -35.4264843, 149.2314838 -35.426405, 149.2313759 -35.4263903, 149.2312785 -35.4263768)",50
573885315,,Rogers Road,residential,False,True,73.234,"LINESTRING (149.2334574 -35.4234888, 149.232686 -35.4232923)",
573885315,,Rogers Road,residential,False,False,35.734,"LINESTRING (149.2334574 -35.4234888, 149.2335967 -35.4235243, 149.2338338 -35.4235847)",
573885321,,Tabrett Street,residential,False,False,190.506,"LINESTRING (149.2334574 -35.4234888, 149.233446 -35.4235491, 149.2331476 -35.425124, 149.2331366 -35.425182)",
573885317,,Sparrow Street,residential,False,False,1.275,"LINESTRING (149.2331366 -35.425182, 149.2331227 -35.4251802)",
573885317,,Sparrow Street,residential,False,True,71.38199999999999,"LINESTRING (149.2331366 -35.425182, 149.2332193 -35.4251927, 149.2337986 -35.4252676, 149.2339147 -35.4252824)",
573885321,,Tabrett Street,residential,False,True,190.506,"LINESTRING (149.2331366 -35.425182, 149.2331476 -35.425124, 149.233446 -35.4235491, 149.2334574 -35.4234888)",
573885330,,Tabrett Street,residential,False,True,158.391,"LINESTRING (149.2328557 -35.4265879, 149.2328638 -35.4265341, 149.2331227 -35.4251802)",
"[602547410, 698586534]",,"['Heazlett Street', 'Rosa Street']",residential,False,"[False, True]",178.575,"LINESTRING (149.2328557 -35.4265879, 149.2329484 -35.4265995, 149.2335103 -35.4266708, 149.2335464 -35.4266727, 149.2336063 -35.4266607, 149.2336505 -35.4266164, 149.2338325 -35.425699)",50
698586534,,Heazlett Street,residential,False,True,73.257,"LINESTRING (149.2328557 -35.4265879, 149.2321595 -35.4264998, 149.2320573 -35.4264843)",50
365959670,2,Underhill Street,residential,False,False,191.026,"LINESTRING (149.2350248 -35.4238487, 149.2350397 -35.423799, 149.2351268 -35.4235009, 149.235397 -35.4225784, 149.2354963 -35.4222408, 149.2355147 -35.4221778)",50
573885332,,Rogers Road,residential,True,False,79.028,"LINESTRING (149.2350248 -35.4238487, 149.2351973 -35.4238935, 149.235758 -35.4240388, 149.2358578 -35.4240587)",
573885316,,Rogers Road,residential,True,False,78.395,"LINESTRING (149.2350414 -35.4239333, 149.2343747 -35.4237635, 149.2342156 -35.423723)",
573885326,,Underhill Street,residential,False,False,211.07800000000003,"LINESTRING (149.2350414 -35.4239333, 149.2350312 -35.423985, 149.234686 -35.4257501, 149.2346747 -35.4258079)",
573885333,,Zealie Bend,residential,False,False,77.266,"LINESTRING (149.2346747 -35.4258079, 149.2338325 -35.425699)",
573885326,,Underhill Street,residential,False,True,211.07800000000003,"LINESTRING (149.2346747 -35.4258079, 149.234686 -35.4257501, 149.2350312 -35.423985, 149.2350414 -35.4239333)",
573885333,,Zealie Bend,residential,False,True,265.037,"LINESTRING (149.2346747 -35.4258079, 149.2348228 -35.4258243, 149.235453 -35.4258236, 149.2355122 -35.4258104, 149.2355456 -35.4257749, 149.2355712 -35.4256437, 149.2358535 -35.4241949, 149.2358638 -35.4241419)",
573885318,,Sparrow Street,residential,False,False,1.844,"LINESTRING (149.23155 -35.4249142, 149.2315701 -35.4249168)",
573885329,,Carver Street,residential,False,False,164.48600000000002,"LINESTRING (149.23155 -35.4249142, 149.2312888 -35.4263301, 149.2312785 -35.4263768)",
573885320,,Quigley Street,residential,False,True,7.048,"LINESTRING (149.2323368 -35.4250787, 149.232349 -35.4250161)",
573885317,,Sparrow Street,residential,False,True,72.099,"LINESTRING (149.2323368 -35.4250787, 149.2324088 -35.425088, 149.2331227 -35.4251802)",
573885320,,Quigley Street,residential,False,False,158.349,"LINESTRING (149.2323368 -35.4250787, 149.2320723 -35.4264316, 149.2320573 -35.4264843)",
573885317,,Sparrow Street,residential,False,True,1.275,"LINESTRING (149.2331227 -35.4251802, 149.2331366 -35.425182)",
573885317,,Sparrow Street,residential,False,False,72.099,"LINESTRING (149.2331227 -35.4251802, 149.2324088 -35.425088, 149.2323368 -35.4250787)",
573885330,,Tabrett Street,residential,False,False,158.391,"LINESTRING (149.2331227 -35.4251802, 149.2328638 -35.4265341, 149.2328557 -35.4265879)",
602547410,,Rosa Street,residential,False,True,8.903,"LINESTRING (149.2342156 -35.423723, 149.2342446 -35.4236465)",50
573885316,,Rogers Road,residential,True,False,37.917,"LINESTRING (149.2342156 -35.423723, 149.2339613 -35.4236407, 149.2338338 -35.4235847)",
602547410,,Rosa Street,residential,False,False,175.528,"LINESTRING (149.2342156 -35.423723, 149.2342057 -35.4237743, 149.2339397 -35.4251528, 149.2339147 -35.4252824)",50
602547410,,Rosa Street,residential,False,False,8.903,"LINESTRING (149.2342446 -35.4236465, 149.2342156 -35.423723)",50
573885332,,Rogers Road,residential,True,False,74.184,"LINESTRING (149.2342446 -35.4236465, 149.2344039 -35.4236878, 149.2350248 -35.4238487)",
602547410,,Rosa Street,residential,False,True,187.059,"LINESTRING (149.2342446 -35.4236465, 149.2343144 -35.423431, 149.2343657 -35.423273, 149.2344865 -35.4228658, 149.2346261 -35.4223946, 149.2346303 -35.4223807, 149.2347232 -35.4220853, 149.2347474 -35.422015)",50
438116485,,Helen Circuit,residential,False,True,8.677,"LINESTRING (149.236713 -35.4241777, 149.2366982 -35.4242548)",
438116485,,Helen Circuit,residential,False,False,83.56599999999999,"LINESTRING (149.236713 -35.4241777, 149.236745 -35.4240484, 149.2367651 -35.4239844, 149.2367743 -35.423962, 149.2367869 -35.4239311, 149.2368225 -35.4238744, 149.236852 -35.4238347, 149.2368731 -35.423812, 149.2369144 -35.4237731, 149.2369805 -35.423723, 149.2370855 -35.4236546, 149.2371624 -35.4235924, 149.2371968 -35.4235699)",
573885315,,Rogers Road,residential,False,True,35.734,"LINESTRING (149.2338338 -35.4235847, 149.2335967 -35.4235243, 149.2334574 -35.4234888)",
573885332,,Rogers Road,residential,True,False,37.936,"LINESTRING (149.2338338 -35.4235847, 149.2339866 -35.4235966, 149.2342446 -35.4236465)",
573885333,,Zealie Bend,residential,False,False,9.267,"LINESTRING (149.2358578 -35.4240587, 149.2358638 -35.4241419)",
573885332,,Rogers Road,residential,True,False,78.68799999999999,"LINESTRING (149.2358578 -35.4240587, 149.2359696 -35.424085, 149.236026 -35.424092, 149.2366423 -35.4241689, 149.236713 -35.4241777)",
573885333,,Zealie Bend,residential,False,True,149.52399999999997,"LINESTRING (149.2358578 -35.4240587, 149.2358736 -35.4240056, 149.2359737 -35.4236542, 149.2360854 -35.4232832, 149.2361046 -35.4232408, 149.23613 -35.4231917, 149.2361517 -35.423162, 149.2362396 -35.4230618, 149.2364284 -35.4229284, 149.2365097 -35.4228713)",
438116156,1,Gorman Drive,secondary,True,False,37.19,"LINESTRING (149.2359128 -35.4222582, 149.2356877 -35.4222188, 149.2356159 -35.4222006, 149.2355147 -35.4221778)",50
574322499,2,Caragh Avenue,tertiary,False,True,63.618,"LINESTRING (149.2359128 -35.4222582, 149.2360054 -35.4221248, 149.2363966 -35.4218531)",50
"[574077401, 666901942]","['2', '3']",Gorman Drive,secondary,False,False,87.05000000000001,"LINESTRING (149.2359128 -35.4222582, 149.2361489 -35.4225161, 149.236388 -35.4227515, 149.2365097 -35.4228713)",50
261370413,,Rockley Parade,residential,True,False,71.17,"LINESTRING (149.2323603 -35.4184239, 149.2319 -35.4187758, 149.2317875 -35.4188618)",50
261370416,,Styles Street,residential,False,False,185.487,"LINESTRING (149.2323603 -35.4184239, 149.2323985 -35.4184547, 149.2326156 -35.4186306, 149.2327739 -35.4188142, 149.2329434 -35.4190432, 149.233106 -35.4194093, 149.2332059 -35.4198011, 149.2332152 -35.4198943)",50
261370368,,Alchin Street,residential,False,False,129.937,"LINESTRING (149.2322915 -35.4199429, 149.2322689 -35.4197714, 149.2321424 -35.4194133, 149.2320808 -35.4192921, 149.2318143 -35.4189021, 149.2317875 -35.4188618)",50
261370368,,Alchin Street,residential,False,True,162.65800000000002,"LINESTRING (149.2322915 -35.4199429, 149.2322854 -35.4200249, 149.2322577 -35.4203454, 149.2320638 -35.4210389, 149.231988 -35.421316, 149.2319705 -35.4213786)",50
285887342,,Jack Street,residential,False,True,75.286,"LINESTRING (149.2322915 -35.4199429, 149.2323574 -35.4199394, 149.2331206 -35.4198992)",50
488858458,,Alchin Street,residential,False,False,15.474,"LINESTRING (149.2317875 -35.4188618, 149.2316815 -35.4187527)",50
261370368,,Alchin Street,residential,False,True,129.937,"LINESTRING (149.2317875 -35.4188618, 149.2318143 -35.4189021, 149.2320808 -35.4192921, 149.2321424 -35.4194133, 149.2322689 -35.4197714, 149.2322915 -35.4199429)",50
574322495,,Hawke Street,residential,False,True,11.211,"LINESTRING (149.2396618 -35.4260502, 149.2397573 -35.4259861)",50
574445549,1,Gorman Drive,secondary,True,False,169.34199999999998,"LINESTRING (149.2396618 -35.4260502, 149.2396119 -35.4260023, 149.239468 -35.425869, 149.2391867 -35.4255955, 149.2384557 -35.4248869)",50
340388461,,Graziers Road,residential,False,False,8.421,"LINESTRING (149.239862 -35.4195721, 149.2397761 -35.4195432)",50
365959520,,Badgery Street,residential,False,False,73.222,"LINESTRING (149.239862 -35.4195721, 149.2396094 -35.4201976)",50
"[574472387, 340388461]",,Graziers Road,residential,False,"[False, True]",58.929,"LINESTRING (149.239862 -35.4195721, 149.239922 -35.4195914, 149.2401893 -35.4196768, 149.240464 -35.4197724)",50
574322499,2,Caragh Avenue,tertiary,False,True,42.222,"LINESTRING (149.2370175 -35.4194214, 149.2370807 -35.4190452)",50
285887341,,Dolly Street,residential,False,True,272.97700000000003,"LINESTRING (149.2370175 -35.4194214, 149.2369372 -35.4194059, 149.2351782 -35.4190663, 149.2348537 -35.4189323, 149.2342484 -35.4186653, 149.2341867 -35.4186381)",50
574322499,2,Caragh Avenue,tertiary,False,False,34.728,"LINESTRING (149.2370175 -35.4194214, 149.2370064 -35.4194845, 149.2369662 -35.4197309)",50
261370396,,Insley Street,residential,False,True,81.60799999999999,"LINESTRING (149.2371299 -35.4187182, 149.2370438 -35.4187015, 149.2362539 -35.4185479)",50
574322499,2,Caragh Avenue,tertiary,False,False,36.632999999999996,"LINESTRING (149.2371299 -35.4187182, 149.2371227 -35.4187661, 149.2370807 -35.4190452)",50
340388461,,Graziers Road,residential,False,True,9.259,"LINESTRING (149.2374566 -35.4191007, 149.2375562 -35.4191193)",50
340388460,,Daisy Loop,residential,False,False,508.454,"LINESTRING (149.2374566 -35.4191007, 149.2374665 -35.41905, 149.2376169 -35.4182784, 149.237714 -35.4178037, 149.237757 -35.4176677, 149.2378164 -35.4175475, 149.237921 -35.4173778, 149.2380459 -35.4172002, 149.2381702 -35.4170735, 149.2382966 -35.417088, 149.2387354 -35.4174868, 149.2387296 -35.4175378, 149.2386037 -35.4177132, 149.2385123 -35.4178817, 149.2384547 -35.4180769, 149.2382587 -35.4191562, 149.2382476 -35.4192173)",50
340388461,,Graziers Road,residential,False,False,34.617000000000004,"LINESTRING (149.2374566 -35.4191007, 149.237401 -35.4190925, 149.2372745 -35.4190738, 149.2370807 -35.4190452)",50
261370408,,Rockley Parade,residential,False,True,63.241,"LINESTRING (149.2310696 -35.4190262, 149.2316815 -35.4187527)",50
261368485,2,Beltana Avenue,tertiary,False,False,42.462999999999994,"LINESTRING (149.2331006 -35.4178642, 149.2331233 -35.4178863, 149.2332684 -35.4180231, 149.2333968 -35.4181599)",
261370413,,Rockley Parade,residential,True,False,91.54,"LINESTRING (149.2331006 -35.4178642, 149.2330282 -35.417916, 149.2327234 -35.4181343, 149.2323603 -35.4184239)",50
319063374,,Rosa Street,residential,False,True,9.227,"LINESTRING (149.2347205 -35.4220092, 149.2347437 -35.4219284)",50
438116156,1,Gorman Drive,secondary,True,False,99.701,"LINESTRING (149.2347205 -35.4220092, 149.2346211 -35.4220053, 149.233769 -35.4218211, 149.233653 -35.4217987)",50
438116157,1,Gorman Drive,secondary,True,False,2.295,"LINESTRING (149.2379713 -35.4242619, 149.2379876 -35.4242777)",50
438116485,,Helen Circuit,residential,False,False,11.113,"LINESTRING (149.2379713 -35.4242619, 149.2378769 -35.4243257)",
574077401,2,Gorman Drive,secondary,False,False,3.397,"LINESTRING (149.2371968 -35.4235699, 149.237218 -35.4235951)",50
438116485,,Helen Circuit,residential,False,True,83.566,"LINESTRING (149.2371968 -35.4235699, 149.2371624 -35.4235924, 149.2370855 -35.4236546, 149.2369805 -35.423723, 149.2369144 -35.4237731, 149.2368731 -35.423812, 149.236852 -35.4238347, 149.2368225 -35.4238744, 149.2367869 -35.4239311, 149.2367743 -35.423962, 149.2367651 -35.4239844, 149.236745 -35.4240484, 149.236713 -35.4241777)",
574077401,2,Gorman Drive,secondary,False,True,41.626,"LINESTRING (149.2371968 -35.4235699, 149.2371381 -35.4234997, 149.2369208 -35.4232708)",50
"[574472387, 340388461]",,Graziers Road,residential,False,"[False, True]",58.929,"LINESTRING (149.240464 -35.4197724, 149.2401893 -35.4196768, 149.239922 -35.4195914, 149.239862 -35.4195721)",50
1199400388,,Cavan Rise,residential,False,False,226.909,"LINESTRING (149.240464 -35.4197724, 149.2408492 -35.4190954, 149.2409785 -35.4185556, 149.2409775 -35.4180261, 149.2409795 -35.4178112)",
