osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,junction
95394216,False,,,Shepherd Street,residential,50,False,153.38400000000001,"LINESTRING (140.7817775 -37.8226425, 140.7821153 -37.8227393, 140.7821667 -37.8227517, 140.7822036 -37.8227558, 140.7822412 -37.8227517, 140.7822747 -37.8227436, 140.7823033 -37.8227321, 140.782329 -37.822706, 140.7823437 -37.8226817, 140.7823617 -37.8226485, 140.7825939 -37.8221759, 140.7827486 -37.8218612)",
95394246,False,,,Doughty Street,residential,50,True,299.015,"LINESTRING (140.7817775 -37.8226425, 140.7810864 -37.8224399, 140.7810367 -37.8224055, 140.7810181 -37.8223564, 140.7810305 -37.8223025, 140.7815337 -37.8212818, 140.7816206 -37.8211346, 140.7819126 -37.8206047, 140.7819747 -37.8205654, 140.7820368 -37.8205556)",
94249460,True,2,B1,Jubilee Highway West,primary,60,False,46.708,"LINESTRING (140.781626 -37.8230026, 140.7811316 -37.8228479)",
705707115,False,,,,residential,50,False,13.79,"LINESTRING (140.781626 -37.8230026, 140.7816731 -37.8228843)",
223217986,False,2,,Commercial Street East,tertiary,50,False,111.355,"LINESTRING (140.7818517 -37.828801, 140.7806776 -37.828423)",
223217986,False,2,,Commercial Street East,tertiary,50,True,75.991,"LINESTRING (140.7818517 -37.828801, 140.7826547 -37.8290555)",
342490501,False,2,B66,Penola Road,primary,50,False,183.38299999999998,"LINESTRING (140.7829435 -37.8239647, 140.7823919 -37.8250341, 140.7821601 -37.8254934)",
342490502,True,2,B66,Penola Road,primary,50,False,46.232000000000006,"LINESTRING (140.7829435 -37.8239647, 140.7829794 -37.8238426, 140.7830197 -37.8236795, 140.7830079 -37.8235556)",
223355488,False,,,Princes Highway,trunk_link,60,True,11.476,"LINESTRING (140.7860171 -37.8249701, 140.7859146 -37.8250341)",
223355498,False,1,,Princes Highway,trunk,60,False,13.258,"LINESTRING (140.784987 -37.824216, 140.7850961 -37.8241336)",
1213233361,True,2,A1,Jubilee Highway East,trunk,60,False,162.132,"LINESTRING (140.784987 -37.824216, 140.7848916 -37.824133, 140.7846724 -37.8240181, 140.7845169 -37.8239397, 140.7842642 -37.823849, 140.7836822 -37.8236604, 140.7835513 -37.8236155, 140.7834145 -37.8235943, 140.7833469 -37.8235917)",
223218010,True,2,A1,Jubilee Highway East,trunk,60,False,62.763,"LINESTRING (140.7850961 -37.8241336, 140.7855584 -37.824564)",
223355498,False,1,,Princes Highway,trunk,60,True,13.258,"LINESTRING (140.7850961 -37.8241336, 140.784987 -37.824216)",
223355488,False,,,Princes Highway,trunk_link,60,False,11.476,"LINESTRING (140.7859146 -37.8250341, 140.7860171 -37.8249701)",
1213233361,True,2,A1,Jubilee Highway East,trunk,60,False,122.12100000000001,"LINESTRING (140.7859146 -37.8250341, 140.7852617 -37.8244551, 140.784987 -37.824216)",
717076625,False,2,,Commercial Street West,tertiary,50,False,3.762,"LINESTRING (140.7765033 -37.8271141, 140.776543 -37.8271268)",
1213233361,True,2,A1,Jubilee Highway East,trunk,60,False,75.81,"LINESTRING (140.7864887 -37.8255432, 140.7859146 -37.8250341)",
94129973,False,,,Hedley Street,residential,50,True,143.63,"LINESTRING (140.7864887 -37.8255432, 140.7863904 -37.8256146, 140.7859001 -37.8259719, 140.7858465 -37.8260354, 140.7858217 -37.8260819, 140.7858035 -37.8261159, 140.7855678 -37.8265752)",
94251779,True,2,A1,,trunk,60,False,12.125,"LINESTRING (140.7833469 -37.8235917, 140.7832852 -37.8236184, 140.7832187 -37.8236284)",roundabout
346800291,False,,,Englebrecht Lane,residential,50,False,77.594,"LINESTRING (140.7770934 -37.8277151, 140.7769977 -37.8277723, 140.7766941 -37.8283256)",
94680058,False,2,,James Street,residential,50,False,123.187,"LINESTRING (140.7766941 -37.8283256, 140.7767841 -37.8283542, 140.776974 -37.8284147, 140.7771403 -37.8284709, 140.7772927 -37.8285161, 140.777995 -37.8287396)",
346800291,False,,,Englebrecht Lane,residential,50,True,77.594,"LINESTRING (140.7766941 -37.8283256, 140.7769977 -37.8277723, 140.7770934 -37.8277151)",
94251779,True,2,A1,,trunk,60,False,20.737000000000002,"LINESTRING (140.7834408 -37.8234289, 140.7834432 -37.8234485, 140.7834294 -37.823503, 140.7833963 -37.8235521, 140.7833469 -37.8235917)",roundabout
223218010,True,2,A1,Jubilee Highway East,trunk,60,False,166.25199999999998,"LINESTRING (140.7834408 -37.8234289, 140.7834917 -37.8234634, 140.7835829 -37.8235037, 140.7837793 -37.823571, 140.7844359 -37.8237833, 140.7846778 -37.8238888, 140.7848758 -37.823991, 140.7850961 -37.8241336)",
94251779,True,2,A1,,trunk,60,False,21.065,"LINESTRING (140.7832187 -37.8236284, 140.7832058 -37.8236304, 140.7831258 -37.8236212, 140.7830606 -37.8235954, 140.7830079 -37.8235556)",roundabout
94949618,True,1,B66,Penola Road,primary,50,False,45.034,"LINESTRING (140.7832187 -37.8236284, 140.783127 -37.8237007, 140.7830572 -37.8237727, 140.7829435 -37.8239647)",
726931909,True,2,A1,,trunk,60,False,7.068,"LINESTRING (140.7830488 -37.823291, 140.7830642 -37.8232795, 140.783117 -37.8232582)",roundabout
94680064,False,2,,James Street,residential,50,True,46.407,"LINESTRING (140.7786378 -37.8289459, 140.7784521 -37.8288869, 140.7784269 -37.8288789, 140.778147 -37.8287913)",
