osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge,junction
34848500,,,Church Street,residential,,False,True,225.38400000000001,"LINESTRING (153.3978341 -28.3255666, 153.397961 -28.32557, 153.39803 -28.3255597, 153.3980877 -28.3255491, 153.3981474 -28.3255508, 153.3982339 -28.3255615, 153.3983452 -28.3255845, 153.3984458 -28.3256063, 153.3985236 -28.3256193, 153.3987308 -28.3256482, 153.3988843 -28.3256689, 153.3991391 -28.3257226, 153.3993202 -28.3257645, 153.3994375 -28.325794, 153.3995482 -28.3258123, 153.3997104 -28.3258247, 153.3998278 -28.3258206, 153.3999009 -28.3258171, 153.3999683 -28.3258204, 153.4000088 -28.3258306, 153.4000484 -28.3258436, 153.400087 -28.325869)",,
173137527,,,,tertiary,50,True,False,8.662,"LINESTRING (153.3931838 -28.3261169, 153.3931719 -28.3261005, 153.3931647 -28.3260821, 153.3931625 -28.3260627, 153.3931655 -28.3260434)",,roundabout
108071741,2,40,Tweed Valley Way,secondary,60,False,True,100.072,"LINESTRING (153.4018064 -28.3309089, 153.4022242 -28.3300875)",,
34848557,,,Stafford Street,residential,,False,True,106.032,"LINESTRING (153.4018064 -28.3309089, 153.4012859 -28.3306841, 153.4008331 -28.3304902)",,
173137527,,,,tertiary,50,True,False,22.866999999999997,"LINESTRING (153.3933523 -28.3260632, 153.393349 -28.3260859, 153.3933389 -28.3261069, 153.3933227 -28.3261247, 153.3933016 -28.3261381, 153.3932772 -28.3261458, 153.3932513 -28.3261475, 153.3932259 -28.326143, 153.3932028 -28.3261325, 153.3931838 -28.3261169)",,roundabout
186559949,,,Murwillumbah Street,tertiary,50,False,True,36.188,"LINESTRING (153.3933523 -28.3260632, 153.3935226 -28.3260697, 153.3937205 -28.3260901)",,
34848509,,,York Street,residential,,False,True,37.793,"LINESTRING (153.4018062 -28.3244468, 153.4020625 -28.3241926)",,
1100982925,,,,residential,50,False,False,23.578,"LINESTRING (153.4018062 -28.3244468, 153.4017782 -28.3246574)",,
124721742,,,York Street,residential,50,False,False,59.79600000000001,"LINESTRING (153.4018062 -28.3244468, 153.401291 -28.324374, 153.4012034 -28.3243597)",,
1100982925,,,,residential,50,False,True,23.578,"LINESTRING (153.4017782 -28.3246574, 153.4018062 -28.3244468)",,
34848536,,,Mooball Street,residential,50,False,True,333.164,"LINESTRING (153.3932656 -28.3259809, 153.39338 -28.325405, 153.3936121 -28.3241877, 153.3936675 -28.323931, 153.3937128 -28.3237517, 153.3937322 -28.3236995, 153.3937544 -28.3236545, 153.3937842 -28.3236158, 153.3938218 -28.3235806, 153.393846 -28.3235634, 153.3938743 -28.3235432, 153.3942904 -28.3232427)",,
173137527,,,,tertiary,50,True,False,13.649000000000003,"LINESTRING (153.3932656 -28.3259809, 153.3932883 -28.3259852, 153.3933092 -28.3259942, 153.393327 -28.3260073, 153.3933406 -28.3260239, 153.3933492 -28.3260429, 153.3933523 -28.3260632)",,roundabout
173137527,,,,tertiary,50,True,False,13.023,"LINESTRING (153.3931655 -28.3260434, 153.3931756 -28.3260217, 153.3931922 -28.3260034, 153.3932139 -28.3259899, 153.393239 -28.3259822, 153.3932656 -28.3259809)",,roundabout
173137520,,32;34;42,Wollumbin Street,secondary,50,True,False,12.097,"LINESTRING (153.3987751 -28.3279568, 153.3987868 -28.3279377, 153.3988041 -28.3279222, 153.3988258 -28.3279116, 153.3988499 -28.3279069, 153.3988746 -28.3279084)",,roundabout
173137520,,32;34;42,Wollumbin Street,secondary,50,True,False,11.481,"LINESTRING (153.398934 -28.3280173, 153.3989208 -28.3280344, 153.3989028 -28.3280476, 153.3988815 -28.3280562, 153.3988583 -28.3280594, 153.398835 -28.328057)",,roundabout
"[34848712, 173137529, 290277370]",2,32;34;42,Alma Street,secondary,50,False,True,209.37399999999997,"LINESTRING (153.398934 -28.3280173, 153.3989887 -28.3280404, 153.4005628 -28.3286683, 153.4005668 -28.3286699, 153.400883 -28.3287933)",yes,
173137520,,32;34;42,Wollumbin Street,secondary,50,True,False,6.210000000000001,"LINESTRING (153.398835 -28.328057, 153.3988153 -28.3280502, 153.398798 -28.3280394, 153.3987843 -28.3280253)",,roundabout
178746582,,,Commercial Road,residential,50,True,False,139.781,"LINESTRING (153.398835 -28.328057, 153.3987953 -28.3280806, 153.3987573 -28.328115, 153.398719 -28.3281614, 153.3983718 -28.328657, 153.3980573 -28.3291058)",,
173137535,,32;34;42,,secondary,50,True,False,9.916,"LINESTRING (153.3956706 -28.3275677, 153.3956763 -28.3275506, 153.3956857 -28.3275348, 153.3956985 -28.327521, 153.3957142 -28.3275097, 153.3957321 -28.3275013)",,roundabout
186560099,2,32,Wollumbin Street,secondary,50,False,True,213.43400000000003,"LINESTRING (153.3956706 -28.3275677, 153.3954714 -28.3275388, 153.3950078 -28.3274616, 153.3935194 -28.3272546)",,
173137520,,32;34;42,Wollumbin Street,secondary,50,True,False,7.941,"LINESTRING (153.3987843 -28.3280253, 153.3987751 -28.3280094, 153.3987704 -28.327992, 153.3987704 -28.3279742, 153.3987751 -28.3279568)",,roundabout
435948888,1,32;34;42,Wollumbin Street,secondary,50,True,False,58.498000000000005,"LINESTRING (153.3987843 -28.3280253, 153.3985801 -28.3279956, 153.3981997 -28.3279172)",,
173137535,,32;34;42,,secondary,50,True,False,4.593,"LINESTRING (153.395834 -28.327514, 153.3958505 -28.3275286, 153.3958629 -28.3275462)",,roundabout
173137535,,32;34;42,,secondary,50,True,False,11.428999999999998,"LINESTRING (153.3958629 -28.3275462, 153.3958703 -28.3275657, 153.3958725 -28.3275861, 153.3958693 -28.3276065, 153.395861 -28.3276257, 153.3958478 -28.3276427)",,roundabout
435948890,2,32;34;42,Wollumbin Street,secondary,50,True,False,90.20899999999999,"LINESTRING (153.3958629 -28.3275462, 153.3959387 -28.3275687, 153.3960205 -28.3275878, 153.3964457 -28.3276473, 153.3965236 -28.3276582, 153.3966096 -28.3276704, 153.3967589 -28.3277222)",,
173137520,,32;34;42,Wollumbin Street,secondary,50,True,False,15.461,"LINESTRING (153.3988746 -28.3279084, 153.3988958 -28.327915, 153.3989145 -28.3279262, 153.3989292 -28.3279413, 153.3989389 -28.3279592, 153.3989431 -28.3279788, 153.3989415 -28.3279986, 153.398934 -28.3280173)",,roundabout
173137534,2,,Commercial Road,tertiary,,False,True,20.969,"LINESTRING (153.3988746 -28.3279084, 153.3989091 -28.3277647, 153.3989199 -28.3277241)",,
173137535,,32;34;42,,secondary,50,True,False,5.087,"LINESTRING (153.3958478 -28.3276427, 153.3958285 -28.327658, 153.3958054 -28.3276685)",,roundabout
173137535,,32;34;42,,secondary,50,True,False,10.367,"LINESTRING (153.3958054 -28.3276685, 153.39578 -28.3276735, 153.395754 -28.3276726, 153.3957282 -28.3276657, 153.3957055 -28.327653)",,roundabout
1191531716,,,Brisbane Street,unclassified,,True,False,21.877000000000002,"LINESTRING (153.3958054 -28.3276685, 153.3957554 -28.3278092, 153.3957214 -28.3278484)",,
173137535,,32;34;42,,secondary,50,True,False,10.54,"LINESTRING (153.3957055 -28.327653, 153.3956873 -28.3276356, 153.3956749 -28.3276146, 153.3956692 -28.3275914, 153.3956706 -28.3275677)",,roundabout
34848685,2,,Murwillumbah Street,tertiary,,False,True,23.754,"LINESTRING (153.3983114 -28.3267123, 153.3985509 -28.3267468)",,
34848685,2,,Murwillumbah Street,tertiary,,False,False,231.786,"LINESTRING (153.3983114 -28.3267123, 153.3979436 -28.3266594, 153.3970006 -28.3265276, 153.3960908 -28.3264018, 153.3959729 -28.3263841)",,
387026577,,,Queen Street,residential,,True,False,34.241,"LINESTRING (153.3983114 -28.3267123, 153.3983808 -28.3266504, 153.3984404 -28.3266077, 153.3985033 -28.3265714, 153.3985893 -28.3265283)",,
435948889,2,32;34;42,Wollumbin Street,secondary,50,True,False,89.858,"LINESTRING (153.3967589 -28.3277222, 153.3966453 -28.3277235, 153.3966018 -28.327724, 153.3965136 -28.3277152, 153.3960102 -28.3276453, 153.3959286 -28.3276412, 153.3958478 -28.3276427)",,
"[1191531712, 173137525]","['2', '3']",32;34;42,Wollumbin Street,secondary,50,False,False,142.68200000000002,"LINESTRING (153.3967589 -28.3277222, 153.3970809 -28.3277658, 153.39727 -28.3277914, 153.3973033 -28.3277959, 153.3980975 -28.3279034, 153.3981997 -28.3279172)",,
"[1191531712, 173137525]","['2', '3']",32;34;42,Wollumbin Street,secondary,50,False,True,142.68200000000002,"LINESTRING (153.3981997 -28.3279172, 153.3980975 -28.3279034, 153.3973033 -28.3277959, 153.39727 -28.3277914, 153.3970809 -28.3277658, 153.3967589 -28.3277222)",,
435948887,1,32;34;42,Wollumbin Street,secondary,50,True,False,56.515,"LINESTRING (153.3981997 -28.3279172, 153.398588 -28.3279508, 153.3987751 -28.3279568)",,
34848603,,,Ewing Street,residential,,False,False,1.64,"LINESTRING (153.4010055 -28.3228125, 153.4009891 -28.3228155)",,
652809512,,,Ewing Street,residential,,True,False,30.998,"LINESTRING (153.4010055 -28.3228125, 153.4010453 -28.3227908, 153.4011099 -28.3227833, 153.4011595 -28.3227857, 153.401209 -28.3227926, 153.4013061 -28.3228276)",,
652809511,,,Ewing Street,residential,,True,False,58.218,"LINESTRING (153.4014679 -28.3230735, 153.4014493 -28.3230683, 153.4014268 -28.323013, 153.4013891 -28.3229574, 153.4013522 -28.3229203, 153.4013094 -28.3228888, 153.4012576 -28.3228618, 153.4011842 -28.3228387, 153.4010803 -28.3228306, 153.4010474 -28.3228326, 153.4010055 -28.3228125)",,
652809513,,,Ewing Street,residential,,False,True,146.362,"LINESTRING (153.4014679 -28.3230735, 153.4014756 -28.3231906, 153.401474 -28.3233149, 153.4014606 -28.3234294, 153.4014492 -28.3235144, 153.4014317 -28.3236236, 153.4013922 -28.3237665, 153.401301 -28.3240173, 153.4012554 -28.3241637, 153.4012225 -28.3242682, 153.4012034 -28.3243597)",,
34848577,,,Bent Street,residential,,False,False,169.58500000000004,"LINESTRING (153.3975813 -28.32479, 153.3975995 -28.3247776, 153.3976485 -28.3247404, 153.3977001 -28.3246985, 153.3977638 -28.3246336, 153.3978134 -28.3245568, 153.3978946 -28.3243721, 153.3979674 -28.323941, 153.3981118 -28.3237157, 153.3982017 -28.3235752, 153.39826 -28.3235097, 153.3982758 -28.3234923, 153.3982885 -28.3234815, 153.3983018 -28.3234747, 153.3983286 -28.323474)",,
34848577,,,Bent Street,residential,,False,True,277.72200000000004,"LINESTRING (153.3975813 -28.32479, 153.3975345 -28.3248219, 153.3974252 -28.3248956, 153.397038 -28.3251955, 153.396885 -28.3252355, 153.3967548 -28.3252944, 153.3961878 -28.3257086, 153.3960404 -28.3257795, 153.3958119 -28.3258161, 153.395613 -28.325844, 153.3951337 -28.3258709)",,
719646052,,,Foot Street,residential,,False,False,140.36100000000002,"LINESTRING (153.3975813 -28.32479, 153.3975861 -28.3247961, 153.3975919 -28.3248015, 153.3975986 -28.324806, 153.3976061 -28.3248094, 153.397614 -28.3248118, 153.3976224 -28.324813, 153.3976308 -28.324813, 153.3976692 -28.3248099, 153.3977076 -28.3248124, 153.3977918 -28.3248293, 153.3978771 -28.3248402, 153.3980817 -28.3248549, 153.3981837 -28.3248635, 153.3982829 -28.3248863, 153.3983767 -28.3249228, 153.3985114 -28.3249748, 153.3986409 -28.3250361, 153.3987155 -28.3250533, 153.3987653 -28.3250609, 153.3988158 -28.325063, 153.3988662 -28.3250597, 153.3988787 -28.3250572, 153.3988905 -28.3250529, 153.3989014 -28.3250469, 153.398911 -28.3250394, 153.3989191 -28.3250307, 153.3989254 -28.3250209, 153.3989298 -28.3250103)",,
124721742,,,York Street,residential,50,False,True,35.743,"LINESTRING (153.4008436 -28.3243048, 153.4012034 -28.3243597)",,
34848648,,,Karramul Street,residential,,False,False,193.75700000000003,"LINESTRING (153.3989298 -28.3250103, 153.398895 -28.325007, 153.3988434 -28.3249889, 153.3987951 -28.3249517, 153.3987542 -28.324908, 153.3987207 -28.3248549, 153.3986704 -28.3247711, 153.3986047 -28.324643, 153.3985651 -28.3245745, 153.3984806 -28.3244937, 153.3984136 -28.3244364, 153.3983613 -28.3243585, 153.3983231 -28.3242629, 153.3982989 -28.3241372, 153.3982956 -28.3240398, 153.3982915 -28.323914, 153.3982989 -28.3237623, 153.3983009 -28.3236378, 153.3983137 -28.323541, 153.3983286 -28.323474)",,
34848648,,,Karramul Street,residential,,False,True,328.6019999999999,"LINESTRING (153.3989298 -28.3250103, 153.3989473 -28.3250119, 153.3989775 -28.3250049, 153.3990077 -28.3249966, 153.3990251 -28.3249812, 153.3990553 -28.3249482, 153.3990801 -28.3249016, 153.399124 -28.324637, 153.3991371 -28.3244648, 153.3991626 -28.3243573, 153.3992001 -28.3242464, 153.399236 -28.324179, 153.3993329 -28.3240468, 153.3993959 -28.3239595, 153.3994187 -28.323891, 153.3994147 -28.3237694, 153.399404 -28.3236903, 153.3993919 -28.3236136, 153.3993557 -28.3235368, 153.3993115 -28.3234577, 153.3992283 -28.3233161, 153.399115 -28.323201, 153.3989943 -28.3231172, 153.3989212 -28.3230924, 153.3988541 -28.32308, 153.3987643 -28.3230853, 153.398655 -28.3230995, 153.3985738 -28.3231319, 153.398478 -28.3232039, 153.3984116 -28.3232754, 153.3983693 -28.3233562, 153.3983286 -28.323474)",,
719646052,,,Foot Street,residential,,False,True,140.361,"LINESTRING (153.3989298 -28.3250103, 153.3989254 -28.3250209, 153.3989191 -28.3250307, 153.398911 -28.3250394, 153.3989014 -28.3250469, 153.3988905 -28.3250529, 153.3988787 -28.3250572, 153.3988662 -28.3250597, 153.3988158 -28.325063, 153.3987653 -28.3250609, 153.3987155 -28.3250533, 153.3986409 -28.3250361, 153.3985114 -28.3249748, 153.3983767 -28.3249228, 153.3982829 -28.3248863, 153.3981837 -28.3248635, 153.3980817 -28.3248549, 153.3978771 -28.3248402, 153.3977918 -28.3248293, 153.3977076 -28.3248124, 153.3976692 -28.3248099, 153.3976308 -28.324813, 153.3976224 -28.324813, 153.397614 -28.3248118, 153.3976061 -28.3248094, 153.3975986 -28.324806, 153.3975919 -28.3248015, 153.3975861 -28.3247961, 153.3975813 -28.32479)",,
719650905,,,Bent Street,residential,,False,True,79.04999999999998,"LINESTRING (153.3977269 -28.3233509, 153.3977296 -28.3232334, 153.3977524 -28.3230882, 153.3977752 -28.3229566, 153.3978137 -28.3227396, 153.3978151 -28.3227194, 153.3978163 -28.3227062, 153.397815 -28.3226929, 153.3978113 -28.32268, 153.3978052 -28.3226678, 153.3977932 -28.3226501)",,
34848603,,,Ewing Street,residential,,False,False,195.25199999999998,"LINESTRING (153.3977932 -28.3226501, 153.3974285 -28.3229233, 153.3973396 -28.3229951, 153.3972538 -28.3230879, 153.3971867 -28.3231832, 153.3970064 -28.323461, 153.396965 -28.3235352, 153.3969354 -28.3236063, 153.396914 -28.323681, 153.3968784 -28.3238421, 153.3968636 -28.3239017, 153.396828 -28.3239589, 153.3967743 -28.3240106, 153.3966985 -28.3240559)",,
34848603,,,Ewing Street,residential,,False,True,39.612,"LINESTRING (153.3977932 -28.3226501, 153.3979045 -28.3225772, 153.3981125 -28.3224313)",,
719650905,,,Bent Street,residential,,False,False,79.05,"LINESTRING (153.3977932 -28.3226501, 153.3978052 -28.3226678, 153.3978113 -28.32268, 153.397815 -28.3226929, 153.3978163 -28.3227062, 153.3978151 -28.3227194, 153.3978137 -28.3227396, 153.3977752 -28.3229566, 153.3977524 -28.3230882, 153.3977296 -28.3232334, 153.3977269 -28.3233509)",,
783487636,,,Prospero Street,residential,50,False,True,23.646,"LINESTRING (153.4004086 -28.3290168, 153.4006082 -28.3291366)",,
173137519,,,Brisbane Street,unclassified,,False,False,56.896,"LINESTRING (153.3956438 -28.3283555, 153.3956853 -28.3280846, 153.3957214 -28.3278484)",,
883008093,,,,unclassified,,True,False,72.953,"LINESTRING (153.3956438 -28.3283555, 153.3955909 -28.328345, 153.3955663 -28.3283377, 153.3955541 -28.3283262, 153.3955456 -28.3283082, 153.3955392 -28.3282876, 153.3955378 -28.3282699, 153.3955379 -28.3282575, 153.3955412 -28.3282381, 153.395558 -28.3281408, 153.3956093 -28.3278837, 153.3956154 -28.3278676, 153.395623 -28.3278585, 153.3956379 -28.3278476, 153.3956569 -28.3278434, 153.395684 -28.3278436, 153.3957214 -28.3278484)",,
173137519,,,Brisbane Street,unclassified,,False,True,41.364000000000004,"LINESTRING (153.3956438 -28.3283555, 153.3956392 -28.3283855, 153.395613 -28.3285521, 153.395586 -28.328724)",,
173137519,,,Brisbane Street,unclassified,,False,True,56.896,"LINESTRING (153.3957214 -28.3278484, 153.3956853 -28.3280846, 153.3956438 -28.3283555)",,
1191531715,,,Brisbane Street,unclassified,,True,False,21.924999999999997,"LINESTRING (153.3957214 -28.3278484, 153.3957071 -28.3278043, 153.3957055 -28.327653)",,
1191828833,2,34;42,Brisbane Street,secondary,50,True,False,18.08,"LINESTRING (153.3957321 -28.3275013, 153.3958141 -28.3273556)",,
173137535,,32;34;42,,secondary,50,True,False,10.541,"LINESTRING (153.3957321 -28.3275013, 153.3957515 -28.3274962, 153.3957716 -28.3274946, 153.3957918 -28.3274965, 153.395814 -28.3275031, 153.395834 -28.327514)",,roundabout
34848509,,,York Street,residential,,False,False,37.793,"LINESTRING (153.4020625 -28.3241926, 153.4018062 -28.3244468)",,
34848710,,,Tweed Street,residential,50,False,True,148.443,"LINESTRING (153.4020625 -28.3241926, 153.4019816 -28.324107, 153.4019642 -28.324061, 153.4019611 -28.323971, 153.4021354 -28.3228968)",,
1191828832,2,34;42,Brisbane Street,secondary,50,True,False,17.721,"LINESTRING (153.3958141 -28.3273556, 153.395834 -28.327514)",,
173137523,4,34;42,Brisbane Street,secondary,50,False,False,39.274,"LINESTRING (153.3958141 -28.3273556, 153.3958553 -28.3270957, 153.3958696 -28.3270058)",,
