osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,junction
"[668330012, 683945085]",4,7,Dózsa György utca,primary,50,False,True,228.174,"LINESTRING (17.6548515 46.778485, 17.6546795 46.7784103, 17.6543138 46.7782679, 17.6538483 46.7780935, 17.6532047 46.7778447, 17.6522336 46.7774874)",
289558593,4,7,Dózsa György utca,primary,50,False,False,66.299,"LINESTRING (17.6514647 46.7772077, 17.6522336 46.7774874)",
289092147,,,,residential,,False,True,60.362,"LINESTRING (17.6514647 46.7772077, 17.651499 46.7771461, 17.6517468 46.7767004)",
360735761,4,7,Dózsa György utca,primary,50,False,True,37.525999999999996,"LINESTRING (17.6514647 46.7772077, 17.6512192 46.7771163, 17.6510309 46.7770476)",
333361489,1,,Iskola köz,residential,30,True,False,133.948,"LINESTRING (17.6586725 46.7740526, 17.659826 46.774369, 17.659854 46.77439, 17.659868 46.774415, 17.6597926 46.7747089)",
"[653400444, 653400445]","['2', '3']",6711,Szabadság utca,secondary,50,False,False,343.51,"LINESTRING (17.6586725 46.7740526, 17.6584563 46.7743666, 17.6581203 46.7748547, 17.6567487 46.7768468)",
333361508,1,,Mátyás király utca,residential,50,False,False,51.847,"LINESTRING (17.6591492 46.7745565, 17.659679 46.7746834, 17.6597271 46.7746941, 17.6597926 46.7747089)",
"[117680381, 362431486]",,,Bocskai utca,residential,,False,False,58.873999999999995,"LINESTRING (17.6564714 46.778118, 17.6564582 46.7781522, 17.6564234 46.778187, 17.6563709 46.7782081, 17.6563055 46.7782081, 17.6562289 46.7781936, 17.6561611 46.7781677, 17.6560296 46.7780693, 17.655908 46.7779768)",
117680381,,,Bocskai utca,residential,,False,True,141.04099999999997,"LINESTRING (17.6564714 46.778118, 17.6565428 46.7780291, 17.6566418 46.777953, 17.6567397 46.7778941, 17.6568 46.7778605, 17.6568611 46.7778448, 17.6569462 46.7778453, 17.6570235 46.7778502, 17.657115 46.7778611, 17.6572627 46.7778796, 17.6573823 46.7778868, 17.6574551 46.7778871, 17.6575166 46.7778743, 17.6575733 46.7778432, 17.6576331 46.7778011, 17.6576851 46.7777472, 17.6576958 46.7776952, 17.65771 46.7776483, 17.6577355 46.7775973, 17.657781 46.7775678, 17.6578463 46.7775383)",
333361480,,,Botond köz,residential,,False,False,66.413,"LINESTRING (17.6564714 46.778118, 17.6568928 46.7781628, 17.657324 46.77824)",
333361480,,,Botond köz,residential,,False,True,66.413,"LINESTRING (17.657324 46.77824, 17.6568928 46.7781628, 17.6564714 46.778118)",
360735758,1,,Klapka utca,tertiary,50,True,False,21.338,"LINESTRING (17.6501091 46.7763942, 17.6500739 46.7764692, 17.6500461 46.7765265, 17.6500434 46.7765792)",
1259514632,2,,Klapka utca,tertiary,50,False,True,106.62200000000001,"LINESTRING (17.6501091 46.7763942, 17.6502864 46.7761674, 17.6507717 46.7755495)",
360735749,1,7,,primary,50,True,False,37.39,"LINESTRING (17.6493851 46.7764295, 17.6495917 46.7764936, 17.6497747 46.7765444, 17.64984 46.7765538)",
360735761,4,7,Dózsa György utca,primary,50,False,False,60.187,"LINESTRING (17.6503419 46.7767824, 17.6510309 46.7770476)",
360735746,1,7,,primary,50,True,False,29.981,"LINESTRING (17.6503419 46.7767824, 17.650158 46.7767389, 17.6500627 46.7767224, 17.649962 46.7767188)",
107437260,,,Kodály Zoltán utca,residential,30,False,False,228.599,"LINESTRING (17.6610582 46.7825735, 17.6607076 46.7824703, 17.6602263 46.7823018, 17.6597176 46.782122, 17.6593762 46.7819658, 17.6592082 46.781889, 17.6590092 46.781798, 17.6584963 46.7815183)",
97081568,,,Alkotás utca,residential,,True,False,76.366,"LINESTRING (17.6526303 46.7770253, 17.6517468 46.7767004)",
363152801,,,,residential,,False,False,59.607,"LINESTRING (17.6526303 46.7770253, 17.652466 46.777214, 17.6523172 46.7773897, 17.6522336 46.7774874)",
289558593,4,7,Dózsa György utca,primary,50,False,True,66.299,"LINESTRING (17.6522336 46.7774874, 17.6514647 46.7772077)",
363152801,,,,residential,,False,True,59.607,"LINESTRING (17.6522336 46.7774874, 17.6523172 46.7773897, 17.652466 46.777214, 17.6526303 46.7770253)",
"[668330012, 683945085]",4,7,Dózsa György utca,primary,50,False,False,228.17399999999998,"LINESTRING (17.6522336 46.7774874, 17.6532047 46.7778447, 17.6538483 46.7780935, 17.6543138 46.7782679, 17.6546795 46.7784103, 17.6548515 46.778485)",
226125927,,,Matróz köz,living_street,20,False,True,75.681,"LINESTRING (17.6578822 46.7826488, 17.6582388 46.7820135)",
653246983,,,Erzsébet utca,residential,40,False,True,133.999,"LINESTRING (17.6520192 46.7759997, 17.6535393 46.7766067)",
88999903,,,Berzsenyi utca,residential,,False,False,274.914,"LINESTRING (17.6520192 46.7759997, 17.652005 46.7759328, 17.6521915 46.7755073, 17.652222 46.7754685, 17.6522962 46.7754506, 17.6547769 46.776214)",
515339787,,,Alkotás utca,residential,,False,True,80.629,"LINESTRING (17.6520192 46.7759997, 17.6519974 46.7760562, 17.6517971 46.7765748, 17.6517468 46.7767004)",
653246983,,,Erzsébet utca,residential,40,False,False,107.38300000000001,"LINESTRING (17.6520192 46.7759997, 17.6508299 46.7755705, 17.6507717 46.7755495)",
515339788,,,Alkotás utca,residential,,False,True,73.763,"LINESTRING (17.6535393 46.7766067, 17.6530785 46.7771902)",
653246983,,,Erzsébet utca,residential,40,False,False,133.999,"LINESTRING (17.6535393 46.7766067, 17.6520192 46.7759997)",
"[653400449, 653246982]",,,Erzsébet utca,residential,40,False,True,169.905,"LINESTRING (17.6535393 46.7766067, 17.6548807 46.7771494, 17.6554726 46.777369)",
97081568,,,Alkotás utca,residential,,True,False,38.744,"LINESTRING (17.6530785 46.7771902, 17.6526303 46.7770253)",
515339788,,,Alkotás utca,residential,,False,False,73.763,"LINESTRING (17.6530785 46.7771902, 17.6535393 46.7766067)",
1259514631,,,,residential,,False,False,61.03,"LINESTRING (17.6523524 46.7746933, 17.6516251 46.7744628)",
362431492,,,,residential,,False,False,91.03,"LINESTRING (17.6562044 46.7757449, 17.656137 46.7758082, 17.6560347 46.7758149, 17.6558832 46.775763, 17.6557727 46.7757025, 17.6555737 46.7755605, 17.655419 46.7754886, 17.6553583 46.7754729, 17.6552384 46.775442)",
362431492,,,,residential,,False,True,142.405,"LINESTRING (17.6562044 46.7757449, 17.6562136 46.7757099, 17.6562191 46.7756533, 17.6562259 46.7756082, 17.6560797 46.775502, 17.6560663 46.7754838, 17.6560634 46.7754792, 17.6560623 46.7754764, 17.6560616 46.7754732, 17.6560615 46.7754709, 17.6560617 46.7754687, 17.6560623 46.7754661, 17.6560632 46.7754634, 17.6560667 46.7754549, 17.6560737 46.7754415, 17.6561451 46.7753138, 17.6561407 46.7751481, 17.6561942 46.7750528, 17.6561728 46.7749874, 17.6561195 46.7749417, 17.656 46.7749252, 17.6558155 46.7749547, 17.6556927 46.7749511, 17.6555394 46.7749467)",
1204677586,,,,residential,,False,False,36.42700000000001,"LINESTRING (17.6562044 46.7757449, 17.6563142 46.7757761, 17.6563389 46.7758403, 17.6563673 46.7758851, 17.6563987 46.7759265, 17.6565079 46.7759654)",
654534602,,,,residential,,False,True,57.246,"LINESTRING (17.6527587 46.7748471, 17.6534713 46.775011)",
961420176,,,Kupa vezér utca,living_street,,False,True,52.361,"LINESTRING (17.6552635 46.7817163, 17.6555081 46.7812762)",
87611532,1,,Báthory utca,living_street,20,False,False,66.812,"LINESTRING (17.6561455 46.7820942, 17.6564488 46.781558, 17.6564624 46.7815339)",
97081568,,,Alkotás utca,residential,,True,False,81.68,"LINESTRING (17.6540235 46.7775377, 17.6530785 46.7771902)",
1063268761,,,,residential,,False,False,34.29,"LINESTRING (17.6540235 46.7775377, 17.6542478 46.7772703)",
1063268761,,,,residential,,False,True,34.29,"LINESTRING (17.6542478 46.7772703, 17.6540235 46.7775377)",
1204677586,,,,residential,,False,True,36.42700000000001,"LINESTRING (17.6565079 46.7759654, 17.6563987 46.7759265, 17.6563673 46.7758851, 17.6563389 46.7758403, 17.6563142 46.7757761, 17.6562044 46.7757449)",
