osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,junction
751842454,,,Országút utca,residential,,True,False,62.62499999999999,"LINESTRING (19.9254188 47.7786777, 19.9254361 47.7785807, 19.925443 47.7785408, 19.9254499 47.7785167, 19.9254664 47.7784973, 19.925483 47.7784834, 19.9255078 47.7784723, 19.9255491 47.7784658, 19.926013 47.7784512)",
74725452,,,Kismérges utca,residential,,False,True,78.919,"LINESTRING (19.9294775 47.7793337, 19.9293816 47.7786269)",
74725546,,,Madách Imre utca,residential,,False,False,102.58,"LINESTRING (19.9294775 47.7793337, 19.9308487 47.7792889)",
74725452,,,Kismérges utca,residential,,False,False,151.189,"LINESTRING (19.9294775 47.7793337, 19.9295531 47.7801295, 19.9296684 47.7802579, 19.9297993 47.780283, 19.9302754 47.7802591)",
74725490,,,Magyar utca,residential,30,True,False,29.12,"LINESTRING (19.924371 47.7810637, 19.9247595 47.781043)",
74725496,,,Sas utca,residential,30,True,False,102.48,"LINESTRING (19.924371 47.7810637, 19.9243348 47.781985)",
262716853,,,Zöldfa utca,residential,30,True,False,91.434,"LINESTRING (19.9254572 47.783249, 19.9253794 47.7829178, 19.9252495 47.7824387)",
74725454,,,Mikes Kelemen utca,residential,,True,False,312.637,"LINESTRING (19.9335644 47.7786933, 19.9293816 47.7786269)",
74725526,,,Honvéd utca,residential,,False,False,77.377,"LINESTRING (19.9335644 47.7786933, 19.9331469 47.7793301)",
1265879091,,,Honvéd utca,residential,30,False,False,193.07999999999998,"LINESTRING (19.9335644 47.7786933, 19.933948 47.7781381, 19.9338241 47.7770169)",
287998005,,,Országút utca,residential,,False,False,52.773,"LINESTRING (19.9229453 47.7781215, 19.9235989 47.7783013)",
74725516,,,Forgács utca,unclassified,,False,False,67.047,"LINESTRING (19.9307709 47.7798896, 19.9308487 47.7792889)",
290853741,,,Jászkürt utca,residential,,True,False,153.04,"LINESTRING (19.9307709 47.7798896, 19.9328188 47.7799114)",
"[765276425, 223762500, 262716837, 765276428]",2,24,Koháry út,primary,50,False,False,159.82100000000003,"LINESTRING (19.929759 47.7822241, 19.9298166 47.7822884, 19.9299529 47.7824758, 19.9303713 47.7830795, 19.9304317 47.7831814, 19.9305128 47.7833117, 19.9305891 47.7834893, 19.9306111 47.7835391)",
"[765276376, 765276432, 223762500, 1215612279]","['2', '3']",24,Koháry út,primary,50,False,True,130.33599999999998,"LINESTRING (19.929759 47.7822241, 19.9296364 47.7820513, 19.9294786 47.7818033, 19.9292202 47.7814185, 19.9290435 47.7811552)",
74725481,,,,residential,,False,False,53.393,"LINESTRING (19.9274958 47.7799006, 19.9282091 47.7798721)",
74725436,,,Béla utca,residential,,False,False,70.155,"LINESTRING (19.9306472 47.7819565, 19.9311471 47.7818306, 19.9315325 47.7817468)",
74725446,,,Koháry út,residential,,True,False,114.064,"LINESTRING (19.9306472 47.7819565, 19.9309068 47.7823809, 19.9312399 47.7829018)",
74725543,,,Koháry út,residential,,True,False,97.12100000000001,"LINESTRING (19.9306472 47.7819565, 19.9305616 47.7818809, 19.9303258 47.781816, 19.9302557 47.7817893, 19.9301667 47.781723, 19.9299225 47.7815402, 19.929789 47.7814404, 19.9297396 47.7813633)",
74725465,,,Vértanú utca,residential,30,True,False,48.012,"LINESTRING (19.9243348 47.781985, 19.923711 47.7820886)",
74725436,,,Béla utca,residential,,False,False,11.929,"LINESTRING (19.9315325 47.7817468, 19.9316869 47.7817195)",
74725436,,,Béla utca,residential,,False,True,70.155,"LINESTRING (19.9315325 47.7817468, 19.9311471 47.7818306, 19.9306472 47.7819565)",
74725537,,,Bugát Pál tér,residential,,False,False,78.075,"LINESTRING (19.9263339 47.7835784, 19.9273727 47.7835023)",
262716843,,,Mátyás király utca,residential,30,False,True,58.526,"LINESTRING (19.9263339 47.7835784, 19.9255605 47.7836619)",
195802233,,,Bugát Pál tér,residential,,True,False,168.354,"LINESTRING (19.9263339 47.7835784, 19.9265165 47.7843989, 19.927436 47.7843132, 19.9275256 47.7843057)",
74725512,,,,residential,,False,False,96.15899999999999,"LINESTRING (19.9354105 47.7814881, 19.9352716 47.7815172, 19.93418 47.7817414)",
74725506,,,Gáspár Zsigmond utca,residential,,False,False,69.129,"LINESTRING (19.9302909 47.7808807, 19.9302754 47.7802591)",
325782603,2,,Egri út,tertiary,,False,True,101.665,"LINESTRING (19.9302909 47.7808807, 19.9316503 47.780842)",
325782603,2,,Egri út,tertiary,,False,False,44.657000000000004,"LINESTRING (19.9302909 47.7808807, 19.929821 47.7808927, 19.9296938 47.7808978)",
74725528,,,Rózsa utca,residential,30,True,False,76.411,"LINESTRING (19.924179 47.7835956, 19.9238533 47.7829442)",
291431600,,,Csomor Kálmán utca,residential,30,True,False,88.245,"LINESTRING (19.924179 47.7835956, 19.9230232 47.7837589)",
74725436,,,Béla utca,residential,,False,True,11.929,"LINESTRING (19.9316869 47.7817195, 19.9315325 47.7817468)",
74725471,,,Búza utca,residential,,True,False,97.612,"LINESTRING (19.9316869 47.7817195, 19.9316503 47.780842)",
74725542,,,Vak Bottyán utca,residential,,False,False,33.209,"LINESTRING (19.9279579 47.7809313, 19.9278726 47.7812244)",
120569197,,,Alkotmány utca,tertiary,,False,True,24.119,"LINESTRING (19.9279579 47.7809313, 19.9282807 47.7809317)",
120569197,,,Alkotmány utca,tertiary,,False,False,70.91900000000001,"LINESTRING (19.9279579 47.7809313, 19.9274543 47.7808938, 19.927024 47.7808246)",
74299512,,,Szent István utca,residential,,False,True,63.43,"LINESTRING (19.9237874 47.779506, 19.924606 47.779657)",
74299512,,,Szent István utca,residential,,False,False,73.622,"LINESTRING (19.9237874 47.779506, 19.9234124 47.779439, 19.9228179 47.7794005)",
74725445,,,Sóház utca,unclassified,,False,False,121.86699999999999,"LINESTRING (19.9237874 47.779506, 19.9239873 47.779086, 19.9239996 47.7789919, 19.9240116 47.7787262, 19.9240271 47.778573, 19.9240492 47.7784326)",
74725465,,,Vértanú utca,residential,30,True,False,52.861,"LINESTRING (19.9250339 47.7819121, 19.9243348 47.781985)",
262716853,,,Zöldfa utca,residential,30,True,False,98.791,"LINESTRING (19.9250339 47.7819121, 19.9247595 47.781043)",
195803829,,,Jeruzsálem utca,residential,,True,False,61.29,"LINESTRING (19.9272715 47.7791016, 19.9273891 47.7785561)",
74725507,,,Jeruzsálem utca,residential,,False,True,139.638,"LINESTRING (19.9272715 47.7791016, 19.9272003 47.7797133, 19.9272078 47.7803555)",
74725440,,,Széchenyi István utca,residential,,True,False,72.843,"LINESTRING (19.9259655 47.7822702, 19.9268958 47.7820743)",
74725443,,,Arany János utca,residential,,True,False,63.194,"LINESTRING (19.9259655 47.7822702, 19.9261548 47.7828241)",
292730849,,,Koháry út,residential,,False,True,51.874,"LINESTRING (19.9296938 47.7808978, 19.9297396 47.7813633)",
1215612280,3,,Egri út,tertiary,,False,False,29.022,"LINESTRING (19.9296938 47.7808978, 19.9293056 47.7809064)",
325782603,2,,Egri út,tertiary,,False,True,44.657000000000004,"LINESTRING (19.9296938 47.7808978, 19.929821 47.7808927, 19.9302909 47.7808807)",
120569197,,,Alkotmány utca,tertiary,,False,True,70.91900000000001,"LINESTRING (19.927024 47.7808246, 19.9274543 47.7808938, 19.9279579 47.7809313)",
765276382,,,,tertiary,,True,False,17.475,"LINESTRING (19.927024 47.7808246, 19.9269692 47.7808618, 19.9268947 47.7808774, 19.9268181 47.7808677)",roundabout
120569198,,,,tertiary,,True,False,25.228,"LINESTRING (19.9268837 47.7806608, 19.92697 47.7806769, 19.9270302 47.7807214, 19.9270466 47.7807735, 19.927024 47.7808246)",roundabout
287998005,,,Országút utca,residential,,False,True,108.03999999999999,"LINESTRING (19.9268837 47.7806608, 19.9268859 47.7805781, 19.9268357 47.7805039, 19.9263147 47.7800252, 19.9261744 47.7798327)",
765276470,,,,tertiary,,True,False,4.709,"LINESTRING (19.922509 47.7779986, 19.9225621 47.7779758)",roundabout
992921239,,,,tertiary,,True,False,3.835,"LINESTRING (19.9226493 47.777979, 19.9226909 47.7779992)",roundabout
992921265,,,,tertiary,,True,False,7.804,"LINESTRING (19.9227217 47.7780643, 19.9227047 47.7780975, 19.9226687 47.7781229)",roundabout
992921251,,,Jókai Mór utca,tertiary,,True,False,26.053,"LINESTRING (19.9226687 47.7781229, 19.922679 47.7783571)",
992921305,,,,tertiary,,True,False,7.73,"LINESTRING (19.9226687 47.7781229, 19.9226208 47.778136, 19.9225691 47.7781347)",roundabout
74725443,,,Arany János utca,residential,,True,False,78.145,"LINESTRING (19.9256107 47.7811703, 19.9258037 47.781861)",
195802237,,,Kálvin utca,residential,,True,False,78.039,"LINESTRING (19.9256107 47.7811703, 19.9261735 47.7811606, 19.926649 47.7812113)",
74725461,,,Zrínyi utca,residential,,False,False,13.848,"LINESTRING (19.926649 47.7812113, 19.9266156 47.7813338)",
74725461,,,Zrínyi utca,residential,,False,True,40.242,"LINESTRING (19.926649 47.7812113, 19.926756 47.7809918, 19.9268181 47.7808677)",
262716852,,,Zrínyi utca,residential,,False,False,10.942,"LINESTRING (19.9271404 47.7826389, 19.9272032 47.7827278)",
223767530,,,Zrínyi utca,residential,,False,True,65.387,"LINESTRING (19.9271404 47.7826389, 19.9269216 47.7821318, 19.9268958 47.7820743)",
223815021,,,Than Károly utca,residential,,False,False,64.944,"LINESTRING (19.9271404 47.7826389, 19.9272615 47.7825979, 19.927366 47.7825857, 19.9275022 47.782578, 19.9276408 47.7825735, 19.9277362 47.7825811, 19.9278315 47.7825887, 19.927872 47.7825894, 19.9279406 47.7825903, 19.9279915 47.7825895)",
74299521,,,Kőrösi Csoma Sándor utca,residential,,False,True,13.909,"LINESTRING (19.9228019 47.7831468, 19.9229815 47.7831139)",
195802261,,,,residential,30,True,False,58.783,"LINESTRING (19.9262327 47.7831599, 19.9254572 47.783249)",
262716825,,,Almásy Pál utca,residential,,True,False,47.145,"LINESTRING (19.9262327 47.7831599, 19.9263339 47.7835784)",
74725537,,,Bugát Pál tér,residential,,False,True,78.075,"LINESTRING (19.9273727 47.7835023, 19.9263339 47.7835784)",
195802287,,,Páter Kiss Szaléz utca,residential,,False,False,87.047,"LINESTRING (19.9273727 47.7835023, 19.9272032 47.7827278)",
195802287,,,Páter Kiss Szaléz utca,residential,,False,True,55.846,"LINESTRING (19.9273727 47.7835023, 19.9274707 47.7840002)",
195802263,,,Grassalkovich udvar,residential,,False,True,35.826,"LINESTRING (19.9258244 47.7839309, 19.9255605 47.7836619)",
195802284,,,Gárdonyi Géza utca,residential,30,True,False,49.181,"LINESTRING (19.9231981 47.7841853, 19.9230232 47.7837589)",
"[287999422, 287999423]",,,"['Rózsa utca', 'Dr. Puky Árpád utca']",residential,30,True,False,140.156,"LINESTRING (19.9231981 47.7841853, 19.9243444 47.7840125, 19.924405 47.7839675, 19.9244184 47.7839206, 19.924179 47.7835956)",
195802287,,,Páter Kiss Szaléz utca,residential,,False,False,34.217,"LINESTRING (19.9275256 47.7843057, 19.9274707 47.7840002)",
"[765276432, 765276376, 223762500, 1215612279]","['2', '3']",24,Koháry út,primary,50,False,False,130.336,"LINESTRING (19.9290435 47.7811552, 19.9292202 47.7814185, 19.9294786 47.7818033, 19.9296364 47.7820513, 19.929759 47.7822241)",
765276433,3,24,Koháry út,primary,50,False,True,27.948,"LINESTRING (19.9290435 47.7811552, 19.9289643 47.7810297, 19.9289 47.7809231)",
292730849,,,Koháry út,residential,,False,False,51.874,"LINESTRING (19.9297396 47.7813633, 19.9296938 47.7808978)",
992921286,,,,tertiary,,True,False,11.241,"LINESTRING (19.9224909 47.7780933, 19.9224769 47.778061, 19.9224833 47.7780275, 19.922509 47.7779986)",roundabout
74299525,,,Angyal utca,residential,,False,True,94.222,"LINESTRING (19.9257044 47.7760855, 19.924819 47.7766888)",
765276438,,24,Mérges út,primary,50,False,False,78.63,"LINESTRING (19.928387 47.7766725, 19.9285184 47.7773741)",
195808401,,,Budai Nagy Antal tér,residential,,False,True,88.27199999999999,"LINESTRING (19.928387 47.7766725, 19.9276932 47.7767166, 19.9272105 47.7767437)",
294287098,,,Gyulai Pál utca,residential,,False,False,91.689,"LINESTRING (19.9272105 47.7767437, 19.9273164 47.7775652)",
195808401,,,Budai Nagy Antal tér,residential,,False,False,88.27199999999999,"LINESTRING (19.9272105 47.7767437, 19.9276932 47.7767166, 19.928387 47.7766725)",
195808402,,,Encsi utca,residential,,False,True,36.39,"LINESTRING (19.9259822 47.7768708, 19.9254969 47.776898)",
74211170,,,Bányász utca,residential,,False,False,36.436,"LINESTRING (19.9251389 47.7769361, 19.924819 47.7766888)",
74211170,,,Bányász utca,residential,,False,True,41.116,"LINESTRING (19.9251389 47.7769361, 19.9252251 47.7773013)",
195808402,,,Encsi utca,residential,,False,False,27.306,"LINESTRING (19.9251389 47.7769361, 19.9252252 47.7769132, 19.9254969 47.776898)",
74299476,,,Bethlen Gábor utca,residential,,False,True,39.676,"LINESTRING (19.9234657 47.7779364, 19.922944 47.7780028)",
74299476,,,Bethlen Gábor utca,residential,,False,False,140.905,"LINESTRING (19.9234657 47.7779364, 19.9251367 47.7777576, 19.9253279 47.7777371)",
195808403,,,,residential,,False,False,42.647000000000006,"LINESTRING (19.9234657 47.7779364, 19.9235563 47.7780363, 19.9235989 47.7783013)",
287998005,,,Országút utca,residential,,False,False,36.679,"LINESTRING (19.9235989 47.7783013, 19.9240492 47.7784326)",
287998005,,,Országút utca,residential,,False,True,52.773,"LINESTRING (19.9235989 47.7783013, 19.9229453 47.7781215)",
195808403,,,,residential,,False,True,42.647000000000006,"LINESTRING (19.9235989 47.7783013, 19.9235563 47.7780363, 19.9234657 47.7779364)",
290839668,,,Árpád tér,residential,,True,False,90.584,"LINESTRING (19.9296763 47.7757682, 19.9298041 47.7765783)",
290840567,,,Árpád tér,residential,,False,True,26.708,"LINESTRING (19.9296763 47.7757682, 19.9293216 47.7757977)",
290840567,,,Árpád tér,residential,,False,False,26.708,"LINESTRING (19.9293216 47.7757977, 19.9296763 47.7757682)",
290856282,,,Aba út,residential,,False,True,70.699,"LINESTRING (19.9293216 47.7757977, 19.9283837 47.7758812)",
196546011,,,Mérges út,residential,,False,True,157.485,"LINESTRING (19.9283837 47.7758812, 19.928641 47.7772869)",
290856282,,,Aba út,residential,,False,False,70.699,"LINESTRING (19.9283837 47.7758812, 19.9293216 47.7757977)",
290840566,,,Hevesi utca,residential,,False,True,22.817,"LINESTRING (19.9322616 47.7763922, 19.9319574 47.7764099)",
74299481,,,Árpád tér,residential,,False,True,24.861,"LINESTRING (19.9298041 47.7765783, 19.9294737 47.7766045)",
290840101,,,Hevesi utca,residential,,True,False,74.309,"LINESTRING (19.9298041 47.7765783, 19.9307916 47.7764996)",
196546007,,,Árpád utca,residential,,True,False,75.718,"LINESTRING (19.9295969 47.7772804, 19.9294737 47.7766045)",
300832372,,,Bethlen Gábor utca,residential,,False,False,98.666,"LINESTRING (19.9295969 47.7772804, 19.9309123 47.7772033)",
300832372,,,Bethlen Gábor utca,residential,,False,True,29.261,"LINESTRING (19.9295969 47.7772804, 19.9292082 47.7773123)",
191438529,,,Pesti út,tertiary,,False,False,8.056,"LINESTRING (19.9225248 47.7773856, 19.9225318 47.7774579)",
223815021,,,Than Károly utca,residential,,False,True,64.944,"LINESTRING (19.9279915 47.7825895, 19.9279406 47.7825903, 19.927872 47.7825894, 19.9278315 47.7825887, 19.9277362 47.7825811, 19.9276408 47.7825735, 19.9275022 47.782578, 19.927366 47.7825857, 19.9272615 47.7825979, 19.9271404 47.7826389)",
"[292731672, 262716847]",,,Than Károly utca,residential,,True,False,138.66400000000002,"LINESTRING (19.9279915 47.7825895, 19.9281154 47.782575, 19.9287361 47.7824874, 19.9289813 47.7824267, 19.9291952 47.7823762, 19.9294245 47.7823163, 19.9296097 47.7822657, 19.9296494 47.7822574, 19.929759 47.7822241)",
196546011,,,Mérges út,residential,,False,False,157.485,"LINESTRING (19.928641 47.7772869, 19.9283837 47.7758812)",
290853742,,,,residential,,False,False,27.743,"LINESTRING (19.9281856 47.7796231, 19.9282091 47.7798721)",
74725542,,,Vak Bottyán utca,residential,,False,True,33.209,"LINESTRING (19.9278726 47.7812244, 19.9279579 47.7809313)",
74299530,,,Páncélos utca,residential,,False,False,31.007,"LINESTRING (19.9330234 47.7755021, 19.9326111 47.7755335)",
294284900,,,,residential,,False,False,80.564,"LINESTRING (19.9330234 47.7755021, 19.9331883 47.7762181)",
294284900,,,,residential,,False,True,80.564,"LINESTRING (19.9331883 47.7762181, 19.9330234 47.7755021)",
195802267,,,,residential,,False,True,32.85,"LINESTRING (19.9308574 47.7839402, 19.9312282 47.7838902, 19.9312827 47.7838711)",
430064502,,,,residential,,False,True,35.127,"LINESTRING (19.93192 47.776095, 19.9319574 47.7764099)",
290840566,,,Hevesi utca,residential,,False,False,22.817,"LINESTRING (19.9319574 47.7764099, 19.9322616 47.7763922)",
290840566,,,Hevesi utca,residential,,False,True,24.248,"LINESTRING (19.9319574 47.7764099, 19.9316347 47.7764328)",
430064502,,,,residential,,False,False,35.127,"LINESTRING (19.9319574 47.7764099, 19.93192 47.776095)",
74211170,,,Bányász utca,residential,,False,False,41.116,"LINESTRING (19.9252251 47.7773013, 19.9251389 47.7769361)",
74211170,,,Bányász utca,residential,,False,True,49.064,"LINESTRING (19.9252251 47.7773013, 19.9253279 47.7777371)",
433218390,,,,residential,,False,False,65.82300000000001,"LINESTRING (19.9252251 47.7773013, 19.9255553 47.7772626, 19.9254969 47.776898)",
195808402,,,Encsi utca,residential,,False,False,36.39,"LINESTRING (19.9254969 47.776898, 19.9259822 47.7768708)",
195808402,,,Encsi utca,residential,,False,True,27.306,"LINESTRING (19.9254969 47.776898, 19.9252252 47.7769132, 19.9251389 47.7769361)",
433218390,,,,residential,,False,True,65.82300000000001,"LINESTRING (19.9254969 47.776898, 19.9255553 47.7772626, 19.9252251 47.7773013)",
195802236,,,Jókai Mór utca,residential,30,False,False,51.908,"LINESTRING (19.9232373 47.7807096, 19.923309 47.7810196, 19.9233626 47.7811684)",
765276394,,,,tertiary,,True,False,13.517999999999999,"LINESTRING (19.9232373 47.7807096, 19.9232144 47.7807074, 19.9231927 47.7807023, 19.9231645 47.7806899, 19.9231428 47.7806725, 19.9231294 47.7806518, 19.9231254 47.7806293)",roundabout
74725473,,,Alkotmány utca,tertiary,,False,True,97.42099999999999,"LINESTRING (19.9233581 47.7806264, 19.9235057 47.7806122, 19.9245392 47.7805174, 19.9246503 47.7805101)",
765276395,,,,tertiary,,True,False,14.519000000000002,"LINESTRING (19.9233581 47.7806264, 19.9233574 47.7806414, 19.9233471 47.780665, 19.9233264 47.7806853, 19.9232973 47.7807002, 19.9232682 47.7807076, 19.9232373 47.7807096)",roundabout
74299533,,,Jókai Mór utca,tertiary,,False,True,132.146,"LINESTRING (19.9231907 47.780561, 19.9231431 47.7804774, 19.9230764 47.7802784, 19.9228179 47.7794005)",
765276396,,,,tertiary,,True,False,17.022000000000002,"LINESTRING (19.9231907 47.780561, 19.9232225 47.7805542, 19.9232559 47.7805537, 19.9232881 47.7805595, 19.9233154 47.7805706, 19.9233371 47.7805863, 19.9233518 47.7806053, 19.9233581 47.7806264)",roundabout
765276393,,,,tertiary,,True,False,9.457,"LINESTRING (19.9231254 47.7806293, 19.923126 47.7806234, 19.9231349 47.7806003, 19.9231537 47.7805802, 19.9231806 47.7805648, 19.9231907 47.780561)",roundabout
74299533,,,Jókai Mór utca,tertiary,,False,False,116.484,"LINESTRING (19.922679 47.7783571, 19.9228179 47.7794005)",
992921316,,,Jókai Mór utca,tertiary,,True,False,26.058,"LINESTRING (19.922679 47.7783571, 19.9225691 47.7781347)",
74299476,,,Bethlen Gábor utca,residential,,False,False,39.676,"LINESTRING (19.922944 47.7780028, 19.9234657 47.7779364)",
992921318,,,Bethlen Gábor utca,residential,,True,False,17.964,"LINESTRING (19.922944 47.7780028, 19.9227217 47.7780643)",
430064486,,,,unclassified,30,False,True,72.842,"LINESTRING (19.9338241 47.7770169, 19.9331302 47.7770537, 19.9328515 47.777057)",
1265879091,,,Honvéd utca,residential,30,False,True,193.07999999999998,"LINESTRING (19.9338241 47.7770169, 19.933948 47.7781381, 19.9335644 47.7786933)",
