osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,junction
245677537,2,4108,Szabadság tér,secondary,50,False,True,151.935,"LINESTRING (22.3178392 48.1295879, 22.3176991 48.1297881, 22.3174939 48.1300376, 22.3173964 48.1301432, 22.3172082 48.13033, 22.3168545 48.1305774, 22.3167123 48.1306341, 22.3166362 48.1306644)",
968309398,1,4108,,secondary,50,True,False,40.455999999999996,"LINESTRING (22.3178392 48.1295879, 22.3179647 48.1293278, 22.3179687 48.1292766, 22.3179562 48.1292382)",
1085186159,1,4108,,secondary,,True,False,3.543,"LINESTRING (22.3179562 48.1292382, 22.3179464 48.1292299, 22.3179329 48.1292106)",roundabout
245671994,2,41318,Rákóczi út,tertiary,50,False,True,66.089,"LINESTRING (22.31761 48.1290998, 22.3167645 48.1289133)",
968309399,1,41318,,tertiary,50,True,False,27.927000000000003,"LINESTRING (22.31761 48.1290998, 22.3177982 48.1291156, 22.3179089 48.1291251, 22.3179834 48.1291308)",
236310881,,,,residential,50,False,True,136.517,"LINESTRING (22.3164433 48.1269737, 22.316243 48.1269395, 22.3161055 48.1269121, 22.314778 48.126603, 22.3146995 48.1265847)",
236310919,,,,residential,50,False,False,83.648,"LINESTRING (22.3157592 48.1293255, 22.315502 48.1292613, 22.3154265 48.1294236, 22.315456 48.1294773, 22.3155203 48.1295131, 22.3156035 48.1295185, 22.3156705 48.1294952, 22.3157592 48.1293255)",
236310919,,,,residential,50,False,True,83.648,"LINESTRING (22.3157592 48.1293255, 22.3156705 48.1294952, 22.3156035 48.1295185, 22.3155203 48.1295131, 22.315456 48.1294773, 22.3154265 48.1294236, 22.315502 48.1292613, 22.3157592 48.1293255)",
236310919,,,,residential,50,False,True,55.407000000000004,"LINESTRING (22.3157592 48.1293255, 22.3163683 48.1294745, 22.3164597 48.1294978)",
245677545,,,,residential,50,False,True,60.92399999999999,"LINESTRING (22.3174193 48.1308218, 22.31738 48.1308117, 22.317277 48.1307973, 22.3172031 48.130787, 22.317013 48.1307605, 22.3166897 48.1306831, 22.3166362 48.1306644)",
