osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,junction
952649115,1,D518,Ulica kneza Trpimira,primary,,True,False,14.472999999999999,"LINESTRING (18.6941751 45.5509591, 18.6941479 45.5509199, 18.6941141 45.5508815, 18.6940746 45.5508506)",
1199509156,1,D518,,primary,50,True,False,11.862,"LINESTRING (18.6941751 45.5509591, 18.6941812 45.5509254, 18.6941766 45.5508857, 18.6941618 45.5508545)",roundabout
699403848,2,,Sjenjak,residential,,False,False,8.406,"LINESTRING (18.6948332 45.5508468, 18.6948176 45.5509216)",
952649103,2,,Sjenjak,residential,,True,False,15.713000000000001,"LINESTRING (18.6948332 45.5508468, 18.694816 45.5507789, 18.6948007 45.55074, 18.6947852 45.5507099)",
1199350802,1,D518,,primary,50,True,False,10.686,"LINESTRING (18.6940746 45.5508506, 18.6940166 45.5508276, 18.6939628 45.5507956)",roundabout
626986968,3,D518,Ulica kneza Trpimira,primary,50,False,False,14.592,"LINESTRING (18.6951675 45.5543973, 18.6952218 45.5545229)",
669407605,2,D518,Ulica kneza Trpimira,primary,50,True,False,207.337,"LINESTRING (18.6951675 45.5543973, 18.6951163 45.5543378, 18.6950713 45.5542698, 18.6950343 45.5541997, 18.6949767 45.5540509, 18.694919 45.5538937, 18.6948583 45.5537184, 18.6948234 45.5536089, 18.6947491 45.5533061, 18.6946455 45.5528566, 18.6946226 45.5527555, 18.6946126 45.5526752, 18.6946148 45.5525843)",
612631687,1,D518,,primary,50,True,False,8.002,"LINESTRING (18.6941419 45.5505294, 18.6941861 45.5505203, 18.6942428 45.55052)",roundabout
952649108,1,D518,,primary,50,True,False,43.556,"LINESTRING (18.6941419 45.5505294, 18.6941697 45.5505449, 18.6941987 45.550558, 18.6942483 45.5505738, 18.6942936 45.550582, 18.6943328 45.5505956, 18.6943565 45.5506083, 18.6943772 45.5506279, 18.6943948 45.5506564, 18.6944038 45.5506867, 18.6944063 45.5507207, 18.6943973 45.5507542, 18.6943794 45.5507835, 18.6943458 45.5508078)",roundabout
612631677,1,,,residential,,True,False,8.844999999999999,"LINESTRING (18.6944487 45.5507743, 18.6943953 45.5507897, 18.6943458 45.5508078)",
612631687,1,D518,,primary,50,True,False,23.758000000000003,"LINESTRING (18.6944487 45.5507743, 18.6944284 45.5507985, 18.6944049 45.5508231, 18.6943819 45.550852, 18.6943455 45.5509021, 18.6942942 45.5509583)",roundabout
656828472,2,,,residential,,True,False,20.752000000000002,"LINESTRING (18.6984071 45.5545646, 18.6984077 45.554576, 18.6984085 45.5545906, 18.698412 45.5546557, 18.6984171 45.5547511)",
"[1027459980, 40966965]",,,Vukovarska cesta,residential,,False,True,148.34099999999998,"LINESTRING (18.6984071 45.5545646, 18.6983996 45.5544129, 18.6983926 45.5543911, 18.6983716 45.5543729, 18.6983374 45.5543658, 18.6982674 45.554365, 18.6982045 45.5543666, 18.6977778 45.5543781, 18.6977397 45.5543787, 18.6977418 45.5542958, 18.6974622 45.5543042, 18.6974126 45.5543061, 18.696872 45.5543266)",
607924704,1,,Drinska ulica,residential,50,True,False,79.07900000000001,"LINESTRING (18.6939628 45.5507956, 18.6939118 45.5507825, 18.6938444 45.5507719, 18.6937567 45.550767, 18.6935512 45.5507703, 18.6933252 45.5507678, 18.6931975 45.5507628, 18.693077 45.5507535, 18.6929549 45.5507407)",
1199350802,1,D518,,primary,50,True,False,17.236,"LINESTRING (18.6939628 45.5507956, 18.6939276 45.5507527, 18.6939141 45.5507119, 18.6939141 45.5506732, 18.6939215 45.5506488)",roundabout
952649102,1,,Sjenjak,residential,,True,False,14.514,"LINESTRING (18.6949135 45.5504693, 18.694914 45.5505522, 18.6949341 45.5505977)",
528699038,1,,,residential,,True,False,2.081,"LINESTRING (18.6947852 45.5507099, 18.6947647 45.5506979)",roundabout
612631677,1,,,residential,,True,False,11.997,"LINESTRING (18.6945943 45.5507391, 18.694498 45.5507612, 18.6944487 45.5507743)",
26235872,2,,Istarska ulica,unclassified,50,False,False,129.79500000000002,"LINESTRING (18.6945917 45.5587905, 18.6945738 45.5587356, 18.6945539 45.5586743, 18.6945444 45.558645, 18.6942116 45.557694, 18.6941984 45.5576562)",
"[725687672, 725687666]","['2', '5']",,Europska avenija,tertiary,50,False,True,208.94399999999996,"LINESTRING (18.6945917 45.5587905, 18.6946913 45.5587733, 18.6947459 45.5587639, 18.694889 45.5587392, 18.6952492 45.5586844, 18.6956392 45.5586368, 18.6960188 45.5586016, 18.6962918 45.5585819, 18.6965289 45.5585683, 18.6967499 45.5585623, 18.6972465 45.5585625)",
29019984,3,,Europska avenija,tertiary,50,False,False,48.544,"LINESTRING (18.6980852 45.5585838, 18.6979212 45.5585767, 18.6977285 45.558573, 18.6974622 45.5585677)",
669407617,3,D518,,primary,50,False,False,60.282999999999994,"LINESTRING (18.6980852 45.5585838, 18.6981404 45.5586426, 18.6981755 45.558682, 18.6982351 45.5587494, 18.6984902 45.5590458)",
670038979,3,D518,Ulica kneza Trpimira,primary,50,False,True,66.332,"LINESTRING (18.6980852 45.5585838, 18.6980349 45.5585253, 18.6979909 45.5584774, 18.6979696 45.5584542, 18.6976266 45.5580811)",
726555557,3,,Ulica cara Hadrijana,secondary,50,False,True,65.55199999999999,"LINESTRING (18.6980852 45.5585838, 18.6983299 45.5585944, 18.6985022 45.5586074, 18.6989212 45.5586505)",
612631687,1,D518,,primary,50,True,False,18.668,"LINESTRING (18.6942428 45.55052, 18.6942836 45.5505249, 18.6943321 45.5505376, 18.6944056 45.550567, 18.694448 45.5505986)",roundabout
952649108,1,D518,,primary,50,True,False,12.861,"LINESTRING (18.6943191 45.5508221, 18.6942726 45.5508377, 18.6942348 45.5508458, 18.6941899 45.5508518, 18.6941618 45.5508545)",roundabout
952649114,1,D518,Ulica kneza Trpimira,primary,50,True,False,15.364,"LINESTRING (18.6943191 45.5508221, 18.694302 45.5508641, 18.6942947 45.5509075, 18.6942942 45.5509583)",
952649108,1,D518,,primary,50,True,False,15.745999999999999,"LINESTRING (18.694056 45.5504024, 18.6940732 45.5504424, 18.6940932 45.5504768, 18.6941214 45.5505077, 18.6941419 45.5505294)",roundabout
952649109,1,D518,Ulica kneza Trpimira,primary,50,True,False,19.672,"LINESTRING (18.694056 45.5504024, 18.6941025 45.5504307, 18.6941256 45.5504496, 18.6941645 45.5504802, 18.6941942 45.5504982, 18.6942428 45.55052)",
612631675,1,,,residential,,True,False,24.685000000000002,"LINESTRING (18.694448 45.5505986, 18.6944945 45.5506151, 18.6945409 45.5506258, 18.6946005 45.55063, 18.6946535 45.5506301, 18.6947072 45.5506237, 18.6947492 45.5506065)",
612631687,1,D518,,primary,50,True,False,20.393,"LINESTRING (18.694448 45.5505986, 18.6944699 45.5506361, 18.6944776 45.5506759, 18.6944788 45.55071, 18.6944722 45.5507423, 18.6944487 45.5507743)",roundabout
612631687,1,D518,,primary,50,True,False,13.546,"LINESTRING (18.6940071 45.5506042, 18.6940468 45.5505719, 18.6940973 45.550546, 18.6941419 45.5505294)",roundabout
952649110,1,D518,Ulica kneza Trpimira,primary,50,True,False,18.412,"LINESTRING (18.6940071 45.5506042, 18.6940081 45.5505779, 18.6940083 45.5505729, 18.6940007 45.5505353, 18.6939807 45.5504966, 18.6939578 45.5504735, 18.693932 45.5504534)",
952649108,1,D518,,primary,50,True,False,6.827999999999999,"LINESTRING (18.6941618 45.5508545, 18.6941237 45.5508554, 18.6940746 45.5508506)",roundabout
1199509156,1,D518,,primary,50,True,False,31.121000000000002,"LINESTRING (18.6941618 45.5508545, 18.6941383 45.5508263, 18.6941049 45.5508048, 18.6940666 45.5507901, 18.6940208 45.5507633, 18.6939937 45.5507292, 18.6939829 45.5506843, 18.6939842 45.5506497, 18.6939918 45.5506264)",roundabout
612631687,1,D518,,primary,50,True,False,2.741,"LINESTRING (18.6939918 45.5506264, 18.6940071 45.5506042)",roundabout
952649111,1,,Drinska ulica,residential,50,True,False,6.014,"LINESTRING (18.6939215 45.5506488, 18.6939918 45.5506264)",
952649112,1,D518,Ulica kneza Trpimira,primary,50,True,False,21.846,"LINESTRING (18.6939215 45.5506488, 18.6939259 45.5506345, 18.6939342 45.5505982, 18.6939378 45.5505568, 18.693938 45.5505158, 18.6939335 45.5504868, 18.693932 45.5504534)",
699403848,2,,Sjenjak,residential,,False,True,8.406,"LINESTRING (18.6948176 45.5509216, 18.6948332 45.5508468)",
612631673,1,,,residential,,True,False,28.38,"LINESTRING (18.6948176 45.5509216, 18.694801 45.5508776, 18.6947772 45.5508335, 18.6947395 45.5507982, 18.6946995 45.5507762, 18.6946493 45.550754, 18.6945943 45.5507391)",
952649108,1,D518,,primary,50,True,False,2.617,"LINESTRING (18.6943458 45.5508078, 18.6943191 45.5508221)",roundabout
39356774,2,,Reisnerova ulica,residential,50,False,True,124.685,"LINESTRING (18.6914707 45.5547251, 18.6914421 45.5547061, 18.6914096 45.5546967, 18.6913716 45.5546911, 18.6913086 45.5546898, 18.6898837 45.5546937)",
713474896,2,,Ulica Dobriše Cesarića,residential,,False,False,86.731,"LINESTRING (18.6914707 45.5547251, 18.6915047 45.5546924, 18.6915191 45.554667, 18.6915288 45.5546472, 18.6915335 45.5546203, 18.6916147 45.5540221, 18.6916232 45.5539591)",
"[975998681, 688712519]",2,,Ulica Dobriše Cesarića,residential,50,False,"[False, True]",111.98,"LINESTRING (18.6914707 45.5547251, 18.6914885 45.5547461, 18.6915052 45.5547758, 18.691753 45.5552472, 18.6918929 45.5555246, 18.6919018 45.5555422, 18.6919663 45.55567)",
"[1027111941, 725687663]",3,,Zagrebačka ulica,residential,50,False,False,169.95600000000002,"LINESTRING (18.6889946 45.5564133, 18.6890294 45.5565023, 18.689051 45.55657, 18.6891196 45.5567841, 18.689478 45.5579037)",
1027111943,4,,Vukovarska cesta,secondary,70,False,True,116.868,"LINESTRING (18.6889946 45.5564133, 18.6891409 45.5563772, 18.6892379 45.5563532, 18.6903555 45.5560771, 18.6904101 45.5560636)",
669407617,3,D518,,primary,50,False,False,5.479,"LINESTRING (18.6984902 45.5590458, 18.698527 45.5590878)",
669407617,3,D518,,primary,50,False,True,60.282999999999994,"LINESTRING (18.6984902 45.5590458, 18.6982351 45.5587494, 18.6981755 45.558682, 18.6981404 45.5586426, 18.6980852 45.5585838)",
667323574,4,,Vukovarska cesta,secondary,70,False,True,47.904999999999994,"LINESTRING (18.6984171 45.5547511, 18.6984656 45.5547494, 18.6989177 45.5547336, 18.6990316 45.5547297)",
1165495722,4,,Vukovarska cesta,secondary,70,False,False,106.32000000000002,"LINESTRING (18.6984171 45.5547511, 18.6982949 45.5547557, 18.6974737 45.5547869, 18.6970536 45.5548029)",
607429160,2,,Vijenac Ivana Meštrovića,residential,30,False,True,44.013999999999996,"LINESTRING (18.6990316 45.5547297, 18.6990352 45.5548, 18.6990368 45.5548306, 18.6990544 45.5551252)",
667323574,4,,Vukovarska cesta,secondary,70,False,False,47.904999999999994,"LINESTRING (18.6990316 45.5547297, 18.6989177 45.5547336, 18.6984656 45.5547494, 18.6984171 45.5547511)",
669407617,3,D518,,primary,50,False,True,5.479,"LINESTRING (18.698527 45.5590878, 18.6984902 45.5590458)",
40551662,1,,,tertiary_link,,True,False,103.39600000000002,"LINESTRING (18.698527 45.5590878, 18.6984182 45.5590274, 18.6983697 45.5589942, 18.6983231 45.5589534, 18.6982545 45.5588875, 18.6982144 45.5588545, 18.6981653 45.5588215, 18.6980769 45.5587621, 18.6979934 45.5587208, 18.6978485 45.5586673, 18.6977081 45.558628, 18.6975832 45.5585987, 18.6974622 45.5585677)",
