osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,junction
434734485,False,,,Bajnok Géza tér,residential,,True,63.271,"LINESTRING (19.133222 47.6325146, 19.1325484 47.6328577)",
985554724,False,,,,residential,,False,43.266999999999996,"LINESTRING (19.133222 47.6325146, 19.133494 47.6327589, 19.1336015 47.6328008)",
434734485,False,,,Bajnok Géza tér,residential,,False,63.271,"LINESTRING (19.1325484 47.6328577, 19.133222 47.6325146)",
71082557,False,,,Bartók Béla utca,residential,,False,211.671,"LINESTRING (19.1325484 47.6328577, 19.1325117 47.6329175, 19.1324596 47.632981, 19.132388 47.6330431, 19.1322819 47.6331201, 19.1321305 47.6332132, 19.1320512 47.6332557, 19.1317902 47.6333792, 19.1316039 47.6334582, 19.1306083 47.6338018, 19.1304371 47.6340339)",
434734486,False,,,Bajnok Géza tér,residential,,True,96.617,"LINESTRING (19.1325484 47.6328577, 19.1326355 47.6326774, 19.1327143 47.6324599, 19.1327111 47.6322336, 19.132642 47.6320093)",
71082552,True,,,Bazsanth Vince utca,residential,,False,64.131,"LINESTRING (19.1313947 47.6320994, 19.1307389 47.6321603, 19.1305592 47.6322093)",
793174548,False,,,,residential,,False,74.589,"LINESTRING (19.1313947 47.6320994, 19.1313068 47.6315447, 19.131289 47.6314324)",
793174548,False,,,,residential,,True,74.589,"LINESTRING (19.131289 47.6314324, 19.1313068 47.6315447, 19.1313947 47.6320994)",
693633741,False,2,2,Fő út,primary,50,True,89.04899999999999,"LINESTRING (19.129428 47.63605, 19.1293805 47.6355386, 19.1293649 47.6353717, 19.1293573 47.6352506)",
287287317,False,,,Budai Nagy Antal köz,residential,,True,122.213,"LINESTRING (19.1349584 47.631133, 19.1346969 47.6309469, 19.1346327 47.6309853, 19.1345886 47.6310127, 19.1343832 47.6311334, 19.1343463 47.6311422, 19.134313 47.6311342, 19.133746 47.6307954)",
8100580,False,2,2101,Bajcsy-Zsilinszky utca,secondary,,True,25.683,"LINESTRING (19.1342249 47.629379, 19.1338953 47.6293157)",
8100580,False,2,2101,Bajcsy-Zsilinszky utca,secondary,,False,134.29299999999998,"LINESTRING (19.1342249 47.629379, 19.1352683 47.6295636, 19.1353027 47.6295695, 19.135486 47.6296012, 19.1357418 47.6296468, 19.1359403 47.6296822, 19.1359587 47.6296843)",
1021141035,True,,,,residential,,False,26.137,"LINESTRING (19.1342249 47.629379, 19.1341001 47.6294133, 19.1340268 47.6294588, 19.1339981 47.6295334)",
955804802,True,,,,residential,,False,28.719,"LINESTRING (19.1298092 47.6360231, 19.129428 47.63605)",
