osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry
158280368,,Damjanich utca,residential,,False,True,295.88399999999996,"LINESTRING (21.1183555 47.8731733, 21.1183542 47.8732165, 21.1183309 47.8732472, 21.1180092 47.8733934, 21.1175648 47.8729638, 21.117182 47.8726511, 21.1168114 47.8722886, 21.1162668 47.8717587, 21.1162683 47.8717033, 21.1165443 47.8715257)"
158280480,,Aradi utca,residential,,False,True,227.942,"LINESTRING (21.1183555 47.8731733, 21.117492 47.8723502, 21.1169811 47.8718493, 21.1165443 47.8715257)"
158280480,,Aradi utca,residential,,False,False,116.089,"LINESTRING (21.1183555 47.8731733, 21.1185504 47.8730839, 21.1187033 47.8730356, 21.1188343 47.8730136, 21.1189784 47.8730063, 21.1193888 47.8730151, 21.1196203 47.8730297, 21.1198358 47.8730809)"
158280369,,Wesselényi utca,residential,,False,False,152.987,"LINESTRING (21.1195026 47.8736203, 21.1187537 47.8740362, 21.1179508 47.8745196)"
158280484,,Mátyás utca,residential,,False,False,354.5470000000001,"LINESTRING (21.1083192 47.8743197, 21.1083192 47.8742418, 21.1082734 47.8740719, 21.1082581 47.873842, 21.1082734 47.8733983, 21.1083345 47.8727934, 21.1084088 47.8722354, 21.1084371 47.8720729, 21.1084153 47.8718898, 21.1083236 47.8714504, 21.1082865 47.8713289, 21.1082756 47.8712483, 21.1082909 47.8711941, 21.108303 47.8711484)"
158280484,,Mátyás utca,residential,,False,True,53.403999999999996,"LINESTRING (21.1083192 47.8743197, 21.1083192 47.8743795, 21.1082778 47.8744835, 21.1081882 47.8746211, 21.1080862 47.8747687)"
55686425,,Kossuth utca,residential,,False,True,152.75400000000002,"LINESTRING (21.1119824 47.8743262, 21.1115086 47.8745455, 21.1108623 47.8748194, 21.1105173 47.8749424, 21.1102837 47.8749936, 21.1102136 47.8750029)"
232659391,,Zólyom utca,residential,30,False,False,29.698,"LINESTRING (21.1119824 47.8743262, 21.1121563 47.874451, 21.1122548 47.874521)"
232659391,,Zólyom utca,residential,30,False,True,187.82200000000003,"LINESTRING (21.1119824 47.8743262, 21.1119549 47.8743064, 21.1115336 47.8738766, 21.1114484 47.8737726, 21.1113955 47.8736741, 21.1114184 47.8735723, 21.1114321 47.8734106, 21.111344 47.8732516, 21.1111133 47.8730268, 21.1109828 47.8728997, 21.1109299 47.8728482)"
55720459,,Széchenyi István utca,residential,,False,False,71.187,"LINESTRING (21.1179508 47.8745196, 21.1186095 47.8749829)"
55720459,,Széchenyi István utca,residential,,False,True,51.267,"LINESTRING (21.1179508 47.8745196, 21.1175764 47.8742557, 21.1174946 47.874176)"
158280369,,Wesselényi utca,residential,,False,True,152.987,"LINESTRING (21.1179508 47.8745196, 21.1187537 47.8740362, 21.1195026 47.8736203)"
158280382,,Bessenyei utca,residential,30,True,False,145.668,"LINESTRING (21.1098341 47.8745537, 21.1096921 47.8742327, 21.1095964 47.8742658, 21.1093545 47.8743456, 21.1092747 47.8743456, 21.109195 47.8743093, 21.1090929 47.874305, 21.1089673 47.8743361, 21.1088677 47.8743611, 21.1087565 47.8743735, 21.1086299 47.8743507, 21.1083192 47.8743197)"
158280462,,Bessenyei utca,residential,,False,False,123.827,"LINESTRING (21.1098341 47.8745537, 21.109342 47.8746718, 21.1090672 47.8747815, 21.1088078 47.8749659, 21.1085018 47.8751778)"
55686426,,Hunyadi utca,residential,,False,False,8.302,"LINESTRING (21.1080862 47.8747687, 21.108164 47.8748221)"
158280484,,Mátyás utca,residential,,False,False,53.404,"LINESTRING (21.1080862 47.8747687, 21.1081882 47.8746211, 21.1082778 47.8744835, 21.1083192 47.8743795, 21.1083192 47.8743197)"
55686426,,Hunyadi utca,residential,,False,True,8.302,"LINESTRING (21.108164 47.8748221, 21.1080862 47.8747687)"
55686426,,Hunyadi utca,residential,,False,False,46.945,"LINESTRING (21.108164 47.8748221, 21.1081852 47.8748367, 21.1085018 47.8751778)"
55686425,,Kossuth utca,residential,,False,False,152.754,"LINESTRING (21.1102136 47.8750029, 21.1102837 47.8749936, 21.1105173 47.8749424, 21.1108623 47.8748194, 21.1115086 47.8745455, 21.1119824 47.8743262)"
55686425,,Kossuth utca,residential,,False,True,77.575,"LINESTRING (21.1102136 47.8750029, 21.1098863 47.8750464, 21.1093405 47.8751225, 21.1091937 47.8751395)"
158280382,,Bessenyei utca,residential,30,True,False,57.998000000000005,"LINESTRING (21.1102136 47.8750029, 21.110108 47.8749301, 21.1099453 47.8747422, 21.1098341 47.8745537)"
55686426,,Hunyadi utca,residential,,False,False,14.762,"LINESTRING (21.1085018 47.8751778, 21.1086064 47.8752905)"
55686426,,Hunyadi utca,residential,,False,True,46.945,"LINESTRING (21.1085018 47.8751778, 21.1081852 47.8748367, 21.108164 47.8748221)"
158280462,,Bessenyei utca,residential,,False,True,123.827,"LINESTRING (21.1085018 47.8751778, 21.1088078 47.8749659, 21.1090672 47.8747815, 21.109342 47.8746718, 21.1098341 47.8745537)"
319599000,3324,Munkácsy utca,secondary,50,False,True,6.762,"LINESTRING (21.114089 47.8725553, 21.1141355 47.8725031)"
215907117,,Munkácsy utca,residential,,True,False,120.08700000000002,"LINESTRING (21.114089 47.8725553, 21.1141601 47.8726, 21.1141857 47.8726155, 21.1142169 47.8732562, 21.1141389 47.8736027)"
319599000,3324,Munkácsy utca,secondary,50,False,False,126.407,"LINESTRING (21.114089 47.8725553, 21.1139976 47.8726581, 21.1139651 47.8726947, 21.1138053 47.8728192, 21.1132909 47.8732201, 21.1131387 47.8733788, 21.113082 47.8734632)"
215907112,,Barankovics tér,residential,,False,False,91.905,"LINESTRING (21.113082 47.8734632, 21.1131876 47.873518, 21.1140563 47.8739692)"
319599000,3324,Munkácsy utca,secondary,50,False,False,128.449,"LINESTRING (21.113082 47.8734632, 21.1130048 47.873578, 21.1124984 47.8743311, 21.1123739 47.8745162)"
319599000,3324,Munkácsy utca,secondary,50,False,True,126.407,"LINESTRING (21.113082 47.8734632, 21.1131387 47.8733788, 21.1132909 47.8732201, 21.1138053 47.8728192, 21.1139651 47.8726947, 21.1139976 47.8726581, 21.114089 47.8725553)"
215907112,,Barankovics tér,residential,,False,False,14.34,"LINESTRING (21.1140563 47.8739692, 21.1142085 47.874048)"
215907112,,Barankovics tér,residential,,False,True,91.905,"LINESTRING (21.1140563 47.8739692, 21.1131876 47.873518, 21.113082 47.8734632)"
215907112,,Barankovics tér,residential,,False,True,14.34,"LINESTRING (21.1142085 47.874048, 21.1140563 47.8739692)"
215907118,,Móricz Zsigmond utca,residential,,False,True,132.078,"LINESTRING (21.1142085 47.874048, 21.1143257 47.8739705, 21.1148109 47.8737942, 21.115382 47.8736213, 21.1155235 47.8735332, 21.1156333 47.873394)"
1051690553,3324,Munkácsy utca,secondary,50,False,False,31.248,"LINESTRING (21.1164512 47.8710245, 21.116055 47.8711158)"
"[1051690553, 232659387]",3324,"['Munkácsy utca', 'Hősök utca']",secondary,50,False,True,40.897,"LINESTRING (21.1164512 47.8710245, 21.1168746 47.8709301, 21.1169687 47.8709035)"
"[158280497, 319597491, 319597492]",,Szabadság utca,residential,,False,False,158.836,"LINESTRING (21.1152987 47.8697175, 21.1153127 47.8702185, 21.1153285 47.870787, 21.1153727 47.870996, 21.1154037 47.8711422)"
158280497,,Szabadság utca,residential,,False,True,123.91500000000002,"LINESTRING (21.1152987 47.8697175, 21.1152947 47.8695756, 21.1152423 47.868937, 21.1152399 47.8686041)"
229046705,,Balassa utca,living_street,,True,False,174.736,"LINESTRING (21.1152987 47.8697175, 21.1153995 47.8697479, 21.1155002 47.8697782, 21.1156364 47.8699245, 21.1157636 47.8703328, 21.1158999 47.8704973, 21.1162415 47.8707908, 21.1163974 47.8709528, 21.1164512 47.8710245)"
232659385,,Deák Ferenc utca,residential,,False,True,84.914,"LINESTRING (21.1107243 47.8674502, 21.1105363 47.8677746, 21.1100705 47.8680486)"
158280344,,Deák Ferenc utca,residential,,False,True,52.369,"LINESTRING (21.1100705 47.8680486, 21.1094817 47.8677921)"
158280344,,Deák Ferenc utca,residential,,False,False,207.03,"LINESTRING (21.1100705 47.8680486, 21.1116469 47.8688091, 21.1120576 47.8690804, 21.1122426 47.8692004)"
232659385,,Deák Ferenc utca,residential,,False,False,84.914,"LINESTRING (21.1100705 47.8680486, 21.1105363 47.8677746, 21.1107243 47.8674502)"
232659384,,Deák Ferenc utca,residential,,False,False,59.036,"LINESTRING (21.1122426 47.8692004, 21.1115637 47.8694733)"
158280344,,Deák Ferenc utca,residential,,False,False,71.959,"LINESTRING (21.1122426 47.8692004, 21.1123324 47.8692586, 21.1127179 47.8694919, 21.1128862 47.8695584, 21.1130037 47.8695876)"
158280344,,Deák Ferenc utca,residential,,False,True,207.03,"LINESTRING (21.1122426 47.8692004, 21.1120576 47.8690804, 21.1116469 47.8688091, 21.1100705 47.8680486)"
232659384,,Deák Ferenc utca,residential,,False,True,59.036,"LINESTRING (21.1115637 47.8694733, 21.1122426 47.8692004)"
55686432,,Virág utca,residential,,False,False,206.118,"LINESTRING (21.1101576 47.8708329, 21.1118063 47.8723205)"
158280365,,Petőfi utca,residential,,False,False,43.71,"LINESTRING (21.1101576 47.8708329, 21.1099028 47.8709027, 21.1096067 47.870966)"
158280365,,Petőfi utca,residential,,False,True,107.075,"LINESTRING (21.1101576 47.8708329, 21.1103461 47.8707812, 21.1112478 47.8704487, 21.1114272 47.8703851)"
55686431,,Jókai Mór utca,residential,,True,False,195.028,"LINESTRING (21.1096067 47.870966, 21.1092128 47.8704372, 21.1090472 47.8702077, 21.1088209 47.8699744, 21.1086221 47.8698188, 21.1084453 47.8697352, 21.1081728 47.8696642, 21.1080542 47.8696394)"
158280365,,Petőfi utca,residential,,False,False,51.998000000000005,"LINESTRING (21.1096067 47.870966, 21.1094574 47.8709979, 21.1089255 47.871062)"
158280365,,Petőfi utca,residential,,False,True,43.71,"LINESTRING (21.1096067 47.870966, 21.1099028 47.8709027, 21.1101576 47.8708329)"
319599000,3324,Munkácsy utca,secondary,50,False,False,6.762,"LINESTRING (21.1141355 47.8725031, 21.114089 47.8725553)"
319599000,3324,Munkácsy utca,secondary,50,False,True,12.051,"LINESTRING (21.1141355 47.8725031, 21.1142182 47.87241)"
306458702,,,residential,,True,False,210.913,"LINESTRING (21.1141355 47.8725031, 21.1142235 47.8725233, 21.1145188 47.8725913, 21.1148301 47.872631, 21.1149542 47.8726438, 21.1149733 47.8726566, 21.1150497 47.872946, 21.1149886 47.8731855, 21.1148797 47.8733841, 21.1147556 47.8734699, 21.1146143 47.8735211, 21.1143795 47.8735916, 21.1141389 47.8736027)"
215907117,,Munkácsy utca,residential,,True,False,41.216,"LINESTRING (21.1141389 47.8736027, 21.1140563 47.8739692)"
55720449,,Taskó István utca,residential,,False,False,184.83,"LINESTRING (21.1156522 47.8752876, 21.116469 47.8747987, 21.1165811 47.8747327, 21.1174946 47.874176)"
232659391,,Zólyom utca,residential,30,False,False,8.504,"LINESTRING (21.1122548 47.874521, 21.1122773 47.874537, 21.1123334 47.8745764)"
232659391,,Zólyom utca,residential,30,False,True,29.698,"LINESTRING (21.1122548 47.874521, 21.1121563 47.874451, 21.1119824 47.8743262)"
340137752,,,residential,,True,False,9.236,"LINESTRING (21.1122548 47.874521, 21.1122964 47.8745284, 21.1123301 47.8745278, 21.1123739 47.8745162)"
319599000,3324,Munkácsy utca,secondary,50,False,False,7.343999999999999,"LINESTRING (21.1123739 47.8745162, 21.112364 47.8745309, 21.1123334 47.8745764)"
319599000,3324,Munkácsy utca,secondary,50,False,True,128.44899999999998,"LINESTRING (21.1123739 47.8745162, 21.1124984 47.8743311, 21.1130048 47.873578, 21.113082 47.8734632)"
55720462,,Barankovics tér,residential,,False,False,54.489000000000004,"LINESTRING (21.1124074 47.8746242, 21.1126985 47.8748121, 21.1129338 47.874964)"
55720462,,Barankovics tér,residential,,False,True,7.662,"LINESTRING (21.1124074 47.8746242, 21.112389 47.8746123, 21.1123334 47.8745764)"
340137753,,,residential,,True,False,8.236,"LINESTRING (21.1124074 47.8746242, 21.1123655 47.8746157, 21.1123455 47.8746163, 21.1123255 47.8746193, 21.1123066 47.8746314)"
55608986,3324,Dózsa György út,secondary,50,False,True,6.434,"LINESTRING (21.1123066 47.8746314, 21.11231 47.8746244, 21.1123334 47.8745764)"
