osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed,lanes
81238727,Szép utca,residential,False,True,100.602,"LINESTRING (19.4795729 46.4234169, 19.4796221 46.4234812, 19.4799022 46.4236288, 19.4802523 46.4237821, 19.4806181 46.4239503)",,,
81245643,Huszár utca,residential,True,False,65.468,"LINESTRING (19.4795729 46.4234169, 19.4790206 46.4238242, 19.4789873 46.4238454)",,,
76726803,Petőfi utca,tertiary,False,False,61.293,"LINESTRING (19.4804896 46.4260272, 19.480497 46.425476)",,,
76726803,Petőfi utca,tertiary,False,True,153.094,"LINESTRING (19.4804896 46.4260272, 19.480442 46.4268596, 19.4803718 46.4274012)",,,
386314589,Zalán utca,living_street,False,True,160.747,"LINESTRING (19.4804896 46.4260272, 19.4816501 46.4261351, 19.4825761 46.4261198)",,20,
81238642,Bástya utca,residential,False,False,54.969,"LINESTRING (19.4847028 46.4286312, 19.4849132 46.4281586)",,,
81238642,Bástya utca,residential,False,True,88.884,"LINESTRING (19.4847028 46.4286312, 19.4846318 46.4286637, 19.4845077 46.4287731, 19.484413 46.4289121, 19.4843007 46.4289742, 19.4841883 46.4289771, 19.4840671 46.4289417, 19.4839311 46.4288884, 19.4838276 46.4289032)",,,
81243667,Török utca,residential,False,False,171.594,"LINESTRING (19.4847028 46.4286312, 19.4849601 46.4286755, 19.4856638 46.4288056, 19.4858442 46.4288056, 19.4860452 46.4288411, 19.4863882 46.4288825, 19.4865568 46.4288855, 19.4866544 46.4288382, 19.4866948 46.4286884)",,,
985990081,Kalap utca,living_street,False,False,40.925,"LINESTRING (19.4832783 46.4256143, 19.4827463 46.4255829)",,20,
985990081,Kalap utca,living_street,False,True,33.654,"LINESTRING (19.4832783 46.4256143, 19.4837159 46.4256391)",,20,
386314284,Sarló utca,living_street,False,True,77.836,"LINESTRING (19.4832783 46.4256143, 19.4826962 46.4260257, 19.4825761 46.4261198)",,20,
81245655,Apponyi tér,residential,True,False,4.826,"LINESTRING (19.4783035 46.4273073, 19.4783299 46.4272679)",,,
519336398,Alkotmány utca,residential,False,True,19.665,"LINESTRING (19.4783035 46.4273073, 19.4782572 46.427248, 19.478124 46.4271883)",,,
470193294,Lehel utca,residential,False,True,76.91,"LINESTRING (19.4845022 46.4321445, 19.4843025 46.432364, 19.4837251 46.4321944)",,,
829244812,Gólya utca,residential,False,True,20.477,"LINESTRING (19.4879882 46.4243365, 19.4882168 46.4244318)",,,
81238673,Szent István utca,residential,True,False,157.85500000000002,"LINESTRING (19.4803826 46.4287256, 19.4804673 46.4286266, 19.4807135 46.4283306, 19.4810023 46.4279961, 19.4812648 46.4276697, 19.4814168 46.4274981)",,,
81243658,Kossuth utca,secondary,False,False,165.019,"LINESTRING (19.4803826 46.4287256, 19.4804688 46.4287677, 19.4821388 46.4295842)",5309,,
81243658,Kossuth utca,secondary,False,True,78.193,"LINESTRING (19.4803826 46.4287256, 19.4796319 46.4283669, 19.4795441 46.428325)",5309,,
165761512,Sétáló utca,residential,False,True,42.127,"LINESTRING (19.4803826 46.4287256, 19.4802863 46.4288413, 19.4802089 46.4290809)",,,
81238731,Honvéd utca,residential,False,False,52.663,"LINESTRING (19.477806 46.4239587, 19.478112 46.424132, 19.4783373 46.424259)",,,
81245644,Hattyú utca,residential,False,True,56.868,"LINESTRING (19.477806 46.4239587, 19.4776679 46.4240647, 19.4774763 46.4242587, 19.4773982 46.4243817)",,,
81238660,Kalap utca,living_street,True,False,145.456,"LINESTRING (19.4808658 46.4254133, 19.4815365 46.4254965, 19.4827463 46.4255829)",,20,
985990377,Kalap utca,living_street,False,False,28.111,"LINESTRING (19.4808658 46.4254133, 19.4807605 46.4254089, 19.4805916 46.4253949, 19.4805014 46.4254039)",,20,
1159236157,József Attila utca,living_street,False,False,85.89999999999999,"LINESTRING (19.4808658 46.4254133, 19.4810098 46.4252933, 19.4813886 46.4249837, 19.4816241 46.4248477)",,20,
81161196,Kard utca,residential,False,False,0.667,"LINESTRING (19.4814168 46.4274981, 19.4814184 46.4274922)",,,
81161196,Kard utca,residential,False,True,188.397,"LINESTRING (19.4814168 46.4274981, 19.4835684 46.4283174)",,,
33284983,Katona József utca,residential,False,True,85.548,"LINESTRING (19.4865649 46.4306333, 19.4861758 46.4313544)",,,
33284983,Katona József utca,residential,False,False,116.444,"LINESTRING (19.4865649 46.4306333, 19.4866567 46.4304481, 19.4871227 46.4296595)",,,
81238712,,residential,False,True,164.798,"LINESTRING (19.4865649 46.4306333, 19.4857525 46.4303018, 19.4856579 46.4301244, 19.4857259 46.4300327, 19.4858944 46.4298346, 19.4859595 46.4297075, 19.4860328 46.42954)",,,
985990080,Kalap utca,living_street,False,False,46.236,"LINESTRING (19.4839573 46.425738, 19.4844612 46.4259666)",,20,
985990080,Kalap utca,living_street,False,True,21.524,"LINESTRING (19.4839573 46.425738, 19.4837159 46.4256391)",,20,
81238726,Ősz utca,living_street,False,True,65.803,"LINESTRING (19.4839573 46.425738, 19.4842808 46.4253164, 19.4843617 46.425216)",,20,
"[652320796, 81245647]","['Sólyom utca', 'Lovag utca']",residential,False,False,94.809,"LINESTRING (19.4783707 46.4256584, 19.4784866 46.4255283, 19.4785458 46.4254337, 19.4785032 46.4253651, 19.4778637 46.4250849)",,,
81243665,Arany János utca,residential,False,False,24.556,"LINESTRING (19.4842117 46.4279337, 19.4839233 46.4278375)",,,
81238640,Hajnal utca,residential,False,False,111.911,"LINESTRING (19.4842117 46.4279337, 19.4840937 46.4281462, 19.4838276 46.4289032)",,,
81243665,Arany János utca,residential,False,True,26.646,"LINESTRING (19.4842117 46.4279337, 19.4844605 46.428011, 19.4845281 46.428033)",,,
81238640,Hajnal utca,residential,False,False,87.183,"LINESTRING (19.4838276 46.4289032, 19.4837714 46.4291605, 19.4837537 46.4294414, 19.4837655 46.4295892, 19.4838334 46.4296715)",,,
81238640,Hajnal utca,residential,False,True,111.911,"LINESTRING (19.4838276 46.4289032, 19.4840937 46.4281462, 19.4842117 46.4279337)",,,
81238642,Bástya utca,residential,False,False,88.884,"LINESTRING (19.4838276 46.4289032, 19.4839311 46.4288884, 19.4840671 46.4289417, 19.4841883 46.4289771, 19.4843007 46.4289742, 19.484413 46.4289121, 19.4845077 46.4287731, 19.4846318 46.4286637, 19.4847028 46.4286312)",,,
81238644,Árpád utca,residential,False,False,60.429,"LINESTRING (19.4859862 46.4253323, 19.4863229 46.4248409)",,,
81246334,Batthyány utca,residential,False,False,52.656,"LINESTRING (19.4859862 46.4253323, 19.4854023 46.4250828)",,,
81246334,Batthyány utca,residential,False,True,80.304,"LINESTRING (19.4859862 46.4253323, 19.4868316 46.4257589)",,,
81238644,Árpád utca,residential,False,True,279.906,"LINESTRING (19.4859862 46.4253323, 19.4854761 46.4259458, 19.4850363 46.4265113, 19.4846851 46.4269142, 19.4843044 46.4273171, 19.4841145 46.427491)",,,
76726803,Petőfi utca,tertiary,False,True,44.857,"LINESTRING (19.4806181 46.4239503, 19.48054 46.4243501)",,,
81238727,Szép utca,residential,False,False,100.602,"LINESTRING (19.4806181 46.4239503, 19.4802523 46.4237821, 19.4799022 46.4236288, 19.4796221 46.4234812, 19.4795729 46.4234169)",,,
563034421,Dr. Nagy Mór utca,residential,False,False,43.499,"LINESTRING (19.4838334 46.4296715, 19.4843937 46.4296091)",,,
1056852526,Dr. Nagy Mór utca,residential,True,False,24.746,"LINESTRING (19.4838334 46.4296715, 19.4835168 46.4297152)",,,
81238640,Hajnal utca,residential,False,True,87.18299999999999,"LINESTRING (19.4838334 46.4296715, 19.4837655 46.4295892, 19.4837537 46.4294414, 19.4837714 46.4291605, 19.4838276 46.4289032)",,,
81243665,Arany János utca,residential,False,False,54.072,"LINESTRING (19.4866948 46.4286884, 19.4860313 46.4285231)",,,
81243665,Arany János utca,residential,False,True,92.712,"LINESTRING (19.4866948 46.4286884, 19.4878324 46.4289719)",,,
81243667,Török utca,residential,False,True,171.594,"LINESTRING (19.4866948 46.4286884, 19.4866544 46.4288382, 19.4865568 46.4288855, 19.4863882 46.4288825, 19.4860452 46.4288411, 19.4858442 46.4288056, 19.4856638 46.4288056, 19.4849601 46.4286755, 19.4847028 46.4286312)",,,
81245651,Sólyom utca,residential,True,False,179.69,"LINESTRING (19.478124 46.4271883, 19.4780672 46.4269385, 19.4780477 46.4267634, 19.4780107 46.4266572, 19.4778998 46.4265093, 19.4778813 46.426343, 19.478043 46.4260519, 19.4782648 46.4258024, 19.4783571 46.4256769)",,,
519336398,Alkotmány utca,residential,False,False,19.665,"LINESTRING (19.478124 46.4271883, 19.4782572 46.427248, 19.4783035 46.4273073)",,,
519336398,Alkotmány utca,residential,False,True,57.738,"LINESTRING (19.478124 46.4271883, 19.4780183 46.4271771, 19.4774364 46.4269831)",,,
81238658,Nefelejcs utca,residential,False,False,79.99000000000001,"LINESTRING (19.4774364 46.4269831, 19.4773441 46.4270304, 19.4771643 46.4272528, 19.4770626 46.42739, 19.476903 46.4275936)",,,
519336398,Alkotmány utca,residential,False,False,57.738,"LINESTRING (19.4774364 46.4269831, 19.4780183 46.4271771, 19.478124 46.4271883)",,,
81238731,Honvéd utca,residential,False,True,52.663,"LINESTRING (19.4783373 46.424259, 19.478112 46.424132, 19.477806 46.4239587)",,,
81245648,Huszár utca,residential,True,False,66.67699999999999,"LINESTRING (19.4783373 46.424259, 19.4782795 46.4244958, 19.4782333 46.4246864, 19.4781756 46.4247788, 19.4781005 46.4248192)",,,
985990081,Kalap utca,living_street,False,True,40.925,"LINESTRING (19.4827463 46.4255829, 19.4832783 46.4256143)",,20,
81238711,Szent György tér,living_street,False,True,24.285,"LINESTRING (19.4827463 46.4255829, 19.482809 46.425455, 19.4828558 46.4253781)",,20,
386358749,Szász Károly utca,secondary,False,True,19.728,"LINESTRING (19.4772981 46.4299911, 19.477075 46.4299026)",5309,,
"[81243649, 1035070013, 1035070014]",Május 1. tér,residential,False,False,67.589,"LINESTRING (19.4772981 46.4299911, 19.477136 46.4301534, 19.4770984 46.4302378, 19.4770714 46.4302992, 19.4770455 46.4303583, 19.4770228 46.4304198, 19.4770052 46.430455, 19.476976 46.4305488)",,,
1117125089,Szász Károly utca,secondary,False,False,95.332,"LINESTRING (19.4772981 46.4299911, 19.4782082 46.4302834, 19.4784256 46.4303532)",5309,,
81243644,Magyar utca,residential,True,False,78.607,"LINESTRING (19.476976 46.4305488, 19.4769643 46.4306473, 19.476944 46.430856, 19.4768829 46.4312527)",,,
"[81243649, 1035070013, 1035070014]",Május 1. tér,residential,False,True,67.589,"LINESTRING (19.476976 46.4305488, 19.4770052 46.430455, 19.4770228 46.4304198, 19.4770455 46.4303583, 19.4770714 46.4302992, 19.4770984 46.4302378, 19.477136 46.4301534, 19.4772981 46.4299911)",,,
81238642,Bástya utca,residential,False,True,54.969,"LINESTRING (19.4849132 46.4281586, 19.4847028 46.4286312)",,,
81243665,Arany János utca,residential,False,False,32.653,"LINESTRING (19.4849132 46.4281586, 19.4845281 46.428033)",,,
81243665,Arany János utca,residential,False,True,94.795,"LINESTRING (19.4849132 46.4281586, 19.4860313 46.4285231)",,,
81161131,Berzsenyi utca,residential,False,True,89.515,"LINESTRING (19.4863229 46.4248409, 19.4872623 46.4253192)",,,
81238644,Árpád utca,residential,False,True,60.429,"LINESTRING (19.4863229 46.4248409, 19.4859862 46.4253323)",,,
81161131,Berzsenyi utca,residential,False,False,40.965999999999994,"LINESTRING (19.4863229 46.4248409, 19.4859484 46.4246502, 19.485893 46.424622)",,,
81161235,Hímző utca,residential,False,False,58.994,"LINESTRING (19.4868316 46.4257589, 19.4872623 46.4253192)",,,
81246334,Batthyány utca,residential,False,False,80.304,"LINESTRING (19.4868316 46.4257589, 19.4859862 46.4253323)",,,
81246334,Batthyány utca,residential,False,True,118.245,"LINESTRING (19.4868316 46.4257589, 19.4880555 46.4264063)",,,
81161235,Hímző utca,residential,False,True,165.726,"LINESTRING (19.4868316 46.4257589, 19.4858069 46.4268199, 19.4856746 46.4270155)",,,
81161158,Városháza utca,residential,True,False,142.871,"LINESTRING (19.4800274 46.4300033, 19.4811088 46.4302772, 19.4813651 46.4303443, 19.4816604 46.4304216, 19.4817709 46.4304573)",,30,
81238720,Nyárfa utca,residential,False,True,36.121,"LINESTRING (19.4793578 46.4253453, 19.4795403 46.4250458)",,,
81238720,Nyárfa utca,residential,False,False,114.287,"LINESTRING (19.4793578 46.4253453, 19.4790628 46.4252658, 19.4786739 46.4251549, 19.4783681 46.424957, 19.4781005 46.4248192)",,,
985988812,Nyárfa utca,residential,False,False,51.827,"LINESTRING (19.4793578 46.4253453, 19.4796562 46.4254584, 19.4798869 46.425549, 19.4799308 46.4255867)",,50,1
81238720,Nyárfa utca,residential,False,False,36.121,"LINESTRING (19.4795403 46.4250458, 19.4793578 46.4253453)",,,
81245644,Hattyú utca,residential,False,False,42.23,"LINESTRING (19.477095 46.4246988, 19.4773982 46.4243817)",,,
81245647,Lovag utca,residential,False,True,23.647,"LINESTRING (19.477095 46.4246988, 19.4773679 46.424798)",,,
81243658,Kossuth utca,secondary,False,False,24.642999999999997,"LINESTRING (19.4821388 46.4295842, 19.4823484 46.4296525, 19.4824295 46.4296789)",5309,,
81243658,Kossuth utca,secondary,False,True,165.019,"LINESTRING (19.4821388 46.4295842, 19.4804688 46.4287677, 19.4803826 46.4287256)",5309,,
165759379,Táncsics utca,residential,True,False,207.529,"LINESTRING (19.4821388 46.4295842, 19.4820211 46.4296051, 19.4809321 46.4297789, 19.4800923 46.4295996, 19.4800274 46.4300033)",,30,
165761512,Sétáló utca,residential,False,False,42.127,"LINESTRING (19.4802089 46.4290809, 19.4802863 46.4288413, 19.4803826 46.4287256)",,,
1056852525,Dob utca,residential,False,False,37.742,"LINESTRING (19.4841971 46.4299203, 19.4843937 46.4296091)",,,
184259758,,residential,True,False,58.483000000000004,"LINESTRING (19.4841971 46.4299203, 19.4838967 46.4298944, 19.4835168 46.4297152)",,,
184259769,Gimnázium utca,residential,False,False,89.47699999999999,"LINESTRING (19.4836553 46.4307226, 19.4830957 46.4313553, 19.4830467 46.4314093)",,,
"[225375382, 184259783]","['Kossuth utca', 'Mátyás tér']",residential,False,True,338.955,"LINESTRING (19.4836553 46.4307226, 19.4850232 46.4314177, 19.4847607 46.4317478, 19.4847175 46.4318022, 19.4843634 46.4316802, 19.4841663 46.4318948, 19.4830467 46.4314093)",,,
184259769,Gimnázium utca,residential,False,True,46.113,"LINESTRING (19.4836553 46.4307226, 19.4839131 46.4304353, 19.4839734 46.4303706)",,,
227777912,,residential,False,False,10.799,"LINESTRING (19.4891635 46.4321397, 19.4890527 46.4321997)",,,
282794014,Kossuth utca,tertiary,False,True,55.982,"LINESTRING (19.4891635 46.4321397, 19.488479 46.4319639)",54311,,
386314284,Sarló utca,living_street,False,False,53.267,"LINESTRING (19.4821171 46.4264795, 19.4825761 46.4261198)",,20,
386314284,Sarló utca,living_street,False,True,53.267,"LINESTRING (19.4825761 46.4261198, 19.4821171 46.4264795)",,20,
386314284,Sarló utca,living_street,False,False,77.836,"LINESTRING (19.4825761 46.4261198, 19.4826962 46.4260257, 19.4832783 46.4256143)",,20,
386314589,Zalán utca,living_street,False,False,160.747,"LINESTRING (19.4825761 46.4261198, 19.4816501 46.4261351, 19.4804896 46.4260272)",,20,
829244812,Gólya utca,residential,False,False,20.477,"LINESTRING (19.4882168 46.4244318, 19.4879882 46.4243365)",,,
829244812,Gólya utca,residential,False,True,8.979,"LINESTRING (19.4882168 46.4244318, 19.4882751 46.4244493, 19.4883276 46.4244566)",,,
81161131,Berzsenyi utca,residential,False,False,19.901,"LINESTRING (19.4874732 46.4254236, 19.4872623 46.4253192)",,,
386315268,Lomb utca,residential,True,False,124.14,"LINESTRING (19.4874732 46.4254236, 19.4882168 46.4244318)",,,
81161131,Berzsenyi utca,residential,False,True,102.613,"LINESTRING (19.4874732 46.4254236, 19.4875274 46.4254504, 19.4885286 46.4259913)",,,
414910646,,living_street,False,True,93.614,"LINESTRING (19.4813166 46.423728, 19.4810913 46.4241939, 19.4809187 46.4245239)",,20,
81161241,Szántó Kovács utca,residential,True,False,46.227,"LINESTRING (19.4837838 46.4240384, 19.4833435 46.4237543)",,,
414910644,Szent György tér,living_street,False,True,171.964,"LINESTRING (19.4837838 46.4240384, 19.4835696 46.4242309, 19.4832907 46.4244232, 19.4832156 46.424475, 19.4832156 46.4246007, 19.4831512 46.424756, 19.4831512 46.4249705, 19.4829259 46.4252441, 19.4828558 46.4253781)",,20,
81161185,Kinizsi utca,living_street,False,False,64.959,"LINESTRING (19.4809187 46.4245239, 19.4816241 46.4248477)",,20,
81161185,Kinizsi utca,living_street,False,True,34.872,"LINESTRING (19.4809187 46.4245239, 19.48054 46.4243501)",,20,
414910646,,living_street,False,False,93.614,"LINESTRING (19.4809187 46.4245239, 19.4810913 46.4241939, 19.4813166 46.423728)",,20,
470193294,Lehel utca,residential,False,False,38.701,"LINESTRING (19.4832605 46.432058, 19.4837251 46.4321944)",,,
470193294,Lehel utca,residential,False,True,51.868,"LINESTRING (19.4832605 46.432058, 19.4826379 46.4318751)",,,
470193295,,residential,False,False,32.134,"LINESTRING (19.4832605 46.432058, 19.4834542 46.4318017)",,,
470193295,,residential,False,True,32.134,"LINESTRING (19.4834542 46.4318017, 19.4832605 46.432058)",,,
470193294,Lehel utca,residential,False,True,38.701,"LINESTRING (19.4837251 46.4321944, 19.4832605 46.432058)",,,
470193296,,residential,False,False,19.733,"LINESTRING (19.4837251 46.4321944, 19.4838558 46.4320415)",,,
470193294,Lehel utca,residential,False,False,76.91,"LINESTRING (19.4837251 46.4321944, 19.4843025 46.432364, 19.4845022 46.4321445)",,,
470193296,,residential,False,True,19.733,"LINESTRING (19.4838558 46.4320415, 19.4837251 46.4321944)",,,
519338577,Síp utca,residential,False,False,79.724,"LINESTRING (19.4793724 46.4258327, 19.4783571 46.4256769)",,,
81245658,Révész György utca,residential,False,False,156.214,"LINESTRING (19.4793724 46.4258327, 19.4793414 46.425858, 19.4792143 46.4260601, 19.4789544 46.4264817, 19.4786772 46.4269553, 19.4785508 46.4271159)",,,
"[81245665, 81245658]","['Kálvin tér', 'Révész György utca']",residential,False,True,51.415,"LINESTRING (19.4793724 46.4258327, 19.4794274 46.4257878, 19.4794989 46.4257418, 19.4795716 46.4257115, 19.4798961 46.4255941, 19.4799308 46.4255867)",,,
81245651,Sólyom utca,residential,True,False,2.306,"LINESTRING (19.4783571 46.4256769, 19.4783707 46.4256584)",,,
519338577,Síp utca,residential,False,True,79.724,"LINESTRING (19.4783571 46.4256769, 19.4793724 46.4258327)",,,
227777912,,residential,False,True,10.799,"LINESTRING (19.4890527 46.4321997, 19.4891635 46.4321397)",,,
81243657,Vasút utca,residential,False,True,39.185,"LINESTRING (19.4894901 46.4302186, 19.4890119 46.4300939)",,,
688149275,,residential,False,False,27.656,"LINESTRING (19.4894901 46.4302186, 19.4893897 46.4304575)",,,
81243657,Vasút utca,residential,False,False,27.421999999999997,"LINESTRING (19.4894901 46.4302186, 19.4897175 46.430276, 19.4898264 46.4303028)",,,
688149275,,residential,False,True,27.656,"LINESTRING (19.4893897 46.4304575, 19.4894901 46.4302186)",,,
"[81245665, 81245658]","['Kálvin tér', 'Révész György utca']",residential,False,False,51.415,"LINESTRING (19.4799308 46.4255867, 19.4798961 46.4255941, 19.4795716 46.4257115, 19.4794989 46.4257418, 19.4794274 46.4257878, 19.4793724 46.4258327)",,,
81245665,Kálvin tér,residential,False,True,45.147999999999996,"LINESTRING (19.4799308 46.4255867, 19.4802704 46.4255141, 19.4803551 46.4254989, 19.4804335 46.4254833, 19.480497 46.425476)",,,
985988812,Nyárfa utca,residential,False,True,51.827,"LINESTRING (19.4799308 46.4255867, 19.4798869 46.425549, 19.4796562 46.4254584, 19.4793578 46.4253453)",,50,1
76726803,Petőfi utca,tertiary,False,True,61.293,"LINESTRING (19.480497 46.425476, 19.4804896 46.4260272)",,,
76726803,Petőfi utca,tertiary,False,False,8.026,"LINESTRING (19.480497 46.425476, 19.4805 46.425444, 19.4805014 46.4254039)",,,
81245665,Kálvin tér,residential,False,False,45.147999999999996,"LINESTRING (19.480497 46.425476, 19.4804335 46.4254833, 19.4803551 46.4254989, 19.4802704 46.4255141, 19.4799308 46.4255867)",,,
985990648,Ősz utca,residential,False,False,47.637,"LINESTRING (19.4843617 46.425216, 19.4838271 46.4249975)",,50,1
81238726,Ősz utca,living_street,False,False,65.803,"LINESTRING (19.4843617 46.425216, 19.4842808 46.4253164, 19.4839573 46.425738)",,20,
81238726,Ősz utca,living_street,False,True,67.92,"LINESTRING (19.4843617 46.425216, 19.4846458 46.4248636, 19.484769 46.4246741)",,20,
985990648,Ősz utca,residential,False,True,47.637,"LINESTRING (19.4838271 46.4249975, 19.4843617 46.425216)",,50,1
1004462422,Bethlen Gábor tér,residential,False,True,26.615,"LINESTRING (19.4812041 46.4307148, 19.4815456 46.4307583)",,,
"[519303134, 1004462423]","['Hősök tere', 'Bethlen Gábor tér']",residential,True,False,155.521,"LINESTRING (19.4812041 46.4307148, 19.4799177 46.4306685, 19.4798816 46.4307344, 19.4798464 46.4308932, 19.4798431 46.4311729)",,,
81243643,Ady Endre utca,residential,True,False,63.245,"LINESTRING (19.4772282 46.4294983, 19.4774368 46.428948)",,,
1004462425,Ady Endre utca,residential,False,True,46.464,"LINESTRING (19.4772282 46.4294983, 19.477075 46.4299026)",,,
1214314314,Huszár utca,residential,False,False,61.132000000000005,"LINESTRING (19.4789207 46.4243468, 19.4791051 46.424152, 19.4789873 46.4238454)",,,
81245643,Huszár utca,residential,True,False,67.803,"LINESTRING (19.4789873 46.4238454, 19.4783373 46.424259)",,,
1214314314,Huszár utca,residential,False,True,61.132000000000005,"LINESTRING (19.4789873 46.4238454, 19.4791051 46.424152, 19.4789207 46.4243468)",,,
1214314315,Lovag utca,residential,False,False,36.073,"LINESTRING (19.4771561 46.4250877, 19.4773679 46.424798)",,,
81245647,Lovag utca,residential,False,False,23.647,"LINESTRING (19.4773679 46.424798, 19.477095 46.4246988)",,,
1214314315,Lovag utca,residential,False,True,36.073,"LINESTRING (19.4773679 46.424798, 19.4771561 46.4250877)",,,
81245647,Lovag utca,residential,False,True,49.73,"LINESTRING (19.4773679 46.424798, 19.4774023 46.4248105, 19.4775761 46.4249251, 19.4778637 46.4250849)",,,
