osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed
652313351,,residential,False,True,21.584,"LINESTRING (20.6736809 46.5576853, 20.6737214 46.5574932)",,
652313351,,residential,False,False,76.002,"LINESTRING (20.6736809 46.5576853, 20.6737622 46.5577328, 20.6737988 46.5577999, 20.673662 46.5583301)",,
652313352,,residential,False,False,55.063,"LINESTRING (20.6736809 46.5576853, 20.6736362 46.5577104, 20.6735752 46.5577719, 20.6734736 46.5581465)",,
652313346,,residential,False,False,18.464,"LINESTRING (20.673662 46.5583301, 20.6738991 46.5583616)",,
652313346,,residential,False,True,34.537,"LINESTRING (20.673662 46.5583301, 20.673257 46.5582763, 20.6732185 46.5582712)",,
652313351,,residential,False,True,76.002,"LINESTRING (20.673662 46.5583301, 20.6737988 46.5577999, 20.6737622 46.5577328, 20.6736809 46.5576853)",,
652313352,,residential,False,True,55.063,"LINESTRING (20.6734736 46.5581465, 20.6735752 46.5577719, 20.6736362 46.5577104, 20.6736809 46.5576853)",,
652313346,,residential,False,False,63.383,"LINESTRING (20.6738991 46.5583616, 20.674713 46.5584698)",,
652313346,,residential,False,True,18.464,"LINESTRING (20.6738991 46.5583616, 20.673662 46.5583301)",,
652313354,,residential,False,False,47.85,"LINESTRING (20.6738991 46.5583616, 20.6739386 46.5582319, 20.6739037 46.5581647, 20.6739642 46.5579421)",,
652313354,,residential,False,True,47.85,"LINESTRING (20.6739642 46.5579421, 20.6739037 46.5581647, 20.6739386 46.5582319, 20.6738991 46.5583616)",,
267283758,Könd utca,residential,False,False,39.98,"LINESTRING (20.6708478 46.5635379, 20.6712185 46.5637915)",,
267283758,Könd utca,residential,False,True,194.987,"LINESTRING (20.6708478 46.5635379, 20.6690329 46.5623059)",,
728146604,,residential,False,True,52.554,"LINESTRING (20.6708478 46.5635379, 20.6715337 46.5635692)",,
