osmid,name,highway,oneway,reversed,length,geometry,maxspeed
235516747,Baross Gábor utca,residential,False,False,212.748,"LINESTRING (21.2698556 47.3609818, 21.2699314 47.3609805, 21.2699568 47.3609801, 21.2702457 47.3609785, 21.2707482 47.360975, 21.27133 47.3609684, 21.2719168 47.360961, 21.2722314 47.3609518, 21.2726791 47.3609374)",
1217494413,Ifjúság utca,residential,False,True,27.163,"LINESTRING (21.2698556 47.3609818, 21.2697072 47.3609, 21.2696652 47.3608769, 21.2695728 47.3608303)",
235516752,Széchenyi utca,residential,False,False,19.637,"LINESTRING (21.2752218 47.3610225, 21.2752749 47.3611954)",
235516747,Baross Gábor utca,residential,False,True,172.235,"LINESTRING (21.2752218 47.3610225, 21.2733689 47.3609366, 21.2729398 47.3609249)",
235516752,Széchenyi utca,residential,False,True,311.534,"LINESTRING (21.2752218 47.3610225, 21.2751928 47.3609283, 21.2749899 47.3604939, 21.2745396 47.3599035, 21.2740181 47.3592897, 21.2737395 47.3589595, 21.2734562 47.3585013)",
235516728,Baross Gábor utca,residential,False,True,156.84,"LINESTRING (21.2773568 47.3611681, 21.2752749 47.3611954)",
235516724,Hunyadi János utca,residential,False,False,84.253,"LINESTRING (21.2773568 47.3611681, 21.277499 47.3613762, 21.2777614 47.3618738)",
235516724,Hunyadi János utca,residential,False,True,215.165,"LINESTRING (21.2773568 47.3611681, 21.2770257 47.36073, 21.2769061 47.3605956, 21.2766573 47.3604081, 21.2764878 47.3602774, 21.2763192 47.3601306, 21.27622 47.3600277, 21.2761205 47.3599098, 21.2760424 47.359756, 21.2759565 47.3595103)",
235516728,Baross Gábor utca,residential,False,False,156.84,"LINESTRING (21.2752749 47.3611954, 21.2773568 47.3611681)",
235516752,Széchenyi utca,residential,False,True,19.637,"LINESTRING (21.2752749 47.3611954, 21.2752218 47.3610225)",
321245733,Bajcsy-Zsilinszky Endre utca,residential,False,False,34.795,"LINESTRING (21.2777275 47.3546071, 21.2780345 47.3543733)",
"[321280158, 235594519]",Kiss Ernő utca,residential,False,True,230.328,"LINESTRING (21.2777275 47.3546071, 21.2775594 47.3545597, 21.2774321 47.3545237, 21.2773471 47.3545167, 21.2772758 47.354524, 21.2771736 47.3545651, 21.2771029 47.3546187, 21.2769931 47.3547422, 21.2768086 47.3549823, 21.2766352 47.3552348, 21.2764642 47.3554796, 21.2763839 47.3555985, 21.2761174 47.3560652)",
235456394,István király utca,tertiary,False,False,42.577,"LINESTRING (21.2761174 47.3560652, 21.2764366 47.3561454, 21.2766411 47.3562086)",
235456394,István király utca,tertiary,False,True,128.258,"LINESTRING (21.2761174 47.3560652, 21.275556 47.3559462, 21.2751452 47.3558634, 21.2746571 47.3557621, 21.2744989 47.3557109)",
"[321280158, 235594519]",Kiss Ernő utca,residential,False,False,230.32799999999997,"LINESTRING (21.2761174 47.3560652, 21.2763839 47.3555985, 21.2764642 47.3554796, 21.2766352 47.3552348, 21.2768086 47.3549823, 21.2769931 47.3547422, 21.2771029 47.3546187, 21.2771736 47.3545651, 21.2772758 47.354524, 21.2773471 47.3545167, 21.2774321 47.3545237, 21.2775594 47.3545597, 21.2777275 47.3546071)",
235456394,István király utca,tertiary,False,False,16.222,"LINESTRING (21.2766411 47.3562086, 21.2768317 47.3562765)",
235456394,István király utca,tertiary,False,True,42.577,"LINESTRING (21.2766411 47.3562086, 21.2764366 47.3561454, 21.2761174 47.3560652)",
235594508,Bajcsy-Zsilinszky Endre utca,residential,True,False,196.27100000000002,"LINESTRING (21.2766411 47.3562086, 21.2768216 47.3559243, 21.2770373 47.3555335, 21.2771861 47.3553023, 21.2774775 47.3549112, 21.2777275 47.3546071)",
235516716,Jókai utca,residential,False,False,69.481,"LINESTRING (21.2725373 47.3584897, 21.2727999 47.3585032, 21.2730733 47.3585121, 21.2733329 47.3585176, 21.2734562 47.3585013)",
235516716,Jókai utca,residential,False,True,67.00000000000001,"LINESTRING (21.2725373 47.3584897, 21.2724126 47.3584856, 21.2722755 47.3584782, 21.2720447 47.3584474, 21.2718028 47.3584036, 21.271771 47.3583979, 21.2716675 47.3583757)",
235594518,Báthory István utca,residential,False,True,34.861,"LINESTRING (21.2725373 47.3584897, 21.2725124 47.3585914, 21.2724981 47.3588016)",
235594475,,residential,True,False,88.874,"LINESTRING (21.2724981 47.3588016, 21.2723738 47.3588427, 21.2718437 47.3590412, 21.2716166 47.3591539, 21.2715857 47.3591692, 21.2714713 47.3591825)",
235594518,Báthory István utca,residential,False,False,34.861,"LINESTRING (21.2724981 47.3588016, 21.2725124 47.3585914, 21.2725373 47.3584897)",
235594518,Báthory István utca,residential,False,True,239.44299999999998,"LINESTRING (21.2724981 47.3588016, 21.2725266 47.3590151, 21.2725872 47.3594004, 21.2726216 47.3595817, 21.2726846 47.3598012, 21.2728201 47.3601401, 21.272907 47.3604066, 21.2729484 47.3605524, 21.272949 47.3607127, 21.2729398 47.3609249)",
321117516,Batthyány utca,residential,False,False,36.394000000000005,"LINESTRING (21.2699592 47.3533183, 21.2701813 47.3534747, 21.2702792 47.3535628)",
235456419,Béke utca,residential,False,False,154.438,"LINESTRING (21.270921 47.3569849, 21.2712632 47.3569332, 21.2720988 47.3567904, 21.2725503 47.3566965, 21.2728912 47.3566071)",
235456419,Béke utca,residential,False,True,103.175,"LINESTRING (21.270921 47.3569849, 21.270807 47.3569998, 21.2699758 47.3570958, 21.2697034 47.3571243, 21.2695769 47.3571558)",
321641622,Piac utca,residential,False,False,57.094,"LINESTRING (21.270921 47.3569849, 21.2713718 47.3572647, 21.2714853 47.3573275)",
235456414,Gonda Ferenc utca,residential,False,True,106.602,"LINESTRING (21.2714853 47.3573275, 21.2712014 47.3575142, 21.270939 47.3577151, 21.2707533 47.3578813, 21.2705769 47.3580588)",
321641622,Piac utca,residential,False,False,67.33200000000001,"LINESTRING (21.2714853 47.3573275, 21.2716024 47.3574072, 21.2721283 47.3577481)",
321641622,Piac utca,residential,False,True,57.094,"LINESTRING (21.2714853 47.3573275, 21.2713718 47.3572647, 21.270921 47.3569849)",
235456422,Rózsa utca,residential,False,False,29.705,"LINESTRING (21.2758084 47.3535526, 21.276155 47.35368)",
235456416,Iskola utca,residential,False,False,66.12,"LINESTRING (21.2733822 47.3557192, 21.2733571 47.355513, 21.2734025 47.3554286, 21.2735135 47.3553296, 21.2736371 47.3552287, 21.2736891 47.355205)",
235516743,Báthory István utca,residential,False,False,109.478,"LINESTRING (21.2724217 47.3619064, 21.2726791 47.3609374)",
235516724,Hunyadi János utca,residential,False,True,84.253,"LINESTRING (21.2777614 47.3618738, 21.277499 47.3613762, 21.2773568 47.3611681)",
"[321505905, 321505903]",,residential,False,False,60.491,"LINESTRING (21.2777614 47.3618738, 21.2781287 47.3617444, 21.2784699 47.3616177)",
"[321505905, 321505903]",,residential,False,True,60.491,"LINESTRING (21.2784699 47.3616177, 21.2781287 47.3617444, 21.2777614 47.3618738)",
"[321512248, 321512249]",,residential,False,True,85.49199999999999,"LINESTRING (21.2802709 47.3548358, 21.2803235 47.3550413, 21.2803333 47.3551102, 21.2803244 47.3551755, 21.280223 47.3555954)",
235516739,Hajdú utca,residential,False,True,56.528,"LINESTRING (21.280223 47.3555954, 21.2801586 47.355605, 21.2799678 47.3556505, 21.2795258 47.3557811)",
"[321512248, 321512249]",,residential,False,False,85.492,"LINESTRING (21.280223 47.3555954, 21.2803244 47.3551755, 21.2803333 47.3551102, 21.2803235 47.3550413, 21.2802709 47.3548358)",
321516799,,residential,False,True,96.721,"LINESTRING (21.2697375 47.3593216, 21.2695104 47.3594335, 21.2693325 47.3595088, 21.2686082 47.3597283)",
235456392,Bethlen Gábor utca,residential,False,True,9.034,"LINESTRING (21.2686082 47.3597283, 21.2685727 47.3596507)",
235456392,Bethlen Gábor utca,residential,False,False,187.062,"LINESTRING (21.2686082 47.3597283, 21.2687162 47.360097, 21.2687507 47.3602892, 21.26877 47.3604809, 21.268753 47.3607014, 21.2687158 47.3610647, 21.2687222 47.3611327, 21.2687345 47.3611825, 21.2687671 47.3612298, 21.2688262 47.3612847, 21.2689384 47.3613448)",
321516799,,residential,False,False,96.721,"LINESTRING (21.2686082 47.3597283, 21.2693325 47.3595088, 21.2695104 47.3594335, 21.2697375 47.3593216)",
235516726,Kossuth Lajos utca,residential,False,True,153.86700000000002,"LINESTRING (21.2740321 47.3565622, 21.2743768 47.356654, 21.2744356 47.3566697, 21.275933 47.3570687)",
