osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,bridge
105022717,False,,,,unclassified,,True,224.608,"LINESTRING (127.8055889 26.3370723, 127.8042908 26.33678, 127.8036266 26.3362154)",
207835823,False,,,,unclassified,,True,173.551,"LINESTRING (127.8055889 26.3370723, 127.8056621 26.3368475, 127.8057131 26.3368185, 127.8058441 26.3368135, 127.8071231 26.3369552)",
105022740,False,,,,residential,,False,83.149,"LINESTRING (127.8033431 26.335015, 127.8039413 26.3344937)",
105022743,False,,,,residential,,False,32.389,"LINESTRING (127.8033431 26.335015, 127.8035934 26.3352008)",
105022743,False,,,,residential,,True,21.545,"LINESTRING (127.8033431 26.335015, 127.8031805 26.3348873)",
105022740,False,,,,residential,,True,77.65899999999999,"LINESTRING (127.8033431 26.335015, 127.8030838 26.3352959, 127.8028199 26.3355315)",
105022717,False,,,,unclassified,,False,14.977,"LINESTRING (127.8020354 26.3347006, 127.8021274 26.3348071)",
105022717,False,,,,unclassified,,True,16.451,"LINESTRING (127.8020354 26.3347006, 127.8019464 26.334576)",
105022745,False,,,,residential,,False,64.198,"LINESTRING (127.8020354 26.3347006, 127.80254 26.3343417)",
207835731,False,,,,unclassified,,False,48.580999999999996,"LINESTRING (127.8077519 26.3386076, 127.8077435 26.3384818, 127.8077636 26.3382832, 127.807779 26.3381726)",
1197251221,False,,,,residential,,True,97.016,"LINESTRING (127.8077519 26.3386076, 127.8080135 26.3385386, 127.8083389 26.3384211, 127.808566 26.3383219, 127.8086427 26.3382681)",
105022703,False,,,,residential,,False,82.843,"LINESTRING (127.8035767 26.3341925, 127.8029372 26.3346685)",
105022714,False,,,,residential,,False,28.616,"LINESTRING (127.8035767 26.3341925, 127.8037863 26.3343684)",
105022714,False,,,,residential,,True,14.888,"LINESTRING (127.8035767 26.3341925, 127.803484 26.3340875)",
105022714,False,,,,residential,,False,10.176,"LINESTRING (127.8034556 26.3339996, 127.803484 26.3340875)",
105022714,False,,,,residential,,True,29.316,"LINESTRING (127.8034556 26.3339996, 127.8032488 26.3338121)",
105022734,False,,,,residential,,True,92.657,"LINESTRING (127.8034556 26.3339996, 127.8027513 26.3345436)",
105022751,False,,,,residential,,False,62.833,"LINESTRING (127.8021654 26.3365917, 127.8026165 26.3361969)",
105022723,False,,,,residential,,False,36.36,"LINESTRING (127.8021654 26.3365917, 127.8020397 26.3365611, 127.8018051 26.3365588)",
105022723,False,,,,residential,,True,38.462,"LINESTRING (127.8021654 26.3365917, 127.802342 26.3366703, 127.8024901 26.3367752)",
105022708,False,,,,residential,,False,55.459,"LINESTRING (127.8046052 26.3330087, 127.8049775 26.332638)",
105022708,False,,,,residential,,True,68.713,"LINESTRING (127.8046052 26.3330087, 127.8041488 26.3334719)",
105022739,False,,,,residential,,False,45.461,"LINESTRING (127.8046052 26.3330087, 127.80494 26.3332864)",
105022739,False,,,,residential,,True,39.842,"LINESTRING (127.8046052 26.3330087, 127.8043114 26.3327657)",
105022739,False,,,,residential,,False,39.826,"LINESTRING (127.8052623 26.3335516, 127.805514 26.3338298)",
105022739,False,,,,residential,,True,43.603,"LINESTRING (127.8052623 26.3335516, 127.80494 26.3332864)",
105022751,False,,,,residential,,False,60.558,"LINESTRING (127.8052623 26.3335516, 127.8056672 26.3331455)",
105022751,False,,,,residential,,True,67.446,"LINESTRING (127.8052623 26.3335516, 127.8048024 26.3339966)",
105022711,False,,,,residential,,False,67.659,"LINESTRING (127.8044818 26.3337354, 127.80494 26.3332864)",
105022711,False,,,,residential,,True,27.653,"LINESTRING (127.8044818 26.3337354, 127.8042871 26.3339126)",
105022758,False,,,,residential,,False,43.178,"LINESTRING (127.8044818 26.3337354, 127.8048024 26.3339966)",
105022758,False,,,,residential,,True,44.269,"LINESTRING (127.8044818 26.3337354, 127.8041488 26.3334719)",
105022731,False,,,,residential,,False,41.151,"LINESTRING (127.8028484 26.3364528, 127.8031483 26.3367072)",
105022731,False,,,,residential,,True,36.657,"LINESTRING (127.8028484 26.3364528, 127.8026165 26.3361969)",
105022759,False,,,,residential,,False,75.202,"LINESTRING (127.8028484 26.3364528, 127.803367 26.3359615)",
105022759,False,,,,residential,,True,50.597,"LINESTRING (127.8028484 26.3364528, 127.8024901 26.3367752)",
105022708,False,,,,residential,,False,68.195,"LINESTRING (127.803484 26.3340875, 127.8039599 26.3336468)",
105022714,False,,,,residential,,False,14.888,"LINESTRING (127.803484 26.3340875, 127.8035767 26.3341925)",
105022714,False,,,,residential,,True,10.176,"LINESTRING (127.803484 26.3340875, 127.8034556 26.3339996)",
105022731,False,,,,residential,,False,45.615,"LINESTRING (127.8022889 26.3359104, 127.8026165 26.3361969)",
105022731,False,,,,residential,,True,36.935,"LINESTRING (127.8022889 26.3359104, 127.8020242 26.3356779)",
105022740,False,,,,residential,,False,67.64,"LINESTRING (127.8022889 26.3359104, 127.8028199 26.3355315)",
105022740,False,,,,residential,,True,39.492,"LINESTRING (127.8022889 26.3359104, 127.8020003 26.3361538)",
105022713,False,,,,unclassified,,True,31.791,"LINESTRING (127.8086427 26.3382681, 127.8089614 26.3382809)",
207836086,False,,,,unclassified,,True,86.827,"LINESTRING (127.8086427 26.3382681, 127.8084604 26.3382573, 127.8083801 26.3382531, 127.8082946 26.3382431, 127.8081475 26.3382177, 127.8080386 26.3382095, 127.8079358 26.3381935, 127.807779 26.3381726)",
1197251221,False,,,,residential,,False,97.01599999999999,"LINESTRING (127.8086427 26.3382681, 127.808566 26.3383219, 127.8083389 26.3384211, 127.8080135 26.3385386, 127.8077519 26.3386076)",
105022713,False,,,,unclassified,,False,88.448,"LINESTRING (127.8098672 26.3383921, 127.8089879 26.3382838)",
207835633,False,,,,unclassified,,False,50.419000000000004,"LINESTRING (127.8098672 26.3383921, 127.8100281 26.3384006, 127.8102821 26.3383961, 127.8103694 26.3384182)",
1197251222,False,,,,unclassified,,True,39.777,"LINESTRING (127.8098672 26.3383921, 127.8098708 26.3384628, 127.8099398 26.338743)",
105022713,False,,,,unclassified,,False,31.791,"LINESTRING (127.8089614 26.3382809, 127.8086427 26.3382681)",
105022713,False,,,,unclassified,,True,2.66,"LINESTRING (127.8089614 26.3382809, 127.8089879 26.3382838)",
1197251222,False,,,,unclassified,,False,39.777,"LINESTRING (127.8099398 26.338743, 127.8098708 26.3384628, 127.8098672 26.3383921)",
207835030,False,,,,unclassified,,False,14.641,"LINESTRING (127.8106399 26.336676, 127.8106474 26.3365445)",
207835030,False,,,,unclassified,,True,92.04,"LINESTRING (127.8106399 26.336676, 127.810624 26.336868, 127.8106355 26.3372392, 127.8106147 26.3375024)",
48046821,False,,,,tertiary,,True,74.524,"LINESTRING (127.8047944 26.3304576, 127.8043344 26.3299292)",
48046821,False,,,,tertiary,,False,211.516,"LINESTRING (127.8047944 26.3304576, 127.8052896 26.3310288, 127.8059743 26.3319046, 127.8059981 26.3319333, 127.8060487 26.3319914)",
207834570,False,,,,unclassified,,True,14.644,"LINESTRING (127.8041389 26.3304205, 127.8041711 26.330549)",
207834570,False,,,,unclassified,,False,62.567,"LINESTRING (127.8041389 26.3304205, 127.8040946 26.3302444, 127.8041697 26.3301266, 127.8043344 26.3299292)",
207835663,False,,,,residential,,False,56.928,"LINESTRING (127.8041389 26.3304205, 127.8041803 26.3304199, 127.8044701 26.3305059, 127.804682 26.3305725)",
207835317,False,,,,unclassified,,True,71.247,"LINESTRING (127.80065 26.330616, 127.80085 26.330684, 127.801306 26.33087)",
338324031,False,2,20,県道20号線,secondary,40,False,39.391999999999996,"LINESTRING (127.8081846 26.3306458, 127.8079796 26.330645, 127.8077902 26.3306613)",
338324031,False,2,20,県道20号線,secondary,40,True,110.00699999999999,"LINESTRING (127.8081846 26.3306458, 127.8083326 26.3306662, 127.8086513 26.3307129, 127.8089143 26.3307522, 127.8091104 26.3307702, 127.8092777 26.3307758)",
207834570,False,,,,unclassified,,False,14.644,"LINESTRING (127.8041711 26.330549, 127.8041389 26.3304205)",
207834570,False,,,,unclassified,,True,155.142,"LINESTRING (127.8041711 26.330549, 127.8042081 26.3309057, 127.8042041 26.3310175, 127.8041875 26.3311224, 127.8041582 26.3312291, 127.8040906 26.3313276, 127.8039769 26.3314263, 127.8038776 26.3314805, 127.8037576 26.3315409, 127.8035389 26.3316498)",
207835622,False,,,,unclassified,,False,94.73199999999999,"LINESTRING (127.8041711 26.330549, 127.8039404 26.3306222, 127.8037296 26.3307247, 127.80354 26.330791, 127.8034131 26.3308069, 127.8032792 26.3307971)",
"[207836055, 207835805, 207834799]",False,,,,unclassified,,False,362.7869999999999,"LINESTRING (127.8092777 26.3307758, 127.8093168 26.3309029, 127.809387 26.3310185, 127.8094558 26.3311523, 127.8094841 26.3312501, 127.8094843 26.331331, 127.8094613 26.3314095, 127.809254 26.331898, 127.809177 26.332248, 127.809134 26.332461, 127.809097 26.332975, 127.809103 26.333257, 127.809159 26.333432, 127.8092178 26.333577, 127.8093103 26.3338047, 127.809323 26.333836, 127.809347 26.333917)",yes
338324031,False,2,20,県道20号線,secondary,40,False,110.007,"LINESTRING (127.8092777 26.3307758, 127.8091104 26.3307702, 127.8089143 26.3307522, 127.8086513 26.3307129, 127.8083326 26.3306662, 127.8081846 26.3306458)",
338324031,False,2,20,県道20号線,secondary,40,True,75.69800000000001,"LINESTRING (127.8092777 26.3307758, 127.8093914 26.3307638, 127.8094918 26.3307502, 127.8095909 26.3307316, 127.8096891 26.3307074, 127.8097793 26.3306798, 127.8098913 26.3306259, 127.8099947 26.3305749)",
207835663,False,,,,residential,,True,56.928,"LINESTRING (127.804682 26.3305725, 127.8044701 26.3305059, 127.8041803 26.3304199, 127.8041389 26.3304205)",
207835426,False,,,,unclassified,,False,41.8,"LINESTRING (127.8032792 26.3307971, 127.8032517 26.3309011, 127.803235 26.331037, 127.803245 26.331169)",
207835622,False,,,,unclassified,,True,94.732,"LINESTRING (127.8032792 26.3307971, 127.8034131 26.3308069, 127.80354 26.330791, 127.8037296 26.3307247, 127.8039404 26.3306222, 127.8041711 26.330549)",
207834791,False,,,,unclassified,,False,40.869,"LINESTRING (127.801306 26.33087, 127.801694 26.330989)",
207835317,False,,,,unclassified,,False,71.247,"LINESTRING (127.801306 26.33087, 127.80085 26.330684, 127.80065 26.330616)",
207835352,False,,,,unclassified,,False,56.166,"LINESTRING (127.801306 26.33087, 127.801231 26.331039, 127.801094 26.331338)",
207834791,False,,,,unclassified,,True,40.869,"LINESTRING (127.801694 26.330989, 127.801306 26.33087)",
207835241,False,,,,unclassified,,False,60.882,"LINESTRING (127.801694 26.330989, 127.802264 26.331186)",
207835518,False,,,,unclassified,,False,59.539,"LINESTRING (127.801694 26.330989, 127.801638 26.331118, 127.801469 26.331485)",
207835422,False,,,,unclassified,,True,103.771,"LINESTRING (127.803245 26.331169, 127.802671 26.331333, 127.802264 26.331186)",
207835426,False,,,,unclassified,,True,41.8,"LINESTRING (127.803245 26.331169, 127.803235 26.331037, 127.8032517 26.3309011, 127.8032792 26.3307971)",
207835746,False,,,,unclassified,,True,55.812,"LINESTRING (127.803245 26.331169, 127.803252 26.331209, 127.8033103 26.3313601, 127.8033593 26.3314355, 127.8034411 26.3315737, 127.803473 26.331624)",
207835241,False,,,,unclassified,,True,60.882,"LINESTRING (127.802264 26.331186, 127.801694 26.330989)",
207835309,False,,,,unclassified,,False,62.540000000000006,"LINESTRING (127.802264 26.331186, 127.802195 26.331355, 127.802039 26.331711)",
207835422,False,,,,unclassified,,False,103.771,"LINESTRING (127.802264 26.331186, 127.802671 26.331333, 127.803245 26.331169)",
207835228,False,,,,unclassified,,True,40.79,"LINESTRING (127.801094 26.331338, 127.801469 26.331485)",
207835352,False,,,,unclassified,,True,56.166,"LINESTRING (127.801094 26.331338, 127.801231 26.331039, 127.801306 26.33087)",
207835345,False,,,,unclassified,,False,76.484,"LINESTRING (127.8101711 26.3312433, 127.8101339 26.3311547, 127.8100215 26.3306667, 127.8099947 26.3305749)",
207835632,False,,,,unclassified,,False,117.40299999999999,"LINESTRING (127.8101711 26.3312433, 127.8101461 26.3313542, 127.810142 26.33157, 127.810129 26.331965, 127.810067 26.332292)",
207835228,False,,,,unclassified,,False,40.79,"LINESTRING (127.801469 26.331485, 127.801094 26.331338)",
207835391,False,,,,unclassified,,True,62.186,"LINESTRING (127.801469 26.331485, 127.801763 26.331587, 127.802039 26.331711)",
207835431,False,,,,unclassified,,False,121.19,"LINESTRING (127.801469 26.331485, 127.801094 26.332314, 127.801012 26.332495)",
207835518,False,,,,unclassified,,True,59.539,"LINESTRING (127.801469 26.331485, 127.801638 26.331118, 127.801694 26.330989)",
207835091,False,,,,unclassified,,True,7.167,"LINESTRING (127.803473 26.331624, 127.8035389 26.3316498)",
207835706,False,,,,unclassified,,True,110.00900000000001,"LINESTRING (127.803473 26.331624, 127.80309 26.331795, 127.802764 26.331931, 127.802471 26.332038)",
207835746,False,,,,unclassified,,False,55.812,"LINESTRING (127.803473 26.331624, 127.8034411 26.3315737, 127.8033593 26.3314355, 127.8033103 26.3313601, 127.803252 26.331209, 127.803245 26.331169)",
207835091,False,,,,unclassified,,False,7.167,"LINESTRING (127.8035389 26.3316498, 127.803473 26.331624)",
207834570,False,,,,unclassified,,False,155.142,"LINESTRING (127.8035389 26.3316498, 127.8037576 26.3315409, 127.8038776 26.3314805, 127.8039769 26.3314263, 127.8040906 26.3313276, 127.8041582 26.3312291, 127.8041875 26.3311224, 127.8042041 26.3310175, 127.8042081 26.3309057, 127.8041711 26.330549)",
207835764,False,,,,unclassified,,False,103.665,"LINESTRING (127.8035389 26.3316498, 127.8035809 26.331709, 127.8037325 26.331829, 127.8038875 26.3320081, 127.8039623 26.3322117, 127.8040429 26.3324404)",
207834831,False,,,,unclassified,,False,47.751,"LINESTRING (127.802039 26.331711, 127.801851 26.332106)",
207835309,False,,,,unclassified,,True,62.540000000000006,"LINESTRING (127.802039 26.331711, 127.802195 26.331355, 127.802264 26.331186)",
207835391,False,,,,unclassified,,False,62.186,"LINESTRING (127.802039 26.331711, 127.801763 26.331587, 127.801469 26.331485)",
207835184,False,,,,unclassified,,False,72.723,"LINESTRING (127.802471 26.332038, 127.802541 26.332689)",
207835409,False,,,,unclassified,,True,62.446,"LINESTRING (127.802471 26.332038, 127.802333 26.332072, 127.801851 26.332106)",
207835706,False,,,,unclassified,,False,110.009,"LINESTRING (127.802471 26.332038, 127.802764 26.331931, 127.80309 26.331795, 127.803473 26.331624)",
207834831,False,,,,unclassified,,True,47.751,"LINESTRING (127.801851 26.332106, 127.802039 26.331711)",
207835409,False,,,,unclassified,,False,62.446,"LINESTRING (127.801851 26.332106, 127.802333 26.332072, 127.802471 26.332038)",
207835895,False,,,,unclassified,,False,121.409,"LINESTRING (127.801851 26.332106, 127.801632 26.332579, 127.801494 26.332602, 127.801313 26.332602, 127.801225 26.332585, 127.801012 26.332495)",
52345304,False,2,,,tertiary,30,False,280.88399999999996,"LINESTRING (127.810067 26.332292, 127.8089773 26.3320036, 127.8086961 26.3319161, 127.8085745 26.3318464, 127.8084628 26.3317634, 127.8083707 26.3316761, 127.8082945 26.3315902, 127.80823 26.3315124, 127.8081336 26.3313508, 127.8079031 26.330927)",
207835632,False,,,,unclassified,,True,117.403,"LINESTRING (127.810067 26.332292, 127.810129 26.331965, 127.810142 26.33157, 127.8101461 26.3313542, 127.8101711 26.3312433)",
207836166,False,,,,unclassified,,True,140.45499999999998,"LINESTRING (127.810067 26.332292, 127.810067 26.332411, 127.810086 26.332597, 127.810211 26.332907, 127.810367 26.333246, 127.810543 26.333454)",
207834850,False,,,,unclassified,,True,30.723,"LINESTRING (127.8040429 26.3324404, 127.8042034 26.3326763)",
207835388,False,,,,unclassified,,True,149.174,"LINESTRING (127.8040429 26.3324404, 127.8035422 26.3324929, 127.8031782 26.3325055, 127.802581 26.332681)",
207835764,False,,,,unclassified,,True,103.665,"LINESTRING (127.8040429 26.3324404, 127.8039623 26.3322117, 127.8038875 26.3320081, 127.8037325 26.331829, 127.8035809 26.331709, 127.8035389 26.3316498)",
207835402,False,,,,unclassified,,False,38.840999999999994,"LINESTRING (127.801012 26.332495, 127.800944 26.332653, 127.800872 26.332821)",
207835431,False,,,,unclassified,,True,121.19,"LINESTRING (127.801012 26.332495, 127.801094 26.332314, 127.801469 26.331485)",
207835895,False,,,,unclassified,,True,121.409,"LINESTRING (127.801012 26.332495, 127.801225 26.332585, 127.801313 26.332602, 127.801494 26.332602, 127.801632 26.332579, 127.801851 26.332106)",
207834981,False,,,,unclassified,,True,55.54,"LINESTRING (127.802581 26.332681, 127.8024787 26.333172)",
207835155,False,,,,unclassified,,True,4.084,"LINESTRING (127.802581 26.332681, 127.802541 26.332689)",
207835388,False,,,,unclassified,,False,149.174,"LINESTRING (127.802581 26.332681, 127.8031782 26.3325055, 127.8035422 26.3324929, 127.8040429 26.3324404)",
207835155,False,,,,unclassified,,False,4.084,"LINESTRING (127.802541 26.332689, 127.802581 26.332681)",
207835184,False,,,,unclassified,,True,72.723,"LINESTRING (127.802541 26.332689, 127.802471 26.332038)",
207836060,False,,,,unclassified,,True,167.23,"LINESTRING (127.802541 26.332689, 127.802489 26.332699, 127.802164 26.332732, 127.801507 26.332783, 127.801269 26.332816, 127.801083 26.332827, 127.800872 26.332821)",
207835075,False,,,,unclassified,,False,11.881,"LINESTRING (127.800872 26.332821, 127.80083 26.332921)",
207835402,False,,,,unclassified,,True,38.840999999999994,"LINESTRING (127.800872 26.332821, 127.800944 26.332653, 127.801012 26.332495)",
207836060,False,,,,unclassified,,False,167.23000000000002,"LINESTRING (127.800872 26.332821, 127.801083 26.332827, 127.801269 26.332816, 127.801507 26.332783, 127.802164 26.332732, 127.802489 26.332699, 127.802541 26.332689)",
207835075,False,,,,unclassified,,True,11.881,"LINESTRING (127.80083 26.332921, 127.800872 26.332821)",
207836198,False,,,,unclassified,,True,200.539,"LINESTRING (127.80083 26.332921, 127.8011 26.333144, 127.801313 26.333358, 127.80135 26.333426, 127.801369 26.333612, 127.801407 26.333669, 127.801657 26.333753, 127.801782 26.333798, 127.8023281 26.3338943)",
207836166,False,,,,unclassified,,False,140.45499999999998,"LINESTRING (127.810543 26.333454, 127.810367 26.333246, 127.810211 26.332907, 127.810086 26.332597, 127.810067 26.332411, 127.810067 26.332292)",
207836166,False,,,,unclassified,,True,97.352,"LINESTRING (127.810543 26.333454, 127.810636 26.333781, 127.810655 26.333855, 127.810667 26.334317)",
207835490,False,,,,unclassified,,True,148.099,"LINESTRING (127.809347 26.333917, 127.810086 26.334284, 127.810655 26.334549)",
207835744,False,,,,unclassified,,True,72.122,"LINESTRING (127.809347 26.333917, 127.809379 26.334041, 127.809429 26.33447, 127.809429 26.33456)",
"[207834799, 207835805, 207836055]",False,,,,unclassified,,True,362.787,"LINESTRING (127.809347 26.333917, 127.809323 26.333836, 127.8093103 26.3338047, 127.8092178 26.333577, 127.809159 26.333432, 127.809103 26.333257, 127.809097 26.332975, 127.809134 26.332461, 127.809177 26.332248, 127.809254 26.331898, 127.8094613 26.3314095, 127.8094843 26.331331, 127.8094841 26.3312501, 127.8094558 26.3311523, 127.809387 26.3310185, 127.8093168 26.3309029, 127.8092777 26.3307758)",yes
207834880,False,,,,unclassified,,True,25.132,"LINESTRING (127.8023281 26.3338943, 127.8023671 26.3341176)",
207834981,False,,,,unclassified,,False,81.706,"LINESTRING (127.8023281 26.3338943, 127.8024787 26.333172)",
207836198,False,,,,unclassified,,False,200.53900000000002,"LINESTRING (127.8023281 26.3338943, 127.801782 26.333798, 127.801657 26.333753, 127.801407 26.333669, 127.801369 26.333612, 127.80135 26.333426, 127.801313 26.333358, 127.8011 26.333144, 127.80083 26.332921)",
105022743,False,,,,residential,,False,16.46,"LINESTRING (127.8023671 26.3341176, 127.802459 26.3342406)",
207834880,False,,,,unclassified,,False,25.132,"LINESTRING (127.8023671 26.3341176, 127.8023281 26.3338943)",
979322869,True,1,20,くすのき通り,secondary,40,False,147.10699999999997,"LINESTRING (127.8023671 26.3341176, 127.8022474 26.3342024, 127.8021126 26.3342909, 127.8019678 26.3343831, 127.8018368 26.3344543, 127.8015836 26.3345545, 127.8014019 26.334617, 127.8012223 26.3346885, 127.8011044 26.3347824)",
207834849,False,,,,unclassified,,False,25.825,"LINESTRING (127.810667 26.334317, 127.810655 26.334549)",
207836166,False,,,,unclassified,,False,97.352,"LINESTRING (127.810667 26.334317, 127.810655 26.333855, 127.810636 26.333781, 127.810543 26.333454)",
207834849,False,,,,unclassified,,True,25.825,"LINESTRING (127.810655 26.334549, 127.810667 26.334317)",
207835450,False,,,,unclassified,,True,109.084,"LINESTRING (127.810655 26.334549, 127.810655 26.334916, 127.810651 26.33553)",
207835490,False,,,,unclassified,,False,148.099,"LINESTRING (127.810655 26.334549, 127.810086 26.334284, 127.809347 26.333917)",
207834789,False,,,,unclassified,,True,64.753,"LINESTRING (127.809429 26.33456, 127.809473 26.335141)",
207835744,False,,,,unclassified,,False,72.122,"LINESTRING (127.809429 26.33456, 127.809429 26.33447, 127.809379 26.334041, 127.809347 26.333917)",
207835917,False,,,,unclassified,,False,116.574,"LINESTRING (127.809429 26.33456, 127.809623 26.334763, 127.809698 26.334899, 127.809729 26.334978, 127.809829 26.335395, 127.809835 26.335514)",
979322869,True,1,20,くすのき通り,secondary,40,False,9.399,"LINESTRING (127.8011044 26.3347824, 127.801076 26.334863)",
207834789,False,,,,unclassified,,False,64.753,"LINESTRING (127.809473 26.335141, 127.809429 26.33456)",
207834649,False,,,,residential,,False,347.92900000000003,"LINESTRING (127.809473 26.335141, 127.809422 26.335141, 127.80931 26.335136, 127.809122 26.335085, 127.808959 26.335017, 127.808878 26.334961, 127.808828 26.334893, 127.80879 26.334808, 127.80864 26.334318, 127.808528 26.333798, 127.808484 26.333443, 127.808465 26.333392, 127.807858 26.333358, 127.807426 26.333353)",
207835565,False,,,,unclassified,,True,128.97899999999998,"LINESTRING (127.809473 26.335141, 127.809485 26.335328, 127.809485 26.335819, 127.809429 26.336298)",
207834663,False,,,,unclassified,,True,279.723,"LINESTRING (127.805298 26.335186, 127.8053226 26.3354984, 127.8054116 26.3357211, 127.8055296 26.3358715, 127.8057265 26.3359195, 127.8058924 26.3359085, 127.8060774 26.3357749, 127.8062274 26.3357069, 127.8063024 26.3356959, 127.8066404 26.3357179, 127.8067884 26.3357933, 127.8070062 26.3359049, 127.807122 26.335967, 127.807136 26.335999, 127.807336 26.33603)",
207834900,False,,,,unclassified,,True,81.337,"LINESTRING (127.809835 26.335514, 127.810651 26.33553)",
207835917,False,,,,unclassified,,True,116.574,"LINESTRING (127.809835 26.335514, 127.809829 26.335395, 127.809729 26.334978, 127.809698 26.334899, 127.809623 26.334763, 127.809429 26.33456)",
207835931,False,,,,unclassified,,True,93.723,"LINESTRING (127.809835 26.335514, 127.809835 26.33557, 127.809817 26.335621, 127.809748 26.335903, 127.809735 26.336056, 127.809748 26.336347)",
207834900,False,,,,unclassified,,False,81.337,"LINESTRING (127.810651 26.33553, 127.809835 26.335514)",
207834991,False,,,,unclassified,,True,10.453,"LINESTRING (127.810651 26.33553, 127.81065 26.335624)",
207835450,False,,,,unclassified,,False,109.084,"LINESTRING (127.810651 26.33553, 127.810655 26.334916, 127.810655 26.334549)",
207834991,False,,,,unclassified,,False,10.453,"LINESTRING (127.81065 26.335624, 127.810651 26.33553)",
207835030,False,,,,unclassified,,True,102.355,"LINESTRING (127.81065 26.335624, 127.8106474 26.3365445)",
54948738,False,,,,tertiary,,False,41.534,"LINESTRING (127.807336 26.33603, 127.8072728 26.3363992)",
54948738,False,,,,tertiary,,True,7.857,"LINESTRING (127.807336 26.33603, 127.807353 26.335961)",
207834663,False,,,,unclassified,,False,279.723,"LINESTRING (127.807336 26.33603, 127.807136 26.335999, 127.807122 26.335967, 127.8070062 26.3359049, 127.8067884 26.3357933, 127.8066404 26.3357179, 127.8063024 26.3356959, 127.8062274 26.3357069, 127.8060774 26.3357749, 127.8058924 26.3359085, 127.8057265 26.3359195, 127.8055296 26.3358715, 127.8054116 26.3357211, 127.8053226 26.3354984, 127.805298 26.335186)",
207834773,False,,,,unclassified,,True,68.86,"LINESTRING (127.808177 26.336095, 127.8080418 26.3367023)",
207834786,False,,,,unclassified,,True,83.456,"LINESTRING (127.808177 26.336095, 127.807353 26.335961)",
207835405,False,,,,unclassified,,False,86.243,"LINESTRING (127.808177 26.336095, 127.808709 26.336185, 127.809028 26.336236)",
207834860,False,,,,unclassified,,True,110.987,"LINESTRING (127.809028 26.336236, 127.8088406 26.3372199)",
207834952,False,,,,unclassified,,True,40.551,"LINESTRING (127.809028 26.336236, 127.809429 26.336298)",
207835405,False,,,,unclassified,,True,86.243,"LINESTRING (127.809028 26.336236, 127.808709 26.336185, 127.808177 26.336095)",
207834952,False,,,,unclassified,,False,40.551,"LINESTRING (127.809429 26.336298, 127.809028 26.336236)",
207834961,False,,,,unclassified,,True,32.253,"LINESTRING (127.809429 26.336298, 127.809748 26.336347)",
207835565,False,,,,unclassified,,False,128.979,"LINESTRING (127.809429 26.336298, 127.809485 26.335819, 127.809485 26.335328, 127.809473 26.335141)",
207834836,False,,,,unclassified,,True,22.725,"LINESTRING (127.809748 26.336347, 127.8097819 26.3365491)",
207834961,False,,,,unclassified,,False,32.253,"LINESTRING (127.809748 26.336347, 127.809429 26.336298)",
207835931,False,,,,unclassified,,False,93.72300000000001,"LINESTRING (127.809748 26.336347, 127.809735 26.336056, 127.809748 26.335903, 127.809817 26.335621, 127.809835 26.33557, 127.809835 26.335514)",
54948738,False,,,,tertiary,,False,63.599,"LINESTRING (127.8072728 26.3363992, 127.8071231 26.3369552)",
54948738,False,,,,tertiary,,True,41.534,"LINESTRING (127.8072728 26.3363992, 127.807336 26.33603)",
207835407,False,,,,unclassified,,True,83.719,"LINESTRING (127.8072728 26.3363992, 127.8077896 26.3366001, 127.8080418 26.3367023)",
207834836,False,,,,unclassified,,False,22.725,"LINESTRING (127.8097819 26.3365491, 127.809748 26.336347)",
"[207835082, 207835186]",False,,,,unclassified,,True,97.734,"LINESTRING (127.8097819 26.3365491, 127.8097809 26.3366064, 127.8097572 26.3368228, 127.809757 26.3369984, 127.8097842 26.337265, 127.8097902 26.3374258)",
207835512,False,,,,unclassified,,True,87.249,"LINESTRING (127.8097819 26.3365491, 127.8100583 26.3365715, 127.8103992 26.3365124, 127.8106474 26.3365445)",
207835030,False,,,,unclassified,,False,102.355,"LINESTRING (127.8106474 26.3365445, 127.81065 26.335624)",
207835030,False,,,,unclassified,,True,14.641,"LINESTRING (127.8106474 26.3365445, 127.8106399 26.336676)",
207835512,False,,,,unclassified,,False,87.249,"LINESTRING (127.8106474 26.3365445, 127.8103992 26.3365124, 127.8100583 26.3365715, 127.8097819 26.3365491)",
207834773,False,,,,unclassified,,False,68.86,"LINESTRING (127.8080418 26.3367023, 127.808177 26.336095)",
207834987,False,,,,unclassified,,False,98.23,"LINESTRING (127.8080418 26.3367023, 127.8088406 26.3372199)",
207835407,False,,,,unclassified,,False,83.719,"LINESTRING (127.8080418 26.3367023, 127.8077896 26.3366001, 127.8072728 26.3363992)",
207835425,False,,,,unclassified,,True,83.82300000000001,"LINESTRING (127.8080418 26.3367023, 127.8079182 26.3368288, 127.8075096 26.3372859)",
54948738,False,,,,tertiary,,False,28.76,"LINESTRING (127.8071231 26.3369552, 127.8070382 26.3372024)",
54948738,False,,,,tertiary,,True,63.599,"LINESTRING (127.8071231 26.3369552, 127.8072728 26.3363992)",
207835823,False,,,,unclassified,,False,173.551,"LINESTRING (127.8071231 26.3369552, 127.8058441 26.3368135, 127.8057131 26.3368185, 127.8056621 26.3368475, 127.8055889 26.3370723)",
