osmid,highway,oneway,reversed,length,geometry,ref,name,bridge
120749382,residential,False,True,145.464,"LINESTRING (139.7390313 36.2309864, 139.7385878 36.2305616, 139.738519 36.2305067, 139.7378711 36.2309335)",,,
120748474,unclassified,False,False,58.133,"LINESTRING (139.7383535 36.231426, 139.7387528 36.2318378)",,,
120748666,residential,False,False,154.851,"LINESTRING (139.7383535 36.231426, 139.7370095 36.2323001)",,,
120748666,residential,False,True,78.009,"LINESTRING (139.7383535 36.231426, 139.7390313 36.2309864)",,,
120749610,unclassified,False,False,69.794,"LINESTRING (139.7383535 36.231426, 139.7378711 36.2309335)",,,
120749909,unclassified,False,True,57.692,"LINESTRING (139.7369646 36.2357556, 139.7364549 36.2360721)",,,
695505375,tertiary,False,False,58.941,"LINESTRING (139.7369646 36.2357556, 139.7373736 36.2361705)",,,
695505375,tertiary,False,True,52.058,"LINESTRING (139.7369646 36.2357556, 139.7365922 36.2353965)",,,
120749060,tertiary,True,False,41.872,"LINESTRING (139.7355191 36.2302511, 139.7356041 36.2302134, 139.7356705 36.2301675, 139.7356887 36.2301292, 139.7356971 36.2300929, 139.7356963 36.2300116, 139.7356739 36.2299455)",,東口,
120749623,unclassified,False,True,75.841,"LINESTRING (139.7355191 36.2302511, 139.7354782 36.230292, 139.7354384 36.2303111, 139.7353338 36.2303805, 139.7353291 36.2304053, 139.7353392 36.2304301, 139.7356609 36.2307751)",,,
120748305,unclassified,False,True,67.907,"LINESTRING (139.7387511 36.2295806, 139.7393337 36.2291906)",,,
120749817,unclassified,False,False,155.035,"LINESTRING (139.7387511 36.2295806, 139.737403 36.2304532)",,,
477132808,tertiary,False,False,136.127,"LINESTRING (139.7387511 36.2295806, 139.7397183 36.230524)",,,
477132808,tertiary,False,True,67.57,"LINESTRING (139.7387511 36.2295806, 139.7382745 36.22911)",,,
120749396,unclassified,False,False,100.194,"LINESTRING (139.7377714 36.2334653, 139.7369003 36.2340294)",,,
120749993,unclassified,False,False,45.202,"LINESTRING (139.7377714 36.2334653, 139.7380889 36.233781)",,,
120750637,unclassified,False,True,43.306,"LINESTRING (139.7377714 36.2334653, 139.7374878 36.2331501)",,,
695505375,tertiary,False,True,57.464,"LINESTRING (139.7382637 36.2370253, 139.73786 36.236624)",,,
"[754505133, 754505134, 120748144, 120748376, 329389402]",secondary,False,"[False, True]",446.5799999999999,"LINESTRING (139.7382637 36.2370253, 139.73837 36.2369578, 139.7396792 36.236126, 139.7409812 36.2352998, 139.7420181 36.2346417, 139.7421763 36.2345413)",314,"['佐川野友沼線', '丸林跨線橋']",yes
120749092,unclassified,True,False,62.666000000000004,"LINESTRING (139.7382637 36.2370253, 139.7382891 36.2370328, 139.7384656 36.236996, 139.7388586 36.2367608)",,,
120748405,unclassified,False,True,41.287,"LINESTRING (139.7358915 36.233006, 139.7362496 36.2327727)",,,
120749475,unclassified,False,True,66.879,"LINESTRING (139.7358915 36.233006, 139.7354292 36.2325341)",,,
120749705,unclassified,False,False,63.019,"LINESTRING (139.7358915 36.233006, 139.7363277 36.2334503)",,,
120750005,unclassified,False,False,23.158,"LINESTRING (139.7358915 36.233006, 139.7356924 36.2331386)",,,
120748508,unclassified,False,False,59.77,"LINESTRING (139.7373736 36.2361705, 139.7378979 36.2358387)",,,
695505375,tertiary,False,False,66.678,"LINESTRING (139.7373736 36.2361705, 139.73786 36.236624)",,,
695505375,tertiary,False,True,58.941,"LINESTRING (139.7373736 36.2361705, 139.7369646 36.2357556)",,,
120749993,unclassified,False,True,51.663,"LINESTRING (139.738455 36.2341397, 139.7380889 36.233781)",,,
120748327,tertiary,False,False,99.595,"LINESTRING (139.738455 36.2341397, 139.7378499 36.2345512, 139.7378063 36.2345793, 139.7376007 36.2347118)",,,
120748327,tertiary,False,True,19.647,"LINESTRING (139.738455 36.2341397, 139.7385152 36.2340957, 139.73855 36.2340687, 139.7386207 36.2340244)",,,
120748728,unclassified,False,True,177.379,"LINESTRING (139.738455 36.2341397, 139.73918 36.234816, 139.7397446 36.2353491)",,,
120748327,tertiary,False,False,100.4,"LINESTRING (139.7434131 36.2308302, 139.7425545 36.2314095)",,,
120748851,unclassified,False,True,64.426,"LINESTRING (139.7434131 36.2308302, 139.7432567 36.2307088, 139.7428741 36.2304476)",,,
120750081,unclassified,False,True,92.06099999999999,"LINESTRING (139.7434131 36.2308302, 139.7436542 36.2310399, 139.7439383 36.2312281, 139.7440755 36.2314471)",,,
120749060,tertiary,True,False,38.132,"LINESTRING (139.7352515 36.2299952, 139.7354495 36.2302258, 139.7354825 36.2302434, 139.7355191 36.2302511)",,東口,
120748696,unclassified,False,False,57.941,"LINESTRING (139.7363885 36.2343591, 139.7358941 36.2346945)",,,
120749019,unclassified,False,True,99.857,"LINESTRING (139.7363885 36.2343591, 139.7370981 36.2350511)",,,
120749922,unclassified,False,False,58.747,"LINESTRING (139.7363885 36.2343591, 139.7369003 36.2340294)",,,
120749007,unclassified,False,False,51.968,"LINESTRING (139.7353788 36.2350128, 139.735748 36.235373)",,,
120750508,unclassified,False,True,58.213,"LINESTRING (139.7353788 36.2350128, 139.7358941 36.2346945)",,,
120748591,unclassified,False,False,67.371,"LINESTRING (139.7450781 36.2348328, 139.7444985 36.2352182)",,,
120750142,unclassified,False,False,131.229,"LINESTRING (139.7450781 36.2348328, 139.7460108 36.2357421)",,,
120750296,unclassified,False,False,85.249,"LINESTRING (139.7450781 36.2348328, 139.7458127 36.2343463)",,,
120750593,unclassified,False,False,148.359,"LINESTRING (139.7450781 36.2348328, 139.7440312 36.2337998)",,,
477132808,tertiary,False,False,113.609,"LINESTRING (139.7397183 36.230524, 139.7405197 36.2313152)",,,
477132808,tertiary,False,True,136.127,"LINESTRING (139.7397183 36.230524, 139.7387511 36.2295806)",,,
120748666,residential,False,False,80.264,"LINESTRING (139.7397183 36.230524, 139.7396167 36.2305873, 139.7390313 36.2309864)",,,
120748666,residential,False,True,67.938,"LINESTRING (139.7397183 36.230524, 139.739773 36.2304923, 139.7403007 36.2301336)",,,
120748327,tertiary,False,False,67.69,"LINESTRING (139.741984 36.2317919, 139.7413963 36.2321738)",,,
120748327,tertiary,False,True,66.531,"LINESTRING (139.741984 36.2317919, 139.7425545 36.2314095)",,,
120748367,unclassified,False,True,184.054,"LINESTRING (139.741984 36.2317919, 139.7432834 36.233073)",,,
120749777,unclassified,False,False,62.753,"LINESTRING (139.741984 36.2317919, 139.7415416 36.2313547)",,,
120748219,unclassified,False,False,54.83,"LINESTRING (139.7399218 36.2352518, 139.7403988 36.2349434)",,,
120748324,unclassified,True,False,50.796,"LINESTRING (139.7399218 36.2352518, 139.7403051 36.2355881)",,,
120749613,unclassified,False,True,179.569,"LINESTRING (139.7399218 36.2352518, 139.7386207 36.2340244)",,,
120748941,unclassified,False,True,67.935,"LINESTRING (139.737403 36.2304532, 139.7378711 36.2309335)",,,
120749631,unclassified,False,True,66.857,"LINESTRING (139.737403 36.2304532, 139.7369352 36.2299851)",,,
120749817,unclassified,False,True,155.035,"LINESTRING (139.737403 36.2304532, 139.7387511 36.2295806)",,,
120750345,unclassified,False,False,147.68400000000003,"LINESTRING (139.737403 36.2304532, 139.736971 36.230747, 139.7367985 36.2308601, 139.7361209 36.2312862)",,,
120749985,unclassified,False,False,118.713,"LINESTRING (139.7362067 36.2362947, 139.7355079 36.2372014)",,,
120750065,unclassified,False,True,33.54,"LINESTRING (139.7362067 36.2362947, 139.7363142 36.2361708, 139.7364549 36.2360721)",,,
120750133,unclassified,False,False,125.82,"LINESTRING (139.7362067 36.2362947, 139.736359 36.236376, 139.736672 36.236551, 139.737359 36.23694)",,,
754505133,secondary,False,True,6.231,"LINESTRING (139.7451869 36.2336555, 139.7451182 36.2336638)",314,佐川野友沼線,
120748605,unclassified,False,True,39.022,"LINESTRING (139.7451869 36.2336555, 139.7452326 36.2337315, 139.745335 36.2338, 139.7454134 36.2338334, 139.7455208 36.2338467)",,,
120749475,unclassified,False,False,66.879,"LINESTRING (139.7354292 36.2325341, 139.7358915 36.233006)",,,
120750506,unclassified,False,True,22.271,"LINESTRING (139.7354292 36.2325341, 139.7352349 36.2326588)",,,
120750670,unclassified,False,True,43.521,"LINESTRING (139.7354292 36.2325341, 139.7358055 36.232287)",,,
120750541,unclassified,False,False,55.747,"LINESTRING (139.7382186 36.2336421, 139.7386207 36.2340244)",,,
477136704,residential,False,False,162.416,"LINESTRING (139.7382186 36.2336421, 139.7395865 36.232685)",,,
120750541,unclassified,False,True,65.628,"LINESTRING (139.7382186 36.2336421, 139.7380411 36.2334672, 139.7377718 36.2331749)",,,
120748499,unclassified,False,False,69.649,"LINESTRING (139.7365659 36.231786, 139.7370095 36.2323001)",,,
120748499,unclassified,False,True,68.423,"LINESTRING (139.7365659 36.231786, 139.7361209 36.2312862)",,,
120749382,residential,False,False,150.64800000000002,"LINESTRING (139.7365659 36.231786, 139.7372811 36.23133, 139.7378711 36.2309335)",,,
120749631,unclassified,False,False,66.857,"LINESTRING (139.7369352 36.2299851, 139.737403 36.2304532)",,,
477132804,residential,False,True,144.155,"LINESTRING (139.7369352 36.2299851, 139.7356609 36.2307751)",,,
120749631,unclassified,False,True,73.167,"LINESTRING (139.7369352 36.2299851, 139.736485 36.2295222, 139.7364317 36.2294674)",,,
477132803,residential,False,False,154.59599999999998,"LINESTRING (139.7369352 36.2299851, 139.7382278 36.2291405, 139.7382745 36.22911)",,,
477132808,tertiary,False,False,67.57,"LINESTRING (139.7382745 36.22911, 139.7387511 36.2295806)",,,
477132803,residential,False,True,154.59599999999998,"LINESTRING (139.7382745 36.22911, 139.7382278 36.2291405, 139.7369352 36.2299851)",,,
120749623,unclassified,False,True,70.23,"LINESTRING (139.7356609 36.2307751, 139.7361209 36.2312862)",,,
477132804,residential,False,False,144.155,"LINESTRING (139.7356609 36.2307751, 139.7369352 36.2299851)",,,
120749623,unclassified,False,False,75.841,"LINESTRING (139.7356609 36.2307751, 139.7353392 36.2304301, 139.7353291 36.2304053, 139.7353338 36.2303805, 139.7354384 36.2303111, 139.7354782 36.230292, 139.7355191 36.2302511)",,,
477132806,tertiary,False,False,67.493,"LINESTRING (139.7359689 36.2289888, 139.7364317 36.2294674)",,,
477132807,residential,False,False,59.733,"LINESTRING (139.7359689 36.2289888, 139.7364937 36.2286581)",,,
477132807,residential,False,True,59.733,"LINESTRING (139.7364937 36.2286581, 139.7359689 36.2289888)",,,
120750115,residential,False,False,69.047,"LINESTRING (139.7388437 36.2287117, 139.7393337 36.2291906)",,,
120749084,residential,False,True,68.92,"LINESTRING (139.7408373 36.2289594, 139.7413219 36.2294404)",,,
477136678,residential,False,False,120.128,"LINESTRING (139.7408373 36.2289594, 139.7398036 36.2296463)",,,
120750115,residential,False,False,35.013,"LINESTRING (139.7398036 36.2296463, 139.7400514 36.2298896)",,,
120750115,residential,False,True,65.91,"LINESTRING (139.7398036 36.2296463, 139.7393337 36.2291906)",,,
477136678,residential,False,True,120.128,"LINESTRING (139.7398036 36.2296463, 139.7408373 36.2289594)",,,
477136680,residential,False,False,24.319,"LINESTRING (139.7394714 36.2288068, 139.7396569 36.2289663)",,,
120748280,unclassified,False,False,38.242,"LINESTRING (139.7396569 36.2289663, 139.7393337 36.2291906)",,,
477136680,residential,False,True,24.319,"LINESTRING (139.7396569 36.2289663, 139.7394714 36.2288068)",,,
120750115,residential,False,False,35.159,"LINESTRING (139.7400514 36.2298896, 139.7403007 36.2301336)",,,
120750115,residential,False,True,35.013,"LINESTRING (139.7400514 36.2298896, 139.7398036 36.2296463)",,,
477136682,residential,False,False,57.933,"LINESTRING (139.7400514 36.2298896, 139.7405507 36.2295591)",,,
477136682,residential,False,True,57.933,"LINESTRING (139.7405507 36.2295591, 139.7400514 36.2298896)",,,
120748804,unclassified,False,False,56.347,"LINESTRING (139.7407102 36.2305298, 139.7411031 36.2309252)",,,
120748804,unclassified,False,True,57.358,"LINESTRING (139.7407102 36.2305298, 139.7403007 36.2301336)",,,
477136684,residential,False,False,85.634,"LINESTRING (139.7407102 36.2305298, 139.7414506 36.2300436)",,,
477136684,residential,False,False,56.39,"LINESTRING (139.7417383 36.2298534, 139.7422246 36.229532)",,,
477136684,residential,False,True,33.365,"LINESTRING (139.7417383 36.2298534, 139.7414506 36.2300436)",,,
477136685,residential,False,True,59.194,"LINESTRING (139.7417383 36.2298534, 139.7413219 36.2294404)",,,
477136684,residential,False,False,33.365,"LINESTRING (139.7414506 36.2300436, 139.7417383 36.2298534)",,,
477136684,residential,False,True,85.634,"LINESTRING (139.7414506 36.2300436, 139.7407102 36.2305298)",,,
477136687,residential,False,False,56.047,"LINESTRING (139.7414506 36.2300436, 139.7418414 36.2304369)",,,
120749983,residential,False,False,74.313,"LINESTRING (139.7418414 36.2304369, 139.7424727 36.2300041)",,,
120749983,residential,False,True,85.635,"LINESTRING (139.7418414 36.2304369, 139.7411031 36.2309252)",,,
477136687,residential,False,True,56.047,"LINESTRING (139.7418414 36.2304369, 139.7414506 36.2300436)",,,
120749777,unclassified,False,False,61.869,"LINESTRING (139.7415416 36.2313547, 139.7411031 36.2309252)",,,
120749777,unclassified,False,True,62.753,"LINESTRING (139.7415416 36.2313547, 139.741984 36.2317919)",,,
477136688,residential,False,False,156.392,"LINESTRING (139.7415416 36.2313547, 139.7428741 36.2304476)",,,
120748375,unclassified,False,False,91.375,"LINESTRING (139.7431947 36.2320431, 139.7438383 36.2326801)",,,
120748375,unclassified,False,True,90.89,"LINESTRING (139.7431947 36.2320431, 139.7425545 36.2314095)",,,
477136690,residential,False,False,103.118,"LINESTRING (139.7431947 36.2320431, 139.7440755 36.2314471)",,,
477136690,residential,False,True,103.118,"LINESTRING (139.7440755 36.2314471, 139.7431947 36.2320431)",,,
120750081,unclassified,False,False,92.061,"LINESTRING (139.7440755 36.2314471, 139.7439383 36.2312281, 139.7436542 36.2310399, 139.7434131 36.2308302)",,,
120750081,unclassified,False,True,54.549,"LINESTRING (139.7440755 36.2314471, 139.7442555 36.2318102, 139.7443178 36.2318961)",,,
120750081,unclassified,False,True,42.594,"LINESTRING (139.7443178 36.2318961, 139.7444492 36.2322642)",,,
477136691,residential,False,False,32.549,"LINESTRING (139.7443178 36.2318961, 139.7446674 36.2318176)",,,
120750081,unclassified,False,False,54.549,"LINESTRING (139.7443178 36.2318961, 139.7442555 36.2318102, 139.7440755 36.2314471)",,,
477136691,residential,False,True,32.549,"LINESTRING (139.7446674 36.2318176, 139.7443178 36.2318961)",,,
120750593,unclassified,False,False,58.492,"LINESTRING (139.7437003 36.2334775, 139.7432834 36.233073)",,,
120750593,unclassified,False,True,46.532,"LINESTRING (139.7437003 36.2334775, 139.7440312 36.2337998)",,,
477136693,residential,False,False,114.642,"LINESTRING (139.7437003 36.2334775, 139.7446838 36.232819)",,,
120750160,unclassified,False,True,65.181,"LINESTRING (139.7446838 36.232819, 139.7444492 36.2322642)",,,
477136693,residential,False,True,114.642,"LINESTRING (139.7446838 36.232819, 139.7437003 36.2334775)",,,
120750160,unclassified,False,False,101.706,"LINESTRING (139.7446838 36.232819, 139.7446988 36.2328545, 139.7451182 36.2336638)",,,
120750433,unclassified,False,False,67.25,"LINESTRING (139.7430696 36.2347683, 139.7436503 36.2343857)",,,
120750433,unclassified,False,True,64.744,"LINESTRING (139.7430696 36.2347683, 139.7425105 36.2351366)",,,
477136694,residential,False,False,120.363,"LINESTRING (139.7430696 36.2347683, 139.7439192 36.2356062)",,,
120749197,unclassified,False,False,67.535,"LINESTRING (139.7439192 36.2356062, 139.7444985 36.2352182)",,,
120749197,unclassified,False,True,64.826,"LINESTRING (139.7439192 36.2356062, 139.7433632 36.2359787)",,,
477136694,residential,False,False,130.302,"LINESTRING (139.7439192 36.2356062, 139.7448608 36.2364986)",,,
477136694,residential,False,True,120.363,"LINESTRING (139.7439192 36.2356062, 139.7430696 36.2347683)",,,
120748586,unclassified,False,False,65.301,"LINESTRING (139.7448608 36.2364986, 139.7454248 36.2361272)",,,
120748586,unclassified,False,True,67.235,"LINESTRING (139.7448608 36.2364986, 139.7442801 36.236881)",,,
477136694,residential,False,True,130.302,"LINESTRING (139.7448608 36.2364986, 139.7439192 36.2356062)",,,
120750629,unclassified,False,False,62.905,"LINESTRING (139.7447214 36.2373207, 139.7442801 36.236881)",,,
120749696,unclassified,False,True,64.57,"LINESTRING (139.7422998 36.2374458, 139.741824 36.23701)",,,
477136697,residential,False,False,177.192,"LINESTRING (139.7422998 36.2374458, 139.7438123 36.2364206)",,,
120750084,unclassified,False,False,66.19,"LINESTRING (139.7438123 36.2364206, 139.7442801 36.236881)",,,
120750084,unclassified,False,True,63.536,"LINESTRING (139.7438123 36.2364206, 139.7433632 36.2359787)",,,
477136697,residential,False,True,177.192,"LINESTRING (139.7438123 36.2364206, 139.7422998 36.2374458)",,,
120749035,unclassified,False,False,56.133,"LINESTRING (139.7413577 36.2365758, 139.7409412 36.236199)",,,
120749035,unclassified,False,True,63.875,"LINESTRING (139.7413577 36.2365758, 139.741824 36.23701)",,,
477136698,residential,False,False,133.32,"LINESTRING (139.7413577 36.2365758, 139.7425077 36.2358161)",,,
120748201,unclassified,False,False,62.606,"LINESTRING (139.7429217 36.2355426, 139.7433632 36.2359787)",,,
120748201,unclassified,False,True,58.294,"LINESTRING (139.7429217 36.2355426, 139.7425105 36.2351366)",,,
477136698,residential,False,True,47.996,"LINESTRING (139.7429217 36.2355426, 139.7425077 36.2358161)",,,
120750236,unclassified,False,False,63.828,"LINESTRING (139.7393735 36.2371848, 139.7398782 36.2375895)",,,
120750236,unclassified,False,True,65.996,"LINESTRING (139.7393735 36.2371848, 139.7388586 36.2367608)",,,
477136699,residential,False,False,159.984,"LINESTRING (139.7393735 36.2371848, 139.7407646 36.2362842)",,,
120749385,unclassified,False,False,60.102,"LINESTRING (139.7407646 36.2362842, 139.7411988 36.2366959)",,,
477136699,residential,False,True,159.984,"LINESTRING (139.7407646 36.2362842, 139.7393735 36.2371848)",,,
"[120749385, 120750453]",unclassified,False,True,61.413000000000004,"LINESTRING (139.7407646 36.2362842, 139.740473 36.2360121, 139.7402829 36.2358955)",,,
120750029,unclassified,False,False,47.995,"LINESTRING (139.73724 36.2343629, 139.7369003 36.2340294)",,,
120750029,unclassified,False,True,50.515,"LINESTRING (139.73724 36.2343629, 139.7376007 36.2347118)",,,
477136701,residential,False,False,99.919,"LINESTRING (139.73724 36.2343629, 139.7380889 36.233781)",,,
120749993,unclassified,False,False,51.663,"LINESTRING (139.7380889 36.233781, 139.738455 36.2341397)",,,
120749993,unclassified,False,True,45.202,"LINESTRING (139.7380889 36.233781, 139.7377714 36.2334653)",,,
477136701,residential,False,True,99.919,"LINESTRING (139.7380889 36.233781, 139.73724 36.2343629)",,,
477136702,residential,False,False,65.955,"LINESTRING (139.7369029 36.2335096, 139.7374878 36.2331501)",,,
120750637,unclassified,False,False,43.306,"LINESTRING (139.7374878 36.2331501, 139.7377714 36.2334653)",,,
120750637,unclassified,False,True,38.228,"LINESTRING (139.7374878 36.2331501, 139.7372374 36.2328719)",,,
477136702,residential,False,True,65.955,"LINESTRING (139.7374878 36.2331501, 139.7369029 36.2335096)",,,
120750327,unclassified,False,False,60.425,"LINESTRING (139.7395865 36.232685, 139.740006 36.2331102)",,,
120750327,unclassified,False,True,63.08,"LINESTRING (139.7395865 36.232685, 139.7391489 36.2322409)",,,
477136704,residential,False,True,162.416,"LINESTRING (139.7395865 36.232685, 139.7382186 36.2336421)",,,
120749482,unclassified,False,False,58.578,"LINESTRING (139.739447 36.2313927, 139.7390313 36.2309864)",,,
120749482,unclassified,False,True,55.024,"LINESTRING (139.739447 36.2313927, 139.7398327 36.2317775)",,,
477136705,residential,False,False,79.54,"LINESTRING (139.739447 36.2313927, 139.7387528 36.2318378)",,,
120748474,unclassified,False,False,57.195,"LINESTRING (139.7387528 36.2318378, 139.7391489 36.2322409)",,,
120748474,unclassified,False,True,58.133,"LINESTRING (139.7387528 36.2318378, 139.7383535 36.231426)",,,
477136705,residential,False,False,157.804,"LINESTRING (139.7387528 36.2318378, 139.737381 36.2327264)",,,
477136705,residential,False,True,79.54,"LINESTRING (139.7387528 36.2318378, 139.739447 36.2313927)",,,
120749494,unclassified,False,False,57.942,"LINESTRING (139.737381 36.2327264, 139.7370095 36.2323001)",,,
120749494,unclassified,False,True,60.957,"LINESTRING (139.737381 36.2327264, 139.7377718 36.2331749)",,,
477136705,residential,False,True,157.804,"LINESTRING (139.737381 36.2327264, 139.7387528 36.2318378)",,,
120750506,unclassified,False,False,22.271,"LINESTRING (139.7352349 36.2326588, 139.7354292 36.2325341)",,,
477136706,residential,False,False,67.307,"LINESTRING (139.7352349 36.2326588, 139.7356924 36.2331386)",,,
120750005,unclassified,False,True,23.158,"LINESTRING (139.7356924 36.2331386, 139.7358915 36.233006)",,,
477136706,residential,False,True,67.307,"LINESTRING (139.7356924 36.2331386, 139.7352349 36.2326588)",,,
120748405,unclassified,False,False,41.287,"LINESTRING (139.7362496 36.2327727, 139.7358915 36.233006)",,,
120748405,unclassified,False,True,24.288,"LINESTRING (139.7362496 36.2327727, 139.7364603 36.2326355)",,,
477136707,residential,False,False,67.108,"LINESTRING (139.7362496 36.2327727, 139.7358055 36.232287)",,,
120750670,unclassified,False,False,43.521,"LINESTRING (139.7358055 36.232287, 139.7354292 36.2325341)",,,
120750670,unclassified,False,True,64.172,"LINESTRING (139.7358055 36.232287, 139.7363604 36.2319227)",,,
477136707,residential,False,True,67.108,"LINESTRING (139.7358055 36.232287, 139.7362496 36.2327727)",,,
120749235,unclassified,False,False,41.15,"LINESTRING (139.7368771 36.233101, 139.7372374 36.2328719)",,,
120749235,unclassified,False,True,62.744,"LINESTRING (139.7368771 36.233101, 139.7363277 36.2334503)",,,
477860122,residential,False,False,63.85,"LINESTRING (139.7368771 36.233101, 139.7364603 36.2326355)",,,
120748405,unclassified,False,False,24.288,"LINESTRING (139.7364603 36.2326355, 139.7362496 36.2327727)",,,
120748405,unclassified,False,True,40.379,"LINESTRING (139.7364603 36.2326355, 139.7368106 36.2324074)",,,
477860122,residential,False,True,63.85,"LINESTRING (139.7364603 36.2326355, 139.7368771 36.233101)",,,
477860123,residential,False,True,25.074,"LINESTRING (139.7378558 36.2372052, 139.7376227 36.2370807)",,,
120749197,unclassified,False,False,48.397,"LINESTRING (139.7429481 36.2362568, 139.7433632 36.2359787)",,,
120749197,unclassified,False,True,131.068,"LINESTRING (139.7429481 36.2362568, 139.741824 36.23701)",,,
695505346,residential,False,False,62.941,"LINESTRING (139.7429481 36.2362568, 139.7425077 36.2358161)",,,
477136698,residential,False,False,47.996,"LINESTRING (139.7425077 36.2358161, 139.7429217 36.2355426)",,,
477136698,residential,False,True,133.32,"LINESTRING (139.7425077 36.2358161, 139.7413577 36.2365758)",,,
695505346,residential,False,True,62.941,"LINESTRING (139.7425077 36.2358161, 139.7429481 36.2362568)",,,
477860123,residential,False,False,25.074,"LINESTRING (139.7376227 36.2370807, 139.7378558 36.2372052)",,,
477860123,residential,False,True,28.357,"LINESTRING (139.7376227 36.2370807, 139.737359 36.23694)",,,
698747058,residential,False,False,23.523,"LINESTRING (139.7376227 36.2370807, 139.7378132 36.2369353)",,,
698747058,residential,False,True,23.523,"LINESTRING (139.7378132 36.2369353, 139.7376227 36.2370807)",,,
120749835,residential,False,False,35.239,"LINESTRING (139.7401792 36.2373858, 139.7398782 36.2375895)",,,
120749835,residential,False,True,119.362,"LINESTRING (139.7401792 36.2373858, 139.7411988 36.2366959)",,,
1174691783,residential,False,False,26.798,"LINESTRING (139.7401792 36.2373858, 139.7399842 36.2372032)",,,
1174691783,residential,False,True,26.798,"LINESTRING (139.7399842 36.2372032, 139.7401792 36.2373858)",,,
