osmid,lanes,ref,name,highway,oneway,reversed,length,geometry,bridge
534243867,,,,unclassified,False,False,126.08600000000001,"LINESTRING (135.150688 33.8923695, 135.150957 33.8914993, 135.1512294 33.8915652)",
534243868,,,,unclassified,False,False,93.489,"LINESTRING (135.1512294 33.8915652, 135.1509708 33.8923781)",
534243867,,,,unclassified,False,False,41.757999999999996,"LINESTRING (135.1512294 33.8915652, 135.1515122 33.8916024, 135.1516712 33.8915626)",
534243867,,,,unclassified,False,True,126.08600000000001,"LINESTRING (135.1512294 33.8915652, 135.150957 33.8914993, 135.150688 33.8923695)",
534243868,,,,unclassified,False,True,93.489,"LINESTRING (135.1509708 33.8923781, 135.1512294 33.8915652)",
126054258,,,,tertiary,False,False,105.337,"LINESTRING (135.1539075 33.8945049, 135.1528228 33.8942104)",
126054258,,,,tertiary,False,True,128.686,"LINESTRING (135.1539075 33.8945049, 135.1550105 33.8948378, 135.1551773 33.8949576)",
534243869,,,,unclassified,False,False,104.963,"LINESTRING (135.1539075 33.8945049, 135.1540121 33.89425, 135.1538087 33.8941699, 135.1539259 33.8936919)",
534243869,,,,unclassified,False,True,104.963,"LINESTRING (135.1539259 33.8936919, 135.1538087 33.8941699, 135.1540121 33.89425, 135.1539075 33.8945049)",
126053213,,,,unclassified,False,False,96.771,"LINESTRING (135.1533837 33.8929565, 135.1537366 33.892137)",
126053213,,,,unclassified,False,True,35.358000000000004,"LINESTRING (135.1533837 33.8929565, 135.1533634 33.8930102, 135.1532542 33.8932557)",
534243870,,,,unclassified,False,False,173.57600000000002,"LINESTRING (135.1533837 33.8929565, 135.153488 33.8930794, 135.1543845 33.8932883, 135.1550994 33.8935219)",
126054444,,,,unclassified,False,False,104.94,"LINESTRING (135.1550994 33.8935219, 135.155288 33.893053, 135.155465 33.8926283)",
126054444,,,,unclassified,False,True,133.49,"LINESTRING (135.1550994 33.8935219, 135.1548679 33.8942028, 135.1550169 33.8943154, 135.1553934 33.8944073)",
534243870,,,,unclassified,False,False,56.435,"LINESTRING (135.1550994 33.8935219, 135.1555121 33.8936804, 135.1556604 33.8937224)",
534243870,,,,unclassified,False,True,173.57600000000002,"LINESTRING (135.1550994 33.8935219, 135.1543845 33.8932883, 135.153488 33.8930794, 135.1533837 33.8929565)",
126052556,,176,井関御坊線,secondary,True,False,16.222,"LINESTRING (135.1556604 33.8937224, 135.1556063 33.8938612)",
534243870,,,,unclassified,False,True,56.435,"LINESTRING (135.1556604 33.8937224, 135.1555121 33.8936804, 135.1550994 33.8935219)",
383552048,,,,unclassified,False,False,26.971,"LINESTRING (135.1557104 33.8953662, 135.1555132 33.8951872)",
383552048,,,,unclassified,False,True,14.336,"LINESTRING (135.1557104 33.8953662, 135.1558158 33.8954609)",
383552048,,,,unclassified,False,False,14.336,"LINESTRING (135.1558158 33.8954609, 135.1557104 33.8953662)",
332614860,,,,residential,False,False,43.985,"LINESTRING (135.1578011 33.8949221, 135.1577924 33.8953176)",
332614860,,,,residential,False,True,61.139,"LINESTRING (135.1578011 33.8949221, 135.1578377 33.8943731)",
534353242,,,,unclassified,False,True,15.804,"LINESTRING (135.1529252 33.894653, 135.1528823 33.8947906)",
337005806,,,,unclassified,False,False,209.00900000000001,"LINESTRING (135.1529252 33.894653, 135.1538089 33.8949024, 135.1551018 33.8951652)",
"[126052938, 337005806]",,,,unclassified,False,True,66.699,"LINESTRING (135.1529252 33.894653, 135.1526896 33.8945825, 135.1526821 33.8945592, 135.1528228 33.8942104)",
534353244,,,,unclassified,False,False,69.154,"LINESTRING (135.1527908 33.8950618, 135.1520933 33.8948347)",
534353242,,,,unclassified,False,False,31.317999999999998,"LINESTRING (135.1527908 33.8950618, 135.1528118 33.8949956, 135.1528823 33.8947906)",
534353244,,,,unclassified,False,True,69.154,"LINESTRING (135.1520933 33.8948347, 135.1527908 33.8950618)",
126054413,,,,tertiary,False,False,65.859,"LINESTRING (135.1521458 33.8940233, 135.1528228 33.8942104)",
126054413,,,,tertiary,False,True,91.128,"LINESTRING (135.1521458 33.8940233, 135.1512085 33.8937658)",
534353247,,,,unclassified,False,False,68.592,"LINESTRING (135.1521458 33.8940233, 135.1519079 33.8946077)",
534353247,,,,unclassified,False,True,14.448,"LINESTRING (135.1518578 33.8947308, 135.1519079 33.8946077)",
534353247,,,,unclassified,False,False,14.448,"LINESTRING (135.1519079 33.8946077, 135.1518578 33.8947308)",
534353247,,,,unclassified,False,True,68.592,"LINESTRING (135.1519079 33.8946077, 135.1521458 33.8940233)",
534353249,,,,unclassified,False,False,33.296,"LINESTRING (135.1519079 33.8946077, 135.1522394 33.8947258)",
534353249,,,,unclassified,False,True,33.296,"LINESTRING (135.1522394 33.8947258, 135.1519079 33.8946077)",
534353242,,,,unclassified,False,False,15.804,"LINESTRING (135.1528823 33.8947906, 135.1529252 33.894653)",
534353252,,,,unclassified,False,False,54.731,"LINESTRING (135.1528823 33.8947906, 135.1534439 33.8949486)",
534353242,,,,unclassified,False,True,31.317999999999998,"LINESTRING (135.1528823 33.8947906, 135.1528118 33.8949956, 135.1527908 33.8950618)",
534353252,,,,unclassified,False,True,54.731,"LINESTRING (135.1534439 33.8949486, 135.1528823 33.8947906)",
332614860,,,,residential,False,False,43.296,"LINESTRING (135.1577924 33.8953176, 135.1577838 33.8957069)",
332614860,,,,residential,False,True,43.985,"LINESTRING (135.1577924 33.8953176, 135.1578011 33.8949221)",
126053720,,,,unclassified,False,False,70.151,"LINESTRING (135.156386 33.8885082, 135.1564784 33.887882)",
126053720,,,,unclassified,False,True,3.671,"LINESTRING (135.156386 33.8885082, 135.1564247 33.8885158)",
126054510,,,,unclassified,False,True,3.671,"LINESTRING (135.156386 33.8885082, 135.1564247 33.8885158)",
"[126053266, 126054510]",,,,unclassified,False,False,231.75900000000001,"LINESTRING (135.156386 33.8885082, 135.156132 33.888459, 135.1559589 33.888433, 135.1559085 33.888424, 135.1557494 33.8884143, 135.1556127 33.888401, 135.155346 33.8883886, 135.1550868 33.8883735, 135.1548127 33.8883246, 135.1548021 33.8881375, 135.1541102 33.8881169)",
