osmid,lanes,ref,name,highway,oneway,reversed,length,geometry,bridge
124853998,,,,tertiary,False,True,32.714,"LINESTRING (137.1326837 35.3324935, 137.1330295 35.33241)",
1262534785,,,,unclassified,False,False,55.67199999999999,"LINESTRING (137.1326837 35.3324935, 137.1326936 35.3324355, 137.1326978 35.3324109, 137.132696 35.3323282, 137.1330028 35.3323286, 137.1330117 35.3323557, 137.1330295 35.33241)",
124853998,,,,tertiary,False,False,92.556,"LINESTRING (137.1326837 35.3324935, 137.1323918 35.332475, 137.1317002 35.3323574, 137.1316794 35.3323547)",
124853857,,,,unclassified,False,False,36.21,"LINESTRING (137.1273244 35.332337, 137.1272504 35.332657)",
550193370,,,,unclassified,False,True,34.762,"LINESTRING (137.1273244 35.332337, 137.1277016 35.3323921)",
124853857,,,,unclassified,False,True,60.979,"LINESTRING (137.1273244 35.332337, 137.1273624 35.3321532, 137.1274395 35.3317967)",
124852803,,,,unclassified,False,True,28.848,"LINESTRING (137.136666 35.332683, 137.136348 35.3326847)",
124854757,,,,unclassified,True,False,15.375,"LINESTRING (137.136666 35.332683, 137.1366013 35.3325552)",
768396728,,,,unclassified,False,True,75.914,"LINESTRING (137.136666 35.332683, 137.1369428 35.3326767, 137.1370232 35.3324064, 137.1371293 35.3322501)",
124853857,,,,unclassified,False,True,36.21,"LINESTRING (137.1272504 35.332657, 137.1273244 35.332337)",
"[1267400968, 1267400966]",,,,unclassified,True,False,122.32400000000001,"LINESTRING (137.1272504 35.332657, 137.1278461 35.3331943, 137.1280201 35.3333503, 137.1280596 35.3333822, 137.12819 35.3334363)",
124855660,,,,unclassified,False,True,126.337,"LINESTRING (137.1366838 35.3329631, 137.1353215 35.3331992)",
124852391,,,,unclassified,True,False,31.378999999999998,"LINESTRING (137.1366838 35.3329631, 137.1366937 35.3328186, 137.136666 35.332683)",
124852911,,,,unclassified,False,False,74.553,"LINESTRING (137.1366838 35.3329631, 137.1368863 35.3330663, 137.1373205 35.3333838)",
124853287,,,,unclassified,False,False,8.378,"LINESTRING (137.1306447 35.3329086, 137.1306593 35.332983)",
833133163,,,,unclassified,False,True,82.694,"LINESTRING (137.1306447 35.3329086, 137.1315516 35.332984)",
124851094,,,,unclassified,False,True,83.5,"LINESTRING (137.1306447 35.3329086, 137.1305309 35.3322528, 137.1305117 35.3321656)",
"[124854676, 124854879]",,,,unclassified,False,"[False, True]",169.77,"LINESTRING (137.1306447 35.3329086, 137.1295732 35.332741, 137.1292222 35.3326734, 137.1290952 35.3326489, 137.1288136 35.3325947)",
124854004,,,,unclassified,False,True,4.332,"LINESTRING (137.1315718 35.3330193, 137.1315516 35.332984)",
124854476,,,,unclassified,False,False,58.865,"LINESTRING (137.1315718 35.3330193, 137.1315649 35.3331165, 137.131552 35.3332987, 137.1315323 35.3335477)",
124855660,,,,unclassified,False,False,126.337,"LINESTRING (137.1353215 35.3331992, 137.1366838 35.3329631)",
124852803,,,,unclassified,False,False,112.273,"LINESTRING (137.1353215 35.3331992, 137.13542 35.3330508, 137.136348 35.3326847)",
124855664,,,,unclassified,False,True,171.31599999999997,"LINESTRING (137.1353215 35.3331992, 137.1352424 35.3332744, 137.1350688 35.3335212, 137.134772 35.3338814, 137.1344495 35.3342829, 137.1343883 35.3343368, 137.1341969 35.3344028)",
124851465,,,,unclassified,False,True,24.432,"LINESTRING (137.1326746 35.3330994, 137.1326783 35.3328797)",
443156697,,,,unclassified,True,False,62.065,"LINESTRING (137.1326746 35.3330994, 137.132691 35.3336574)",
124853895,,,,unclassified,False,False,38.717,"LINESTRING (137.1326746 35.3330994, 137.132338 35.3330622, 137.1322576 35.3330896)",
124854505,,,,unclassified,False,True,88.56800000000001,"LINESTRING (137.1326746 35.3330994, 137.1335776 35.3331692, 137.1336466 35.3331745)",
124851115,,,,tertiary,False,False,52.926,"LINESTRING (137.1336466 35.3331745, 137.1338067 35.3336322)",
124851115,,,,tertiary,False,True,47.544,"LINESTRING (137.1336466 35.3331745, 137.1334942 35.3327654)",
124854505,,,,unclassified,False,False,88.56800000000001,"LINESTRING (137.1336466 35.3331745, 137.1335776 35.3331692, 137.1326746 35.3330994)",
124855463,,,,unclassified,False,True,29.832,"LINESTRING (137.1373205 35.3333838, 137.13702 35.3334928)",
124852911,,,,unclassified,False,True,74.553,"LINESTRING (137.1373205 35.3333838, 137.1368863 35.3330663, 137.1366838 35.3329631)",
124852775,,,,unclassified,False,False,89.687,"LINESTRING (137.1296127 35.3335222, 137.1286262 35.3334685)",
124855080,,,,unclassified,True,False,102.877,"LINESTRING (137.1296127 35.3335222, 137.1296652 35.3335252, 137.130744 35.3335871)",
124854165,,,,unclassified,False,False,27.117,"LINESTRING (137.130744 35.3335871, 137.1307644 35.3338304)",
124853287,,,,unclassified,False,True,67.625,"LINESTRING (137.130744 35.3335871, 137.130695 35.3331866, 137.1306593 35.332983)",
443159106,,,,unclassified,True,False,71.792,"LINESTRING (137.130744 35.3335871, 137.1310661 35.3335599, 137.1311972 35.3335444, 137.1315323 35.3335477)",
124854476,,,,unclassified,False,False,7.574,"LINESTRING (137.1315323 35.3335477, 137.1315166 35.3336146)",
124854476,,,,unclassified,False,True,58.865,"LINESTRING (137.1315323 35.3335477, 137.131552 35.3332987, 137.1315649 35.3331165, 137.1315718 35.3330193)",
124854476,,,,unclassified,False,True,7.574,"LINESTRING (137.1315166 35.3336146, 137.1315323 35.3335477)",
124853865,,,,unclassified,True,False,56.2,"LINESTRING (137.1315166 35.3336146, 137.1320795 35.3336297, 137.1321358 35.3336312)",
124851115,,,,tertiary,False,True,52.926,"LINESTRING (137.1338067 35.3336322, 137.1336466 35.3331745)",
124851115,,,,tertiary,False,False,98.769,"LINESTRING (137.1338067 35.3336322, 137.1339177 35.3339879, 137.1339749 35.3342696, 137.1339889 35.3343375, 137.1340228 35.334502)",
124853865,,,,unclassified,True,False,50.448,"LINESTRING (137.1321358 35.3336312, 137.132691 35.3336574)",
442200729,,,,unclassified,True,False,61.229,"LINESTRING (137.1321358 35.3336312, 137.1321951 35.3333568, 137.1322576 35.3330896)",
124855463,,,,unclassified,False,True,50.485,"LINESTRING (137.1359282 35.3338808, 137.1362471 35.3342529)",
124855463,,,,unclassified,False,False,93.774,"LINESTRING (137.1359282 35.3338808, 137.1367251 35.3335998, 137.1368764 35.3335449)",
504202959,,,,unclassified,False,False,171.505,"LINESTRING (137.1359282 35.3338808, 137.1357067 35.3335842, 137.1366577 35.3332455, 137.1368764 35.3335449)",
124855427,,,,unclassified,False,True,124.45999999999998,"LINESTRING (137.1265751 35.3339511, 137.1269347 35.3341702, 137.1272568 35.3344024, 137.1276003 35.3346913)",
124850043,2,66,多治見恵那線,primary,False,True,118.189,"LINESTRING (137.1308764 35.3344296, 137.1308366 35.3344375, 137.130741 35.3344704, 137.1297979 35.3346578, 137.1297681 35.3346655, 137.1296191 35.3347039)",
124854165,,,,unclassified,False,True,67.401,"LINESTRING (137.1308764 35.3344296, 137.1308612 35.3343568, 137.1308004 35.334026, 137.1307644 35.3338304)",
124852600,,,,unclassified,False,True,67.729,"LINESTRING (137.1326958 35.3342532, 137.1326917 35.3342708, 137.1326217 35.3345657, 137.1325952 35.3348557)",
498510132,1,66,多治見恵那線,primary,True,False,68.62,"LINESTRING (137.1326958 35.3342532, 137.1326083 35.3342444, 137.1321687 35.3342605, 137.1319408 35.3342709)",
124854374,,,,unclassified,False,False,8.482,"LINESTRING (137.1362471 35.3342529, 137.1363296 35.334217)",
124855463,,,,unclassified,False,False,50.485,"LINESTRING (137.1362471 35.3342529, 137.1359282 35.3338808)",
124851637,,,,unclassified,False,False,80.119,"LINESTRING (137.1362471 35.3342529, 137.1359389 35.3344418, 137.1358872 35.3344534, 137.135688 35.3344803, 137.1356025 35.3345026, 137.135517 35.3345401, 137.1355069 35.3345845)",
498820550,,,,unclassified,False,False,26.155,"LINESTRING (137.1276003 35.3346913, 137.1273647 35.3348269)",
124855427,,,,unclassified,False,False,124.46,"LINESTRING (137.1276003 35.3346913, 137.1272568 35.3344024, 137.1269347 35.3341702, 137.1265751 35.3339511)",
124855427,,,,unclassified,False,True,114.839,"LINESTRING (137.1276003 35.3346913, 137.1278967 35.334953, 137.1280154 35.3350502, 137.128338 35.3352918, 137.1284559 35.3353864, 137.1284971 35.3354194)",
124850043,2,66,多治見恵那線,primary,False,False,118.18900000000001,"LINESTRING (137.1296191 35.3347039, 137.1297681 35.3346655, 137.1297979 35.3346578, 137.130741 35.3344704, 137.1308366 35.3344375, 137.1308764 35.3344296)",
124850189,2,421,武並土岐多治見線,secondary,False,False,106.23,"LINESTRING (137.1296191 35.3347039, 137.1297417 35.3348131, 137.129756 35.3348258, 137.1301617 35.3351313, 137.1303072 35.335244, 137.1304633 35.3353654)",
124853604,,,,unclassified,True,False,87.626,"LINESTRING (137.1296191 35.3347039, 137.1296369 35.3345789, 137.1296396 35.3345599, 137.1296284 35.3339169)",
"[124849968, 879110543]",2,15,名古屋多治見線,primary,False,True,129.193,"LINESTRING (137.1296191 35.3347039, 137.1295237 35.33476, 137.1284971 35.3354194)",yes
1267400967,2,15,名古屋多治見線,primary,False,False,61.441,"LINESTRING (137.1296191 35.3347039, 137.1295166 35.334624, 137.1291296 35.334322)",
124851115,,,,tertiary,False,False,57.998000000000005,"LINESTRING (137.1340228 35.334502, 137.1339882 35.3345956, 137.1339878 35.3346235, 137.1339829 35.3349562, 137.1339723 35.3350188)",
124851115,,,,tertiary,False,True,98.769,"LINESTRING (137.1340228 35.334502, 137.1339889 35.3343375, 137.1339749 35.3342696, 137.1339177 35.3339879, 137.1338067 35.3336322)",
124855664,,,,unclassified,False,False,19.279,"LINESTRING (137.1340228 35.334502, 137.1341446 35.3344288, 137.1341969 35.3344028)",
498510132,1,66,多治見恵那線,primary,True,False,123.534,"LINESTRING (137.1340228 35.334502, 137.13388 35.3344737, 137.1334848 35.3343986, 137.1330924 35.3343184, 137.1327201 35.3342574, 137.1326958 35.3342532)",
124855702,,,,unclassified,False,False,92.673,"LINESTRING (137.1318838 35.3342714, 137.1318823 35.3342972, 137.1318699 35.3345004, 137.1318265 35.3348133, 137.1320517 35.334862, 137.1321714 35.3348794)",
498510132,1,66,多治見恵那線,primary,True,False,93.116,"LINESTRING (137.1318838 35.3342714, 137.131679 35.3342921, 137.1315605 35.3343115, 137.1314873 35.3343255, 137.1309839 35.3344113, 137.1308764 35.3344296)",
124850546,,,,unclassified,False,True,122.523,"LINESTRING (137.1355069 35.3345845, 137.1368372 35.3347752)",
124851637,,,,unclassified,False,True,80.119,"LINESTRING (137.1355069 35.3345845, 137.135517 35.3345401, 137.1356025 35.3345026, 137.135688 35.3344803, 137.1358872 35.3344534, 137.1359389 35.3344418, 137.1362471 35.3342529)",
124854718,,,,unclassified,False,False,64.099,"LINESTRING (137.1355069 35.3345845, 137.13547 35.3346187, 137.1353109 35.3347817, 137.135238 35.3348369, 137.1351652 35.3348724, 137.134965 35.334927)",
124850193,2,421,武並土岐多治見線,secondary,False,False,39.606,"LINESTRING (137.1269883 35.3346464, 137.1273647 35.3348269)",
124850193,2,421,武並土岐多治見線,secondary,False,True,39.606,"LINESTRING (137.1273647 35.3348269, 137.1269883 35.3346464)",
498820550,,,,unclassified,False,True,26.155,"LINESTRING (137.1273647 35.3348269, 137.1276003 35.3346913)",
124850193,2,421,武並土岐多治見線,secondary,False,False,116.071,"LINESTRING (137.1273647 35.3348269, 137.1275188 35.3349261, 137.1276318 35.3350486, 137.127901 35.3353545, 137.1281183 35.3355266, 137.1281435 35.3355435, 137.1282195 35.3355943)",
498820550,,,,unclassified,False,False,86.70500000000001,"LINESTRING (137.1273647 35.3348269, 137.127288 35.3351354, 137.1271747 35.3355911)",
124854992,,,,unclassified,False,False,10.985,"LINESTRING (137.1325952 35.3348557, 137.1327163 35.3348563)",
124852600,,,,unclassified,False,False,67.729,"LINESTRING (137.1325952 35.3348557, 137.1326217 35.3345657, 137.1326917 35.3342708, 137.1326958 35.3342532)",
124855702,,,,unclassified,False,True,38.535,"LINESTRING (137.1325952 35.3348557, 137.1323777 35.3348666, 137.1321714 35.3348794)",
124854992,,,,unclassified,False,True,10.985,"LINESTRING (137.1327163 35.3348563, 137.1325952 35.3348557)",
124853506,,,,unclassified,False,True,38.907,"LINESTRING (137.1327163 35.3348563, 137.1327322 35.3350193, 137.1328067 35.3351955)",
124854992,,,,unclassified,False,False,57.413,"LINESTRING (137.1327163 35.3348563, 137.132963 35.3348646, 137.1333458 35.3349051)",
124851115,,,,tertiary,False,False,71.578,"LINESTRING (137.1339723 35.3350188, 137.133947 35.33527, 137.133896 35.3354784, 137.1338217 35.335647)",
124851115,,,,tertiary,False,True,57.998000000000005,"LINESTRING (137.1339723 35.3350188, 137.1339829 35.3349562, 137.1339878 35.3346235, 137.1339882 35.3345956, 137.1340228 35.334502)",
124854737,,,,unclassified,False,False,100.688,"LINESTRING (137.1339723 35.3350188, 137.1340507 35.335028, 137.134182 35.3350434, 137.1344277 35.3351126, 137.1345521 35.335167, 137.1346632 35.3352456, 137.1349125 35.335446)",
124854992,,,,unclassified,False,True,58.222,"LINESTRING (137.1339723 35.3350188, 137.1339133 35.3350092, 137.1338971 35.3350066, 137.1333458 35.3349051)",
124852829,,,,unclassified,False,True,47.52,"LINESTRING (137.135496 35.3352895, 137.1352328 35.335659)",
498510132,1,66,多治見恵那線,primary,True,False,62.821,"LINESTRING (137.135496 35.3352895, 137.135025 35.3349728, 137.134965 35.334927)",
124850868,,,,unclassified,False,False,49.049,"LINESTRING (137.1328067 35.3351955, 137.1322954 35.335339)",
124853506,,,,unclassified,False,False,38.907,"LINESTRING (137.1328067 35.3351955, 137.1327322 35.3350193, 137.1327163 35.3348563)",
846606653,,,,unclassified,False,False,68.033,"LINESTRING (137.1328067 35.3351955, 137.1328209 35.3351983, 137.1328738 35.33532, 137.132896 35.3353736, 137.1329054 35.3354094, 137.1329268 35.3355027, 137.1329983 35.3357793)",
124850868,,,,unclassified,False,True,49.049,"LINESTRING (137.1322954 35.335339, 137.1328067 35.3351955)",
124854105,,,,unclassified,False,True,3.157,"LINESTRING (137.1322954 35.335339, 137.1322606 35.3353389)",
833121745,,,,unclassified,False,False,57.823,"LINESTRING (137.1322954 35.335339, 137.1323374 35.335605, 137.1324011 35.3358514)",
124850189,2,421,武並土岐多治見線,secondary,False,False,111.811,"LINESTRING (137.1304633 35.3353654, 137.1306374 35.3354877, 137.1308221 35.3356179, 137.1311317 35.335784, 137.1313176 35.3358759, 137.1314709 35.3359374)",
124850189,2,421,武並土岐多治見線,secondary,False,True,106.23000000000002,"LINESTRING (137.1304633 35.3353654, 137.1303072 35.335244, 137.1301617 35.3351313, 137.129756 35.3348258, 137.1297417 35.3348131, 137.1296191 35.3347039)",
124854395,,,,unclassified,False,False,60.996,"LINESTRING (137.1304633 35.3353654, 137.1305236 35.3353311, 137.1305467 35.3353211, 137.1305823 35.335331, 137.1306934 35.3353851, 137.131099 35.3353759)",
124854595,,,,unclassified,False,False,125.438,"LINESTRING (137.1349125 35.335446, 137.1348489 35.335525, 137.1348577 35.335652, 137.1346116 35.3360121, 137.1345107 35.3362234, 137.1344312 35.3364512, 137.1344584 35.3364721)",
124854737,,,,unclassified,False,True,100.688,"LINESTRING (137.1349125 35.335446, 137.1346632 35.3352456, 137.1345521 35.335167, 137.1344277 35.3351126, 137.134182 35.3350434, 137.1340507 35.335028, 137.1339723 35.3350188)",
124854822,,,,unclassified,False,True,37.772000000000006,"LINESTRING (137.1349125 35.335446, 137.1349868 35.3355196, 137.1352328 35.335659)",
879110544,2,15,名古屋多治見線,primary,False,False,9.524,"LINESTRING (137.1284162 35.335474, 137.1284971 35.3354194)",
879110544,2,15,名古屋多治見線,primary,False,True,22.3,"LINESTRING (137.1284162 35.335474, 137.1282195 35.3355943)",
124852824,,,,unclassified,False,False,137.887,"LINESTRING (137.1284162 35.335474, 137.1284751 35.3355253, 137.1287114 35.3357311, 137.1289279 35.3358761, 137.1292438 35.3360425, 137.1293763 35.336059, 137.1294696 35.3360852, 137.1296219 35.3361902)",
124852829,,,,unclassified,False,False,47.52,"LINESTRING (137.1352328 35.335659, 137.135496 35.3352895)",
124854494,,,,unclassified,False,True,8.683,"LINESTRING (137.1352328 35.335659, 137.1353135 35.335701)",
124854822,,,,unclassified,False,False,37.772000000000006,"LINESTRING (137.1352328 35.335659, 137.1349868 35.3355196, 137.1349125 35.335446)",
124850189,2,421,武並土岐多治見線,secondary,False,False,89.101,"LINESTRING (137.1314709 35.3359374, 137.1318056 35.3360593, 137.1320568 35.3361539, 137.1323674 35.3362648)",
124850189,2,421,武並土岐多治見線,secondary,False,True,111.811,"LINESTRING (137.1314709 35.3359374, 137.1313176 35.3358759, 137.1311317 35.335784, 137.1308221 35.3356179, 137.1306374 35.3354877, 137.1304633 35.3353654)",
846606655,,,,unclassified,False,True,26.047,"LINESTRING (137.1314709 35.3359374, 137.1314819 35.3358855, 137.1315126 35.3357571, 137.1315313 35.3357087)",
498820550,,,,unclassified,False,True,53.989,"LINESTRING (137.1270682 35.3360688, 137.1271747 35.3355911)",
124852860,,,,unclassified,False,True,88.737,"LINESTRING (137.1270682 35.3360688, 137.1274263 35.3360546, 137.1276181 35.3360512, 137.1276996 35.3360557, 137.1278674 35.3360687, 137.1279823 35.3360815, 137.1280434 35.3360883)",
124853858,,,,unclassified,False,True,37.481,"LINESTRING (137.1366515 35.3360664, 137.1365285 35.3362122, 137.1363443 35.3362674)",
498510132,1,66,多治見恵那線,primary,True,False,135.829,"LINESTRING (137.1366515 35.3360664, 137.1361153 35.3357034, 137.135496 35.3352895)",
833117733,2,15,名古屋多治見線,primary,False,False,40.089,"LINESTRING (137.1280434 35.3360883, 137.1280946 35.3357302)",
833117733,2,15,名古屋多治見線,primary,False,True,34.677,"LINESTRING (137.1280434 35.3360883, 137.1280006 35.3363982)",
124852860,,,,unclassified,False,False,88.737,"LINESTRING (137.1280434 35.3360883, 137.1279823 35.3360815, 137.1278674 35.3360687, 137.1276996 35.3360557, 137.1276181 35.3360512, 137.1274263 35.3360546, 137.1270682 35.3360688)",
124852649,,,,unclassified,False,True,68.84199999999998,"LINESTRING (137.1363443 35.3362674, 137.1361827 35.3364048, 137.1360959 35.3365227, 137.1360357 35.3367653, 137.136029 35.3368086)",
124853858,,,,unclassified,False,False,37.481,"LINESTRING (137.1363443 35.3362674, 137.1365285 35.3362122, 137.1366515 35.3360664)",
124854494,,,,unclassified,False,False,114.322,"LINESTRING (137.1363443 35.3362674, 137.1362227 35.3361383, 137.136083 35.3360459, 137.1359299 35.3359733, 137.1356291 35.3358695, 137.1353135 35.335701)",
124850189,2,421,武並土岐多治見線,secondary,False,False,105.18599999999999,"LINESTRING (137.1323674 35.3362648, 137.1328896 35.3364579, 137.1329081 35.336469, 137.1332821 35.3366638, 137.133371 35.336729)",
124850189,2,421,武並土岐多治見線,secondary,False,True,89.101,"LINESTRING (137.1323674 35.3362648, 137.1320568 35.3361539, 137.1318056 35.3360593, 137.1314709 35.3359374)",
833121745,,,,unclassified,False,True,47.388999999999996,"LINESTRING (137.1323674 35.3362648, 137.1323878 35.3362266, 137.1324338 35.3361424, 137.1324226 35.3359983, 137.1324011 35.3358514)",
124851115,,,,tertiary,False,False,37.926,"LINESTRING (137.1335598 35.3362757, 137.1334345 35.3366011)",
124851097,,,,unclassified,False,True,84.387,"LINESTRING (137.1335598 35.3362757, 137.1336381 35.3362929, 137.1344584 35.3364721)",
124851115,,,,tertiary,False,True,73.835,"LINESTRING (137.1335598 35.3362757, 137.1336034 35.3361711, 137.1338217 35.335647)",
124850990,,,,unclassified,True,False,32.698,"LINESTRING (137.1285481 35.3364276, 137.128574 35.3367209)",
442199251,,,,unclassified,False,False,78.23899999999999,"LINESTRING (137.1285481 35.3364276, 137.1286413 35.3364343, 137.1293819 35.3366031)",
442199251,,,,unclassified,False,True,49.771,"LINESTRING (137.1285481 35.3364276, 137.1280548 35.3364011, 137.1280006 35.3363982)",
124851931,,,,unclassified,True,False,19.491,"LINESTRING (137.1304374 35.3366566, 137.1304114 35.3368306)",
124852824,,,,unclassified,False,False,71.026,"LINESTRING (137.1304374 35.3366566, 137.1311233 35.3369647)",
124852824,,,,unclassified,False,True,90.34899999999999,"LINESTRING (137.1304374 35.3366566, 137.1300577 35.3364457, 137.1296219 35.3361902)",
124851115,,,,tertiary,False,True,15.344,"LINESTRING (137.133371 35.336729, 137.1334345 35.3366011)",
124850189,2,421,武並土岐多治見線,secondary,False,False,87.461,"LINESTRING (137.133371 35.336729, 137.1336153 35.3368737, 137.134126 35.3372177)",
124850189,2,421,武並土岐多治見線,secondary,False,True,105.186,"LINESTRING (137.133371 35.336729, 137.1332821 35.3366638, 137.1329081 35.336469, 137.1328896 35.3364579, 137.1323674 35.3362648)",
124851877,,,,unclassified,False,False,44.329,"LINESTRING (137.1344584 35.3364721, 137.1349296 35.3365778)",
124855195,,,,unclassified,False,False,55.46,"LINESTRING (137.1344584 35.3364721, 137.1342976 35.3369533)",
124851097,,,,unclassified,False,False,84.387,"LINESTRING (137.1344584 35.3364721, 137.1336381 35.3362929, 137.1335598 35.3362757)",
124854595,,,,unclassified,False,True,125.438,"LINESTRING (137.1344584 35.3364721, 137.1344312 35.3364512, 137.1345107 35.3362234, 137.1346116 35.3360121, 137.1348577 35.335652, 137.1348489 35.335525, 137.1349125 35.335446)",
124851877,,,,unclassified,False,True,44.329,"LINESTRING (137.1349296 35.3365778, 137.1344584 35.3364721)",
124854373,,,,unclassified,False,True,65.0,"LINESTRING (137.1349296 35.3365778, 137.1347467 35.337143)",
124854585,,,,unclassified,False,True,102.975,"LINESTRING (137.1349296 35.3365778, 137.136029 35.3368086)",
124853996,,,,unclassified,False,False,103.82,"LINESTRING (137.1349296 35.3365778, 137.1351041 35.3360761, 137.1353135 35.335701)",
124854585,,,,unclassified,False,False,102.975,"LINESTRING (137.136029 35.3368086, 137.1349296 35.3365778)",
124852649,,,,unclassified,False,False,68.842,"LINESTRING (137.136029 35.3368086, 137.1360357 35.3367653, 137.1360959 35.3365227, 137.1361827 35.3364048, 137.1363443 35.3362674)",
124852824,,,,unclassified,False,True,71.026,"LINESTRING (137.1311233 35.3369647, 137.1304374 35.3366566)",
124852824,,,,unclassified,False,False,70.109,"LINESTRING (137.1311233 35.3369647, 137.1316789 35.3372174, 137.1317899 35.3372826)",
124852652,,,,unclassified,False,False,61.117,"LINESTRING (137.1317899 35.3372826, 137.1311165 35.3372643)",
124852824,,,,unclassified,False,False,25.45,"LINESTRING (137.1317899 35.3372826, 137.1320446 35.3373786)",
124852824,,,,unclassified,False,True,70.109,"LINESTRING (137.1317899 35.3372826, 137.1316789 35.3372174, 137.1311233 35.3369647)",
124852022,,,,unclassified,True,False,65.508,"LINESTRING (137.1294177 35.3371915, 137.1293819 35.3366031)",
124852652,,,,unclassified,False,False,70.075,"LINESTRING (137.1294177 35.3371915, 137.1286464 35.337156)",
124852652,,,,unclassified,False,True,86.094,"LINESTRING (137.1294177 35.3371915, 137.1303657 35.3372292)",
124852652,,,,unclassified,False,False,86.094,"LINESTRING (137.1303657 35.3372292, 137.1294177 35.3371915)",
124852652,,,,unclassified,False,True,68.216,"LINESTRING (137.1303657 35.3372292, 137.1311165 35.3372643)",
124850845,,,,unclassified,True,False,33.32,"LINESTRING (137.1311165 35.3372643, 137.1311233 35.3369647)",
124852652,,,,unclassified,False,False,68.216,"LINESTRING (137.1311165 35.3372643, 137.1303657 35.3372292)",
124852652,,,,unclassified,False,True,61.117,"LINESTRING (137.1311165 35.3372643, 137.1317899 35.3372826)",
124850189,2,421,武並土岐多治見線,secondary,False,False,45.877,"LINESTRING (137.134126 35.3372177, 137.1345288 35.3374672)",
124850189,2,421,武並土岐多治見線,secondary,False,True,87.461,"LINESTRING (137.134126 35.3372177, 137.1336153 35.3368737, 137.133371 35.336729)",
124855195,,,,unclassified,False,True,33.266000000000005,"LINESTRING (137.134126 35.3372177, 137.1341607 35.3371642, 137.1342976 35.3369533)",
124852824,,,,unclassified,False,True,25.45,"LINESTRING (137.1320446 35.3373786, 137.1317899 35.3372826)",
124850189,2,421,武並土岐多治見線,secondary,False,True,45.877,"LINESTRING (137.1345288 35.3374672, 137.134126 35.3372177)",
124854373,,,,unclassified,False,False,41.112,"LINESTRING (137.1345288 35.3374672, 137.1345638 35.3374151, 137.1347467 35.337143)",
442201806,2,15,名古屋多治見線,primary,False,False,35.76,"LINESTRING (137.12857 35.3315487, 137.12862 35.3312297)",
442201806,2,15,名古屋多治見線,primary,False,True,5.077,"LINESTRING (137.12857 35.3315487, 137.1285613 35.3315938)",
124852208,,,,unclassified,False,True,60.518,"LINESTRING (137.1286735 35.3299114, 137.1287818 35.3298061, 137.1290262 35.3297078, 137.1292428 35.3296548)",
442201806,2,15,名古屋多治見線,primary,False,False,22.453,"LINESTRING (137.1286735 35.3299114, 137.1286025 35.3298956, 137.1284294 35.3298819)",
442201806,2,15,名古屋多治見線,primary,False,True,86.733,"LINESTRING (137.1286735 35.3299114, 137.1287168 35.329946, 137.1287312 35.3299863, 137.1287049 35.3302416, 137.1286641 35.3306727)",
124854373,,,,unclassified,False,False,65.0,"LINESTRING (137.1347467 35.337143, 137.1349296 35.3365778)",
550191309,,,,unclassified,False,True,45.875,"LINESTRING (137.1347467 35.337143, 137.1342976 35.3369533)",
124854373,,,,unclassified,False,True,41.112,"LINESTRING (137.1347467 35.337143, 137.1345638 35.3374151, 137.1345288 35.3374672)",
550191310,,,,unclassified,False,True,79.036,"LINESTRING (137.1347467 35.337143, 137.1351425 35.3373151, 137.1352605 35.3369839)",
124855195,,,,unclassified,False,True,55.46,"LINESTRING (137.1342976 35.3369533, 137.1344584 35.3364721)",
550191309,,,,unclassified,False,False,45.875,"LINESTRING (137.1342976 35.3369533, 137.1347467 35.337143)",
124855195,,,,unclassified,False,False,33.266000000000005,"LINESTRING (137.1342976 35.3369533, 137.1341607 35.3371642, 137.134126 35.3372177)",
550191309,,,,unclassified,False,True,87.542,"LINESTRING (137.1342976 35.3369533, 137.1334972 35.3366251, 137.1334345 35.3366011)",
442195862,,,,residential,False,False,54.762,"LINESTRING (137.1324011 35.3358514, 137.1329983 35.3357793)",
833121745,,,,unclassified,False,False,47.389,"LINESTRING (137.1324011 35.3358514, 137.1324226 35.3359983, 137.1324338 35.3361424, 137.1323878 35.3362266, 137.1323674 35.3362648)",
833121745,,,,unclassified,False,True,57.823,"LINESTRING (137.1324011 35.3358514, 137.1323374 35.335605, 137.1322954 35.335339)",
442195862,,,,residential,False,True,54.762,"LINESTRING (137.1329983 35.3357793, 137.1324011 35.3358514)",
442195862,,,,residential,False,False,76.283,"LINESTRING (137.1329983 35.3357793, 137.1333609 35.3357, 137.1337466 35.3356516, 137.1337591 35.3356508, 137.1338217 35.335647)",
846606653,,,,unclassified,False,True,68.033,"LINESTRING (137.1329983 35.3357793, 137.1329268 35.3355027, 137.1329054 35.3354094, 137.132896 35.3353736, 137.1328738 35.33532, 137.1328209 35.3351983, 137.1328067 35.3351955)",
124851115,,,,tertiary,False,False,73.835,"LINESTRING (137.1338217 35.335647, 137.1336034 35.3361711, 137.1335598 35.3362757)",
124851115,,,,tertiary,False,True,71.578,"LINESTRING (137.1338217 35.335647, 137.133896 35.3354784, 137.133947 35.33527, 137.1339723 35.3350188)",
442195862,,,,residential,False,True,76.283,"LINESTRING (137.1338217 35.335647, 137.1337591 35.3356508, 137.1337466 35.3356516, 137.1333609 35.3357, 137.1329983 35.3357793)",
124854414,,,,unclassified,False,False,51.77,"LINESTRING (137.1321714 35.3348794, 137.1322274 35.3351094, 137.1322606 35.3353389)",
