osmid,highway,oneway,reversed,length,lanes,ref,name,maxspeed,geometry
124202813,unclassified,False,True,103.67,,,,,"LINESTRING (141.85909 43.3363262, 141.858813 43.3354159)"
124204028,unclassified,False,False,42.849,,,,,"LINESTRING (141.85909 43.3363262, 141.8596075 43.3362436)"
124202953,unclassified,False,False,21.817,,,,,"LINESTRING (141.8596075 43.3362436, 141.8595553 43.3360511)"
124204028,unclassified,False,True,42.849,,,,,"LINESTRING (141.8596075 43.3362436, 141.85909 43.3363262)"
124200525,residential,False,True,187.195,,,,,"LINESTRING (141.8537351 43.3359377, 141.8559943 43.3355717)"
124201612,tertiary,False,False,55.302,,,,,"LINESTRING (141.8537351 43.3359377, 141.8535772 43.3354538)"
124201612,tertiary,False,True,54.204,,,,,"LINESTRING (141.8537351 43.3359377, 141.8538821 43.3364133)"
124204069,unclassified,False,True,164.437,,,,,"LINESTRING (141.8537351 43.3359377, 141.8517456 43.3362426)"
124202974,tertiary,False,True,54.306,,,,,"LINESTRING (141.8496932 43.3360671, 141.84982 43.3365467)"
124204261,unclassified,False,False,175.351,,,,,"LINESTRING (141.8496932 43.3360671, 141.8475764 43.3364082)"
"[124204257, 124203955]",tertiary,False,True,201.36,,,,,"LINESTRING (141.8496932 43.3360671, 141.8495979 43.3357279, 141.8491763 43.3342957)"
124203654,unclassified,False,False,159.364,,,,,"LINESTRING (141.8517456 43.3362426, 141.84982 43.3365467)"
124204069,unclassified,False,False,164.437,,,,,"LINESTRING (141.8517456 43.3362426, 141.8537351 43.3359377)"
124204534,unclassified,False,False,212.363,,,,,"LINESTRING (141.8517456 43.3362426, 141.8518927 43.3367016, 141.8499607 43.3370094)"
124204261,unclassified,False,True,175.351,,,,,"LINESTRING (141.8475764 43.3364082, 141.8496932 43.3360671)"
124202096,tertiary,False,True,52.693,,,,,"LINESTRING (141.84982 43.3365467, 141.8499607 43.3370094)"
124202974,tertiary,False,False,54.306,,,,,"LINESTRING (141.84982 43.3365467, 141.8496932 43.3360671)"
124203654,unclassified,False,True,159.364,,,,,"LINESTRING (141.84982 43.3365467, 141.8517456 43.3362426)"
124202656,unclassified,False,True,177.084,,,,,"LINESTRING (141.8564076 43.3367588, 141.8585445 43.3364116)"
124203075,unclassified,False,False,26.475,,,,,"LINESTRING (141.8564076 43.3367588, 141.8563235 43.3365287)"
124202096,tertiary,False,False,52.693,,,,,"LINESTRING (141.8499607 43.3370094, 141.84982 43.3365467)"
124204534,unclassified,False,True,212.363,,,,,"LINESTRING (141.8499607 43.3370094, 141.8518927 43.3367016, 141.8517456 43.3362426)"
124203075,unclassified,False,False,49.144,,,,,"LINESTRING (141.8563235 43.3365287, 141.8561802 43.3360992)"
124203075,unclassified,False,True,26.475,,,,,"LINESTRING (141.8563235 43.3365287, 141.8564076 43.3367588)"
352917348,residential,False,False,192.581,,,,,"LINESTRING (141.8563235 43.3365287, 141.8539949 43.3368907)"
124204181,unclassified,False,False,129.311,,,,,"LINESTRING (141.850609 43.3328422, 141.8502884 43.3317029)"
124204181,unclassified,False,True,133.004,,,,,"LINESTRING (141.850609 43.3328422, 141.8509336 43.3340148)"
353127211,residential,False,False,36.941,,,,,"LINESTRING (141.850609 43.3328422, 141.8510525 43.3327628)"
200232942,primary,False,False,75.452,2,33,美唄月形線,40,"LINESTRING (141.8572282 43.3304599, 141.8563159 43.3306015)"
200232942,primary,False,True,51.84,2,33,美唄月形線,40,"LINESTRING (141.8572282 43.3304599, 141.857855 43.3303626)"
353129182,residential,False,False,73.154,,,,,"LINESTRING (141.8572282 43.3304599, 141.8570487 43.3298151)"
124203693,unclassified,False,False,75.307,,,,,"LINESTRING (141.8568754 43.3292154, 141.8559635 43.329352)"
124203693,unclassified,False,True,22.609,,,,,"LINESTRING (141.8568754 43.3292154, 141.8571482 43.3291711)"
353129182,residential,False,True,68.141,,,,,"LINESTRING (141.8568754 43.3292154, 141.8570487 43.3298151)"
353127211,residential,False,False,47.451,,,,,"LINESTRING (141.8515333 43.3326492, 141.8516867 43.3325936, 141.8520932 43.3325318)"
355380506,residential,False,False,285.477,,,,,"LINESTRING (141.8515333 43.3326492, 141.8516231 43.3327391, 141.8518993 43.3336938, 141.852407 43.3336098, 141.8520932 43.3325318)"
353127211,residential,False,True,41.125,,,,,"LINESTRING (141.8515333 43.3326492, 141.8513898 43.3327025, 141.8510525 43.3327628)"
353127211,residential,False,False,50.423,,,,,"LINESTRING (141.8520932 43.3325318, 141.85258 43.3324495, 141.8526774 43.3323941)"
353127211,residential,False,True,47.451,,,,,"LINESTRING (141.8520932 43.3325318, 141.8516867 43.3325936, 141.8515333 43.3326492)"
355380506,residential,False,True,285.477,,,,,"LINESTRING (141.8520932 43.3325318, 141.852407 43.3336098, 141.8518993 43.3336938, 141.8516231 43.3327391, 141.8515333 43.3326492)"
353127211,residential,False,True,36.941,,,,,"LINESTRING (141.8510525 43.3327628, 141.850609 43.3328422)"
355380681,residential,False,False,138.245,,,,,"LINESTRING (141.8510525 43.3327628, 141.8507137 43.3315442)"
353127211,residential,False,False,41.125,,,,,"LINESTRING (141.8510525 43.3327628, 141.8513898 43.3327025, 141.8515333 43.3326492)"
200232942,primary,False,False,20.297,2,33,美唄月形線,40,"LINESTRING (141.8507137 43.3315442, 141.850484 43.3316177)"
355380681,residential,False,True,138.245,,,,,"LINESTRING (141.8507137 43.3315442, 141.8510525 43.3327628)"
200232942,primary,False,True,134.575,2,33,美唄月形線,40,"LINESTRING (141.8507137 43.3315442, 141.8512494 43.3313881, 141.8523122 43.3312231)"
124202656,unclassified,False,False,177.084,,,,,"LINESTRING (141.8585445 43.3364116, 141.8564076 43.3367588)"
124202656,unclassified,False,True,45.128,,,,,"LINESTRING (141.8585445 43.3364116, 141.85909 43.3363262)"
355380469,residential,False,False,29.403,,,,,"LINESTRING (141.8585445 43.3364116, 141.8584636 43.3361538)"
355380469,residential,False,True,21.169,,,,,"LINESTRING (141.858416 43.3359666, 141.8584636 43.3361538)"
355380469,residential,False,False,21.169,,,,,"LINESTRING (141.8584636 43.3361538, 141.858416 43.3359666)"
355380469,residential,False,True,29.403,,,,,"LINESTRING (141.8584636 43.3361538, 141.8585445 43.3364116)"
355380470,residential,False,False,133.236,,,,,"LINESTRING (141.8584636 43.3361538, 141.8568534 43.336407)"
355380470,residential,False,True,133.236,,,,,"LINESTRING (141.8568534 43.336407, 141.8584636 43.3361538)"
352917345,residential,False,False,61.516,,,,,"LINESTRING (141.8580419 43.3355378, 141.8572977 43.3356521)"
352917345,residential,False,True,63.821,,,,,"LINESTRING (141.8580419 43.3355378, 141.858813 43.3354159)"
355380492,residential,False,False,30.933,,,,,"LINESTRING (141.8580419 43.3355378, 141.857972 43.3352643)"
124200525,residential,False,False,62.595,,,,,"LINESTRING (141.857972 43.3352643, 141.857217 43.3353881)"
355380492,residential,False,True,30.933,,,,,"LINESTRING (141.857972 43.3352643, 141.8580419 43.3355378)"
124200525,residential,False,True,105.856,,,,,"LINESTRING (141.857972 43.3352643, 141.8582017 43.3352186, 141.8583059 43.3351364, 141.8587119 43.3350612, 141.858813 43.3354159)"
355380785,residential,False,False,46.457,,,,,"LINESTRING (141.8523303 43.3283023, 141.8517881 43.3281645)"
124199976,tertiary,False,False,167.796,,,,,"LINESTRING (141.8523303 43.3283023, 141.8520418 43.3288765, 141.851912 43.3292821, 141.8518783 43.3294261, 141.8518797 43.3295117, 141.8518867 43.3296171, 141.8519019 43.3297607)"
355380785,residential,False,True,46.457,,,,,"LINESTRING (141.8517881 43.3281645, 141.8523303 43.3283023)"
355380786,residential,False,False,46.396,,,,,"LINESTRING (141.8517881 43.3281645, 141.8512257 43.3282465)"
355380785,residential,False,False,196.65800000000002,,,,,"LINESTRING (141.8517881 43.3281645, 141.8512249 43.3291921, 141.8514178 43.3298394)"
355380786,residential,False,False,33.933,,,,,"LINESTRING (141.8512257 43.3282465, 141.8510621 43.3285275)"
355380786,residential,False,True,46.396,,,,,"LINESTRING (141.8512257 43.3282465, 141.8517881 43.3281645)"
355380786,residential,False,True,33.933,,,,,"LINESTRING (141.8510621 43.3285275, 141.8512257 43.3282465)"
355383740,residential,False,True,66.644,,,,,"LINESTRING (141.8598363 43.3305358, 141.8590275 43.3306502)"
34237349,trunk,True,False,52.294,,12,国道12号,50,"LINESTRING (141.8597071 43.330075, 141.8598363 43.3305358)"
200232942,primary,False,False,66.878,2,33,美唄月形線,40,"LINESTRING (141.8597071 43.330075, 141.8588985 43.3302006)"
200232942,primary,False,True,10.039,2,33,美唄月形線,40,"LINESTRING (141.8597071 43.330075, 141.8598285 43.3300562)"
200232942,primary,False,False,10.039,2,33,美唄月形線,40,"LINESTRING (141.8598285 43.3300562, 141.8597071 43.330075)"
34237350,trunk,True,False,144.048,,12,国道12号,50,"LINESTRING (141.8598285 43.3300562, 141.8595007 43.328889, 141.8594114 43.3288076)"
413348113,residential,False,True,123.053,,,,,"LINESTRING (141.8519525 43.3352459, 141.8534383 43.3350077)"
413348114,residential,False,True,122.187,,,,,"LINESTRING (141.8518963 43.3349625, 141.8533718 43.3347265)"
413348115,residential,False,True,10.424,,,,,"LINESTRING (141.851753 43.3345063, 141.8518788 43.3344859)"
124203896,unclassified,False,False,137.358,,,,,"LINESTRING (141.8570487 43.3298151, 141.8587139 43.3295728)"
124203896,unclassified,False,True,139.642,,,,,"LINESTRING (141.8570487 43.3298151, 141.8553607 43.3300786)"
353129182,residential,False,False,68.141,,,,,"LINESTRING (141.8570487 43.3298151, 141.8568754 43.3292154)"
353129182,residential,False,True,73.154,,,,,"LINESTRING (141.8570487 43.3298151, 141.8572282 43.3304599)"
124201612,tertiary,False,False,54.204,,,,,"LINESTRING (141.8538821 43.3364133, 141.8537351 43.3359377)"
124201612,tertiary,False,True,53.863,,,,,"LINESTRING (141.8538821 43.3364133, 141.8539949 43.3368907)"
352917348,residential,False,True,304.534,,,,,"LINESTRING (141.8538821 43.3364133, 141.852344 43.3366568, 141.8524835 43.3371172, 141.8539949 43.3368907)"
352917348,residential,False,False,189.742,,,,,"LINESTRING (141.8538821 43.3364133, 141.8555493 43.3361506, 141.8558617 43.3361554, 141.8561802 43.3360992)"
124201612,tertiary,False,False,53.863,,,,,"LINESTRING (141.8539949 43.3368907, 141.8538821 43.3364133)"
352917348,residential,False,False,304.534,,,,,"LINESTRING (141.8539949 43.3368907, 141.8524835 43.3371172, 141.852344 43.3366568, 141.8538821 43.3364133)"
352917348,residential,False,True,192.581,,,,,"LINESTRING (141.8539949 43.3368907, 141.8563235 43.3365287)"
124203075,unclassified,False,False,30.593,,,,,"LINESTRING (141.8561802 43.3360992, 141.8560815 43.3358336)"
124203075,unclassified,False,True,49.144,,,,,"LINESTRING (141.8561802 43.3360992, 141.8563235 43.3365287)"
352917348,residential,False,False,126.401,,,,,"LINESTRING (141.8561802 43.3360992, 141.8573638 43.3359008, 141.8572977 43.3356521)"
352917348,residential,False,True,189.74200000000002,,,,,"LINESTRING (141.8561802 43.3360992, 141.8558617 43.3361554, 141.8555493 43.3361506, 141.8538821 43.3364133)"
352917345,residential,False,False,100.412,,,,,"LINESTRING (141.8572977 43.3356521, 141.8560815 43.3358336)"
352917345,residential,False,True,61.516,,,,,"LINESTRING (141.8572977 43.3356521, 141.8580419 43.3355378)"
352917348,residential,False,False,30.072,,,,,"LINESTRING (141.8572977 43.3356521, 141.857217 43.3353881)"
352917348,residential,False,True,126.401,,,,,"LINESTRING (141.8572977 43.3356521, 141.8573638 43.3359008, 141.8561802 43.3360992)"
124201091,tertiary,False,False,36.868,,,,,"LINESTRING (141.8584901 43.3325018, 141.8585817 43.3328266)"
"[124201091, 124204236]",tertiary,False,True,28.716,,,,,"LINESTRING (141.8584901 43.3325018, 141.8584914 43.3324901, 141.8584221 43.3322488)"
124203186,unclassified,False,True,87.293,,,,,"LINESTRING (141.8584901 43.3325018, 141.8585171 43.33251, 141.85955 43.3323727)"
124202953,unclassified,False,False,80.366,,,,,"LINESTRING (141.8595553 43.3360511, 141.8593631 43.335342)"
124202953,unclassified,False,True,21.817,,,,,"LINESTRING (141.8595553 43.3360511, 141.8596075 43.3362436)"
124203611,tertiary,False,True,65.642,,,,,"LINESTRING (141.8517265 43.3338888, 141.8509336 43.3340148)"
551405595,unclassified,False,True,67.528,,,,,"LINESTRING (141.8517265 43.3338888, 141.8518788 43.3344859)"
"[124203611, 124203269]",tertiary,False,"[False, True]",106.673,,,,,"LINESTRING (141.8517265 43.3338888, 141.8521233 43.3338258, 141.8530173 43.3336919)"
413348115,residential,False,False,10.424,,,,,"LINESTRING (141.8518788 43.3344859, 141.851753 43.3345063)"
413348115,residential,False,True,111.573,,,,,"LINESTRING (141.8518788 43.3344859, 141.8532252 43.3342674)"
551405595,unclassified,False,False,67.528,,,,,"LINESTRING (141.8518788 43.3344859, 141.8517265 43.3338888)"
551430947,unclassified,False,False,40.122,,,,,"LINESTRING (141.8514178 43.3298394, 141.8519019 43.3297607)"
355380785,residential,False,False,151.689,,,,,"LINESTRING (141.8514178 43.3298394, 141.8517137 43.3308321, 141.8521812 43.3307563)"
355380785,residential,False,True,196.65800000000002,,,,,"LINESTRING (141.8514178 43.3298394, 141.8512249 43.3291921, 141.8517881 43.3281645)"
124200834,tertiary,False,False,52.976,,,,,"LINESTRING (141.8521812 43.3307563, 141.8523122 43.3312231)"
124200834,tertiary,False,True,112.987,,,,,"LINESTRING (141.8521812 43.3307563, 141.8519019 43.3297607)"
355380785,residential,False,True,151.689,,,,,"LINESTRING (141.8521812 43.3307563, 141.8517137 43.3308321, 141.8514178 43.3298394)"
551431011,unclassified,False,True,86.438,,,,,"LINESTRING (141.8496051 43.3311148, 141.8498347 43.331874)"
"[551431010, 551431011]",unclassified,False,"[False, True]",253.781,,,,,"LINESTRING (141.8496051 43.3311148, 141.8485808 43.3312789, 141.8484923 43.3308984, 141.8494901 43.3307345, 141.8496051 43.3311148)"
"[551431010, 551431011]",unclassified,False,"[False, True]",253.781,,,,,"LINESTRING (141.8496051 43.3311148, 141.8494901 43.3307345, 141.8484923 43.3308984, 141.8485808 43.3312789, 141.8496051 43.3311148)"
200232942,primary,False,False,111.774,2,33,美唄月形線,40,"LINESTRING (141.8498347 43.331874, 141.8486078 43.3323366)"
200232942,primary,False,True,41.335,2,33,美唄月形線,40,"LINESTRING (141.8498347 43.331874, 141.8502884 43.3317029)"
551431011,unclassified,False,False,86.438,,,,,"LINESTRING (141.8498347 43.331874, 141.8496051 43.3311148)"
124203199,tertiary,False,False,51.368,,,,,"LINESTRING (141.8524528 43.3316736, 141.8523122 43.3312231)"
124203199,tertiary,False,True,82.15,,,,,"LINESTRING (141.8524528 43.3316736, 141.8526774 43.3323941)"
551431197,unclassified,False,True,102.634,,,,,"LINESTRING (141.8524528 43.3316736, 141.8536909 43.3314714)"
498373128,trunk,False,False,46.234,2,12,国道12号,,"LINESTRING (141.8592906 43.3284012, 141.8594114 43.3288076)"
124204332,unclassified,False,False,36.706,,,,,"LINESTRING (141.8553048 43.328595, 141.8548613 43.3286649)"
124204332,unclassified,False,True,37.369,,,,,"LINESTRING (141.8553048 43.328595, 141.8557563 43.3285238)"
551442169,unclassified,False,True,93.139,,,,,"LINESTRING (141.8553048 43.328595, 141.855543 43.3294145)"
124202412,unclassified,False,False,37.917,,,,,"LINESTRING (141.855543 43.3294145, 141.8550837 43.3294827)"
124202412,unclassified,False,True,34.715,,,,,"LINESTRING (141.855543 43.3294145, 141.8559635 43.329352)"
551442169,unclassified,False,False,93.139,,,,,"LINESTRING (141.855543 43.3294145, 141.8553048 43.328595)"
124203116,unclassified,False,False,39.705,,,,,"LINESTRING (141.8535053 43.3288614, 141.8539874 43.3287942)"
124203116,unclassified,False,True,42.627,,,,,"LINESTRING (141.8535053 43.3288614, 141.8529877 43.3289335)"
551442171,unclassified,False,True,94.361,,,,,"LINESTRING (141.8535053 43.3288614, 141.8537639 43.3296889)"
124200350,unclassified,False,False,38.458,,,,,"LINESTRING (141.8537639 43.3296889, 141.8542307 43.3296232)"
124200350,unclassified,False,True,43.74,,,,,"LINESTRING (141.8537639 43.3296889, 141.853233 43.3297637)"
551442171,unclassified,False,False,94.361,,,,,"LINESTRING (141.8537639 43.3296889, 141.8535053 43.3288614)"
551441777,unclassified,False,False,35.973,,,,,"LINESTRING (141.8544255 43.3287294, 141.8548613 43.3286649)"
551442172,unclassified,False,True,36.161,,,,,"LINESTRING (141.8544255 43.3287294, 141.8539874 43.3287942)"
124203401,unclassified,False,False,49.496,,,,,"LINESTRING (141.8568914 43.3283303, 141.8574872 43.3282288)"
124203401,unclassified,False,True,47.929,,,,,"LINESTRING (141.8568914 43.3283303, 141.8563145 43.3284287)"
551442173,unclassified,False,True,95.772,,,,,"LINESTRING (141.8568914 43.3283303, 141.8571482 43.3291711)"
124203693,unclassified,False,False,22.609,,,,,"LINESTRING (141.8571482 43.3291711, 141.8568754 43.3292154)"
124203693,unclassified,False,True,48.674,,,,,"LINESTRING (141.8571482 43.3291711, 141.8577355 43.3290757)"
551442173,unclassified,False,False,95.772,,,,,"LINESTRING (141.8571482 43.3291711, 141.8568914 43.3283303)"
124203401,unclassified,False,False,47.929,,,,,"LINESTRING (141.8563145 43.3284287, 141.8568914 43.3283303)"
124203401,unclassified,False,True,46.373,,,,,"LINESTRING (141.8563145 43.3284287, 141.8557563 43.3285238)"
551442174,unclassified,False,True,103.34100000000001,,,,,"LINESTRING (141.8563145 43.3284287, 141.8564531 43.32892, 141.8558763 43.3290036)"
124202170,unclassified,False,False,39.377,,,,,"LINESTRING (141.8558763 43.3290036, 141.8559635 43.329352)"
124202170,unclassified,False,True,54.227,,,,,"LINESTRING (141.8558763 43.3290036, 141.8557563 43.3285238)"
551442174,unclassified,False,False,103.34100000000001,,,,,"LINESTRING (141.8558763 43.3290036, 141.8564531 43.32892, 141.8563145 43.3284287)"
