osmid,lanes,ref,name,highway,oneway,reversed,length,geometry,bridge
575160682,,,,residential,False,False,141.733,"LINESTRING (136.5922089 35.0775125, 136.5927828 35.0773606, 136.5932255 35.0780525)",
575160682,,,,residential,False,True,131.91899999999998,"LINESTRING (136.5922089 35.0775125, 136.5916215 35.0776736, 136.5915853 35.0777054, 136.5913202 35.0777906, 136.5912037 35.078182)",
126380314,,,,tertiary,False,False,44.143,"LINESTRING (136.5933536 35.0790008, 136.5932058 35.0790657, 136.5929227 35.0791831)",
126380314,,,,tertiary,False,True,101.68700000000001,"LINESTRING (136.5933536 35.0790008, 136.5936614 35.0788657, 136.5939548 35.0787748, 136.5943843 35.0786532)",
575160684,,,,unclassified,False,False,185.91799999999998,"LINESTRING (136.5933536 35.0790008, 136.5938267 35.0797378, 136.5936266 35.0798322, 136.5933611 35.0801943, 136.5931057 35.0802859)",
126380398,,,,unclassified,False,False,49.837,"LINESTRING (136.5931057 35.0802859, 136.5930839 35.0801023, 136.5930352 35.0798416)",
126380398,,,,unclassified,False,True,43.527,"LINESTRING (136.5931057 35.0802859, 136.593119 35.080332, 136.5932688 35.0806535)",
575160684,,,,unclassified,False,True,185.918,"LINESTRING (136.5931057 35.0802859, 136.5933611 35.0801943, 136.5936266 35.0798322, 136.5938267 35.0797378, 136.5933536 35.0790008)",
575160685,,,,residential,False,False,87.896,"LINESTRING (136.5928518 35.080797, 136.5924052 35.0800961)",
746882001,2,14,菰野東員線,primary,False,False,41.164,"LINESTRING (136.5928518 35.080797, 136.5932688 35.0806535)",
746882001,2,14,菰野東員線,primary,False,True,68.471,"LINESTRING (136.5928518 35.080797, 136.5924202 35.0809456, 136.5921617 35.0810423)",
575160686,,,,residential,False,False,63.932,"LINESTRING (136.5930352 35.0798416, 136.5924052 35.0800961)",
126380398,,,,unclassified,False,False,74.011,"LINESTRING (136.5930352 35.0798416, 136.592943 35.079348, 136.592923 35.079251, 136.5929227 35.0791831)",
126380398,,,,unclassified,False,True,49.837,"LINESTRING (136.5930352 35.0798416, 136.5930839 35.0801023, 136.5931057 35.0802859)",
575160685,,,,residential,False,False,68.918,"LINESTRING (136.5924052 35.0800961, 136.5920551 35.0795465)",
575160685,,,,residential,False,True,87.896,"LINESTRING (136.5924052 35.0800961, 136.5928518 35.080797)",
575160686,,,,residential,False,True,63.932,"LINESTRING (136.5924052 35.0800961, 136.5930352 35.0798416)",
746882001,2,14,菰野東員線,primary,False,False,69.376,"LINESTRING (136.5965922 35.0793563, 136.5973176 35.0791643)",
746882001,2,14,菰野東員線,primary,False,True,8.123,"LINESTRING (136.5965922 35.0793563, 136.5965085 35.0793817)",
575160688,,,,residential,False,False,84.886,"LINESTRING (136.5965922 35.0793563, 136.5964279 35.0790946, 136.5963091 35.0789306, 136.5961052 35.0787076)",
126380106,,,,unclassified,False,False,22.274,"LINESTRING (136.59461 35.0811274, 136.5944616 35.0812867)",
126380106,,,,unclassified,False,True,42.735,"LINESTRING (136.59461 35.0811274, 136.5950365 35.0809665)",
614648745,,,,unclassified,False,True,104.303,"LINESTRING (136.59461 35.0811274, 136.5943687 35.0806836, 136.594144 35.0802704)",
746882001,2,14,菰野東員線,primary,False,False,69.201,"LINESTRING (136.594144 35.0802704, 136.5948146 35.0799769)",
746882001,2,14,菰野東員線,primary,False,True,32.164,"LINESTRING (136.594144 35.0802704, 136.5938323 35.0804068)",
614648745,,,,unclassified,False,False,104.303,"LINESTRING (136.594144 35.0802704, 136.5943687 35.0806836, 136.59461 35.0811274)",
126379964,,,,unclassified,False,False,64.1,"LINESTRING (136.5950765 35.0805119, 136.5950398 35.0804341, 136.5948759 35.0800884, 136.5948146 35.0799769)",
126379964,,,,unclassified,False,True,45.248000000000005,"LINESTRING (136.5950765 35.0805119, 136.5951074 35.0805772, 136.5952723 35.0808859)",
623092303,,,,unclassified,False,False,142.78799999999998,"LINESTRING (136.5950765 35.0805119, 136.5953959 35.0803489, 136.5954415 35.0802677, 136.5956105 35.0801426, 136.5957204 35.0800306, 136.5958411 35.0798397, 136.5959457 35.079607, 136.5959926 35.0795215)",
746882001,2,14,菰野東員線,primary,False,False,49.452,"LINESTRING (136.5959926 35.0795215, 136.5965085 35.0793817)",
623092303,,,,unclassified,False,True,142.788,"LINESTRING (136.5959926 35.0795215, 136.5959457 35.079607, 136.5958411 35.0798397, 136.5957204 35.0800306, 136.5956105 35.0801426, 136.5954415 35.0802677, 136.5953959 35.0803489, 136.5950765 35.0805119)",
746882001,2,14,菰野東員線,primary,False,True,107.726,"LINESTRING (136.5959926 35.0795215, 136.5957621 35.0795804, 136.5954979 35.0796698, 136.5949225 35.0799284)",
746882001,2,14,菰野東員線,primary,False,False,32.164,"LINESTRING (136.5938323 35.0804068, 136.594144 35.0802704)",
746882001,2,14,菰野東員線,primary,False,True,58.153,"LINESTRING (136.5938323 35.0804068, 136.5932688 35.0806535)",
623092304,,,,residential,False,False,85.28800000000001,"LINESTRING (136.5938323 35.0804068, 136.5940709 35.0807462, 136.5941326 35.0809657, 136.5939529 35.0809964)",
623092304,,,,residential,False,True,85.28800000000001,"LINESTRING (136.5939529 35.0809964, 136.5941326 35.0809657, 136.5940709 35.0807462, 136.5938323 35.0804068)",
126378691,,,,unclassified,False,True,158.881,"LINESTRING (136.5947784 35.0863611, 136.5948401 35.0861596, 136.5948537 35.0860723, 136.5948275 35.0857179, 136.5948108 35.0855395, 136.5947935 35.0853766, 136.5947268 35.0849444)",
971054296,,,,unclassified,False,False,94.216,"LINESTRING (136.5957873 35.084725, 136.5954903 35.0848139, 136.5948172 35.0850212)",
971054296,,,,unclassified,False,True,70.632,"LINESTRING (136.5957873 35.084725, 136.5960163 35.0846508, 136.5961733 35.0845522, 136.5962544 35.0845026, 136.5962946 35.084453, 136.5962378 35.0843323)",
971054297,,,,residential,False,False,72.395,"LINESTRING (136.5950292 35.0815043, 136.5952025 35.0814247, 136.5951919 35.0812206, 136.5950365 35.0809665)",
126380515,,,,unclassified,False,False,54.050000000000004,"LINESTRING (136.5982583 35.0793437, 136.598107 35.0792192, 136.5979121 35.0789528)",
746882001,2,14,菰野東員線,primary,False,False,14.612,"LINESTRING (136.5973176 35.0791643, 136.5974704 35.0791239)",
746882001,2,14,菰野東員線,primary,False,True,69.376,"LINESTRING (136.5973176 35.0791643, 136.5965922 35.0793563)",
971054354,,,,residential,False,True,148.602,"LINESTRING (136.5973176 35.0791643, 136.5974591 35.0795469, 136.5967561 35.0797319, 136.5965424 35.079742, 136.5963564 35.0797812)",
