osmid,lanes,highway,maxspeed,oneway,reversed,length,bridge,name,geometry,ref,access,tunnel
382973109,,unclassified,,False,False,2.129,,,"LINESTRING (133.7603811 34.2755642, 133.7603664 34.275579)",,,
382973109,,unclassified,,False,True,47.082,,,"LINESTRING (133.7603811 34.2755642, 133.7605648 34.2753791, 133.7606876 34.2752792, 133.7607309 34.2752579)",,,
191086365,,unclassified,,False,False,34.884,,,"LINESTRING (133.7638094 34.2695163, 133.764138 34.2696734)",,,
191086365,,unclassified,,False,True,100.248,,,"LINESTRING (133.7638094 34.2695163, 133.7628777 34.2690473)",,,
1117120291,,residential,,False,False,27.27,,,"LINESTRING (133.7638094 34.2695163, 133.7639305 34.2692924)",,,
1117120291,,residential,,False,True,27.27,,,"LINESTRING (133.7639305 34.2692924, 133.7638094 34.2695163)",,,
87705538,,tertiary,,False,False,204.12900000000002,,,"LINESTRING (133.7618323 34.2730903, 133.7618205 34.2730665, 133.7617133 34.2729518, 133.7615367 34.2728424, 133.760611 34.272445, 133.7599693 34.2721224)",,,
87705538,,tertiary,,False,True,20.562,,,"LINESTRING (133.7618323 34.2730903, 133.7618631 34.2731525, 133.7618873 34.2732685)",,,
1125665451,,tertiary_link,,False,False,14.962,,,"LINESTRING (133.7618323 34.2730903, 133.7618619 34.2731133, 133.7618927 34.2731179, 133.7619219 34.2731051, 133.7619594 34.2730687)",,,
87705557,,unclassified,,False,True,23.184,,,"LINESTRING (133.7619594 34.2730687, 133.7618873 34.2732685)",,,
87705557,,unclassified,,False,False,97.568,,,"LINESTRING (133.7619594 34.2730687, 133.7619727 34.2730317, 133.7620261 34.2728265, 133.762354 34.2722589)",,,
1125665451,,tertiary_link,,False,True,14.962,,,"LINESTRING (133.7619594 34.2730687, 133.7619219 34.2731051, 133.7618927 34.2731179, 133.7618619 34.2731133, 133.7618323 34.2730903)",,,
191086208,,unclassified,,False,False,102.063,,,"LINESTRING (133.76281 34.26794, 133.7622842 34.2687485)",,,
191086208,,unclassified,,False,True,4.493,,,"LINESTRING (133.76281 34.26794, 133.7628338 34.2679047)",,,
191086245,,unclassified,,False,False,44.037,,,"LINESTRING (133.76281 34.26794, 133.7623912 34.2677475)",,,
191086149,,residential,,False,True,52.273,,,"LINESTRING (133.76105 34.2705332, 133.7615614 34.2707391)",,,
191086098,,residential,,False,False,33.881,,,"LINESTRING (133.76105 34.2705332, 133.7610355 34.2705575, 133.7608733 34.2708006)",,,
191086098,,residential,,False,True,5.24,,,"LINESTRING (133.76105 34.2705332, 133.7610594 34.2705175, 133.7610602 34.2704879)",,,
"[1149371333, 1149371334, 1149371335]",,residential,,False,False,22.018,yes,,"LINESTRING (133.7647309 34.2680175, 133.7648067 34.2678763, 133.7648182 34.2678545, 133.7648286 34.2678367)",,,
382973105,,unclassified,,False,False,96.348,,,"LINESTRING (133.7648286 34.2678367, 133.7639092 34.2674202)",,,
382973105,,unclassified,,False,True,55.608,,,"LINESTRING (133.7648286 34.2678367, 133.7652991 34.2680499, 133.7653668 34.268041)",,,
"[1149371333, 1149371334, 1149371335]",,residential,,False,True,22.018,yes,,"LINESTRING (133.7648286 34.2678367, 133.7648182 34.2678545, 133.7648067 34.2678763, 133.7647309 34.2680175)",,,
1149371336,,residential,,False,False,8.068,,,"LINESTRING (133.7637121 34.2677216, 133.7637537 34.2676577)",,,
382973105,,unclassified,,False,False,29.375,,,"LINESTRING (133.7639092 34.2674202, 133.7636289 34.2672932)",,,
382973105,,unclassified,,False,True,96.348,,,"LINESTRING (133.7639092 34.2674202, 133.7648286 34.2678367)",,,
"[1149371336, 1149371337, 1149371338]",,residential,,False,True,30.027,yes,,"LINESTRING (133.7639092 34.2674202, 133.7638982 34.2674368, 133.7638872 34.2674529, 133.7637537 34.2676577)",,,
1149371339,,residential,,False,False,16.401,,,"LINESTRING (133.7639094 34.2677298, 133.7637537 34.2676577)",,,
1149371336,,residential,,False,True,8.068,,,"LINESTRING (133.7637537 34.2676577, 133.7637121 34.2677216)",,,
1149371339,,residential,,False,True,16.401,,,"LINESTRING (133.7637537 34.2676577, 133.7639094 34.2677298)",,,
"[1149371336, 1149371337, 1149371338]",,residential,,False,False,30.027,yes,,"LINESTRING (133.7637537 34.2676577, 133.7638872 34.2674529, 133.7638982 34.2674368, 133.7639092 34.2674202)",,,
1149371340,,residential,,False,False,35.951,,,"LINESTRING (133.7634369 34.2675749, 133.7636289 34.2672932)",,,
382973105,,unclassified,,False,True,29.375,,,"LINESTRING (133.7636289 34.2672932, 133.7639092 34.2674202)",,,
1149371340,,residential,,False,True,35.951,,,"LINESTRING (133.7636289 34.2672932, 133.7634369 34.2675749)",,,
191086245,,unclassified,,False,True,44.037,,,"LINESTRING (133.7623912 34.2677475, 133.76281 34.26794)",,,
1149371341,,residential,,False,False,29.33,,,"LINESTRING (133.7623912 34.2677475, 133.7625609 34.2675241)",,,
191086245,,unclassified,,False,False,68.209,,,"LINESTRING (133.7623912 34.2677475, 133.7622327 34.2676746, 133.7617114 34.2675036)",,,
1149371341,,residential,,False,True,29.33,,,"LINESTRING (133.7625609 34.2675241, 133.7623912 34.2677475)",,,
191086365,,unclassified,,False,False,100.248,,,"LINESTRING (133.7628777 34.2690473, 133.7638094 34.2695163)",,,
191086365,,unclassified,,False,True,63.862,,,"LINESTRING (133.7628777 34.2690473, 133.7622842 34.2687485)",,,
1149371342,,residential,,False,False,49.343,,,"LINESTRING (133.7628777 34.2690473, 133.7631385 34.2686594)",,,
1149371342,,residential,,False,True,49.343,,,"LINESTRING (133.7631385 34.2686594, 133.7628777 34.2690473)",,,
191086098,,residential,,False,False,32.492,,,"LINESTRING (133.7608733 34.2708006, 133.7607026 34.2710565)",,,
1149371343,,residential,,False,False,36.152,,,"LINESTRING (133.7608733 34.2708006, 133.7612271 34.2709428)",,,
191086098,,residential,,False,True,33.881,,,"LINESTRING (133.7608733 34.2708006, 133.7610355 34.2705575, 133.76105 34.2705332)",,,
1149371343,,residential,,False,True,36.152,,,"LINESTRING (133.7612271 34.2709428, 133.7608733 34.2708006)",,,
191086098,,residential,,False,False,34.215,,,"LINESTRING (133.7607026 34.2710565, 133.7605229 34.271326)",,,
191086098,,residential,,False,True,32.492,,,"LINESTRING (133.7607026 34.2710565, 133.7608733 34.2708006)",,,
1149371344,,residential,,False,False,31.145,,,"LINESTRING (133.7607026 34.2710565, 133.761005 34.271183)",,,
1149371344,,residential,,False,True,31.145,,,"LINESTRING (133.761005 34.271183, 133.7607026 34.2710565)",,,
"[1149371345, 1149371346, 1149371347]",,residential,,False,False,29.912,yes,,"LINESTRING (133.7624716 34.2715025, 133.7627102 34.2716139, 133.7627371 34.2716265, 133.7627553 34.2716344)",,,
87705557,,unclassified,,False,False,34.584,,,"LINESTRING (133.7627553 34.2716344, 133.7629318 34.2713597)",,,
87705557,,unclassified,,False,True,78.625,,,"LINESTRING (133.7627553 34.2716344, 133.762354 34.2722589)",,,
"[1149371345, 1149371346, 1149371347]",,residential,,False,True,29.912,yes,,"LINESTRING (133.7627553 34.2716344, 133.7627371 34.2716265, 133.7627102 34.2716139, 133.7624716 34.2715025)",,,
1149371348,,residential,,False,False,31.71,,,"LINESTRING (133.7644335 34.2732772, 133.7647308 34.273422)",,,
1149371349,,residential,,False,False,70.405,,,"LINESTRING (133.7644335 34.2732772, 133.7648717 34.2727578)",,,
1149371348,,residential,,False,True,94.52199999999999,,,"LINESTRING (133.7644335 34.2732772, 133.7642757 34.2732003, 133.764245 34.2731329, 133.7640393 34.2730514, 133.7635675 34.2728515)",,,
1149371349,,residential,,False,True,51.911,,,"LINESTRING (133.7644335 34.2732772, 133.7642161 34.2736079, 133.7641675 34.273689)",,,
1149371349,,residential,,False,True,17.351,,,"LINESTRING (133.7649797 34.2726298, 133.7648717 34.2727578)",,,
191086542,,residential,,False,True,9.687000000000001,,,"LINESTRING (133.7647769 34.2727226, 133.7648206 34.2727309, 133.7648717 34.2727578)",,,
1149371349,,residential,,False,False,17.351,,,"LINESTRING (133.7648717 34.2727578, 133.7649797 34.2726298)",,,
1149371349,,residential,,False,True,70.405,,,"LINESTRING (133.7648717 34.2727578, 133.7644335 34.2732772)",,,
191086542,,residential,,False,False,9.687000000000001,,,"LINESTRING (133.7648717 34.2727578, 133.7648206 34.2727309, 133.7647769 34.2727226)",,,
191086542,,residential,,False,True,31.994999999999997,,,"LINESTRING (133.7648717 34.2727578, 133.7649036 34.2727745, 133.7651649 34.272913)",,,
1149371349,,residential,,False,False,47.406,,,"LINESTRING (133.7638583 34.273862, 133.7640202 34.2739346, 133.7641675 34.273689)",,,
191086572,,residential,,False,True,50.114,,,"LINESTRING (133.764474 34.2738196, 133.7647308 34.273422)",,,
1149371350,,residential,,False,False,31.687,,,"LINESTRING (133.764474 34.2738196, 133.7641675 34.273689)",,,
191086572,,residential,,False,False,63.422,,,"LINESTRING (133.764474 34.2738196, 133.7644594 34.2738422, 133.7644703 34.2739947, 133.7642429 34.2743387)",,,
1149371350,,residential,,False,True,31.687,,,"LINESTRING (133.7641675 34.273689, 133.764474 34.2738196)",,,
1149371349,,residential,,False,False,51.911,,,"LINESTRING (133.7641675 34.273689, 133.7642161 34.2736079, 133.7644335 34.2732772)",,,
1149371349,,residential,,False,True,47.406,,,"LINESTRING (133.7641675 34.273689, 133.7640202 34.2739346, 133.7638583 34.273862)",,,
191086183,,residential,,False,True,65.449,,,"LINESTRING (133.7588932 34.2672278, 133.7595069 34.2675265)",,,
1154726191,,residential,,False,False,57.347,,,"LINESTRING (133.7588932 34.2672278, 133.7588605 34.2672073, 133.7588276 34.2671978, 133.7587988 34.2671953, 133.7587762 34.2672037, 133.7587526 34.2672326, 133.7585291 34.2675575)",,,
1154726191,,residential,,False,True,110.665,,,"LINESTRING (133.7579252 34.2684185, 133.7581066 34.2681688, 133.7583387 34.2678344, 133.7585291 34.2675575)",,,
1154726192,,residential,,False,False,47.489000000000004,,,"LINESTRING (133.7579252 34.2684185, 133.7578506 34.2684172, 133.7576875 34.2684214, 133.7575409 34.2685416, 133.7574713 34.2685583)",,,
1154726192,,residential,,False,True,42.116,,,"LINESTRING (133.7579252 34.2684185, 133.7579758 34.2684193, 133.7580997 34.2684318, 133.7582515 34.2684621, 133.7583766 34.2684788)",,,
383466786,,residential,,False,False,21.534999999999997,,,"LINESTRING (133.7574713 34.2685583, 133.7574634 34.2686018, 133.7573899 34.2687386)",,,
1154726192,,residential,,False,False,111.50800000000001,,,"LINESTRING (133.7574713 34.2685583, 133.7572184 34.2684799, 133.757159 34.2684778, 133.7571084 34.2685123, 133.7570428 34.2686065, 133.7567004 34.2690985)",,,
1154726192,,residential,,False,True,47.489,,,"LINESTRING (133.7574713 34.2685583, 133.7575409 34.2685416, 133.7576875 34.2684214, 133.7578506 34.2684172, 133.7579252 34.2684185)",,,
1154726194,,residential,,False,False,28.609,,,"LINESTRING (133.7585291 34.2675575, 133.7588065 34.2676743)",,,
1154726191,,residential,,False,False,110.66499999999999,,,"LINESTRING (133.7585291 34.2675575, 133.7583387 34.2678344, 133.7581066 34.2681688, 133.7579252 34.2684185)",,,
1154726191,,residential,,False,True,57.34700000000001,,,"LINESTRING (133.7585291 34.2675575, 133.7587526 34.2672326, 133.7587762 34.2672037, 133.7587988 34.2671953, 133.7588276 34.2671978, 133.7588605 34.2672073, 133.7588932 34.2672278)",,,
1154726194,,residential,,False,True,28.609,,,"LINESTRING (133.7588065 34.2676743, 133.7585291 34.2675575)",,,
1154726195,,residential,,False,False,36.978,,,"LINESTRING (133.7587572 34.2678875, 133.7591091 34.2680488)",,,
191086349,,unclassified,,False,False,35.321,,,"LINESTRING (133.7591091 34.2680488, 133.7589043 34.2683176)",,,
191086349,,unclassified,,False,True,68.624,,,"LINESTRING (133.7591091 34.2680488, 133.7595069 34.2675265)",,,
1154726195,,residential,,False,True,36.978,,,"LINESTRING (133.7591091 34.2680488, 133.7587572 34.2678875)",,,
191086530,,residential,,False,True,45.663,,,"LINESTRING (133.7596955 34.2743706, 133.7601183 34.2745864)",,,
1167971474,,residential,,False,False,39.039,,,"LINESTRING (133.7596955 34.2743706, 133.7598938 34.2740601)",,,
191086530,,residential,,False,False,195.747,,,"LINESTRING (133.7596955 34.2743706, 133.7590051 34.2740182, 133.758837 34.2737055, 133.759273 34.2730878, 133.7592929 34.2730597)",,,
1167971474,,residential,,False,True,21.914,,,"LINESTRING (133.7600051 34.2738858, 133.7598938 34.2740601)",,,
1167971475,,residential,,False,False,12.545,,,"LINESTRING (133.7600138 34.2741139, 133.7598938 34.2740601)",,,
1167971474,,residential,,False,False,21.914,,,"LINESTRING (133.7598938 34.2740601, 133.7600051 34.2738858)",,,
1167971474,,residential,,False,True,39.039,,,"LINESTRING (133.7598938 34.2740601, 133.7596955 34.2743706)",,,
1167971475,,residential,,False,True,12.545,,,"LINESTRING (133.7598938 34.2740601, 133.7600138 34.2741139)",,,
1167971476,,residential,,False,False,44.375,,,"LINESTRING (133.7599513 34.2749684, 133.7601681 34.2746118)",,,
191086530,,residential,,False,False,5.377,,,"LINESTRING (133.7601681 34.2746118, 133.7601183 34.2745864)",,,
1167971476,,residential,,False,True,44.375,,,"LINESTRING (133.7601681 34.2746118, 133.7599513 34.2749684)",,,
191086530,,residential,,False,True,48.773,,,"LINESTRING (133.7601681 34.2746118, 133.7605423 34.2748028, 133.7606165 34.2748463)",,,
191086530,,residential,,False,False,45.663,,,"LINESTRING (133.7601183 34.2745864, 133.7596955 34.2743706)",,,
191086530,,residential,,False,True,5.377,,,"LINESTRING (133.7601183 34.2745864, 133.7601681 34.2746118)",,,
1167971477,,residential,,False,False,40.194,,,"LINESTRING (133.7601183 34.2745864, 133.7603192 34.2742653)",,,
1167971477,,residential,,False,True,35.102000000000004,,,"LINESTRING (133.7606578 34.2737337, 133.7606446 34.2737541, 133.7604777 34.2740121)",,,
1235152803,,tertiary,,False,False,82.441,,,"LINESTRING (133.7606578 34.2737337, 133.7609733 34.2738909, 133.761425 34.2741181)",,,
1235152803,,tertiary,,False,True,146.106,,,"LINESTRING (133.7606578 34.2737337, 133.7597918 34.2733023, 133.7592929 34.2730597)",,,
1167971478,,residential,,False,False,28.34,,,"LINESTRING (133.7600457 34.2741475, 133.7603192 34.2742653)",,,
1167971477,,residential,,False,False,31.698,,,"LINESTRING (133.7603192 34.2742653, 133.7604777 34.2740121)",,,
1167971477,,residential,,False,True,40.194,,,"LINESTRING (133.7603192 34.2742653, 133.7601183 34.2745864)",,,
1167971478,,residential,,False,True,28.34,,,"LINESTRING (133.7603192 34.2742653, 133.7600457 34.2741475)",,,
1167971479,,residential,,False,False,28.662,,,"LINESTRING (133.7602026 34.2738906, 133.7604777 34.2740121)",,,
1167971477,,residential,,False,True,31.698,,,"LINESTRING (133.7604777 34.2740121, 133.7603192 34.2742653)",,,
1167971479,,residential,,False,True,28.662,,,"LINESTRING (133.7604777 34.2740121, 133.7602026 34.2738906)",,,
1167971477,,residential,,False,False,35.102000000000004,,,"LINESTRING (133.7604777 34.2740121, 133.7606446 34.2737541, 133.7606578 34.2737337)",,,
1167971480,,residential,,False,False,47.557,,,"LINESTRING (133.7603038 34.275028, 133.7604558 34.2750975, 133.7606165 34.2748463)",,,
191086530,,residential,,False,False,48.773,,,"LINESTRING (133.7606165 34.2748463, 133.7605423 34.2748028, 133.7601681 34.2746118)",,,
191086530,,residential,,False,True,28.095,,,"LINESTRING (133.7606165 34.2748463, 133.7606439 34.2748624, 133.7608229 34.2749559, 133.7608832 34.2749585)",,,
1167971480,,residential,,False,True,47.557,,,"LINESTRING (133.7606165 34.2748463, 133.7604558 34.2750975, 133.7603038 34.275028)",,,
382973109,,unclassified,,False,True,2.129,,,"LINESTRING (133.7603664 34.275579, 133.7603811 34.2755642)",,,
"[382973107, 382973109, 191086487]",,unclassified,,False,False,27.288999999999998,,,"LINESTRING (133.7603664 34.275579, 133.7603469 34.2755987, 133.7602037 34.2757527, 133.7601881 34.275775)",,,yes
1167971481,,residential,,False,False,92.161,,,"LINESTRING (133.7603664 34.275579, 133.7601967 34.275469, 133.760021 34.2753793, 133.7598263 34.2752828, 133.7596612 34.2752331, 133.7594924 34.2751863)",,,
1167971481,,residential,,False,True,92.161,,,"LINESTRING (133.7594924 34.2751863, 133.7596612 34.2752331, 133.7598263 34.2752828, 133.760021 34.2753793, 133.7601967 34.275469, 133.7603664 34.275579)",,,
87705538,,tertiary,,False,True,67.854,,,"LINESTRING (133.7593655 34.2717711, 133.7599693 34.2721224)",,,
87705538,,tertiary,,False,False,243.09199999999998,,,"LINESTRING (133.7593655 34.2717711, 133.7590279 34.2715746, 133.7587756 34.2713974, 133.7584287 34.2711159, 133.758181 34.2708694, 133.7578839 34.2705762, 133.757414 34.2703173)",,,
1167971482,,residential,,False,False,52.555,,,"LINESTRING (133.7593655 34.2717711, 133.759581 34.2714478, 133.759475 34.2713926)",,,
1167971482,,residential,,False,True,52.555,,,"LINESTRING (133.759475 34.2713926, 133.759581 34.2714478, 133.7593655 34.2717711)",,,
191085899,,residential,,False,False,32.816,,,"LINESTRING (133.760345 34.2715819, 133.7605229 34.271326)",,,
1167971483,,residential,,False,False,30.43,,,"LINESTRING (133.760345 34.2715819, 133.7600516 34.271455)",,,
191085899,,residential,,False,True,70.175,,,"LINESTRING (133.760345 34.2715819, 133.7600285 34.2720927, 133.7599693 34.2721224)",,,
1167971483,,residential,,False,True,30.43,,,"LINESTRING (133.7600516 34.271455, 133.760345 34.2715819)",,,
1167971485,,residential,,False,False,33.183,,,"LINESTRING (133.7601274 34.2725113, 133.7598103 34.2723685)",,,
191086499,,residential,,False,False,31.021,,,"LINESTRING (133.7598103 34.2723685, 133.7599693 34.2721224)",,,
1167971485,,residential,,False,True,33.183,,,"LINESTRING (133.7598103 34.2723685, 133.7601274 34.2725113)",,,
191086499,,residential,,False,True,138.209,,,"LINESTRING (133.7598103 34.2723685, 133.7595825 34.272721, 133.7586621 34.2723567)",,,
"[382973107, 382973109, 191086487]",,unclassified,,False,True,27.289,,,"LINESTRING (133.7601881 34.275775, 133.7602037 34.2757527, 133.7603469 34.2755987, 133.7603664 34.275579)",,,yes
1191335089,,residential,,False,False,49.112,,,"LINESTRING (133.7601881 34.275775, 133.7605115 34.2759646, 133.7605431 34.2759344, 133.7606018 34.2758784)",,,
1027107982,2,tertiary,40,False,False,10.479,,,"LINESTRING (133.7606018 34.2758784, 133.7605156 34.2758167)",,,
1191335089,,residential,,False,True,49.112,,,"LINESTRING (133.7606018 34.2758784, 133.7605431 34.2759344, 133.7605115 34.2759646, 133.7601881 34.275775)",,,
1191335090,,residential,,False,False,6.684,,,"LINESTRING (133.7608106 34.2756498, 133.7608456 34.2755971)",,,
1027107984,,tertiary,,False,False,15.94,,,"LINESTRING (133.7606783 34.2753945, 133.7607309 34.2752579)",,,
1027107984,,tertiary,,False,True,49.269,,,"LINESTRING (133.7606783 34.2753945, 133.7605156 34.2758167)",,,
1191335090,,residential,,False,True,36.875,,,"LINESTRING (133.7606783 34.2753945, 133.7609114 34.2754982, 133.7608456 34.2755971)",,,
1191335091,,residential,,False,False,6.842,,,"LINESTRING (133.7609075 34.2756313, 133.7608456 34.2755971)",,,
1191335090,,residential,,False,True,6.684,,,"LINESTRING (133.7608456 34.2755971, 133.7608106 34.2756498)",,,
1191335091,,residential,,False,True,6.842,,,"LINESTRING (133.7608456 34.2755971, 133.7609075 34.2756313)",,,
1191335090,,residential,,False,False,36.875,,,"LINESTRING (133.7608456 34.2755971, 133.7609114 34.2754982, 133.7606783 34.2753945)",,,
78007354,2,secondary,,False,False,37.105999999999995,,多度津停車場道隆寺線,"LINESTRING (133.7584625 34.2748073, 133.7584755 34.2748433, 133.7585174 34.2750091, 133.7585197 34.2750183, 133.7585046 34.275135)",214,,
78007354,2,secondary,,False,True,93.834,,多度津停車場道隆寺線,"LINESTRING (133.7584625 34.2748073, 133.7584428 34.274753, 133.7583885 34.2746027, 133.7583075 34.2744245, 133.7581959 34.2742357, 133.7580741 34.2740574, 133.7580582 34.274036)",214,,
1191335092,,residential,,False,False,101.026,,,"LINESTRING (133.7584625 34.2748073, 133.7583823 34.274783, 133.7583191 34.2747639, 133.7580189 34.2741857, 133.7580354 34.2741227, 133.7580582 34.274036)",,,
78007354,2,secondary,,False,True,51.207,,多度津停車場道隆寺線,"LINESTRING (133.7580582 34.274036, 133.7577673 34.2736432)",214,,
78007354,2,secondary,,False,False,93.834,,多度津停車場道隆寺線,"LINESTRING (133.7580582 34.274036, 133.7580741 34.2740574, 133.7581959 34.2742357, 133.7583075 34.2744245, 133.7583885 34.2746027, 133.7584428 34.274753, 133.7584625 34.2748073)",214,,
1191335092,,residential,,False,True,101.026,,,"LINESTRING (133.7580582 34.274036, 133.7580354 34.2741227, 133.7580189 34.2741857, 133.7583191 34.2747639, 133.7583823 34.274783, 133.7584625 34.2748073)",,,
1191335122,,residential,,False,False,52.602,,,"LINESTRING (133.7577525 34.2757459, 133.7571839 34.2756909)",,,
191086358,,unclassified,,False,False,76.737,,,"LINESTRING (133.7571839 34.2756909, 133.7573325 34.2750118)",,,
191086358,,unclassified,,False,True,23.447,,,"LINESTRING (133.7571839 34.2756909, 133.7571385 34.2758984)",,,
1191335122,,residential,,False,True,52.602,,,"LINESTRING (133.7571839 34.2756909, 133.7577525 34.2757459)",,,
1224918187,,residential,,False,False,6.78,,,"LINESTRING (133.7649781 34.269284, 133.7650119 34.2692298)",,,
1224918187,,residential,,False,True,14.066,,,"LINESTRING (133.7650819 34.2691173, 133.7650119 34.2692298)",,,
1224918187,,residential,,False,False,14.066,,,"LINESTRING (133.7650119 34.2692298, 133.7650819 34.2691173)",,,
1224918187,,residential,,False,True,6.78,,,"LINESTRING (133.7650119 34.2692298, 133.7649781 34.269284)",,,
1224918188,,residential,,False,False,18.587,,,"LINESTRING (133.7650119 34.2692298, 133.7651938 34.2693029)",,,
191086602,,residential,,False,False,15.051,,,"LINESTRING (133.7651938 34.2693029, 133.7651204 34.2694239)",,,
1224918188,,residential,,False,True,18.587,,,"LINESTRING (133.7651938 34.2693029, 133.7650119 34.2692298)",,,
"[1224918192, 1224918190, 1224918191]",,residential,,False,False,54.351,yes,,"LINESTRING (133.7640065 34.2689953, 133.76411 34.2688293, 133.7641365 34.2688197, 133.7642689 34.2686045, 133.7642739 34.2685968, 133.76429 34.2685722)",,,
191086199,,unclassified,,False,False,153.021,,,"LINESTRING (133.76429 34.2685722, 133.7628338 34.2679047)",,,
191086199,,unclassified,,False,True,58.264,,,"LINESTRING (133.76429 34.2685722, 133.7648445 34.2688263)",,,
"[1224918192, 1224918190, 1224918191]",,residential,,False,True,54.351,yes,,"LINESTRING (133.76429 34.2685722, 133.7642739 34.2685968, 133.7642689 34.2686045, 133.7641365 34.2688197, 133.76411 34.2688293, 133.7640065 34.2689953)",,,
1224918195,,residential,,False,False,46.988,,,"LINESTRING (133.7624547 34.270539, 133.762684 34.2701613)",,,
191086149,,residential,,False,False,52.273,,,"LINESTRING (133.7615614 34.2707391, 133.76105 34.2705332)",,,
1224918196,,residential,,False,False,25.029,,,"LINESTRING (133.7615614 34.2707391, 133.7616896 34.2705405)",,,
191086149,,residential,,False,True,143.61100000000002,,,"LINESTRING (133.7615614 34.2707391, 133.7616893 34.2707906, 133.7629318 34.2713597)",,,
1224918196,,residential,,False,True,25.029,,,"LINESTRING (133.7616896 34.2705405, 133.7615614 34.2707391)",,,
1224918197,,residential,,False,False,19.609,,,"LINESTRING (133.7619471 34.2705124, 133.7620431 34.2703549)",,,
1224918197,,residential,,False,True,48.744,,,"LINESTRING (133.7622846 34.2699646, 133.7620431 34.2703549)",,,
191086282,,residential,,False,False,42.827,,,"LINESTRING (133.7622846 34.2699646, 133.7623625 34.2700157, 133.762684 34.2701613)",,,
191086282,,residential,,False,True,66.978,,,"LINESTRING (133.7622846 34.2699646, 133.7622492 34.2699414, 133.7616529 34.269665)",,,
1224918198,,residential,,False,False,20.664,,,"LINESTRING (133.7618469 34.2702641, 133.7620431 34.2703549)",,,
1224918197,,residential,,False,False,48.744,,,"LINESTRING (133.7620431 34.2703549, 133.7622846 34.2699646)",,,
1224918197,,residential,,False,True,19.609,,,"LINESTRING (133.7620431 34.2703549, 133.7619471 34.2705124)",,,
1224918198,,residential,,False,True,20.664,,,"LINESTRING (133.7620431 34.2703549, 133.7618469 34.2702641)",,,
1224918199,,residential,,False,False,44.906000000000006,,,"LINESTRING (133.7616093 34.2688774, 133.761699 34.2687331, 133.7617509 34.268699, 133.7618633 34.2685369)",,,
191086235,,unclassified,,False,False,12.542,,,"LINESTRING (133.7618633 34.2685369, 133.7619826 34.2685917)",,,
191086235,,unclassified,,False,True,24.876,,,"LINESTRING (133.7618633 34.2685369, 133.7616267 34.2684282)",,,
1224918199,,residential,,False,True,44.906000000000006,,,"LINESTRING (133.7618633 34.2685369, 133.7617509 34.268699, 133.761699 34.2687331, 133.7616093 34.2688774)",,,
1247622754,,residential,,False,False,54.936,,,"LINESTRING (133.756048 34.2717597, 133.7562494 34.2718894, 133.7563895 34.2717038, 133.7564306 34.2716492)",,,
78007354,2,secondary,,False,False,18.054000000000002,,多度津停車場道隆寺線,"LINESTRING (133.7564306 34.2716492, 133.7564503 34.2716724, 133.7565631 34.2717687)",214,,
78007354,2,secondary,,False,True,46.267,,多度津停車場道隆寺線,"LINESTRING (133.7564306 34.2716492, 133.7563467 34.2715502, 133.7562468 34.2714022, 133.7561726 34.2712924)",214,,
1247622754,,residential,,False,True,54.93600000000001,,,"LINESTRING (133.7564306 34.2716492, 133.7563895 34.2717038, 133.7562494 34.2718894, 133.756048 34.2717597)",,,
1265078261,,residential,,False,True,69.367,,,"LINESTRING (133.7600998 34.2699734, 133.7597152 34.2705102)",,,
191085932,,residential,,False,False,105.322,,,"LINESTRING (133.7600998 34.2699734, 133.7601209 34.2699864, 133.7607807 34.2703649, 133.7610602 34.2704879)",,,
191085932,,residential,,False,True,92.86000000000001,,,"LINESTRING (133.7600998 34.2699734, 133.7600118 34.2699193, 133.7592195 34.269565)",,,
191085819,,unclassified,,False,False,126.682,,,"LINESTRING (133.7592894 34.2707361, 133.7580984 34.2701623)",,,
191085819,,unclassified,,False,True,20.868,,,"LINESTRING (133.7592894 34.2707361, 133.7594856 34.2708306)",,,
1265078262,,residential,,False,False,35.209,,,"LINESTRING (133.7592894 34.2707361, 133.7594804 34.2704616)",,,
1265078262,,residential,,False,True,35.209,,,"LINESTRING (133.7594804 34.2704616, 133.7592894 34.2707361)",,,
1265078261,,residential,,False,False,69.367,,,"LINESTRING (133.7597152 34.2705102, 133.7600998 34.2699734)",,,
1265078261,,residential,,False,True,41.405,,,"LINESTRING (133.7597152 34.2705102, 133.7594856 34.2708306)",,,
1265078263,,residential,,False,False,33.608,,,"LINESTRING (133.7597152 34.2705102, 133.7600343 34.2706579)",,,
1265078263,,residential,,False,True,33.608,,,"LINESTRING (133.7600343 34.2706579, 133.7597152 34.2705102)",,,
1265078298,,residential,,False,False,15.202,,,"LINESTRING (133.7556602 34.2721682, 133.7558172 34.2721251)",,,
78007308,,residential,,False,True,21.658,,,"LINESTRING (133.7558172 34.2721251, 133.7559137 34.2723028)",,,
1265078298,,residential,,False,True,15.202,,,"LINESTRING (133.7558172 34.2721251, 133.7556602 34.2721682)",,,
78007308,,residential,,False,False,94.14500000000001,,,"LINESTRING (133.7558172 34.2721251, 133.7557058 34.27192, 133.7559928 34.2714987, 133.7559145 34.2714198, 133.7558866 34.2713917)",,,
