osmid,highway,oneway,reversed,length,geometry,lanes,ref,name,bridge
136142705,residential,False,True,51.706,"LINESTRING (133.2490037 33.5317415, 133.2490279 33.5316443, 133.2490428 33.5315314, 133.2490609 33.5312797)",,,,
136143306,unclassified,False,False,261.934,"LINESTRING (133.2490037 33.5317415, 133.248897 33.531715, 133.248569 33.531653, 133.248346 33.531619, 133.247929 33.531552, 133.247754 33.531518, 133.24768 33.531507, 133.2476252 33.5314918, 133.2475568 33.5314811, 133.247402 33.531454, 133.2470378 33.5313852, 133.2465243 33.5312851, 133.2462413 33.5312525)",,,,
136143306,unclassified,False,False,19.32,"LINESTRING (133.2491972 33.5318061, 133.2490037 33.5317415)",,,,
136142668,residential,False,True,39.295,"LINESTRING (133.2491972 33.5318061, 133.2491139 33.5319387, 133.2491118 33.5321424)",,,,
136143306,unclassified,False,True,86.298,"LINESTRING (133.2491972 33.5318061, 133.2494406 33.5319345, 133.2495314 33.5319706, 133.2497396 33.5320501, 133.2499368 33.5321004, 133.2500434 33.5321096)",,,,
136142689,tertiary,False,False,50.94,"LINESTRING (133.2519396 33.5320601, 133.2519357 33.5325182)",,,,
136143306,unclassified,False,True,35.36,"LINESTRING (133.2519396 33.5320601, 133.2522916 33.5319375)",,,,
136143306,unclassified,False,False,70.28899999999999,"LINESTRING (133.2519396 33.5320601, 133.251905 33.53207, 133.2516578 33.5321173, 133.2515213 33.5321448, 133.2512987 33.5321882, 133.2512002 33.5321971)",,,,
136142668,residential,False,False,39.295,"LINESTRING (133.2491118 33.5321424, 133.2491139 33.5319387, 133.2491972 33.5318061)",,,,
136142683,residential,False,True,84.841,"LINESTRING (133.2491118 33.5321424, 133.2485393 33.5322254, 133.24821 33.5322731)",,,,
136143018,residential,False,False,57.58999999999999,"LINESTRING (133.2491118 33.5321424, 133.2492317 33.532131, 133.2492623 33.5322124, 133.2493037 33.5323756, 133.2493628 33.5325333)",,,,
136142653,residential,False,True,48.12,"LINESTRING (133.2500434 33.5321096, 133.2500613 33.5325421)",,,,
136143306,unclassified,False,False,86.298,"LINESTRING (133.2500434 33.5321096, 133.2499368 33.5321004, 133.2497396 33.5320501, 133.2495314 33.5319706, 133.2494406 33.5319345, 133.2491972 33.5318061)",,,,
136143306,unclassified,False,True,76.50399999999999,"LINESTRING (133.2500434 33.5321096, 133.2504299 33.5321969, 133.250647 33.5322042, 133.2508546 33.5322089)",,,,
136143000,residential,False,True,105.389,"LINESTRING (133.2512002 33.5321971, 133.2512511 33.532451, 133.251259 33.532724, 133.2511454 33.5331304)",,,,
136143306,unclassified,False,False,32.074,"LINESTRING (133.2512002 33.5321971, 133.2510383 33.5322068, 133.2508546 33.5322089)",,,,
136143306,unclassified,False,True,70.289,"LINESTRING (133.2512002 33.5321971, 133.2512987 33.5321882, 133.2515213 33.5321448, 133.2516578 33.5321173, 133.251905 33.53207, 133.2519396 33.5320601)",,,,
136142862,unclassified,False,False,78.186,"LINESTRING (133.2508546 33.5322089, 133.25085 33.5320781, 133.2508313 33.5319935, 133.2508107 33.5317984, 133.2507847 33.5315088)",,,,
136143306,unclassified,False,False,76.50399999999999,"LINESTRING (133.2508546 33.5322089, 133.250647 33.5322042, 133.2504299 33.5321969, 133.2500434 33.5321096)",,,,
136143306,unclassified,False,True,32.074,"LINESTRING (133.2508546 33.5322089, 133.2510383 33.5322068, 133.2512002 33.5321971)",,,,
136142683,residential,False,False,84.841,"LINESTRING (133.24821 33.5322731, 133.2485393 33.5322254, 133.2491118 33.5321424)",,,,
136142683,residential,False,True,70.386,"LINESTRING (133.24821 33.5322731, 133.2479157 33.532322, 133.2476633 33.5323574, 133.2474644 33.5323926)",,,,
136142997,residential,False,False,200.906,"LINESTRING (133.24821 33.5322731, 133.248278 33.5332265, 133.2482963 33.5336597, 133.2482896 33.5339721, 133.2482707 33.5340767)",,,,
136142683,residential,False,False,125.43100000000001,"LINESTRING (133.2461188 33.5325004, 133.2463577 33.5324915, 133.24692 33.5324577, 133.2470807 33.5324406, 133.2471842 33.5324335, 133.2473486 33.5324111, 133.2474644 33.5323926)",,,,
136142985,unclassified,False,False,139.715,"LINESTRING (133.2461188 33.5325004, 133.2461635 33.5320431, 133.2461784 33.5317035, 133.246227 33.5315831, 133.2462413 33.5312525)",,,,
136142985,unclassified,False,True,240.94099999999997,"LINESTRING (133.2461188 33.5325004, 133.2461016 33.5326266, 133.2460955 33.5327595, 133.2461336 33.5329053, 133.2461352 33.5333094, 133.2461338 33.5334705, 133.2461779 33.5335571, 133.2462352 33.5335794, 133.246418 33.5336036, 133.2471227 33.5337044, 133.2474714 33.5337567)",,,,
136142635,residential,False,True,64.751,"LINESTRING (133.2493628 33.5325333, 133.2500613 33.5325421)",,,,
136143018,residential,False,True,57.589999999999996,"LINESTRING (133.2493628 33.5325333, 133.2493037 33.5323756, 133.2492623 33.5322124, 133.2492317 33.532131, 133.2491118 33.5321424)",,,,
136143116,residential,False,True,71.922,"LINESTRING (133.2493628 33.5325333, 133.2493647 33.5328148, 133.2493847 33.5329939, 133.2494103 33.5331781)",,,,
136142689,tertiary,False,True,50.94,"LINESTRING (133.2519357 33.5325182, 133.2519396 33.5320601)",,,,
136142474,residential,False,True,93.63300000000001,"LINESTRING (133.2519357 33.5325182, 133.2520859 33.5325078, 133.2521023 33.5326961, 133.2522018 33.5327585, 133.2523277 33.5327462, 133.2523767 33.5327562, 133.2524173 33.5328722, 133.2525556 33.5328797, 133.2526024 33.5328874)",,,,
136143323,residential,False,False,132.837,"LINESTRING (133.2519357 33.5325182, 133.2519234 33.5325172, 133.2518069 33.5325538, 133.2518053 33.5326633, 133.2517431 33.5327635, 133.2517454 33.5330666, 133.2517417 33.5331192, 133.2516283 33.5331479, 133.2514322 33.5331527, 133.2511454 33.5331304)",,,,
136142635,residential,False,False,64.751,"LINESTRING (133.2500613 33.5325421, 133.2493628 33.5325333)",,,,
136142653,residential,False,False,48.12,"LINESTRING (133.2500613 33.5325421, 133.2500434 33.5321096)",,,,
136143372,residential,False,False,88.575,"LINESTRING (133.2500613 33.5325421, 133.250091 33.5326698, 133.2500996 33.5327725, 133.2501751 33.5327998, 133.250324 33.53279, 133.2503295 33.5328652, 133.2503614 33.5331591)",,,,
136142474,residential,False,False,93.633,"LINESTRING (133.2526024 33.5328874, 133.2525556 33.5328797, 133.2524173 33.5328722, 133.2523767 33.5327562, 133.2523277 33.5327462, 133.2522018 33.5327585, 133.2521023 33.5326961, 133.2520859 33.5325078, 133.2519357 33.5325182)",,,,
136142474,residential,False,True,220.21800000000002,"LINESTRING (133.2526024 33.5328874, 133.2525937 33.5330612, 133.2525727 33.5332832, 133.2525492 33.5338341, 133.2525513 33.5341224, 133.25263 33.5345292, 133.2526988 33.5346863, 133.2527368 33.5348482)",,,,
388909621,residential,False,True,59.736,"LINESTRING (133.2526024 33.5328874, 133.2529414 33.5329281, 133.2530819 33.5329354, 133.253243 33.5329403)",,,,
388909596,residential,False,False,10.558,"LINESTRING (133.2533477 33.5329777, 133.253243 33.5329403)",,,,yes
136143362,residential,False,False,62.136,"LINESTRING (133.2533477 33.5329777, 133.2535429 33.5329947, 133.2537483 33.5330024, 133.2539446 33.5329979, 133.2540164 33.5330037)",,,,
136143362,residential,False,True,157.702,"LINESTRING (133.2533477 33.5329777, 133.2534011 33.5328304, 133.2534193 33.5325926, 133.2533936 33.5322031, 133.2533191 33.531981, 133.2533331 33.5315758)",,,,
388909593,residential,False,True,229.555,"LINESTRING (133.2533477 33.5329777, 133.2533865 33.5334123, 133.2534197 33.5337506, 133.2534424 33.5340095, 133.2534466 33.5341078, 133.2533927 33.5341872, 133.2533534 33.5342718, 133.2533348 33.5343322, 133.2533679 33.5343857, 133.2534279 33.5344392, 133.2535273 33.534472, 133.2536557 33.5345341, 133.2537634 33.5345824, 133.2538379 33.5346446, 133.2538731 33.5347015, 133.2539193 33.5347793)",,,,
136143257,residential,False,False,98.86300000000001,"LINESTRING (133.2540164 33.5330037, 133.2539771 33.5331416, 133.254013 33.5333703, 133.254063 33.5335944, 133.2541059 33.5336857, 133.2541523 33.5337561, 133.2542081 33.5338562)",,,,
136143357,residential,False,True,204.053,"LINESTRING (133.2540164 33.5330037, 133.254078 33.532893, 133.2541901 33.5326504, 133.2543418 33.5323447, 133.2543882 33.5321163, 133.2543911 33.5319044, 133.2543031 33.5316128, 133.2542483 33.5314403, 133.2541893 33.5312469)",,,,
136143362,residential,False,True,62.135999999999996,"LINESTRING (133.2540164 33.5330037, 133.2539446 33.5329979, 133.2537483 33.5330024, 133.2535429 33.5329947, 133.2533477 33.5329777)",,,,
136142874,residential,False,True,72.931,"LINESTRING (133.2511454 33.5331304, 133.2509244 33.533117, 133.2503614 33.5331591)",,,,
136143000,residential,False,False,105.389,"LINESTRING (133.2511454 33.5331304, 133.251259 33.532724, 133.2512511 33.532451, 133.2512002 33.5321971)",,,,
136143137,residential,False,True,101.18299999999999,"LINESTRING (133.2511454 33.5331304, 133.2511416 33.5337901, 133.2511552 33.5340401)",,,,
136143323,residential,False,True,132.83700000000002,"LINESTRING (133.2511454 33.5331304, 133.2514322 33.5331527, 133.2516283 33.5331479, 133.2517417 33.5331192, 133.2517454 33.5330666, 133.2517431 33.5327635, 133.2518053 33.5326633, 133.2518069 33.5325538, 133.2519234 33.5325172, 133.2519357 33.5325182)",,,,
136143116,residential,False,True,40.178,"LINESTRING (133.2494103 33.5331781, 133.2495477 33.5335208)",,,,
136143116,residential,False,False,71.922,"LINESTRING (133.2494103 33.5331781, 133.2493847 33.5329939, 133.2493647 33.5328148, 133.2493628 33.5325333)",,,,
388909635,residential,False,False,38.282000000000004,"LINESTRING (133.2494103 33.5331781, 133.2492813 33.5331857, 133.2489983 33.5332022)",,,,
136142648,residential,False,True,31.37,"LINESTRING (133.2503614 33.5331591, 133.2503648 33.5334412)",,,,
136142874,residential,False,False,72.931,"LINESTRING (133.2503614 33.5331591, 133.2509244 33.533117, 133.2511454 33.5331304)",,,,
136143372,residential,False,True,88.575,"LINESTRING (133.2503614 33.5331591, 133.2503295 33.5328652, 133.250324 33.53279, 133.2501751 33.5327998, 133.2500996 33.5327725, 133.250091 33.5326698, 133.2500613 33.5325421)",,,,
136142648,residential,False,False,31.37,"LINESTRING (133.2503648 33.5334412, 133.2503614 33.5331591)",,,,
136142633,residential,False,True,76.541,"LINESTRING (133.2503648 33.5334412, 133.2499669 33.5334516, 133.2497452 33.5334955, 133.2495477 33.5335208)",,,,
388909625,residential,False,False,145.448,"LINESTRING (133.2503648 33.5334412, 133.2503756 33.5338461, 133.2504132 33.5341233, 133.2511552 33.5340401)",,,,
136143116,residential,False,False,40.178,"LINESTRING (133.2495477 33.5335208, 133.2494103 33.5331781)",,,,
136142633,residential,False,False,76.541,"LINESTRING (133.2495477 33.5335208, 133.2497452 33.5334955, 133.2499669 33.5334516, 133.2503648 33.5334412)",,,,
136142878,residential,False,True,95.83500000000001,"LINESTRING (133.2495477 33.5335208, 133.2495687 33.5337004, 133.2495461 33.5338168, 133.2495715 33.5343799)",,,,
971360488,residential,False,False,151.683,"LINESTRING (133.2474714 33.5337567, 133.2474644 33.5323926)",,,,
136142985,unclassified,False,False,240.94099999999997,"LINESTRING (133.2474714 33.5337567, 133.2471227 33.5337044, 133.246418 33.5336036, 133.2462352 33.5335794, 133.2461779 33.5335571, 133.2461338 33.5334705, 133.2461352 33.5333094, 133.2461336 33.5329053, 133.2460955 33.5327595, 133.2461016 33.5326266, 133.2461188 33.5325004)",,,,
136142985,unclassified,False,True,82.55799999999999,"LINESTRING (133.2474714 33.5337567, 133.2475692 33.533774, 133.2476297 33.5337922, 133.247717 33.5338254, 133.2480308 33.5339688, 133.2482707 33.5340767)",,,,
136142504,residential,False,True,81.31899999999999,"LINESTRING (133.2542081 33.5338562, 133.2543487 33.5338401, 133.254553 33.5338137, 133.2547481 33.5338035, 133.2548081 33.5338346, 133.254934 33.5338282, 133.2549573 33.5338276, 133.2550317 33.533826, 133.2550671 33.533839)",,,,
136143257,residential,False,True,98.863,"LINESTRING (133.2542081 33.5338562, 133.2541523 33.5337561, 133.2541059 33.5336857, 133.254063 33.5335944, 133.254013 33.5333703, 133.2539771 33.5331416, 133.2540164 33.5330037)",,,,
136143364,residential,False,False,141.552,"LINESTRING (133.2542081 33.5338562, 133.2543202 33.5340577, 133.2543859 33.5342437, 133.2544313 33.53438, 133.2544467 33.5344589, 133.2544416 33.5345715, 133.2544181 33.5346441, 133.2543524 33.5346967, 133.2542656 33.5347269, 133.2541294 33.5347495, 133.2539193 33.5347793)",,,,
136143137,residential,False,False,101.18299999999999,"LINESTRING (133.2511552 33.5340401, 133.2511416 33.5337901, 133.2511454 33.5331304)",,,,
136143137,residential,False,True,136.0,"LINESTRING (133.2511552 33.5340401, 133.2511711 33.5342928, 133.2512539 33.534448, 133.25136 33.5345354, 133.2514465 33.5345732, 133.2515195 33.5345875, 133.2516111 33.5346058, 133.2517524 33.5346217, 133.2518573 33.534624, 133.2519895 33.5346311, 133.2521417 33.5346819)",,,,
388909625,residential,False,True,145.448,"LINESTRING (133.2511552 33.5340401, 133.2504132 33.5341233, 133.2503756 33.5338461, 133.2503648 33.5334412)",,,,
136142985,unclassified,False,False,82.55799999999999,"LINESTRING (133.2482707 33.5340767, 133.2480308 33.5339688, 133.247717 33.5338254, 133.2476297 33.5337922, 133.2475692 33.533774, 133.2474714 33.5337567)",,,,
136142985,unclassified,False,True,127.189,"LINESTRING (133.2482707 33.5340767, 133.2485425 33.5341977, 133.2487345 33.5342778, 133.2488119 33.534302, 133.2488804 33.5343177, 133.2490124 33.5343389, 133.2495715 33.5343799)",,,,
136142997,residential,False,True,200.906,"LINESTRING (133.2482707 33.5340767, 133.2482896 33.5339721, 133.2482963 33.5336597, 133.248278 33.5332265, 133.24821 33.5322731)",,,,
136142878,residential,False,False,95.835,"LINESTRING (133.2495715 33.5343799, 133.2495461 33.5338168, 133.2495687 33.5337004, 133.2495477 33.5335208)",,,,
136142985,unclassified,False,False,127.189,"LINESTRING (133.2495715 33.5343799, 133.2490124 33.5343389, 133.2488804 33.5343177, 133.2488119 33.534302, 133.2487345 33.5342778, 133.2485425 33.5341977, 133.2482707 33.5340767)",,,,
136142985,unclassified,False,True,243.66700000000003,"LINESTRING (133.2495715 33.5343799, 133.2499797 33.5344083, 133.2502799 33.5344481, 133.2505002 33.5344828, 133.2507306 33.5345603, 133.25093 33.534646, 133.251118 33.534679, 133.251434 33.534679, 133.2515992 33.5346631, 133.2518013 33.5346636, 133.2519482 33.5346623, 133.2521417 33.5346819)",,,,
136142985,unclassified,False,True,18.427,"LINESTRING (133.2521417 33.5346819, 133.2523084 33.5347722)",,,,
136142985,unclassified,False,False,243.667,"LINESTRING (133.2521417 33.5346819, 133.2519482 33.5346623, 133.2518013 33.5346636, 133.2515992 33.5346631, 133.251434 33.534679, 133.251118 33.534679, 133.25093 33.534646, 133.2507306 33.5345603, 133.2505002 33.5344828, 133.2502799 33.5344481, 133.2499797 33.5344083, 133.2495715 33.5343799)",,,,
136143137,residential,False,False,136.0,"LINESTRING (133.2521417 33.5346819, 133.2519895 33.5346311, 133.2518573 33.534624, 133.2517524 33.5346217, 133.2516111 33.5346058, 133.2515195 33.5345875, 133.2514465 33.5345732, 133.25136 33.5345354, 133.2512539 33.534448, 133.2511711 33.5342928, 133.2511552 33.5340401)",,,,
136142985,unclassified,False,False,18.427,"LINESTRING (133.2523084 33.5347722, 133.2521417 33.5346819)",,,,
"[136142725, 136142886]",unclassified,False,False,40.623999999999995,"LINESTRING (133.2523084 33.5347722, 133.25255 33.534813, 133.252628 33.534832, 133.2527368 33.5348482)",,,,
136143122,unclassified,False,True,110.562,"LINESTRING (133.2539193 33.5347793, 133.253513 33.534838, 133.253109 33.534877, 133.2527368 33.5348482)",,,,
136143309,unclassified,False,False,124.60799999999999,"LINESTRING (133.2539193 33.5347793, 133.2539377 33.5348831, 133.2539882 33.5349735, 133.2540732 33.535031, 133.2543838 33.5351468, 133.2547081 33.5352333, 133.2550054 33.5353025)",,,,
136143364,residential,False,True,141.552,"LINESTRING (133.2539193 33.5347793, 133.2541294 33.5347495, 133.2542656 33.5347269, 133.2543524 33.5346967, 133.2544181 33.5346441, 133.2544416 33.5345715, 133.2544467 33.5344589, 133.2544313 33.53438, 133.2543859 33.5342437, 133.2543202 33.5340577, 133.2542081 33.5338562)",,,,
388909593,residential,False,False,229.55499999999998,"LINESTRING (133.2539193 33.5347793, 133.2538731 33.5347015, 133.2538379 33.5346446, 133.2537634 33.5345824, 133.2536557 33.5345341, 133.2535273 33.534472, 133.2534279 33.5344392, 133.2533679 33.5343857, 133.2533348 33.5343322, 133.2533534 33.5342718, 133.2533927 33.5341872, 133.2534466 33.5341078, 133.2534424 33.5340095, 133.2534197 33.5337506, 133.2533865 33.5334123, 133.2533477 33.5329777)",,,,
136142474,residential,False,False,220.218,"LINESTRING (133.2527368 33.5348482, 133.2526988 33.5346863, 133.25263 33.5345292, 133.2525513 33.5341224, 133.2525492 33.5338341, 133.2525727 33.5332832, 133.2525937 33.5330612, 133.2526024 33.5328874)",,,,
"[136142725, 136142886]",unclassified,False,True,40.623999999999995,"LINESTRING (133.2527368 33.5348482, 133.252628 33.534832, 133.25255 33.534813, 133.2523084 33.5347722)",,,,
136143122,unclassified,False,False,110.562,"LINESTRING (133.2527368 33.5348482, 133.253109 33.534877, 133.253513 33.534838, 133.2539193 33.5347793)",,,,
136143309,unclassified,False,True,124.60799999999999,"LINESTRING (133.2550054 33.5353025, 133.2547081 33.5352333, 133.2543838 33.5351468, 133.2540732 33.535031, 133.2539882 33.5349735, 133.2539377 33.5348831, 133.2539193 33.5347793)",,,,
388909609,residential,False,False,96.07,"LINESTRING (133.2471852 33.5279862, 133.2482036 33.5281466)",,,,
136142865,unclassified,False,False,41.04,"LINESTRING (133.2465447 33.5284247, 133.2463666 33.5287626)",,,,
388909603,residential,False,True,140.848,"LINESTRING (133.2465447 33.5284247, 133.2480356 33.5286693)",,,,
136142865,unclassified,False,True,157.32999999999998,"LINESTRING (133.2465447 33.5284247, 133.2465824 33.5283443, 133.2466078 33.5282786, 133.2466288 33.5280988, 133.2466359 33.5280315, 133.2466657 33.5279695, 133.2467419 33.5278951, 133.24695 33.5277559, 133.2470491 33.5276914, 133.247344 33.5274791, 133.2475162 33.5273476)",,,,
388909603,residential,False,False,140.848,"LINESTRING (133.2480356 33.5286693, 133.2465447 33.5284247)",,,,
136142865,unclassified,False,True,41.04,"LINESTRING (133.2463666 33.5287626, 133.2465447 33.5284247)",,,,
388909612,residential,False,True,131.7,"LINESTRING (133.2463666 33.5287626, 133.247759 33.5289983)",,,,
"[388909600, 136142877]",residential,False,"[False, True]",61.80200000000001,"LINESTRING (133.2508716 33.5289809, 133.2508271 33.5288384, 133.250337 33.52884)",,,,
136142877,residential,False,True,57.623,"LINESTRING (133.2508716 33.5289809, 133.2508541 33.5290993, 133.2508352 33.5292155, 133.25083 33.5293361, 133.2508653 33.5294367, 133.2508529 33.5294919)",,,,
388909623,residential,False,True,95.154,"LINESTRING (133.2508716 33.5289809, 133.2506947 33.5289867, 133.2501908 33.5290009, 133.2498457 33.5289906)",,,,
388909612,residential,False,False,131.7,"LINESTRING (133.247759 33.5289983, 133.2463666 33.5287626)",,,,
141003317,trunk,False,False,7.602,"LINESTRING (133.2555359 33.529899, 133.2554711 33.5299409)",2,33;494,国道33号,
136143222,residential,False,True,99.34700000000001,"LINESTRING (133.2555359 33.529899, 133.2556236 33.5299473, 133.2557641 33.5298692, 133.2563204 33.5299327, 133.2563439 33.5300035, 133.2562762 33.5301134)",,,,
136143222,residential,False,True,21.345,"LINESTRING (133.2562762 33.5301134, 133.2561711 33.5302842)",,,,
136143222,residential,False,False,99.347,"LINESTRING (133.2562762 33.5301134, 133.2563439 33.5300035, 133.2563204 33.5299327, 133.2557641 33.5298692, 133.2556236 33.5299473, 133.2555359 33.529899)",,,,
388909626,residential,False,False,69.672,"LINESTRING (133.2562762 33.5301134, 133.2558959 33.530023, 133.2558256 33.5300498, 133.2557409 33.5302713)",,,,
388909626,residential,False,False,13.467,"LINESTRING (133.2557409 33.5302713, 133.2556968 33.5303867)",,,,
388909617,residential,False,False,44.313,"LINESTRING (133.2557409 33.5302713, 133.256133 33.5303403, 133.2561711 33.5302842)",,,,
388909626,residential,False,True,69.672,"LINESTRING (133.2557409 33.5302713, 133.2558256 33.5300498, 133.2558959 33.530023, 133.2562762 33.5301134)",,,,
136143222,residential,False,False,21.345,"LINESTRING (133.2561711 33.5302842, 133.2562762 33.5301134)",,,,
136143222,residential,False,True,72.69900000000001,"LINESTRING (133.2561711 33.5302842, 133.2564629 33.5304324, 133.2562249 33.5306214, 133.2561522 33.5306945)",,,,
388909617,residential,False,True,44.313,"LINESTRING (133.2561711 33.5302842, 133.256133 33.5303403, 133.2557409 33.5302713)",,,,
388909626,residential,False,True,13.467,"LINESTRING (133.2556968 33.5303867, 133.2557409 33.5302713)",,,,
388909602,residential,False,False,28.21,"LINESTRING (133.2558637 33.5306137, 133.2561522 33.5306945)",,,,
388909602,residential,False,True,28.21,"LINESTRING (133.2561522 33.5306945, 133.2558637 33.5306137)",,,,
136143222,residential,False,False,72.699,"LINESTRING (133.2561522 33.5306945, 133.2562249 33.5306214, 133.2564629 33.5304324, 133.2561711 33.5302842)",,,,
136143222,residential,False,True,62.235,"LINESTRING (133.2561522 33.5306945, 133.256121 33.5307259, 133.2560128 33.5308913, 133.2559464 33.5310038, 133.2558753 33.5312002)",,,,
136143015,residential,False,True,14.805,"LINESTRING (133.25064 33.5309595, 133.2507898 33.5309133)",,,,
136143015,residential,False,False,151.914,"LINESTRING (133.25064 33.5309595, 133.250478 33.5310099, 133.2502476 33.5310388, 133.249946 33.5311075, 133.2496276 33.5311936, 133.2494798 33.5312493, 133.2493231 33.5312809, 133.2490609 33.5312797)",,,,
388909620,residential,False,False,62.815,"LINESTRING (133.25064 33.5309595, 133.250719 33.5311415, 133.2507847 33.5315088)",,,,
388909592,residential,False,False,40.168,"LINESTRING (133.2553887 33.5310847, 133.2552764 33.5314336)",,,,
1220465179,secondary,False,False,28.595,"LINESTRING (133.2553887 33.5310847, 133.2556822 33.5311639)",,298,下山越知線,
1220465179,secondary,False,True,42.104,"LINESTRING (133.2553887 33.5310847, 133.2549471 33.530996)",,298,下山越知線,
1220465179,secondary,False,False,18.348,"LINESTRING (133.2556822 33.5311639, 133.2558753 33.5312002)",,298,下山越知線,
1220465179,secondary,False,True,28.595,"LINESTRING (133.2556822 33.5311639, 133.2553887 33.5310847)",,298,下山越知線,
388909633,residential,False,True,37.665,"LINESTRING (133.2556822 33.5311639, 133.2555845 33.5314699, 133.2555879 33.5314918)",,,,
388909592,residential,False,False,32.443,"LINESTRING (133.2552764 33.5314336, 133.2551922 33.5317168)",,,,
388909592,residential,False,True,40.168,"LINESTRING (133.2552764 33.5314336, 133.2553887 33.5310847)",,,,
388909605,residential,False,False,29.589,"LINESTRING (133.2552764 33.5314336, 133.2555879 33.5314918)",,,,
388909605,residential,False,True,29.589,"LINESTRING (133.2555879 33.5314918, 133.2552764 33.5314336)",,,,
388909633,residential,False,False,37.665,"LINESTRING (133.2555879 33.5314918, 133.2555845 33.5314699, 133.2556822 33.5311639)",,,,
388909633,residential,False,True,83.93599999999999,"LINESTRING (133.2555879 33.5314918, 133.2555969 33.5315493, 133.2555058 33.5318876, 133.2554147 33.531967, 133.2551341 33.531912)",,,,
388909597,residential,False,False,12.6,"LINESTRING (133.2550607 33.5316881, 133.2551922 33.5317168)",,,,
388909592,residential,False,False,22.363,"LINESTRING (133.2551922 33.5317168, 133.2551341 33.531912)",,,,
388909592,residential,False,True,32.443,"LINESTRING (133.2551922 33.5317168, 133.2552764 33.5314336)",,,,
388909597,residential,False,True,12.6,"LINESTRING (133.2551922 33.5317168, 133.2550607 33.5316881)",,,,
136143306,unclassified,False,False,22.414,"LINESTRING (133.2525056 33.5318437, 133.2524697 33.5318608, 133.2522916 33.5319375)",,,,
136143306,unclassified,False,True,83.344,"LINESTRING (133.2525056 33.5318437, 133.2529212 33.531646, 133.2531565 33.5316, 133.2533331 33.5315758)",,,,
388909628,residential,False,True,90.64399999999999,"LINESTRING (133.2525056 33.5318437, 133.2524479 33.531469, 133.2523747 33.531408, 133.2521814 33.5312811, 133.2521024 33.5312665, 133.2520747 33.5311914)",,,,
388909592,residential,False,False,7.939,"LINESTRING (133.2551341 33.531912, 133.2551135 33.5319813)",,,,
388909592,residential,False,True,22.363,"LINESTRING (133.2551341 33.531912, 133.2551922 33.5317168)",,,,
388909633,residential,False,False,83.936,"LINESTRING (133.2551341 33.531912, 133.2554147 33.531967, 133.2555058 33.5318876, 133.2555969 33.5315493, 133.2555879 33.5314918)",,,,
388909611,residential,False,False,25.458,"LINESTRING (133.2548474 33.5319246, 133.2551135 33.5319813)",,,,
136143306,unclassified,False,False,35.36,"LINESTRING (133.2522916 33.5319375, 133.2519396 33.5320601)",,,,
136143306,unclassified,False,True,22.414,"LINESTRING (133.2522916 33.5319375, 133.2524697 33.5318608, 133.2525056 33.5318437)",,,,
388909589,residential,False,False,156.82999999999998,"LINESTRING (133.2522916 33.5319375, 133.2523602 33.5320189, 133.2524319 33.5320457, 133.2527877 33.532169, 133.2529062 33.5322312, 133.253057 33.5323105, 133.2531317 33.5324423, 133.2531961 33.5325803, 133.2532327 33.5327011, 133.2532518 33.5328255, 133.253243 33.5329403)",,,,
388909592,residential,False,True,7.939,"LINESTRING (133.2551135 33.5319813, 133.2551341 33.531912)",,,,
388909611,residential,False,True,25.458,"LINESTRING (133.2551135 33.5319813, 133.2548474 33.5319246)",,,,
388909592,residential,False,False,54.635,"LINESTRING (133.2551135 33.5319813, 133.2550731 33.5321172, 133.2551931 33.532454)",,,,
388909592,residential,False,False,68.408,"LINESTRING (133.2551931 33.532454, 133.2555094 33.5324491, 133.2555094 33.5328006)",,,,
388909592,residential,False,True,54.635,"LINESTRING (133.2551931 33.532454, 133.2550731 33.5321172, 133.2551135 33.5319813)",,,,
388909624,residential,False,False,41.368,"LINESTRING (133.2551931 33.532454, 133.2551158 33.5324762, 133.2551075 33.53278)",,,,
388909601,residential,False,False,16.703,"LINESTRING (133.2549274 33.5327748, 133.2551075 33.53278)",,,,
388909601,residential,False,True,16.703,"LINESTRING (133.2551075 33.53278, 133.2549274 33.5327748)",,,,
388909624,residential,False,False,37.322,"LINESTRING (133.2551075 33.53278, 133.2555094 33.5328006)",,,,
388909624,residential,False,True,41.368,"LINESTRING (133.2551075 33.53278, 133.2551158 33.5324762, 133.2551931 33.532454)",,,,
388909624,residential,False,True,37.322,"LINESTRING (133.2555094 33.5328006, 133.2551075 33.53278)",,,,
388909592,residential,False,False,73.07300000000001,"LINESTRING (133.2555094 33.5328006, 133.2555708 33.5330911, 133.2551365 33.5330801)",,,,
388909592,residential,False,True,68.408,"LINESTRING (133.2555094 33.5328006, 133.2555094 33.5324491, 133.2551931 33.532454)",,,,
388909596,residential,False,True,10.558,"LINESTRING (133.253243 33.5329403, 133.2533477 33.5329777)",,,,yes
388909589,residential,False,True,156.83,"LINESTRING (133.253243 33.5329403, 133.2532518 33.5328255, 133.2532327 33.5327011, 133.2531961 33.5325803, 133.2531317 33.5324423, 133.253057 33.5323105, 133.2529062 33.5322312, 133.2527877 33.532169, 133.2524319 33.5320457, 133.2523602 33.5320189, 133.2522916 33.5319375)",,,,
388909621,residential,False,False,59.736000000000004,"LINESTRING (133.253243 33.5329403, 133.2530819 33.5329354, 133.2529414 33.5329281, 133.2526024 33.5328874)",,,,
388909615,residential,False,True,16.191,"LINESTRING (133.2551365 33.5330801, 133.255117 33.5332248)",,,,
