osmid,lanes,ref,name,highway,oneway,reversed,length,geometry,bridge
108473845,,,,unclassified,False,True,136.638,"LINESTRING (141.157484 40.3423386, 141.1573192 40.3422622, 141.1561099 40.3416959)",
108472197,,32,二戸田子線,primary,False,True,42.786,"LINESTRING (141.1582287 40.339119, 141.1582442 40.3395036)",
"[108478192, 108475603, 108472197]",,32,二戸田子線,primary,False,False,52.555,"LINESTRING (141.1582287 40.339119, 141.1582276 40.3390672, 141.1582136 40.3387827, 141.1582096 40.3386466)",yes
589900919,,,,residential,False,False,96.551,"LINESTRING (141.1517141 40.3398387, 141.1518623 40.3400309, 141.1518958 40.3400626, 141.151924 40.340082, 141.1519562 40.3400963, 141.1524296 40.340221, 141.1525007 40.3402353, 141.1525771 40.3402405, 141.1526427 40.3402506)",
589900916,,,,residential,False,True,60.714999999999996,"LINESTRING (141.1541757 40.3412391, 141.1541033 40.341416, 141.154004 40.341602, 141.1539383 40.341716, 141.1539196 40.3417484)",
589900919,,,,residential,False,True,98.69200000000001,"LINESTRING (141.1537036 40.3405757, 141.1536057 40.3405819, 141.1535212 40.3405778, 141.1534461 40.3405655, 141.153316 40.3405287, 141.1531511 40.3404664, 141.1526841 40.3402682, 141.1526427 40.3402506)",
108472877,,,,unclassified,False,False,31.292,"LINESTRING (141.1526427 40.3402506, 141.1528395 40.3400125)",
"[108475020, 108472877, 108472823]",,,,unclassified,False,"[False, True]",51.023,"LINESTRING (141.1526427 40.3402506, 141.1526086 40.3402919, 141.1524624 40.3404754, 141.152448 40.3404944, 141.1523347 40.3406448)",yes
589900919,,,,residential,False,False,98.69200000000001,"LINESTRING (141.1526427 40.3402506, 141.1526841 40.3402682, 141.1531511 40.3404664, 141.153316 40.3405287, 141.1534461 40.3405655, 141.1535212 40.3405778, 141.1536057 40.3405819, 141.1537036 40.3405757)",
589900919,,,,residential,False,True,96.55099999999999,"LINESTRING (141.1526427 40.3402506, 141.1525771 40.3402405, 141.1525007 40.3402353, 141.1524296 40.340221, 141.1519562 40.3400963, 141.151924 40.340082, 141.1518958 40.3400626, 141.1518623 40.3400309, 141.1517141 40.3398387)",
108472894,,,,unclassified,False,False,44.907,"LINESTRING (141.1486705 40.3408926, 141.148696 40.3408354, 141.1487179 40.3406556, 141.1487302 40.340493)",
"[589914022, 589914021, 108472894]",,,,unclassified,False,True,34.532000000000004,"LINESTRING (141.1486705 40.3408926, 141.1486332 40.3409536, 141.1484974 40.3411292, 141.1484672 40.3411612)",yes
605263043,,,,residential,False,True,98.206,"LINESTRING (141.1486705 40.3408926, 141.1486879 40.3409325, 141.1487147 40.3410102, 141.1487697 40.3411042, 141.1488757 40.3412156, 141.148928 40.3412616, 141.1489937 40.3413127, 141.1490674 40.3413587, 141.1491747 40.341417, 141.1492498 40.3414538, 141.1492954 40.3414937, 141.1493276 40.3415356, 141.1493531 40.3415765)",
108474284,2,104,国道104号,trunk,False,False,34.842,"LINESTRING (141.1491412 40.3404995, 141.1490026 40.3404982, 141.1487302 40.340493)",
108474284,2,104,国道104号,trunk,False,True,260.077,"LINESTRING (141.1491412 40.3404995, 141.1492672 40.3405007, 141.1494523 40.3405025, 141.1495423 40.3405034, 141.1501205 40.3405136, 141.1505091 40.3405205, 141.1507532 40.3405418, 141.1509624 40.3405724, 141.151243 40.3406291, 141.151449 40.3406757, 141.151699 40.3407566, 141.1519387 40.3408503, 141.1521077 40.3409253)",
605263042,,,,residential,False,True,123.926,"LINESTRING (141.1491412 40.3404995, 141.1491479 40.3407403, 141.1491452 40.340819, 141.1491398 40.3409049, 141.1491345 40.3409836, 141.1491358 40.341138, 141.1491506 40.3412023, 141.1491854 40.3412759, 141.1492257 40.3413424, 141.1493035 40.3414252, 141.1493316 40.3414753, 141.1493424 40.3415141, 141.1493531 40.3415765)",
589914035,,,,residential,False,True,60.001999999999995,"LINESTRING (141.1476941 40.3408313, 141.1478148 40.3408047, 141.1478779 40.3407751, 141.1479302 40.3407372, 141.1479811 40.3406953, 141.14802 40.3406545, 141.1480884 40.3405533, 141.1481264 40.3404882, 141.1481476 40.3404519)",
589914037,,,,residential,False,False,153.82999999999998,"LINESTRING (141.1466119 40.3397651, 141.1466615 40.3397631, 141.1466977 40.3397713, 141.1467755 40.3397968, 141.1469753 40.339853, 141.1471926 40.3399144, 141.1475372 40.3400309, 141.1477022 40.3400892, 141.1479087 40.3401863, 141.1480643 40.3402589, 141.1481944 40.3403192, 141.1482508 40.3403388)",
589914037,,,,residential,False,True,15.948,"LINESTRING (141.1466119 40.3397651, 141.1465757 40.3397815, 141.1465327 40.339807, 141.146475 40.3398612)",
108471583,2,104,国道104号,trunk,False,False,163.304,"LINESTRING (141.146475 40.3398612, 141.1465422 40.3399131, 141.1467787 40.3401238, 141.1468466 40.3401863, 141.1469592 40.3402486, 141.1470424 40.3402774, 141.1471462 40.3403037, 141.1472763 40.340333, 141.1475367 40.3403722, 141.1477865 40.3404088, 141.1481476 40.3404519)",
589914037,,,,residential,False,False,15.948,"LINESTRING (141.146475 40.3398612, 141.1465327 40.339807, 141.1465757 40.3397815, 141.1466119 40.3397651)",
605263042,,,,residential,False,False,123.926,"LINESTRING (141.1493531 40.3415765, 141.1493424 40.3415141, 141.1493316 40.3414753, 141.1493035 40.3414252, 141.1492257 40.3413424, 141.1491854 40.3412759, 141.1491506 40.3412023, 141.1491358 40.341138, 141.1491345 40.3409836, 141.1491398 40.3409049, 141.1491452 40.340819, 141.1491479 40.3407403, 141.1491412 40.3404995)",
605263043,,,,residential,False,False,98.206,"LINESTRING (141.1493531 40.3415765, 141.1493276 40.3415356, 141.1492954 40.3414937, 141.1492498 40.3414538, 141.1491747 40.341417, 141.1490674 40.3413587, 141.1489937 40.3413127, 141.148928 40.3412616, 141.1488757 40.3412156, 141.1487697 40.3411042, 141.1487147 40.3410102, 141.1486879 40.3409325, 141.1486705 40.3408926)",
605263043,,,,residential,False,True,34.328,"LINESTRING (141.1493531 40.3415765, 141.1493652 40.3416654, 141.1493665 40.3418443, 141.1493571 40.3418841)",
605263041,,,,residential,False,False,142.125,"LINESTRING (141.1493571 40.3418841, 141.1493652 40.3419772, 141.1493705 40.342061, 141.1493786 40.342108, 141.1494027 40.3421622, 141.1494456 40.3422194, 141.1494952 40.3422603, 141.1496025 40.3422992, 141.1496843 40.3423022, 141.1497903 40.3422767, 141.1498895 40.3422245, 141.1499526 40.3421724, 141.1501202 40.3420221, 141.1502221 40.3419179, 141.1502986 40.341879, 141.1503535 40.341879, 141.1503919 40.3418984)",
605263043,,,,residential,False,False,34.328,"LINESTRING (141.1493571 40.3418841, 141.1493665 40.3418443, 141.1493652 40.3416654, 141.1493531 40.3415765)",
605263043,,,,residential,False,True,25.406,"LINESTRING (141.1493571 40.3418841, 141.1493343 40.3419301, 141.1492914 40.3419772, 141.1491847 40.3420681)",
736492350,,,,residential,False,True,162.126,"LINESTRING (141.1547596 40.3442565, 141.1530452 40.3436096)",
