osmid,ref,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
29546770,,,tertiary,False,True,100.789,"LINESTRING (140.6919084 41.8976113, 140.6930362 41.8979532)",,
29546770,,,tertiary,False,False,93.048,"LINESTRING (140.6919084 41.8976113, 140.6918366 41.8975889, 140.691583 41.8975095, 140.6909446 41.8973098, 140.690872 41.8972871)",,
147114535,,,residential,False,False,110.997,"LINESTRING (140.6919084 41.8976113, 140.6918023 41.897798, 140.6916988 41.8978401, 140.6914331 41.8983247, 140.6914148 41.8985085)",,
625937604,,,tertiary,False,True,30.95,"LINESTRING (140.6999592 41.8976945, 140.6998202 41.8979529)",,
147114259,,,residential,False,True,55.001,"LINESTRING (140.6999592 41.8976945, 140.699915 41.8976617, 140.6998476 41.8976114, 140.6998465 41.8973596, 140.699831 41.8972348)",,
147114264,,,residential,False,False,127.212,"LINESTRING (140.6896404 41.8979449, 140.6890845 41.8990115)",,
147114622,,,residential,False,False,70.624,"LINESTRING (140.6896404 41.8979449, 140.6904043 41.8979569, 140.6904898 41.8979759)",,
793392119,5,国道5号,trunk,False,False,64.341,"LINESTRING (140.6904898 41.8979759, 140.6902067 41.8985148)",2,
147114622,,,residential,False,True,70.624,"LINESTRING (140.6904898 41.8979759, 140.6904043 41.8979569, 140.6896404 41.8979449)",,
793392119,5,国道5号,trunk,False,True,73.961,"LINESTRING (140.6904898 41.8979759, 140.6906176 41.8977468, 140.6908122 41.8973977, 140.6908318 41.8973614)",2,
29546770,,,tertiary,False,False,100.789,"LINESTRING (140.6930362 41.8979532, 140.6919084 41.8976113)",,
29546770,,,tertiary,False,True,175.994,"LINESTRING (140.6930362 41.8979532, 140.693747 41.8981773, 140.6946902 41.8984649, 140.694997 41.8985654)",,
147113580,,,residential,False,True,97.25999999999999,"LINESTRING (140.6930362 41.8979532, 140.6928887 41.8982242, 140.692734 41.898439, 140.692545 41.89858, 140.6924175 41.8986821)",,
147114091,,,unclassified,False,False,265.24899999999997,"LINESTRING (140.6930362 41.8979532, 140.6930677 41.897896, 140.6934399 41.8972192, 140.6949121 41.8976528, 140.6953581 41.8977841, 140.6954291 41.897805)",,
625937604,,,tertiary,False,False,30.95,"LINESTRING (140.6998202 41.8979529, 140.6999592 41.8976945)",,
"[625937603, 625937606]",,,residential,False,"[False, True]",328.558,"LINESTRING (140.6998202 41.8979529, 140.699881 41.8979994, 140.6999105 41.898022, 140.7000539 41.8984057, 140.7002203 41.8988317, 140.7004807 41.899165, 140.7005071 41.8992517, 140.6993413 41.899745, 140.6990511 41.9000005, 140.6988615 41.8999371, 140.6987946 41.8999147)",,
625937604,,,tertiary,False,True,234.079,"LINESTRING (140.6998202 41.8979529, 140.6994516 41.8986517, 140.6991108 41.8992941, 140.6987946 41.8999147)",,
147114385,,,residential,False,False,175.406,"LINESTRING (140.6975987 41.8981739, 140.6976419 41.8983253, 140.6978056 41.8984921, 140.6978888 41.8987639, 140.6979519 41.898802, 140.6991079 41.898633)",,
147114597,,,unclassified,False,False,76.606,"LINESTRING (140.6975987 41.8981739, 140.6973154 41.8981309, 140.6972135 41.8981546, 140.6971226 41.8981912, 140.6968578 41.8984399)",,
147114597,,,unclassified,False,True,132.333,"LINESTRING (140.6975987 41.8981739, 140.6976741 41.8981569, 140.6977423 41.8980876, 140.6984622 41.8971898)",,
147114101,,,unclassified,False,False,93.37899999999999,"LINESTRING (140.6968578 41.8984399, 140.696506 41.8986422, 140.6959632 41.8989516)",,
147114583,,,residential,False,False,229.58300000000003,"LINESTRING (140.6968578 41.8984399, 140.6969266 41.8984811, 140.6970953 41.8986247, 140.6972018 41.8987698, 140.6973413 41.8990458, 140.6974618 41.8992466, 140.6976442 41.8995072, 140.6977547 41.8996727, 140.697867 41.899819, 140.698076 41.900141, 140.6981473 41.9002523)",,
147114597,,,unclassified,False,True,76.606,"LINESTRING (140.6968578 41.8984399, 140.6971226 41.8981912, 140.6972135 41.8981546, 140.6973154 41.8981309, 140.6975987 41.8981739)",,
147113904,,,residential,False,False,85.205,"LINESTRING (140.6914148 41.8985085, 140.6924175 41.8986821)",,
147114535,,,residential,False,False,21.759,"LINESTRING (140.6914148 41.8985085, 140.6914035 41.898704)",,
147114535,,,residential,False,True,110.997,"LINESTRING (140.6914148 41.8985085, 140.6914331 41.8983247, 140.6916988 41.8978401, 140.6918023 41.897798, 140.6919084 41.8976113)",,
793392119,5,国道5号,trunk,False,True,64.341,"LINESTRING (140.6902067 41.8985148, 140.6904898 41.8979759)",2,
147114581,,,residential,False,True,101.293,"LINESTRING (140.6902067 41.8985148, 140.6902926 41.8985316, 140.690724 41.89859, 140.691266 41.89868, 140.6914035 41.898704)",,
793392119,5,国道5号,trunk,False,False,84.266,"LINESTRING (140.6902067 41.8985148, 140.6899749 41.8989181, 140.6898196 41.8992156)",2,
147114385,,,residential,False,True,175.40599999999998,"LINESTRING (140.6991079 41.898633, 140.6979519 41.898802, 140.6978888 41.8987639, 140.6978056 41.8984921, 140.6976419 41.8983253, 140.6975987 41.8981739)",,
147113580,,,residential,False,True,23.644,"LINESTRING (140.6924175 41.8986821, 140.6922422 41.89885)",,
147113904,,,residential,False,True,85.205,"LINESTRING (140.6924175 41.8986821, 140.6914148 41.8985085)",,
147113580,,,residential,False,False,97.25999999999999,"LINESTRING (140.6924175 41.8986821, 140.692545 41.89858, 140.692734 41.898439, 140.6928887 41.8982242, 140.6930362 41.8979532)",,
147114535,,,residential,False,True,21.759,"LINESTRING (140.6914035 41.898704, 140.6914148 41.8985085)",,
147114581,,,residential,False,True,71.288,"LINESTRING (140.6914035 41.898704, 140.6922422 41.89885)",,
147114581,,,residential,False,False,101.293,"LINESTRING (140.6914035 41.898704, 140.691266 41.89868, 140.690724 41.89859, 140.6902926 41.8985316, 140.6902067 41.8985148)",,
147113580,,,residential,False,False,23.644,"LINESTRING (140.6922422 41.89885, 140.6924175 41.8986821)",,
147114581,,,residential,False,False,71.288,"LINESTRING (140.6922422 41.89885, 140.6914035 41.898704)",,
"[147114504, 147113580]",,,residential,False,"[False, True]",321.159,"LINESTRING (140.6922422 41.89885, 140.6921495 41.8989439, 140.6920504 41.8990459, 140.691921 41.8992319, 140.6918782 41.8993434, 140.6918546 41.899451, 140.6918492 41.8999542, 140.6915874 41.899945, 140.6907763 41.8998292, 140.6899546 41.8997173, 140.6897419 41.8996755, 140.689673 41.8996577, 140.6895976 41.8996408)",,
147114264,,,residential,False,True,127.212,"LINESTRING (140.6890845 41.8990115, 140.6896404 41.8979449)",,
147114127,,,residential,False,False,64.954,"LINESTRING (140.6890845 41.8990115, 140.6897383 41.8991882, 140.6898196 41.8992156)",,
147114264,,,residential,False,False,104.928,"LINESTRING (140.6890845 41.8990115, 140.6888921 41.8993817, 140.6888064 41.8995465, 140.6886387 41.8998948)",,
"[147114504, 147113580]",,,residential,False,"[False, True]",321.159,"LINESTRING (140.6895976 41.8996408, 140.689673 41.8996577, 140.6897419 41.8996755, 140.6899546 41.8997173, 140.6907763 41.8998292, 140.6915874 41.899945, 140.6918492 41.8999542, 140.6918546 41.899451, 140.6918782 41.8993434, 140.691921 41.8992319, 140.6920504 41.8990459, 140.6921495 41.8989439, 140.6922422 41.89885)",,
793392119,5,国道5号,trunk,False,False,46.708999999999996,"LINESTRING (140.6895976 41.8996408, 140.6894396 41.8999232, 140.6893807 41.9000286)",2,
793392119,5,国道5号,trunk,False,True,50.725,"LINESTRING (140.6895976 41.8996408, 140.6896365 41.8995663, 140.6898196 41.8992156)",2,
147114264,,,residential,False,True,104.928,"LINESTRING (140.6886387 41.8998948, 140.6888064 41.8995465, 140.6888921 41.8993817, 140.6890845 41.8990115)",,
147114317,,,unclassified,False,False,63.376,"LINESTRING (140.6886387 41.8998948, 140.6891878 41.8999738, 140.6892966 41.9000047, 140.6893807 41.9000286)",,
147114317,,,unclassified,False,True,63.376,"LINESTRING (140.6893807 41.9000286, 140.6892966 41.9000047, 140.6891878 41.8999738, 140.6886387 41.8998948)",,
793392119,5,国道5号,trunk,False,True,46.708999999999996,"LINESTRING (140.6893807 41.9000286, 140.6894396 41.8999232, 140.6895976 41.8996408)",2,
625937604,,,tertiary,False,False,26.481,"LINESTRING (140.6986721 41.9001347, 140.6987946 41.8999147)",,
147114425,,,unclassified,False,True,49.998000000000005,"LINESTRING (140.6986721 41.9001347, 140.6986053 41.900116, 140.6985708 41.9001064, 140.6984456 41.9000908, 140.6983492 41.9001393, 140.6981473 41.9002523)",,
29546773,,,residential,False,False,425.951,"LINESTRING (140.6981473 41.9002523, 140.6977024 41.9003544, 140.6971876 41.9004726, 140.6965401 41.9006025, 140.6961076 41.9006892, 140.6956683 41.9007785, 140.6956367 41.9006508, 140.69564 41.9005891, 140.6956622 41.9005306, 140.6957887 41.9003655, 140.6958938 41.9002391, 140.6959683 41.9001111, 140.696044 41.899968, 140.6960869 41.8997955, 140.6960784 41.8995974, 140.6960402 41.8993198, 140.6959994 41.8990236, 140.6959632 41.8989516)",,
147114425,,,unclassified,False,False,49.998000000000005,"LINESTRING (140.6981473 41.9002523, 140.6983492 41.9001393, 140.6984456 41.9000908, 140.6985708 41.9001064, 140.6986053 41.900116, 140.6986721 41.9001347)",,
147114583,,,residential,False,True,229.58299999999997,"LINESTRING (140.6981473 41.9002523, 140.698076 41.900141, 140.697867 41.899819, 140.6977547 41.8996727, 140.6976442 41.8995072, 140.6974618 41.8992466, 140.6973413 41.8990458, 140.6972018 41.8987698, 140.6970953 41.8986247, 140.6969266 41.8984811, 140.6968578 41.8984399)",,
29546378,,,tertiary,False,False,92.713,"LINESTRING (140.6981575 41.8916753, 140.6989917 41.8922317)",,40
147113990,,,unclassified,False,True,29.08,"LINESTRING (140.6981575 41.8916753, 140.6983262 41.8914459)",,
29546820,,,tertiary,False,False,156.378,"LINESTRING (140.6985078 41.8929239, 140.697673 41.8941855)",,
147113921,,,unclassified,False,True,53.909,"LINESTRING (140.6985078 41.8929239, 140.6979136 41.8927254)",,
29546820,,,tertiary,False,True,55.983999999999995,"LINESTRING (140.6985078 41.8929239, 140.698753 41.8925569, 140.698809 41.8924731)",,
29546820,,,tertiary,False,True,68.452,"LINESTRING (140.6973138 41.89474, 140.697673 41.8941855)",,
147114119,,,unclassified,False,True,42.22,"LINESTRING (140.6973138 41.89474, 140.6968386 41.894602)",,
29546820,,,tertiary,False,False,119.947,"LINESTRING (140.6973138 41.89474, 140.6967126 41.8956348, 140.6966623 41.8957035)",,
29546820,,,tertiary,False,False,62.257,"LINESTRING (140.6961654 41.8964661, 140.6958796 41.896984)",,
29546820,,,tertiary,False,True,94.311,"LINESTRING (140.6961654 41.8964661, 140.6962897 41.8962566, 140.6963916 41.8960847, 140.6966119 41.8957815, 140.6966623 41.8957035)",,
147113699,,,unclassified,False,False,45.325,"LINESTRING (140.6961654 41.8964661, 140.6962398 41.8964866, 140.6966798 41.8966059)",,
29546820,,,tertiary,False,True,62.257,"LINESTRING (140.6958796 41.896984, 140.6961654 41.8964661)",,
29546820,,,tertiary,False,False,98.628,"LINESTRING (140.6958796 41.896984, 140.6958209 41.8971059, 140.6954291 41.897805)",,
147113699,,,unclassified,False,True,45.241,"LINESTRING (140.6958796 41.896984, 140.6959461 41.8970064, 140.696342 41.8971999)",,
29546820,,,tertiary,False,False,91.807,"LINESTRING (140.6954291 41.897805, 140.6950254 41.8985124, 140.694997 41.8985654)",,
29546820,,,tertiary,False,True,98.628,"LINESTRING (140.6954291 41.897805, 140.6958209 41.8971059, 140.6958796 41.896984)",,
147114091,,,unclassified,False,True,265.249,"LINESTRING (140.6954291 41.897805, 140.6953581 41.8977841, 140.6949121 41.8976528, 140.6934399 41.8972192, 140.6930677 41.897896, 140.6930362 41.8979532)",,
516510169,,,residential,False,False,88.876,"LINESTRING (140.6900094 41.8915253, 140.6910826 41.8915498)",,
516510169,,,residential,False,True,21.887,"LINESTRING (140.6900094 41.8915253, 140.6900365 41.8913295)",,
516510170,,,residential,False,False,52.967,"LINESTRING (140.6900094 41.8915253, 140.6893883 41.8914107)",,
29546909,,,unclassified,False,False,19.966,"LINESTRING (140.6910826 41.8915498, 140.691048 41.8917275)",,30
29546909,,,unclassified,False,True,20.392,"LINESTRING (140.6910826 41.8915498, 140.6911179 41.8913683)",,30
516510169,,,residential,False,True,88.876,"LINESTRING (140.6910826 41.8915498, 140.6900094 41.8915253)",,
516510170,,,residential,False,True,52.967,"LINESTRING (140.6893883 41.8914107, 140.6900094 41.8915253)",,
516510169,,,residential,False,False,21.887,"LINESTRING (140.6900365 41.8913295, 140.6900094 41.8915253)",,
29546909,,,unclassified,False,False,39.796,"LINESTRING (140.691048 41.8917275, 140.6909534 41.8920784)",,30
29546909,,,unclassified,False,True,19.966,"LINESTRING (140.691048 41.8917275, 140.6910826 41.8915498)",,30
516510173,,,residential,False,False,139.63,"LINESTRING (140.691048 41.8917275, 140.6927198 41.891895)",,
516510173,,,residential,False,True,139.63,"LINESTRING (140.6927198 41.891895, 140.691048 41.8917275)",,
52586866,,,unclassified,False,False,65.555,"LINESTRING (140.6939456 41.893125, 140.693202 41.8929221)",,
52586866,,,unclassified,False,True,75.36599999999999,"LINESTRING (140.6939456 41.893125, 140.6943084 41.8932224, 140.6944128 41.8932505, 140.6948021 41.893355)",,
516510174,,,residential,False,True,128.893,"LINESTRING (140.6939456 41.893125, 140.6935887 41.893794, 140.6933708 41.8942023)",,
516510175,,,residential,False,False,94.798,"LINESTRING (140.6906419 41.8934226, 140.6895073 41.8933064)",,
533085576,,,unclassified,False,False,27.072,"LINESTRING (140.6906419 41.8934226, 140.6906678 41.8936653)",,30
533085576,,,unclassified,False,True,19.801000000000002,"LINESTRING (140.6906419 41.8934226, 140.6906448 41.8933321, 140.6906654 41.8932459)",,30
516510175,,,residential,False,True,94.798,"LINESTRING (140.6895073 41.8933064, 140.6906419 41.8934226)",,
516510176,,,residential,False,False,88.51299999999999,"LINESTRING (140.6890994 41.8929397, 140.6889121 41.8936649, 140.6888975 41.8937214)",,
66772761,676,七飯大野線,secondary,False,False,58.651,"LINESTRING (140.6888975 41.8937214, 140.6895794 41.8938648)",,
66772761,676,七飯大野線,secondary,False,True,35.817,"LINESTRING (140.6888975 41.8937214, 140.6886049 41.8936624, 140.6884789 41.8936399)",,
516510176,,,residential,False,True,88.51299999999999,"LINESTRING (140.6888975 41.8937214, 140.6889121 41.8936649, 140.6890994 41.8929397)",,
66772761,676,七飯大野線,secondary,False,False,34.085,"LINESTRING (140.6895794 41.8938648, 140.6899766 41.8939457)",,
66772761,676,七飯大野線,secondary,False,True,58.651,"LINESTRING (140.6895794 41.8938648, 140.6888975 41.8937214)",,
516510178,,,residential,False,False,43.775999999999996,"LINESTRING (140.6895794 41.8938648, 140.6895488 41.8939201, 140.6893776 41.8942287)",,
516510178,,,residential,False,True,43.775999999999996,"LINESTRING (140.6893776 41.8942287, 140.6895488 41.8939201, 140.6895794 41.8938648)",,
147114513,,,unclassified,False,True,38.183,"LINESTRING (140.6959739 41.8943531, 140.6963992 41.8944861)",,
516510179,,,residential,False,False,68.265,"LINESTRING (140.6959739 41.8943531, 140.6963216 41.8937964)",,
147114513,,,unclassified,False,False,102.118,"LINESTRING (140.6959739 41.8943531, 140.6956246 41.8942489, 140.6955916 41.894208, 140.6955941 41.8941659, 140.6957218 41.8939722, 140.6959062 41.8936692)",,
52586866,,,unclassified,False,False,37.91,"LINESTRING (140.6952313 41.893474, 140.6948021 41.893355)",,
52586866,,,unclassified,False,True,38.059,"LINESTRING (140.6952313 41.893474, 140.6956608 41.8935962)",,
516510180,,,residential,False,False,80.06,"LINESTRING (140.6952313 41.893474, 140.6955844 41.8928037)",,
516510180,,,residential,False,True,80.06,"LINESTRING (140.6955844 41.8928037, 140.6952313 41.893474)",,
516510181,,,residential,False,True,79.461,"LINESTRING (140.6951695 41.8926948, 140.6948021 41.893355)",,
66772761,676,七飯大野線,secondary,False,True,77.883,"LINESTRING (140.691599 41.8942936, 140.6906951 41.894099)",,
66772761,676,七飯大野線,secondary,False,False,68.493,"LINESTRING (140.691599 41.8942936, 140.6922658 41.8944257, 140.692398 41.8944538)",,
"[533078554, 533085575]",,,unclassified,False,False,92.84899999999999,"LINESTRING (140.691599 41.8942936, 140.6915764 41.8943541, 140.6914954 41.8945715, 140.6918076 41.8946423, 140.6917429 41.8947846, 140.69194 41.8948295)",,
"[533078554, 533085575]",,,unclassified,False,True,92.849,"LINESTRING (140.69194 41.8948295, 140.6917429 41.8947846, 140.6918076 41.8946423, 140.6914954 41.8945715, 140.6915764 41.8943541, 140.691599 41.8942936)",,
29546909,,,unclassified,False,True,39.796,"LINESTRING (140.6909534 41.8920784, 140.691048 41.8917275)",,30
533085576,,,unclassified,False,False,10.852,"LINESTRING (140.6909534 41.8920784, 140.6909367 41.8921752)",,30
147113622,,,residential,False,False,195.233,"LINESTRING (140.6909534 41.8920784, 140.6903453 41.8920289, 140.6903529 41.8919311, 140.6894655 41.8918549, 140.689268 41.891838, 140.689274 41.891754, 140.689228 41.891689, 140.6891681 41.8916639, 140.6889334 41.8916177)",,
533085576,,,unclassified,False,True,10.852,"LINESTRING (140.6909367 41.8921752, 140.6909534 41.8920784)",,30
147114608,,,residential,False,True,215.63,"LINESTRING (140.6909367 41.8921752, 140.6920945 41.8922289, 140.6924639 41.8922475, 140.6929163 41.8922763, 140.6935355 41.8923084)",,
533085576,,,unclassified,False,False,54.400999999999996,"LINESTRING (140.6909367 41.8921752, 140.6908815 41.8923826, 140.6908056 41.8926546)",,30
533085576,,,unclassified,False,False,132.026,"LINESTRING (140.6906424 41.8943886, 140.690447 41.8951603, 140.690347 41.8955554)",,30
533085576,,,unclassified,False,True,32.497,"LINESTRING (140.6906424 41.8943886, 140.6906841 41.8941593, 140.6906951 41.894099)",,30
533087161,,,residential,False,False,56.113,"LINESTRING (140.6906424 41.8943886, 140.6911654 41.8945224, 140.6912297 41.8946021)",,
533087161,,,residential,False,True,56.113,"LINESTRING (140.6912297 41.8946021, 140.6911654 41.8945224, 140.6906424 41.8943886)",,
29546770,,,tertiary,False,False,37.166,"LINESTRING (140.6953922 41.8987241, 140.694997 41.8985654)",,
29546770,,,tertiary,False,True,53.603,"LINESTRING (140.6953922 41.8987241, 140.6956052 41.8988097, 140.6959632 41.8989516)",,
625937322,,,residential,False,True,114.902,"LINESTRING (140.6953922 41.8987241, 140.6950164 41.8991627, 140.6943338 41.8992346)",,
625937322,,,residential,False,False,114.902,"LINESTRING (140.6943338 41.8992346, 140.6950164 41.8991627, 140.6953922 41.8987241)",,
66772774,,,residential,False,True,2.917,"LINESTRING (140.69038 41.8955646, 140.690347 41.8955554)",,
66772774,,,residential,False,False,108.491,"LINESTRING (140.69038 41.8955646, 140.6915204 41.8958819, 140.6916078 41.8959062)",,
147114058,,,residential,False,False,156.14,"LINESTRING (140.69038 41.8955646, 140.6903134 41.8959121, 140.6902735 41.8961199, 140.6905609 41.8961995, 140.6912508 41.8963888, 140.6913361 41.8964123)",,
147114127,,,residential,False,True,64.954,"LINESTRING (140.6898196 41.8992156, 140.6897383 41.8991882, 140.6890845 41.8990115)",,
793392119,5,国道5号,trunk,False,False,50.725,"LINESTRING (140.6898196 41.8992156, 140.6896365 41.8995663, 140.6895976 41.8996408)",2,
793392119,5,国道5号,trunk,False,True,84.266,"LINESTRING (140.6898196 41.8992156, 140.6899749 41.8989181, 140.6902067 41.8985148)",2,
793392119,5,国道5号,trunk,False,True,8.907,"LINESTRING (140.6908318 41.8973614, 140.690872 41.8972871)",2,
147114627,,,residential,False,True,211.17499999999998,"LINESTRING (140.6908318 41.8973614, 140.6907433 41.8973393, 140.6903055 41.89723, 140.6895467 41.8970841, 140.6892623 41.8970435, 140.6886964 41.8970149, 140.6883411 41.8970007)",,
793392119,5,国道5号,trunk,False,False,73.961,"LINESTRING (140.6908318 41.8973614, 140.6908122 41.8973977, 140.6906176 41.8977468, 140.6904898 41.8979759)",2,
52586866,,,unclassified,False,False,37.179,"LINESTRING (140.6963216 41.8937964, 140.6959062 41.8936692)",,
52586866,,,unclassified,False,True,3.561,"LINESTRING (140.6963216 41.8937964, 140.6963616 41.8938082)",,
516510179,,,residential,False,True,68.265,"LINESTRING (140.6963216 41.8937964, 140.6959739 41.8943531)",,
52586866,,,unclassified,False,False,4.309,"LINESTRING (140.6967543 41.8939198, 140.6967055 41.8939063)",,
52586866,,,unclassified,False,True,32.988,"LINESTRING (140.6967543 41.8939198, 140.697128 41.8940229)",,
147114516,,,unclassified,False,False,69.492,"LINESTRING (140.6967543 41.8939198, 140.6963992 41.8944861)",,
52586866,,,unclassified,False,False,4.261,"LINESTRING (140.6971757 41.8940373, 140.697128 41.8940229)",,
52586866,,,unclassified,False,True,44.338,"LINESTRING (140.6971757 41.8940373, 140.697673 41.8941855)",,
625937536,,,unclassified,False,False,68.712,"LINESTRING (140.6971757 41.8940373, 140.6968386 41.894602)",,
147114151,,,unclassified,False,False,45.407,"LINESTRING (140.6989955 41.8965203, 140.69871 41.896869)",,
625937608,,,residential,False,False,91.872,"LINESTRING (140.6989955 41.8965203, 140.700077 41.8967063)",,
147114151,,,unclassified,False,True,48.077,"LINESTRING (140.6989955 41.8965203, 140.699161 41.896318, 140.6992595 41.8961923, 140.6992933 41.8961491)",,
29546820,,,tertiary,False,True,30.809,"LINESTRING (140.698809 41.8924731, 140.6989917 41.8922317)",,
29546820,,,tertiary,False,False,55.983999999999995,"LINESTRING (140.698809 41.8924731, 140.698753 41.8925569, 140.6985078 41.8929239)",,
147114068,,,unclassified,False,True,57.759,"LINESTRING (140.698809 41.8924731, 140.6987143 41.8924261, 140.6984188 41.8922005, 140.6982985 41.8921212)",,
559322440,264,七飯療養所線,secondary,False,False,42.342,"LINESTRING (140.7000782 41.8962769, 140.6995775 41.8961988)",,
559322440,264,七飯療養所線,secondary,False,True,13.906,"LINESTRING (140.7000782 41.8962769, 140.7002413 41.8963069)",,
147113622,,,residential,False,True,195.23299999999998,"LINESTRING (140.6889334 41.8916177, 140.6891681 41.8916639, 140.689228 41.891689, 140.689274 41.891754, 140.689268 41.891838, 140.6894655 41.8918549, 140.6903529 41.8919311, 140.6903453 41.8920289, 140.6909534 41.8920784)",,
147114365,,,unclassified,False,True,11.683,"LINESTRING (140.6889334 41.8916177, 140.6889502 41.8915688, 140.68888 41.891553)",,
