osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
738917923,2,220,国道220号,trunk,40,False,True,9.163,"LINESTRING (131.2327151 31.465757, 131.2327378 31.4658371)",
181231437,,,,residential,,False,True,108.017,"LINESTRING (131.2327151 31.465757, 131.2322754 31.465598, 131.2316746 31.4653623)",
181109180,,,,residential,,False,False,62.959,"LINESTRING (131.2316746 31.4653623, 131.2317027 31.465928)",
181231437,,,,residential,,False,True,71.992,"LINESTRING (131.2316746 31.4653623, 131.2309773 31.4651065)",
181231437,,,,residential,,False,False,108.017,"LINESTRING (131.2316746 31.4653623, 131.2322754 31.465598, 131.2327151 31.465757)",
181109602,,,,residential,,True,False,43.353,"LINESTRING (131.2308342 31.467497, 131.2309667 31.4675534, 131.2311677 31.4677536)",
181117635,,,,residential,,False,False,99.856,"LINESTRING (131.2308342 31.467497, 131.2302461 31.4675615, 131.2300111 31.4675725, 131.2297881 31.4675951)",
181231437,,,,residential,,False,False,71.992,"LINESTRING (131.2309773 31.4651065, 131.2316746 31.4653623)",
915407506,,,,residential,,False,False,6.132,"LINESTRING (131.2309773 31.4651065, 131.2309401 31.4651516)",
181109896,,,,unclassified,,False,True,69.28,"LINESTRING (131.2323236 31.463549, 131.231812 31.4639937)",
181114541,,,,unclassified,,False,True,69.684,"LINESTRING (131.2323236 31.463549, 131.2318286 31.4630859)",
180370423,,,,residential,,True,False,125.404,"LINESTRING (131.2307054 31.4659264, 131.2306571 31.4665029, 131.2306751 31.4670525)",
181112840,,,,residential,,False,True,93.64500000000001,"LINESTRING (131.2307054 31.4659264, 131.2301461 31.4658745, 131.2297215 31.4658844)",
181112911,,,,residential,,False,False,94.686,"LINESTRING (131.2307054 31.4659264, 131.2310641 31.4659084, 131.2317027 31.465928)",
180370424,,,,residential,,True,False,99.10000000000001,"LINESTRING (131.2302141 31.4645597, 131.230316 31.4646989, 131.2304005 31.4647652, 131.2306943 31.4648453, 131.2308109 31.4649048, 131.2309275 31.46501, 131.2309773 31.4651065)",
181111534,,,,unclassified,,False,True,72.257,"LINESTRING (131.2302141 31.4645597, 131.230166 31.4645691, 131.2294601 31.4644866)",
181116304,,,,unclassified,,False,True,134.474,"LINESTRING (131.2302141 31.4645597, 131.2307346 31.4645048, 131.2309649 31.4644592, 131.2311015 31.4644019, 131.2314448 31.4642306, 131.2315223 31.4641677)",
180370423,,,,residential,,True,False,51.678,"LINESTRING (131.2306751 31.4670525, 131.2308342 31.467497)",
181109502,,,,residential,,False,True,84.686,"LINESTRING (131.2306751 31.4670525, 131.2297822 31.4670495)",
180370426,,,,residential,,False,False,69.678,"LINESTRING (131.2322277 31.4607024, 131.2325477 31.4608964, 131.2328176 31.4610756)",
181111565,,,,residential,,False,True,123.763,"LINESTRING (131.2322277 31.4607024, 131.2319437 31.4609465, 131.2316699 31.4607819, 131.2312067 31.4605034)",
181114565,,,,residential,,False,True,47.648,"LINESTRING (131.2288081 31.4619008, 131.228495 31.4622359)",
915112494,,,,residential,,True,False,6.44,"LINESTRING (131.2288081 31.4619008, 131.2287655 31.4618557)",
181114565,,,,residential,,False,False,47.648,"LINESTRING (131.228495 31.4622359, 131.2288081 31.4619008)",
181227944,2,220;448,国道220号,trunk,40,False,False,130.841,"LINESTRING (131.228495 31.4622359, 131.2283921 31.4621793, 131.2278857 31.4619073, 131.2273311 31.4616043)",
181227944,2,220;448,国道220号,trunk,40,False,True,95.152,"LINESTRING (131.228495 31.4622359, 131.2287175 31.462338, 131.2291351 31.4625099, 131.2293928 31.4626174)",
915112497,,112,今別府串間線,secondary,40,False,False,56.131,"LINESTRING (131.2279447 31.4634581, 131.2285167 31.4633286)",
915112497,,112,今別府串間線,secondary,40,False,True,166.956,"LINESTRING (131.2279447 31.4634581, 131.2272849 31.463606, 131.2264379 31.4638363, 131.2262525 31.463868)",
181114541,,,,unclassified,,False,False,69.684,"LINESTRING (131.2318286 31.4630859, 131.2323236 31.463549)",
181230025,,,,residential,,False,True,15.4,"LINESTRING (131.2318286 31.4630859, 131.2319528 31.4629967)",yes
181114541,,,,unclassified,,False,True,161.724,"LINESTRING (131.2318286 31.4630859, 131.2314972 31.4628248, 131.2312102 31.4625948, 131.2310144 31.462425, 131.2305648 31.4621112)",
915112497,,112,今別府串間線,secondary,40,False,False,67.636,"LINESTRING (131.2285167 31.4633286, 131.2291987 31.4631509)",
915112497,,112,今別府串間線,secondary,40,False,True,56.131,"LINESTRING (131.2285167 31.4633286, 131.2279447 31.4634581)",
922537772,,,,residential,,False,True,76.39500000000001,"LINESTRING (131.2285167 31.4633286, 131.2283932 31.4629671, 131.2280372 31.4630319)",
180370421,,,,residential,,False,True,56.61,"LINESTRING (131.232358 31.4633705, 131.2319528 31.4629967)",
"[181112883, 181230031]",,,,residential,,False,True,164.229,"LINESTRING (131.232358 31.4633705, 131.232466 31.4633245, 131.232521 31.4633145, 131.232899 31.4633583, 131.2328496 31.4637579, 131.2327617 31.46376, 131.2326994 31.4637305, 131.232358 31.4633705)",
"[181112883, 181230031]",,,,residential,,False,False,164.22900000000004,"LINESTRING (131.232358 31.4633705, 131.2326994 31.4637305, 131.2327617 31.46376, 131.2328496 31.4637579, 131.232899 31.4633583, 131.232521 31.4633145, 131.232466 31.4633245, 131.232358 31.4633705)",
181109896,,,,unclassified,,False,False,69.28,"LINESTRING (131.231812 31.4639937, 131.2323236 31.463549)",
181110248,,,,unclassified,,False,False,55.64,"LINESTRING (131.2288868 31.4645927, 131.2294601 31.4644866)",
181288046,,112,今別府串間線,secondary,,False,False,73.644,"LINESTRING (131.2230932 31.4646107, 131.2238406 31.4644312)",
181106950,,,,residential,,False,False,174.457,"LINESTRING (131.2230932 31.4646107, 131.223115 31.4648324, 131.223049 31.4650244, 131.2229409 31.4652336, 131.2229409 31.4654929, 131.223047 31.4657901, 131.2230512 31.4658679, 131.2230543 31.4659439, 131.2230501 31.4660688, 131.2230208 31.466133)",
915112520,,,,unclassified,,False,True,19.187,"LINESTRING (131.2276665 31.4655509, 131.2274642 31.4655514)",
181117512,,,,residential,,True,False,247.844,"LINESTRING (131.2276665 31.4655509, 131.2276819 31.465408, 131.2280044 31.4651485, 131.2279849 31.4649468, 131.2279033 31.4647043, 131.227921 31.464457, 131.2279961 31.4638004, 131.2279447 31.4634581)",
915112520,,,,unclassified,,False,False,187.072,"LINESTRING (131.2276665 31.4655509, 131.2284167 31.465547, 131.2296371 31.4654906)",
181109180,,,,residential,,False,False,3.205,"LINESTRING (131.2317027 31.465928, 131.2317041 31.4659568)",
181109180,,,,residential,,False,True,62.959,"LINESTRING (131.2317027 31.465928, 131.2316746 31.4653623)",
181112911,,,,residential,,False,True,94.686,"LINESTRING (131.2317027 31.465928, 131.2310641 31.4659084, 131.2307054 31.4659264)",
181109180,,,,residential,,False,True,3.205,"LINESTRING (131.2317041 31.4659568, 131.2317027 31.465928)",
181114341,,,,residential,,False,True,99.957,"LINESTRING (131.2317041 31.4659568, 131.2322206 31.4659345, 131.2327568 31.4659139)",
181117690,,,,residential,,False,True,197.69800000000004,"LINESTRING (131.2317041 31.4659568, 131.2317001 31.4663325, 131.2317131 31.4663775, 131.2317461 31.4667665, 131.2317921 31.4671095, 131.2318251 31.4673695, 131.2320054 31.467694)",
181116046,,,,residential,,True,False,111.46199999999999,"LINESTRING (131.2320054 31.467694, 131.2324203 31.4676055, 131.2328419 31.4674605, 131.2331287 31.4674095)",
181117690,,,,residential,,False,False,197.69799999999998,"LINESTRING (131.2320054 31.467694, 131.2318251 31.4673695, 131.2317921 31.4671095, 131.2317461 31.4667665, 131.2317131 31.4663775, 131.2317001 31.4663325, 131.2317041 31.4659568)",
181115859,,,,residential,,True,False,147.536,"LINESTRING (131.2311677 31.4677536, 131.2312138 31.4679676, 131.2312578 31.4682019, 131.2314399 31.4685392, 131.2315938 31.4690223)",
181116064,,,,residential,,True,False,79.81,"LINESTRING (131.2311677 31.4677536, 131.2316111 31.4677055, 131.2320054 31.467694)",
181107196,,,,residential,,False,True,273.894,"LINESTRING (131.225206 31.4685578, 131.225248 31.468244, 131.22532 31.467917, 131.225366 31.467775, 131.225375 31.467722, 131.22538 31.46769, 131.22538 31.467527, 131.225143 31.46689, 131.2249388 31.46642, 131.2248488 31.4661832)",
"[181110424, 181116520]",,,,residential,,False,"[False, True]",477.09499999999997,"LINESTRING (131.225206 31.4685578, 131.2249592 31.4685333, 131.224295 31.468638, 131.22417 31.468638, 131.224052 31.468588, 131.223867 31.468447, 131.223723 31.468379, 131.223657 31.468367, 131.223211 31.46839, 131.22306 31.468379, 131.222961 31.46834, 131.222896 31.468289, 131.222823 31.468204, 131.222784 31.468085, 131.22279 31.467747, 131.222804 31.46759, 131.222863 31.467172, 131.222869 31.467044, 131.222902 31.466767, 131.222922 31.466541, 131.222948 31.466411, 131.2230208 31.466133)",
181114786,,,,unclassified,,False,True,112.173,"LINESTRING (131.225206 31.4685578, 131.2253873 31.4686109, 131.2255557 31.4686716, 131.225879 31.4688779, 131.2261775 31.4691107)",
181114859,,,,unclassified,,False,False,99.005,"LINESTRING (131.2315938 31.4690223, 131.2312447 31.4691138, 131.2306288 31.469357)",
181113421,,,,unclassified,,False,True,113.57900000000001,"LINESTRING (131.2261775 31.4691107, 131.2264336 31.469036, 131.2270209 31.4688805, 131.2273151 31.468792)",
181114786,,,,unclassified,,False,False,112.173,"LINESTRING (131.2261775 31.4691107, 131.225879 31.4688779, 131.2255557 31.4686716, 131.2253873 31.4686109, 131.225206 31.4685578)",
179383123,,,,unclassified,30,False,False,59.508,"LINESTRING (131.2306288 31.469357, 131.2304983 31.4691995, 131.2302708 31.4689175)",
181114859,,,,unclassified,,False,True,99.005,"LINESTRING (131.2306288 31.469357, 131.2312447 31.4691138, 131.2315938 31.4690223)",
915112491,,,,residential,,False,False,43.001,"LINESTRING (131.2237235 31.4636975, 131.2238795 31.4633344)",
915112490,,,,residential,,False,False,49.31700000000001,"LINESTRING (131.2237235 31.4636975, 131.2233814 31.4636261, 131.2233136 31.4634952)",
915112490,,,,residential,,False,True,86.44999999999999,"LINESTRING (131.2237235 31.4636975, 131.2238522 31.4637249, 131.224179 31.4637481, 131.2246125 31.4638539)",
915112491,,,,residential,,False,True,86.584,"LINESTRING (131.2237235 31.4636975, 131.2236729 31.4637865, 131.2236464 31.4639269, 131.2236673 31.4641099, 131.2238406 31.4644312)",
925523243,,,,residential,,False,False,22.843,"LINESTRING (131.2233136 31.4634952, 131.2232566 31.4632956)",
915112490,,,,residential,,False,True,49.31700000000001,"LINESTRING (131.2233136 31.4634952, 131.2233814 31.4636261, 131.2237235 31.4636975)",
915112491,,,,residential,,False,True,43.001,"LINESTRING (131.2238795 31.4633344, 131.2237235 31.4636975)",
181227944,2,220;448,国道220号,trunk,40,False,True,35.137,"LINESTRING (131.2293928 31.4626174, 131.2297108 31.4627795)",
915112493,,,,residential,,False,False,8.718,"LINESTRING (131.2293928 31.4626174, 131.2294564 31.4625608)",
181227944,2,220;448,国道220号,trunk,40,False,False,95.152,"LINESTRING (131.2293928 31.4626174, 131.2291351 31.4625099, 131.2287175 31.462338, 131.228495 31.4622359)",
160451011,2,448,国道448号,trunk,50,False,False,37.416,"LINESTRING (131.2299615 31.4625197, 131.2297108 31.4627795)",
160451011,2,448,国道448号,trunk,50,False,True,73.785,"LINESTRING (131.2299615 31.4625197, 131.2300555 31.4624272, 131.2302326 31.4622779, 131.2305648 31.4621112)",
915112493,,,,residential,,False,True,55.141999999999996,"LINESTRING (131.2299615 31.4625197, 131.2298371 31.4624234, 131.2294564 31.4625608)",
915112493,,,,residential,,False,True,8.718,"LINESTRING (131.2294564 31.4625608, 131.2293928 31.4626174)",
915112494,,,,residential,,True,False,95.744,"LINESTRING (131.2294564 31.4625608, 131.2288081 31.4619008)",
915112493,,,,residential,,False,False,55.141999999999996,"LINESTRING (131.2294564 31.4625608, 131.2298371 31.4624234, 131.2299615 31.4625197)",
915112495,,,,residential,,False,False,47.587,"LINESTRING (131.2287655 31.4618557, 131.2284933 31.4614962)",
915112494,,,,residential,,True,False,131.522,"LINESTRING (131.2287655 31.4618557, 131.228205 31.4615415, 131.2275903 31.4612284)",
915112519,,,,tertiary,,False,True,48.492,"LINESTRING (131.2275903 31.4612284, 131.2273311 31.4616043)",
915112519,,,,tertiary,,False,False,68.735,"LINESTRING (131.2275903 31.4612284, 131.2277576 31.4610012, 131.2279953 31.4607161)",
915112495,,,,residential,,False,True,47.587,"LINESTRING (131.2284933 31.4614962, 131.2287655 31.4618557)",
738917923,2,220,国道220号,trunk,40,False,False,8.728,"LINESTRING (131.2327568 31.4659139, 131.2327378 31.4658371)",
181114341,,,,residential,,False,False,99.957,"LINESTRING (131.2327568 31.4659139, 131.2322206 31.4659345, 131.2317041 31.4659568)",
738917923,2,220,国道220号,trunk,40,False,True,170.003,"LINESTRING (131.2327568 31.4659139, 131.2329798 31.4668012, 131.2331287 31.4674095)",
925523243,,,,residential,,False,True,22.843,"LINESTRING (131.2232566 31.4632956, 131.2233136 31.4634952)",
