osmid,lanes,ref,name,highway,oneway,reversed,length,geometry,bridge
505037759,2,,中央通,tertiary,True,False,18.474,"LINESTRING (136.6250587 34.9642738, 136.6252429 34.9642044)",
510043316,2,,,tertiary,True,False,43.665,"LINESTRING (136.6250587 34.9642738, 136.6252441 34.9646359)",
165000120,,,,unclassified,False,True,59.496,"LINESTRING (136.6211837 34.9644414, 136.6216493 34.9640663)",
164993081,,,,unclassified,False,False,52.207,"LINESTRING (136.6211837 34.9644414, 136.6207503 34.9645978, 136.6206603 34.9646323)",
1094440716,,,旧東海道,unclassified,False,False,46.696,"LINESTRING (136.6211837 34.9644414, 136.6210797 34.9642524, 136.6209611 34.9640633)",
"[1094440716, 437730653, 437730644]",,,旧東海道,unclassified,False,True,11.63,"LINESTRING (136.6211837 34.9644414, 136.6211877 34.9644504, 136.6212158 34.964514, 136.6212183 34.9645413)",yes
164994554,,,,unclassified,False,True,46.338,"LINESTRING (136.6200689 34.9645088, 136.6198172 34.9641467)",
164998577,,,,unclassified,False,False,95.205,"LINESTRING (136.6200689 34.9645088, 136.6209611 34.9640633)",
164992333,,,,unclassified,False,False,33.132,"LINESTRING (136.6200689 34.9645088, 136.6202163 34.9647144, 136.6202628 34.9647601)",
165005224,,,,unclassified,False,False,66.085,"LINESTRING (136.6225636 34.9642717, 136.6223071 34.9637158)",
429287465,,,,unclassified,False,False,42.961,"LINESTRING (136.6225636 34.9642717, 136.6229976 34.9641208)",
165005224,,,,unclassified,False,True,62.802,"LINESTRING (136.6225636 34.9642717, 136.6227733 34.9647321, 136.6228034 34.9648012)",
164996218,,,,residential,False,False,27.994,"LINESTRING (136.6302625 34.9644921, 136.6301432 34.9642601)",
165002705,,,,residential,False,False,45.293,"LINESTRING (136.6297168 34.9644694, 136.6301432 34.9642601)",
240932808,,,,residential,False,True,96.308,"LINESTRING (136.6297168 34.9644694, 136.6301227 34.9652691)",
165000827,,,,residential,False,True,63.769999999999996,"LINESTRING (136.6297168 34.9644694, 136.6292232 34.9647064, 136.6291067 34.9647493)",
165001376,,,,unclassified,False,True,59.236,"LINESTRING (136.6212183 34.9645413, 136.6212633 34.9645208, 136.6217028 34.9641878)",
165005956,,,,unclassified,False,False,50.58,"LINESTRING (136.6212183 34.9645413, 136.621178 34.9645463, 136.6207025 34.9647069)",
"[437730644, 437730653, 1094440716]",,,旧東海道,unclassified,False,False,11.629999999999999,"LINESTRING (136.6212183 34.9645413, 136.6212158 34.964514, 136.6211877 34.9644504, 136.6211837 34.9644414)",yes
437730653,,,旧東海道,unclassified,False,True,85.86200000000001,"LINESTRING (136.6212183 34.9645413, 136.6215159 34.9651734, 136.6215266 34.9651961, 136.6215359 34.965266)",
165000149,,,,residential,False,False,13.725,"LINESTRING (136.6264396 34.9645413, 136.6263807 34.9644277)",
165004546,,,,residential,False,True,37.345,"LINESTRING (136.6264396 34.9645413, 136.6265916 34.9648532)",
165006327,,,,residential,False,True,99.556,"LINESTRING (136.6264396 34.9645413, 136.6274649 34.9642321)",
134514287,4,,中央通,tertiary,True,False,89.819,"LINESTRING (136.623703 34.9644711, 136.6228034 34.9648012)",
164999706,,,,unclassified,False,False,62.167,"LINESTRING (136.623703 34.9644711, 136.6234518 34.9639513)",
165000766,,,,unclassified,False,False,31.272,"LINESTRING (136.623703 34.9644711, 136.6238196 34.9647356)",
165004546,,,,residential,False,False,37.345,"LINESTRING (136.6265916 34.9648532, 136.6264396 34.9645413)",
165004546,,,,residential,False,True,8.179,"LINESTRING (136.6265916 34.9648532, 136.6266264 34.964921)",
429287463,,,,residential,False,True,86.249,"LINESTRING (136.6265916 34.9648532, 136.6257135 34.9651427)",
164992333,,,,unclassified,False,True,33.132,"LINESTRING (136.6202628 34.9647601, 136.6202163 34.9647144, 136.6200689 34.9645088)",
164993081,,,,unclassified,False,True,38.986999999999995,"LINESTRING (136.6202628 34.9647601, 136.6204505 34.9647115, 136.6206603 34.9646323)",
165003452,,,,unclassified,False,False,88.426,"LINESTRING (136.6202628 34.9647601, 136.6202158 34.964769, 136.6193795 34.9650874)",
"[510043300, 510043301, 164993191]",,,,unclassified,False,True,8.242999999999999,"LINESTRING (136.6202628 34.9647601, 136.6202674 34.9647703, 136.6202853 34.9648096, 136.6202943 34.9648296)",yes
428908099,,,,unclassified,False,False,87.815,"LINESTRING (136.6207025 34.9647069, 136.6210737 34.9654357)",
165005956,,,,unclassified,False,False,39.702,"LINESTRING (136.6207025 34.9647069, 136.6204756 34.9647872, 136.6202943 34.9648296)",
165005956,,,,unclassified,False,True,50.58,"LINESTRING (136.6207025 34.9647069, 136.621178 34.9645463, 136.6212183 34.9645413)",
"[510043304, 510043305, 510043306]",,,,unclassified,False,False,9.143,"LINESTRING (136.6207025 34.9647069, 136.6206958 34.9646952, 136.6206703 34.96465, 136.6206603 34.9646323)",yes
164991713,,,,residential,False,True,72.758,"LINESTRING (136.6291067 34.9647493, 136.6283578 34.9649762)",
164992644,2,,,tertiary,False,False,91.35,"LINESTRING (136.6291067 34.9647493, 136.6294294 34.9655271)",
164992644,2,,,tertiary,False,True,74.678,"LINESTRING (136.6291067 34.9647493, 136.6288489 34.9641118)",
165000827,,,,residential,False,False,63.769999999999996,"LINESTRING (136.6291067 34.9647493, 136.6292232 34.9647064, 136.6297168 34.9644694)",
165002279,,,,residential,False,False,42.136,"LINESTRING (136.6276346 34.9645846, 136.6274649 34.9642321)",
165002279,,,,residential,False,True,65.969,"LINESTRING (136.6276346 34.9645846, 136.6278933 34.9651387)",
429287464,,,,residential,False,True,99.195,"LINESTRING (136.6276346 34.9645846, 136.6266264 34.964921)",
164995839,,,,unclassified,False,True,87.864,"LINESTRING (136.6202943 34.9648296, 136.6194178 34.9651589)",
164998866,,,,unclassified,False,False,90.934,"LINESTRING (136.6202943 34.9648296, 136.6206161 34.9656037)",
"[510043300, 510043301, 164993191]",,,,unclassified,False,False,8.243,"LINESTRING (136.6202943 34.9648296, 136.6202853 34.9648096, 136.6202674 34.9647703, 136.6202628 34.9647601)",yes
165005956,,,,unclassified,False,True,39.702,"LINESTRING (136.6202943 34.9648296, 136.6204756 34.9647872, 136.6207025 34.9647069)",
165004546,,,,residential,False,False,8.179,"LINESTRING (136.6266264 34.964921, 136.6265916 34.9648532)",
165004546,,,,residential,False,True,55.072,"LINESTRING (136.6266264 34.964921, 136.626847 34.9653821)",
429287464,,,,residential,False,False,99.195,"LINESTRING (136.6266264 34.964921, 136.6276346 34.9645846)",
134514287,4,,中央通,tertiary,True,False,56.754000000000005,"LINESTRING (136.6228034 34.9648012, 136.6224486 34.9649382, 136.6222399 34.9650186)",
165005224,,,,unclassified,False,False,62.802,"LINESTRING (136.6228034 34.9648012, 136.6227733 34.9647321, 136.6225636 34.9642717)",
164991713,,,,residential,False,False,72.758,"LINESTRING (136.6283578 34.9649762, 136.6291067 34.9647493)",
164997337,,,,residential,False,True,46.023,"LINESTRING (136.6283578 34.9649762, 136.6278933 34.9651387)",
164999020,,,,residential,False,True,105.349,"LINESTRING (136.6283578 34.9649762, 136.6279611 34.9640863)",
165004063,,,,residential,False,False,97.462,"LINESTRING (136.6283578 34.9649762, 136.6287614 34.9657879)",
165003452,,,,unclassified,False,True,88.426,"LINESTRING (136.6193795 34.9650874, 136.6202158 34.964769, 136.6202628 34.9647601)",
"[164994790, 510043302, 510043303]",,,,unclassified,False,True,8.682,"LINESTRING (136.6193795 34.9650874, 136.6193899 34.9651069, 136.619408 34.9651406, 136.6194178 34.9651589)",yes
134514287,4,,中央通,tertiary,True,False,14.062,"LINESTRING (136.6222399 34.9650186, 136.6220963 34.9650649)",
510043274,2,1,国道1号,trunk,True,False,108.672,"LINESTRING (136.6222399 34.9650186, 136.6221516 34.9648336, 136.6218053 34.9641085)",
164997337,,,,residential,False,False,46.023,"LINESTRING (136.6278933 34.9651387, 136.6283578 34.9649762)",
165002279,,,,residential,False,False,65.969,"LINESTRING (136.6278933 34.9651387, 136.6276346 34.9645846)",
165007004,,,,residential,False,True,99.126,"LINESTRING (136.6278933 34.9651387, 136.6278541 34.965151, 136.626847 34.9653821)",
164995839,,,,unclassified,False,False,87.864,"LINESTRING (136.6194178 34.9651589, 136.6202943 34.9648296)",
165002516,,,,unclassified,False,False,89.561,"LINESTRING (136.6194178 34.9651589, 136.619814 34.965896)",
"[510043302, 164994790, 510043303]",,,,unclassified,False,False,8.682,"LINESTRING (136.6194178 34.9651589, 136.619408 34.9651406, 136.6193899 34.9651069, 136.6193795 34.9650874)",yes
165000766,,,,unclassified,False,True,31.272,"LINESTRING (136.6238196 34.9647356, 136.623703 34.9644711)",
505037759,2,,中央通,tertiary,True,False,85.638,"LINESTRING (136.6238196 34.9647356, 136.6246768 34.9644199)",
165000766,,,,unclassified,False,False,68.452,"LINESTRING (136.6238196 34.9647356, 136.6238822 34.9648601, 136.6240991 34.965307)",
164993511,2,,,tertiary,False,False,4.493,"LINESTRING (136.6300782 34.9652865, 136.6301227 34.9652691)",
164993511,2,,,tertiary,False,True,64.893,"LINESTRING (136.6300782 34.9652865, 136.6294294 34.9655271)",
165006172,,,,residential,False,True,48.515,"LINESTRING (136.6300782 34.9652865, 136.6302586 34.965697)",
164999503,,,,unclassified,False,False,92.565,"LINESTRING (136.6240991 34.965307, 136.6231524 34.9656088)",
164998346,,,,unclassified,False,True,62.106,"LINESTRING (136.6240991 34.965307, 136.624185 34.96548, 136.624357 34.965824)",
165000766,,,,unclassified,False,True,68.452,"LINESTRING (136.6240991 34.965307, 136.6238822 34.9648601, 136.6238196 34.9647356)",
437730653,,,旧東海道,unclassified,False,True,32.398,"LINESTRING (136.6215359 34.965266, 136.6216342 34.965546)",
134514287,4,,中央通,tertiary,True,False,46.152,"LINESTRING (136.6215359 34.965266, 136.6214769 34.9652877, 136.6210737 34.9654357)",
437730653,,,旧東海道,unclassified,False,False,85.86200000000001,"LINESTRING (136.6215359 34.965266, 136.6215266 34.9651961, 136.6215159 34.9651734, 136.6212183 34.9645413)",
165004303,,,,residential,False,True,104.209,"LINESTRING (136.626847 34.9653821, 136.6272657 34.9662542)",
165004546,,,,residential,False,False,55.072,"LINESTRING (136.626847 34.9653821, 136.6266264 34.964921)",
165004383,,,,residential,False,True,87.32300000000001,"LINESTRING (136.626847 34.9653821, 136.626273 34.965485, 136.626061 34.965519, 136.6259094 34.9655442)",
165007004,,,,residential,False,False,99.126,"LINESTRING (136.626847 34.9653821, 136.6278541 34.965151, 136.6278933 34.9651387)",
164992644,2,,,tertiary,False,False,48.193,"LINESTRING (136.6294294 34.9655271, 136.6296568 34.9659184)",
164992644,2,,,tertiary,False,True,91.35,"LINESTRING (136.6294294 34.9655271, 136.6291067 34.9647493)",
164993511,2,,,tertiary,False,False,64.893,"LINESTRING (136.6294294 34.9655271, 136.6300782 34.9652865)",
164993511,2,,,tertiary,False,True,67.426,"LINESTRING (136.6294294 34.9655271, 136.6287614 34.9657879)",
164993619,,,,unclassified,False,True,45.954,"LINESTRING (136.6231524 34.9656088, 136.6233277 34.9659963)",
164999503,,,,unclassified,False,True,92.565,"LINESTRING (136.6231524 34.9656088, 136.6240991 34.965307)",
164993619,,,,unclassified,False,False,62.173,"LINESTRING (136.6231524 34.9656088, 136.6229563 34.965191, 136.6229042 34.965088)",
164993619,,,,unclassified,False,True,62.173,"LINESTRING (136.6229042 34.965088, 136.6229563 34.965191, 136.6231524 34.9656088)",
505037759,2,,中央通,tertiary,True,False,92.161,"LINESTRING (136.6229042 34.965088, 136.6236772 34.9647909, 136.6238196 34.9647356)",
165004383,,,,residential,False,False,18.857,"LINESTRING (136.625707 34.9655795, 136.6259094 34.9655442)",
510043316,2,,,tertiary,True,False,16.696,"LINESTRING (136.625707 34.9655795, 136.6257757 34.9657187)",
165005235,,,,unclassified,False,True,125.987,"LINESTRING (136.625707 34.9655795, 136.6256006 34.9655974, 136.624357 34.965824)",
134514287,4,,中央通,tertiary,True,False,79.991,"LINESTRING (136.6206161 34.9656037, 136.619814 34.965896)",
164997150,,,,unclassified,False,False,36.948,"LINESTRING (136.6206161 34.9656037, 136.6207817 34.965907)",
164998866,,,,unclassified,False,True,90.934,"LINESTRING (136.6206161 34.9656037, 136.6202943 34.9648296)",
165006995,,,,unclassified,False,False,96.88600000000001,"LINESTRING (136.6257757 34.9657187, 136.625676 34.9657514, 136.6254476 34.9658261, 136.6252438 34.9658937, 136.624987 34.9659754, 136.6247883 34.9660418)",
510043316,2,,,tertiary,True,False,100.221,"LINESTRING (136.6257757 34.9657187, 136.6260752 34.9663178, 136.6261942 34.9665522)",
164993511,2,,,tertiary,False,False,67.426,"LINESTRING (136.6287614 34.9657879, 136.6294294 34.9655271)",
164998558,,,,residential,False,False,54.506,"LINESTRING (136.6287614 34.9657879, 136.6290093 34.966234)",
165004063,,,,residential,False,True,97.462,"LINESTRING (136.6287614 34.9657879, 136.6283578 34.9649762)",
164993511,2,,,tertiary,False,True,105.34200000000001,"LINESTRING (136.6287614 34.9657879, 136.6280427 34.9660446, 136.6276921 34.9661466)",
164995009,,,,unclassified,False,True,36.697,"LINESTRING (136.624357 34.965824, 136.6245007 34.9661323)",
165003624,,,,unclassified,False,True,95.73,"LINESTRING (136.624357 34.965824, 136.6233277 34.9659963)",
164998346,,,,unclassified,False,False,62.106,"LINESTRING (136.624357 34.965824, 136.624185 34.96548, 136.6240991 34.965307)",
165005235,,,,unclassified,False,False,125.987,"LINESTRING (136.624357 34.965824, 136.6256006 34.9655974, 136.625707 34.9655795)",
164992644,2,,,tertiary,False,False,3.901,"LINESTRING (136.6296568 34.9659184, 136.6296773 34.9659492)",
164992644,2,,,tertiary,False,True,48.193,"LINESTRING (136.6296568 34.9659184, 136.6294294 34.9655271)",
165004600,,,,residential,False,True,68.65,"LINESTRING (136.6296568 34.9659184, 136.6290093 34.966234)",
165006172,,,,residential,False,False,48.515,"LINESTRING (136.6302586 34.965697, 136.6300782 34.9652865)",
240932828,,,,residential,False,False,59.936,"LINESTRING (136.6302586 34.965697, 136.6296773 34.9659492)",
164997150,,,,unclassified,False,True,36.948,"LINESTRING (136.6207817 34.965907, 136.6206161 34.9656037)",
154421589,,,一番街商店街,residential,False,False,60.553,"LINESTRING (136.6207817 34.965907, 136.6208468 34.9659899, 136.6211177 34.9663767)",
505037759,2,,中央通,tertiary,True,False,88.231,"LINESTRING (136.6207817 34.965907, 136.6214814 34.9656593, 136.6216342 34.965546)",
165002516,,,,unclassified,False,True,89.561,"LINESTRING (136.619814 34.965896, 136.6194178 34.9651589)",
165005286,,,,unclassified,False,False,38.143,"LINESTRING (136.619814 34.965896, 136.619978 34.9662116)",
164992494,,,,unclassified,False,True,53.868,"LINESTRING (136.6233277 34.9659963, 136.6235451 34.9664468)",
164993619,,,,unclassified,False,False,45.954,"LINESTRING (136.6233277 34.9659963, 136.6231524 34.9656088)",
164993854,,,,unclassified,False,True,55.172,"LINESTRING (136.6233277 34.9659963, 136.6227476 34.9661384)",
165003624,,,,unclassified,False,False,95.73,"LINESTRING (136.6233277 34.9659963, 136.624357 34.965824)",
428661769,,,,unclassified,False,False,71.588,"LINESTRING (136.6218363 34.9661165, 136.6211177 34.9663767)",
164995009,,,,unclassified,False,False,36.697,"LINESTRING (136.6245007 34.9661323, 136.624357 34.965824)",
164999742,,,,unclassified,False,False,93.837,"LINESTRING (136.6245007 34.9661323, 136.6235451 34.9664468)",
165000437,,,,unclassified,False,True,47.244,"LINESTRING (136.6245007 34.9661323, 136.6246873 34.9665287)",
165006995,,,,unclassified,False,True,28.075,"LINESTRING (136.6245007 34.9661323, 136.6245781 34.9661066, 136.6247883 34.9660418)",
164993854,,,,unclassified,False,False,55.172,"LINESTRING (136.6227476 34.9661384, 136.6233277 34.9659963)",
510043274,2,1,国道1号,trunk,True,False,101.35499999999999,"LINESTRING (136.6227476 34.9661384, 136.6224397 34.9654507, 136.6223696 34.9652812)",
164993511,2,,,tertiary,False,False,40.655,"LINESTRING (136.6272657 34.9662542, 136.6276921 34.9661466)",
164993511,2,,,tertiary,False,True,83.249,"LINESTRING (136.6272657 34.9662542, 136.6263972 34.9664865)",
165004303,,,,residential,False,False,104.209,"LINESTRING (136.6272657 34.9662542, 136.626847 34.9653821)",
164998558,,,,residential,False,True,54.506,"LINESTRING (136.6290093 34.966234, 136.6287614 34.9657879)",
165004173,,,,residential,False,False,99.73,"LINESTRING (136.6290093 34.966234, 136.6295369 34.9670198)",
165004600,,,,residential,False,False,68.65,"LINESTRING (136.6290093 34.966234, 136.6296568 34.9659184)",
165009677,,,,residential,False,False,110.217,"LINESTRING (136.6290093 34.966234, 136.6279106 34.9666485)",
164993511,2,,,tertiary,False,False,83.249,"LINESTRING (136.6263972 34.9664865, 136.6272657 34.9662542)",
164993511,2,,,tertiary,False,True,19.888,"LINESTRING (136.6263972 34.9664865, 136.6261942 34.9665522)",
379700245,2,,,tertiary,True,False,113.818,"LINESTRING (136.6263972 34.9664865, 136.6259094 34.9655442)",
164992494,,,,unclassified,False,False,53.868,"LINESTRING (136.6235451 34.9664468, 136.6233277 34.9659963)",
164996494,,,,unclassified,False,True,47.567,"LINESTRING (136.6235451 34.9664468, 136.6237311 34.9668465)",
164999742,,,,unclassified,False,True,93.837,"LINESTRING (136.6235451 34.9664468, 136.6245007 34.9661323)",
164992644,2,,,tertiary,False,True,58.91,"LINESTRING (136.6299993 34.9664086, 136.6296773 34.9659492)",
"[165001490, 164998166]",,,,tertiary,False,"[False, True]",200.322,"LINESTRING (136.6194761 34.9663405, 136.6192359 34.9667432, 136.6192305 34.9668062, 136.6196075 34.9675935, 136.6197747 34.9679617, 136.6197878 34.9680121)",
288005822,2,,中央通,tertiary,True,False,48.172,"LINESTRING (136.6194761 34.9663405, 136.6196856 34.9663052, 136.6197072 34.9663034, 136.619978 34.9662116)",
165000437,,,,unclassified,False,False,47.244,"LINESTRING (136.6246873 34.9665287, 136.6245007 34.9661323)",
165003196,,,,unclassified,False,True,1.906,"LINESTRING (136.6246873 34.9665287, 136.6246954 34.9665445)",
165004062,,,,unclassified,False,False,94.025,"LINESTRING (136.6246873 34.9665287, 136.6237311 34.9668465)",
164993511,2,,,tertiary,False,False,19.888,"LINESTRING (136.6261942 34.9665522, 136.6263972 34.9664865)",
510043316,2,,,tertiary,True,False,55.83,"LINESTRING (136.6261942 34.9665522, 136.6264139 34.9670209)",
164998644,2,,,tertiary,False,True,60.057,"LINESTRING (136.6261942 34.9665522, 136.6260972 34.9665849, 136.6255852 34.9667587)",
165009677,,,,residential,False,False,63.873,"LINESTRING (136.6279106 34.9666485, 136.6272586 34.9668594)",
165009677,,,,residential,False,True,110.217,"LINESTRING (136.6279106 34.9666485, 136.6290093 34.966234)",
621849509,,,,residential,False,False,59.254,"LINESTRING (136.6279106 34.9666485, 136.6276921 34.9661466)",
165005286,,,,unclassified,False,True,38.143,"LINESTRING (136.619978 34.9662116, 136.619814 34.965896)",
505037759,2,,中央通,tertiary,True,False,80.689,"LINESTRING (136.619978 34.9662116, 136.6207817 34.965907)",
505037762,,,,unclassified,False,False,86.802,"LINESTRING (136.619978 34.9662116, 136.6200072 34.9662948, 136.6200241 34.9663432, 136.6204978 34.9668567)",
164995149,,,,unclassified,False,True,55.164,"LINESTRING (136.6255852 34.9667587, 136.6258116 34.9672188)",
164998644,2,,,tertiary,False,True,67.431,"LINESTRING (136.6255852 34.9667587, 136.624902 34.9669917)",
164998644,2,,,tertiary,False,False,60.057,"LINESTRING (136.6255852 34.9667587, 136.6260972 34.9665849, 136.6261942 34.9665522)",
428659896,,,,unclassified,False,False,75.517,"LINESTRING (136.6204978 34.9668567, 136.621204 34.9665013)",
428659896,,,,unclassified,False,True,43.326,"LINESTRING (136.6204978 34.9668567, 136.6200494 34.9669863)",
"[165001864, 505037762]",,,,unclassified,False,"[False, True]",78.042,"LINESTRING (136.6204978 34.9668567, 136.6206813 34.9672049, 136.6208293 34.9675038)",
505037762,,,,unclassified,False,True,86.802,"LINESTRING (136.6204978 34.9668567, 136.6200241 34.9663432, 136.6200072 34.9662948, 136.619978 34.9662116)",
164993137,,,,unclassified,False,False,56.919,"LINESTRING (136.6237311 34.9668465, 136.6231531 34.9670406)",
164996494,,,,unclassified,False,False,47.567,"LINESTRING (136.6237311 34.9668465, 136.6235451 34.9664468)",
165004062,,,,unclassified,False,True,94.025,"LINESTRING (136.6237311 34.9668465, 136.6246873 34.9665287)",
165002992,,,,unclassified,False,True,54.309,"LINESTRING (136.6237311 34.9668465, 136.6237639 34.9668967, 136.6239735 34.9672925)",
164994075,,,,residential,False,True,123.687,"LINESTRING (136.6272586 34.9668594, 136.627775 34.9678881)",
164996035,,,,residential,False,False,58.147,"LINESTRING (136.6272586 34.9668594, 136.6266696 34.9670606)",
165009677,,,,residential,False,True,63.873,"LINESTRING (136.6272586 34.9668594, 136.6279106 34.9666485)",
164998644,2,,,tertiary,False,False,67.431,"LINESTRING (136.624902 34.9669917, 136.6255852 34.9667587)",
164998644,2,,,tertiary,False,True,90.978,"LINESTRING (136.624902 34.9669917, 136.6239735 34.9672925)",
165003196,,,,unclassified,False,False,53.171,"LINESTRING (136.624902 34.9669917, 136.6246954 34.9665445)",
429086206,,,,unclassified,False,False,29.775,"LINESTRING (136.624902 34.9669917, 136.6250273 34.967239)",
164992803,,,,unclassified,False,True,31.665,"LINESTRING (136.6224486 34.9669764, 136.6221425 34.9671112)",
164998412,,,,residential,False,False,48.085,"LINESTRING (136.6295369 34.9670198, 136.629791 34.9673988)",
165004173,,,,residential,False,True,99.73,"LINESTRING (136.6295369 34.9670198, 136.6290093 34.966234)",
165009708,,,,residential,False,True,156.886,"LINESTRING (136.6295369 34.9670198, 136.6283755 34.9672959, 136.6285161 34.9676997)",
510043316,2,,,tertiary,True,False,7.488,"LINESTRING (136.6264139 34.9670209, 136.6264448 34.9670833)",
164996679,,,,unclassified,False,False,59.133,"LINESTRING (136.6264139 34.9670209, 136.626324 34.9670526, 136.6258116 34.9672188)",
164993137,,,,unclassified,False,True,56.919,"LINESTRING (136.6231531 34.9670406, 136.6237311 34.9668465)",
510043274,2,1,国道1号,trunk,True,False,106.909,"LINESTRING (136.6231531 34.9670406, 136.6227476 34.9661384)",
1035372725,,,,tertiary,False,True,20.009,"LINESTRING (136.6264448 34.9670833, 136.6266481 34.9670153)",
510043316,2,,,tertiary,True,False,113.37100000000001,"LINESTRING (136.6264448 34.9670833, 136.6268892 34.9679664, 136.6269175 34.9680264)",
164992803,,,,unclassified,False,False,31.665,"LINESTRING (136.6221425 34.9671112, 136.6224486 34.9669764)",
165004356,,,,unclassified,False,True,2.708,"LINESTRING (136.6221425 34.9671112, 136.6221146 34.9671196)",
428662815,,,,unclassified,False,True,58.266,"LINESTRING (136.6221425 34.9671112, 136.6224197 34.9675834)",
164998644,2,,,tertiary,False,False,90.978,"LINESTRING (136.6239735 34.9672925, 136.624902 34.9669917)",
164998644,2,,,tertiary,False,True,6.688,"LINESTRING (136.6239735 34.9672925, 136.623905 34.9673141)",
165002992,,,,unclassified,False,False,54.309,"LINESTRING (136.6239735 34.9672925, 136.6237639 34.9668967, 136.6237311 34.9668465)",
165004356,,,,unclassified,False,False,2.708,"LINESTRING (136.6221146 34.9671196, 136.6221425 34.9671112)",
165004356,,,,unclassified,False,True,22.657,"LINESTRING (136.6221146 34.9671196, 136.621896 34.9672167)",
428662813,,,,unclassified,False,True,54.952,"LINESTRING (136.6221146 34.9671196, 136.6218202 34.9666883)",
164995149,,,,unclassified,False,False,55.164,"LINESTRING (136.6258116 34.9672188, 136.6255852 34.9667587)",
164995400,,,,unclassified,False,False,164.792,"LINESTRING (136.6258116 34.9672188, 136.6241391 34.9677826)",
164997728,,,,unclassified,False,True,61.739,"LINESTRING (136.6258116 34.9672188, 136.6260699 34.9677321)",
164996679,,,,unclassified,False,True,59.133,"LINESTRING (136.6258116 34.9672188, 136.626324 34.9670526, 136.6264139 34.9670209)",
165004356,,,,unclassified,False,False,22.657,"LINESTRING (136.621896 34.9672167, 136.6221146 34.9671196)",
165004356,,,,unclassified,False,True,26.843,"LINESTRING (136.621896 34.9672167, 136.6216386 34.9673341)",
428662814,,,,unclassified,False,True,55.373,"LINESTRING (136.621896 34.9672167, 136.6221702 34.9676611)",
164998644,2,,,tertiary,False,False,6.688,"LINESTRING (136.623905 34.9673141, 136.6239735 34.9672925)",
164998644,2,,,tertiary,False,True,52.037,"LINESTRING (136.623905 34.9673141, 136.6233835 34.9675048)",
165001513,,,,unclassified,False,False,56.293,"LINESTRING (136.623905 34.9673141, 136.6241391 34.9677826)",
154421589,,,一番街商店街,residential,False,False,49.764,"LINESTRING (136.6216386 34.9673341, 136.6217921 34.9677636)",
165004356,,,,unclassified,False,False,26.843,"LINESTRING (136.6216386 34.9673341, 136.621896 34.9672167)",
154421589,,,一番街商店街,residential,False,True,101.311,"LINESTRING (136.6216386 34.9673341, 136.6214691 34.966884, 136.621204 34.9665013)",
165004455,,,,unclassified,False,True,75.925,"LINESTRING (136.6216386 34.9673341, 136.6212061 34.9674343, 136.6211952 34.9674369, 136.6208361 34.9675178)",
164995136,,,,residential,False,False,57.537,"LINESTRING (136.629791 34.9673988, 136.6299684 34.9678954)",
164998412,,,,residential,False,True,48.085,"LINESTRING (136.629791 34.9673988, 136.6295369 34.9670198)",
165006274,,,,residential,False,False,120.893,"LINESTRING (136.629791 34.9673988, 136.6285161 34.9676997)",
165003414,,,,unclassified,False,True,32.593,"LINESTRING (136.6227536 34.9674783, 136.6224197 34.9675834)",
164998644,2,,,tertiary,False,False,52.037,"LINESTRING (136.6233835 34.9675048, 136.623905 34.9673141)",
510043274,2,1,国道1号,trunk,True,False,55.723,"LINESTRING (136.6233835 34.9675048, 136.6231531 34.9670406)",
657637009,,,,tertiary,False,True,14.146,"LINESTRING (136.6233835 34.9675048, 136.6232468 34.9675651)",
165000269,,,,unclassified,False,True,1.676,"LINESTRING (136.6208293 34.9675038, 136.6208361 34.9675178)",
165000499,,,,unclassified,False,False,51.666,"LINESTRING (136.6208293 34.9675038, 136.6203509 34.9677532)",
"[165001864, 505037762]",,,,unclassified,False,"[False, True]",78.042,"LINESTRING (136.6208293 34.9675038, 136.6206813 34.9672049, 136.6204978 34.9668567)",
165003414,,,,unclassified,False,False,32.593,"LINESTRING (136.6224197 34.9675834, 136.6227536 34.9674783)",
165003414,,,,unclassified,False,True,24.321,"LINESTRING (136.6224197 34.9675834, 136.6221702 34.9676611)",
428662815,,,,unclassified,False,False,58.266,"LINESTRING (136.6224197 34.9675834, 136.6221425 34.9671112)",
164993756,,,,unclassified,False,False,36.289,"LINESTRING (136.6221702 34.9676611, 136.6217921 34.9677636)",
165003414,,,,unclassified,False,False,24.321,"LINESTRING (136.6221702 34.9676611, 136.6224197 34.9675834)",
428662814,,,,unclassified,False,False,55.373,"LINESTRING (136.6221702 34.9676611, 136.621896 34.9672167)",
165007662,,,旧東海道,unclassified,False,True,45.414,"LINESTRING (136.622927 34.967673, 136.6232346 34.9678387, 136.6233635 34.9678542)",
164997728,,,,unclassified,False,False,61.739,"LINESTRING (136.6260699 34.9677321, 136.6258116 34.9672188)",
165001842,,,,unclassified,False,True,59.881,"LINESTRING (136.6260699 34.9677321, 136.6263112 34.968233)",
165008860,,,,unclassified,False,True,63.644,"LINESTRING (136.6260699 34.9677321, 136.6254118 34.9679124, 136.6254075 34.9679136)",
165000057,,,,residential,False,True,20.087,"LINESTRING (136.6285161 34.9676997, 136.6283051 34.967752)",
165006274,,,,residential,False,True,120.893,"LINESTRING (136.6285161 34.9676997, 136.629791 34.9673988)",
165009708,,,,residential,False,False,156.886,"LINESTRING (136.6285161 34.9676997, 136.6283755 34.9672959, 136.6295369 34.9670198)",
