osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
998998991,,,Київський в’їзд,residential,,False,False,57.679,"LINESTRING (36.1247756 49.9606972, 36.1252771 49.9608138, 36.1255252 49.9608872)",
188582552,,,Окружна вулиця,residential,,False,False,128.59,"LINESTRING (36.1272358 49.9624262, 36.1269106 49.9624555, 36.1263194 49.9624737, 36.1257355 49.9624528, 36.1254437 49.9624671)",
998998993,,,Харківський провулок,residential,,False,True,69.382,"LINESTRING (36.1220243 49.961305, 36.1210728 49.9611839)",
88686869,,,Харківський провулок,residential,,False,False,113.378,"LINESTRING (36.1220243 49.961305, 36.1220817 49.961041, 36.122092 49.9609107, 36.122092 49.9602881)",
88686869,,,Харківський провулок,residential,,False,True,101.27799999999999,"LINESTRING (36.1220243 49.961305, 36.122013 49.9613567, 36.1218634 49.9622099)",
998998993,,,Харківський провулок,residential,,False,False,69.382,"LINESTRING (36.1210728 49.9611839, 36.1220243 49.961305)",
987422227,4,М-03,Полтавське шосе,trunk,50,False,True,7.395,"LINESTRING (36.1228344 49.9625022, 36.1227339 49.9624866)",
987422227,4,М-03,Полтавське шосе,trunk,50,False,False,136.826,"LINESTRING (36.1228344 49.9625022, 36.1229905 49.9625282, 36.1233553 49.9625918, 36.1237101 49.9626453, 36.1239308 49.9626803, 36.1246916 49.9627964)",
998999003,,,Полтавський в’їзд,residential,,False,True,132.374,"LINESTRING (36.1228344 49.9625022, 36.1228095 49.9624046, 36.1227764 49.9623055, 36.1227505 49.9622278, 36.1227585 49.9621139, 36.1229986 49.9613323)",
998999003,,,Полтавський в’їзд,residential,,False,False,132.374,"LINESTRING (36.1229986 49.9613323, 36.1227585 49.9621139, 36.1227505 49.9622278, 36.1227764 49.9623055, 36.1228095 49.9624046, 36.1228344 49.9625022)",
88686867,,,Полтавське шосе,residential,,False,True,81.464,"LINESTRING (36.1251936 49.963831, 36.124281 49.9633927)",
88506378,,,Гуківська вулиця,residential,,False,True,58.183,"LINESTRING (36.1251936 49.963831, 36.1251792 49.9638609, 36.1251578 49.9638963, 36.1251162 49.9639368, 36.1250572 49.9639704, 36.1249995 49.9639906, 36.1245356 49.9640833)",
88686867,,,Полтавське шосе,residential,,False,False,114.41,"LINESTRING (36.1251936 49.963831, 36.1252641 49.9638649, 36.1256776 49.9640279, 36.1259964 49.9642167, 36.1264214 49.9644829)",
359821183,,,,residential,,False,False,187.465,"LINESTRING (36.1200779 49.9621587, 36.1215719 49.9624161, 36.1217565 49.9624703, 36.121824 49.9624911, 36.1219877 49.9625473, 36.1222049 49.9625352, 36.1225816 49.9624637)",
999077336,,,Удянський в’їзд,residential,,False,True,194.12399999999997,"LINESTRING (36.1200779 49.9621587, 36.1200589 49.9622787, 36.120012 49.9626151, 36.1200106 49.9626626, 36.1200361 49.9627161, 36.1201395 49.96283, 36.1201903 49.962886, 36.1202507 49.962993, 36.1204049 49.9633165, 36.1206503 49.9638277)",
999077336,,,Удянський в’їзд,residential,,False,False,194.124,"LINESTRING (36.1206503 49.9638277, 36.1204049 49.9633165, 36.1202507 49.962993, 36.1201903 49.962886, 36.1201395 49.96283, 36.1200361 49.9627161, 36.1200106 49.9626626, 36.120012 49.9626151, 36.1200589 49.9622787, 36.1200779 49.9621587)",
