osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
363715240,Валова вулиця,residential,False,False,168.996,"LINESTRING (26.5183845 50.3313302, 26.5182367 50.3312194, 26.518047 50.3310382, 26.5178418 50.3308799, 26.5175441 50.3306975, 26.5173671 50.3305811, 26.5172317 50.3304305, 26.5170563 50.3300972)",,,
210781808,Замкова вулиця,residential,False,False,184.58300000000003,"LINESTRING (26.5230521 50.3264108, 26.522808 50.3266543, 26.5229501 50.3268047, 26.5230949 50.3269468, 26.5233603 50.3272307, 26.5234409 50.3273757, 26.5234529 50.3274716, 26.5233645 50.3275838, 26.5232373 50.3277034, 26.52308 50.3278466)",,,
218568374,вулиця Івана Федорова,residential,False,False,47.050000000000004,"LINESTRING (26.5230521 50.3264108, 26.5231499 50.3263928, 26.523699 50.3263194)",,,
218568374,вулиця Івана Федорова,residential,False,True,468.33799999999997,"LINESTRING (26.5230521 50.3264108, 26.5227355 50.3262576, 26.5225197 50.3261015, 26.5221863 50.3259883, 26.5218179 50.325922, 26.5215329 50.3258752, 26.521255 50.3258454, 26.5211074 50.325838, 26.5209693 50.3258412, 26.5207253 50.3258583, 26.520494 50.3258888, 26.5201838 50.3259356, 26.5195963 50.3260401, 26.5187494 50.3262051, 26.5185298 50.3262225, 26.5181347 50.3262051, 26.5175077 50.3261815, 26.5167996 50.3261471)",,,
900892913,Таращанська вулиця,residential,False,False,97.977,"LINESTRING (26.5230521 50.3264108, 26.5232666 50.326499, 26.5236568 50.3267208, 26.5241005 50.3269811)",,,
115602756,вулиця Просвіти,residential,False,False,9.629,"LINESTRING (26.5137494 50.3307014, 26.513704 50.3306198)",,,
115602756,вулиця Просвіти,residential,False,True,150.572,"LINESTRING (26.5137494 50.3307014, 26.5144071 50.3319888)",,,
154523572,Семінарська вулиця,residential,False,False,8.546,"LINESTRING (26.5145695 50.3305083, 26.51453 50.3304357)",,,
892985092,проспект Незалежності,primary,True,False,62.046,"LINESTRING (26.5145695 50.3305083, 26.5137494 50.3307014)",2,Н-25,50
216255742,площа Освіти,residential,False,True,120.86,"LINESTRING (26.5203913 50.3303457, 26.5206984 50.3303029, 26.5208268 50.3302716, 26.5215691 50.3299454, 26.5218554 50.3298172)",,,
115602834,проспект Незалежності,tertiary,True,False,101.929,"LINESTRING (26.5239137 50.3280157, 26.5250709 50.327473)",,,
"[209338504, 209338502]","['проспект Незалежності', 'Татарська вулиця']",primary,False,False,34.402,"LINESTRING (26.5239137 50.3280157, 26.5236639 50.3281334, 26.5235081 50.3281831)",2,Н-25,50
209338502,Татарська вулиця,primary,False,True,136.92000000000002,"LINESTRING (26.5239137 50.3280157, 26.5242577 50.3283397, 26.5249527 50.3290529)",,Н-25,50
115602801,Красногірська вулиця,residential,False,True,79.455,"LINESTRING (26.5226765 50.3295563, 26.5228622 50.3297594, 26.5229287 50.3298322, 26.5230691 50.3299709, 26.523136 50.3299879, 26.523231 50.3299904, 26.5233055 50.3300238, 26.5233748 50.3300717)",,,
115602801,Красногірська вулиця,residential,False,False,117.787,"LINESTRING (26.5240645 50.3310346, 26.5240023 50.3309335, 26.5236736 50.3305109, 26.5233748 50.3300717)",,,
492869810,Красногірська вулиця,residential,False,True,32.352,"LINESTRING (26.5236817 50.3296068, 26.5239103 50.3298585)",,,
492869810,Красногірська вулиця,residential,False,False,32.352,"LINESTRING (26.5239103 50.3298585, 26.5236817 50.3296068)",,,
899526514,Красногірська вулиця,residential,False,False,44.798,"LINESTRING (26.5239103 50.3298585, 26.5233748 50.3300717)",,,
492869810,Красногірська вулиця,residential,False,True,168.366,"LINESTRING (26.5239103 50.3298585, 26.5240269 50.3299492, 26.5243038 50.3302449, 26.524452 50.3304929, 26.5245232 50.3307266, 26.5245646 50.3309775, 26.5246339 50.3312707)",,,
218568374,вулиця Івана Федорова,residential,False,False,13.753,"LINESTRING (26.5143616 50.3259716, 26.5145317 50.3259124)",,,
154523565,вулиця Князів Острозьких,primary,False,True,156.978,"LINESTRING (26.5143616 50.3259716, 26.5147687 50.3261129, 26.5156404 50.3264254, 26.5157879 50.3264823, 26.516236 50.3267132)",,Р-26,50
