osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,bridge
73187823,False,2,Н-09,Галицька вулиця,primary,50,False,82.99600000000001,"LINESTRING (24.6094702 49.410899, 24.6095849 49.4107965, 24.6096332 49.4107472, 24.6096794 49.4106997, 24.609719 49.4106456, 24.6097639 49.4105836, 24.6097901 49.4105404, 24.6098303 49.4104636, 24.6098611 49.4103707, 24.6098846 49.4102176)",
73187823,False,2,Н-09,Галицька вулиця,primary,50,True,78.738,"LINESTRING (24.6094702 49.410899, 24.6092221 49.4110967, 24.6091014 49.4112018, 24.6089686 49.4113056, 24.6088077 49.4114601)",
230815011,False,,,,residential,,True,88.667,"LINESTRING (24.6094702 49.410899, 24.609743 49.4109805, 24.6097961 49.4110098, 24.6098298 49.4110471, 24.609841 49.4110899, 24.6098712 49.4115596)",
230815018,False,,,,residential,,True,60.894999999999996,"LINESTRING (24.6147247 49.4102757, 24.6148067 49.4099652, 24.6147922 49.4097328)",
70993858,False,,,вулиця Шевченка,secondary,,False,57.985,"LINESTRING (24.6146831 49.4108912, 24.6154804 49.4109444)",
70993858,False,,,вулиця Шевченка,secondary,,True,118.038,"LINESTRING (24.6146831 49.4108912, 24.6140219 49.4108563, 24.6133661 49.4108414, 24.6131891 49.4108406, 24.6130563 49.4108249)",
230815019,False,,,вулиця Юліана Панькевича,residential,,False,97.869,"LINESTRING (24.6146831 49.4108912, 24.6146282 49.4115007, 24.6146603 49.4117695)",
230815019,False,,,вулиця Юліана Панькевича,residential,,True,97.869,"LINESTRING (24.6146603 49.4117695, 24.6146282 49.4115007, 24.6146831 49.4108912)",
231318816,False,,,,residential,,False,103.547,"LINESTRING (24.6165258 49.4075158, 24.6169113 49.406619)",
192625886,False,,,вулиця Степана Бандери,residential,,False,113.835,"LINESTRING (24.6165258 49.4075158, 24.616029 49.4074495, 24.6150336 49.4072009)",
192625886,False,,,вулиця Степана Бандери,residential,,True,50.444,"LINESTRING (24.6165258 49.4075158, 24.6169383 49.4076245, 24.6170782 49.407761)",
231318816,False,,,,residential,,True,103.547,"LINESTRING (24.6169113 49.406619, 24.6165258 49.4075158)",
901383465,False,,,,tertiary,,False,8.214,"LINESTRING (24.6060584 49.4074314, 24.6060163 49.4073628)",
232035175,False,,,,residential,,True,103.856,"LINESTRING (24.6060584 49.4074314, 24.6049011 49.4074689, 24.6047334 49.4074872, 24.6046349 49.4075138)",
901383465,False,,,,tertiary,,True,38.963,"LINESTRING (24.6060584 49.4074314, 24.6061041 49.4075177, 24.6061215 49.4075841, 24.6061625 49.407774)",
70993858,False,,,вулиця Шевченка,secondary,,False,69.504,"LINESTRING (24.6110581 49.4102477, 24.6119271 49.4105142)",
70993858,False,,,вулиця Шевченка,secondary,,True,13.046,"LINESTRING (24.6110581 49.4102477, 24.6108937 49.4101995)",
192625893,False,,,,residential,,True,70.398,"LINESTRING (24.6110581 49.4102477, 24.6106343 49.4108176)",
230815009,False,,,вулиця Михайла Грушевського,residential,,True,39.252,"LINESTRING (24.6102216 49.408601, 24.610084 49.408549, 24.610098 49.4082997)",
298875676,False,2,Н-09,Галицька вулиця,primary,50,False,108.289,"LINESTRING (24.6102216 49.408601, 24.610162 49.4086881, 24.6101109 49.4088, 24.6100858 49.4089047, 24.6099873 49.4092906, 24.6099678 49.4094113, 24.609957 49.4095544)",
298875676,False,2,Н-09,Галицька вулиця,primary,50,True,32.722,"LINESTRING (24.6102216 49.408601, 24.6103567 49.408461, 24.6104604 49.4083511)",
899609316,False,,,вулиця Михайла Грушевського,residential,,False,49.226,"LINESTRING (24.610098 49.4082997, 24.6102736 49.407872)",
230815009,False,,,вулиця Михайла Грушевського,residential,,False,39.252,"LINESTRING (24.610098 49.4082997, 24.610084 49.408549, 24.6102216 49.408601)",
230815009,False,,,вулиця Михайла Грушевського,residential,,True,120.393,"LINESTRING (24.610098 49.4082997, 24.6100456 49.4082944, 24.6099648 49.4082822, 24.6092744 49.4081894, 24.6089027 49.4081394, 24.6088905 49.4081449, 24.6085379 49.4083035)",
768967053,False,,,,residential,,True,67.18100000000001,"LINESTRING (24.6148869 49.4077882, 24.6149057 49.4075265, 24.6149727 49.4072542, 24.6150336 49.4072009)",
899609316,False,,,вулиця Михайла Грушевського,residential,,True,49.226,"LINESTRING (24.6102736 49.407872, 24.610098 49.4082997)",
192625917,False,,,вулиця Івана Франка,residential,,False,51.69,"LINESTRING (24.6100038 49.4106017, 24.6102709 49.4106783, 24.6104827 49.4107498, 24.6106343 49.4108176)",
298875676,False,2,Н-09,Галицька вулиця,primary,50,False,32.722,"LINESTRING (24.6104604 49.4083511, 24.6103567 49.408461, 24.6102216 49.408601)",
"[226638937, 298875676, 298875677]",False,2,Н-09,Галицька вулиця,primary,50,True,97.737,"LINESTRING (24.6104604 49.4083511, 24.6104852 49.4083248, 24.6105729 49.408237, 24.6106192 49.4081663, 24.6106402 49.4081298, 24.6106623 49.4080916, 24.6107543 49.4078876, 24.6108333 49.4077262, 24.6108824 49.4075912, 24.6108994 49.4075261)",yes
900012010,False,,,,residential,,False,46.581,"LINESTRING (24.6104604 49.4083511, 24.6105155 49.4084006, 24.6106152 49.4084902, 24.6107353 49.4087247)",
900012010,False,,,,residential,,True,46.580999999999996,"LINESTRING (24.6107353 49.4087247, 24.6106152 49.4084902, 24.6105155 49.4084006, 24.6104604 49.4083511)",
939088694,False,,,вулиця Угрина Безгрішного,residential,,True,138.469,"LINESTRING (24.6063575 49.4093101, 24.6063883 49.4090246, 24.6063996 49.4090025, 24.6064263 49.4089871, 24.6064613 49.4089824, 24.606843 49.4089971, 24.6069771 49.4089657, 24.6070175 49.408904, 24.607307 49.4084617)",
192625885,False,,,Липова вулиця,residential,,False,99.9,"LINESTRING (24.6067947 49.4056281, 24.6067786 49.4058475, 24.6068018 49.4065261)",
192625916,False,,,вулиця Яричевського,residential,,True,204.719,"LINESTRING (24.6067947 49.4056281, 24.6073204 49.4056386, 24.6075262 49.4056792, 24.6080767 49.4058856, 24.6091537 49.4065203)",
70993858,False,,,вулиця Шевченка,secondary,,False,13.046,"LINESTRING (24.6108937 49.4101995, 24.6110581 49.4102477)",
70993858,False,,,вулиця Шевченка,secondary,,True,78.615,"LINESTRING (24.6108937 49.4101995, 24.610164 49.4099854, 24.6101393 49.4099781, 24.6099021 49.4099104)",
991963722,False,1,,,unclassified,,False,34.811,"LINESTRING (24.6108937 49.4101995, 24.6109271 49.4101513, 24.6110328 49.4099986, 24.6111753 49.4099986)",
991963722,False,1,,,unclassified,,True,34.811,"LINESTRING (24.6111753 49.4099986, 24.6110328 49.4099986, 24.6109271 49.4101513, 24.6108937 49.4101995)",
