osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry,ref
1076232414,,,living_street,,False,False,152.045,"LINESTRING (31.3359352 47.5655139, 31.3358626 47.5655041, 31.3358056 47.5654777, 31.3351044 47.5651054, 31.334551 47.5655761, 31.3344885 47.5656293)",
1076232414,,,living_street,,False,True,79.01700000000001,"LINESTRING (31.3359352 47.5655139, 31.3360012 47.5655128, 31.3360729 47.5655072, 31.3361696 47.565495, 31.3362882 47.5654714, 31.3364116 47.5654124, 31.3365335 47.5653334, 31.3366069 47.5653111, 31.3366864 47.5653065, 31.3367457 47.5653249, 31.3367942 47.5653505, 31.3368647 47.5653832)",
1123142851,,,living_street,,False,False,16.028,"LINESTRING (31.3359352 47.5655139, 31.335851 47.5655822, 31.3358225 47.5656024, 31.3357851 47.5656131)",
1123142851,,,living_street,,False,False,88.958,"LINESTRING (31.3357851 47.5656131, 31.335736 47.5656012, 31.335617 47.5655343, 31.3353445 47.5653982, 31.3352454 47.5653827, 31.3351533 47.5654292, 31.335013 47.5655466, 31.3348879 47.5656513)",
1123142851,,,living_street,,False,True,16.028,"LINESTRING (31.3357851 47.5656131, 31.3358225 47.5656024, 31.335851 47.5655822, 31.3359352 47.5655139)",
1123276628,,,living_street,,False,False,28.036,"LINESTRING (31.3357851 47.5656131, 31.3358066 47.5656471, 31.3358158 47.5657043, 31.3357866 47.5657501, 31.3356849 47.5658332)",
1123142851,,,living_street,,False,True,88.958,"LINESTRING (31.3348879 47.5656513, 31.335013 47.5655466, 31.3351533 47.5654292, 31.3352454 47.5653827, 31.3353445 47.5653982, 31.335617 47.5655343, 31.335736 47.5656012, 31.3357851 47.5656131)",
1123142854,,,living_street,,False,True,29.406,"LINESTRING (31.3347878 47.5658, 31.3347223 47.5657647, 31.3346589 47.565728, 31.3344885 47.5656293)",
1076232414,,,living_street,,False,False,79.01700000000001,"LINESTRING (31.3368647 47.5653832, 31.3367942 47.5653505, 31.3367457 47.5653249, 31.3366864 47.5653065, 31.3366069 47.5653111, 31.3365335 47.5653334, 31.3364116 47.5654124, 31.3362882 47.5654714, 31.3361696 47.565495, 31.3360729 47.5655072, 31.3360012 47.5655128, 31.3359352 47.5655139)",
1076232414,,,living_street,,False,True,41.203,"LINESTRING (31.3368647 47.5653832, 31.3372124 47.5655447, 31.3373144 47.5655958)",
1123142856,,,living_street,,False,False,67.651,"LINESTRING (31.3368647 47.5653832, 31.3369314 47.5653186, 31.3373799 47.5648839)",
1123142856,,,living_street,,False,False,65.555,"LINESTRING (31.3373799 47.5648839, 31.3371676 47.5647883, 31.3369477 47.5646829, 31.3366634 47.5645466)",
1123142856,,,living_street,,False,True,67.651,"LINESTRING (31.3373799 47.5648839, 31.3369314 47.5653186, 31.3368647 47.5653832)",
1123142864,,,living_street,,False,False,39.058,"LINESTRING (31.3373799 47.5648839, 31.337713 47.5650357, 31.3378113 47.5650805)",
1123142856,,,living_street,,False,True,80.797,"LINESTRING (31.3357855 47.5641258, 31.3361517 47.5643013, 31.3366634 47.5645466)",
1123142856,,,living_street,,False,False,80.797,"LINESTRING (31.3366634 47.5645466, 31.3361517 47.5643013, 31.3357855 47.5641258)",
1123142856,,,living_street,,False,True,65.555,"LINESTRING (31.3366634 47.5645466, 31.3369477 47.5646829, 31.3371676 47.5647883, 31.3373799 47.5648839)",
1123142860,,,living_street,,False,True,38.557,"LINESTRING (31.3366634 47.5645466, 31.3369053 47.5643149, 31.3369593 47.5642631)",
1075862410,,вулиця Короленка,residential,,True,False,101.402,"LINESTRING (31.3369593 47.5642631, 31.335963 47.5637883, 31.3358554 47.563737)",
1123142860,,,living_street,,False,False,38.557,"LINESTRING (31.3369593 47.5642631, 31.3369053 47.5643149, 31.3366634 47.5645466)",
129028632,1,вулиця Шевченка,residential,50,False,False,68.36,"LINESTRING (31.3378113 47.5650805, 31.3377127 47.5651827, 31.3373144 47.5655958)",
129028632,1,вулиця Шевченка,residential,50,False,True,37.392,"LINESTRING (31.3378113 47.5650805, 31.3380404 47.5648428, 31.3380816 47.564798)",
1123142864,,,living_street,,False,True,39.058,"LINESTRING (31.3378113 47.5650805, 31.337713 47.5650357, 31.3373799 47.5648839)",
129028632,1,вулиця Шевченка,residential,50,False,False,33.873,"LINESTRING (31.3364988 47.5664418, 31.3362525 47.5666971)",
129028632,1,вулиця Шевченка,residential,50,False,True,112.22200000000001,"LINESTRING (31.3364988 47.5664418, 31.3368057 47.5661235, 31.3373144 47.5655958)",
1123145332,,,living_street,,False,False,93.952,"LINESTRING (31.3364988 47.5664418, 31.3363887 47.5663923, 31.3362563 47.5663327, 31.3360713 47.5662532, 31.3360327 47.5662422, 31.335992 47.5662354, 31.3359392 47.5662354, 31.3358965 47.5662299, 31.3358396 47.5662066, 31.3357725 47.566175, 31.3357156 47.566164, 31.3356546 47.5661668, 31.3355956 47.5661682, 31.3355428 47.5661627, 31.3354737 47.5661393, 31.3353842 47.5661051)",
1123145332,,,living_street,,False,False,46.6,"LINESTRING (31.3353842 47.5661051, 31.3353233 47.56609, 31.3352338 47.5660817, 31.3351606 47.5660859, 31.3350651 47.5661037, 31.3349919 47.5661105, 31.3349309 47.5661037, 31.3348822 47.5660817, 31.3348415 47.5660708, 31.3347866 47.5660749)",
1123145332,,,living_street,,False,True,93.952,"LINESTRING (31.3353842 47.5661051, 31.3354737 47.5661393, 31.3355428 47.5661627, 31.3355956 47.5661682, 31.3356546 47.5661668, 31.3357156 47.566164, 31.3357725 47.566175, 31.3358396 47.5662066, 31.3358965 47.5662299, 31.3359392 47.5662354, 31.335992 47.5662354, 31.3360327 47.5662422, 31.3360713 47.5662532, 31.3362563 47.5663327, 31.3363887 47.5663923, 31.3364988 47.5664418)",
1123145333,,,living_street,,False,False,15.967,"LINESTRING (31.3353842 47.5661051, 31.3353659 47.5660749, 31.3353517 47.5660379, 31.3353537 47.5660008, 31.3353517 47.5659652)",
1123145332,,,living_street,,False,True,46.6,"LINESTRING (31.3347866 47.5660749, 31.3348415 47.5660708, 31.3348822 47.5660817, 31.3349309 47.5661037, 31.3349919 47.5661105, 31.3350651 47.5661037, 31.3351606 47.5660859, 31.3352338 47.5660817, 31.3353233 47.56609, 31.3353842 47.5661051)",
1123145333,,,living_street,,False,True,15.967,"LINESTRING (31.3353517 47.5659652, 31.3353537 47.5660008, 31.3353517 47.5660379, 31.3353659 47.5660749, 31.3353842 47.5661051)",
129028632,1,вулиця Шевченка,residential,50,False,False,12.612,"LINESTRING (31.3362525 47.5666971, 31.3361609 47.5667922)",
129028632,1,вулиця Шевченка,residential,50,False,True,33.873,"LINESTRING (31.3362525 47.5666971, 31.3364988 47.5664418)",
1123145334,,,living_street,,False,False,68.317,"LINESTRING (31.3362525 47.5666971, 31.3361385 47.5666523, 31.3360294 47.5666094, 31.335936 47.5665795, 31.335831 47.5665638, 31.3357002 47.5665448, 31.3356115 47.5665244, 31.3355087 47.5664976, 31.33542 47.5664613)",
1123145334,,,living_street,,False,True,68.31700000000001,"LINESTRING (31.33542 47.5664613, 31.3355087 47.5664976, 31.3356115 47.5665244, 31.3357002 47.5665448, 31.335831 47.5665638, 31.335936 47.5665795, 31.3360294 47.5666094, 31.3361385 47.5666523, 31.3362525 47.5666971)",
1123145339,,,living_street,,False,True,56.584999999999994,"LINESTRING (31.3354628 47.5667795, 31.3353778 47.5668738, 31.3357563 47.5670315, 31.3358804 47.5670831)",
129028632,1,вулиця Шевченка,residential,50,False,False,24.954,"LINESTRING (31.3358804 47.5670831, 31.3357616 47.5672063, 31.3356981 47.5672708)",
129028632,1,вулиця Шевченка,residential,50,False,True,38.591,"LINESTRING (31.3358804 47.5670831, 31.3360213 47.5669369, 31.3361609 47.5667922)",
1123145339,,,living_street,,False,False,56.584999999999994,"LINESTRING (31.3358804 47.5670831, 31.3357563 47.5670315, 31.3353778 47.5668738, 31.3354628 47.5667795)",
129028632,1,вулиця Шевченка,residential,50,False,True,6.036,"LINESTRING (31.3380816 47.564798, 31.3381236 47.5647517)",
1075862410,,вулиця Короленка,residential,,True,False,103.094,"LINESTRING (31.3380816 47.564798, 31.3369593 47.5642631)",
129028632,1,вулиця Шевченка,residential,50,False,False,37.392,"LINESTRING (31.3380816 47.564798, 31.3380404 47.5648428, 31.3378113 47.5650805)",
1123276628,,,living_street,,False,True,28.035999999999998,"LINESTRING (31.3356849 47.5658332, 31.3357866 47.5657501, 31.3358158 47.5657043, 31.3358066 47.5656471, 31.3357851 47.5656131)",
129028632,1,вулиця Шевченка,residential,50,False,True,12.612,"LINESTRING (31.3361609 47.5667922, 31.3362525 47.5666971)",
129028632,1,вулиця Шевченка,residential,50,False,False,38.591,"LINESTRING (31.3361609 47.5667922, 31.3360213 47.5669369, 31.3358804 47.5670831)",
"[1123305293, 1123305294]",,,living_street,,False,"[False, True]",265.712,"LINESTRING (31.3361609 47.5667922, 31.3362393 47.566825, 31.3366437 47.5669941, 31.3370188 47.5666073, 31.3370932 47.5665905, 31.337235 47.5664452, 31.3373798 47.5662968, 31.3376966 47.5664418, 31.3375715 47.5665777, 31.3375386 47.5666134, 31.337701 47.5666548, 31.3383292 47.5668147, 31.3384804 47.5668532)",
222806853,2,Київська вулиця,primary,50,False,True,96.08,"LINESTRING (31.3384804 47.5668532, 31.3380177 47.5676589)",Н-24
222806853,2,Київська вулиця,primary,50,False,False,174.564,"LINESTRING (31.3384804 47.5668532, 31.3388335 47.5662383, 31.3393062 47.5654256, 31.3393245 47.5653903)",Н-24
"[1123305293, 1123305294]",,,living_street,,False,"[False, True]",265.712,"LINESTRING (31.3384804 47.5668532, 31.3383292 47.5668147, 31.337701 47.5666548, 31.3375386 47.5666134, 31.3375715 47.5665777, 31.3376966 47.5664418, 31.3373798 47.5662968, 31.337235 47.5664452, 31.3370932 47.5665905, 31.3370188 47.5666073, 31.3366437 47.5669941, 31.3362393 47.566825, 31.3361609 47.5667922)",
142148819,1,вулиця Соборності,secondary,50,False,False,12.857,"LINESTRING (31.3281343 47.5676321, 31.3280305 47.5677241)",
142148819,1,вулиця Соборності,secondary,50,False,True,96.158,"LINESTRING (31.3281343 47.5676321, 31.3289102 47.5669438)",
1123415888,,,living_street,,False,False,179.715,"LINESTRING (31.3281343 47.5676321, 31.328231 47.567679, 31.3285443 47.5678308, 31.3285889 47.5678566, 31.3286115 47.5678695, 31.3286254 47.5678864, 31.3286311 47.5679082, 31.3286455 47.5679291, 31.3286629 47.5679438, 31.328689 47.5679522, 31.3287226 47.5679486, 31.3287524 47.5679413, 31.3287778 47.5679281, 31.3287988 47.5679128, 31.3294132 47.5673603, 31.3297118 47.5670919)",
1123415888,,,living_street,,False,True,179.715,"LINESTRING (31.3297118 47.5670919, 31.3294132 47.5673603, 31.3287988 47.5679128, 31.3287778 47.5679281, 31.3287524 47.5679413, 31.3287226 47.5679486, 31.328689 47.5679522, 31.3286629 47.5679438, 31.3286455 47.5679291, 31.3286311 47.5679082, 31.3286254 47.5678864, 31.3286115 47.5678695, 31.3285889 47.5678566, 31.3285443 47.5678308, 31.328231 47.567679, 31.3281343 47.5676321)",
129028632,1,вулиця Шевченка,residential,50,False,False,6.285,"LINESTRING (31.3347464 47.5682675, 31.334701 47.568315)",
129028632,1,вулиця Шевченка,residential,50,False,True,36.238,"LINESTRING (31.3347464 47.5682675, 31.3350079 47.5679935)",
1124288112,,,living_street,,False,False,71.67399999999999,"LINESTRING (31.3347464 47.5682675, 31.3346155 47.5682132, 31.3341929 47.5680378, 31.3343485 47.5678604)",
1124288112,,,living_street,,False,True,71.674,"LINESTRING (31.3343485 47.5678604, 31.3341929 47.5680378, 31.3346155 47.5682132, 31.3347464 47.5682675)",
129028632,1,вулиця Шевченка,residential,50,False,False,36.238,"LINESTRING (31.3350079 47.5679935, 31.3347464 47.5682675)",
129028632,1,вулиця Шевченка,residential,50,False,True,95.6,"LINESTRING (31.3350079 47.5679935, 31.3356459 47.5673254, 31.3356981 47.5672708)",
1124288113,,,living_street,,False,False,25.124000000000002,"LINESTRING (31.3350079 47.5679935, 31.3348755 47.5679371, 31.3347248 47.5678728)",
1124288113,,,living_street,,False,True,25.124000000000002,"LINESTRING (31.3347248 47.5678728, 31.3348755 47.5679371, 31.3350079 47.5679935)",
223054441,,Радомський провулок,residential,,False,False,89.001,"LINESTRING (31.327825 47.564172, 31.328672 47.5646265, 31.3287534 47.5646702)",
223054441,,Радомський провулок,residential,,False,True,32.317,"LINESTRING (31.327825 47.564172, 31.3275804 47.5640408, 31.3274872 47.5639917)",
1125518209,,,living_street,,False,False,46.313,"LINESTRING (31.327825 47.564172, 31.3276575 47.5643229, 31.3278247 47.5644074, 31.3278426 47.5644231, 31.3278485 47.5644447, 31.3278494 47.5644673, 31.3278422 47.5644894)",
1125518209,,,living_street,,False,True,46.312999999999995,"LINESTRING (31.3278422 47.5644894, 31.3278494 47.5644673, 31.3278485 47.5644447, 31.3278426 47.5644231, 31.3278247 47.5644074, 31.3276575 47.5643229, 31.327825 47.564172)",
129014289,,вулиця Шевченка,residential,,False,True,40.114,"LINESTRING (31.3305224 47.5692368, 31.3304202 47.5688827)",
1126936289,,,living_street,,False,True,23.796,"LINESTRING (31.3305224 47.5692368, 31.3302116 47.5692795)",
129014289,,вулиця Шевченка,residential,,False,False,31.413,"LINESTRING (31.3305224 47.5692368, 31.330534 47.5692771, 31.3306024 47.5695141)",
1126936289,,,living_street,,False,True,14.046,"LINESTRING (31.3294242 47.5690247, 31.3293863 47.568901)",
1126936290,,,living_street,,False,False,76.374,"LINESTRING (31.3294242 47.5690247, 31.3304202 47.5688827)",
1126936289,,,living_street,,False,False,59.69,"LINESTRING (31.3294242 47.5690247, 31.329531 47.5693731, 31.3297939 47.5693369)",
1126951474,,,living_street,,False,False,27.94,"LINESTRING (31.3294242 47.5690247, 31.3292231 47.5689374, 31.3291647 47.5689201, 31.3290964 47.5689114)",
129014289,,вулиця Шевченка,residential,,False,False,40.114,"LINESTRING (31.3304202 47.5688827, 31.3305224 47.5692368)",
1126936290,,,living_street,,False,True,76.374,"LINESTRING (31.3304202 47.5688827, 31.3294242 47.5690247)",
"[129014289, 1126936289]",,вулиця Шевченка,"['living_street', 'residential']",,False,"[False, True]",119.03200000000001,"LINESTRING (31.3304202 47.5688827, 31.3303422 47.5686124, 31.3294673 47.5687389, 31.3294243 47.5687545, 31.3293918 47.5687803, 31.3293705 47.5688151, 31.3293712 47.5688518, 31.3293863 47.568901)",
1126936289,,,living_street,,False,False,31.981,"LINESTRING (31.3297939 47.5693369, 31.3302116 47.5692795)",
1126936291,,,living_street,,False,False,86.875,"LINESTRING (31.3297939 47.5693369, 31.3300368 47.5701008)",
1126936289,,,living_street,,False,True,59.69,"LINESTRING (31.3297939 47.5693369, 31.329531 47.5693731, 31.3294242 47.5690247)",
1126936291,,,living_street,,False,True,86.875,"LINESTRING (31.3300368 47.5701008, 31.3297939 47.5693369)",
1126936293,,,living_street,,False,False,19.329,"LINESTRING (31.3300368 47.5701008, 31.3297859 47.5701403)",
1126936293,,,living_street,,False,True,30.684,"LINESTRING (31.3300368 47.5701008, 31.3304351 47.5700381)",
1126936292,,,living_street,,False,False,86.003,"LINESTRING (31.3304351 47.5700381, 31.3302116 47.5692795)",
1126936293,,,living_street,,False,False,30.684,"LINESTRING (31.3304351 47.5700381, 31.3300368 47.5701008)",
1126936293,,,living_street,,False,True,23.533,"LINESTRING (31.3304351 47.5700381, 31.3307406 47.5699901)",
1126936289,,,living_street,,False,False,23.796,"LINESTRING (31.3302116 47.5692795, 31.3305224 47.5692368)",
1126936289,,,living_street,,False,True,31.981,"LINESTRING (31.3302116 47.5692795, 31.3297939 47.5693369)",
1126936292,,,living_street,,False,True,86.003,"LINESTRING (31.3302116 47.5692795, 31.3304351 47.5700381)",
129014289,,вулиця Шевченка,residential,,False,True,9.042,"LINESTRING (31.3307406 47.5699901, 31.3307167 47.5699104)",
1126936293,,,living_street,,False,False,23.533,"LINESTRING (31.3307406 47.5699901, 31.3304351 47.5700381)",
129014289,,вулиця Шевченка,residential,,False,False,35.068,"LINESTRING (31.3307406 47.5699901, 31.3308169 47.5702449, 31.3308334 47.5702992)",
1126936293,,,living_street,,False,True,19.329,"LINESTRING (31.3297859 47.5701403, 31.3300368 47.5701008)",
1126936294,,,living_street,,False,False,87.237,"LINESTRING (31.3297859 47.5701403, 31.3298824 47.5704468, 31.3300276 47.5709077)",
1126936298,,,living_street,,False,True,108.12100000000001,"LINESTRING (31.3297859 47.5701403, 31.3297383 47.570002, 31.3297107 47.5699745, 31.3296744 47.5699529, 31.3296345 47.5699367, 31.3295857 47.5699289, 31.3285882 47.5701187)",
1126936295,,,living_street,,False,False,29.275,"LINESTRING (31.3308334 47.5702992, 31.330453 47.5703579)",
129014289,,вулиця Шевченка,residential,,False,False,51.532,"LINESTRING (31.3308334 47.5702992, 31.3308775 47.5704445, 31.3309713 47.5707532)",
129014289,,вулиця Шевченка,residential,,False,True,35.068,"LINESTRING (31.3308334 47.5702992, 31.3308169 47.5702449, 31.3307406 47.5699901)",
1126936295,,,living_street,,False,True,38.08,"LINESTRING (31.3299582 47.5704343, 31.330453 47.5703579)",
1126934606,,,living_street,,False,False,28.571,"LINESTRING (31.3306012 47.5708138, 31.3309713 47.5707532)",
1126934606,,,living_street,,False,True,44.281,"LINESTRING (31.3306012 47.5708138, 31.3300276 47.5709077)",
1126936296,,,living_street,,False,False,51.899,"LINESTRING (31.3306012 47.5708138, 31.330453 47.5703579)",
1126936295,,,living_street,,False,False,38.08,"LINESTRING (31.330453 47.5703579, 31.3299582 47.5704343)",
1126936295,,,living_street,,False,True,29.275,"LINESTRING (31.330453 47.5703579, 31.3308334 47.5702992)",
1126936296,,,living_street,,False,True,51.899,"LINESTRING (31.330453 47.5703579, 31.3306012 47.5708138)",
129028633,1,вулиця Шмідта,residential,50,False,False,121.46,"LINESTRING (31.3285882 47.5701187, 31.3282383 47.5690522)",
129028633,1,вулиця Шмідта,residential,50,False,True,24.087,"LINESTRING (31.3285882 47.5701187, 31.3286576 47.5703302)",
1126936298,,,living_street,,False,False,108.12100000000001,"LINESTRING (31.3285882 47.5701187, 31.3295857 47.5699289, 31.3296345 47.5699367, 31.3296744 47.5699529, 31.3297107 47.5699745, 31.3297383 47.570002, 31.3297859 47.5701403)",
129014289,,вулиця Шевченка,residential,,False,False,9.042,"LINESTRING (31.3307167 47.5699104, 31.3307406 47.5699901)",
129014289,,вулиця Шевченка,residential,,False,True,44.893,"LINESTRING (31.3307167 47.5699104, 31.3306024 47.5695141)",
1126934614,,,living_street,,False,True,79.733,"LINESTRING (31.3307167 47.5699104, 31.3316543 47.5697928, 31.3317616 47.5697794)",
1126934606,,,living_street,,False,False,44.281,"LINESTRING (31.3300276 47.5709077, 31.3306012 47.5708138)",
1126936294,,,living_street,,False,False,33.888,"LINESTRING (31.3300276 47.5709077, 31.3301215 47.5712058)",
1126936294,,,living_street,,False,True,87.237,"LINESTRING (31.3300276 47.5709077, 31.3298824 47.5704468, 31.3297859 47.5701403)",
129028632,1,вулиця Шевченка,residential,50,False,False,29.956,"LINESTRING (31.3330432 47.5701191, 31.3328443 47.5703527)",
129028632,1,вулиця Шевченка,residential,50,False,True,6.799,"LINESTRING (31.3330432 47.5701191, 31.3330884 47.5700661)",
1126934606,,,living_street,,False,True,24.0,"LINESTRING (31.3330432 47.5701191, 31.3327252 47.5701426)",
1126934606,,,living_street,,False,False,29.415,"LINESTRING (31.3320195 47.5705849, 31.332041 47.5705705, 31.3320788 47.5705402, 31.332249 47.570371)",
1126934606,,,living_street,,False,True,81.29599999999999,"LINESTRING (31.3320195 47.5705849, 31.3319962 47.5705976, 31.3319704 47.570609, 31.331942 47.5706177, 31.3319116 47.5706252, 31.3318797 47.5706307, 31.3314289 47.5706915, 31.3309713 47.5707532)",
1126934607,,,living_street,,False,False,38.118,"LINESTRING (31.3320195 47.5705849, 31.3322614 47.5707364, 31.3322962 47.5707549, 31.3323324 47.5707722, 31.3323715 47.5707876, 31.3324113 47.5708004)",
1126934608,,,living_street,,False,False,36.875,"LINESTRING (31.3320195 47.5705849, 31.3319712 47.5705632, 31.3319158 47.5705485, 31.3318543 47.5705362, 31.3317923 47.5705307, 31.3317267 47.5705307, 31.3316647 47.5705365, 31.331606 47.5705444, 31.3315493 47.570556)",
1126934608,,,living_street,,False,True,36.875,"LINESTRING (31.3315493 47.570556, 31.331606 47.5705444, 31.3316647 47.5705365, 31.3317267 47.5705307, 31.3317923 47.5705307, 31.3318543 47.5705362, 31.3319158 47.5705485, 31.3319712 47.5705632, 31.3320195 47.5705849)",
"[1126934611, 1126934612]",,,living_street,,False,"[False, True]",78.90299999999999,"LINESTRING (31.3312912 47.5702121, 31.3313946 47.570205, 31.3316637 47.5701864, 31.3318305 47.5701748, 31.332249 47.570371)",
1126934606,,,living_street,,False,False,47.025999999999996,"LINESTRING (31.332249 47.570371, 31.3324115 47.5702095, 31.3324429 47.5701906, 31.3324797 47.5701751, 31.3325197 47.5701634, 31.332561 47.5701547, 31.3327252 47.5701426)",
1126934606,,,living_street,,False,True,29.415,"LINESTRING (31.332249 47.570371, 31.3320788 47.5705402, 31.332041 47.5705705, 31.3320195 47.5705849)",
"[1126934611, 1126934612]",,,living_street,,False,"[False, True]",78.90299999999999,"LINESTRING (31.332249 47.570371, 31.3318305 47.5701748, 31.3316637 47.5701864, 31.3313946 47.570205, 31.3312912 47.5702121)",
129014289,,вулиця Шевченка,residential,,False,False,28.945,"LINESTRING (31.3309713 47.5707532, 31.3310488 47.5710082)",
1126934606,,,living_street,,False,True,28.571,"LINESTRING (31.3309713 47.5707532, 31.3306012 47.5708138)",
129014289,,вулиця Шевченка,residential,,False,True,51.532,"LINESTRING (31.3309713 47.5707532, 31.3308775 47.5704445, 31.3308334 47.5702992)",
1126934606,,,living_street,,False,False,81.296,"LINESTRING (31.3309713 47.5707532, 31.3314289 47.5706915, 31.3318797 47.5706307, 31.3319116 47.5706252, 31.331942 47.5706177, 31.3319704 47.570609, 31.3319962 47.5705976, 31.3320195 47.5705849)",
1126934606,,,living_street,,False,False,24.0,"LINESTRING (31.3327252 47.5701426, 31.3330432 47.5701191)",
1126934606,,,living_street,,False,True,47.025999999999996,"LINESTRING (31.3327252 47.5701426, 31.332561 47.5701547, 31.3325197 47.5701634, 31.3324797 47.5701751, 31.3324429 47.5701906, 31.3324115 47.5702095, 31.332249 47.570371)",
1126934614,,,living_street,,False,False,85.30600000000001,"LINESTRING (31.3327252 47.5701426, 31.3318888 47.5697634, 31.3317616 47.5697794)",
1126934614,,,living_street,,False,False,79.733,"LINESTRING (31.3317616 47.5697794, 31.3316543 47.5697928, 31.3307167 47.5699104)",
1126934614,,,living_street,,False,True,85.30600000000001,"LINESTRING (31.3317616 47.5697794, 31.3318888 47.5697634, 31.3327252 47.5701426)",
1126934615,,,living_street,,False,False,56.506,"LINESTRING (31.3317616 47.5697794, 31.3317672 47.5696784, 31.3317706 47.5696516, 31.3317745 47.5696263, 31.3317848 47.5696007, 31.3318011 47.5695792, 31.3320792 47.5693399)",
1126934615,,,living_street,,False,False,28.409,"LINESTRING (31.3320792 47.5693399, 31.3323137 47.5691393)",
1126934615,,,living_street,,False,True,56.506000000000014,"LINESTRING (31.3320792 47.5693399, 31.3318011 47.5695792, 31.3317848 47.5696007, 31.3317745 47.5696263, 31.3317706 47.5696516, 31.3317672 47.5696784, 31.3317616 47.5697794)",
1126934616,,,living_street,,False,True,106.291,"LINESTRING (31.3320792 47.5693399, 31.3321572 47.5693765, 31.3332415 47.5698865)",
1126934618,,,living_street,,False,False,90.038,"LINESTRING (31.3320792 47.5693399, 31.3318944 47.56925, 31.33186 47.5692294, 31.3318391 47.5692034, 31.3318261 47.5691746, 31.3318212 47.5691458, 31.3318168 47.569122, 31.3318044 47.5690991, 31.3317817 47.5690801, 31.3317658 47.5690603, 31.3317509 47.5690358, 31.331744 47.5690113, 31.3317338 47.5689606, 31.3317376 47.5689181, 31.3317531 47.5688771, 31.3317945 47.5687968, 31.331847 47.5687196, 31.3319043 47.5686455)",
129028632,1,вулиця Шевченка,residential,50,False,False,23.038,"LINESTRING (31.3332415 47.5698865, 31.3330884 47.5700661)",
129028632,1,вулиця Шевченка,residential,50,False,True,27.686999999999998,"LINESTRING (31.3332415 47.5698865, 31.3333122 47.5698036, 31.3334256 47.5696707)",
1126934616,,,living_street,,False,False,106.291,"LINESTRING (31.3332415 47.5698865, 31.3321572 47.5693765, 31.3320792 47.5693399)",
129014289,,вулиця Шевченка,residential,,False,False,44.893,"LINESTRING (31.3306024 47.5695141, 31.3307167 47.5699104)",
129014289,,вулиця Шевченка,residential,,False,True,31.413,"LINESTRING (31.3306024 47.5695141, 31.330534 47.5692771, 31.3305224 47.5692368)",
1126934617,,,living_street,,False,False,88.374,"LINESTRING (31.3306024 47.5695141, 31.3306281 47.5695108, 31.3317593 47.5693645)",
1126934617,,,living_street,,False,True,88.374,"LINESTRING (31.3317593 47.5693645, 31.3306281 47.5695108, 31.3306024 47.5695141)",
1126934618,,,living_street,,False,True,90.038,"LINESTRING (31.3319043 47.5686455, 31.331847 47.5687196, 31.3317945 47.5687968, 31.3317531 47.5688771, 31.3317376 47.5689181, 31.3317338 47.5689606, 31.331744 47.5690113, 31.3317509 47.5690358, 31.3317658 47.5690603, 31.3317817 47.5690801, 31.3318044 47.5690991, 31.3318168 47.569122, 31.3318212 47.5691458, 31.3318261 47.5691746, 31.3318391 47.5692034, 31.33186 47.5692294, 31.3318944 47.56925, 31.3320792 47.5693399)",
1126934615,,,living_street,,False,True,43.903,"LINESTRING (31.3326761 47.5688293, 31.3323137 47.5691393)",
1126934615,,,living_street,,False,False,67.168,"LINESTRING (31.3326761 47.5688293, 31.3327325 47.5687811, 31.332754 47.5687725, 31.33278 47.5687693, 31.3328073 47.568769, 31.3328329 47.5687717, 31.3328584 47.5687772, 31.3328831 47.5687838, 31.332928 47.5688018, 31.3333194 47.5689922, 31.3334099 47.5690362)",
1126934623,,,living_street,,False,False,60.174,"LINESTRING (31.3326761 47.5688293, 31.3326031 47.5687932, 31.3325532 47.5687686, 31.3325132 47.5687662, 31.3324706 47.568774, 31.3324313 47.5687885, 31.3324018 47.5688084, 31.3320978 47.5690581)",
1126934623,,,living_street,,False,True,60.174,"LINESTRING (31.3320978 47.5690581, 31.3324018 47.5688084, 31.3324313 47.5687885, 31.3324706 47.568774, 31.3325132 47.5687662, 31.3325532 47.5687686, 31.3326031 47.5687932, 31.3326761 47.5688293)",
922688648,,,living_street,,False,False,50.726,"LINESTRING (31.3330061 47.5694021, 31.3334099 47.5690362)",
129028633,1,вулиця Шмідта,residential,50,False,True,121.46,"LINESTRING (31.3282383 47.5690522, 31.3285882 47.5701187)",
129028633,1,вулиця Шмідта,residential,50,False,False,128.6,"LINESTRING (31.3282383 47.5690522, 31.3279146 47.5680654, 31.3278679 47.567923)",
1126951473,,,living_street,,False,True,66.25399999999999,"LINESTRING (31.3282383 47.5690522, 31.328406 47.5690247, 31.3290964 47.5689114)",
1126951473,,,living_street,,False,False,66.25399999999999,"LINESTRING (31.3290964 47.5689114, 31.328406 47.5690247, 31.3282383 47.5690522)",
1126951473,,,living_street,,False,True,21.831,"LINESTRING (31.3290964 47.5689114, 31.3291696 47.5689038, 31.3292429 47.5688999, 31.3293146 47.5689002, 31.3293863 47.568901)",
1126951474,,,living_street,,False,True,27.94,"LINESTRING (31.3290964 47.5689114, 31.3291647 47.5689201, 31.3292231 47.5689374, 31.3294242 47.5690247)",
1126936289,,,living_street,,False,False,14.046,"LINESTRING (31.3293863 47.568901, 31.3294242 47.5690247)",
