osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
332264687,,,unclassified,False,False,119.86100000000002,"LINESTRING (29.7595381 47.3317151, 29.7595649 47.3315152, 29.7595649 47.3314279, 29.7595381 47.3313843, 29.7594818 47.3313358, 29.7592323 47.3312352, 29.7591304 47.3311771, 29.7590714 47.3311334, 29.7590553 47.3310752, 29.7591347 47.330805)",
332264689,,,unclassified,False,True,18.784,"LINESTRING (29.7595381 47.3317151, 29.7595005 47.3317879, 29.7594683 47.3318279, 29.7594201 47.3318606)",
332264691,,,unclassified,False,True,6.139,"LINESTRING (29.7595627 47.3318095, 29.7595488 47.3317551)",
332264693,,,unclassified,False,False,5.447,"LINESTRING (29.7595627 47.3318095, 29.7596266 47.3317866)",
332264693,,,unclassified,False,True,12.156,"LINESTRING (29.7595627 47.3318095, 29.7594201 47.3318606)",
332264691,,,unclassified,False,False,36.356,"LINESTRING (29.7595627 47.3318095, 29.7595542 47.3318897, 29.7595542 47.3319406, 29.7595434 47.3319878, 29.759522 47.332046, 29.7594797 47.3321291)",
332264687,,,unclassified,False,False,4.52,"LINESTRING (29.7595488 47.3317551, 29.7595381 47.3317151)",
332264691,,,unclassified,False,False,6.139,"LINESTRING (29.7595488 47.3317551, 29.7595627 47.3318095)",
332264687,,,unclassified,False,True,7.479,"LINESTRING (29.7595488 47.3317551, 29.7595783 47.331783, 29.7596266 47.3317866)",
332264688,,,unclassified,False,False,43.659000000000006,"LINESTRING (29.7599619 47.331846, 29.7598439 47.332006, 29.759758 47.332086, 29.759699 47.332126, 29.7596266 47.3321574)",
332264688,,,unclassified,False,True,26.547,"LINESTRING (29.7599619 47.331846, 29.7600102 47.3318133, 29.7600745 47.3317879, 29.7601389 47.3317697, 29.7602757 47.3317502)",
332264690,,,unclassified,False,True,11.554,"LINESTRING (29.7599619 47.331846, 29.7599726 47.3318133, 29.7599565 47.3317879, 29.7599097 47.3317592)",
332264687,,,unclassified,False,False,21.552,"LINESTRING (29.7599097 47.3317592, 29.7596266 47.3317866)",
332264687,,,unclassified,False,True,27.696,"LINESTRING (29.7599097 47.3317592, 29.7599887 47.3317515, 29.7601657 47.3317442, 29.7602757 47.3317502)",
332264690,,,unclassified,False,False,11.554,"LINESTRING (29.7599097 47.3317592, 29.7599565 47.3317879, 29.7599726 47.3318133, 29.7599619 47.331846)",
332264687,,,unclassified,False,False,27.696,"LINESTRING (29.7602757 47.3317502, 29.7601657 47.3317442, 29.7599887 47.3317515, 29.7599097 47.3317592)",
332264687,,,unclassified,False,True,61.838,"LINESTRING (29.7602757 47.3317502, 29.7603937 47.3317648, 29.761064 47.3319029)",
332264688,,,unclassified,False,False,26.547,"LINESTRING (29.7602757 47.3317502, 29.7601389 47.3317697, 29.7600745 47.3317879, 29.7600102 47.3318133, 29.7599619 47.331846)",
365656366,,,tertiary,False,True,36.79,"LINESTRING (29.7591347 47.330805, 29.7596011 47.3309027)",
332264687,,,unclassified,False,True,119.861,"LINESTRING (29.7591347 47.330805, 29.7590553 47.3310752, 29.7590714 47.3311334, 29.7591304 47.3311771, 29.7592323 47.3312352, 29.7594818 47.3313358, 29.7595381 47.3313843, 29.7595649 47.3314279, 29.7595649 47.3315152, 29.7595381 47.3317151)",
365656366,,,tertiary,False,False,38.146,"LINESTRING (29.7591347 47.330805, 29.7588448 47.3307435, 29.7587335 47.3307299, 29.7586906 47.3307335, 29.7586638 47.3307589)",
331228184,,вулиця 1 Травня,secondary,False,False,79.62899999999999,"LINESTRING (29.761064 47.3319029, 29.7612744 47.3314007, 29.7613515 47.3312138)",
331228184,,вулиця 1 Травня,secondary,False,True,129.19,"LINESTRING (29.761064 47.3319029, 29.760646 47.3329007, 29.760594 47.3330202)",
332264687,,,unclassified,False,False,61.838,"LINESTRING (29.761064 47.3319029, 29.7603937 47.3317648, 29.7602757 47.3317502)",
194587017,,Шосейна вулиця,secondary,False,False,27.990999999999996,"LINESTRING (29.759201 47.3327646, 29.759307 47.3327891, 29.7594976 47.332833, 29.7595531 47.3328447)",
194587017,,Шосейна вулиця,secondary,False,True,82.492,"LINESTRING (29.759201 47.3327646, 29.7590016 47.3327095, 29.7588247 47.3326786, 29.75866 47.3326649, 29.7585189 47.3326731, 29.7581724 47.332793)",
332264691,,,unclassified,False,True,58.717,"LINESTRING (29.759201 47.3327646, 29.7593181 47.3324677, 29.7594147 47.3322569)",
332264691,,,unclassified,False,False,15.031,"LINESTRING (29.7594797 47.3321291, 29.7594147 47.3322569)",
332264691,,,unclassified,False,True,36.356,"LINESTRING (29.7594797 47.3321291, 29.759522 47.332046, 29.7595434 47.3319878, 29.7595542 47.3319406, 29.7595542 47.3318897, 29.7595627 47.3318095)",
332264692,,,unclassified,False,True,12.404,"LINESTRING (29.7594797 47.3321291, 29.7595086 47.3321502, 29.7595488 47.3321623, 29.7596266 47.3321574)",
332264693,,,unclassified,False,False,12.156,"LINESTRING (29.7594201 47.3318606, 29.7595627 47.3318095)",
332264689,,,unclassified,False,False,18.784,"LINESTRING (29.7594201 47.3318606, 29.7594683 47.3318279, 29.7595005 47.3317879, 29.7595381 47.3317151)",
332264693,,,unclassified,False,True,40.551,"LINESTRING (29.7594201 47.3318606, 29.7591948 47.3319078, 29.7591009 47.3319138, 29.7590258 47.3319138, 29.7588944 47.3319006)",
332264687,,,unclassified,False,True,21.552,"LINESTRING (29.7596266 47.3317866, 29.7599097 47.3317592)",
332264693,,,unclassified,False,True,5.447,"LINESTRING (29.7596266 47.3317866, 29.7595627 47.3318095)",
332264687,,,unclassified,False,False,7.479,"LINESTRING (29.7596266 47.3317866, 29.7595783 47.331783, 29.7595488 47.3317551)",
332264693,,,unclassified,False,False,40.551,"LINESTRING (29.7588944 47.3319006, 29.7590258 47.3319138, 29.7591009 47.3319138, 29.7591948 47.3319078, 29.7594201 47.3318606)",
332264688,,,unclassified,False,False,19.448999999999998,"LINESTRING (29.7596266 47.3321574, 29.7594925 47.3322156, 29.7594147 47.3322569)",
332264688,,,unclassified,False,True,43.659,"LINESTRING (29.7596266 47.3321574, 29.759699 47.332126, 29.759758 47.332086, 29.7598439 47.332006, 29.7599619 47.331846)",
332264692,,,unclassified,False,False,12.404,"LINESTRING (29.7596266 47.3321574, 29.7595488 47.3321623, 29.7595086 47.3321502, 29.7594797 47.3321291)",
365656366,,,tertiary,False,False,36.79,"LINESTRING (29.7596011 47.3309027, 29.7591347 47.330805)",
332355788,,вулиця Суворова,residential,False,True,73.313,"LINESTRING (29.7596011 47.3309027, 29.759653 47.330808, 29.7599296 47.3303809, 29.759991 47.330299)",
365656366,,,tertiary,False,True,136.704,"LINESTRING (29.7596011 47.3309027, 29.7600679 47.3310198, 29.7604864 47.3310962, 29.7608173 47.3311434, 29.7610456 47.3311807, 29.7613515 47.3312138)",
1008018276,Р-33,Одеська вулиця,secondary,False,False,22.345,"LINESTRING (29.759314 47.3284957, 29.7595009 47.3283397)",
1008018276,Р-33,Одеська вулиця,secondary,False,True,12.89,"LINESTRING (29.759314 47.3284957, 29.7592062 47.3285857)",
332355149,,,tertiary_link,False,False,21.831,"LINESTRING (29.759314 47.3284957, 29.7594063 47.3284883, 29.7595004 47.3284866, 29.7596012 47.3284995)",
332355150,,,residential,False,False,74.642,"LINESTRING (29.7596012 47.3284995, 29.7605757 47.3286192)",
332261073,,Центральна вулиця,tertiary,False,False,30.728,"LINESTRING (29.7596012 47.3284995, 29.7595595 47.3285956, 29.7594952 47.3287663)",
332261073,,Центральна вулиця,tertiary,False,True,62.416999999999994,"LINESTRING (29.7596012 47.3284995, 29.75964 47.3284101, 29.7597258 47.3282393, 29.7598224 47.3280865, 29.7599021 47.3279777)",
332355149,,,tertiary_link,False,True,21.831,"LINESTRING (29.7596012 47.3284995, 29.7595004 47.3284866, 29.7594063 47.3284883, 29.759314 47.3284957)",
332355150,,,residential,False,True,19.848,"LINESTRING (29.7596012 47.3284995, 29.7595487 47.3284612, 29.7595243 47.3284192, 29.7595135 47.3283865, 29.7595009 47.3283397)",
332355789,,вулиця Суворова,residential,False,True,13.872,"LINESTRING (29.7606937 47.3287101, 29.7607342 47.3285884)",
332355150,,,residential,False,True,15.489,"LINESTRING (29.7606937 47.3287101, 29.7606937 47.3286664, 29.7606615 47.328641, 29.7605757 47.3286192)",
332355789,,вулиця Суворова,residential,False,False,32.647,"LINESTRING (29.7606937 47.3287101, 29.7606377 47.3288284, 29.7605811 47.3289319, 29.7605582 47.3289888)",
332355150,,,residential,False,True,74.642,"LINESTRING (29.7605757 47.3286192, 29.7596012 47.3284995)",
332355150,,,residential,False,False,15.488999999999999,"LINESTRING (29.7605757 47.3286192, 29.7606615 47.328641, 29.7606937 47.3286664, 29.7606937 47.3287101)",
332355791,,,residential,False,True,12.744,"LINESTRING (29.7605757 47.3286192, 29.7606859 47.3286103, 29.7607342 47.3285884)",
332356224,,,residential,False,False,9.971,"LINESTRING (29.7601787 47.3302081, 29.7601227 47.3302028, 29.7600591 47.3301749)",
332356250,,,residential,False,False,17.468,"LINESTRING (29.7601787 47.3302081, 29.7600768 47.3302481, 29.759991 47.330299)",
332356250,,,residential,False,True,174.162,"LINESTRING (29.7601787 47.3302081, 29.7602675 47.3301919, 29.7603963 47.3301919, 29.7604982 47.3302028, 29.7605947 47.3302101, 29.7606615 47.3302044, 29.7607128 47.330181, 29.7607342 47.3301555, 29.7607474 47.3300954, 29.7608117 47.3295718, 29.7608064 47.3293791, 29.7608064 47.3293209, 29.7608171 47.3292482, 29.76082 47.3291811, 29.7608117 47.3291464, 29.7607903 47.3291209, 29.7607342 47.3290975, 29.7606293 47.3290664)",
239182512,Р-33,Центральна вулиця,secondary,False,True,115.655,"LINESTRING (29.7610002 47.3272552, 29.7608254 47.3273595, 29.7604231 47.3275885, 29.7602192 47.3277231, 29.7600368 47.3278649, 29.7599021 47.3279777)",
332355782,,,residential,False,True,25.7,"LINESTRING (29.7610002 47.3272552, 29.7610775 47.3273013, 29.7611848 47.3273486, 29.7612793 47.3273868)",
332355789,,вулиця Суворова,residential,False,True,14.723,"LINESTRING (29.759991 47.330299, 29.7600591 47.3301749)",
332355788,,вулиця Суворова,residential,False,False,73.313,"LINESTRING (29.759991 47.330299, 29.7599296 47.3303809, 29.759653 47.330808, 29.7596011 47.3309027)",
332356250,,,residential,False,True,17.468,"LINESTRING (29.759991 47.330299, 29.7600768 47.3302481, 29.7601787 47.3302081)",
332355782,,,residential,False,False,25.699999999999996,"LINESTRING (29.7612793 47.3273868, 29.7611848 47.3273486, 29.7610775 47.3273013, 29.7610002 47.3272552)",
332355789,,вулиця Суворова,residential,False,False,63.864999999999995,"LINESTRING (29.7612793 47.3273868, 29.7612653 47.3274104, 29.7612087 47.3275029, 29.7611526 47.327574, 29.7610829 47.3277122, 29.7610424 47.3278083, 29.7610263 47.327852, 29.7610088 47.3279282)",
332355789,,вулиця Суворова,residential,False,False,13.872,"LINESTRING (29.7607342 47.3285884, 29.7606937 47.3287101)",
332355789,,вулиця Суворова,residential,False,True,76.36999999999999,"LINESTRING (29.7607342 47.3285884, 29.7607718 47.3285194, 29.7608898 47.3282176, 29.7609834 47.3280229, 29.7610024 47.3279558, 29.7610088 47.3279282)",
332355791,,,residential,False,False,12.744,"LINESTRING (29.7607342 47.3285884, 29.7606859 47.3286103, 29.7605757 47.3286192)",
332356225,,,residential,False,True,10.096,"LINESTRING (29.7606293 47.3290664, 29.760565 47.3290773, 29.7605115 47.3291054)",
332356250,,,residential,False,False,174.16200000000003,"LINESTRING (29.7606293 47.3290664, 29.7607342 47.3290975, 29.7607903 47.3291209, 29.7608117 47.3291464, 29.76082 47.3291811, 29.7608171 47.3292482, 29.7608064 47.3293209, 29.7608064 47.3293791, 29.7608117 47.3295718, 29.7607474 47.3300954, 29.7607342 47.3301555, 29.7607128 47.330181, 29.7606615 47.3302044, 29.7605947 47.3302101, 29.7604982 47.3302028, 29.7603963 47.3301919, 29.7602675 47.3301919, 29.7601787 47.3302081)",
332356250,,,residential,False,True,10.203,"LINESTRING (29.7606293 47.3290664, 29.7605918 47.3290337, 29.7605582 47.3289888)",
332355789,,вулиця Суворова,residential,False,False,13.435,"LINESTRING (29.7605582 47.3289888, 29.7605115 47.3291054)",
332355789,,вулиця Суворова,residential,False,True,32.647,"LINESTRING (29.7605582 47.3289888, 29.7605811 47.3289319, 29.7606377 47.3288284, 29.7606937 47.3287101)",
332356250,,,residential,False,False,10.203,"LINESTRING (29.7605582 47.3289888, 29.7605918 47.3290337, 29.7606293 47.3290664)",
332355789,,вулиця Суворова,residential,False,True,13.435,"LINESTRING (29.7605115 47.3291054, 29.7605582 47.3289888)",
332355789,,вулиця Суворова,residential,False,False,123.74000000000001,"LINESTRING (29.7605115 47.3291054, 29.7604767 47.329192, 29.760289 47.3296356, 29.7601495 47.329981, 29.7600929 47.3301135, 29.7600591 47.3301749)",
332356225,,,residential,False,False,10.096,"LINESTRING (29.7605115 47.3291054, 29.760565 47.3290773, 29.7606293 47.3290664)",
332355789,,вулиця Суворова,residential,False,False,14.723,"LINESTRING (29.7600591 47.3301749, 29.759991 47.330299)",
332355789,,вулиця Суворова,residential,False,True,123.74,"LINESTRING (29.7600591 47.3301749, 29.7600929 47.3301135, 29.7601495 47.329981, 29.760289 47.3296356, 29.7604767 47.329192, 29.7605115 47.3291054)",
332356224,,,residential,False,True,9.971,"LINESTRING (29.7600591 47.3301749, 29.7601227 47.3302028, 29.7601787 47.3302081)",
332355789,,вулиця Суворова,residential,False,False,76.37,"LINESTRING (29.7610088 47.3279282, 29.7610024 47.3279558, 29.7609834 47.3280229, 29.7608898 47.3282176, 29.7607718 47.3285194, 29.7607342 47.3285884)",
332355789,,вулиця Суворова,residential,False,True,63.864999999999995,"LINESTRING (29.7610088 47.3279282, 29.7610263 47.327852, 29.7610424 47.3278083, 29.7610829 47.3277122, 29.7611526 47.327574, 29.7612087 47.3275029, 29.7612653 47.3274104, 29.7612793 47.3273868)",
332356253,,,residential,False,True,116.42,"LINESTRING (29.7610088 47.3279282, 29.7615174 47.327974, 29.7616891 47.3279958, 29.762322 47.3280795, 29.7625135 47.3281413)",
331228184,,вулиця 1 Травня,secondary,False,True,9.897,"LINESTRING (29.7619527 47.3296961, 29.7619194 47.3297822)",
331228184,,вулиця 1 Травня,secondary,False,False,178.00400000000002,"LINESTRING (29.7619527 47.3296961, 29.7622671 47.3288827, 29.7625135 47.3281413)",
332360605,,,residential,False,True,13.427,"LINESTRING (29.7619527 47.3296961, 29.7620187 47.3297318, 29.7621046 47.3297572)",
332356483,,,residential,False,False,141.68,"LINESTRING (29.7624243 47.3312923, 29.7624425 47.3311606, 29.7624884 47.3309698, 29.7625528 47.3306716, 29.7626332 47.3303155, 29.7626976 47.3300319)",
363482193,,,tertiary,False,False,81.322,"LINESTRING (29.7624243 47.3312923, 29.7623451 47.331287, 29.7621614 47.3312752, 29.7613515 47.3312138)",
363482193,,,tertiary,False,True,89.865,"LINESTRING (29.7624243 47.3312923, 29.762671 47.3313079, 29.7636121 47.3313634)",
331228184,,вулиця 1 Травня,secondary,False,False,9.897,"LINESTRING (29.7619194 47.3297822, 29.7619527 47.3296961)",
331228184,,вулиця 1 Травня,secondary,False,True,164.846,"LINESTRING (29.7619194 47.3297822, 29.7615776 47.3306662, 29.7613515 47.3312138)",
332356484,,,residential,False,True,14.274000000000001,"LINESTRING (29.7619194 47.3297822, 29.7620134 47.3297645, 29.7621046 47.3297572)",
332356483,,,residential,False,False,31.411,"LINESTRING (29.7626976 47.3300319, 29.7627815 47.3297552)",
332356483,,,residential,False,True,141.68,"LINESTRING (29.7626976 47.3300319, 29.7626332 47.3303155, 29.7625528 47.3306716, 29.7624884 47.3309698, 29.7624425 47.3311606, 29.7624243 47.3312923)",
332360605,,,residential,False,False,27.256,"LINESTRING (29.7626976 47.3300319, 29.7626976 47.3299556, 29.7626893 47.3298917, 29.7626493 47.3298356, 29.7625957 47.3298138)",
332360424,,,residential,False,True,16.121000000000002,"LINESTRING (29.7625957 47.3298138, 29.7627032 47.3298028, 29.7627815 47.3297552)",
332360605,,,residential,False,False,37.546,"LINESTRING (29.7625957 47.3298138, 29.762424 47.3297919, 29.7621046 47.3297572)",
332360605,,,residential,False,True,27.256,"LINESTRING (29.7625957 47.3298138, 29.7626493 47.3298356, 29.7626893 47.3298917, 29.7626976 47.3299556, 29.7626976 47.3300319)",
332356484,,,residential,False,False,14.274000000000001,"LINESTRING (29.7621046 47.3297572, 29.7620134 47.3297645, 29.7619194 47.3297822)",
332360605,,,residential,False,False,13.427,"LINESTRING (29.7621046 47.3297572, 29.7620187 47.3297318, 29.7619527 47.3296961)",
332360605,,,residential,False,True,37.546,"LINESTRING (29.7621046 47.3297572, 29.762424 47.3297919, 29.7625957 47.3298138)",
363482193,,,tertiary,False,False,89.865,"LINESTRING (29.7636121 47.3313634, 29.762671 47.3313079, 29.7624243 47.3312923)",
332358698,,,residential,False,False,12.468,"LINESTRING (29.7628853 47.3292289, 29.7628727 47.3293407)",
332360607,,,residential,False,True,10.364,"LINESTRING (29.7628853 47.3292289, 29.7629336 47.3292573, 29.7630049 47.3292696)",
332356483,,,residential,False,False,46.6,"LINESTRING (29.7627815 47.3297552, 29.7628727 47.3293407)",
332356483,,,residential,False,True,31.411,"LINESTRING (29.7627815 47.3297552, 29.7626976 47.3300319)",
332360424,,,residential,False,False,16.121000000000002,"LINESTRING (29.7627815 47.3297552, 29.7627032 47.3298028, 29.7625957 47.3298138)",
332356483,,,residential,False,True,46.6,"LINESTRING (29.7628727 47.3293407, 29.7627815 47.3297552)",
332358698,,,residential,False,True,12.468,"LINESTRING (29.7628727 47.3293407, 29.7628853 47.3292289)",
332356483,,,residential,False,False,13.179,"LINESTRING (29.7628727 47.3293407, 29.7629231 47.3292938, 29.7630049 47.3292696)",
332356483,,,residential,False,True,63.294000000000004,"LINESTRING (29.7638418 47.3293169, 29.7631269 47.3292756, 29.7630049 47.3292696)",
332360603,,,unclassified,False,False,14.75,"LINESTRING (29.7638418 47.3293169, 29.7639222 47.3293678, 29.7639745 47.3294138)",
332360606,,,unclassified,False,True,14.838999999999999,"LINESTRING (29.7638418 47.3293169, 29.763878 47.3293047, 29.7639262 47.3292829, 29.7639745 47.3292247)",
332360602,,,unclassified,False,True,21.091,"LINESTRING (29.7639745 47.3294138, 29.7639705 47.3293678, 29.7639638 47.3293192, 29.7639745 47.3292247)",
332360603,,,unclassified,False,True,14.75,"LINESTRING (29.7639745 47.3294138, 29.7639222 47.3293678, 29.7638418 47.3293169)",
332356483,,,residential,False,False,63.294000000000004,"LINESTRING (29.7630049 47.3292696, 29.7631269 47.3292756, 29.7638418 47.3293169)",
332356483,,,residential,False,True,13.179,"LINESTRING (29.7630049 47.3292696, 29.7629231 47.3292938, 29.7628727 47.3293407)",
332360607,,,residential,False,False,10.364,"LINESTRING (29.7630049 47.3292696, 29.7629336 47.3292573, 29.7628853 47.3292289)",
332360602,,,unclassified,False,False,21.090999999999998,"LINESTRING (29.7639745 47.3292247, 29.7639638 47.3293192, 29.7639705 47.3293678, 29.7639745 47.3294138)",
332360606,,,unclassified,False,False,14.839,"LINESTRING (29.7639745 47.3292247, 29.7639262 47.3292829, 29.763878 47.3293047, 29.7638418 47.3293169)",
332525902,,Поштова вулиця,residential,False,True,10.825,"LINESTRING (29.7537059 47.3292997, 29.7538359 47.3293411)",
"[308966577, 240363292, 332525902]",,Поштова вулиця,residential,False,"[False, True]",111.571,"LINESTRING (29.7537059 47.3292997, 29.7534818 47.3292284, 29.7532243 47.3291302, 29.7527408 47.3289214, 29.752511 47.3288019, 29.752441 47.3287848)",yes
332525903,,,unclassified,False,True,10.303,"LINESTRING (29.7537059 47.3292997, 29.7537339 47.329352, 29.7537232 47.3293883)",
1008018276,Р-33,Одеська вулиця,secondary,False,False,13.091,"LINESTRING (29.7559301 47.3302821, 29.7560438 47.3301931)",
240363293,,Поштова вулиця,residential,False,True,15.363,"LINESTRING (29.7559301 47.3302821, 29.7559387 47.3302282, 29.7559226 47.3301991, 29.7558819 47.330154)",
1008018276,Р-33,Одеська вулиця,secondary,False,True,84.038,"LINESTRING (29.7559301 47.3302821, 29.7553508 47.3307205, 29.7551865 47.3308453)",
332525903,,,unclassified,False,False,10.303,"LINESTRING (29.7537232 47.3293883, 29.7537339 47.329352, 29.7537059 47.3292997)",
332525904,,,residential,False,False,9.998999999999999,"LINESTRING (29.7537232 47.3293883, 29.7537769 47.3293629, 29.7538359 47.3293411)",
332525904,,,residential,False,True,169.718,"LINESTRING (29.7537232 47.3293883, 29.7532908 47.3299241, 29.7532779 47.3300172, 29.7533208 47.3301263, 29.7535998 47.3308098)",
332525902,,Поштова вулиця,residential,False,False,10.825,"LINESTRING (29.7538359 47.3293411, 29.7537059 47.3292997)",
240363293,,Поштова вулиця,residential,False,False,15.389,"LINESTRING (29.7538359 47.3293411, 29.7539485 47.3293811, 29.7540171 47.3294049)",
332525904,,,residential,False,True,9.998999999999999,"LINESTRING (29.7538359 47.3293411, 29.7537769 47.3293629, 29.7537232 47.3293883)",
332525901,,Поштова вулиця,residential,False,False,12.953,"LINESTRING (29.7558819 47.330154, 29.7560438 47.3301931)",
240363293,,Поштова вулиця,residential,False,False,15.363,"LINESTRING (29.7558819 47.330154, 29.7559226 47.3301991, 29.7559387 47.3302282, 29.7559301 47.3302821)",
240363293,,Поштова вулиця,residential,False,True,163.421,"LINESTRING (29.7558819 47.330154, 29.755708 47.3300828, 29.7549946 47.329781, 29.7541899 47.3294647, 29.7540171 47.3294049)",
332526053,,,residential,False,False,24.517,"LINESTRING (29.7567463 47.3294614, 29.7568722 47.3296647)",
332526053,,,residential,False,True,140.818,"LINESTRING (29.7567463 47.3294614, 29.7567088 47.3294032, 29.7564913 47.3292029, 29.7562981 47.328992, 29.7562474 47.3289197, 29.7562391 47.3288866, 29.7562499 47.3288502, 29.7562767 47.3288175, 29.7563464 47.328763, 29.7564698 47.3286393, 29.7565181 47.3285775, 29.7565288 47.3285375, 29.7565181 47.3284466, 29.7565127 47.3283521)",
332526056,,,residential,False,False,26.533,"LINESTRING (29.7567463 47.3294614, 29.7567595 47.3295156, 29.756738 47.3295701, 29.7566255 47.329672)",
332526050,,,residential,False,False,16.439999999999998,"LINESTRING (29.7566897 47.3283012, 29.7565664 47.3282939, 29.7564829 47.3282641)",
332526050,,,residential,False,True,240.292,"LINESTRING (29.7566897 47.3283012, 29.7569258 47.3282648, 29.7571028 47.3282212, 29.7572047 47.3282176, 29.7572798 47.3282394, 29.7573657 47.3282903, 29.7575131 47.3284002, 29.7577948 47.3286102, 29.7579426 47.3287233, 29.7579718 47.3287666, 29.7579343 47.3288248, 29.7578163 47.328952, 29.7576339 47.3291302, 29.7575856 47.329192, 29.7575749 47.3292647, 29.7576017 47.3294211, 29.7576231 47.3294901, 29.75765 47.3295301, 29.7577519 47.3296029, 29.7578467 47.3296665)",
332526055,,,residential,False,False,14.725000000000001,"LINESTRING (29.7566897 47.3283012, 29.7565824 47.3283194, 29.7565127 47.3283521)",
332526053,,,residential,False,True,10.04,"LINESTRING (29.7565127 47.3283521, 29.7564829 47.3282641)",
332526053,,,residential,False,False,140.818,"LINESTRING (29.7565127 47.3283521, 29.7565181 47.3284466, 29.7565288 47.3285375, 29.7565181 47.3285775, 29.7564698 47.3286393, 29.7563464 47.328763, 29.7562767 47.3288175, 29.7562499 47.3288502, 29.7562391 47.3288866, 29.7562474 47.3289197, 29.7562981 47.328992, 29.7564913 47.3292029, 29.7567088 47.3294032, 29.7567463 47.3294614)",
332526055,,,residential,False,True,14.725000000000001,"LINESTRING (29.7565127 47.3283521, 29.7565824 47.3283194, 29.7566897 47.3283012)",
332526053,,,residential,False,False,10.04,"LINESTRING (29.7564829 47.3282641, 29.7565127 47.3283521)",
332526050,,,residential,False,True,16.439999999999998,"LINESTRING (29.7564829 47.3282641, 29.7565664 47.3282939, 29.7566897 47.3283012)",
"[332526058, 332526060]",,,residential,False,True,26.799,"LINESTRING (29.7564829 47.3282641, 29.7563874 47.3280874, 29.7563579 47.3280385)",yes
332525904,,,residential,False,False,42.073,"LINESTRING (29.7544848 47.3314022, 29.7540916 47.3311336)",
1008018276,Р-33,Одеська вулиця,secondary,False,False,81.432,"LINESTRING (29.7544848 47.3314022, 29.7551865 47.3308453)",
1008018276,Р-33,Одеська вулиця,secondary,False,True,40.902,"LINESTRING (29.7544848 47.3314022, 29.7541323 47.3316819)",
825410970,,,residential,False,True,41.342,"LINESTRING (29.7535998 47.3308098, 29.753058 47.3307516)",
332525904,,,residential,False,False,169.71800000000002,"LINESTRING (29.7535998 47.3308098, 29.7533208 47.3301263, 29.7532779 47.3300172, 29.7532908 47.3299241, 29.7537232 47.3293883)",
332525904,,,residential,False,True,51.682,"LINESTRING (29.7535998 47.3308098, 29.7538465 47.3309662, 29.7540916 47.3311336)",
331058218,,вулиця Незалежності,residential,False,False,70.774,"LINESTRING (29.7569972 47.3332991, 29.7570777 47.3332206, 29.7572045 47.3330932, 29.7573298 47.3329225, 29.7573923 47.3328351, 29.7574534 47.3327447)",
331058218,,вулиця Незалежності,residential,False,True,56.202999999999996,"LINESTRING (29.7569972 47.3332991, 29.7568505 47.3334422, 29.7566895 47.3336131, 29.7566091 47.3337294)",
825410293,,,residential,False,True,204.933,"LINESTRING (29.7569972 47.3332991, 29.7559762 47.3331694, 29.7556436 47.3331221, 29.7556168 47.3330858, 29.7556597 47.333024, 29.7558099 47.3328822, 29.7559942 47.3327927, 29.7561068 47.3326837, 29.7562337 47.3325368, 29.7563436 47.3323859)",
825410970,,,residential,False,False,41.342,"LINESTRING (29.753058 47.3307516, 29.7535998 47.3308098)",
1008018276,Р-33,Одеська вулиця,secondary,False,False,109.682,"LINESTRING (29.7531421 47.3324048, 29.7541323 47.3316819)",
825410299,,,residential,False,True,141.262,"LINESTRING (29.7531421 47.3324048, 29.7532672 47.332475, 29.7544527 47.3328495, 29.7545278 47.3328822, 29.7544044 47.3330785)",
1008018276,Р-33,Одеська вулиця,secondary,False,True,85.55600000000001,"LINESTRING (29.7531421 47.3324048, 29.7530843 47.332447, 29.7523617 47.3329636)",
825410299,,,residential,False,False,141.262,"LINESTRING (29.7544044 47.3330785, 29.7545278 47.3328822, 29.7544527 47.3328495, 29.7532672 47.332475, 29.7531421 47.3324048)",
237107859,,Шосейна вулиця,secondary,False,False,78.662,"LINESTRING (29.7531682 47.3314759, 29.7532495 47.3314623, 29.7534627 47.3314723, 29.75372 47.3315122, 29.7541323 47.3316819)",
237107859,,Шосейна вулиця,secondary,False,True,142.272,"LINESTRING (29.7531682 47.3314759, 29.7529664 47.3315097, 29.7526466 47.3316293, 29.7522865 47.331814, 29.7516336 47.3321966)",
825410599,,,residential,False,False,130.465,"LINESTRING (29.7531682 47.3314759, 29.7531028 47.3314039, 29.7530062 47.3313603, 29.7523552 47.3312388, 29.7519065 47.3311167, 29.7515828 47.331068)",
825410599,,,residential,False,True,130.465,"LINESTRING (29.7515828 47.331068, 29.7519065 47.3311167, 29.7523552 47.3312388, 29.7530062 47.3313603, 29.7531028 47.3314039, 29.7531682 47.3314759)",
332525904,,,residential,False,True,42.073,"LINESTRING (29.7540916 47.3311336, 29.7544848 47.3314022)",
332525904,,,residential,False,False,51.682,"LINESTRING (29.7540916 47.3311336, 29.7538465 47.3309662, 29.7535998 47.3308098)",
982336564,,,unclassified,False,True,112.25200000000001,"LINESTRING (29.7540916 47.3311336, 29.7542167 47.3310488, 29.754222 47.3309737, 29.7542059 47.3308779, 29.754324 47.3306089, 29.7543079 47.3305325, 29.754222 47.3304816, 29.7538197 47.3304065)",
