osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
440362729,,провулок Пилипа Орлика,residential,False,True,37.503,"LINESTRING (31.5235179 48.325824, 31.5234022 48.3258519, 31.5232823 48.325924, 31.5232145 48.3259688, 31.5231414 48.3260378)",
496754854,,,unclassified,False,True,152.945,"LINESTRING (31.5235179 48.325824, 31.5234092 48.3255959, 31.5231131 48.3250891, 31.5229867 48.3247843, 31.5228949 48.3245148)",
496754831,,,unclassified,False,False,113.49100000000001,"LINESTRING (31.5216399 48.3269877, 31.5213759 48.3270748, 31.5211837 48.3271717, 31.5210422 48.327284, 31.5209598 48.3273458, 31.5208944 48.3273795, 31.5208078 48.3273991, 31.5205206 48.3274525, 31.5204509 48.3274735, 31.5203649 48.3275143)",
350292335,,провулок Василя Стуса,residential,False,False,17.936,"LINESTRING (31.5203649 48.3275143, 31.5204582 48.3276632)",
350292335,,провулок Василя Стуса,residential,False,True,83.478,"LINESTRING (31.5203649 48.3275143, 31.5199473 48.3268168)",
496754831,,,unclassified,False,True,113.491,"LINESTRING (31.5203649 48.3275143, 31.5204509 48.3274735, 31.5205206 48.3274525, 31.5208078 48.3273991, 31.5208944 48.3273795, 31.5209598 48.3273458, 31.5210422 48.327284, 31.5211837 48.3271717, 31.5213759 48.3270748, 31.5216399 48.3269877)",
350292335,,провулок Василя Стуса,residential,False,False,75.143,"LINESTRING (31.5204582 48.3276632, 31.5208491 48.328287)",
350292335,,провулок Василя Стуса,residential,False,True,17.936,"LINESTRING (31.5204582 48.3276632, 31.5203649 48.3275143)",
496754859,,,unclassified,False,True,143.49699999999999,"LINESTRING (31.5204582 48.3276632, 31.5205945 48.3276336, 31.5212154 48.3275508, 31.5212766 48.3275494, 31.5213315 48.3275634, 31.5213695 48.3275957, 31.5213991 48.3276238, 31.5216821 48.3282135)",
496754859,,,unclassified,False,False,143.49699999999999,"LINESTRING (31.5216821 48.3282135, 31.5213991 48.3276238, 31.5213695 48.3275957, 31.5213315 48.3275634, 31.5212766 48.3275494, 31.5212154 48.3275508, 31.5205945 48.3276336, 31.5204582 48.3276632)",
350292354,,Нижче Вокзальна вулиця,residential,False,False,101.171,"LINESTRING (31.5186851 48.3289721, 31.5174781 48.3294009)",
350292354,,Нижче Вокзальна вулиця,residential,False,True,34.944,"LINESTRING (31.5186851 48.3289721, 31.519102 48.328824)",
480116467,,Вокзальна вулиця,residential,False,True,145.473,"LINESTRING (31.5245277 48.3294825, 31.5260242 48.328633)",
178319216,Т-24-01,вулиця Миколи Вороного,secondary,False,False,46.784,"LINESTRING (31.5259148 48.3218934, 31.5260275 48.3219147, 31.5262723 48.3219478, 31.5265369 48.3219643)",
"[178319216, 210470220]","['Т-15-04', 'Т-24-01']",вулиця Миколи Вороного,secondary,False,True,89.749,"LINESTRING (31.5259148 48.3218934, 31.5257329 48.3218406, 31.5256033 48.3218037, 31.5255118 48.3217791, 31.5253785 48.3217343, 31.5251482 48.321657, 31.5250026 48.3216081, 31.5248158 48.3215516)",
803766184,,,unclassified,False,False,74.995,"LINESTRING (31.5259148 48.3218934, 31.525695 48.3218663, 31.525463 48.3218253, 31.5253322 48.3217947, 31.5252377 48.3217781, 31.5251946 48.3217794, 31.5251536 48.3217885, 31.525118 48.3218047, 31.5250903 48.3218267, 31.5250727 48.3218529, 31.525027 48.3219109)",
440362717,,вулиця Станіслава Синовця,residential,False,False,146.288,"LINESTRING (31.5246463 48.3269544, 31.5244954 48.3268685, 31.5244487 48.3268172, 31.5243531 48.3266187, 31.523984 48.3257371)",
350292354,,Нижче Вокзальна вулиця,residential,False,False,70.059,"LINESTRING (31.519948 48.3285401, 31.519102 48.328824)",
350292325,,,unclassified,False,True,40.231,"LINESTRING (31.519948 48.3285401, 31.5203682 48.3285692, 31.5204872 48.3285862)",
350292354,,Нижче Вокзальна вулиця,residential,False,True,50.187999999999995,"LINESTRING (31.519948 48.3285401, 31.520008 48.32852, 31.5205732 48.3283645)",
