osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,bridge
296937169,False,,,,residential,,True,20.866,"LINESTRING (-5.3743334 33.6931664, -5.3741322 33.6932512)",
296937200,False,,,,residential,,False,30.268,"LINESTRING (-5.3743334 33.6931664, -5.37421 33.6929143)",
296937169,False,,,,residential,,False,38.197,"LINESTRING (-5.3743334 33.6931664, -5.3744943 33.6930839, -5.3746526 33.6929522)",
296937172,False,,,,residential,,False,55.387,"LINESTRING (-5.3697275 33.6939502, -5.3702511 33.6937087)",
296937212,False,,,,residential,,False,23.787,"LINESTRING (-5.3697275 33.6939502, -5.3695916 33.6937686)",
296937212,False,,,,residential,,True,24.607,"LINESTRING (-5.3697275 33.6939502, -5.3698528 33.6941454)",
296937062,False,,,,residential,,False,35.094,"LINESTRING (-5.3718692 33.6935547, -5.3721381 33.6937773)",
435764081,False,,,,residential,,False,53.659,"LINESTRING (-5.3718692 33.6935547, -5.3718136 33.6936004, -5.3717928 33.6936188, -5.3717747 33.6936434, -5.3717713 33.6936646, -5.3717726 33.6937259, -5.3717954 33.694006)",
435764081,False,,,,residential,,True,71.265,"LINESTRING (-5.3718692 33.6935547, -5.371945 33.693505, -5.3721522 33.6934029, -5.372542 33.6932461)",
296937106,False,,,,residential,,False,29.442,"LINESTRING (-5.3738551 33.6943712, -5.3739749 33.6946165)",
633521732,False,,,,residential,,False,90.432,"LINESTRING (-5.3738551 33.6943712, -5.3747645 33.694073)",
296937106,False,,,,residential,,True,45.059999999999995,"LINESTRING (-5.3738551 33.6943712, -5.373795 33.6942698, -5.3737315 33.6941472, -5.3736621 33.6939994)",
296937106,False,,,,residential,,False,34.545,"LINESTRING (-5.3734356 33.6934693, -5.3735657 33.6937605)",
296937106,False,,,,residential,,True,26.261,"LINESTRING (-5.3734356 33.6934693, -5.3733391 33.6932472)",
296937169,False,,,,residential,,True,32.559,"LINESTRING (-5.3734356 33.6934693, -5.3731017 33.6935618)",
296937169,False,,,,residential,,False,41.800000000000004,"LINESTRING (-5.3734356 33.6934693, -5.3737889 33.6933539, -5.373856 33.6933316)",
150522575,False,,,,residential,,False,5.771,"LINESTRING (-5.3701993 33.692557, -5.370231 33.6926017)",
150522575,False,,,,residential,,True,72.172,"LINESTRING (-5.3701993 33.692557, -5.3698039 33.6919975)",
296937104,False,,,,residential,,True,71.262,"LINESTRING (-5.3701993 33.692557, -5.3695365 33.6928835)",
296937137,False,,,,residential,,False,25.511,"LINESTRING (-5.3701022 33.6935156, -5.3702511 33.6937087)",
296937137,False,,,,residential,,True,54.981,"LINESTRING (-5.3701022 33.6935156, -5.3695916 33.6937686)",
728027948,False,,,,residential,,False,30.436,"LINESTRING (-5.3701022 33.6935156, -5.3699374 33.6932787)",
296937033,False,,,,residential,,True,25.887,"LINESTRING (-5.3683923 33.6934298, -5.3685258 33.6936344)",
296937104,False,,,,residential,,False,54.912,"LINESTRING (-5.3683923 33.6934298, -5.3689073 33.6931843)",
296937104,False,,,,residential,,True,6.199,"LINESTRING (-5.3683923 33.6934298, -5.3683359 33.6934599)",
296937169,False,,,,residential,,False,30.432,"LINESTRING (-5.3748269 33.6917203, -5.3746928 33.6914704)",
296937169,False,,,,residential,,True,93.24499999999999,"LINESTRING (-5.3748269 33.6917203, -5.3748806 33.6918564, -5.3749503 33.692151, -5.3749449 33.6923407, -5.374894 33.6925416)",
296937197,False,,,,residential,,False,152.253,"LINESTRING (-5.3748269 33.6917203, -5.3750751 33.6916421, -5.3750926 33.6916312, -5.3751013 33.6916151, -5.3751033 33.6915994, -5.3750939 33.6915732, -5.3746889 33.6908688, -5.3746661 33.6908499, -5.3746359 33.6908432, -5.374589 33.6908443, -5.374379 33.6909348)",
296937199,False,,,,residential,,False,58.866,"LINESTRING (-5.3728216 33.6928407, -5.373011 33.6933461)",
296937199,False,,,,residential,,True,68.161,"LINESTRING (-5.3728216 33.6928407, -5.3725766 33.6922626)",
296937225,False,,,,residential,,False,30.726,"LINESTRING (-5.3728216 33.6928407, -5.3731312 33.6927407)",
296937225,False,,,,residential,,True,35.038,"LINESTRING (-5.3728216 33.6928407, -5.3724625 33.6929408)",
296937180,False,,,,residential,,False,39.266,"LINESTRING (-5.3735207 33.6919457, -5.3736892 33.6922698)",
296937199,False,,,,residential,,False,36.408,"LINESTRING (-5.3735207 33.6919457, -5.3731559 33.6920685)",
296937199,False,,,,residential,,True,24.542,"LINESTRING (-5.3735207 33.6919457, -5.3737621 33.6918542)",
296937076,False,,,,residential,,False,57.091,"LINESTRING (-5.3707185 33.6943698, -5.3701647 33.6945963)",
296937137,False,,,,residential,,True,34.121,"LINESTRING (-5.3707185 33.6943698, -5.3705361 33.6941031)",
296937076,False,,,,residential,,True,32.856,"LINESTRING (-5.3707185 33.6943698, -5.3708794 33.6943162, -5.3710483 33.6942602)",
296937038,False,,,,residential,,False,66.109,"LINESTRING (-5.368546 33.6942526, -5.3691763 33.6939725)",
296937177,False,,,,residential,,False,19.312,"LINESTRING (-5.368546 33.6942526, -5.3686425 33.6944066)",
296937177,False,,,,residential,,True,29.203,"LINESTRING (-5.368546 33.6942526, -5.3683475 33.6940484)",
150522596,False,,,,residential,,True,21.534,"LINESTRING (-5.3729223 33.6942034, -5.3728273 33.6940266)",
296937205,False,,,,residential,,False,72.104,"LINESTRING (-5.3729223 33.6942034, -5.3736621 33.6939994)",
296937205,False,,,,residential,,True,105.028,"LINESTRING (-5.3729223 33.6942034, -5.3718558 33.6945271)",
296937068,False,,,,residential,,False,27.876,"LINESTRING (-5.3695907 33.6945048, -5.3694458 33.694285)",
296937031,False,,,,residential,,False,41.056,"LINESTRING (-5.3695907 33.6945048, -5.3697529 33.6944322, -5.3699984 33.694362)",
185355265,True,2,RR716;RR402,Avenue Hassan 2,secondary,60,False,39.93,"LINESTRING (-5.3687686 33.6925242, -5.3691334 33.6923323)",
296937185,False,,,,residential,,True,69.583,"LINESTRING (-5.3687686 33.6925242, -5.3691258 33.6930749)",
296937199,False,,,,residential,,False,28.579,"LINESTRING (-5.3731559 33.6920685, -5.3728662 33.6921577)",
296937199,False,,,,residential,,True,36.408,"LINESTRING (-5.3731559 33.6920685, -5.3735207 33.6919457)",
296937133,False,,,,residential,,False,75.627,"LINESTRING (-5.3731559 33.6920685, -5.3733263 33.6923825, -5.3733377 33.6923931, -5.3733498 33.692397, -5.3733739 33.6923942, -5.3736892 33.6922698)",
296937072,False,,,,residential,,False,40.728,"LINESTRING (-5.3698528 33.6941454, -5.3694458 33.694285)",
296937072,False,,,,residential,,True,55.721,"LINESTRING (-5.3698528 33.6941454, -5.3703745 33.693895)",
296937212,False,,,,residential,,False,24.607,"LINESTRING (-5.3698528 33.6941454, -5.3697275 33.6939502)",
296937212,False,,,,residential,,True,27.596,"LINESTRING (-5.3698528 33.6941454, -5.3699984 33.694362)",
296937104,False,,,,residential,,False,13.884,"LINESTRING (-5.3691258 33.6930749, -5.3692587 33.6930169)",
296937104,False,,,,residential,,True,23.593,"LINESTRING (-5.3691258 33.6930749, -5.3689073 33.6931843)",
296937185,False,,,,residential,,False,69.583,"LINESTRING (-5.3691258 33.6930749, -5.3687686 33.6925242)",
150522608,False,,,,residential,,False,14.266,"LINESTRING (-5.3678869 33.6937871, -5.3679692 33.6938956)",
150522608,False,,,,residential,,True,8.56,"LINESTRING (-5.3678869 33.6937871, -5.3678353 33.6937232)",
296937032,False,,,,residential,,True,32.279,"LINESTRING (-5.3678869 33.6937871, -5.3675804 33.6939258)",
296937060,False,,,,residential,,True,32.609,"LINESTRING (-5.3762144 33.6930062, -5.3763397 33.6932803)",
296937175,False,,,,residential,,False,58.222,"LINESTRING (-5.3762144 33.6930062, -5.375684 33.6932339, -5.3756558 33.6932473)",
"[296937192, 296937175]",False,,,,residential,,"[False, True]",65.846,"LINESTRING (-5.3762144 33.6930062, -5.3763599 33.6929354, -5.3766821 33.692773, -5.3767029 33.6927672, -5.3767247 33.6927672, -5.3767428 33.6927786, -5.3767565 33.6928001, -5.3767808 33.6928554)",
150522596,False,,,,residential,,False,6.813,"LINESTRING (-5.372673 33.6936106, -5.3726941 33.6936693)",
150522596,False,,,,residential,,True,16.4,"LINESTRING (-5.372673 33.6936106, -5.3726222 33.6934693)",
296937224,False,,,,residential,,False,52.844,"LINESTRING (-5.372673 33.6936106, -5.3721381 33.6937773)",
296937175,False,,,,residential,,True,29.58,"LINESTRING (-5.3759006 33.6937416, -5.375794 33.6934908)",
296937192,False,,,,residential,,False,12.005,"LINESTRING (-5.3759006 33.6937416, -5.3757772 33.693775)",
296937192,False,,,,residential,,True,58.726,"LINESTRING (-5.3759006 33.6937416, -5.376496 33.6935585)",
296937157,False,,,,residential,,True,20.918,"LINESTRING (-5.3748162 33.692738, -5.3750295 33.6928004)",
296937169,False,,,,residential,,False,23.021,"LINESTRING (-5.3748162 33.692738, -5.3748725 33.6926108, -5.374894 33.6925416)",
296937169,False,,,,residential,,True,28.316,"LINESTRING (-5.3748162 33.692738, -5.3747786 33.6928049, -5.3746526 33.6929522)",
296937031,False,,,,residential,,True,57.475,"LINESTRING (-5.3705361 33.6941031, -5.3699984 33.694362)",
296937137,False,,,,residential,,False,34.121,"LINESTRING (-5.3705361 33.6941031, -5.3707185 33.6943698)",
296937137,False,,,,residential,,True,27.549,"LINESTRING (-5.3705361 33.6941031, -5.3703745 33.693895)",
95986281,False,2,RR716;RR402,Avenue Hassan 2,secondary,60,True,42.486,"LINESTRING (-5.3738286 33.6899477, -5.3742 33.689723)",
95986281,False,2,RR716;RR402,Avenue Hassan 2,secondary,60,False,187.05700000000002,"LINESTRING (-5.3738286 33.6899477, -5.3728133 33.6904576, -5.3720851 33.6907991)",
296937169,False,,,,residential,,True,121.094,"LINESTRING (-5.3738286 33.6899477, -5.3739659 33.6902407, -5.374379 33.6909348)",
296937169,False,,,,residential,,True,66.256,"LINESTRING (-5.374379 33.6909348, -5.3746928 33.6914704)",
296937169,False,,,,residential,,False,121.094,"LINESTRING (-5.374379 33.6909348, -5.3739659 33.6902407, -5.3738286 33.6899477)",
296937197,False,,,,residential,,True,152.25300000000001,"LINESTRING (-5.374379 33.6909348, -5.374589 33.6908443, -5.3746359 33.6908432, -5.3746661 33.6908499, -5.3746889 33.6908688, -5.3750939 33.6915732, -5.3751033 33.6915994, -5.3751013 33.6916151, -5.3750926 33.6916312, -5.3750751 33.6916421, -5.3748269 33.6917203)",
296937032,False,,,,residential,,False,20.149,"LINESTRING (-5.3676903 33.6943982, -5.3675683 33.6942481)",
296937085,False,,,,residential,,False,53.145,"LINESTRING (-5.3676903 33.6943982, -5.3681932 33.6941672)",
296937085,False,,,,residential,,True,91.23400000000001,"LINESTRING (-5.3676903 33.6943982, -5.3673993 33.6945081, -5.3673537 33.6945198, -5.3673061 33.6945193, -5.3672531 33.6945092, -5.3671686 33.6944769, -5.3669708 33.6943871, -5.3667764 33.6943535)",
296937062,False,,,,residential,,True,35.094,"LINESTRING (-5.3721381 33.6937773, -5.3718692 33.6935547)",
296937224,False,,,,residential,,True,52.844,"LINESTRING (-5.3721381 33.6937773, -5.372673 33.6936106)",
296937062,False,,,,residential,,False,76.696,"LINESTRING (-5.3721381 33.6937773, -5.372462 33.6940266, -5.3724972 33.6940481, -5.3725332 33.6940658, -5.3725572 33.6940732, -5.3725813 33.6940741, -5.3726289 33.6940657, -5.3728273 33.6940266)",
296937097,False,,,,residential,,False,32.086,"LINESTRING (-5.369043 33.6933811, -5.3692203 33.6936291)",
296937097,False,,,,residential,,True,25.229,"LINESTRING (-5.369043 33.6933811, -5.3689073 33.6931843)",
296937177,False,,,,residential,,False,55.534,"LINESTRING (-5.369043 33.6933811, -5.3687605 33.6935139, -5.3685258 33.6936344)",
296937147,False,,,,residential,,True,14.584,"LINESTRING (-5.3743308 33.6937148, -5.3742791 33.6935909)",
296937198,False,,,,residential,,True,73.655,"LINESTRING (-5.3743308 33.6937148, -5.3750844 33.6935012)",
"[296937147, 296937222]",False,,,,residential,,"[False, True]",104.94399999999999,"LINESTRING (-5.3743308 33.6937148, -5.3744173 33.6939438, -5.3744284 33.6939544, -5.3744455 33.693958, -5.3744649 33.6939583, -5.3745353 33.6939469, -5.3752193 33.6937594)",
185355265,True,2,RR716;RR402,Avenue Hassan 2,secondary,60,False,23.327,"LINESTRING (-5.3685594 33.6926413, -5.3687686 33.6925242)",
296937097,False,,,,residential,,False,68.422,"LINESTRING (-5.3685594 33.6926413, -5.3689073 33.6931843)",
296937147,False,,,,residential,,False,10.967,"LINESTRING (-5.3742403 33.6934977, -5.3742791 33.6935909)",
296937147,False,,,,residential,,True,29.177,"LINESTRING (-5.3742403 33.6934977, -5.3741322 33.6932512)",
296937116,False,,,,residential,,False,73.852,"LINESTRING (-5.3742403 33.6934977, -5.3743575 33.6934521, -5.3745345 33.6933718, -5.3746848 33.6932847, -5.3748068 33.6932055, -5.3748913 33.693124)",
296937218,False,,,,residential,,False,45.589,"LINESTRING (-5.3748913 33.693124, -5.3750844 33.6935012)",
296937116,False,,,,residential,,False,31.18,"LINESTRING (-5.3748913 33.693124, -5.3749879 33.6930125, -5.3750849 33.6928945)",
296937116,False,,,,residential,,True,73.852,"LINESTRING (-5.3748913 33.693124, -5.3748068 33.6932055, -5.3746848 33.6932847, -5.3745345 33.6933718, -5.3743575 33.6934521, -5.3742403 33.6934977)",
296937205,False,,,,residential,,False,105.028,"LINESTRING (-5.3718558 33.6945271, -5.3729223 33.6942034)",
435764081,False,,,,residential,,True,58.282,"LINESTRING (-5.3718558 33.6945271, -5.3718531 33.6944334, -5.3718437 33.694343, -5.3718263 33.6941622, -5.3717954 33.694006)",
296937106,False,,,,residential,,True,28.022,"LINESTRING (-5.3736621 33.6939994, -5.3735657 33.6937605)",
296937205,False,,,,residential,,True,72.104,"LINESTRING (-5.3736621 33.6939994, -5.3729223 33.6942034)",
296937106,False,,,,residential,,False,45.06,"LINESTRING (-5.3736621 33.6939994, -5.3737315 33.6941472, -5.373795 33.6942698, -5.3738551 33.6943712)",
296937106,False,,,,residential,,False,69.308,"LINESTRING (-5.3728662 33.6921577, -5.3731312 33.6927407)",
296937199,False,,,,residential,,False,29.222,"LINESTRING (-5.3728662 33.6921577, -5.3725766 33.6922626)",
296937199,False,,,,residential,,True,28.579,"LINESTRING (-5.3728662 33.6921577, -5.3731559 33.6920685)",
150522569,False,,,,residential,,False,22.248,"LINESTRING (-5.3692203 33.6936291, -5.3694269 33.6935267)",
150522569,False,,,,residential,,True,22.798,"LINESTRING (-5.3692203 33.6936291, -5.369008 33.6937332)",
296937097,False,,,,residential,,True,32.086,"LINESTRING (-5.3692203 33.6936291, -5.369043 33.6933811)",
296937038,False,,,,residential,,False,44.613,"LINESTRING (-5.3691763 33.6939725, -5.3695916 33.6937686)",
296937038,False,,,,residential,,True,66.109,"LINESTRING (-5.3691763 33.6939725, -5.368546 33.6942526)",
296937068,False,,,,residential,,False,30.83,"LINESTRING (-5.3691763 33.6939725, -5.369008 33.6937332)",
296937068,False,,,,residential,,True,19.043,"LINESTRING (-5.3691763 33.6939725, -5.3693184 33.6940964)",
296937192,False,,,,residential,,False,18.561,"LINESTRING (-5.3756015 33.6938297, -5.375521 33.6936768)",
296937192,False,,,,residential,,True,17.356,"LINESTRING (-5.3756015 33.6938297, -5.3757772 33.693775)",
633521732,False,,,,residential,,True,50.256,"LINESTRING (-5.3756015 33.6938297, -5.375084 33.6939671)",
296937045,False,,,,residential,,False,38.762,"LINESTRING (-5.373856 33.6933316, -5.3739982 33.6936595)",
728144503,False,,,,residential,,True,30.849,"LINESTRING (-5.373856 33.6933316, -5.3737433 33.6930705)",
296937169,False,,,,residential,,False,27.119,"LINESTRING (-5.373856 33.6933316, -5.373974 33.6933048, -5.3741322 33.6932512)",
296937169,False,,,,residential,,True,41.800000000000004,"LINESTRING (-5.373856 33.6933316, -5.3737889 33.6933539, -5.3734356 33.6934693)",
296937151,False,,,,residential,,False,71.414,"LINESTRING (-5.3686425 33.6944066, -5.3693184 33.6940964)",
296937177,False,,,,residential,,False,25.407,"LINESTRING (-5.3686425 33.6944066, -5.3687806 33.6946041)",
296937177,False,,,,residential,,True,19.312,"LINESTRING (-5.3686425 33.6944066, -5.368546 33.6942526)",
296937078,False,,,,residential,,False,26.444,"LINESTRING (-5.374548 33.6927625, -5.3742965 33.6928755)",
296937131,False,,,,residential,,False,23.208,"LINESTRING (-5.374548 33.6927625, -5.3746526 33.6929522)",
296937131,False,,,,residential,,True,50.669,"LINESTRING (-5.374548 33.6927625, -5.374328 33.6923452)",
296937192,False,,,,residential,,False,11.651,"LINESTRING (-5.3750849 33.6928945, -5.3750295 33.6928004)",
296937192,False,,,,residential,,True,40.878,"LINESTRING (-5.3750849 33.6928945, -5.3752708 33.693228)",
296937116,False,,,,residential,,True,31.18,"LINESTRING (-5.3750849 33.6928945, -5.3749879 33.6930125, -5.3748913 33.693124)",
296937106,False,,,,residential,,False,26.261,"LINESTRING (-5.3733391 33.6932472, -5.3734356 33.6934693)",
296937106,False,,,,residential,,True,5.371,"LINESTRING (-5.3733391 33.6932472, -5.3733203 33.6932015)",
296937141,False,,,,residential,,False,32.285,"LINESTRING (-5.3733391 33.6932472, -5.373011 33.6933461)",
150522569,False,,,,residential,,True,19.207,"LINESTRING (-5.3683475 33.6940484, -5.3681758 33.6941455)",
296937177,False,,,,residential,,False,29.203,"LINESTRING (-5.3683475 33.6940484, -5.368546 33.6942526)",
150522569,False,,,,residential,,False,38.068,"LINESTRING (-5.3683475 33.6940484, -5.3686501 33.6939104, -5.3687072 33.6938822)",
296937177,False,,,,residential,,True,31.740000000000002,"LINESTRING (-5.3683475 33.6940484, -5.3682462 33.6938933, -5.3682328 33.6938665, -5.3682167 33.6938381, -5.3681912 33.6937945)",
296937045,False,,,,residential,,True,38.762,"LINESTRING (-5.3739982 33.6936595, -5.373856 33.6933316)",
728144501,False,,,,residential,,False,41.559,"LINESTRING (-5.3739982 33.6936595, -5.3735657 33.6937605)",
728144501,False,,,,residential,,True,27.084,"LINESTRING (-5.3739982 33.6936595, -5.3742791 33.6935909)",
296937041,False,,,,residential,,False,70.42,"LINESTRING (-5.3737621 33.6918542, -5.3740777 33.6924305)",
296937199,False,,,,residential,,False,24.542,"LINESTRING (-5.3737621 33.6918542, -5.3735207 33.6919457)",
296937199,False,,,,residential,,True,25.311,"LINESTRING (-5.3737621 33.6918542, -5.3740035 33.6917471)",
296937038,False,,,,residential,,True,44.613,"LINESTRING (-5.3695916 33.6937686, -5.3691763 33.6939725)",
296937137,False,,,,residential,,False,54.981,"LINESTRING (-5.3695916 33.6937686, -5.3701022 33.6935156)",
296937212,False,,,,residential,,False,30.914,"LINESTRING (-5.3695916 33.6937686, -5.3694269 33.6935267)",
296937212,False,,,,residential,,True,23.787,"LINESTRING (-5.3695916 33.6937686, -5.3697275 33.6939502)",
296937097,False,,,,residential,,False,25.229,"LINESTRING (-5.3689073 33.6931843, -5.369043 33.6933811)",
296937097,False,,,,residential,,True,68.422,"LINESTRING (-5.3689073 33.6931843, -5.3685594 33.6926413)",
296937104,False,,,,residential,,False,23.593,"LINESTRING (-5.3689073 33.6931843, -5.3691258 33.6930749)",
296937104,False,,,,residential,,True,54.912,"LINESTRING (-5.3689073 33.6931843, -5.3683923 33.6934298)",
296937137,False,,,,residential,,False,23.653,"LINESTRING (-5.3702511 33.6937087, -5.3703745 33.693895)",
296937137,False,,,,residential,,True,25.511,"LINESTRING (-5.3702511 33.6937087, -5.3701022 33.6935156)",
296937172,False,,,,residential,,True,55.387,"LINESTRING (-5.3702511 33.6937087, -5.3697275 33.6939502)",
296937180,False,,,,residential,,True,30.169,"LINESTRING (-5.3738187 33.6925188, -5.3736892 33.6922698)",
296937225,False,,,,residential,,False,25.896,"LINESTRING (-5.3738187 33.6925188, -5.3740777 33.6924305)",
296937225,False,,,,residential,,True,68.224,"LINESTRING (-5.3738187 33.6925188, -5.3731312 33.6927407)",
296937078,False,,,,residential,,True,46.54,"LINESTRING (-5.3737433 33.6930705, -5.37421 33.6929143)",
728144503,False,,,,residential,,False,30.849,"LINESTRING (-5.3737433 33.6930705, -5.373856 33.6933316)",
296937078,False,,,,residential,,False,41.851,"LINESTRING (-5.3737433 33.6930705, -5.3734637 33.6931697, -5.3733203 33.6932015)",
296937021,False,,,,residential,,True,71.887,"LINESTRING (-5.3681026 33.6935838, -5.3676837 33.6930393)",
296937104,False,,,,residential,,False,25.606,"LINESTRING (-5.3681026 33.6935838, -5.3683359 33.6934599)",
296937104,False,,,,residential,,True,29.186,"LINESTRING (-5.3681026 33.6935838, -5.3678353 33.6937232)",
150522608,False,,,,residential,,False,72.178,"LINESTRING (-5.3674181 33.6931747, -5.3678353 33.6937232)",
307567702,False,4,RR716;RR402,Avenue Hassan 2,secondary,60,False,26.246,"LINESTRING (-5.3674181 33.6931747, -5.36766 33.6930514)",
307567702,False,4,RR716;RR402,Avenue Hassan 2,secondary,60,True,28.571,"LINESTRING (-5.3674181 33.6931747, -5.3671781 33.6933364)",
296937157,False,,,,residential,,False,20.918,"LINESTRING (-5.3750295 33.6928004, -5.3748162 33.692738)",
296937192,False,,,,residential,,False,31.389,"LINESTRING (-5.3750295 33.6928004, -5.374894 33.6925416)",
296937192,False,,,,residential,,True,11.651,"LINESTRING (-5.3750295 33.6928004, -5.3750849 33.6928945)",
296937104,False,,,,residential,,False,29.675,"LINESTRING (-5.3692587 33.6930169, -5.3695365 33.6928835)",
296937104,False,,,,residential,,True,13.884,"LINESTRING (-5.3692587 33.6930169, -5.3691258 33.6930749)",
296937186,False,,,,residential,,False,56.424,"LINESTRING (-5.3692587 33.6930169, -5.3695699 33.6934533)",
296937041,False,,,,residential,,False,53.462,"LINESTRING (-5.3740777 33.6924305, -5.3742965 33.6928755)",
296937041,False,,,,residential,,True,70.42,"LINESTRING (-5.3740777 33.6924305, -5.3737621 33.6918542)",
296937225,False,,,,residential,,False,25.024,"LINESTRING (-5.3740777 33.6924305, -5.374328 33.6923452)",
296937225,False,,,,residential,,True,25.896,"LINESTRING (-5.3740777 33.6924305, -5.3738187 33.6925188)",
296937131,False,,,,residential,,False,50.669,"LINESTRING (-5.374328 33.6923452, -5.374548 33.6927625)",
296937131,False,,,,residential,,True,72.968,"LINESTRING (-5.374328 33.6923452, -5.3740035 33.6917471)",
296937225,False,,,,residential,,True,25.024,"LINESTRING (-5.374328 33.6923452, -5.3740777 33.6924305)",
296937085,False,,,,residential,,False,91.234,"LINESTRING (-5.3667764 33.6943535, -5.3669708 33.6943871, -5.3671686 33.6944769, -5.3672531 33.6945092, -5.3673061 33.6945193, -5.3673537 33.6945198, -5.3673993 33.6945081, -5.3676903 33.6943982)",
296937189,False,,,,residential,,False,28.284999999999997,"LINESTRING (-5.3667764 33.6943535, -5.3668984 33.6941711, -5.3669165 33.6941532, -5.3669359 33.6941379)",
296937225,False,,,,residential,,False,35.038,"LINESTRING (-5.3724625 33.6929408, -5.3728216 33.6928407)",
435764081,False,,,,residential,,False,34.735,"LINESTRING (-5.3724625 33.6929408, -5.372542 33.6932461)",
435764081,False,,,,residential,,True,67.438,"LINESTRING (-5.3724625 33.6929408, -5.3722917 33.6923512)",
296937078,False,,,,residential,,False,46.54,"LINESTRING (-5.37421 33.6929143, -5.3737433 33.6930705)",
296937078,False,,,,residential,,True,9.092,"LINESTRING (-5.37421 33.6929143, -5.3742965 33.6928755)",
296937200,False,,,,residential,,True,30.268,"LINESTRING (-5.37421 33.6929143, -5.3743334 33.6931664)",
296937131,False,,,,residential,,False,72.968,"LINESTRING (-5.3740035 33.6917471, -5.374328 33.6923452)",
296937199,False,,,,residential,,False,25.311,"LINESTRING (-5.3740035 33.6917471, -5.3737621 33.6918542)",
296937199,False,,,,residential,,True,70.807,"LINESTRING (-5.3740035 33.6917471, -5.3746928 33.6914704)",
296937060,False,,,,residential,,False,34.147,"LINESTRING (-5.376496 33.6935585, -5.3763397 33.6932803)",
296937192,False,,,,residential,,False,58.726,"LINESTRING (-5.376496 33.6935585, -5.3759006 33.6937416)",
296937192,False,,,,residential,,True,69.878,"LINESTRING (-5.376496 33.6935585, -5.3769158 33.6934408, -5.3769553 33.6934269, -5.3769781 33.6934051, -5.3769822 33.6933828, -5.3769768 33.693346, -5.3769279 33.6932166)",
296937141,False,,,,residential,,False,38.491,"LINESTRING (-5.373011 33.6933461, -5.3726222 33.6934693)",
296937141,False,,,,residential,,True,32.285,"LINESTRING (-5.373011 33.6933461, -5.3733391 33.6932472)",
296937199,False,,,,residential,,False,25.41,"LINESTRING (-5.373011 33.6933461, -5.3731017 33.6935618)",
296937199,False,,,,residential,,True,58.866,"LINESTRING (-5.373011 33.6933461, -5.3728216 33.6928407)",
150522569,False,,,,residential,,False,27.447,"LINESTRING (-5.3695699 33.6934533, -5.3698276 33.693331)",
150522569,False,,,,residential,,True,15.545,"LINESTRING (-5.3695699 33.6934533, -5.3694269 33.6935267)",
296937186,False,,,,residential,,True,56.424,"LINESTRING (-5.3695699 33.6934533, -5.3692587 33.6930169)",
296937123,False,,,,residential,,False,73.965,"LINESTRING (-5.3727971 33.6939436, -5.3735657 33.6937605)",
150522596,False,,,,residential,,False,9.643,"LINESTRING (-5.3727971 33.6939436, -5.3728102 33.6939781, -5.3728273 33.6940266)",
150522596,False,,,,residential,,True,31.955000000000002,"LINESTRING (-5.3727971 33.6939436, -5.3727136 33.6937237, -5.3726941 33.6936693)",
296937199,False,,,,residential,,False,68.161,"LINESTRING (-5.3725766 33.6922626, -5.3728216 33.6928407)",
296937199,False,,,,residential,,True,29.222,"LINESTRING (-5.3725766 33.6922626, -5.3728662 33.6921577)",
728144502,False,,,,residential,,False,28.139,"LINESTRING (-5.3725766 33.6922626, -5.3722917 33.6923512)",
296937106,False,,,,residential,,False,28.022,"LINESTRING (-5.3735657 33.6937605, -5.3736621 33.6939994)",
296937106,False,,,,residential,,True,34.545,"LINESTRING (-5.3735657 33.6937605, -5.3734356 33.6934693)",
296937123,False,,,,residential,,True,73.965,"LINESTRING (-5.3735657 33.6937605, -5.3727971 33.6939436)",
728144501,False,,,,residential,,True,41.559,"LINESTRING (-5.3735657 33.6937605, -5.3739982 33.6936595)",
150522569,False,,,,residential,,False,22.798,"LINESTRING (-5.369008 33.6937332, -5.3692203 33.6936291)",
150522569,False,,,,residential,,True,32.387,"LINESTRING (-5.369008 33.6937332, -5.3687072 33.6938822)",
296937068,False,,,,residential,,True,30.83,"LINESTRING (-5.369008 33.6937332, -5.3691763 33.6939725)",
307567702,False,4,RR716;RR402,Avenue Hassan 2,secondary,60,False,17.861,"LINESTRING (-5.3666555 33.6938367, -5.366776 33.6937112)",
296937021,False,,,,residential,,False,71.887,"LINESTRING (-5.3676837 33.6930393, -5.3681026 33.6935838)",
307567702,False,4,RR716;RR402,Avenue Hassan 2,secondary,60,False,12.068,"LINESTRING (-5.3676837 33.6930393, -5.3678024 33.6929943)",
307567702,False,4,RR716;RR402,Avenue Hassan 2,secondary,60,True,2.573,"LINESTRING (-5.3676837 33.6930393, -5.36766 33.6930514)",
185355271,False,,,,residential,,True,84.087,"LINESTRING (-5.3676837 33.6930393, -5.367755 33.6928713, -5.3678412 33.6926681, -5.3680095 33.6923881, -5.3680358 33.6923437)",
95986281,False,2,RR716;RR402,Avenue Hassan 2,secondary,60,False,42.486,"LINESTRING (-5.3742 33.689723, -5.3738286 33.6899477)",
331340270,True,,RR716;RR402,Avenue Marche Verte,secondary,,False,72.303,"LINESTRING (-5.3742 33.689723, -5.3745447 33.6895783, -5.3748867 33.6894132)",
630058004,True,1,RR716;RR402,,trunk_link,,False,19.547,"LINESTRING (-5.3749417 33.6892001, -5.3747987 33.6890707)",
