osmid,name,highway,oneway,reversed,length,lanes,ref,maxspeed,geometry
89580511,,residential,False,False,88.556,,,,"LINESTRING (-12.9249269 27.9412999, -12.9240926 27.9409982)"
89580511,,residential,False,True,39.997,,,,"LINESTRING (-12.9249269 27.9412999, -12.9253037 27.9414362)"
89580521,Boulevard Kaid Ahmad Wald Sid Youssef شارع القائد أحمد ولد سيدي يوسف,residential,False,False,48.222,,,,"LINESTRING (-12.9249269 27.9412999, -12.9251347 27.940907)"
89580521,Boulevard Kaid Ahmad Wald Sid Youssef شارع القائد أحمد ولد سيدي يوسف,residential,False,True,38.098,,,,"LINESTRING (-12.9249269 27.9412999, -12.9247627 27.9416103)"
89580489,Boulevard Almouahidine,residential,False,False,71.167,,,,"LINESTRING (-12.9260235 27.9385011, -12.9263249 27.9379191)"
89580489,Boulevard Almouahidine,residential,False,True,66.921,,,,"LINESTRING (-12.9260235 27.9385011, -12.9257302 27.9390443)"
89580559,,residential,False,False,39.4,,,,"LINESTRING (-12.9260235 27.9385011, -12.9256508 27.9383702)"
89580559,,residential,False,True,33.837,,,,"LINESTRING (-12.9260235 27.9385011, -12.9263443 27.9386119)"
348760966,,residential,False,True,33.393,,,,"LINESTRING (-12.9258759 27.9366641, -12.9255377 27.9366943)"
547712382,Boulevard Assadiyine,residential,False,False,19.836,,,,"LINESTRING (-12.9258759 27.9366641, -12.9259597 27.9365018)"
547712382,Boulevard Assadiyine,residential,False,True,30.638,,,,"LINESTRING (-12.9258759 27.9366641, -12.9257465 27.9369148)"
89580501,Boulevard Mohamed V شارع محمد الخامس,residential,False,False,55.832,,,,"LINESTRING (-12.9245297 27.9430991, -12.9241869 27.9426986)"
89580501,Boulevard Mohamed V شارع محمد الخامس,residential,False,True,62.565,,,,"LINESTRING (-12.9245297 27.9430991, -12.9249087 27.9435513)"
89580577,Boulevard Almassira Alkhadraa,residential,False,False,55.065,,,,"LINESTRING (-12.9245297 27.9430991, -12.9247429 27.9426411)"
89580554,,residential,False,False,31.762,,,,"LINESTRING (-12.9262602 27.9421035, -12.9259629 27.9419912)"
89580554,,residential,False,True,70.749,,,,"LINESTRING (-12.9262602 27.9421035, -12.9269225 27.9423535)"
547717522,Boulevard Moulay Abd Alaziz,residential,False,True,94.147,,,,"LINESTRING (-12.9262602 27.9421035, -12.9258684 27.9428762)"
156950254,Boulevard Ahmad Hidar شارع أحمد حيدار,secondary,False,False,25.835,2,RR109A,40,"LINESTRING (-12.925812 27.9390762, -12.9260521 27.939171)"
156950254,Boulevard Ahmad Hidar شارع أحمد حيدار,secondary,False,True,8.784,2,RR109A,40,"LINESTRING (-12.925812 27.9390762, -12.9257302 27.9390443)"
89580562,,residential,False,True,98.169,,,,"LINESTRING (-12.925812 27.9390762, -12.9255893 27.9394903, -12.9253855 27.9398746)"
89580481,Boulevard Homan Alfatouaki,residential,False,False,39.261,,,,"LINESTRING (-12.9242342 27.9374664, -12.9241898 27.9371155)"
89580481,Boulevard Homan Alfatouaki,residential,False,True,36.707,,,,"LINESTRING (-12.9242342 27.9374664, -12.9242754 27.9377945)"
89580583,Boulevard Allal Ben Abd Allah,residential,False,False,59.551,,,,"LINESTRING (-12.9242342 27.9374664, -12.9248377 27.9374159)"
89580583,Boulevard Allal Ben Abd Allah,residential,False,True,40.458,,,,"LINESTRING (-12.9242342 27.9374664, -12.9238244 27.9375026)"
89580564,Boulevard Aladarissa,residential,False,True,67.725,,,,"LINESTRING (-12.925065 27.9388203, -12.9253272 27.938257)"
156950254,Boulevard Ahmad Hidar شارع أحمد حيدار,secondary,False,False,30.714,2,RR109A,40,"LINESTRING (-12.925065 27.9388203, -12.9253574 27.9389181)"
156950254,Boulevard Ahmad Hidar شارع أحمد حيدار,secondary,False,True,27.569,2,RR109A,40,"LINESTRING (-12.925065 27.9388203, -12.9248062 27.9387244)"
547712393,Boulevard Kaid Ibrahim Wald Mbarek,residential,False,False,97.845,,,,"LINESTRING (-12.925065 27.9388203, -12.9248961 27.9391857, -12.9246957 27.9396375)"
348760966,,residential,False,False,29.29,,,,"LINESTRING (-12.9247917 27.9367499, -12.9250888 27.9367277)"
348760966,,residential,False,True,63.302,,,,"LINESTRING (-12.9247917 27.9367499, -12.9241496 27.9367977)"
598504885,Boulevard Almariniyin,residential,False,False,33.302,,,,"LINESTRING (-12.9247917 27.9367499, -12.9247547 27.9364522)"
598504885,Boulevard Almariniyin,residential,False,True,36.76,,,,"LINESTRING (-12.9247917 27.9367499, -12.9248317 27.9370786)"
89580559,,residential,False,False,42.245,,,,"LINESTRING (-12.925096 27.9381745, -12.9246965 27.9380339)"
89580559,,residential,False,True,24.495,,,,"LINESTRING (-12.925096 27.9381745, -12.9253272 27.938257)"
547712382,Boulevard Assadiyine,residential,False,False,64.374,,,,"LINESTRING (-12.925096 27.9381745, -12.925368 27.9376478)"
547712382,Boulevard Assadiyine,residential,False,True,67.449,,,,"LINESTRING (-12.925096 27.9381745, -12.9248062 27.9387244)"
89580583,Boulevard Allal Ben Abd Allah,residential,False,False,33.206,,,,"LINESTRING (-12.9248377 27.9374159, -12.9251737 27.9373833)"
89580583,Boulevard Allal Ben Abd Allah,residential,False,True,59.551,,,,"LINESTRING (-12.9248377 27.9374159, -12.9242342 27.9374664)"
547712388,Boulevard Almariniyin,residential,False,True,34.341,,,,"LINESTRING (-12.9248377 27.9374159, -12.9248052 27.9377234)"
598504885,Boulevard Almariniyin,residential,False,False,37.511,,,,"LINESTRING (-12.9248377 27.9374159, -12.9248317 27.9370786)"
89580443,,residential,False,False,53.501,,,,"LINESTRING (-12.9255599 27.9421505, -12.9250618 27.9419559)"
89580474,,residential,False,False,114.647,,,,"LINESTRING (-12.9255599 27.9421505, -12.9260034 27.9411968)"
89580474,,residential,False,True,82.437,,,,"LINESTRING (-12.9255599 27.9421505, -12.9252411 27.9428363)"
89580543,Boulevard Almawla Alhassan Alawwal,residential,False,False,82.292,,,,"LINESTRING (-12.9269225 27.9423535, -12.9272539 27.9416738)"
89580543,Boulevard Almawla Alhassan Alawwal,residential,False,True,93.372,,,,"LINESTRING (-12.9269225 27.9423535, -12.9265384 27.9431216)"
89580554,,residential,False,False,70.749,,,,"LINESTRING (-12.9269225 27.9423535, -12.9262602 27.9421035)"
89580547,,residential,False,False,37.337,,,,"LINESTRING (-12.925132 27.9370613, -12.9250888 27.9367277)"
89580547,,residential,False,True,36.038,,,,"LINESTRING (-12.925132 27.9370613, -12.9251737 27.9373833)"
89580579,Boulevard Zerktouni,residential,False,False,29.563,,,,"LINESTRING (-12.925132 27.9370613, -12.9248317 27.9370786)"
89580579,Boulevard Zerktouni,residential,False,True,55.006,,,,"LINESTRING (-12.925132 27.9370613, -12.9256903 27.9370235)"
348760962,,residential,False,False,18.834,,,,"LINESTRING (-12.9228 27.9419696, -12.9226218 27.9419071)"
348760962,,residential,False,True,21.258,,,,"LINESTRING (-12.9228 27.9419696, -12.9229917 27.9420583)"
348760965,,residential,False,False,65.223,,,,"LINESTRING (-12.9228 27.9419696, -12.9231149 27.9414532)"
89580616,,residential,False,False,29.978,,,,"LINESTRING (-12.9246957 27.9396375, -12.9244119 27.9395384)"
89580616,,residential,False,True,72.71,,,,"LINESTRING (-12.9246957 27.9396375, -12.9253855 27.9398746)"
547712393,Boulevard Kaid Ibrahim Wald Mbarek,residential,False,False,62.777,,,,"LINESTRING (-12.9246957 27.9396375, -12.9244627 27.9401632)"
547712393,Boulevard Kaid Ibrahim Wald Mbarek,residential,False,True,97.845,,,,"LINESTRING (-12.9246957 27.9396375, -12.9248961 27.9391857, -12.925065 27.9388203)"
89580468,Boulevard Kaid Mohamed Albelal,residential,False,False,41.312,,,,"LINESTRING (-12.9233492 27.9416928, -12.9235172 27.9413522)"
89580501,Boulevard Mohamed V شارع محمد الخامس,residential,False,False,35.207,,,,"LINESTRING (-12.9233492 27.9416928, -12.9231149 27.9414532)"
89580501,Boulevard Mohamed V شارع محمد الخامس,residential,False,True,17.628,,,,"LINESTRING (-12.9233492 27.9416928, -12.923456 27.9418202)"
89580577,Boulevard Almassira Alkhadraa,residential,False,False,56.929,,,,"LINESTRING (-12.9260921 27.9397425, -12.9263136 27.9392694)"
89580577,Boulevard Almassira Alkhadraa,residential,False,True,86.12,,,,"LINESTRING (-12.9260921 27.9397425, -12.9257587 27.9404588)"
422918647,,residential,False,False,30.381,,,,"LINESTRING (-12.9260921 27.9397425, -12.9258096 27.9396313)"
422918647,,residential,False,True,30.615,,,,"LINESTRING (-12.9260921 27.9397425, -12.9263775 27.9398531)"
89580447,Boulevard Hassan II شارع الحسن الثاني,residential,False,False,114.726,,,,"LINESTRING (-12.9259629 27.9419912, -12.9255132 27.9429434)"
89580447,Boulevard Hassan II شارع الحسن الثاني,residential,False,True,82.684,,,,"LINESTRING (-12.9259629 27.9419912, -12.9262869 27.9413049)"
89580554,,residential,False,True,31.762,,,,"LINESTRING (-12.9259629 27.9419912, -12.9262602 27.9421035)"
89580521,Boulevard Kaid Ahmad Wald Sid Youssef شارع القائد أحمد ولد سيدي يوسف,residential,False,True,56.455,,,,"LINESTRING (-12.9260521 27.939171, -12.9258096 27.9396313)"
156950254,Boulevard Ahmad Hidar شارع أحمد حيدار,secondary,False,False,27.922,2,RR109A,40,"LINESTRING (-12.9260521 27.939171, -12.9263136 27.9392694)"
156950254,Boulevard Ahmad Hidar شارع أحمد حيدار,secondary,False,True,25.835,2,RR109A,40,"LINESTRING (-12.9260521 27.939171, -12.925812 27.9390762)"
547712391,Boulevard Alwattasiyin,residential,False,False,68.476,,,,"LINESTRING (-12.9260521 27.939171, -12.9263443 27.9386119)"
348760966,,residential,False,False,24.011,,,,"LINESTRING (-12.9239056 27.9368103, -12.9241496 27.9367977)"
547712389,Boulevard Alkadi Sidi Saleh Wald Mbarek Almajjati,residential,False,True,39.327,,,,"LINESTRING (-12.9239056 27.9368103, -12.9237613 27.9371402)"
"[348760966, 348760959]",Boulevard Alhaj Faraji Wald Alrrazma,residential,False,"[False, True]",82.089,,,,"LINESTRING (-12.9239056 27.9368103, -12.9234427 27.9368623, -12.9234332 27.9368675, -12.9234238 27.9368746, -12.9234138 27.9368858, -12.9234057 27.9368989, -12.923324 27.9371653)"
547712389,Boulevard Alkadi Sidi Saleh Wald Mbarek Almajjati,residential,False,False,38.995000000000005,,,,"LINESTRING (-12.9239056 27.9368103, -12.923972 27.9366816, -12.9239991 27.9366251, -12.9240134 27.9365994, -12.9240344 27.9365736, -12.924062 27.936551, -12.9241085 27.9365156)"
89580443,,residential,False,False,38.315,,,,"LINESTRING (-12.9238739 27.9414916, -12.9235172 27.9413522)"
89580443,,residential,False,True,84.699,,,,"LINESTRING (-12.9238739 27.9414916, -12.9246624 27.9417998)"
547712393,Boulevard Kaid Ibrahim Wald Mbarek,residential,False,False,37.348,,,,"LINESTRING (-12.9238739 27.9414916, -12.9237354 27.9418044)"
547712393,Boulevard Kaid Ibrahim Wald Mbarek,residential,False,True,25.366,,,,"LINESTRING (-12.9238739 27.9414916, -12.9239681 27.9412792)"
89580492,,residential,False,False,26.595,,,,"LINESTRING (-12.9261438 27.9361471, -12.9258918 27.9360597)"
89580492,,residential,False,True,25.836,,,,"LINESTRING (-12.9261438 27.9361471, -12.9263832 27.9362433)"
547712382,Boulevard Assadiyine,residential,False,True,43.39,,,,"LINESTRING (-12.9261438 27.9361471, -12.9259597 27.9365018)"
547712382,Boulevard Assadiyine,residential,False,False,54.945,,,,"LINESTRING (-12.9261438 27.9361471, -12.9263261 27.9357921, -12.9263751 27.9356972)"
89580602,,residential,False,False,65.961,,,,"LINESTRING (-12.9257548 27.941102, -12.9260254 27.9405591)"
598504887,,residential,False,False,26.851,,,,"LINESTRING (-12.9257548 27.941102, -12.9255037 27.9410066)"
598504887,,residential,False,True,26.599,,,,"LINESTRING (-12.9257548 27.941102, -12.9260034 27.9411968)"
89580476,,residential,False,False,91.896,,,,"LINESTRING (-12.9251347 27.940907, -12.9242397 27.9406665)"
89580476,,residential,False,True,37.902,,,,"LINESTRING (-12.9251347 27.940907, -12.9255037 27.9410066)"
89580521,Boulevard Kaid Ahmad Wald Sid Youssef شارع القائد أحمد ولد سيدي يوسف,residential,False,False,69.911,,,,"LINESTRING (-12.9251347 27.940907, -12.925436 27.9403374)"
89580521,Boulevard Kaid Ahmad Wald Sid Youssef شارع القائد أحمد ولد سيدي يوسف,residential,False,True,48.222,,,,"LINESTRING (-12.9251347 27.940907, -12.9249269 27.9412999)"
89580468,Boulevard Kaid Mohamed Albelal,residential,False,False,98.452,,,,"LINESTRING (-12.9244119 27.9395384, -12.9248062 27.9387244)"
89580468,Boulevard Kaid Mohamed Albelal,residential,False,True,33.305,,,,"LINESTRING (-12.9244119 27.9395384, -12.9242765 27.939813)"
89580616,,residential,False,False,71.086,,,,"LINESTRING (-12.9244119 27.9395384, -12.923738 27.9393055)"
89580616,,residential,False,True,29.978,,,,"LINESTRING (-12.9244119 27.9395384, -12.9246957 27.9396375)"
89580468,Boulevard Kaid Mohamed Albelal,residential,False,False,67.924,,,,"LINESTRING (-12.9236253 27.941133, -12.9239015 27.940573)"
89580468,Boulevard Kaid Mohamed Albelal,residential,False,True,26.587,,,,"LINESTRING (-12.9236253 27.941133, -12.9235172 27.9413522)"
89580581,,residential,False,True,37.393,,,,"LINESTRING (-12.9236253 27.941133, -12.9239681 27.9412792)"
89580512,,residential,False,False,28.225,,,,"LINESTRING (-12.9238797 27.9399314, -12.9239978 27.9397)"
89580512,,residential,False,True,68.277,,,,"LINESTRING (-12.9238797 27.9399314, -12.9235941 27.9404912)"
348760967,,residential,False,False,30.476,,,,"LINESTRING (-12.9238797 27.9399314, -12.9241626 27.9400439)"
348760967,,residential,False,True,36.618,,,,"LINESTRING (-12.9238797 27.9399314, -12.9235398 27.9397962)"
89580527,Boulevard Achaykh Mohamed Alaghdaf,residential,False,False,62.061,,,,"LINESTRING (-12.9237561 27.9383144, -12.9235455 27.9388406)"
156950254,Boulevard Ahmad Hidar شارع أحمد حيدار,secondary,False,False,33.172,2,RR109A,40,"LINESTRING (-12.9237561 27.9383144, -12.9240592 27.9384459)"
598508532,Boulevard Ahmad Hidar شارع أحمد حيدار,secondary,False,True,23.667,2,RR109A,40,"LINESTRING (-12.9237561 27.9383144, -12.9235844 27.9381651)"
1059489341,,secondary,False,True,34.644,,,,"LINESTRING (-12.9237561 27.9383144, -12.9234283 27.9381995)"
89580559,,residential,False,True,81.96599999999998,,,,"LINESTRING (-12.9237561 27.9383144, -12.9238091 27.9382516, -12.923858 27.9381871, -12.9240139 27.9378571, -12.9240347 27.9378363, -12.9240491 27.9378286, -12.9240645 27.9378295, -12.9241008 27.9378358, -12.9242459 27.937877)"
89580547,,residential,False,False,36.038,,,,"LINESTRING (-12.9251737 27.9373833, -12.925132 27.9370613)"
89580583,Boulevard Allal Ben Abd Allah,residential,False,False,34.69,,,,"LINESTRING (-12.9251737 27.9373833, -12.9255242 27.9373453)"
89580583,Boulevard Allal Ben Abd Allah,residential,False,True,33.206,,,,"LINESTRING (-12.9251737 27.9373833, -12.9248377 27.9374159)"
89580572,,residential,False,False,55.923,,,,"LINESTRING (-12.925368 27.9376478, -12.9248052 27.9377234)"
547712382,Boulevard Assadiyine,residential,False,False,36.971,,,,"LINESTRING (-12.925368 27.9376478, -12.9255242 27.9373453)"
547712382,Boulevard Assadiyine,residential,False,True,64.374,,,,"LINESTRING (-12.925368 27.9376478, -12.925096 27.9381745)"
89580583,Boulevard Allal Ben Abd Allah,residential,False,False,19.459,,,,"LINESTRING (-12.9236273 27.93752, -12.9238244 27.9375026)"
89580583,Boulevard Allal Ben Abd Allah,residential,False,True,38.646,,,,"LINESTRING (-12.9236273 27.93752, -12.9232359 27.937555)"
547712389,Boulevard Alkadi Sidi Saleh Wald Mbarek Almajjati,residential,False,False,44.236,,,,"LINESTRING (-12.9236273 27.93752, -12.9237613 27.9371402)"
547712389,Boulevard Alkadi Sidi Saleh Wald Mbarek Almajjati,residential,False,True,61.861,,,,"LINESTRING (-12.9236273 27.93752, -12.9234409 27.9380514)"
89580581,,residential,False,False,37.393,,,,"LINESTRING (-12.9239681 27.9412792, -12.9236253 27.941133)"
89580581,,residential,False,True,86.303,,,,"LINESTRING (-12.9239681 27.9412792, -12.9247627 27.9416103)"
547712393,Boulevard Kaid Ibrahim Wald Mbarek,residential,False,False,25.366,,,,"LINESTRING (-12.9239681 27.9412792, -12.9238739 27.9414916)"
547712393,Boulevard Kaid Ibrahim Wald Mbarek,residential,False,True,33.554,,,,"LINESTRING (-12.9239681 27.9412792, -12.9240926 27.9409982)"
89580501,Boulevard Mohamed V شارع محمد الخامس,residential,False,True,41.415,,,,"LINESTRING (-12.9208003 27.9387066, -12.9210783 27.9389866)"
598508532,Boulevard Ahmad Hidar شارع أحمد حيدار,secondary,False,False,170.435,2,RR109A,40,"LINESTRING (-12.9208003 27.9387066, -12.9215191 27.9382054, -12.9216864 27.9380879, -12.9221604 27.937755)"
89580501,Boulevard Mohamed V شارع محمد الخامس,residential,False,False,91.826,,,,"LINESTRING (-12.9241869 27.9426986, -12.9236342 27.9420326)"
89580501,Boulevard Mohamed V شارع محمد الخامس,residential,False,True,55.832,,,,"LINESTRING (-12.9241869 27.9426986, -12.9245297 27.9430991)"
89580521,Boulevard Kaid Ahmad Wald Sid Youssef شارع القائد أحمد ولد سيدي يوسف,residential,False,False,71.216,,,,"LINESTRING (-12.9241869 27.9426986, -12.9244939 27.9421184)"
89580476,,residential,False,False,30.597,,,,"LINESTRING (-12.922607 27.940223, -12.9223093 27.9401421)"
89580476,,residential,False,True,35.119,,,,"LINESTRING (-12.922607 27.940223, -12.9229489 27.9403153)"
89580568,Boulevard Okba Bnou Nafa,residential,False,False,81.253,,,,"LINESTRING (-12.922607 27.940223, -12.9228737 27.9395313)"
89580568,Boulevard Okba Bnou Nafa,residential,False,True,47.231,,,,"LINESTRING (-12.922607 27.940223, -12.9224524 27.9406252)"
89580476,,residential,False,False,35.256,,,,"LINESTRING (-12.9232917 27.9404092, -12.9229489 27.9403153)"
89580476,,residential,False,True,31.074,,,,"LINESTRING (-12.9232917 27.9404092, -12.9235941 27.9404912)"
89580571,Boulevard Achaykh Mohamed Akmamoun,residential,False,False,72.389,,,,"LINESTRING (-12.9232917 27.9404092, -12.9235398 27.9397962)"
89580571,Boulevard Achaykh Mohamed Akmamoun,residential,False,True,96.824,,,,"LINESTRING (-12.9232917 27.9404092, -12.9229601 27.9412292)"
89580523,,residential,False,False,76.479,,,,"LINESTRING (-12.9265686 27.9369113, -12.9263832 27.9362433)"
89580523,,residential,False,True,30.182,,,,"LINESTRING (-12.9265686 27.9369113, -12.9268625 27.9369904)"
89580446,Boulevard Almourabitin,residential,False,False,34.806,,,,"LINESTRING (-12.9265686 27.9369113, -12.9264899 27.9369495, -12.9264195 27.936991, -12.9263491 27.9370437, -12.9263019 27.9371089)"
89580490,,living_street,False,True,69.173,,,,"LINESTRING (-12.9244736 27.9386023, -12.9242576 27.9391944)"
156950254,Boulevard Ahmad Hidar شارع أحمد حيدار,secondary,False,False,35.382,2,RR109A,40,"LINESTRING (-12.9244736 27.9386023, -12.9248062 27.9387244)"
156950254,Boulevard Ahmad Hidar شارع أحمد حيدار,secondary,False,True,44.268,2,RR109A,40,"LINESTRING (-12.9244736 27.9386023, -12.9240592 27.9384459)"
547712388,Boulevard Almariniyin,residential,False,False,66.897,,,,"LINESTRING (-12.9244736 27.9386023, -12.9245109 27.9384965, -12.9246965 27.9380339)"
89580489,Boulevard Almouahidine,residential,False,False,115.988,,,,"LINESTRING (-12.9263249 27.9379191, -12.9268625 27.9369904)"
89580489,Boulevard Almouahidine,residential,False,True,71.167,,,,"LINESTRING (-12.9263249 27.9379191, -12.9260235 27.9385011)"
598508531,Boulevard Alwattasiyin,residential,False,False,39.453,,,,"LINESTRING (-12.9263249 27.9379191, -12.9259551 27.9377807)"
"[598508531, 547712391]",Boulevard Alwattasiyin,residential,False,True,103.475,,,,"LINESTRING (-12.9263249 27.9379191, -12.9265201 27.9379951, -12.92664 27.9380433, -12.9263443 27.9386119)"
89580498,,residential,False,True,34.455,,,,"LINESTRING (-12.925436 27.9403374, -12.9257587 27.9404588)"
89580521,Boulevard Kaid Ahmad Wald Sid Youssef شارع القائد أحمد ولد سيدي يوسف,residential,False,False,45.834,,,,"LINESTRING (-12.925436 27.9403374, -12.9256336 27.939964)"
89580521,Boulevard Kaid Ahmad Wald Sid Youssef شارع القائد أحمد ولد سيدي يوسف,residential,False,True,69.911,,,,"LINESTRING (-12.925436 27.9403374, -12.9251347 27.940907)"
89580443,,residential,False,False,42.902,,,,"LINESTRING (-12.9250618 27.9419559, -12.9246624 27.9417998)"
89580443,,residential,False,True,53.501,,,,"LINESTRING (-12.9250618 27.9419559, -12.9255599 27.9421505)"
89580577,Boulevard Almassira Alkhadraa,residential,False,False,62.483,,,,"LINESTRING (-12.9250618 27.9419559, -12.9253037 27.9414362)"
89580577,Boulevard Almassira Alkhadraa,residential,False,True,82.379,,,,"LINESTRING (-12.9250618 27.9419559, -12.9247429 27.9426411)"
89580452,,residential,False,False,41.76,,,,"LINESTRING (-12.9255377 27.9366943, -12.9257223 27.936356)"
348760966,,residential,False,False,33.393,,,,"LINESTRING (-12.9255377 27.9366943, -12.9258759 27.9366641)"
348760966,,residential,False,True,44.255,,,,"LINESTRING (-12.9255377 27.9366943, -12.9250888 27.9367277)"
89580474,,residential,False,False,66.101,,,,"LINESTRING (-12.9260034 27.9411968, -12.926259 27.9406469)"
89580474,,residential,False,True,114.647,,,,"LINESTRING (-12.9260034 27.9411968, -12.9255599 27.9421505)"
598504887,,residential,False,False,26.599,,,,"LINESTRING (-12.9260034 27.9411968, -12.9257548 27.941102)"
598504887,,residential,False,True,30.332,,,,"LINESTRING (-12.9260034 27.9411968, -12.9262869 27.9413049)"
89580481,Boulevard Homan Alfatouaki,residential,False,False,31.627,,,,"LINESTRING (-12.9241496 27.9367977, -12.9241085 27.9365156)"
89580481,Boulevard Homan Alfatouaki,residential,False,True,35.558,,,,"LINESTRING (-12.9241496 27.9367977, -12.9241898 27.9371155)"
348760966,,residential,False,False,63.302,,,,"LINESTRING (-12.9241496 27.9367977, -12.9247917 27.9367499)"
348760966,,residential,False,True,24.011,,,,"LINESTRING (-12.9241496 27.9367977, -12.9239056 27.9368103)"
89580526,,residential,False,False,52.664,,,,"LINESTRING (-12.9225598 27.9375111, -12.9225264 27.9370384)"
598508532,Boulevard Ahmad Hidar شارع أحمد حيدار,secondary,False,False,35.272000000000006,2,RR109A,40,"LINESTRING (-12.9225598 27.9375111, -12.9226416 27.9375076, -12.9227033 27.9375135, -12.9227999 27.9375443, -12.9228964 27.9375952)"
598508532,Boulevard Ahmad Hidar شارع أحمد حيدار,secondary,False,True,47.93600000000001,2,RR109A,40,"LINESTRING (-12.9225598 27.9375111, -12.9225008 27.9375313, -12.9224271 27.9375715, -12.9223305 27.9376355, -12.9222171 27.9377151, -12.9221604 27.937755)"
89580489,Boulevard Almouahidine,residential,False,False,66.921,,,,"LINESTRING (-12.9257302 27.9390443, -12.9260235 27.9385011)"
156950254,Boulevard Ahmad Hidar شارع أحمد حيدار,secondary,False,False,8.784,2,RR109A,40,"LINESTRING (-12.9257302 27.9390443, -12.925812 27.9390762)"
156950254,Boulevard Ahmad Hidar شارع أحمد حيدار,secondary,False,True,39.223,2,RR109A,40,"LINESTRING (-12.9257302 27.9390443, -12.9255116 27.9389732, -12.9253574 27.9389181)"
89580547,,residential,False,False,34.103,,,,"LINESTRING (-12.9250888 27.9367277, -12.9250493 27.936423)"
89580547,,residential,False,True,37.337,,,,"LINESTRING (-12.9250888 27.9367277, -12.925132 27.9370613)"
348760966,,residential,False,False,44.255,,,,"LINESTRING (-12.9250888 27.9367277, -12.9255377 27.9366943)"
348760966,,residential,False,True,29.29,,,,"LINESTRING (-12.9250888 27.9367277, -12.9247917 27.9367499)"
89580543,Boulevard Almawla Alhassan Alawwal,residential,False,False,99.144,,,,"LINESTRING (-12.9276975 27.9407254, -12.9281009 27.9399081)"
89580543,Boulevard Almawla Alhassan Alawwal,residential,False,True,114.106,,,,"LINESTRING (-12.9276975 27.9407254, -12.9272539 27.9416738)"
89580505,,residential,True,False,72.443,,,,"LINESTRING (-12.9276975 27.9407254, -12.9276205 27.9406966, -12.9270183 27.9404716)"
89580492,,residential,False,False,25.836,,,,"LINESTRING (-12.9263832 27.9362433, -12.9261438 27.9361471)"
89580523,,residential,False,True,76.479,,,,"LINESTRING (-12.9263832 27.9362433, -12.9265686 27.9369113)"
89580564,Boulevard Aladarissa,residential,False,False,41.9,,,,"LINESTRING (-12.9263832 27.9362433, -12.9262086 27.9365871)"
89580559,,residential,False,False,24.495,,,,"LINESTRING (-12.9253272 27.938257, -12.925096 27.9381745)"
89580559,,residential,False,True,34.19,,,,"LINESTRING (-12.9253272 27.938257, -12.9256508 27.9383702)"
89580564,Boulevard Aladarissa,residential,False,False,67.725,,,,"LINESTRING (-12.9253272 27.938257, -12.925065 27.9388203)"
89580564,Boulevard Aladarissa,residential,False,True,154.238,,,,"LINESTRING (-12.9253272 27.938257, -12.9257999 27.9373786, -12.9259946 27.9370015)"
89580602,,residential,False,True,85.786,,,,"LINESTRING (-12.9263775 27.9398531, -12.9260254 27.9405591)"
422918647,,residential,False,False,30.615,,,,"LINESTRING (-12.9263775 27.9398531, -12.9260921 27.9397425)"
422918647,,residential,False,True,22.77,,,,"LINESTRING (-12.9263775 27.9398531, -12.9265894 27.9399361)"
89580543,Boulevard Almawla Alhassan Alawwal,residential,False,False,22.877,,,,"LINESTRING (-12.9264443 27.9433098, -12.9265384 27.9431216)"
89580543,Boulevard Almawla Alhassan Alawwal,residential,False,True,44.175,,,,"LINESTRING (-12.9264443 27.9433098, -12.9262694 27.9436758)"
348760964,,residential,False,True,71.42,,,,"LINESTRING (-12.9264443 27.9433098, -12.9257677 27.9430747)"
89580579,Boulevard Zerktouni,residential,False,False,43.049,,,,"LINESTRING (-12.9237613 27.9371402, -12.923324 27.9371653)"
89580579,Boulevard Zerktouni,residential,False,True,42.184,,,,"LINESTRING (-12.9237613 27.9371402, -12.9241898 27.9371155)"
547712389,Boulevard Alkadi Sidi Saleh Wald Mbarek Almajjati,residential,False,False,39.327,,,,"LINESTRING (-12.9237613 27.9371402, -12.9239056 27.9368103)"
547712389,Boulevard Alkadi Sidi Saleh Wald Mbarek Almajjati,residential,False,True,44.236,,,,"LINESTRING (-12.9237613 27.9371402, -12.9236273 27.93752)"
89580501,Boulevard Mohamed V شارع محمد الخامس,residential,False,False,20.35,,,,"LINESTRING (-12.9222414 27.9403727, -12.922118 27.9402257)"
89580501,Boulevard Mohamed V شارع محمد الخامس,residential,False,True,34.899,,,,"LINESTRING (-12.9222414 27.9403727, -12.9224524 27.9406252)"
547712383,Boulevard Tarik Bnou Ziad,residential,False,True,26.495,,,,"LINESTRING (-12.9222414 27.9403727, -12.9223093 27.9401421)"
89580481,Boulevard Homan Alfatouaki,residential,False,True,31.627,,,,"LINESTRING (-12.9241085 27.9365156, -12.9241496 27.9367977)"
348760958,,residential,False,True,63.871,,,,"LINESTRING (-12.9241085 27.9365156, -12.9247547 27.9364522)"
89580481,Boulevard Homan Alfatouaki,residential,False,False,36.157,,,,"LINESTRING (-12.9241085 27.9365156, -12.9240736 27.9364472, -12.9240609 27.9364078, -12.9240391 27.9363417, -12.9239991 27.9362059)"
547712389,Boulevard Alkadi Sidi Saleh Wald Mbarek Almajjati,residential,False,True,38.995000000000005,,,,"LINESTRING (-12.9241085 27.9365156, -12.924062 27.936551, -12.9240344 27.9365736, -12.9240134 27.9365994, -12.9239991 27.9366251, -12.923972 27.9366816, -12.9239056 27.9368103)"
