osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry,junction
179565186,,,residential,,False,False,49.302,"LINESTRING (-15.9447724 23.6963864, -15.9443243 23.6962184)",
179565186,,,residential,,False,True,94.243,"LINESTRING (-15.9447724 23.6963864, -15.9456289 23.6967077)",
179565251,,,residential,,False,False,128.837,"LINESTRING (-15.9447724 23.6963864, -15.9442936 23.6974589)",
179565251,,,residential,,False,True,37.633,"LINESTRING (-15.9447724 23.6963864, -15.9449122 23.6960731)",
179565205,,,residential,,False,False,95.349,"LINESTRING (-15.9457745 23.6964075, -15.9449122 23.6960731)",
179565205,,,residential,,False,True,56.752,"LINESTRING (-15.9457745 23.6964075, -15.9462829 23.6966167)",
763643858,,,residential,,False,False,35.934,"LINESTRING (-15.9457745 23.6964075, -15.9459181 23.6961123)",
763643858,,,residential,,False,True,36.525,"LINESTRING (-15.9457745 23.6964075, -15.9456289 23.6967077)",
179565237,,Rue Ibrahim Oueld Bih,residential,,False,False,27.186,"LINESTRING (-15.9396976 23.6964606, -15.9394654 23.6963399)",
512439397,2,شارع حسن بن جلون,tertiary,60,False,False,82.9,"LINESTRING (-15.9396976 23.6964606, -15.9401201 23.6958233)",
512439397,2,شارع حسن بن جلون,tertiary,60,False,True,83.90700000000001,"LINESTRING (-15.9396976 23.6964606, -15.9395421 23.6967026, -15.9394965 23.6967848, -15.9394455 23.6968794, -15.9393213 23.697131)",
179565155,,,residential,,False,False,37.499,"LINESTRING (-15.9462829 23.6966167, -15.9464341 23.6963092)",
179565205,,,residential,,False,False,56.752,"LINESTRING (-15.9462829 23.6966167, -15.9457745 23.6964075)",
179565205,,,residential,,False,True,33.192,"LINESTRING (-15.9462829 23.6966167, -15.9465876 23.6967228)",
179565186,,,residential,,False,False,94.243,"LINESTRING (-15.9456289 23.6967077, -15.9447724 23.6963864)",
179565186,,,residential,,False,True,90.815,"LINESTRING (-15.9456289 23.6967077, -15.9464543 23.6970172)",
179565277,,,residential,,False,True,99.616,"LINESTRING (-15.9456289 23.6967077, -15.9452672 23.6975401)",
763643858,,,residential,,False,False,36.525,"LINESTRING (-15.9456289 23.6967077, -15.9457745 23.6964075)",
179565205,,,residential,,False,False,31.457,"LINESTRING (-15.947168 23.6969479, -15.9468835 23.6968376)",
499232326,1,,residential,100,False,False,68.931,"LINESTRING (-15.947168 23.6969479, -15.9474287 23.6963758)",
499232326,1,,residential,100,False,True,34.674,"LINESTRING (-15.947168 23.6969479, -15.9470369 23.6972357)",
179565059,,,residential,,False,False,39.32,"LINESTRING (-15.9393213 23.697131, -15.9389352 23.6971379)",
512439397,2,شارع حسن بن جلون,tertiary,60,False,True,37.209,"LINESTRING (-15.9393213 23.697131, -15.9391829 23.6974407)",
512439397,2,شارع حسن بن جلون,tertiary,60,False,False,83.90700000000001,"LINESTRING (-15.9393213 23.697131, -15.9394455 23.6968794, -15.9394965 23.6967848, -15.9395421 23.6967026, -15.9396976 23.6964606)",
179565186,,,residential,,False,False,64.103,"LINESTRING (-15.9470369 23.6972357, -15.9464543 23.6970172)",
179565186,,,residential,,False,True,32.424,"LINESTRING (-15.9470369 23.6972357, -15.9473316 23.6973462)",
499232326,1,,residential,100,False,False,34.674,"LINESTRING (-15.9470369 23.6972357, -15.947168 23.6969479)",
499232326,1,,residential,100,False,True,60.021,"LINESTRING (-15.9470369 23.6972357, -15.946814 23.6977354)",
179565148,,,residential,,False,False,71.353,"LINESTRING (-15.9452672 23.6975401, -15.9459133 23.6977886)",
179565277,,,residential,,False,False,99.616,"LINESTRING (-15.9452672 23.6975401, -15.9456289 23.6967077)",
179565277,,,residential,,False,True,30.749,"LINESTRING (-15.9452672 23.6975401, -15.9451522 23.6977958)",
512439403,,,residential,,False,False,17.764,"LINESTRING (-15.9389177 23.6975542, -15.9387478 23.6975179)",
512439410,,,residential,,True,False,11.617,"LINESTRING (-15.9389177 23.6975542, -15.9390147 23.6976092)",
179565148,,,residential,,False,False,32.599,"LINESTRING (-15.9466618 23.6980765, -15.946957 23.69819)",
179565148,,,residential,,False,True,82.662,"LINESTRING (-15.9466618 23.6980765, -15.9459133 23.6977886)",
499232326,1,,residential,100,False,False,40.972,"LINESTRING (-15.9466618 23.6980765, -15.946814 23.6977354)",
499232326,1,,residential,100,False,True,31.816,"LINESTRING (-15.9466618 23.6980765, -15.9465453 23.698342)",
179565246,,,residential,,False,True,48.2,"LINESTRING (-15.9434769 23.698143, -15.9439099 23.6983182)",
172016986,,Boulevard Mohammed Fadel Semlali,tertiary,,False,False,230.757,"LINESTRING (-15.9434769 23.698143, -15.9439918 23.6970022, -15.9443243 23.6962184)",
179565060,,,residential,,False,False,8.461,"LINESTRING (-15.9479442 23.6981667, -15.9479124 23.698237)",
179565246,,,residential,,False,False,48.2,"LINESTRING (-15.9439099 23.6983182, -15.9434769 23.698143)",
179565246,,,residential,,False,True,31.843,"LINESTRING (-15.9439099 23.6983182, -15.9441986 23.6984283)",
179565251,,,residential,,False,True,58.742,"LINESTRING (-15.9439099 23.6983182, -15.9441282 23.6978292)",
179565060,,,residential,,False,True,9.448,"LINESTRING (-15.947789 23.69851, -15.9478245 23.6984315)",
179565148,,,residential,,False,True,32.446,"LINESTRING (-15.947789 23.69851, -15.9474952 23.698397)",
402340211,2,شارع حسن بن جلون,tertiary,,False,False,87.814,"LINESTRING (-15.9386897 23.6985044, -15.9390309 23.6977791)",
509146053,,,residential,,False,True,23.746,"LINESTRING (-15.9386897 23.6985044, -15.938465 23.6984472)",
179579699,,,residential,,False,True,111.192,"LINESTRING (-15.9388887 23.6901986, -15.9395821 23.6909711)",
513862950,,Boulevard Ahmed Ben Chekroun شارع أحمد بن شقرون,tertiary,,False,False,12.666,"LINESTRING (-15.9388887 23.6901986, -15.9387662 23.6901788)",
513862950,,Boulevard Ahmed Ben Chekroun شارع أحمد بن شقرون,tertiary,,False,True,110.006,"LINESTRING (-15.9388887 23.6901986, -15.9399098 23.6903532, -15.9399545 23.6903604)",
179579699,,,residential,,False,False,111.192,"LINESTRING (-15.9395821 23.6909711, -15.9388887 23.6901986)",
513862954,,,residential,,False,False,78.648,"LINESTRING (-15.9395821 23.6909711, -15.9390653 23.6913793, -15.9389949 23.6914305)",
513862954,,,residential,,False,True,80.125,"LINESTRING (-15.9395821 23.6909711, -15.9400409 23.6906182, -15.9400597 23.6905967, -15.9400644 23.6905764, -15.9400631 23.6904528)",
172016985,,,residential,,False,True,75.31099999999999,"LINESTRING (-15.9389949 23.6914305, -15.9393904 23.6918781, -15.9394639 23.6919541)",
513862954,,,residential,,False,True,78.648,"LINESTRING (-15.9389949 23.6914305, -15.9390653 23.6913793, -15.9395821 23.6909711)",
172016986,,Boulevard Mohammed Fadel Semlali,tertiary,,False,True,87.377,"LINESTRING (-15.9455344 23.6935277, -15.945205 23.6942533)",
172016986,,Boulevard Mohammed Fadel Semlali,tertiary,,False,False,239.757,"LINESTRING (-15.9455344 23.6935277, -15.9460429 23.6924392, -15.9464232 23.6916203, -15.9464561 23.6915436)",
179579756,,,residential,,False,False,45.699999999999996,"LINESTRING (-15.9455344 23.6935277, -15.9455935 23.6935501, -15.945949 23.6936851)",
179579762,,,residential,,False,False,28.289,"LINESTRING (-15.9479884 23.6937671, -15.9478825 23.6940023)",
179579756,,,residential,,False,False,28.371,"LINESTRING (-15.9465737 23.6939224, -15.9468311 23.6940201)",
179579756,,,residential,,False,True,68.864,"LINESTRING (-15.9465737 23.6939224, -15.945949 23.6936851)",
179579717,,,residential,,False,True,88.936,"LINESTRING (-15.9465737 23.6939224, -15.9463374 23.6944223, -15.9462267 23.6946564)",
179579762,,,residential,,False,False,42.833,"LINESTRING (-15.9478825 23.6940023, -15.9477221 23.6943584)",
179579762,,,residential,,False,True,28.289,"LINESTRING (-15.9478825 23.6940023, -15.9479884 23.6937671)",
179579756,,,residential,,False,False,68.517,"LINESTRING (-15.9468311 23.6940201, -15.9474527 23.6942561)",
179579756,,,residential,,False,True,28.371,"LINESTRING (-15.9468311 23.6940201, -15.9465737 23.6939224)",
179579738,,,residential,,False,False,89.335,"LINESTRING (-15.9468311 23.6940201, -15.9467184 23.6942673, -15.9466029 23.6945206, -15.9464931 23.6947615)",
172016986,,Boulevard Mohammed Fadel Semlali,tertiary,,False,False,87.377,"LINESTRING (-15.945205 23.6942533, -15.9455344 23.6935277)",
172016986,,Boulevard Mohammed Fadel Semlali,tertiary,,False,True,69.582,"LINESTRING (-15.945205 23.6942533, -15.9449426 23.6948311)",
179579746,,,residential,,False,True,45.07,"LINESTRING (-15.945205 23.6942533, -15.9456115 23.6944137)",
179579756,,,residential,,False,False,29.696,"LINESTRING (-15.9474527 23.6942561, -15.9477221 23.6943584)",
179579756,,,residential,,False,True,68.517,"LINESTRING (-15.9474527 23.6942561, -15.9468311 23.6940201)",
179579736,,,residential,,False,True,90.28399999999999,"LINESTRING (-15.9474527 23.6942561, -15.9472753 23.6946499, -15.9471146 23.6950067)",
179579756,,,residential,,False,False,28.163,"LINESTRING (-15.9477221 23.6943584, -15.9479776 23.6944554)",
179579756,,,residential,,False,True,29.696,"LINESTRING (-15.9477221 23.6943584, -15.9474527 23.6942561)",
179579762,,,residential,,False,False,31.395,"LINESTRING (-15.9477221 23.6943584, -15.9476045 23.6946194)",
179579762,,,residential,,False,True,42.833,"LINESTRING (-15.9477221 23.6943584, -15.9478825 23.6940023)",
179579756,,,residential,,False,True,28.163,"LINESTRING (-15.9479776 23.6944554, -15.9477221 23.6943584)",
179579708,,,residential,,False,False,31.414,"LINESTRING (-15.9476045 23.6946194, -15.9478899 23.6947267)",
179579762,,,residential,,False,False,59.297,"LINESTRING (-15.9476045 23.6946194, -15.9473825 23.6951124)",
179579762,,,residential,,False,True,31.395,"LINESTRING (-15.9476045 23.6946194, -15.9477221 23.6943584)",
179579717,,,residential,,False,True,69.499,"LINESTRING (-15.9462267 23.6946564, -15.9459556 23.69523)",
179579746,,,residential,,False,False,68.207,"LINESTRING (-15.9462267 23.6946564, -15.9456115 23.6944137)",
179579746,,,residential,,False,True,29.536,"LINESTRING (-15.9462267 23.6946564, -15.9464931 23.6947615)",
179579717,,,residential,,False,False,88.936,"LINESTRING (-15.9462267 23.6946564, -15.9463374 23.6944223, -15.9465737 23.6939224)",
179579703,,,residential,,False,False,95.27,"LINESTRING (-15.9478899 23.6947267, -15.9475293 23.6955173)",
179579708,,,residential,,False,True,31.414,"LINESTRING (-15.9478899 23.6947267, -15.9476045 23.6946194)",
179579738,,,residential,,False,False,31.812,"LINESTRING (-15.9464931 23.6947615, -15.9463727 23.6950255)",
179579746,,,residential,,False,False,29.536,"LINESTRING (-15.9464931 23.6947615, -15.9462267 23.6946564)",
179579746,,,residential,,False,True,68.906,"LINESTRING (-15.9464931 23.6947615, -15.9471146 23.6950067)",
179579738,,,residential,,False,True,89.33500000000001,"LINESTRING (-15.9464931 23.6947615, -15.9466029 23.6945206, -15.9467184 23.6942673, -15.9468311 23.6940201)",
179579736,,,residential,,False,True,31.656,"LINESTRING (-15.9471146 23.6950067, -15.9469961 23.6952699)",
179579746,,,residential,,False,False,68.906,"LINESTRING (-15.9471146 23.6950067, -15.9464931 23.6947615)",
179579746,,,residential,,False,True,29.702,"LINESTRING (-15.9471146 23.6950067, -15.9473825 23.6951124)",
179579736,,,residential,,False,False,90.28399999999999,"LINESTRING (-15.9471146 23.6950067, -15.9472753 23.6946499, -15.9474527 23.6942561)",
179579704,,,residential,,False,True,69.048,"LINESTRING (-15.9463727 23.6950255, -15.9469961 23.6952699)",
179579738,,,residential,,False,True,31.812,"LINESTRING (-15.9463727 23.6950255, -15.9464931 23.6947615)",
179579738,,,residential,,False,False,37.671,"LINESTRING (-15.9463727 23.6950255, -15.946341 23.6950949, -15.9462301 23.6953381)",
179579746,,,residential,,False,False,29.702,"LINESTRING (-15.9473825 23.6951124, -15.9471146 23.6950067)",
179579762,,,residential,,False,False,35.303,"LINESTRING (-15.9473825 23.6951124, -15.9472503 23.6954059)",
179579762,,,residential,,False,True,59.297,"LINESTRING (-15.9473825 23.6951124, -15.9476045 23.6946194)",
179565216,,,residential,,False,False,25.651,"LINESTRING (-15.9459556 23.69523, -15.9457242 23.6951388)",
179579717,,,residential,,False,False,69.499,"LINESTRING (-15.9459556 23.69523, -15.9462267 23.6946564)",
179565216,,,residential,,False,True,30.425,"LINESTRING (-15.9459556 23.69523, -15.94601 23.6952514, -15.9462301 23.6953381)",
179579704,,,residential,,False,False,69.048,"LINESTRING (-15.9469961 23.6952699, -15.9463727 23.6950255)",
179579736,,,residential,,False,False,31.656,"LINESTRING (-15.9469961 23.6952699, -15.9471146 23.6950067)",
179579736,,,residential,,False,True,37.781,"LINESTRING (-15.9469961 23.6952699, -15.9468546 23.695584)",
179565216,,,residential,,False,True,34.814,"LINESTRING (-15.9462301 23.6953381, -15.9465442 23.6954618)",
179565216,,,residential,,False,False,30.425,"LINESTRING (-15.9462301 23.6953381, -15.94601 23.6952514, -15.9459556 23.69523)",
179579738,,,residential,,False,True,37.671,"LINESTRING (-15.9462301 23.6953381, -15.946341 23.6950949, -15.9463727 23.6950255)",
179579723,,,residential,,False,True,30.991,"LINESTRING (-15.9472503 23.6954059, -15.9475293 23.6955173)",
179579762,,,residential,,False,False,34.114,"LINESTRING (-15.9472503 23.6954059, -15.9471225 23.6956895)",
179579762,,,residential,,False,True,35.303,"LINESTRING (-15.9472503 23.6954059, -15.9473825 23.6951124)",
179579703,,,residential,,False,True,95.27,"LINESTRING (-15.9475293 23.6955173, -15.9478899 23.6947267)",
179579723,,,residential,,False,False,30.991,"LINESTRING (-15.9475293 23.6955173, -15.9472503 23.6954059)",
179579723,,,residential,,False,True,27.296,"LINESTRING (-15.9475293 23.6955173, -15.9477749 23.6956157)",
179565216,,,residential,,False,False,8.533,"LINESTRING (-15.9468546 23.695584, -15.9467776 23.6955537)",
179565216,,,residential,,False,True,23.387,"LINESTRING (-15.9468546 23.695584, -15.9470656 23.6956671)",
179579736,,,residential,,False,False,37.781,"LINESTRING (-15.9468546 23.695584, -15.9469961 23.6952699)",
179579723,,,residential,,False,False,27.296,"LINESTRING (-15.9477749 23.6956157, -15.9475293 23.6955173)",
499232326,1,,residential,100,False,False,13.528,"LINESTRING (-15.9477749 23.6956157, -15.947826 23.6955034)",
499232326,1,,residential,100,False,True,14.41,"LINESTRING (-15.9477749 23.6956157, -15.9477204 23.6957353)",
179565216,,,residential,,False,False,23.387,"LINESTRING (-15.9470656 23.6956671, -15.9468546 23.695584)",
179565216,,,residential,,False,True,6.306,"LINESTRING (-15.9470656 23.6956671, -15.9471225 23.6956895)",
179579730,,,residential,,False,False,57.865,"LINESTRING (-15.9470656 23.6956671, -15.9468479 23.6961478)",
179565216,,,residential,,False,False,6.306,"LINESTRING (-15.9471225 23.6956895, -15.9470656 23.6956671)",
179565216,,,residential,,False,True,26.656,"LINESTRING (-15.9471225 23.6956895, -15.947363 23.6957842)",
179579762,,,residential,,False,True,34.114,"LINESTRING (-15.9471225 23.6956895, -15.9472503 23.6954059)",
179565138,,,residential,,False,False,32.005,"LINESTRING (-15.9468479 23.6961478, -15.946559 23.6960344)",
179565138,,,residential,,False,True,32.857,"LINESTRING (-15.9468479 23.6961478, -15.9471445 23.6962642)",
179579730,,,residential,,False,False,69.213,"LINESTRING (-15.9468479 23.6961478, -15.9465876 23.6967228)",
179579730,,,residential,,False,True,57.865,"LINESTRING (-15.9468479 23.6961478, -15.9470656 23.6956671)",
179565205,,,residential,,False,False,33.192,"LINESTRING (-15.9465876 23.6967228, -15.9462829 23.6966167)",
179565205,,,residential,,False,True,32.721,"LINESTRING (-15.9465876 23.6967228, -15.9468835 23.6968376)",
179579730,,,residential,,False,False,35.438,"LINESTRING (-15.9465876 23.6967228, -15.9464543 23.6970172)",
179579730,,,residential,,False,True,69.213,"LINESTRING (-15.9465876 23.6967228, -15.9468479 23.6961478)",
179565186,,,residential,,False,False,90.815,"LINESTRING (-15.9464543 23.6970172, -15.9456289 23.6967077)",
179565186,,,residential,,False,True,64.103,"LINESTRING (-15.9464543 23.6970172, -15.9470369 23.6972357)",
179579730,,,residential,,False,True,35.438,"LINESTRING (-15.9464543 23.6970172, -15.9465876 23.6967228)",
179565219,,,residential,,False,False,70.324,"LINESTRING (-15.938466 23.6965297, -15.9388136 23.6959832)",
404531624,,,residential,,False,True,97.778,"LINESTRING (-15.9425341 23.689678, -15.9434789 23.6898351)",
705423579,1,Boulevard Hassan Ben Jaloun شارع حسن بن جلون,tertiary,,False,False,4.891,"LINESTRING (-15.9425341 23.689678, -15.9425412 23.6896345)",
705423579,1,Boulevard Hassan Ben Jaloun شارع حسن بن جلون,tertiary,,False,True,40.916,"LINESTRING (-15.9425341 23.689678, -15.9424724 23.6900416)",
404531624,,,residential,,False,False,97.778,"LINESTRING (-15.9434789 23.6898351, -15.9425341 23.689678)",
179565043,,,residential,,False,True,61.696,"LINESTRING (-15.9434789 23.6898351, -15.9433913 23.6902922, -15.9433742 23.6903816)",
549939037,,Rue Oued Sakia El Hamra زنقة وادي الساقية الحمراء,residential,,False,False,32.54,"LINESTRING (-15.9391411 23.6899344, -15.9388266 23.6898825)",
549939037,,Rue Oued Sakia El Hamra زنقة وادي الساقية الحمراء,residential,,False,True,21.354,"LINESTRING (-15.9391411 23.6899344, -15.9393475 23.6899684)",
179565094,,,residential,,False,False,22.47,"LINESTRING (-15.944709 23.6899507, -15.9446618 23.6901481)",
404531611,,,residential,,False,False,84.902,"LINESTRING (-15.944709 23.6899507, -15.9455278 23.6900949)",
179565094,,,residential,,False,True,31.951,"LINESTRING (-15.944709 23.6899507, -15.9447574 23.6897483, -15.9447761 23.68967)",
549939037,,Rue Oued Sakia El Hamra زنقة وادي الساقية الحمراء,residential,,False,False,21.354,"LINESTRING (-15.9393475 23.6899684, -15.9391411 23.6899344)",
549939037,,Rue Oued Sakia El Hamra زنقة وادي الساقية الحمراء,residential,,False,True,29.375,"LINESTRING (-15.9393475 23.6899684, -15.9396314 23.6900153)",
549939037,,Rue Oued Sakia El Hamra زنقة وادي الساقية الحمراء,residential,,False,False,29.375,"LINESTRING (-15.9396314 23.6900153, -15.9393475 23.6899684)",
549939037,,Rue Oued Sakia El Hamra زنقة وادي الساقية الحمراء,residential,,False,True,20.775,"LINESTRING (-15.9396314 23.6900153, -15.9398322 23.6900484)",
549939037,,Rue Oued Sakia El Hamra زنقة وادي الساقية الحمراء,residential,,False,False,20.775,"LINESTRING (-15.9398322 23.6900484, -15.9396314 23.6900153)",
549939037,,Rue Oued Sakia El Hamra زنقة وادي الساقية الحمراء,residential,,False,True,28.908,"LINESTRING (-15.9398322 23.6900484, -15.9400277 23.6900806, -15.9401116 23.6900945)",
549939037,,Rue Oued Sakia El Hamra زنقة وادي الساقية الحمراء,residential,,False,True,35.302,"LINESTRING (-15.9405359 23.6901645, -15.9408771 23.6902208)",
549939037,,Rue Oued Sakia El Hamra زنقة وادي الساقية الحمراء,residential,,False,False,43.9,"LINESTRING (-15.9405359 23.6901645, -15.9402073 23.6901103, -15.9401116 23.6900945)",
549939037,,Rue Oued Sakia El Hamra زنقة وادي الساقية الحمراء,residential,,False,False,35.302,"LINESTRING (-15.9408771 23.6902208, -15.9405359 23.6901645)",
549939037,,Rue Oued Sakia El Hamra زنقة وادي الساقية الحمراء,residential,,False,True,20.713,"LINESTRING (-15.9408771 23.6902208, -15.9410773 23.6902538)",
549939037,,Rue Oued Sakia El Hamra زنقة وادي الساقية الحمراء,residential,,False,False,25.422,"LINESTRING (-15.941656 23.6903493, -15.9414103 23.6903087)",
549939037,,Rue Oued Sakia El Hamra زنقة وادي الساقية الحمراء,residential,,False,True,32.363,"LINESTRING (-15.941656 23.6903493, -15.9419688 23.6904009)",
549939037,,Rue Oued Sakia El Hamra زنقة وادي الساقية الحمراء,residential,,False,False,32.363,"LINESTRING (-15.9419688 23.6904009, -15.941656 23.6903493)",
549939037,,Rue Oued Sakia El Hamra زنقة وادي الساقية الحمراء,residential,,False,True,44.334,"LINESTRING (-15.9419688 23.6904009, -15.9423973 23.6904716)",
179565094,,,residential,,False,False,36.723,"LINESTRING (-15.9445813 23.6904849, -15.9445036 23.6908074)",
179565094,,,residential,,False,True,30.711,"LINESTRING (-15.9445813 23.6904849, -15.9446458 23.6902151)",
404531625,,,residential,,False,False,69.108,"LINESTRING (-15.9445813 23.6904849, -15.9452049 23.6907302)",
179565220,,,residential,,False,False,7.187,"LINESTRING (-15.9472646 23.6907017, -15.9471977 23.6906811)",
179565220,,,residential,,False,True,25.536,"LINESTRING (-15.9472646 23.6907017, -15.9475019 23.690776)",
"[404531682, 404531730]",,,residential,,False,False,108.35999999999999,"LINESTRING (-15.9472646 23.6907017, -15.9470758 23.6911437, -15.9469737 23.6913753, -15.9469712 23.6913925, -15.9469819 23.6914029, -15.9472019 23.6914875)",
179565220,,,residential,,False,False,25.536,"LINESTRING (-15.9475019 23.690776, -15.9472646 23.6907017)",
179565220,,,residential,,False,True,22.744,"LINESTRING (-15.9475019 23.690776, -15.9477094 23.6908517)",
404531690,,,residential,,False,False,84.808,"LINESTRING (-15.9475019 23.690776, -15.9472019 23.6914875)",
179565220,,,residential,,False,False,22.744,"LINESTRING (-15.9477094 23.6908517, -15.9475019 23.690776)",
179565220,,,residential,,False,True,27.064,"LINESTRING (-15.9477094 23.6908517, -15.9479524 23.6909503)",
404531614,,,residential,,False,False,45.11,"LINESTRING (-15.9477094 23.6908517, -15.9475531 23.6912313)",
179565220,,,residential,,False,False,27.064,"LINESTRING (-15.9479524 23.6909503, -15.9477094 23.6908517)",
404531719,,,residential,,False,False,30.947,"LINESTRING (-15.9479524 23.6909503, -15.9478406 23.6912091)",
404531625,,,residential,,False,True,57.773,"LINESTRING (-15.9462253 23.6911335, -15.9457058 23.6909246)",
651733751,,,residential,,False,False,33.224,"LINESTRING (-15.9462253 23.6911335, -15.9460998 23.6914093)",
651733751,,,residential,,False,True,31.17,"LINESTRING (-15.9462253 23.6911335, -15.9463437 23.690875)",
404531719,,,residential,,False,False,13.714,"LINESTRING (-15.9478406 23.6912091, -15.9477911 23.6913238)",
404531719,,,residential,,False,True,30.947,"LINESTRING (-15.9478406 23.6912091, -15.9479524 23.6909503)",
404531719,,,residential,,False,False,26.979,"LINESTRING (-15.947744 23.6914328, -15.9476465 23.6916584)",
404531719,,,residential,,False,True,13.035,"LINESTRING (-15.947744 23.6914328, -15.9477911 23.6913238)",
404531690,,,residential,,False,False,34.699,"LINESTRING (-15.9472019 23.6914875, -15.947082 23.6917796)",
404531690,,,residential,,False,True,84.808,"LINESTRING (-15.9472019 23.6914875, -15.9475019 23.690776)",
404531730,,,residential,,False,False,23.421,"LINESTRING (-15.9472019 23.6914875, -15.947414 23.691569)",
"[404531730, 404531682]",,,residential,,False,True,108.36,"LINESTRING (-15.9472019 23.6914875, -15.9469819 23.6914029, -15.9469712 23.6913925, -15.9469737 23.6913753, -15.9470758 23.6911437, -15.9472646 23.6907017)",
404531614,,,residential,,False,True,40.133,"LINESTRING (-15.947414 23.691569, -15.9475531 23.6912313)",
404531730,,,residential,,False,False,25.676,"LINESTRING (-15.947414 23.691569, -15.9476465 23.6916584)",
404531730,,,residential,,False,True,23.421,"LINESTRING (-15.947414 23.691569, -15.9472019 23.6914875)",
404531719,,,residential,,False,False,34.344,"LINESTRING (-15.9476465 23.6916584, -15.9475224 23.6919456)",
404531719,,,residential,,False,True,26.979,"LINESTRING (-15.9476465 23.6916584, -15.947744 23.6914328)",
404531730,,,residential,,False,True,25.676,"LINESTRING (-15.9476465 23.6916584, -15.947414 23.691569)",
172016993,2,,tertiary,,False,False,48.493,"LINESTRING (-15.947082 23.6917796, -15.9475224 23.6919456)",
404531690,,,residential,,False,True,34.699,"LINESTRING (-15.947082 23.6917796, -15.9472019 23.6914875)",
172016993,2,,tertiary,,False,True,68.923,"LINESTRING (-15.947082 23.6917796, -15.9465493 23.6915787, -15.9464561 23.6915436)",
172016993,2,,tertiary,,False,True,48.493,"LINESTRING (-15.9475224 23.6919456, -15.947082 23.6917796)",
404531719,,,residential,,False,True,34.344,"LINESTRING (-15.9475224 23.6919456, -15.9476465 23.6916584)",
348798210,2,Boulevard Ahmed Errifai شارع أحمد الرفاعي,tertiary,,False,False,37.743,"LINESTRING (-15.9384749 23.6931736, -15.9387046 23.69344)",
348798210,2,Boulevard Ahmed Errifai شارع أحمد الرفاعي,tertiary,,False,True,42.278999999999996,"LINESTRING (-15.9384749 23.6931736, -15.9383059 23.6929663, -15.9382255 23.6928696)",
172016985,,,residential,,False,False,41.694,"LINESTRING (-15.9407626 23.6934114, -15.9405079 23.6931178)",
172016985,,,residential,,False,True,44.571,"LINESTRING (-15.9407626 23.6934114, -15.9410456 23.6937172)",
404531630,,,residential,,False,False,70.521,"LINESTRING (-15.9407626 23.6934114, -15.9402167 23.6938017)",
179579756,,,residential,,False,False,68.864,"LINESTRING (-15.945949 23.6936851, -15.9465737 23.6939224)",
179579756,,,residential,,False,True,45.699999999999996,"LINESTRING (-15.945949 23.6936851, -15.9455935 23.6935501, -15.9455344 23.6935277)",
404531645,,,residential,,False,False,88.006,"LINESTRING (-15.945949 23.6936851, -15.9457793 23.6940592, -15.9456115 23.6944137)",
348798210,2,Boulevard Ahmed Errifai شارع أحمد الرفاعي,tertiary,,False,False,42.224,"LINESTRING (-15.9389759 23.6937547, -15.9392362 23.6940503)",
348798210,2,Boulevard Ahmed Errifai شارع أحمد الرفاعي,tertiary,,False,True,44.583,"LINESTRING (-15.9389759 23.6937547, -15.9387046 23.69344)",
404531641,,,residential,,False,False,80.19200000000001,"LINESTRING (-15.9389759 23.6937547, -15.9386784 23.6939665, -15.9383552 23.6941986)",
179565149,2,,residential,,False,True,40.832,"LINESTRING (-15.9402167 23.6938017, -15.9399645 23.6935162)",
404531630,,,residential,,False,True,70.521,"LINESTRING (-15.9402167 23.6938017, -15.9407626 23.6934114)",
179565149,2,,residential,,False,False,46.317,"LINESTRING (-15.9402167 23.6938017, -15.9403722 23.6939714, -15.9405027 23.6941255)",
654411852,2,Boulevard Abdellah Chefchaouan,residential,,False,False,41.135,"LINESTRING (-15.9383552 23.6941986, -15.9386442 23.6944571)",
404531641,,,residential,,False,True,80.19200000000001,"LINESTRING (-15.9383552 23.6941986, -15.9386784 23.6939665, -15.9389759 23.6937547)",
172016989,,,residential,,False,False,39.657,"LINESTRING (-15.9389574 23.6942451, -15.9386442 23.6944571)",
172016989,,,residential,,False,True,35.708,"LINESTRING (-15.9389574 23.6942451, -15.9392362 23.6940503)",
404531709,,,residential,,False,False,90.186,"LINESTRING (-15.9389574 23.6942451, -15.9392403 23.6945719, -15.9395146 23.6948755)",
179579746,,,residential,,False,False,45.07,"LINESTRING (-15.9456115 23.6944137, -15.945205 23.6942533)",
179579746,,,residential,,False,True,68.207,"LINESTRING (-15.9456115 23.6944137, -15.9462267 23.6946564)",
404531645,,,residential,,False,True,88.006,"LINESTRING (-15.9456115 23.6944137, -15.9457793 23.6940592, -15.945949 23.6936851)",
179565190,,,residential,,False,False,29.939,"LINESTRING (-15.9382488 23.6946594, -15.9385039 23.6947933)",
179565222,,,residential,,False,False,30.369,"LINESTRING (-15.9395146 23.6948755, -15.9392966 23.6950619)",
179565222,,,residential,,False,True,35.529,"LINESTRING (-15.9395146 23.6948755, -15.9397806 23.6946687)",
404531709,,,residential,,False,False,41.683,"LINESTRING (-15.9395146 23.6948755, -15.9397724 23.6951667)",
404531709,,,residential,,False,True,90.186,"LINESTRING (-15.9395146 23.6948755, -15.9392403 23.6945719, -15.9389574 23.6942451)",
404531664,,,residential,,False,False,54.1,"LINESTRING (-15.9391236 23.6949072, -15.9388477 23.695323)",
