osmid,highway,oneway,reversed,length,ref,geometry
728144960,residential,False,False,242.063,,"LINESTRING (-9.4938592 30.178266, -9.494285 30.178298, -9.4943024 30.1782922, -9.4943118 30.1782748, -9.4942836 30.1779432, -9.4942689 30.1779293, -9.4942501 30.1779258, -9.4926262 30.1778945)"
728147798,residential,False,True,31.526,,"LINESTRING (-9.4938592 30.178266, -9.4938599 30.1783153, -9.4938685 30.1785494)"
149560010,residential,False,True,41.828,,"LINESTRING (-9.4894088 30.1803364, -9.4893561 30.179963)"
728136401,residential,False,True,173.578,,"LINESTRING (-9.4894088 30.1803364, -9.491214 30.1802962)"
"[149560010, 339989807]",residential,False,"[False, True]",242.773,,"LINESTRING (-9.4894088 30.1803364, -9.4894437 30.1805878, -9.4872274 30.1808218)"
93325294,unclassified,False,True,61.62,,"LINESTRING (-9.491214 30.1802962, -9.4912621 30.1797436)"
728136401,residential,False,False,173.578,,"LINESTRING (-9.491214 30.1802962, -9.4894088 30.1803364)"
149560010,residential,False,False,19.582,,"LINESTRING (-9.4893423 30.1797873, -9.4893561 30.179963)"
149560010,residential,False,True,65.835,,"LINESTRING (-9.4893423 30.1797873, -9.4892958 30.1791966)"
728136402,residential,False,True,184.601,,"LINESTRING (-9.4893423 30.1797873, -9.4912621 30.1797436)"
728136402,residential,False,False,134.049,,"LINESTRING (-9.4926557 30.179699, -9.4912621 30.1797436)"
205797671,unclassified,False,False,128.763,,"LINESTRING (-9.4926557 30.179699, -9.4926388 30.1794123, -9.4926324 30.1785414)"
728136402,residential,False,True,28.495,,"LINESTRING (-9.4926557 30.179699, -9.4928178 30.1797042, -9.4929518 30.1797111)"
93325294,unclassified,False,True,32.487,,"LINESTRING (-9.4912415 30.1781379, -9.4912346 30.1778458)"
728136403,residential,False,True,133.597,,"LINESTRING (-9.4912415 30.1781379, -9.4926299 30.1781925)"
93325294,unclassified,False,False,111.16300000000001,,"LINESTRING (-9.4912415 30.1781379, -9.4912487 30.1784475, -9.4912702 30.1791373)"
205797671,unclassified,False,False,33.138,,"LINESTRING (-9.4926299 30.1781925, -9.4926262 30.1778945)"
205797671,unclassified,False,True,38.797,,"LINESTRING (-9.4926299 30.1781925, -9.4926324 30.1785414)"
728136403,residential,False,False,133.597,,"LINESTRING (-9.4926299 30.1781925, -9.4912415 30.1781379)"
728136403,residential,False,True,118.86500000000001,,"LINESTRING (-9.4926299 30.1781925, -9.4928809 30.1782423, -9.493023 30.1782539, -9.4938592 30.178266)"
149560011,residential,False,False,27.616,,"LINESTRING (-9.4856308 30.1784408, -9.48565 30.1786886)"
149560011,residential,False,True,39.907,,"LINESTRING (-9.4856308 30.1784408, -9.4855985 30.178083)"
728136404,residential,False,True,143.515,,"LINESTRING (-9.4856308 30.1784408, -9.4871232 30.1784038)"
205797675,residential,False,False,69.709,,"LINESTRING (-9.4871232 30.1784038, -9.487094 30.1777774)"
205797675,residential,False,True,96.028,,"LINESTRING (-9.4871232 30.1784038, -9.4871634 30.1792667)"
728136404,residential,False,False,143.515,,"LINESTRING (-9.4871232 30.1784038, -9.4856308 30.1784408)"
728136405,residential,False,True,37.857,,"LINESTRING (-9.4886171 30.1783691, -9.4886291 30.1787094)"
728136406,residential,False,False,60.323,,"LINESTRING (-9.4886171 30.1783691, -9.4879897 30.1783812)"
728136406,residential,False,True,20.422,,"LINESTRING (-9.4886171 30.1783691, -9.4888295 30.178365)"
149560002,residential,False,False,59.62,,"LINESTRING (-9.4886471 30.1792179, -9.4880273 30.1792383)"
149560002,residential,False,True,62.4,,"LINESTRING (-9.4886471 30.1792179, -9.4892958 30.1791966)"
728136405,residential,False,False,35.165,,"LINESTRING (-9.4886471 30.1792179, -9.4886359 30.1789018)"
149560028,residential,False,True,48.384,,"LINESTRING (-9.4875967 30.1777554, -9.487094 30.1777774)"
728136406,residential,False,True,42.719,,"LINESTRING (-9.4875967 30.1777554, -9.4876136 30.1781393)"
149560028,residential,False,False,70.088,,"LINESTRING (-9.4875967 30.1777554, -9.4879952 30.177738, -9.4883251 30.1777275)"
149560010,residential,False,False,37.132,,"LINESTRING (-9.4892525 30.1783568, -9.4892697 30.1786904)"
149560010,residential,False,True,73.206,,"LINESTRING (-9.4892525 30.1783568, -9.4892186 30.1776991)"
728136406,residential,False,False,40.671,,"LINESTRING (-9.4892525 30.1783568, -9.4888295 30.178365)"
726853160,residential,False,False,113.982,,"LINESTRING (-9.4875263 30.1757425, -9.487664 30.1757451, -9.4878356 30.1757427, -9.488711 30.1757068)"
726853160,residential,False,True,50.836,,"LINESTRING (-9.4875263 30.1757425, -9.4874185 30.1757277, -9.4872791 30.1756998, -9.4870153 30.1756279)"
728136407,residential,False,True,90.46999999999998,,"LINESTRING (-9.4875263 30.1757425, -9.4875553 30.1762158, -9.487554 30.17637, -9.4875409 30.1765551)"
209110916,tertiary,False,False,8.305,RP1014,"LINESTRING (-9.4875409 30.1765551, -9.4874546 30.1765586)"
209110916,tertiary,False,True,314.9,RP1014,"LINESTRING (-9.4875409 30.1765551, -9.4886486 30.17651, -9.489075 30.1764984, -9.4896059 30.1764859, -9.4899747 30.1764697, -9.4904199 30.1764523, -9.4908138 30.176436)"
728136407,residential,False,False,90.47,,"LINESTRING (-9.4875409 30.1765551, -9.487554 30.17637, -9.4875553 30.1762158, -9.4875263 30.1757425)"
728136409,residential,False,True,110.275,,"LINESTRING (-9.4902456 30.175628, -9.4891003 30.1756848)"
726853160,residential,False,False,37.506,,"LINESTRING (-9.488711 30.1757068, -9.4887677 30.1757045, -9.489048 30.1756894, -9.4891003 30.1756848)"
726853160,residential,False,True,113.982,,"LINESTRING (-9.488711 30.1757068, -9.4878356 30.1757427, -9.487664 30.1757451, -9.4875263 30.1757425)"
728136410,residential,False,True,69.845,,"LINESTRING (-9.488711 30.1757068, -9.4888186 30.1758239, -9.4888683 30.1758506, -9.4890158 30.1758737, -9.4890332 30.1758853, -9.4890386 30.1759074, -9.4890593 30.1761636)"
209110916,tertiary,False,False,38.551,RP1014,"LINESTRING (-9.4874546 30.1765586, -9.487054 30.1765749)"
209110916,tertiary,False,True,8.305,RP1014,"LINESTRING (-9.4874546 30.1765586, -9.4875409 30.1765551)"
"[728143425, 728143426]",residential,False,True,207.868,,"LINESTRING (-9.4874546 30.1765586, -9.4874816 30.1770111, -9.4881816 30.1769891, -9.4882339 30.1769925, -9.4882768 30.1770041, -9.4882929 30.1770401, -9.488309 30.177379, -9.4883251 30.1777275)"
149560028,residential,False,False,85.946,,"LINESTRING (-9.4883251 30.1777275, -9.4892186 30.1776991)"
728150116,residential,False,True,40.955,,"LINESTRING (-9.4883251 30.1777275, -9.4883637 30.1780943)"
149560028,residential,False,True,70.088,,"LINESTRING (-9.4883251 30.1777275, -9.4879952 30.177738, -9.4875967 30.1777554)"
"[728143425, 728143426]",residential,False,False,207.868,,"LINESTRING (-9.4883251 30.1777275, -9.488309 30.177379, -9.4882929 30.1770401, -9.4882768 30.1770041, -9.4882339 30.1769925, -9.4881816 30.1769891, -9.4874816 30.1770111, -9.4874546 30.1765586)"
209110916,tertiary,False,True,38.398,RP1014,"LINESTRING (-9.4908138 30.176436, -9.4912128 30.1764196)"
209110916,tertiary,False,False,314.9,RP1014,"LINESTRING (-9.4908138 30.176436, -9.4904199 30.1764523, -9.4899747 30.1764697, -9.4896059 30.1764859, -9.489075 30.1764984, -9.4886486 30.17651, -9.4875409 30.1765551)"
"[728143429, 728143430]",residential,False,False,215.25099999999998,,"LINESTRING (-9.4908138 30.176436, -9.4908182 30.1769091, -9.4900417 30.1769195, -9.4900042 30.1769288, -9.4899881 30.1769543, -9.490001 30.1773217, -9.4900203 30.1776823)"
93325294,unclassified,False,False,32.487,,"LINESTRING (-9.4912346 30.1778458, -9.4912415 30.1781379)"
93325294,unclassified,False,True,22.043,,"LINESTRING (-9.4912346 30.1778458, -9.49123 30.1776476)"
728144960,residential,False,True,133.877,,"LINESTRING (-9.4912346 30.1778458, -9.4926262 30.1778945)"
205797671,unclassified,False,False,33.494,,"LINESTRING (-9.4926262 30.1778945, -9.4926225 30.1775933)"
205797671,unclassified,False,True,33.138,,"LINESTRING (-9.4926262 30.1778945, -9.4926299 30.1781925)"
728144960,residential,False,False,133.877,,"LINESTRING (-9.4926262 30.1778945, -9.4912346 30.1778458)"
728144960,residential,False,True,242.063,,"LINESTRING (-9.4926262 30.1778945, -9.4942501 30.1779258, -9.4942689 30.1779293, -9.4942836 30.1779432, -9.4943118 30.1782748, -9.4943024 30.1782922, -9.494285 30.178298, -9.4938592 30.178266)"
728136398,residential,False,False,32.001,,"LINESTRING (-9.4929653 30.1785436, -9.4926324 30.1785414)"
728136398,residential,False,True,86.822,,"LINESTRING (-9.4929653 30.1785436, -9.4938685 30.1785494)"
728147799,residential,False,True,129.827,,"LINESTRING (-9.4929653 30.1785436, -9.4929518 30.1797111)"
728147799,residential,False,False,129.827,,"LINESTRING (-9.4929518 30.1797111, -9.4929653 30.1785436)"
728136402,residential,False,False,28.495,,"LINESTRING (-9.4929518 30.1797111, -9.4928178 30.1797042, -9.4926557 30.179699)"
728136402,residential,False,True,93.113,,"LINESTRING (-9.4929518 30.1797111, -9.4931799 30.1797228, -9.4934455 30.1797089, -9.4937325 30.1796579, -9.4939081 30.1796196)"
728136406,residential,False,True,60.323,,"LINESTRING (-9.4879897 30.1783812, -9.4886171 30.1783691)"
728148126,residential,False,True,60.545,,"LINESTRING (-9.4879897 30.1783812, -9.4880136 30.1789253)"
728136406,residential,False,False,60.837,,"LINESTRING (-9.4879897 30.1783812, -9.4876814 30.1783872, -9.4876492 30.1783837, -9.4876304 30.1783687, -9.4876224 30.1783397, -9.4876136 30.1781393)"
149560002,residential,False,False,83.101,,"LINESTRING (-9.4880273 30.1792383, -9.4871634 30.1792667)"
149560002,residential,False,True,59.62,,"LINESTRING (-9.4880273 30.1792383, -9.4886471 30.1792179)"
728148126,residential,False,False,34.829,,"LINESTRING (-9.4880273 30.1792383, -9.4880136 30.1789253)"
728148127,residential,False,False,158.404,,"LINESTRING (-9.4856268 30.1772835, -9.4839815 30.1773633)"
728148127,residential,False,True,138.929,,"LINESTRING (-9.4856268 30.1772835, -9.487072 30.1772696)"
729090861,residential,False,False,61.679,,"LINESTRING (-9.4856268 30.1772835, -9.4855571 30.1774273, -9.4855396 30.1774725, -9.4855437 30.1775154, -9.4855839 30.1778215)"
729090861,residential,False,True,34.058,,"LINESTRING (-9.4856268 30.1772835, -9.4856724 30.1771653, -9.4856831 30.1771108, -9.4856816 30.1769844)"
205797675,residential,False,False,34.29,,"LINESTRING (-9.487072 30.1772696, -9.487064 30.1769613)"
728148127,residential,False,False,138.929,,"LINESTRING (-9.487072 30.1772696, -9.4856268 30.1772835)"
205797675,residential,False,True,56.506,,"LINESTRING (-9.487072 30.1772696, -9.4870759 30.1774179, -9.487094 30.1777774)"
728148128,residential,False,True,132.909,,"LINESTRING (-9.4856816 30.1769844, -9.487064 30.1769613)"
729090861,residential,False,False,34.058,,"LINESTRING (-9.4856816 30.1769844, -9.4856831 30.1771108, -9.4856724 30.1771653, -9.4856268 30.1772835)"
729090861,residential,False,True,39.06,,"LINESTRING (-9.4856816 30.1769844, -9.4856805 30.1768963, -9.4856506 30.1766344)"
205797675,residential,False,False,42.977,,"LINESTRING (-9.487064 30.1769613, -9.487054 30.1765749)"
205797675,residential,False,True,34.29,,"LINESTRING (-9.487064 30.1769613, -9.487072 30.1772696)"
728148128,residential,False,False,132.909,,"LINESTRING (-9.487064 30.1769613, -9.4856816 30.1769844)"
728148126,residential,False,False,60.545,,"LINESTRING (-9.4880136 30.1789253, -9.4879897 30.1783812)"
728148126,residential,False,True,34.829,,"LINESTRING (-9.4880136 30.1789253, -9.4880273 30.1792383)"
728150114,residential,False,True,59.875,,"LINESTRING (-9.4880136 30.1789253, -9.4886359 30.1789018)"
728136405,residential,False,False,21.404,,"LINESTRING (-9.4886359 30.1789018, -9.4886291 30.1787094)"
728136405,residential,False,True,35.165,,"LINESTRING (-9.4886359 30.1789018, -9.4886471 30.1792179)"
728150114,residential,False,False,59.875,,"LINESTRING (-9.4886359 30.1789018, -9.4880136 30.1789253)"
728136405,residential,False,False,37.857,,"LINESTRING (-9.4886291 30.1787094, -9.4886171 30.1783691)"
728136405,residential,False,True,21.404,,"LINESTRING (-9.4886291 30.1787094, -9.4886359 30.1789018)"
728150115,residential,False,True,61.613,,"LINESTRING (-9.4886291 30.1787094, -9.4892697 30.1786904)"
149560010,residential,False,False,56.343,,"LINESTRING (-9.4892697 30.1786904, -9.4892958 30.1791966)"
149560010,residential,False,True,37.132,,"LINESTRING (-9.4892697 30.1786904, -9.4892525 30.1783568)"
728150115,residential,False,False,61.613,,"LINESTRING (-9.4892697 30.1786904, -9.4886291 30.1787094)"
728150116,residential,False,False,40.955,,"LINESTRING (-9.4883637 30.1780943, -9.4883251 30.1777275)"
728150117,residential,False,False,72.276,,"LINESTRING (-9.4883637 30.1780943, -9.4876136 30.1781393)"
728150117,residential,False,True,72.538,,"LINESTRING (-9.4883637 30.1780943, -9.4887382 30.1780719, -9.4887811 30.1780881, -9.4888106 30.1781159, -9.4888295 30.178365)"
728136406,residential,False,False,42.719,,"LINESTRING (-9.4876136 30.1781393, -9.4875967 30.1777554)"
728150117,residential,False,True,72.276,,"LINESTRING (-9.4876136 30.1781393, -9.4883637 30.1780943)"
728136406,residential,False,True,60.837,,"LINESTRING (-9.4876136 30.1781393, -9.4876224 30.1783397, -9.4876304 30.1783687, -9.4876492 30.1783837, -9.4876814 30.1783872, -9.4879897 30.1783812)"
728136406,residential,False,False,20.422,,"LINESTRING (-9.4888295 30.178365, -9.4886171 30.1783691)"
728136406,residential,False,True,40.671,,"LINESTRING (-9.4888295 30.178365, -9.4892525 30.1783568)"
728150117,residential,False,False,72.53800000000001,,"LINESTRING (-9.4888295 30.178365, -9.4888106 30.1781159, -9.4887811 30.1780881, -9.4887382 30.1780719, -9.4883637 30.1780943)"
149560002,residential,False,True,136.035,,"LINESTRING (-9.4842371 30.1793486, -9.4856516 30.1793097)"
"[205797670, 339989807]",residential,False,False,318.42800000000005,,"LINESTRING (-9.4842371 30.1793486, -9.4843435 30.1801786, -9.4843884 30.1806059, -9.4844158 30.180867, -9.484452 30.1809945, -9.4845043 30.1811058, -9.4845607 30.1811684, -9.4855222 30.1810826, -9.4857193 30.1810676)"
729097233,residential,False,False,66.605,,"LINESTRING (-9.4842371 30.1793486, -9.4841774 30.178778, -9.484174 30.1787521)"
149560011,residential,False,True,80.11,,"LINESTRING (-9.4857193 30.1810676, -9.4856869 30.1803477)"
339989807,residential,False,False,148.428,,"LINESTRING (-9.4857193 30.1810676, -9.4867688 30.1809656, -9.4868338 30.1809499, -9.4871235 30.1808554, -9.4872274 30.1808218)"
"[205797670, 339989807]",residential,False,True,318.428,,"LINESTRING (-9.4857193 30.1810676, -9.4855222 30.1810826, -9.4845607 30.1811684, -9.4845043 30.1811058, -9.484452 30.1809945, -9.4844158 30.180867, -9.4843884 30.1806059, -9.4843435 30.1801786, -9.4842371 30.1793486)"
205797675,residential,False,False,85.842,,"LINESTRING (-9.4872274 30.1808218, -9.4871987 30.1800502)"
"[149560010, 339989807]",residential,False,"[False, True]",242.773,,"LINESTRING (-9.4872274 30.1808218, -9.4894437 30.1805878, -9.4894088 30.1803364)"
339989807,residential,False,True,148.428,,"LINESTRING (-9.4872274 30.1808218, -9.4871235 30.1808554, -9.4868338 30.1809499, -9.4867688 30.1809656, -9.4857193 30.1810676)"
728819887,residential,False,True,36.725,,"LINESTRING (-9.4853894 30.1726785, -9.4852883 30.172997)"
726841345,residential,False,True,14.347,,"LINESTRING (-9.4852883 30.172997, -9.4854334 30.1730272)"
728819887,residential,False,False,36.725,,"LINESTRING (-9.4852883 30.172997, -9.4853894 30.1726785)"
728819887,residential,False,True,25.704,,"LINESTRING (-9.4852883 30.172997, -9.4852321 30.173223)"
726841345,residential,False,False,75.648,,"LINESTRING (-9.4852883 30.172997, -9.4850448 30.1729463, -9.4849361 30.1729138, -9.4848691 30.1729022, -9.4848208 30.1729127, -9.4847631 30.172944, -9.4846196 30.1731051)"
728819887,residential,False,False,25.704,,"LINESTRING (-9.4852321 30.173223, -9.4852883 30.172997)"
728819887,residential,False,True,27.34,,"LINESTRING (-9.4852321 30.173223, -9.4851799 30.1734647)"
726841349,residential,False,False,60.372,,"LINESTRING (-9.4852321 30.173223, -9.4851239 30.1732037, -9.484684 30.1731109, -9.4846196 30.1731051)"
726841349,residential,False,True,56.991,,"LINESTRING (-9.4852321 30.173223, -9.4856362 30.1732953, -9.4858124 30.1733279)"
726841348,residential,False,True,56.255,,"LINESTRING (-9.4851799 30.1734647, -9.4857542 30.1735619)"
728819887,residential,False,False,27.34,,"LINESTRING (-9.4851799 30.1734647, -9.4852321 30.173223)"
728819887,residential,False,True,26.381,,"LINESTRING (-9.4851799 30.1734647, -9.4851276 30.1736976)"
726841348,residential,False,False,64.631,,"LINESTRING (-9.4851799 30.1734647, -9.485077 30.1734472, -9.484798 30.1733996, -9.4846934 30.1733846, -9.4846129 30.1733904, -9.4845246 30.1734236)"
726841346,residential,False,True,24.715,,"LINESTRING (-9.4858696 30.1731112, -9.4858124 30.1733279)"
726841345,residential,False,False,42.963,,"LINESTRING (-9.4858696 30.1731112, -9.4855906 30.1730599, -9.4854334 30.1730272)"
726841345,residential,False,True,85.58000000000001,,"LINESTRING (-9.4858696 30.1731112, -9.486001 30.1731353, -9.4862236 30.1731666, -9.4862853 30.1731677, -9.4864073 30.1731596, -9.4866434 30.1731446, -9.486752 30.1731318)"
726841346,residential,False,False,58.413,,"LINESTRING (-9.4858696 30.1731112, -9.485946 30.172908, -9.4859782 30.1727817, -9.4860171 30.1726025)"
729068746,residential,False,False,15.851,,"LINESTRING (-9.4860171 30.1726025, -9.4861713 30.172653)"
726841346,residential,False,True,58.413,,"LINESTRING (-9.4860171 30.1726025, -9.4859782 30.1727817, -9.485946 30.172908, -9.4858696 30.1731112)"
729068746,residential,False,True,101.69600000000001,,"LINESTRING (-9.4860171 30.1726025, -9.4856751 30.1724907, -9.4856483 30.1724907, -9.4856308 30.1724953, -9.4856147 30.1725173, -9.4855732 30.1726275, -9.4854334 30.1730272)"
729068746,residential,False,True,15.851,,"LINESTRING (-9.4861713 30.172653, -9.4860171 30.1726025)"
726841345,residential,False,False,14.347,,"LINESTRING (-9.4854334 30.1730272, -9.4852883 30.172997)"
726841345,residential,False,True,42.963,,"LINESTRING (-9.4854334 30.1730272, -9.4855906 30.1730599, -9.4858696 30.1731112)"
729068746,residential,False,False,101.696,,"LINESTRING (-9.4854334 30.1730272, -9.4855732 30.1726275, -9.4856147 30.1725173, -9.4856308 30.1724953, -9.4856483 30.1724907, -9.4856751 30.1724907, -9.4860171 30.1726025)"
242792928,unclassified,False,True,56.133,,"LINESTRING (-9.4839815 30.1773633, -9.4840636 30.1778631)"
728148127,residential,False,True,158.404,,"LINESTRING (-9.4839815 30.1773633, -9.4856268 30.1772835)"
209110916,tertiary,False,True,135.073,RP1014,"LINESTRING (-9.4856506 30.1766344, -9.4865736 30.1765891, -9.487054 30.1765749)"
729090861,residential,False,False,39.06,,"LINESTRING (-9.4856506 30.1766344, -9.4856805 30.1768963, -9.4856816 30.1769844)"
149560028,residential,False,False,70.406,,"LINESTRING (-9.4848517 30.1778377, -9.4855839 30.1778215)"
149560028,residential,False,True,75.809,,"LINESTRING (-9.4848517 30.1778377, -9.4840636 30.1778631)"
729100186,residential,False,True,29.707,,"LINESTRING (-9.4848517 30.1778377, -9.4848654 30.1781046)"
242792928,unclassified,False,False,26.289,,"LINESTRING (-9.4840877 30.1780986, -9.4840636 30.1778631)"
729097233,residential,False,True,73.138,,"LINESTRING (-9.4840877 30.1780986, -9.484174 30.1787521)"
149560028,residential,False,False,75.809,,"LINESTRING (-9.4840636 30.1778631, -9.4848517 30.1778377)"
242792928,unclassified,False,False,56.133,,"LINESTRING (-9.4840636 30.1778631, -9.4839815 30.1773633)"
242792928,unclassified,False,True,26.289,,"LINESTRING (-9.4840636 30.1778631, -9.4840877 30.1780986)"
149560011,residential,False,False,80.11,,"LINESTRING (-9.4856869 30.1803477, -9.4857193 30.1810676)"
149560011,residential,False,True,115.47,,"LINESTRING (-9.4856869 30.1803477, -9.4856516 30.1793097)"
729100184,residential,False,False,157.178,,"LINESTRING (-9.4856869 30.1803477, -9.4864999 30.1803245, -9.4865441 30.1803105, -9.486571 30.1802758, -9.4866045 30.1801958, -9.4866259 30.1801726, -9.4867265 30.1801285, -9.4871987 30.1800502)"
729100185,residential,False,True,70.51,,"LINESTRING (-9.4848654 30.1781046, -9.4855985 30.178083)"
729100186,residential,False,False,29.707,,"LINESTRING (-9.4848654 30.1781046, -9.4848517 30.1778377)"
729100186,residential,False,True,66.527,,"LINESTRING (-9.4848654 30.1781046, -9.4848961 30.1787023)"
149560011,residential,False,False,39.907,,"LINESTRING (-9.4855985 30.178083, -9.4856308 30.1784408)"
149560011,residential,False,True,29.111,,"LINESTRING (-9.4855985 30.178083, -9.4855839 30.1778215)"
729100185,residential,False,False,70.51,,"LINESTRING (-9.4855985 30.178083, -9.4848654 30.1781046)"
729100186,residential,False,False,66.527,,"LINESTRING (-9.4848961 30.1787023, -9.4848654 30.1781046)"
729100187,residential,False,False,69.632,,"LINESTRING (-9.4848961 30.1787023, -9.484174 30.1787521)"
729100187,residential,False,True,72.506,,"LINESTRING (-9.4848961 30.1787023, -9.4850099 30.1786944, -9.48565 30.1786886)"
729097233,residential,False,False,73.138,,"LINESTRING (-9.484174 30.1787521, -9.4840877 30.1780986)"
729100187,residential,False,True,69.632,,"LINESTRING (-9.484174 30.1787521, -9.4848961 30.1787023)"
729097233,residential,False,True,66.605,,"LINESTRING (-9.484174 30.1787521, -9.4841774 30.178778, -9.4842371 30.1793486)"
149560011,residential,False,False,69.063,,"LINESTRING (-9.48565 30.1786886, -9.4856516 30.1793097)"
149560011,residential,False,True,27.616,,"LINESTRING (-9.48565 30.1786886, -9.4856308 30.1784408)"
729100187,residential,False,False,72.506,,"LINESTRING (-9.48565 30.1786886, -9.4850099 30.1786944, -9.4848961 30.1787023)"
