osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry
323870508,False,2,Rue 10 زنقة,residential,,False,13.9,"LINESTRING (-9.5008204 30.3373005, -9.5009649 30.337292)"
323870508,False,2,Rue 10 زنقة,residential,,True,34.88,"LINESTRING (-9.5008204 30.3373005, -9.5004578 30.3373219)"
584800239,False,2,,residential,,True,35.154,"LINESTRING (-9.5008204 30.3373005, -9.5008315 30.3376165)"
323870416,False,2,,residential,,True,81.285,"LINESTRING (-9.5004578 30.3373219, -9.5004628 30.3380529)"
323870508,False,2,Rue 10 زنقة,residential,,False,34.88,"LINESTRING (-9.5004578 30.3373219, -9.5008204 30.3373005)"
323870508,False,2,Rue 10 زنقة,residential,,True,37.296,"LINESTRING (-9.5004578 30.3373219, -9.5000694 30.3373334)"
323870508,False,2,Rue 10 زنقة,residential,,False,37.296,"LINESTRING (-9.5000694 30.3373334, -9.5004578 30.3373219)"
323870508,False,2,Rue 10 زنقة,residential,,True,45.25,"LINESTRING (-9.5000694 30.3373334, -9.4995984 30.3373522)"
323870514,False,2,Rue 13 زنقة,residential,,False,35.741,"LINESTRING (-9.5000694 30.3373334, -9.5000554 30.3370122)"
323870514,False,2,Rue 13 زنقة,residential,,True,51.826,"LINESTRING (-9.5000694 30.3373334, -9.5000964 30.3377989)"
323870508,False,2,Rue 10 زنقة,residential,,False,45.25,"LINESTRING (-9.4995984 30.3373522, -9.5000694 30.3373334)"
584759164,False,2,,residential,,True,34.472,"LINESTRING (-9.4995984 30.3373522, -9.4995596 30.337044)"
323870425,False,1,Rue 1 زنقة,residential,,False,86.442,"LINESTRING (-9.4995984 30.3373522, -9.4997124 30.3377608, -9.4997406 30.3377955, -9.4997816 30.3378187, -9.5000964 30.3377989)"
323870468,False,2,,residential,,True,40.613,"LINESTRING (-9.5029723 30.3374515, -9.5030664 30.3378076)"
323870481,False,2,,residential,,True,14.872,"LINESTRING (-9.5029723 30.3374515, -9.5028211 30.3374808)"
323870468,False,2,,residential,,False,37.626000000000005,"LINESTRING (-9.5029723 30.3374515, -9.5030217 30.33741, -9.503045 30.3373633, -9.503033 30.3371355)"
323870395,False,2,Rue 4 زنقة,residential,,False,65.585,"LINESTRING (-9.5028211 30.3374808, -9.5027851 30.3368918)"
323870481,False,2,,residential,,False,14.872,"LINESTRING (-9.5028211 30.3374808, -9.5029723 30.3374515)"
323870481,False,2,,residential,,True,36.413,"LINESTRING (-9.5028211 30.3374808, -9.502454 30.3375636)"
323870368,False,2,,residential,,True,37.472,"LINESTRING (-9.5012171 30.3375635, -9.5008315 30.3376165)"
323870378,False,2,Rue 6 زنقة,residential,,False,72.945,"LINESTRING (-9.502454 30.3375636, -9.502406 30.3369089)"
323870481,False,2,,residential,,False,36.413,"LINESTRING (-9.502454 30.3375636, -9.5028211 30.3374808)"
323870481,False,2,,residential,,True,43.355,"LINESTRING (-9.502454 30.3375636, -9.502021 30.3376748)"
323870368,False,2,,residential,,False,37.472,"LINESTRING (-9.5008315 30.3376165, -9.5012171 30.3375635)"
584800239,False,2,,residential,,False,35.154,"LINESTRING (-9.5008315 30.3376165, -9.5008204 30.3373005)"
584800239,False,2,,residential,,True,39.402,"LINESTRING (-9.5008315 30.3376165, -9.5008247 30.3379708)"
93325342,False,2,Avenue Iligh,residential,,False,47.064,"LINESTRING (-9.502021 30.3376748, -9.5020077 30.3372517)"
93325342,False,2,Avenue Iligh,residential,,True,40.425,"LINESTRING (-9.502021 30.3376748, -9.5020462 30.3380377)"
323870481,False,2,,residential,,False,43.355,"LINESTRING (-9.502021 30.3376748, -9.502454 30.3375636)"
323870494,False,2,Rue 8 زنقة,residential,,True,27.589,"LINESTRING (-9.5016227 30.3377564, -9.5013544 30.3378455)"
323870494,False,2,Rue 8 زنقة,residential,,False,27.589,"LINESTRING (-9.5013544 30.3378455, -9.5016227 30.3377564)"
323870494,False,2,Rue 8 زنقة,residential,,True,52.709,"LINESTRING (-9.5013544 30.3378455, -9.5008247 30.3379708)"
584800240,False,2,,residential,,True,40.159,"LINESTRING (-9.5013544 30.3378455, -9.50147 30.3381926)"
323870514,False,2,Rue 13 زنقة,residential,,False,51.826,"LINESTRING (-9.5000964 30.3377989, -9.5000694 30.3373334)"
323870514,False,2,Rue 13 زنقة,residential,,True,37.112,"LINESTRING (-9.5000964 30.3377989, -9.5001286 30.3381315)"
323870425,False,1,Rue 1 زنقة,residential,,True,86.44200000000001,"LINESTRING (-9.5000964 30.3377989, -9.4997816 30.3378187, -9.4997406 30.3377955, -9.4997124 30.3377608, -9.4995984 30.3373522)"
323870494,False,2,Rue 8 زنقة,residential,,False,52.709,"LINESTRING (-9.5008247 30.3379708, -9.5013544 30.3378455)"
323870494,False,2,Rue 8 زنقة,residential,,True,35.911,"LINESTRING (-9.5008247 30.3379708, -9.5004628 30.3380529)"
584800239,False,2,,residential,,False,39.402,"LINESTRING (-9.5008247 30.3379708, -9.5008315 30.3376165)"
323870470,False,2,,residential,,True,40.985,"LINESTRING (-9.5008247 30.3379708, -9.5008551 30.3381022, -9.500902 30.3382463, -9.5009347 30.3383264)"
323870416,False,2,,residential,,False,81.285,"LINESTRING (-9.5004628 30.3380529, -9.5004578 30.3373219)"
323870494,False,2,Rue 8 زنقة,residential,,False,35.911,"LINESTRING (-9.5004628 30.3380529, -9.5008247 30.3379708)"
323870494,False,2,Rue 8 زنقة,residential,,True,33.242,"LINESTRING (-9.5004628 30.3380529, -9.5001286 30.3381315)"
93325334,False,2,Rue Guelmim ز. كلميم,residential,,False,40.391000000000005,"LINESTRING (-9.4994214 30.3380166, -9.4995166 30.3382561, -9.4995621 30.3383589)"
323870472,False,2,,residential,,False,61.81699999999999,"LINESTRING (-9.4994214 30.3380166, -9.4995093 30.3380001, -9.4995522 30.3379951, -9.4995666 30.3379983, -9.4995787 30.3380061, -9.4996233 30.338077, -9.4996642 30.3382521, -9.4996635 30.3383019, -9.4996487 30.3383187, -9.4996226 30.3383308, -9.4995621 30.3383589)"
323870494,False,2,Rue 8 زنقة,residential,,False,33.242,"LINESTRING (-9.5001286 30.3381315, -9.5004628 30.3380529)"
323870514,False,2,Rue 13 زنقة,residential,,False,37.112,"LINESTRING (-9.5001286 30.3381315, -9.5000964 30.3377989)"
323870514,False,2,Rue 13 زنقة,residential,,True,43.069,"LINESTRING (-9.5001286 30.3381315, -9.5001403 30.3383626, -9.5001879 30.3385131)"
93363199,False,2,Avenue Iligh,residential,,False,38.274,"LINESTRING (-9.5022424 30.3384596, -9.5021367 30.3381277)"
93363199,False,2,Avenue Iligh,residential,,True,78.456,"LINESTRING (-9.5022424 30.3384596, -9.5024099 30.3389214, -9.5024629 30.3391383)"
323870493,False,2,Rue 14 زنقة,residential,,False,85.663,"LINESTRING (-9.5022424 30.3384596, -9.5023195 30.3384396, -9.5028345 30.3383042, -9.5028888 30.3382961, -9.5029458 30.338299, -9.5030028 30.3383111, -9.5030993 30.3383418)"
323870493,False,2,Rue 14 زنقة,residential,,True,36.609,"LINESTRING (-9.5022424 30.3384596, -9.5020324 30.3385184, -9.5018815 30.3385661)"
323870493,False,2,Rue 14 زنقة,residential,,True,32.36,"LINESTRING (-9.5018815 30.3385661, -9.5015542 30.3386361)"
"[323870409, 323870350]",False,2,,residential,,False,136.16899999999998,"LINESTRING (-9.5018815 30.3385661, -9.5019893 30.3389316, -9.5020071 30.3389985, -9.5018676 30.3390305, -9.5011163 30.3391175)"
323870493,False,2,Rue 14 زنقة,residential,,False,36.609,"LINESTRING (-9.5018815 30.3385661, -9.5020324 30.3385184, -9.5022424 30.3384596)"
93325358,True,2,Avenue Aboukar Al Kadri,residential,,False,66.406,"LINESTRING (-9.5001225 30.3386483, -9.500785 30.3384759)"
323870446,False,2,Rue 11 زنقة,residential,,True,40.142,"LINESTRING (-9.5001225 30.3386483, -9.5002383 30.3389952)"
323870446,False,2,Rue 11 زنقة,residential,,False,40.142,"LINESTRING (-9.5002383 30.3389952, -9.5001225 30.3386483)"
323870493,False,2,Rue 14 زنقة,residential,,False,67.141,"LINESTRING (-9.5002383 30.3389952, -9.500903 30.3388068)"
"[323870409, 323870446]",False,2,Rue 11 زنقة,residential,,True,102.41999999999999,"LINESTRING (-9.5002383 30.3389952, -9.5002729 30.3391538, -9.5003136 30.3391995, -9.5003874 30.3392148, -9.5011163 30.3391175)"
93363221,False,2,,tertiary,,True,6.415,"LINESTRING (-9.5065434 30.3397342, -9.506591 30.3397747)"
93363221,False,2,,tertiary,,False,56.091,"LINESTRING (-9.5065434 30.3397342, -9.5063683 30.3395716, -9.5061323 30.3393759)"
323870464,False,2,,residential,,False,60.45099999999999,"LINESTRING (-9.5065434 30.3397342, -9.5062691 30.3399715, -9.5062403 30.3400114, -9.5062262 30.3400461, -9.5062101 30.34017)"
93325334,False,2,Rue Guelmim ز. كلميم,residential,,False,32.213,"LINESTRING (-9.5001047 30.3397707, -9.5002067 30.3400467)"
323870420,False,,,residential,,False,61.194,"LINESTRING (-9.5001047 30.3397707, -9.4994819 30.3398888)"
93325334,False,2,Rue Guelmim ز. كلميم,residential,,True,45.675,"LINESTRING (-9.5001047 30.3397707, -9.5000037 30.3395427, -9.4999339 30.3393873)"
93363199,False,2,Avenue Iligh,residential,,False,89.20400000000001,"LINESTRING (-9.5019154 30.3397866, -9.502156 30.3395001, -9.5024629 30.3391383)"
93363199,False,2,Avenue Iligh,residential,,True,74.035,"LINESTRING (-9.5019154 30.3397866, -9.5017077 30.3400377, -9.5015249 30.3402891, -9.5014865 30.3403397)"
323870415,False,,,residential,,False,99.595,"LINESTRING (-9.5019154 30.3397866, -9.5023772 30.3397944, -9.5029467 30.3398684)"
323870415,False,,,residential,,False,7.47,"LINESTRING (-9.5029467 30.3398684, -9.5030209 30.3398887)"
314490766,True,2,Boulevard Hassan II شارع الحسن الثاني,primary,60,False,102.37799999999999,"LINESTRING (-9.5029467 30.3398684, -9.5028499 30.3400338, -9.5027179 30.340235, -9.5026295 30.3403856, -9.5025092 30.3405804, -9.5024486 30.3406824)"
323870415,False,,,residential,,True,99.595,"LINESTRING (-9.5029467 30.3398684, -9.5023772 30.3397944, -9.5019154 30.3397866)"
323870420,False,,,residential,,True,61.194,"LINESTRING (-9.4994819 30.3398888, -9.5001047 30.3397707)"
323870510,False,,,residential,,True,33.147,"LINESTRING (-9.4994819 30.3398888, -9.4995719 30.3401766)"
93325334,False,2,Rue Guelmim ز. كلميم,residential,,True,32.213,"LINESTRING (-9.5002067 30.3400467, -9.5001047 30.3397707)"
323870460,False,,,residential,,True,62.608,"LINESTRING (-9.5002067 30.3400467, -9.4995719 30.3401766)"
93325334,False,2,Rue Guelmim ز. كلميم,residential,,False,39.39,"LINESTRING (-9.5002067 30.3400467, -9.500277 30.34024, -9.5003483 30.3403786)"
323870460,False,,,residential,,False,62.608,"LINESTRING (-9.4995719 30.3401766, -9.5002067 30.3400467)"
323870510,False,,,residential,,False,33.147,"LINESTRING (-9.4995719 30.3401766, -9.4994819 30.3398888)"
323870510,False,,,residential,,True,41.888,"LINESTRING (-9.4995719 30.3401766, -9.4996326 30.3403768, -9.4997006 30.3405361)"
93325334,False,2,Rue Guelmim ز. كلميم,residential,,False,26.928,"LINESTRING (-9.5003483 30.3403786, -9.5004512 30.3406039)"
323870387,False,,,residential,,True,64.577,"LINESTRING (-9.5003483 30.3403786, -9.4997006 30.3405361)"
93325334,False,2,Rue Guelmim ز. كلميم,residential,,True,39.39,"LINESTRING (-9.5003483 30.3403786, -9.500277 30.34024, -9.5002067 30.3400467)"
323870387,False,,,residential,,False,64.577,"LINESTRING (-9.4997006 30.3405361, -9.5003483 30.3403786)"
323870510,False,,,residential,,True,27.625,"LINESTRING (-9.4997006 30.3405361, -9.4997986 30.3407697)"
323870510,False,,,residential,,False,41.888,"LINESTRING (-9.4997006 30.3405361, -9.4996326 30.3403768, -9.4995719 30.3401766)"
93325334,False,2,Rue Guelmim ز. كلميم,residential,,False,27.599,"LINESTRING (-9.5004512 30.3406039, -9.5005941 30.3408193)"
93325334,False,2,Rue Guelmim ز. كلميم,residential,,True,26.928,"LINESTRING (-9.5004512 30.3406039, -9.5003483 30.3403786)"
323870394,False,,,residential,,True,65.284,"LINESTRING (-9.5004512 30.3406039, -9.4997986 30.3407697)"
93363221,False,2,,tertiary,,False,5.837,"LINESTRING (-9.5074868 30.3406868, -9.50745 30.340645)"
323870504,False,2,,residential,,False,79.721,"LINESTRING (-9.5074868 30.3406868, -9.5069171 30.3412086)"
93363221,False,2,,tertiary,,True,83.031,"LINESTRING (-9.5074868 30.3406868, -9.5078784 30.3410444, -9.5080689 30.3412389)"
323870394,False,,,residential,,False,65.284,"LINESTRING (-9.4997986 30.3407697, -9.5004512 30.3406039)"
323870510,False,,,residential,,False,27.625,"LINESTRING (-9.4997986 30.3407697, -9.4997006 30.3405361)"
323870510,False,,,residential,,True,20.322,"LINESTRING (-9.4997986 30.3407697, -9.4998531 30.3409463)"
93325334,False,2,Rue Guelmim ز. كلميم,residential,,True,27.599,"LINESTRING (-9.5005941 30.3408193, -9.5004512 30.3406039)"
323870357,False,,,residential,,True,46.076,"LINESTRING (-9.5005941 30.3408193, -9.5001384 30.3409498)"
323870466,False,2,,residential,,False,22.883,"LINESTRING (-9.5005941 30.3408193, -9.5008123 30.3409023)"
93325334,False,2,Rue Guelmim ز. كلميم,residential,,False,38.332,"LINESTRING (-9.5005941 30.3408193, -9.5006472 30.3409472, -9.5007357 30.3411416)"
323870517,False,2,Rue 4 زنقة,residential,,False,17.491,"LINESTRING (-9.5043237 30.341097, -9.5043238 30.3409397)"
603872889,False,,,living_street,,False,9.587,"LINESTRING (-9.5043237 30.341097, -9.5042316 30.3410636)"
323870517,False,2,Rue 4 زنقة,residential,,True,43.767,"LINESTRING (-9.5043237 30.341097, -9.5043889 30.3411636, -9.5044224 30.3412169, -9.5044405 30.3412799, -9.5044402 30.341345, -9.5044237 30.3414599)"
93363199,False,2,Avenue Iligh,residential,,True,30.181,"LINESTRING (-9.500992 30.3409843, -9.5007357 30.3411416)"
323870466,False,2,,residential,,True,19.507,"LINESTRING (-9.500992 30.3409843, -9.5008123 30.3409023)"
93363199,False,2,Avenue Iligh,residential,,False,85.97,"LINESTRING (-9.500992 30.3409843, -9.5010458 30.3409201, -9.501155 30.3407773, -9.5013251 30.340552, -9.5014865 30.3403397)"
323870466,False,2,,residential,,False,29.166,"LINESTRING (-9.500992 30.3409843, -9.5012467 30.3411156, -9.5012527 30.3411191)"
323870510,False,,,residential,,False,20.322,"LINESTRING (-9.4998531 30.3409463, -9.4997986 30.3407697)"
323870510,False,,,residential,,True,7.347,"LINESTRING (-9.4998531 30.3409463, -9.499873 30.3410101)"
323870457,False,,,residential,,False,42.887,"LINESTRING (-9.4998531 30.3409463, -9.4994743 30.3409846, -9.4994199 30.3410161)"
323870357,False,,,residential,,False,26.337,"LINESTRING (-9.499873 30.3410101, -9.5001384 30.3409498)"
323870510,False,,,residential,,False,7.347,"LINESTRING (-9.499873 30.3410101, -9.4998531 30.3409463)"
323870510,False,,,residential,,True,45.762,"LINESTRING (-9.499873 30.3410101, -9.4999847 30.3414102)"
323870457,False,,,residential,,True,42.887,"LINESTRING (-9.4994199 30.3410161, -9.4994743 30.3409846, -9.4998531 30.3409463)"
323870365,False,,,residential,,False,66.335,"LINESTRING (-9.5069171 30.3412086, -9.5073978 30.3416373)"
323870504,False,2,,residential,,True,79.721,"LINESTRING (-9.5069171 30.3412086, -9.5074868 30.3406868)"
323870504,False,2,,residential,,False,39.526,"LINESTRING (-9.5069171 30.3412086, -9.5068357 30.3413592, -9.506821 30.3413986, -9.5068099 30.3415022, -9.5068129 30.341525, -9.506821 30.3415447)"
93363221,False,2,,tertiary,,False,23.412999999999997,"LINESTRING (-9.5081493 30.3414368, -9.5081346 30.3413766, -9.5081084 30.3413141, -9.5080689 30.3412389)"
93363221,False,2,,tertiary,,True,95.655,"LINESTRING (-9.5081493 30.3414368, -9.5081668 30.3416602, -9.5081748 30.3420097, -9.5081735 30.3421636, -9.508156 30.3422956)"
323870473,False,2,,residential,,True,67.668,"LINESTRING (-9.5081493 30.3414368, -9.5080323 30.3415616, -9.5077113 30.3419137)"
323870385,False,2,,residential,,False,91.013,"LINESTRING (-9.5044237 30.3414599, -9.5053173 30.3411857)"
323870517,False,2,Rue 4 زنقة,residential,,True,6.841,"LINESTRING (-9.5044237 30.3414599, -9.5043996 30.3415178)"
323870517,False,2,Rue 4 زنقة,residential,,False,43.766999999999996,"LINESTRING (-9.5044237 30.3414599, -9.5044402 30.341345, -9.5044405 30.3412799, -9.5044224 30.3412169, -9.5043889 30.3411636, -9.5043237 30.341097)"
323870504,False,2,,residential,,False,7.231,"LINESTRING (-9.506821 30.3415447, -9.5068334 30.341558, -9.5068752 30.3415896)"
323870504,False,2,,residential,,True,39.526,"LINESTRING (-9.506821 30.3415447, -9.5068129 30.341525, -9.5068099 30.3415022, -9.506821 30.3413986, -9.5068357 30.3413592, -9.5069171 30.3412086)"
583802560,False,2,,living_street,,True,91.43399999999998,"LINESTRING (-9.506821 30.3415447, -9.506721 30.3415592, -9.5066362 30.3415626, -9.5065611 30.3415603, -9.5065454 30.3415658, -9.506533 30.3415762, -9.5065242 30.3415872, -9.5065216 30.3415985, -9.5065246 30.3416711, -9.5065206 30.3417875, -9.5065219 30.3418633, -9.5065279 30.3419437, -9.5065407 30.3420195, -9.5065802 30.3421347)"
323870504,False,2,,residential,,False,16.554,"LINESTRING (-9.507145 30.3418409, -9.5071137 30.3419873)"
323870504,False,2,,residential,,True,38.094,"LINESTRING (-9.507145 30.3418409, -9.5068752 30.3415896)"
603872875,False,,,living_street,,False,33.182,"LINESTRING (-9.507145 30.3418409, -9.5073978 30.3416373)"
323870365,False,,,residential,,True,43.008,"LINESTRING (-9.5077113 30.3419137, -9.5073978 30.3416373)"
323870473,False,2,,residential,,True,31.446,"LINESTRING (-9.5077113 30.3419137, -9.5074779 30.3421122)"
323870473,False,2,,residential,,False,67.668,"LINESTRING (-9.5077113 30.3419137, -9.5080323 30.3415616, -9.5081493 30.3414368)"
323870517,False,2,Rue 4 زنقة,residential,,False,14.835,"LINESTRING (-9.504067 30.3419501, -9.5041676 30.3418488)"
323870517,False,2,Rue 4 زنقة,residential,,True,20.155,"LINESTRING (-9.504067 30.3419501, -9.5039369 30.3420924)"
603872893,False,,,living_street,,False,28.271,"LINESTRING (-9.504067 30.3419501, -9.5038953 30.3417435)"
603872893,False,,,living_street,,True,42.106,"LINESTRING (-9.504067 30.3419501, -9.5044613 30.3421162)"
665350474,False,2,Avenue Mohamed Ezerktouni,tertiary,,True,80.777,"LINESTRING (-9.5020071 30.3419371, -9.5017643 30.3419703, -9.5014572 30.3420132, -9.5011836 30.3420815)"
728134887,True,1,Avenue Mohamed Ezerktouni,tertiary,,False,26.941000000000003,"LINESTRING (-9.5020071 30.3419371, -9.5021123 30.3419611, -9.5021767 30.3419646, -9.502284 30.3419605)"
323870421,False,2,,residential,,True,13.623,"LINESTRING (-9.5071137 30.3419873, -9.5072446 30.3420347)"
323870484,False,2,,residential,,True,25.432,"LINESTRING (-9.5071137 30.3419873, -9.5068592 30.3420511)"
323870504,False,2,,residential,,True,16.554,"LINESTRING (-9.5071137 30.3419873, -9.507145 30.3418409)"
323870421,False,2,,residential,,False,23.99,"LINESTRING (-9.5074779 30.3421122, -9.5072446 30.3420347)"
323870421,False,2,,residential,,True,19.0,"LINESTRING (-9.5074779 30.3421122, -9.5076624 30.3421742)"
323870473,False,2,,residential,,False,31.446,"LINESTRING (-9.5074779 30.3421122, -9.5077113 30.3419137)"
323870422,False,2,,residential,,False,71.483,"LINESTRING (-9.5031185 30.3422334, -9.5030665 30.3422296, -9.5030243 30.3422331, -9.5029606 30.3422533, -9.5026736 30.34235, -9.5024208 30.342442)"
323870422,False,2,,residential,,True,55.047,"LINESTRING (-9.5031185 30.3422334, -9.5031799 30.3422429, -9.5032409 30.3422513, -9.5034819 30.3422768, -9.5036214 30.3422889, -9.5036875 30.342295)"
603872876,False,,,residential,,True,91.303,"LINESTRING (-9.5031185 30.3422334, -9.5031899 30.3420352, -9.5032382 30.3418731, -9.5032536 30.3418002, -9.5032583 30.3417221, -9.5032603 30.3415693, -9.5032576 30.3415201, -9.5032476 30.3414287)"
603872892,False,,,living_street,,False,63.509,"LINESTRING (-9.5031185 30.3422334, -9.5031121 30.3422904, -9.5031078 30.3423494, -9.5031038 30.342433, -9.503084 30.3428037)"
323870484,False,2,,residential,,False,12.722,"LINESTRING (-9.5061122 30.3422458, -9.5062423 30.3422238)"
"[603872900, 323870484]",False,2,,"['residential', 'living_street']",,True,146.906,"LINESTRING (-9.5061122 30.3422458, -9.5060549 30.3422415, -9.5059905 30.3422319, -9.5059469 30.342218, -9.5059228 30.3422067, -9.5058963 30.3421879, -9.5058326 30.341872, -9.5058071 30.3417267, -9.5057783 30.3415664, -9.505738 30.3413106, -9.5056865 30.3410811)"
323870488,False,,,residential,,True,42.376999999999995,"LINESTRING (-9.5061122 30.3422458, -9.5061055 30.3423147, -9.5061035 30.3423725, -9.5061068 30.3424391, -9.5061176 30.3424935, -9.5061521 30.3426224)"
323870484,False,2,,residential,,False,33.906,"LINESTRING (-9.5062423 30.3422238, -9.5065802 30.3421347)"
323870484,False,2,,residential,,True,12.722,"LINESTRING (-9.5062423 30.3422238, -9.5061122 30.3422458)"
583802563,False,2,,living_street,,False,143.096,"LINESTRING (-9.5062423 30.3422238, -9.5062128 30.3420409, -9.5061712 30.3417956, -9.5061068 30.3413384, -9.5060974 30.3412545, -9.5060981 30.3411983, -9.5061001 30.3411139, -9.506088 30.3409454)"
323870422,False,2,,residential,,False,11.801,"LINESTRING (-9.5037478 30.3423644, -9.5037498 30.3423216, -9.5037451 30.3423124, -9.5037334 30.3423054, -9.5036875 30.342295)"
323870422,False,2,,residential,,True,92.377,"LINESTRING (-9.5037478 30.3423644, -9.5038135 30.3423754, -9.5039416 30.3423968, -9.5040268 30.3424119, -9.5040556 30.3424211, -9.5040828 30.3424371, -9.5040965 30.3424512, -9.5041401 30.3425213, -9.5041656 30.3425745, -9.5041931 30.3426243, -9.5042206 30.3426578, -9.5042501 30.3426764, -9.5042963 30.3426908, -9.504415 30.3427088, -9.5044452 30.3427099, -9.5045317 30.3427105)"
727447079,False,2,Rue 4 زنقة,residential,,True,68.84,"LINESTRING (-9.5037478 30.3423644, -9.503727 30.3425366, -9.5037257 30.3425948, -9.503729 30.3426515, -9.5037612 30.3428696, -9.5037793 30.3429796)"
323870421,False,2,,residential,,False,49.254,"LINESTRING (-9.508156 30.3422956, -9.5076624 30.3421742)"
93363221,False,2,,tertiary,,False,95.655,"LINESTRING (-9.508156 30.3422956, -9.5081735 30.3421636, -9.5081748 30.3420097, -9.5081668 30.3416602, -9.5081493 30.3414368)"
93363221,False,2,,tertiary,,True,49.66,"LINESTRING (-9.508156 30.3422956, -9.5081171 30.3425409, -9.5080622 30.3427342)"
323870377,False,,,residential,,True,32.555,"LINESTRING (-9.507234 30.3424191, -9.5069078 30.3424995)"
603872894,False,,,living_street,,True,16.389,"LINESTRING (-9.507234 30.3424191, -9.5072401 30.3425664)"
603872897,False,,,living_street,,True,42.768,"LINESTRING (-9.507234 30.3424191, -9.507233 30.3423763, -9.5072323 30.3423126, -9.507236 30.3421989, -9.5072446 30.3420347)"
323870422,False,2,,residential,,False,5.472,"LINESTRING (-9.5024208 30.342442, -9.5023672 30.3424588)"
98520278,True,2,Boulevard Hassan II شارع الحسن الثاني,primary,60,False,55.303,"LINESTRING (-9.5024208 30.342442, -9.5023832 30.3421816, -9.5023511 30.3419483)"
323870422,False,2,,residential,,True,71.48299999999999,"LINESTRING (-9.5024208 30.342442, -9.5026736 30.34235, -9.5029606 30.3422533, -9.5030243 30.3422331, -9.5030665 30.3422296, -9.5031185 30.3422334)"
323870377,False,,,residential,,False,73.796,"LINESTRING (-9.5061521 30.3426224, -9.5069078 30.3424995)"
323870488,False,,,residential,,False,42.377,"LINESTRING (-9.5061521 30.3426224, -9.5061176 30.3424935, -9.5061068 30.3424391, -9.5061035 30.3423725, -9.5061055 30.3423147, -9.5061122 30.3422458)"
323870488,False,,,residential,,True,39.13,"LINESTRING (-9.5061521 30.3426224, -9.5061833 30.3427643, -9.5062014 30.34285, -9.5062108 30.3429171, -9.5062157 30.3429697)"
"[323870369, 323870453]",False,2,,residential,,False,52.132000000000005,"LINESTRING (-9.5058608 30.3428824, -9.5058815 30.3430265, -9.5058808 30.3430606, -9.5058721 30.3430855, -9.5058493 30.3431029, -9.5058037 30.3431173, -9.5055784 30.3431361)"
93325334,False,2,Rue Guelmim ز. كلميم,residential,,True,34.453,"LINESTRING (-9.5011474 30.3427713, -9.5012292 30.3427308, -9.5013098 30.3426752, -9.5014023 30.3426405, -9.5014626 30.3426347)"
603872899,False,,,living_street,,False,47.326,"LINESTRING (-9.5062157 30.3429697, -9.5067063 30.3429263)"
323870488,False,,,residential,,False,39.129999999999995,"LINESTRING (-9.5062157 30.3429697, -9.5062108 30.3429171, -9.5062014 30.34285, -9.5061833 30.3427643, -9.5061521 30.3426224)"
323870453,False,2,,residential,,False,21.107,"LINESTRING (-9.5055784 30.3431361, -9.5053594 30.3431537)"
"[323870369, 323870453]",False,2,,residential,,True,52.132000000000005,"LINESTRING (-9.5055784 30.3431361, -9.5058037 30.3431173, -9.5058493 30.3431029, -9.5058721 30.3430855, -9.5058808 30.3430606, -9.5058815 30.3430265, -9.5058608 30.3428824)"
93325334,False,2,Rue Guelmim ز. كلميم,residential,,True,33.501,"LINESTRING (-9.4999339 30.3393873, -9.4998314 30.3390993)"
93325334,False,2,Rue Guelmim ز. كلميم,residential,,False,45.675,"LINESTRING (-9.4999339 30.3393873, -9.5000037 30.3395427, -9.5001047 30.3397707)"
93325334,False,2,Rue Guelmim ز. كلميم,residential,,False,33.501,"LINESTRING (-9.4998314 30.3390993, -9.4999339 30.3393873)"
93325334,False,2,Rue Guelmim ز. كلميم,residential,,True,46.026,"LINESTRING (-9.4998314 30.3390993, -9.4997125 30.3386983)"
391909563,False,2,Avenue Al Youssofia,residential,,True,41.139,"LINESTRING (-9.5076283 30.3378374, -9.5071999 30.3378243)"
583832004,False,2,,residential,,False,77.849,"LINESTRING (-9.5076283 30.3378374, -9.5076898 30.3371393)"
583823611,False,2,,residential,,True,38.827,"LINESTRING (-9.5076283 30.3378374, -9.507608 30.338076, -9.5075981 30.3381856)"
391909563,False,2,Avenue Al Youssofia,residential,,False,14.698,"LINESTRING (-9.5057523 30.3377355, -9.5059051 30.3377445)"
391909563,False,2,Avenue Al Youssofia,residential,,True,16.617,"LINESTRING (-9.5057523 30.3377355, -9.5055793 30.3377293)"
391909564,True,2,Rue 10 زنقة,residential,,False,68.694,"LINESTRING (-9.5057523 30.3377355, -9.5057957 30.3372133, -9.5058074 30.3371196)"
281670466,False,2,Rue Lakhsass زنقة الأخصاص,residential,,False,75.384,"LINESTRING (-9.5058391 30.3363516, -9.5066232 30.3363921)"
281670466,False,2,Rue Lakhsass زنقة الأخصاص,residential,,True,30.367,"LINESTRING (-9.5058391 30.3363516, -9.505524 30.3363267)"
583832007,False,2,Rue 10 زنقة,residential,,True,41.431,"LINESTRING (-9.5058391 30.3363516, -9.5058293 30.3367241)"
93325317,False,2,Avenue Tamri,residential,,True,11.851,"LINESTRING (-9.5039838 30.33565, -9.5041072 30.335646)"
93325317,False,2,Avenue Tamri,residential,,False,40.349000000000004,"LINESTRING (-9.5039838 30.33565, -9.5039248 30.3356518, -9.5035639 30.3356681)"
323870515,False,2,,residential,,True,38.992,"LINESTRING (-9.5039259 30.3347927, -9.5035199 30.3348058)"
